# 20250117_150450
alpha,Dfield0Re,Dfield0Im
0.316046,0.158062,0
0.317618,0.159742,0
0.319191,0.161426,0
0.320763,0.163113,0
0.322336,0.164805,0
0.323908,0.166501,0
0.32548,0.168202,0
0.327053,0.169904,0
0.328625,0.171608,0
0.330197,0.173313,0
0.33177,0.175019,0
0.333342,0.176729,0
0.334915,0.17844,0
0.336487,0.180152,0
0.338059,0.181862,0
0.339632,0.183571,0
0.341204,0.185277,0
0.342776,0.186985,0
0.344349,0.188692,0
0.345921,0.190397,0
0.347493,0.192098,0
0.349066,0.193794,0
0.350638,0.195484,0
0.352211,0.197171,0
0.353783,0.198856,0
0.355355,0.200536,0
0.356928,0.202209,0
0.3585,0.203873,0
0.360072,0.205527,0
0.361645,0.207174,0
0.363217,0.208815,0
0.36479,0.210448,0
0.366362,0.212071,0
0.367934,0.213682,0
0.369507,0.215278,0
0.371079,0.21686,0
0.372651,0.218433,0
0.374224,0.219995,0
0.375796,0.221544,0
0.377368,0.223076,0
0.378941,0.224588,0
0.380513,0.226079,0
0.382086,0.227556,0
0.383658,0.22902,0
0.38523,0.230465,0
0.386803,0.23189,0
0.388375,0.23329,0
0.389947,0.234662,0
0.39152,0.236012,0
0.393092,0.237345,0
0.394665,0.238657,0
0.396237,0.239943,0
0.397809,0.2412,0
0.399382,0.242421,0
0.400954,0.243609,0
0.402526,0.244777,0
0.404099,0.245921,0
0.405671,0.247035,0
0.407243,0.248114,0
0.408816,0.249151,0
0.410388,0.250141,0
0.411961,0.251104,0
0.413533,0.252044,0
0.415105,0.252951,0
0.416678,0.253816,0
0.41825,0.254631,0
0.419822,0.255387,0
0.421395,0.2561,0
0.422967,0.256798,0
0.42454,0.257463,0
0.426112,0.258083,0
0.427684,0.25864,0
0.429257,0.25912,0
0.430829,0.259524,0
0.432401,0.259926,0
0.433974,0.260312,0
0.435546,0.260655,0
0.437118,0.260926,0
0.438691,0.2611,0
0.440263,0.261148,0
0.441836,0.261129,0
0.443408,0.261083,0
0.44498,0.261014,0
0.446553,0.260925,0
0.448125,0.260817,0
0.449697,0.260696,0
0.45127,0.260512,0
0.452842,0.26018,0
0.454415,0.259728,0
0.455987,0.259185,0
0.457559,0.25858,0
0.459132,0.257943,0
0.460704,0.25729,0
0.462276,0.256539,0
0.463849,0.255682,0
0.465421,0.254737,0
0.466994,0.253718,0
0.468566,0.252641,0
0.470138,0.251521,0
0.471711,0.25032,0
0.473283,0.249014,0
0.474855,0.247614,0
0.476428,0.24613,0
0.478,0.244575,0
0.479572,0.242959,0
0.481145,0.241275,0
0.482717,0.239484,0
0.48429,0.237594,0
0.485862,0.235613,0
0.487434,0.233551,0
0.489007,0.231416,0
0.490579,0.229215,0
0.492151,0.226913,0
0.493724,0.224507,0
0.495296,0.222004,0
0.496869,0.219413,0
0.498441,0.216743,0
0.500013,0.214,0
0.501586,0.211168,0
0.503158,0.208228,0
0.50473,0.205188,0
0.506303,0.202055,0
0.507875,0.198838,0
0.509447,0.195544,0
0.51102,0.19217,0
0.512592,0.188689,0
0.514165,0.185106,0
0.515737,0.181429,0
0.517309,0.177665,0
0.518882,0.173821,0
0.520454,0.169902,0
0.522026,0.165886,0
0.523599,0.161768,0
0.525171,0.157556,0
0.526744,0.153256,0
0.528316,0.148878,0
0.529888,0.144427,0
0.531461,0.139893,0
0.533033,0.135261,0
0.534605,0.130537,0
0.536178,0.125729,0
0.53775,0.120844,0
0.539322,0.115891,0
0.540895,0.11087,0
0.542467,0.10576,0
0.54404,0.100563,0
0.545612,0.0952878,0
0.547184,0.0899428,0
0.548757,0.0845356,0
0.550329,0.0790733,0
0.551901,0.0735374,0
0.553474,0.0679238,0
0.555046,0.0622409,0
0.556619,0.0564971,0
0.558191,0.0507009,0
0.559763,0.0448606,0
0.561336,0.0389702,0
0.562908,0.0330135,0
0.56448,0.0269989,0
0.566053,0.0209357,0
0.567625,0.0148327,0
0.569197,0.00869918,0
0.57077,0.00253909,0
0.572342,-0.00366921,0
0.573915,-0.00992127,0
0.575487,-0.0162072,0
0.577059,-0.0225172,0
0.578632,-0.0288413,0
0.580204,-0.0351701,0
0.581776,-0.0415206,0
0.583349,-0.0478988,0
0.584921,-0.0542938,0
0.586494,-0.0606947,0
0.588066,-0.0670905,0
0.589638,-0.0734705,0
0.591211,-0.079838,0
0.592783,-0.0862145,0
0.594355,-0.0925891,0
0.595928,-0.0989496,0
0.5975,-0.105284,0
0.599072,-0.11158,0
0.600645,-0.117829,0
0.602217,-0.124062,0
0.60379,-0.130273,0
0.605362,-0.13645,0
0.606934,-0.142578,0
0.608507,-0.148643,0
0.610079,-0.154631,0
0.611651,-0.160566,0
0.613224,-0.166461,0
0.614796,-0.1723,0
0.616369,-0.178068,0
0.617941,-0.183749,0
0.619513,-0.189326,0
0.621086,-0.194803,0
0.622658,-0.200221,0
0.62423,-0.205565,0
0.625803,-0.210817,0
0.627375,-0.215957,0
0.628947,-0.220966,0
0.63052,-0.225831,0
0.632092,-0.230608,0
0.633665,-0.235299,0
0.635237,-0.23988,0
0.636809,-0.244326,0
0.638382,-0.248615,0
0.639954,-0.252723,0
0.641526,-0.256694,0
0.643099,-0.260577,0
0.644671,-0.26434,0
0.646244,-0.267951,0
0.647816,-0.27138,0
0.649388,-0.274594,0
0.650961,-0.277604,0
0.652533,-0.280533,0
0.654105,-0.28335,0
0.655678,-0.286007,0
0.65725,-0.288458,0
0.658822,-0.290653,0
0.660395,-0.29256,0
0.661967,-0.294412,0
0.66354,-0.29623,0
0.665112,-0.297904,0
0.666684,-0.299325,0
0.668257,-0.300386,0
0.669829,-0.300977,0
0.671401,-0.301224,0
0.672974,-0.301438,0
0.674546,-0.301615,0
0.676119,-0.301754,0
0.677691,-0.30185,0
0.679263,-0.301898,0
0.680836,-0.301821,0
0.682408,-0.301261,0
0.68398,-0.300267,0
0.685553,-0.298949,0
0.687125,-0.297419,0
0.688697,-0.295789,0
0.69027,-0.294162,0
0.691842,-0.292308,0
0.693415,-0.290116,0
0.694987,-0.287643,0
0.696559,-0.284948,0
0.698132,-0.282088,0
0.699704,-0.279121,0
0.701276,-0.276009,0
0.702849,-0.272608,0
0.704421,-0.268952,0
0.705994,-0.265078,0
0.707566,-0.261026,0
0.709138,-0.256832,0
0.710711,-0.252516,0
0.712283,-0.247964,0
0.713855,-0.243179,0
0.715428,-0.238189,0
0.717,-0.233024,0
0.718572,-0.227715,0
0.720145,-0.22229,0
0.721717,-0.216692,0
0.72329,-0.210884,0
0.724862,-0.204892,0
0.726434,-0.198741,0
0.728007,-0.192457,0
0.729579,-0.186066,0
0.731151,-0.17956,0
0.732724,-0.172879,0
0.734296,-0.16604,0
0.735869,-0.159067,0
0.737441,-0.151984,0
0.739013,-0.144812,0
0.740586,-0.137568,0
0.742158,-0.130199,0
0.74373,-0.122704,0
0.745303,-0.115106,0
0.746875,-0.107427,0
0.748447,-0.0996874,0
0.75002,-0.0919101,0
0.751592,-0.0840681,0
0.753165,-0.0761367,0
0.754737,-0.068137,0
0.756309,-0.0600901,0
0.757882,-0.052017,0
0.759454,-0.0439389,0
0.761026,-0.0358577,0
0.762599,-0.0277294,0
0.764171,-0.0195695,0
0.765744,-0.011399,0
0.767316,-0.00323917,0
0.768888,0.00488912,0
0.770461,0.0129687,0
0.772033,0.0210424,0
0.773605,0.0291115,0
0.775178,0.0371543,0
0.77675,0.0451494,0
0.778323,0.0530752,0
0.779895,0.0609102,0
0.781467,0.0686749,0
0.78304,0.0764017,0
0.784612,0.0840682,0
0.786184,0.0916517,0
0.787757,0.0991297,0
0.789329,0.10648,0
0.790901,0.113697,0
0.792474,0.120839,0
0.794046,0.127893,0
0.795619,0.134833,0
0.797191,0.141636,0
0.798763,0.148276,0
0.800336,0.154732,0
0.801908,0.161067,0
0.80348,0.167293,0
0.805053,0.173383,0
0.806625,0.179309,0
0.808198,0.185043,0
0.80977,0.190559,0
0.811342,0.195888,0
0.812915,0.201101,0
0.814487,0.206165,0
0.816059,0.21105,0
0.817632,0.215721,0
0.819204,0.220146,0
0.820776,0.224319,0
0.822349,0.228366,0
0.823921,0.232272,0
0.825494,0.235995,0
0.827066,0.23949,0
0.828638,0.242715,0
0.830211,0.245631,0
0.831783,0.248392,0
0.833355,0.25106,0
0.834928,0.253563,0
0.8365,0.255833,0
0.838073,0.257801,0
0.839645,0.259397,0
0.841217,0.2607,0
0.84279,0.261969,0
0.844362,0.263142,0
0.845934,0.264143,0
0.847507,0.264898,0
0.849079,0.26533,0
0.850651,0.265386,0
0.852224,0.265215,0
0.853796,0.264881,0
0.855369,0.264413,0
0.856941,0.263839,0
0.858513,0.263186,0
0.860086,0.262483,0
0.861658,0.261506,0
0.86323,0.260121,0
0.864803,0.258413,0
0.866375,0.256469,0
0.867948,0.254373,0
0.86952,0.252212,0
0.871092,0.249981,0
0.872665,0.247478,0
0.874237,0.244731,0
0.875809,0.241784,0
0.877382,0.238681,0
0.878954,0.235465,0
0.880526,0.23217,0
0.882099,0.228688,0
0.883671,0.225004,0
0.885244,0.22115,0
0.886816,0.217155,0
0.888388,0.21305,0
0.889961,0.208865,0
0.891533,0.204564,0
0.893105,0.2001,0
0.894678,0.195496,0
0.89625,0.190776,0
0.897823,0.185963,0
0.899395,0.181081,0
0.900967,0.176133,0
0.90254,0.171066,0
0.904112,0.165892,0
0.905684,0.16063,0
0.907257,0.1553,0
0.908829,0.14992,0
0.910401,0.144508,0
0.911974,0.139026,0
0.913546,0.13347,0
0.915119,0.127855,0
0.916691,0.122199,0
0.918263,0.116518,0
0.919836,0.110828,0
0.921408,0.10512,0
0.92298,0.099368,0
0.924553,0.0935868,0
0.926125,0.0877909,0
0.927698,0.0819952,0
0.92927,0.0762142,0
0.930842,0.0704542,0
0.932415,0.0646846,0
0.933987,0.0589125,0
0.935559,0.0531509,0
0.937132,0.0474133,0
0.938704,0.0417128,0
0.940276,0.0360618,0
0.941849,0.0304378,0
0.943421,0.0248343,0
0.944994,0.0192634,0
0.946566,0.0137375,0
0.948138,0.00826868,0
0.949711,0.00286916,0
0.951283,-0.00246685,0
0.952855,-0.00776275,0
0.954428,-0.013008,0
0.956,-0.0181911,0
0.957573,-0.0233005,0
0.959145,-0.0283249,0
0.960717,-0.0332585,0
0.96229,-0.038131,0
0.963862,-0.0429396,0
0.965434,-0.0476732,0
0.967007,-0.0523209,0
0.968579,-0.0568715,0
0.970151,-0.0613143,0
0.971724,-0.0656724,0
0.973296,-0.0699584,0
0.974869,-0.0741614,0
0.976441,-0.0782705,0
0.978013,-0.0822748,0
0.979586,-0.0861633,0
0.981158,-0.0899423,0
0.98273,-0.0936442,0
0.984303,-0.0972602,0
0.985875,-0.100779,0
0.987448,-0.104189,0
0.98902,-0.10748,0
0.990592,-0.110645,0
0.992165,-0.113725,0
0.993737,-0.116721,0
0.995309,-0.119621,0
0.996882,-0.122414,0
0.998454,-0.125086,0
1.00003,-0.127627,0
1.0016,-0.130067,0
1.00317,-0.132431,0
1.00474,-0.134705,0
1.00632,-0.136877,0
1.00789,-0.138932,0
1.00946,-0.140857,0
1.01103,-0.142659,0
1.01261,-0.144397,0
1.01418,-0.146058,0
1.01575,-0.147626,0
1.01732,-0.149083,0
1.01889,-0.150412,0
1.02047,-0.151602,0
1.02204,-0.152732,0
1.02361,-0.153812,0
1.02518,-0.154814,0
1.02676,-0.155712,0
1.02833,-0.15648,0
1.0299,-0.15709,0
1.03147,-0.157603,0
1.03305,-0.1581,0
1.03462,-0.158553,0
1.03619,-0.158933,0
1.03776,-0.15921,0
1.03934,-0.159356,0
1.04091,-0.159359,0
1.04248,-0.15929,0
1.04405,-0.159166,0
1.04563,-0.158996,0
1.0472,-0.158791,0
1.04877,-0.15856,0
1.05034,-0.158309,0
1.05191,-0.15794,0
1.05349,-0.157432,0
1.05506,-0.156815,0
1.05663,-0.15612,0
1.0582,-0.15538,0
1.05978,-0.154624,0
1.06135,-0.153835,0
1.06292,-0.152955,0
1.06449,-0.151997,0
1.06607,-0.150976,0
1.06764,-0.149906,0
1.06921,-0.148802,0
1.07078,-0.147672,0
1.07236,-0.146478,0
1.07393,-0.145222,0
1.0755,-0.143913,0
1.07707,-0.142561,0
1.07864,-0.141176,0
1.08022,-0.139767,0
1.08179,-0.138316,0
1.08336,-0.136816,0
1.08493,-0.135273,0
1.08651,-0.133695,0
1.08808,-0.132087,0
1.08965,-0.130458,0
1.09122,-0.128805,0
1.0928,-0.127114,0
1.09437,-0.125389,0
1.09594,-0.123637,0
1.09751,-0.121862,0
1.09909,-0.120069,0
1.10066,-0.118263,0
1.10223,-0.116431,0
1.1038,-0.114574,0
1.10538,-0.112696,0
1.10695,-0.110802,0
1.10852,-0.108896,0
1.11009,-0.106982,0
1.11166,-0.105054,0
1.11324,-0.103109,0
1.11481,-0.101151,0
1.11638,-0.0991818,0
1.11795,-0.0972058,0
1.11953,-0.0952261,0
1.1211,-0.0932428,0
1.12267,-0.0912497,0
1.12424,-0.0892487,0
1.12582,-0.0872429,0
1.12739,-0.0852349,0
1.12896,-0.0832275,0
1.13053,-0.081223,0
1.13211,-0.079216,0
1.13368,-0.0772065,0
1.13525,-0.0751969,0
1.13682,-0.0731895,0
1.13839,-0.0711867,0
1.13997,-0.0691908,0
1.14154,-0.0671997,0
1.14311,-0.0652106,0
1.14468,-0.0632254,0
1.14626,-0.0612463,0
1.14783,-0.0592751,0
1.1494,-0.0573141,0
1.15097,-0.0553634,0
1.15255,-0.0534191,0
1.15412,-0.0514822,0
1.15569,-0.0495545,0
1.15726,-0.0476377,0
1.15884,-0.0457337,0
1.16041,-0.0438439,0
1.16198,-0.0419648,0
1.16355,-0.040096,0
1.16513,-0.0382389,0
1.1667,-0.0363953,0
1.16827,-0.0345665,0
1.16984,-0.0327543,0
1.17141,-0.0309572,0
1.17299,-0.0291726,0
1.17456,-0.0274018,0
1.17613,-0.0256463,0
1.1777,-0.0239075,0
1.17928,-0.0221867,0
1.18085,-0.0204843,0
1.18242,-0.0187968,0
1.18399,-0.0171247,0
1.18557,-0.0154692,0
1.18714,-0.0138316,0
1.18871,-0.0122132,0
1.19028,-0.0106151,0
1.19186,-0.00903441,0
1.19343,-0.00747012,0
1.195,-0.00592338,0
1.19657,-0.00439534,0
1.19814,-0.00288712,0
1.19972,-0.00139988,0
1.20129,6.73137e-05,0
1.20286,0.0015174,0
1.20443,0.00294947,0
1.20601,0.0043625,0
1.20758,0.00575548,0
1.20915,0.00712739,0
1.21072,0.00847785,0
1.2123,0.00981028,0
1.21387,0.0111246,0
1.21544,0.01242,0
1.21701,0.0136955,0
1.21859,0.0149502,0
1.22016,0.0161833,0
1.22173,0.0173972,0
1.2233,0.0185933,0
1.22488,0.0197708,0
1.22645,0.020929,0
1.22802,0.0220671,0
1.22959,0.0231843,0
1.23116,0.0242812,0
1.23274,0.0253608,0
1.23431,0.0264225,0
1.23588,0.0274657,0
1.23745,0.0284897,0
1.23903,0.0294937,0
1.2406,0.0304775,0
1.24217,0.031444,0
1.24374,0.0323937,0
1.24532,0.0333258,0
1.24689,0.0342397,0
1.24846,0.0351348,0
1.25003,0.0360105,0
1.25161,0.0368686,0
1.25318,0.0377111,0
1.25475,0.0385371,0
1.25632,0.0393461,0
1.25789,0.0401374,0
1.25947,0.0409103,0
1.26104,0.0416654,0
1.26261,0.0424057,0
1.26418,0.0431308,0
1.26576,0.04384,0
1.26733,0.0445326,0
1.2689,0.0452079,0
1.27047,0.0458654,0
1.27205,0.0465085,0
1.27362,0.0471376,0
1.27519,0.0477521,0
1.27676,0.0483509,0
1.27834,0.0489333,0
1.27991,0.0494984,0
1.28148,0.0500483,0
1.28305,0.0505856,0
1.28463,0.0511092,0
1.2862,0.0516183,0
1.28777,0.0521117,0
1.28934,0.0525884,0
1.29091,0.0530488,0
1.29249,0.0534973,0
1.29406,0.0539334,0
1.29563,0.0543559,0
1.2972,0.0547634,0
1.29878,0.0551549,0
1.30035,0.0555292,0
1.30192,0.0558912,0
1.30349,0.0562422,0
1.30507,0.0565806,0
1.30664,0.0569051,0
1.30821,0.0572139,0
1.30978,0.0575057,0
1.31136,0.057783,0
1.31293,0.058051,0
1.3145,0.058308,0
1.31607,0.0585521,0
1.31764,0.0587813,0
1.31922,0.0589939,0
1.32079,0.0591896,0
1.32236,0.0593773,0
1.32393,0.0595563,0
1.32551,0.0597241,0
1.32708,0.059878,0
1.32865,0.0600154,0
1.33022,0.0601341,0
1.3318,0.060245,0
1.33337,0.0603522,0
1.33494,0.0604509,0
1.33651,0.0605367,0
1.33809,0.0606049,0
1.33966,0.0606509,0
1.34123,0.0606784,0
1.3428,0.0607029,0
1.34438,0.0607241,0
1.34595,0.0607413,0
1.34752,0.0607538,0
1.34909,0.0607606,0
1.35066,0.0607599,0
1.35224,0.0607417,0
1.35381,0.0607076,0
1.35538,0.0606615,0
1.35695,0.0606073,0
1.35853,0.0605491,0
1.3601,0.0604909,0
1.36167,0.0604255,0
1.36324,0.0603473,0
1.36482,0.0602588,0
1.36639,0.0601626,0
1.36796,0.0600611,0
1.36953,0.0599569,0
1.37111,0.0598498,0
1.37268,0.0597346,0
1.37425,0.0596121,0
1.37582,0.0594835,0
1.37739,0.0593502,0
1.37897,0.0592134,0
1.38054,0.0590742,0
1.38211,0.0589299,0
1.38368,0.05878,0
1.38526,0.0586254,0
1.38683,0.0584667,0
1.3884,0.0583046,0
1.38997,0.0581399,0
1.39155,0.0579718,0
1.39312,0.0577994,0
1.39469,0.057623,0
1.39626,0.0574429,0
1.39784,0.0572595,0
1.39941,0.0570731,0
1.40098,0.0568838,0
1.40255,0.0566907,0
1.40413,0.0564939,0
1.4057,0.0562936,0
1.40727,0.0560899,0
1.40884,0.0558831,0
1.41041,0.0556732,0
1.41199,0.0554596,0
1.41356,0.0552423,0
1.41513,0.0550214,0
1.4167,0.0547971,0
1.41828,0.0545698,0
1.41985,0.0543397,0
1.42142,0.0541062,0
1.42299,0.0538688,0
1.42457,0.0536278,0
1.42614,0.0533839,0
1.42771,0.0531376,0
1.42928,0.0528893,0
1.43086,0.0526391,0
1.43243,0.0523854,0
1.434,0.0521288,0
1.43557,0.0518701,0
1.43714,0.0516103,0
1.43872,0.0513504,0
1.44029,0.051091,0
1.44186,0.0508302,0
1.44343,0.0505678,0
1.44501,0.0503049,0
1.44658,0.0500429,0
1.44815,0.0497832,0
1.44972,0.0495269,0
1.4513,0.0492733,0
1.45287,0.0490201,0
1.45444,0.0487687,0
1.45601,0.0485204,0
1.45759,0.0482767,0
1.45916,0.048039,0
1.46073,0.0478083,0
1.4623,0.0475811,0
1.46388,0.0473577,0
1.46545,0.0471393,0
1.46702,0.046927,0
1.46859,0.0467219,0
1.47016,0.046525,0
1.47174,0.0463351,0
1.47331,0.0461508,0
1.47488,0.0459722,0
1.47645,0.0457993,0
1.47803,0.0456321,0
1.4796,0.0454708,0
1.48117,0.0453158,0
1.48274,0.0451674,0
1.48432,0.0450243,0
1.48589,0.0448849,0
1.48746,0.0447479,0
1.48903,0.0446117,0
1.49061,0.0444756,0
1.49218,0.0443431,0
1.49375,0.0442135,0
1.49532,0.0440849,0
1.49689,0.0439553,0
1.49847,0.0438228,0
1.50004,0.0436855,0
1.50161,0.043544,0
1.50318,0.0433999,0
1.50476,0.0432529,0
1.50633,0.0431026,0
1.5079,0.0429485,0
1.50947,0.0427904,0
1.51105,0.0426267,0
1.51262,0.0424549,0
1.51419,0.0422773,0
1.51576,0.0420968,0
1.51734,0.0419163,0
1.51891,0.0417385,0
1.52048,0.0415653,0
1.52205,0.0413847,0
1.52363,0.0411988,0
1.5252,0.041016,0
1.52677,0.0408443,0
1.52834,0.0406921,0
1.52991,0.0405675,0
1.53149,0.0404594,0
1.53306,0.0403515,0
1.53463,0.0402512,0
1.5362,0.0401659,0
1.53778,0.0401029,0
1.53935,0.0400696,0
1.54092,0.0400728,0
1.54249,0.0401118,0
1.54407,0.0401806,0
1.54564,0.040273,0
1.54721,0.0403828,0
1.54878,0.040504,0
1.55036,0.0406319,0
1.55193,0.0407978,0
1.5535,0.0410115,0
1.55507,0.0412657,0
1.55665,0.0415532,0
1.55822,0.0418666,0
1.55979,0.0421988,0
1.56136,0.0425522,0
1.56293,0.0429449,0
1.56451,0.0433856,0
1.56608,0.0438827,0
1.56765,0.0444448,0
1.56922,0.0450804,0
1.5708,0.0458292,0
