# 20250122_110627
alpha,Dfield0Re,Dfield0Im
0.287743,0.0780096,0
0.289316,0.0780139,0
0.290888,0.0780171,0
0.292461,0.0780202,0
0.294033,0.0780231,0
0.295605,0.0780256,0
0.297178,0.0780275,0
0.29875,0.0780287,0
0.300322,0.078029,0
0.301895,0.0780284,0
0.303467,0.0780271,0
0.30504,0.0780251,0
0.306612,0.0780227,0
0.308184,0.0780199,0
0.309757,0.078017,0
0.311329,0.0780134,0
0.312901,0.0780085,0
0.314474,0.0780024,0
0.316046,0.0779954,0
0.317618,0.0779878,0
0.319191,0.0779797,0
0.320763,0.0779713,0
0.322336,0.0779619,0
0.323908,0.0779515,0
0.32548,0.0779401,0
0.327053,0.0779279,0
0.328625,0.077915,0
0.330197,0.0779017,0
0.33177,0.0778875,0
0.333342,0.0778722,0
0.334915,0.0778559,0
0.336487,0.0778387,0
0.338059,0.0778207,0
0.339632,0.0778021,0
0.341204,0.0777827,0
0.342776,0.0777622,0
0.344349,0.0777405,0
0.345921,0.077718,0
0.347493,0.0776945,0
0.349066,0.0776702,0
0.350638,0.0776452,0
0.352211,0.077619,0
0.353783,0.0775917,0
0.355355,0.0775633,0
0.356928,0.077534,0
0.3585,0.0775037,0
0.360072,0.0774726,0
0.361645,0.0774404,0
0.363217,0.077407,0
0.36479,0.0773724,0
0.366362,0.0773368,0
0.367934,0.0773001,0
0.369507,0.0772625,0
0.371079,0.0772239,0
0.372651,0.077184,0
0.374224,0.0771429,0
0.375796,0.0771006,0
0.377368,0.0770572,0
0.378941,0.0770128,0
0.380513,0.0769673,0
0.382086,0.0769206,0
0.383658,0.0768726,0
0.38523,0.0768233,0
0.386803,0.0767728,0
0.388375,0.0767212,0
0.389947,0.0766685,0
0.39152,0.0766146,0
0.393092,0.0765593,0
0.394665,0.0765026,0
0.396237,0.0764447,0
0.397809,0.0763856,0
0.399382,0.0763254,0
0.400954,0.0762639,0
0.402526,0.0762011,0
0.404099,0.0761368,0
0.405671,0.0760712,0
0.407243,0.0760043,0
0.408816,0.0759362,0
0.410388,0.0758669,0
0.411961,0.0757962,0
0.413533,0.0757241,0
0.415105,0.0756506,0
0.416678,0.0755757,0
0.41825,0.0754995,0
0.419822,0.0754221,0
0.421395,0.0753434,0
0.422967,0.0752632,0
0.42454,0.0751815,0
0.426112,0.0750984,0
0.427684,0.075014,0
0.429257,0.0749283,0
0.430829,0.0748413,0
0.432401,0.0747528,0
0.433974,0.0746628,0
0.435546,0.0745714,0
0.437118,0.0744786,0
0.438691,0.0743844,0
0.440263,0.074289,0
0.441836,0.0741922,0
0.443408,0.0740938,0
0.44498,0.0739939,0
0.446553,0.0738926,0
0.448125,0.0737899,0
0.449697,0.073686,0
0.45127,0.0735806,0
0.452842,0.0734738,0
0.454415,0.0733654,0
0.455987,0.0732555,0
0.457559,0.0731443,0
0.459132,0.0730317,0
0.460704,0.0729178,0
0.462276,0.0728024,0
0.463849,0.0726855,0
0.465421,0.0725671,0
0.466994,0.0724473,0
0.468566,0.0723261,0
0.470138,0.0722036,0
0.471711,0.0720796,0
0.473283,0.0719541,0
0.474855,0.0718272,0
0.476428,0.0716988,0
0.478,0.071569,0
0.479572,0.0714379,0
0.481145,0.0713054,0
0.482717,0.0711713,0
0.48429,0.0710358,0
0.485862,0.0708988,0
0.487434,0.0707605,0
0.489007,0.0706207,0
0.490579,0.0704797,0
0.492151,0.0703371,0
0.493724,0.0701931,0
0.495296,0.0700476,0
0.496869,0.0699007,0
0.498441,0.0697524,0
0.500013,0.0696027,0
0.501586,0.0694517,0
0.503158,0.0692991,0
0.50473,0.0691451,0
0.506303,0.0689897,0
0.507875,0.0688329,0
0.509447,0.0686747,0
0.51102,0.0685152,0
0.512592,0.0683541,0
0.514165,0.0681916,0
0.515737,0.0680277,0
0.517309,0.0678624,0
0.518882,0.0676957,0
0.520454,0.0675276,0
0.522026,0.0673581,0
0.523599,0.0671872,0
0.525171,0.0670148,0
0.526744,0.0668409,0
0.528316,0.0666657,0
0.529888,0.0664892,0
0.531461,0.0663113,0
0.533033,0.0661318,0
0.534605,0.065951,0
0.536178,0.0657687,0
0.53775,0.065585,0
0.539322,0.0653999,0
0.540895,0.0652135,0
0.542467,0.0650256,0
0.54404,0.0648363,0
0.545612,0.0646455,0
0.547184,0.0644533,0
0.548757,0.0642597,0
0.550329,0.0640648,0
0.551901,0.0638685,0
0.553474,0.0636706,0
0.555046,0.0634714,0
0.556619,0.0632707,0
0.558191,0.0630686,0
0.559763,0.0628652,0
0.561336,0.0626604,0
0.562908,0.0624541,0
0.56448,0.0622463,0
0.566053,0.0620371,0
0.567625,0.0618265,0
0.569197,0.0616146,0
0.57077,0.0614013,0
0.572342,0.0611865,0
0.573915,0.0609703,0
0.575487,0.0607526,0
0.577059,0.0605336,0
0.578632,0.0603131,0
0.580204,0.0600913,0
0.581776,0.0598681,0
0.583349,0.0596435,0
0.584921,0.0594174,0
0.586494,0.0591898,0
0.588066,0.0589609,0
0.589638,0.0587307,0
0.591211,0.0584991,0
0.592783,0.0582661,0
0.594355,0.0580316,0
0.595928,0.0577957,0
0.5975,0.0575584,0
0.599072,0.0573199,0
0.600645,0.0570799,0
0.602217,0.0568386,0
0.60379,0.0565959,0
0.605362,0.0563517,0
0.606934,0.0561062,0
0.608507,0.0558594,0
0.610079,0.0556113,0
0.611651,0.0553618,0
0.613224,0.055111,0
0.614796,0.0548587,0
0.616369,0.0546051,0
0.617941,0.0543503,0
0.619513,0.0540942,0
0.621086,0.0538368,0
0.622658,0.053578,0
0.62423,0.0533179,0
0.625803,0.0530565,0
0.627375,0.0527938,0
0.628947,0.05253,0
0.63052,0.0522649,0
0.632092,0.0519985,0
0.633665,0.0517308,0
0.635237,0.0514619,0
0.636809,0.0511917,0
0.638382,0.0509204,0
0.639954,0.050648,0
0.641526,0.0503743,0
0.643099,0.0500994,0
0.644671,0.0498233,0
0.646244,0.049546,0
0.647816,0.0492676,0
0.649388,0.0489882,0
0.650961,0.0487076,0
0.652533,0.0484259,0
0.654105,0.0481431,0
0.655678,0.0478591,0
0.65725,0.0475741,0
0.658822,0.047288,0
0.660395,0.0470011,0
0.661967,0.046713,0
0.66354,0.0464239,0
0.665112,0.0461337,0
0.666684,0.0458425,0
0.668257,0.0455505,0
0.669829,0.0452575,0
0.671401,0.0449636,0
0.672974,0.0446687,0
0.674546,0.0443729,0
0.676119,0.0440762,0
0.677691,0.0437786,0
0.679263,0.0434802,0
0.680836,0.043181,0
0.682408,0.042881,0
0.68398,0.04258,0
0.685553,0.0422783,0
0.687125,0.0419758,0
0.688697,0.0416725,0
0.69027,0.0413687,0
0.691842,0.041064,0
0.693415,0.0407586,0
0.694987,0.0404524,0
0.696559,0.0401456,0
0.698132,0.0398381,0
0.699704,0.0395301,0
0.701276,0.0392215,0
0.702849,0.0389122,0
0.704421,0.0386022,0
0.705994,0.0382917,0
0.707566,0.0379806,0
0.709138,0.037669,0
0.710711,0.037357,0
0.712283,0.0370445,0
0.713855,0.0367313,0
0.715428,0.0364177,0
0.717,0.0361036,0
0.718572,0.0357892,0
0.720145,0.0354744,0
0.721717,0.0351591,0
0.72329,0.0348434,0
0.724862,0.0345273,0
0.726434,0.0342109,0
0.728007,0.0338941,0
0.729579,0.033577,0
0.731151,0.0332597,0
0.732724,0.0329421,0
0.734296,0.0326241,0
0.735869,0.0323058,0
0.737441,0.0319873,0
0.739013,0.0316686,0
0.740586,0.0313498,0
0.742158,0.0310307,0
0.74373,0.0307114,0
0.745303,0.0303919,0
0.746875,0.0300722,0
0.748447,0.0297524,0
0.75002,0.0294326,0
0.751592,0.0291127,0
0.753165,0.0287926,0
0.754737,0.0284724,0
0.756309,0.0281521,0
0.757882,0.0278318,0
0.759454,0.0275115,0
0.761026,0.0271913,0
0.762599,0.0268709,0
0.764171,0.0265506,0
0.765744,0.0262302,0
0.767316,0.0259099,0
0.768888,0.0255897,0
0.770461,0.0252696,0
0.772033,0.0249495,0
0.773605,0.0246295,0
0.775178,0.0243096,0
0.77675,0.0239898,0
0.778323,0.0236701,0
0.779895,0.0233507,0
0.781467,0.0230315,0
0.78304,0.0227124,0
0.784612,0.0223934,0
0.786184,0.0220746,0
0.787757,0.0217561,0
0.789329,0.0214379,0
0.790901,0.02112,0
0.792474,0.0208023,0
0.794046,0.0204848,0
0.795619,0.0201676,0
0.797191,0.0198507,0
0.798763,0.0195343,0
0.800336,0.0192182,0
0.801908,0.0189025,0
0.80348,0.0185871,0
0.805053,0.0182721,0
0.806625,0.0179575,0
0.808198,0.0176433,0
0.80977,0.0173297,0
0.811342,0.0170166,0
0.812915,0.0167039,0
0.814487,0.0163917,0
0.816059,0.01608,0
0.817632,0.0157688,0
0.819204,0.0154583,0
0.820776,0.0151484,0
0.822349,0.0148391,0
0.823921,0.0145303,0
0.825494,0.0142222,0
0.827066,0.0139147,0
0.828638,0.013608,0
0.830211,0.0133021,0
0.831783,0.0129969,0
0.833355,0.0126923,0
0.834928,0.0123885,0
0.8365,0.0120855,0
0.838073,0.0117833,0
0.839645,0.0114821,0
0.841217,0.0111819,0
0.84279,0.0108824,0
0.844362,0.0105837,0
0.845934,0.0102859,0
0.847507,0.00998921,0
0.849079,0.00969357,0
0.850651,0.00939906,0
0.852224,0.0091055,0
0.853796,0.00881289,0
0.855369,0.00852133,0
0.856941,0.00823091,0
0.858513,0.00794173,0
0.860086,0.00765388,0
0.861658,0.0073672,0
0.86323,0.00708161,0
0.864803,0.00679719,0
0.866375,0.00651406,0
0.867948,0.00623231,0
0.86952,0.00595203,0
0.871092,0.00567322,0
0.872665,0.00539564,0
0.874237,0.00511937,0
0.875809,0.00484452,0
0.877382,0.00457119,0
0.878954,0.00429949,0
0.880526,0.00402949,0
0.882099,0.00376094,0
0.883671,0.00349383,0
0.885244,0.00322826,0
0.886816,0.00296436,0
0.888388,0.00270223,0
0.889961,0.00244198,0
0.891533,0.00218347,0
0.893105,0.00192651,0
0.894678,0.00167123,0
0.89625,0.00141774,0
0.897823,0.00116615,0
0.899395,0.000916583,0
0.900967,0.000669041,0
0.90254,0.000423209,0
0.904112,0.000179161,0
0.905684,-6.29852e-05,0
0.907257,-0.000303112,0
0.908829,-0.000541102,0
0.910401,-0.000776859,0
0.911974,-0.00101068,0
0.913546,-0.00124263,0
0.915119,-0.00147258,0
0.916691,-0.00170042,0
0.918263,-0.00192602,0
0.919836,-0.00214928,0
0.921408,-0.00237032,0
0.92298,-0.00258941,0
0.924553,-0.00280642,0
0.926125,-0.00302125,0
0.927698,-0.00323378,0
0.92927,-0.00344389,0
0.930842,-0.00365156,0
0.932415,-0.00385716,0
0.933987,-0.00406064,0
0.935559,-0.00426188,0
0.937132,-0.00446079,0
0.938704,-0.00465724,0
0.940276,-0.00485113,0
0.941849,-0.00504277,0
0.943421,-0.00523227,0
0.944994,-0.00541953,0
0.946566,-0.00560442,0
0.948138,-0.00578686,0
0.949711,-0.00596672,0
0.951283,-0.00614413,0
0.952855,-0.00631938,0
0.954428,-0.0064924,0
0.956,-0.00666308,0
0.957573,-0.00683131,0
0.959145,-0.00699701,0
0.960717,-0.00716012,0
0.96229,-0.00732104,0
0.963862,-0.00747976,0
0.965434,-0.00763617,0
0.967007,-0.0077902,0
0.968579,-0.00794174,0
0.970151,-0.0080907,0
0.971724,-0.00823736,0
0.973296,-0.00838188,0
0.974869,-0.00852417,0
0.976441,-0.00866415,0
0.978013,-0.00880171,0
0.979586,-0.00893678,0
0.981158,-0.00906943,0
0.98273,-0.0092,0
0.984303,-0.00932844,0
0.985875,-0.00945466,0
0.987448,-0.00957857,0
0.98902,-0.00970008,0
0.990592,-0.00981916,0
0.992165,-0.00993617,0
0.993737,-0.0100512,0
0.995309,-0.010164,0
0.996882,-0.0102747,0
0.998454,-0.0103831,0
1.00003,-0.0104892,0
1.0016,-0.0105931,0
1.00317,-0.0106951,0
1.00474,-0.0107952,0
1.00632,-0.0108931,0
1.00789,-0.010989,0
1.00946,-0.0110825,0
1.01103,-0.0111739,0
1.01261,-0.0112636,0
1.01418,-0.0113513,0
1.01575,-0.0114372,0
1.01732,-0.011521,0
1.01889,-0.0116027,0
1.02047,-0.0116822,0
1.02204,-0.01176,0
1.02361,-0.011836,0
1.02518,-0.0119103,0
1.02676,-0.0119827,0
1.02833,-0.0120531,0
1.0299,-0.0121214,0
1.03147,-0.0121879,0
1.03305,-0.0122528,0
1.03462,-0.0123161,0
1.03619,-0.0123776,0
1.03776,-0.0124373,0
1.03934,-0.012495,0
1.04091,-0.0125508,0
1.04248,-0.0126051,0
1.04405,-0.0126579,0
1.04563,-0.0127091,0
1.0472,-0.0127586,0
1.04877,-0.0128062,0
1.05034,-0.0128518,0
1.05191,-0.012896,0
1.05349,-0.0129389,0
1.05506,-0.0129803,0
1.05663,-0.01302,0
1.0582,-0.013058,0
1.05978,-0.0130941,0
1.06135,-0.0131285,0
1.06292,-0.0131618,0
1.06449,-0.0131938,0
1.06607,-0.0132244,0
1.06764,-0.0132532,0
1.06921,-0.0132802,0
1.07078,-0.0133052,0
1.07236,-0.0133293,0
1.07393,-0.0133524,0
1.0755,-0.0133741,0
1.07707,-0.0133943,0
1.07864,-0.0134125,0
1.08022,-0.0134287,0
1.08179,-0.0134438,0
1.08336,-0.0134585,0
1.08493,-0.013472,0
1.08651,-0.0134841,0
1.08808,-0.0134941,0
1.08965,-0.0135015,0
1.09122,-0.0135068,0
1.0928,-0.0135117,0
1.09437,-0.0135161,0
1.09594,-0.0135197,0
1.09751,-0.0135224,0
1.09909,-0.0135239,0
1.10066,-0.013524,0
1.10223,-0.013522,0
1.1038,-0.0135183,0
1.10538,-0.0135132,0
1.10695,-0.0135071,0
1.10852,-0.0135004,0
1.11009,-0.0134935,0
1.11166,-0.0134853,0
1.11324,-0.0134749,0
1.11481,-0.0134627,0
1.11638,-0.0134492,0
1.11795,-0.0134348,0
1.11953,-0.0134198,0
1.1211,-0.0134043,0
1.12267,-0.0133872,0
1.12424,-0.0133686,0
1.12582,-0.0133489,0
1.12739,-0.0133281,0
1.12896,-0.0133066,0
1.13053,-0.0132845,0
1.13211,-0.0132613,0
1.13368,-0.0132367,0
1.13525,-0.0132111,0
1.13682,-0.0131845,0
1.13839,-0.0131572,0
1.13997,-0.0131292,0
1.14154,-0.0131004,0
1.14311,-0.0130704,0
1.14468,-0.0130395,0
1.14626,-0.0130078,0
1.14783,-0.0129752,0
1.1494,-0.0129421,0
1.15097,-0.0129083,0
1.15255,-0.0128737,0
1.15412,-0.0128381,0
1.15569,-0.0128018,0
1.15726,-0.0127648,0
1.15884,-0.0127272,0
1.16041,-0.0126891,0
1.16198,-0.0126503,0
1.16355,-0.0126108,0
1.16513,-0.0125705,0
1.1667,-0.0125297,0
1.16827,-0.0124883,0
1.16984,-0.0124465,0
1.17141,-0.0124042,0
1.17299,-0.0123612,0
1.17456,-0.0123176,0
1.17613,-0.0122735,0
1.1777,-0.0122289,0
1.17928,-0.0121839,0
1.18085,-0.0121385,0
1.18242,-0.0120925,0
1.18399,-0.0120461,0
1.18557,-0.0119992,0
1.18714,-0.0119518,0
1.18871,-0.011904,0
1.19028,-0.0118559,0
1.19186,-0.0118073,0
1.19343,-0.0117583,0
1.195,-0.0117089,0
1.19657,-0.011659,0
1.19814,-0.0116088,0
1.19972,-0.0115582,0
1.20129,-0.0115072,0
1.20286,-0.0114558,0
1.20443,-0.011404,0
1.20601,-0.0113517,0
1.20758,-0.0112991,0
1.20915,-0.0112461,0
1.21072,-0.0111927,0
1.2123,-0.0111389,0
1.21387,-0.0110847,0
1.21544,-0.0110301,0
1.21701,-0.0109751,0
1.21859,-0.0109196,0
1.22016,-0.0108637,0
1.22173,-0.0108074,0
1.2233,-0.0107507,0
1.22488,-0.0106936,0
1.22645,-0.0106359,0
1.22802,-0.0105779,0
1.22959,-0.0105194,0
1.23116,-0.0104604,0
1.23274,-0.010401,0
1.23431,-0.010341,0
1.23588,-0.0102807,0
1.23745,-0.0102198,0
1.23903,-0.0101584,0
1.2406,-0.0100966,0
1.24217,-0.0100343,0
1.24374,-0.00997141,0
1.24532,-0.00990805,0
1.24689,-0.0098442,0
1.24846,-0.00977986,0
1.25003,-0.00971503,0
1.25161,-0.00964968,0
1.25318,-0.00958379,0
1.25475,-0.00951738,0
1.25632,-0.00945048,0
1.25789,-0.00938309,0
1.25947,-0.00931524,0
1.26104,-0.00924692,0
1.26261,-0.00917806,0
1.26418,-0.00910869,0
1.26576,-0.00903884,0
1.26733,-0.00896854,0
1.2689,-0.00889783,0
1.27047,-0.00882673,0
1.27205,-0.00875515,0
1.27362,-0.00868309,0
1.27519,-0.0086106,0
1.27676,-0.00853772,0
1.27834,-0.0084645,0
1.27991,-0.00839099,0
1.28148,-0.00831713,0
1.28305,-0.00824286,0
1.28463,-0.00816823,0
1.2862,-0.00809328,0
1.28777,-0.00801809,0
1.28934,-0.0079427,0
1.29091,-0.00786712,0
1.29249,-0.00779125,0
1.29406,-0.0077151,0
1.29563,-0.00763874,0
1.2972,-0.00756221,0
1.29878,-0.00748558,0
1.30035,-0.00740889,0
1.30192,-0.00733206,0
1.30349,-0.00725505,0
1.30507,-0.00717793,0
1.30664,-0.00710072,0
1.30821,-0.00702348,0
1.30978,-0.00694624,0
1.31136,-0.006869,0
1.31293,-0.00679169,0
1.3145,-0.00671435,0
1.31607,-0.00663697,0
1.31764,-0.0065596,0
1.31922,-0.00648224,0
1.32079,-0.00640492,0
1.32236,-0.00632761,0
1.32393,-0.00625032,0
1.32551,-0.00617303,0
1.32708,-0.00609573,0
1.32865,-0.0060184,0
1.33022,-0.00594105,0
1.3318,-0.00586371,0
1.33337,-0.0057864,0
1.33494,-0.00570907,0
1.33651,-0.00563167,0
1.33809,-0.00555417,0
1.33966,-0.00547653,0
1.34123,-0.00539876,0
1.3428,-0.00532096,0
1.34438,-0.00524307,0
1.34595,-0.00516503,0
1.34752,-0.00508677,0
1.34909,-0.00500822,0
1.35066,-0.00492934,0
1.35224,-0.00485028,0
1.35381,-0.00477102,0
1.35538,-0.00469147,0
1.35695,-0.00461157,0
1.35853,-0.00453125,0
1.3601,-0.00445043,0
1.36167,-0.00436918,0
1.36324,-0.00428757,0
1.36482,-0.00420553,0
1.36639,-0.00412302,0
1.36796,-0.00403997,0
1.36953,-0.00395633,0
1.37111,-0.00387207,0
1.37268,-0.00378726,0
1.37425,-0.0037019,0
1.37582,-0.00361595,0
1.37739,-0.0035294,0
1.37897,-0.00344223,0
1.38054,-0.00335442,0
1.38211,-0.00326594,0
1.38368,-0.00317679,0
1.38526,-0.00308702,0
1.38683,-0.00299664,0
1.3884,-0.00290569,0
1.38997,-0.0028142,0
1.39155,-0.00272209,0
1.39312,-0.0026293,0
1.39469,-0.00253589,0
1.39626,-0.00244196,0
1.39784,-0.00234757,0
1.39941,-0.00225281,0
1.40098,-0.00215766,0
1.40255,-0.00206194,0
1.40413,-0.00196573,0
1.4057,-0.00186911,0
1.40727,-0.0017722,0
1.40884,-0.00167509,0
1.41041,-0.00157787,0
1.41199,-0.00148035,0
1.41356,-0.00138251,0
1.41513,-0.00128445,0
1.4167,-0.00118626,0
1.41828,-0.00108801,0
1.41985,-0.000989812,0
1.42142,-0.000891628,0
1.42299,-0.000793348,0
1.42457,-0.000695012,0
1.42614,-0.000596657,0
1.42771,-0.000498324,0
1.42928,-0.000400051,0
1.43086,-0.000301875,0
1.43243,-0.000203796,0
1.434,-0.000105774,0
1.43557,-7.7695e-06,0
1.43714,9.02582e-05,0
1.43872,0.000188349,0
1.44029,0.000286538,0
1.44186,0.000384678,0
1.44343,0.000482767,0
1.44501,0.000580914,0
1.44658,0.000679229,0
1.44815,0.000777821,0
1.44972,0.0008768,0
1.4513,0.000976116,0
1.45287,0.00107558,0
1.45444,0.00117529,0
1.45601,0.00127538,0
1.45759,0.00137595,0
1.45916,0.00147713,0
1.46073,0.00157899,0
1.4623,0.0016814,0
1.46388,0.00178436,0
1.46545,0.00188788,0
1.46702,0.00199197,0
1.46859,0.00209665,0
1.47016,0.00220195,0
1.47174,0.00230804,0
1.47331,0.00241493,0
1.47488,0.00252243,0
1.47645,0.00263036,0
1.47803,0.00273856,0
1.4796,0.00284684,0
1.48117,0.00295534,0
1.48274,0.0030646,0
1.48432,0.00317424,0
1.48589,0.00328388,0
1.48746,0.0033931,0
1.48903,0.00350153,0
1.49061,0.0036089,0
1.49218,0.00371621,0
1.49375,0.00382332,0
1.49532,0.00392971,0
1.49689,0.00403486,0
1.49847,0.00413826,0
1.50004,0.00423938,0
1.50161,0.00433881,0
1.50318,0.00443713,0
1.50476,0.00453396,0
1.50633,0.00462894,0
1.5079,0.00472169,0
1.50947,0.00481184,0
1.51105,0.00489923,0
1.51262,0.00498442,0
1.51419,0.00506757,0
1.51576,0.00514882,0
1.51734,0.00522827,0
1.51891,0.00530607,0
1.52048,0.00538227,0
1.52205,0.00545628,0
1.52363,0.00552834,0
1.5252,0.00559901,0
1.52677,0.00566883,0
1.52834,0.00573837,0
1.52991,0.00580817,0
1.53149,0.00587838,0
1.53306,0.00594857,0
1.53463,0.00601848,0
1.5362,0.00608787,0
1.53778,0.00615651,0
1.53935,0.00622414,0
1.54092,0.00629328,0
1.54249,0.00637239,0
1.54407,0.00645501,0
1.54564,0.00653312,0
1.54721,0.00659867,0
1.54878,0.00664361,0
1.55036,0.0066608,0
1.55193,0.00666748,0
1.5535,0.00667313,0
1.55507,0.00667769,0
1.55665,0.00668107,0
1.55822,0.00668323,0
1.55979,0.00668408,0
1.56136,0.00652619,0
1.56293,0.00603574,0
1.56451,0.0053541,0
1.56608,0.00462682,0
1.56765,0.00399943,0
1.56922,0.00361748,0
1.5708,0.00358897,0.000128647
