# 20240926_145641
alpha,field0Re,field0Im
0.633665,-0.0120388,0
0.635237,-0.0115563,0
0.636809,-0.0110665,0
0.638382,-0.0105705,0
0.639954,-0.0100692,0
0.641526,-0.00956132,0
0.643099,-0.00904544,0
0.644671,-0.0085225,0
0.646244,-0.00799349,0
0.647816,-0.00745938,0
0.649388,-0.00692115,0
0.650961,-0.00637895,0
0.652533,-0.00583045,0
0.654105,-0.00527632,0
0.655678,-0.00471756,0
0.65725,-0.00415515,0
0.658822,-0.00359011,0
0.660395,-0.00302329,0
0.661967,-0.00245266,0
0.66354,-0.00187801,0
0.665112,-0.00130038,0
0.666684,-0.00072081,0
0.668257,-0.00014034,0
0.669829,0.000439994,0
0.671401,0.00102095,0
0.672974,0.00160415,0
0.674546,0.00218852,0
0.676119,0.00277297,0
0.677691,0.00335639,0
0.679263,0.0039377,0
0.680836,0.00451646,0
0.682408,0.00509518,0
0.68398,0.00567322,0
0.685553,0.00624938,0
0.687125,0.00682249,0
0.688697,0.00739137,0
0.69027,0.00795492,0
0.691842,0.0085154,0
0.693415,0.00907338,0
0.694987,0.00962758,0
0.696559,0.0101767,0
0.698132,0.0107194,0
0.699704,0.0112545,0
0.701276,0.0117826,0
0.702849,0.0123066,0
0.704421,0.012825,0
0.705994,0.0133363,0
0.707566,0.0138393,0
0.709138,0.0143323,0
0.710711,0.0148147,0
0.712283,0.0152907,0
0.713855,0.0157597,0
0.715428,0.01622,0
0.717,0.01667,0
0.718572,0.0171079,0
0.720145,0.0175322,0
0.721717,0.0179466,0
0.72329,0.0183533,0
0.724862,0.01875,0
0.726434,0.0191349,0
0.728007,0.0195058,0
0.729579,0.0198608,0
0.731151,0.0202011,0
0.732724,0.0205334,0
0.734296,0.0208555,0
0.735869,0.0211647,0
0.737441,0.0214584,0
0.739013,0.0217338,0
0.740586,0.0219897,0
0.742158,0.0222369,0
0.74373,0.0224752,0
0.745303,0.0227006,0
0.746875,0.0229093,0
0.748447,0.0230971,0
0.75002,0.0232601,0
0.751592,0.0234123,0
0.753165,0.0235635,0
0.754737,0.0237048,0
0.756309,0.0238272,0
0.757882,0.0239219,0
0.759454,0.0239798,0
0.761026,0.0240024,0
0.762599,0.0240198,0
0.764171,0.0240345,0
0.765744,0.0240461,0
0.767316,0.0240545,0
0.768888,0.0240592,0
0.770461,0.0240582,0
0.772033,0.0240226,0
0.773605,0.02395,0
0.775178,0.0238492,0
0.77675,0.0237294,0
0.778323,0.0235995,0
0.779895,0.0234686,0
0.781467,0.0233276,0
0.78304,0.0231591,0
0.784612,0.0229678,0
0.786184,0.0227581,0
0.787757,0.0225347,0
0.789329,0.022302,0
0.790901,0.022061,0
0.792474,0.0217988,0
0.794046,0.0215165,0
0.795619,0.021217,0
0.797191,0.0209032,0
0.798763,0.0205781,0
0.800336,0.0202444,0
0.801908,0.0198949,0
0.80348,0.0195273,0
0.805053,0.0191439,0
0.806625,0.018747,0
0.808198,0.0183388,0
0.80977,0.0179215,0
0.811342,0.0174935,0
0.812915,0.0170497,0
0.814487,0.0165919,0
0.816059,0.0161219,0
0.817632,0.0156418,0
0.819204,0.0151532,0
0.820776,0.0146571,0
0.822349,0.0141486,0
0.823921,0.0136282,0
0.825494,0.0130976,0
0.827066,0.0125584,0
0.828638,0.0120122,0
0.830211,0.0114607,0
0.831783,0.010901,0
0.833355,0.0103317,0
0.834928,0.0097544,0
0.8365,0.00917058,0
0.838073,0.00858174,0
0.839645,0.00798937,0
0.841217,0.00739303,0
0.84279,0.00678985,0
0.844362,0.00618104,0
0.845934,0.00556802,0
0.847507,0.00495217,0
0.849079,0.00433488,0
0.850651,0.00371707,0
0.852224,0.00309574,0
0.853796,0.00247125,0
0.855369,0.00184493,0
0.856941,0.00121811,0
0.858513,0.000592133,0
0.860086,-3.16794e-05,0
0.861658,-0.000655082,0
0.86323,-0.00127927,0
0.864803,-0.00190294,0
0.866375,-0.00252479,0
0.867948,-0.00314352,0
0.86952,-0.00375782,0
0.871092,-0.00436775,0
0.872665,-0.00497602,0
0.874237,-0.00558158,0
0.875809,-0.00618316,0
0.877382,-0.00677943,0
0.878954,-0.00736912,0
0.880526,-0.00795125,0
0.882099,-0.0085288,0
0.883671,-0.00910176,0
0.885244,-0.0096688,0
0.886816,-0.0102286,0
0.888388,-0.0107799,0
0.889961,-0.0113212,0
0.891533,-0.0118545,0
0.893105,-0.0123816,0
0.894678,-0.0129013,0
0.89625,-0.0134122,0
0.897823,-0.0139128,0
0.899395,-0.0144019,0
0.900967,-0.0148793,0
0.90254,-0.0153491,0
0.904112,-0.0158104,0
0.905684,-0.0162617,0
0.907257,-0.0167015,0
0.908829,-0.0171283,0
0.910401,-0.0175408,0
0.911974,-0.0179436,0
0.913546,-0.0183374,0
0.915119,-0.0187206,0
0.916691,-0.0190914,0
0.918263,-0.0194482,0
0.919836,-0.0197892,0
0.921408,-0.0201172,0
0.92298,-0.0204365,0
0.924553,-0.0207452,0
0.926125,-0.0210413,0
0.927698,-0.0213228,0
0.92927,-0.0215874,0
0.930842,-0.0218354,0
0.932415,-0.0220751,0
0.933987,-0.0223055,0
0.935559,-0.0225236,0
0.937132,-0.0227269,0
0.938704,-0.0229124,0
0.940276,-0.0230778,0
0.941849,-0.0232345,0
0.943421,-0.0233856,0
0.944994,-0.0235264,0
0.946566,-0.0236521,0
0.948138,-0.023758,0
0.949711,-0.0238393,0
0.951283,-0.0239014,0
0.952855,-0.0239603,0
0.954428,-0.0240136,0
0.956,-0.0240582,0
0.957573,-0.0240912,0
0.959145,-0.0241096,0
0.960717,-0.0241104,0
0.96229,-0.0240933,0
0.963862,-0.0240613,0
0.965434,-0.0240176,0
0.967007,-0.0239651,0
0.968579,-0.0239071,0
0.970151,-0.0238465,0
0.971724,-0.0237704,0
0.973296,-0.0236717,0
0.974869,-0.0235549,0
0.976441,-0.0234245,0
0.978013,-0.0232849,0
0.979586,-0.0231405,0
0.981158,-0.0229904,0
0.98273,-0.0228239,0
0.984303,-0.0226428,0
0.985875,-0.0224495,0
0.987448,-0.0222465,0
0.98902,-0.0220362,0
0.990592,-0.0218203,0
0.992165,-0.0215922,0
0.993737,-0.0213516,0
0.995309,-0.0211,0
0.996882,-0.0208392,0
0.998454,-0.020571,0
1.00003,-0.0202968,0
1.0016,-0.0200144,0
1.00317,-0.019721,0
1.00474,-0.0194181,0
1.00632,-0.0191069,0
1.00789,-0.0187887,0
1.00946,-0.0184649,0
1.01103,-0.0181353,0
1.01261,-0.0177969,0
1.01418,-0.0174503,0
1.01575,-0.0170965,0
1.01732,-0.0167367,0
1.01889,-0.0163718,0
1.02047,-0.0160028,0
1.02204,-0.0156272,0
1.02361,-0.0152448,0
1.02518,-0.0148566,0
1.02676,-0.0144634,0
1.02833,-0.014066,0
1.0299,-0.0136653,0
1.03147,-0.0132606,0
1.03305,-0.0128506,0
1.03462,-0.0124359,0
1.03619,-0.0120173,0
1.03776,-0.0115956,0
1.03934,-0.0111715,0
1.04091,-0.0107453,0
1.04248,-0.0103153,0
1.04405,-0.00988191,0
1.04563,-0.0094458,0
1.0472,-0.0090076,0
1.04877,-0.00856798,0
1.05034,-0.00812751,0
1.05191,-0.00768507,0
1.05349,-0.00724041,0
1.05506,-0.00679412,0
1.05663,-0.00634677,0
1.0582,-0.00589894,0
1.05978,-0.00545121,0
1.06135,-0.00500329,0
1.06292,-0.00455428,0
1.06449,-0.00410466,0
1.06607,-0.00365494,0
1.06764,-0.00320565,0
1.06921,-0.0027573,0
1.07078,-0.00231013,0
1.07236,-0.00186309,0
1.07393,-0.00141637,0
1.0755,-0.000970432,0
1.07707,-0.000525754,0
1.07864,-8.27953e-05,0
1.08022,0.000357995,0
1.08179,0.000797355,0
1.08336,0.00123557,0
1.08493,0.00167221,0
1.08651,0.00210685,0
1.08808,0.00253908,0
1.08965,0.00296845,0
1.09122,0.0033951,0
1.0928,0.00381986,0
1.09437,0.00424237,0
1.09594,0.00466225,0
1.09751,0.00507909,0
1.09909,0.0054925,0
1.10066,0.00590225,0
1.10223,0.00630926,0
1.1038,0.00671348,0
1.10538,0.00711451,0
1.10695,0.00751201,0
1.10852,0.00790559,0
1.11009,0.00829489,0
1.11166,0.00868051,0
1.11324,0.00906289,0
1.11481,0.00944168,0
1.11638,0.00981651,0
1.11795,0.010187,0
1.11953,0.0105529,0
1.1211,0.0109142,0
1.12267,0.0112718,0
1.12424,0.0116255,0
1.12582,0.011975,0
1.12739,0.0123199,0
1.12896,0.0126598,0
1.13053,0.0129945,0
1.13211,0.013325,0
1.13368,0.0136515,0
1.13525,0.0139734,0
1.13682,0.0142906,0
1.13839,0.0146026,0
1.13997,0.0149091,0
1.14154,0.0152108,0
1.14311,0.0155082,0
1.14468,0.015801,0
1.14626,0.016089,0
1.14783,0.0163717,0
1.1494,0.0166488,0
1.15097,0.0169203,0
1.15255,0.0171875,0
1.15412,0.0174501,0
1.15569,0.0177078,0
1.15726,0.0179602,0
1.15884,0.018207,0
1.16041,0.0184478,0
1.16198,0.018684,0
1.16355,0.0189156,0
1.16513,0.0191424,0
1.1667,0.019364,0
1.16827,0.01958,0
1.16984,0.01979,0
1.17141,0.0199946,0
1.17299,0.020195,0
1.17456,0.0203907,0
1.17613,0.0205813,0
1.1777,0.0207664,0
1.17928,0.0209455,0
1.18085,0.0211188,0
1.18242,0.0212878,0
1.18399,0.0214524,0
1.18557,0.0216122,0
1.18714,0.0217666,0
1.18871,0.0219153,0
1.19028,0.0220577,0
1.19186,0.0221956,0
1.19343,0.0223295,0
1.195,0.0224589,0
1.19657,0.0225832,0
1.19814,0.0227019,0
1.19972,0.0228144,0
1.20129,0.0229215,0
1.20286,0.0230252,0
1.20443,0.0231249,0
1.20601,0.0232198,0
1.20758,0.0233094,0
1.20915,0.0233928,0
1.21072,0.02347,0
1.2123,0.0235441,0
1.21387,0.0236151,0
1.21544,0.0236818,0
1.21701,0.0237433,0
1.21859,0.0237987,0
1.22016,0.0238469,0
1.22173,0.0238921,0
1.2233,0.023936,0
1.22488,0.0239767,0
1.22645,0.0240123,0
1.22802,0.0240408,0
1.22959,0.0240603,0
1.23116,0.0240718,0
1.23274,0.0240821,0
1.23431,0.024091,0
1.23588,0.0240983,0
1.23745,0.0241036,0
1.23903,0.0241065,0
1.2406,0.0241064,0
1.24217,0.0240983,0
1.24374,0.0240828,0
1.24532,0.0240616,0
1.24689,0.0240364,0
1.24846,0.024009,0
1.25003,0.0239813,0
1.25161,0.02395,0
1.25318,0.0239119,0
1.25475,0.0238682,0
1.25632,0.0238202,0
1.25789,0.0237689,0
1.25947,0.0237157,0
1.26104,0.0236604,0
1.26261,0.0236,0
1.26418,0.0235347,0
1.26576,0.0234654,0
1.26733,0.0233927,0
1.2689,0.0233173,0
1.27047,0.0232398,0
1.27205,0.0231583,0
1.27362,0.0230725,0
1.27519,0.0229828,0
1.27676,0.0228898,0
1.27834,0.0227939,0
1.27991,0.0226957,0
1.28148,0.0225944,0
1.28305,0.0224892,0
1.28463,0.0223805,0
1.2862,0.0222684,0
1.28777,0.0221536,0
1.28934,0.0220363,0
1.29091,0.0219165,0
1.29249,0.0217933,0
1.29406,0.0216668,0
1.29563,0.0215371,0
1.2972,0.0214048,0
1.29878,0.0212699,0
1.30035,0.021133,0
1.30192,0.0209931,0
1.30349,0.0208501,0
1.30507,0.0207042,0
1.30664,0.0205557,0
1.30821,0.0204049,0
1.30978,0.020252,0
1.31136,0.0200968,0
1.31293,0.0199387,0
1.3145,0.019778,0
1.31607,0.0196148,0
1.31764,0.0194494,0
1.31922,0.019282,0
1.32079,0.0191127,0
1.32236,0.0189409,0
1.32393,0.0187666,0
1.32551,0.0185901,0
1.32708,0.0184116,0
1.32865,0.0182311,0
1.33022,0.0180489,0
1.3318,0.0178647,0
1.33337,0.0176783,0
1.33494,0.0174897,0
1.33651,0.0172993,0
1.33809,0.0171072,0
1.33966,0.0169134,0
1.34123,0.016718,0
1.3428,0.0165206,0
1.34438,0.0163214,0
1.34595,0.0161204,0
1.34752,0.0159178,0
1.34909,0.0157138,0
1.35066,0.0155084,0
1.35224,0.0153013,0
1.35381,0.0150925,0
1.35538,0.0148822,0
1.35695,0.0146704,0
1.35853,0.0144573,0
1.3601,0.0142431,0
1.36167,0.0140275,0
1.36324,0.0138103,0
1.36482,0.0135918,0
1.36639,0.013372,0
1.36796,0.0131511,0
1.36953,0.0129291,0
1.37111,0.0127061,0
1.37268,0.0124817,0
1.37425,0.0122561,0
1.37582,0.0120294,0
1.37739,0.0118017,0
1.37897,0.0115731,0
1.38054,0.0113437,0
1.38211,0.0111131,0
1.38368,0.0108816,0
1.38526,0.0106491,0
1.38683,0.0104157,0
1.3884,0.0101815,0
1.38997,0.00994667,0
1.39155,0.00971106,0
1.39312,0.00947455,0
1.39469,0.00923724,0
1.39626,0.0089992,0
1.39784,0.00876054,0
1.39941,0.00852134,0
1.40098,0.00828162,0
1.40255,0.00804119,0
1.40413,0.00780011,0
1.4057,0.00755845,0
1.40727,0.00731631,0
1.40884,0.00707378,0
1.41041,0.00683091,0
1.41199,0.00658756,0
1.41356,0.0063437,0
1.41513,0.00609942,0
1.4167,0.00585479,0
1.41828,0.0056099,0
1.41985,0.00536483,0
1.42142,0.00511952,0
1.42299,0.00487385,0
1.42457,0.0046279,0
1.42614,0.00438174,0
1.42771,0.00413545,0
1.42928,0.0038891,0
1.43086,0.00364273,0
1.43243,0.00339618,0
1.434,0.00314948,0
1.43557,0.0029027,0
1.43714,0.00265592,0
1.43872,0.0024092,0
1.44029,0.0021626,0
1.44186,0.00191601,0
1.44343,0.0016694,0
1.44501,0.00142284,0
1.44658,0.00117638,0
1.44815,0.000930098,0
1.44972,0.000684055,0
1.4513,0.000438226,0
1.45287,0.000192497,0
1.45444,-5.30731e-05,0
1.45601,-0.000298422,0
1.45759,-0.000543489,0
1.45916,-0.000788211,0
1.46073,-0.00103256,0
1.4623,-0.00127666,0
1.46388,-0.0015205,0
1.46545,-0.00176401,0
1.46702,-0.00200714,0
1.46859,-0.00224981,0
1.47016,-0.00249196,0
1.47174,-0.00273371,0
1.47331,-0.00297509,0
1.47488,-0.00321603,0
1.47645,-0.00345648,0
1.47803,-0.00369637,0
1.4796,-0.00393562,0
1.48117,-0.00417427,0
1.48274,-0.00441244,0
1.48432,-0.00465007,0
1.48589,-0.00488709,0
1.48746,-0.00512344,0
1.48903,-0.00535904,0
1.49061,-0.00559386,0
1.49218,-0.00582804,0
1.49375,-0.00606158,0
1.49532,-0.00629441,0
1.49689,-0.00652645,0
1.49847,-0.00675764,0
1.50004,-0.00698792,0
1.50161,-0.00721737,0
1.50318,-0.00744607,0
1.50476,-0.00767395,0
1.50633,-0.00790096,0
1.5079,-0.00812702,0
1.50947,-0.00835207,0
1.51105,-0.00857611,0
1.51262,-0.00879929,0
1.51419,-0.00902156,0
1.51576,-0.00924287,0
1.51734,-0.00946314,0
1.51891,-0.00968232,0
1.52048,-0.00990034,0
1.52205,-0.0101174,0
1.52363,-0.0103334,0
1.5252,-0.0105485,0
1.52677,-0.0107623,0
1.52834,-0.010975,0
1.52991,-0.0111865,0
1.53149,-0.0113967,0
1.53306,-0.0116059,0
1.53463,-0.011814,0
1.5362,-0.0120209,0
1.53778,-0.0122264,0
1.53935,-0.0124306,0
1.54092,-0.0126334,0
1.54249,-0.012835,0
1.54407,-0.0130354,0
1.54564,-0.0132345,0
1.54721,-0.0134321,0
1.54878,-0.0136283,0
1.55036,-0.0138229,0
1.55193,-0.0140161,0
1.5535,-0.0142081,0
1.55507,-0.0143986,0
1.55665,-0.0145877,0
1.55822,-0.0147751,0
1.55979,-0.0149607,0
1.56136,-0.0151449,0
1.56293,-0.015328,0
1.56451,-0.0155096,0
1.56608,-0.0156895,0
1.56765,-0.0158671,0
1.56922,-0.0160423,0
1.5708,-0.0162145,0
