# 20240926_133535
alpha,field0Re,field0Im
0.547184,-0.0312817,0
0.548757,-0.0316109,0
0.550329,-0.0319376,0
0.551901,-0.0322623,0
0.553474,-0.0325853,0
0.555046,-0.0329062,0
0.556619,-0.0332247,0
0.558191,-0.0335405,0
0.559763,-0.0338534,0
0.561336,-0.0341635,0
0.562908,-0.0344715,0
0.56448,-0.0347771,0
0.566053,-0.0350798,0
0.567625,-0.0353795,0
0.569197,-0.0356758,0
0.57077,-0.0359684,0
0.572342,-0.0362585,0
0.573915,-0.0365457,0
0.575487,-0.0368298,0
0.577059,-0.0371104,0
0.578632,-0.0373871,0
0.580204,-0.0376595,0
0.581776,-0.0379285,0
0.583349,-0.0381944,0
0.584921,-0.0384568,0
0.586494,-0.0387153,0
0.588066,-0.0389695,0
0.589638,-0.0392188,0
0.591211,-0.0394636,0
0.592783,-0.0397051,0
0.594355,-0.0399427,0
0.595928,-0.0401761,0
0.5975,-0.0404047,0
0.599072,-0.040628,0
0.600645,-0.0408457,0
0.602217,-0.0410595,0
0.60379,-0.0412694,0
0.605362,-0.0414747,0
0.606934,-0.0416748,0
0.608507,-0.0418691,0
0.610079,-0.042057,0
0.611651,-0.0422399,0
0.613224,-0.0424189,0
0.614796,-0.0425932,0
0.616369,-0.0427619,0
0.617941,-0.0429244,0
0.619513,-0.0430798,0
0.621086,-0.0432286,0
0.622658,-0.0433736,0
0.62423,-0.0435141,0
0.625803,-0.0436488,0
0.627375,-0.0437769,0
0.628947,-0.0438971,0
0.63052,-0.044009,0
0.632092,-0.0441168,0
0.633665,-0.0442208,0
0.635237,-0.0443194,0
0.636809,-0.0444108,0
0.638382,-0.0444934,0
0.639954,-0.0445658,0
0.641526,-0.0446329,0
0.643099,-0.0446995,0
0.644671,-0.0447619,0
0.646244,-0.0448166,0
0.647816,-0.0448597,0
0.649388,-0.0448876,0
0.650961,-0.0449004,0
0.652533,-0.0449105,0
0.654105,-0.0449192,0
0.655678,-0.0449261,0
0.65725,-0.0449312,0
0.658822,-0.0449341,0
0.660395,-0.0449342,0
0.661967,-0.0449199,0
0.66354,-0.0448897,0
0.665112,-0.0448473,0
0.666684,-0.0447964,0
0.668257,-0.0447408,0
0.669829,-0.0446843,0
0.671401,-0.0446231,0
0.672974,-0.044549,0
0.674546,-0.0444639,0
0.676119,-0.0443699,0
0.677691,-0.0442691,0
0.679263,-0.0441636,0
0.680836,-0.0440538,0
0.682408,-0.0439336,0
0.68398,-0.0438031,0
0.685553,-0.0436636,0
0.687125,-0.0435165,0
0.688697,-0.043363,0
0.69027,-0.0432045,0
0.691842,-0.0430374,0
0.693415,-0.0428603,0
0.694987,-0.042674,0
0.696559,-0.0424797,0
0.698132,-0.0422783,0
0.699704,-0.0420709,0
0.701276,-0.0418565,0
0.702849,-0.0416323,0
0.704421,-0.041399,0
0.705994,-0.0411574,0
0.707566,-0.0409084,0
0.709138,-0.0406528,0
0.710711,-0.0403908,0
0.712283,-0.0401199,0
0.713855,-0.0398398,0
0.715428,-0.0395515,0
0.717,-0.0392555,0
0.718572,-0.0389527,0
0.720145,-0.0386436,0
0.721717,-0.0383266,0
0.72329,-0.0380008,0
0.724862,-0.0376667,0
0.726434,-0.037325,0
0.728007,-0.0369763,0
0.729579,-0.0366213,0
0.731151,-0.0362596,0
0.732724,-0.0358894,0
0.734296,-0.0355112,0
0.735869,-0.0351254,0
0.737441,-0.0347328,0
0.739013,-0.0343339,0
0.740586,-0.033929,0
0.742158,-0.0335164,0
0.74373,-0.0330961,0
0.745303,-0.0326686,0
0.746875,-0.0322343,0
0.748447,-0.031794,0
0.75002,-0.0313481,0
0.751592,-0.0308957,0
0.753165,-0.0304359,0
0.754737,-0.0299693,0
0.756309,-0.0294964,0
0.757882,-0.0290177,0
0.759454,-0.0285336,0
0.761026,-0.0280443,0
0.762599,-0.0275482,0
0.764171,-0.0270458,0
0.765744,-0.0265374,0
0.767316,-0.0260237,0
0.768888,-0.0255051,0
0.770461,-0.024982,0
0.772033,-0.0244532,0
0.773605,-0.0239186,0
0.775178,-0.0233786,0
0.77675,-0.0228338,0
0.778323,-0.0222846,0
0.779895,-0.0217314,0
0.781467,-0.0211739,0
0.78304,-0.0206112,0
0.784612,-0.0200437,0
0.786184,-0.019472,0
0.787757,-0.0188964,0
0.789329,-0.0183176,0
0.790901,-0.0177355,0
0.792474,-0.0171491,0
0.794046,-0.0165587,0
0.795619,-0.0159646,0
0.797191,-0.0153674,0
0.798763,-0.0147675,0
0.800336,-0.0141654,0
0.801908,-0.0135601,0
0.80348,-0.0129514,0
0.805053,-0.0123399,0
0.806625,-0.0117259,0
0.808198,-0.0111099,0
0.80977,-0.0104924,0
0.811342,-0.00987304,0
0.812915,-0.00925115,0
0.814487,-0.00862713,0
0.816059,-0.00800141,0
0.817632,-0.00737443,0
0.819204,-0.00674663,0
0.820776,-0.00611823,0
0.822349,-0.00548826,0
0.823921,-0.00485692,0
0.825494,-0.00422464,0
0.827066,-0.00359185,0
0.828638,-0.00295899,0
0.830211,-0.00232648,0
0.831783,-0.00169362,0
0.833355,-0.00106016,0
0.834928,-0.000426517,0
0.8365,0.000206872,0
0.838073,0.00083958,0
0.839645,0.00147118,0
0.841217,0.00210178,0
0.84279,0.00273219,0
0.844362,0.00336202,0
0.845934,0.00399085,0
0.847507,0.00461826,0
0.849079,0.00524384,0
0.850651,0.00586731,0
0.852224,0.00648959,0
0.853796,0.00711058,0
0.855369,0.00772986,0
0.856941,0.00834701,0
0.858513,0.00896162,0
0.860086,0.00957326,0
0.861658,0.0101825,0
0.86323,0.0107898,0
0.864803,0.0113948,0
0.866375,0.0119969,0
0.867948,0.0125958,0
0.86952,0.0131911,0
0.871092,0.0137828,0
0.872665,0.0143718,0
0.874237,0.0149578,0
0.875809,0.0155404,0
0.877382,0.0161191,0
0.878954,0.0166937,0
0.880526,0.0172637,0
0.882099,0.0178302,0
0.883671,0.0183931,0
0.885244,0.018952,0
0.886816,0.0195066,0
0.888388,0.0200564,0
0.889961,0.020601,0
0.891533,0.021141,0
0.893105,0.021677,0
0.894678,0.0222086,0
0.89625,0.0227353,0
0.897823,0.0232568,0
0.899395,0.0237726,0
0.900967,0.0242828,0
0.90254,0.0247884,0
0.904112,0.0252893,0
0.905684,0.0257849,0
0.907257,0.0262749,0
0.908829,0.0267588,0
0.910401,0.0272364,0
0.911974,0.0277088,0
0.913546,0.028176,0
0.915119,0.0286378,0
0.916691,0.0290936,0
0.918263,0.0295431,0
0.919836,0.0299859,0
0.921408,0.0304225,0
0.92298,0.0308538,0
0.924553,0.0312794,0
0.926125,0.0316989,0
0.927698,0.0321119,0
0.92927,0.0325179,0
0.930842,0.0329169,0
0.932415,0.0333103,0
0.933987,0.0336979,0
0.935559,0.0340793,0
0.937132,0.0344541,0
0.938704,0.0348218,0
0.940276,0.035182,0
0.941849,0.0355361,0
0.943421,0.0358844,0
0.944994,0.0362265,0
0.946566,0.036562,0
0.948138,0.0368903,0
0.949711,0.0372111,0
0.951283,0.0375249,0
0.952855,0.037833,0
0.954428,0.0381351,0
0.956,0.0384305,0
0.957573,0.0387189,0
0.959145,0.0389998,0
0.960717,0.0392731,0
0.96229,0.0395405,0
0.963862,0.039802,0
0.965434,0.0400572,0
0.967007,0.0403055,0
0.968579,0.0405464,0
0.970151,0.0407794,0
0.971724,0.041006,0
0.973296,0.0412272,0
0.974869,0.0414423,0
0.976441,0.0416508,0
0.978013,0.0418521,0
0.979586,0.0420455,0
0.981158,0.0422316,0
0.98273,0.0424127,0
0.984303,0.0425883,0
0.985875,0.0427575,0
0.987448,0.0429198,0
0.98902,0.0430744,0
0.990592,0.0432211,0
0.992165,0.0433627,0
0.993737,0.0434994,0
0.995309,0.0436304,0
0.996882,0.0437548,0
0.998454,0.0438717,0
1.00003,0.0439804,0
1.0016,0.0440832,0
1.00317,0.0441823,0
1.00474,0.0442764,0
1.00632,0.0443644,0
1.00789,0.044445,0
1.00946,0.0445173,0
1.01103,0.044582,0
1.01261,0.0446448,0
1.01418,0.0447043,0
1.01575,0.0447583,0
1.01732,0.0448048,0
1.01889,0.0448417,0
1.02047,0.0448673,0
1.02204,0.0448891,0
1.02361,0.0449092,0
1.02518,0.0449266,0
1.02676,0.0449403,0
1.02833,0.0449494,0
1.0299,0.0449529,0
1.03147,0.044949,0
1.03305,0.0449371,0
1.03462,0.0449189,0
1.03619,0.0448958,0
1.03776,0.0448695,0
1.03934,0.0448415,0
1.04091,0.0448116,0
1.04248,0.0447728,0
1.04405,0.0447258,0
1.04563,0.0446724,0
1.0472,0.0446143,0
1.04877,0.0445531,0
1.05034,0.0444904,0
1.05191,0.0444225,0
1.05349,0.0443481,0
1.05506,0.0442681,0
1.05663,0.0441834,0
1.0582,0.0440951,0
1.05978,0.044004,0
1.06135,0.0439093,0
1.06292,0.043809,0
1.06449,0.0437036,0
1.06607,0.0435938,0
1.06764,0.0434802,0
1.06921,0.0433634,0
1.07078,0.0432438,0
1.07236,0.0431194,0
1.07393,0.0429904,0
1.0755,0.0428572,0
1.07707,0.0427203,0
1.07864,0.0425802,0
1.08022,0.0424374,0
1.08179,0.0422909,0
1.08336,0.0421401,0
1.08493,0.0419854,0
1.08651,0.0418273,0
1.08808,0.0416661,0
1.08965,0.0415021,0
1.09122,0.0413353,0
1.0928,0.0411646,0
1.09437,0.0409903,0
1.09594,0.0408128,0
1.09751,0.0406324,0
1.09909,0.0404494,0
1.10066,0.0402639,0
1.10223,0.0400751,0
1.1038,0.0398831,0
1.10538,0.0396881,0
1.10695,0.0394904,0
1.10852,0.0392902,0
1.11009,0.0390878,0
1.11166,0.0388828,0
1.11324,0.0386748,0
1.11481,0.038464,0
1.11638,0.0382508,0
1.11795,0.0380353,0
1.11953,0.0378177,0
1.1211,0.037598,0
1.12267,0.0373757,0
1.12424,0.037151,0
1.12582,0.0369239,0
1.12739,0.0366948,0
1.12896,0.0364637,0
1.13053,0.0362309,0
1.13211,0.035996,0
1.13368,0.0357588,0
1.13525,0.0355195,0
1.13682,0.0352784,0
1.13839,0.0350355,0
1.13997,0.0347911,0
1.14154,0.034545,0
1.14311,0.0342969,0
1.14468,0.0340469,0
1.14626,0.0337953,0
1.14783,0.0335421,0
1.1494,0.0332875,0
1.15097,0.0330316,0
1.15255,0.032774,0
1.15412,0.0325148,0
1.15569,0.0322541,0
1.15726,0.031992,0
1.15884,0.0317287,0
1.16041,0.0314643,0
1.16198,0.0311986,0
1.16355,0.0309314,0
1.16513,0.0306629,0
1.1667,0.0303932,0
1.16827,0.0301225,0
1.16984,0.0298509,0
1.17141,0.0295782,0
1.17299,0.0293043,0
1.17456,0.0290293,0
1.17613,0.0287533,0
1.1777,0.0284764,0
1.17928,0.0281987,0
1.18085,0.0279202,0
1.18242,0.0276407,0
1.18399,0.0273603,0
1.18557,0.0270791,0
1.18714,0.0267971,0
1.18871,0.0265144,0
1.19028,0.0262311,0
1.19186,0.0259472,0
1.19343,0.0256624,0
1.195,0.0253769,0
1.19657,0.0250908,0
1.19814,0.0248042,0
1.19972,0.0245172,0
1.20129,0.0242296,0
1.20286,0.0239414,0
1.20443,0.0236527,0
1.20601,0.0233635,0
1.20758,0.0230738,0
1.20915,0.0227839,0
1.21072,0.0224936,0
1.2123,0.0222029,0
1.21387,0.0219117,0
1.21544,0.0216202,0
1.21701,0.0213283,0
1.21859,0.0210363,0
1.22016,0.020744,0
1.22173,0.0204515,0
1.2233,0.0201587,0
1.22488,0.0198657,0
1.22645,0.0195724,0
1.22802,0.019279,0
1.22959,0.0189855,0
1.23116,0.0186919,0
1.23274,0.0183981,0
1.23431,0.0181041,0
1.23588,0.0178101,0
1.23745,0.017516,0
1.23903,0.0172219,0
1.2406,0.0169278,0
1.24217,0.0166336,0
1.24374,0.0163394,0
1.24532,0.0160452,0
1.24689,0.015751,0
1.24846,0.0154568,0
1.25003,0.0151628,0
1.25161,0.0148688,0
1.25318,0.0145748,0
1.25475,0.014281,0
1.25632,0.0139871,0
1.25789,0.0136935,0
1.25947,0.0134,0
1.26104,0.0131067,0
1.26261,0.0128135,0
1.26418,0.0125204,0
1.26576,0.0122275,0
1.26733,0.0119348,0
1.2689,0.0116423,0
1.27047,0.0113501,0
1.27205,0.0110581,0
1.27362,0.0107663,0
1.27519,0.0104747,0
1.27676,0.0101833,0
1.27834,0.00989231,0
1.27991,0.00960159,0
1.28148,0.00931117,0
1.28305,0.00902101,0
1.28463,0.00873113,0
1.2862,0.00844156,0
1.28777,0.00815234,0
1.28934,0.0078635,0
1.29091,0.00757505,0
1.29249,0.00728691,0
1.29406,0.00699911,0
1.29563,0.00671167,0
1.2972,0.00642464,0
1.29878,0.00613802,0
1.30035,0.00585186,0
1.30192,0.00556609,0
1.30349,0.00528071,0
1.30507,0.00499575,0
1.30664,0.00471122,0
1.30821,0.00442717,0
1.30978,0.00414361,0
1.31136,0.00386053,0
1.31293,0.00357789,0
1.3145,0.00329571,0
1.31607,0.00301401,0
1.31764,0.00273282,0
1.31922,0.00245216,0
1.32079,0.00217205,0
1.32236,0.00189242,0
1.32393,0.00161329,0
1.32551,0.00133468,0
1.32708,0.00105662,0
1.32865,0.000779116,0
1.33022,0.000502206,0
1.3318,0.000225846,0
1.33337,-4.99804e-05,0
1.33494,-0.000325252,0
1.33651,-0.000599951,0
1.33809,-0.000874055,0
1.33966,-0.00114755,0
1.34123,-0.00142043,0
1.3428,-0.00169275,0
1.34438,-0.00196449,0
1.34595,-0.00223563,0
1.34752,-0.00250615,0
1.34909,-0.00277604,0
1.35066,-0.00304529,0
1.35224,-0.00331393,0
1.35381,-0.00358196,0
1.35538,-0.00384938,0
1.35695,-0.00411616,0
1.35853,-0.00438229,0
1.3601,-0.00464776,0
1.36167,-0.00491259,0
1.36324,-0.00517679,0
1.36482,-0.00544036,0
1.36639,-0.00570328,0
1.36796,-0.00596553,0
1.36953,-0.00622711,0
1.37111,-0.00648801,0
1.37268,-0.00674827,0
1.37425,-0.00700788,0
1.37582,-0.00726683,0
1.37739,-0.0075251,0
1.37897,-0.00778268,0
1.38054,-0.00803956,0
1.38211,-0.00829578,0
1.38368,-0.00855134,0
1.38526,-0.00880622,0
1.38683,-0.0090604,0
1.3884,-0.00931389,0
1.38997,-0.00956666,0
1.39155,-0.00981873,0
1.39312,-0.0100701,0
1.39469,-0.0103208,0
1.39626,-0.0105709,0
1.39784,-0.0108201,0
1.39941,-0.0110687,0
1.40098,-0.0113165,0
1.40255,-0.0115636,0
1.40413,-0.0118101,0
1.4057,-0.0120558,0
1.40727,-0.0123008,0
1.40884,-0.012545,0
1.41041,-0.0127885,0
1.41199,-0.0130312,0
1.41356,-0.0132732,0
1.41513,-0.0135145,0
1.4167,-0.0137551,0
1.41828,-0.0139949,0
1.41985,-0.0142339,0
1.42142,-0.0144722,0
1.42299,-0.0147097,0
1.42457,-0.0149465,0
1.42614,-0.0151825,0
1.42771,-0.0154178,0
1.42928,-0.0156522,0
1.43086,-0.0158859,0
1.43243,-0.0161188,0
1.434,-0.016351,0
1.43557,-0.0165824,0
1.43714,-0.016813,0
1.43872,-0.0170429,0
1.44029,-0.0172719,0
1.44186,-0.0175002,0
1.44343,-0.0177277,0
1.44501,-0.0179544,0
1.44658,-0.0181804,0
1.44815,-0.0184056,0
1.44972,-0.0186299,0
1.4513,-0.0188535,0
1.45287,-0.0190763,0
1.45444,-0.0192984,0
1.45601,-0.0195196,0
1.45759,-0.0197401,0
1.45916,-0.0199598,0
1.46073,-0.0201787,0
1.4623,-0.0203968,0
1.46388,-0.0206141,0
1.46545,-0.0208307,0
1.46702,-0.0210464,0
1.46859,-0.0212614,0
1.47016,-0.0214755,0
1.47174,-0.0216889,0
1.47331,-0.0219015,0
1.47488,-0.0221133,0
1.47645,-0.0223243,0
1.47803,-0.0225345,0
1.4796,-0.0227439,0
1.48117,-0.0229524,0
1.48274,-0.0231602,0
1.48432,-0.0233672,0
1.48589,-0.0235734,0
1.48746,-0.0237788,0
1.48903,-0.0239833,0
1.49061,-0.0241869,0
1.49218,-0.0243898,0
1.49375,-0.0245919,0
1.49532,-0.0247931,0
1.49689,-0.0249935,0
1.49847,-0.025193,0
1.50004,-0.0253917,0
1.50161,-0.0255895,0
1.50318,-0.0257865,0
1.50476,-0.0259827,0
1.50633,-0.026178,0
1.5079,-0.0263725,0
1.50947,-0.0265661,0
1.51105,-0.0267588,0
1.51262,-0.0269507,0
1.51419,-0.0271417,0
1.51576,-0.0273319,0
1.51734,-0.0275212,0
1.51891,-0.0277096,0
1.52048,-0.0278972,0
1.52205,-0.0280839,0
1.52363,-0.0282698,0
1.5252,-0.0284548,0
1.52677,-0.028639,0
1.52834,-0.0288222,0
1.52991,-0.0290045,0
1.53149,-0.029186,0
1.53306,-0.0293666,0
1.53463,-0.0295464,0
1.5362,-0.0297253,0
1.53778,-0.0299033,0
1.53935,-0.0300803,0
1.54092,-0.0302563,0
1.54249,-0.0304315,0
1.54407,-0.0306058,0
1.54564,-0.0307792,0
1.54721,-0.0309516,0
1.54878,-0.0311231,0
1.55036,-0.0312935,0
1.55193,-0.031463,0
1.5535,-0.0316317,0
1.55507,-0.0317993,0
1.55665,-0.031966,0
1.55822,-0.0321317,0
1.55979,-0.0322962,0
1.56136,-0.0324599,0
1.56293,-0.0326228,0
1.56451,-0.0327848,0
1.56608,-0.0329457,0
1.56765,-0.033105,0
1.56922,-0.0332627,0
1.5708,-0.0334183,0
