# 20240826_151544
alpha,field0Re,field0Im
0.30504,0.028465,0
0.306612,0.0286105,0
0.308184,0.0287565,0
0.309757,0.0289031,0
0.311329,0.0290503,0
0.312901,0.029198,0
0.314474,0.0293464,0
0.316046,0.0294953,0
0.317618,0.0296448,0
0.319191,0.0297947,0
0.320763,0.0299451,0
0.322336,0.0300961,0
0.323908,0.0302476,0
0.32548,0.0303996,0
0.327053,0.0305521,0
0.328625,0.030705,0
0.330197,0.0308583,0
0.33177,0.031012,0
0.333342,0.0311662,0
0.334915,0.0313209,0
0.336487,0.0314759,0
0.338059,0.0316313,0
0.339632,0.031787,0
0.341204,0.031943,0
0.342776,0.0320994,0
0.344349,0.0322562,0
0.345921,0.0324133,0
0.347493,0.0325706,0
0.349066,0.0327282,0
0.350638,0.0328859,0
0.352211,0.0330439,0
0.353783,0.0332022,0
0.355355,0.0333607,0
0.356928,0.0335194,0
0.3585,0.0336782,0
0.360072,0.033837,0
0.361645,0.033996,0
0.363217,0.0341551,0
0.36479,0.0343144,0
0.366362,0.0344737,0
0.367934,0.034633,0
0.369507,0.0347922,0
0.371079,0.0349513,0
0.372651,0.0351105,0
0.374224,0.0352697,0
0.375796,0.0354288,0
0.377368,0.0355878,0
0.378941,0.0357465,0
0.380513,0.035905,0
0.382086,0.0360634,0
0.383658,0.0362217,0
0.38523,0.0363797,0
0.386803,0.0365375,0
0.388375,0.0366949,0
0.389947,0.0368518,0
0.39152,0.0370084,0
0.393092,0.0371647,0
0.394665,0.0373206,0
0.396237,0.0374762,0
0.397809,0.0376311,0
0.399382,0.0377855,0
0.400954,0.0379392,0
0.402526,0.0380925,0
0.404099,0.0382452,0
0.405671,0.0383974,0
0.407243,0.0385489,0
0.408816,0.0386995,0
0.410388,0.0388492,0
0.411961,0.0389982,0
0.413533,0.0391465,0
0.415105,0.0392941,0
0.416678,0.0394408,0
0.41825,0.0395864,0
0.419822,0.0397309,0
0.421395,0.0398743,0
0.422967,0.0400169,0
0.42454,0.0401586,0
0.426112,0.0402991,0
0.427684,0.0404384,0
0.429257,0.0405763,0
0.430829,0.0407128,0
0.432401,0.0408482,0
0.433974,0.0409825,0
0.435546,0.0411155,0
0.437118,0.041247,0
0.438691,0.0413768,0
0.440263,0.0415049,0
0.441836,0.0416315,0
0.443408,0.0417568,0
0.44498,0.0418807,0
0.446553,0.0420029,0
0.448125,0.0421231,0
0.449697,0.0422413,0
0.45127,0.0423574,0
0.452842,0.0424722,0
0.454415,0.0425853,0
0.455987,0.0426965,0
0.457559,0.0428055,0
0.459132,0.0429121,0
0.460704,0.0430161,0
0.462276,0.0431185,0
0.463849,0.0432191,0
0.465421,0.0433176,0
0.466994,0.0434136,0
0.468566,0.0435069,0
0.470138,0.0435972,0
0.471711,0.0436853,0
0.473283,0.0437715,0
0.474855,0.0438555,0
0.476428,0.0439368,0
0.478,0.0440151,0
0.479572,0.0440899,0
0.481145,0.0441616,0
0.482717,0.0442315,0
0.48429,0.0442992,0
0.485862,0.0443641,0
0.487434,0.0444256,0
0.489007,0.0444831,0
0.490579,0.0445364,0
0.492151,0.0445879,0
0.493724,0.0446375,0
0.495296,0.0446844,0
0.496869,0.0447275,0
0.498441,0.0447659,0
0.500013,0.0447986,0
0.501586,0.044829,0
0.503158,0.0448595,0
0.50473,0.0448879,0
0.506303,0.0449121,0
0.507875,0.0449298,0
0.509447,0.0449388,0
0.51102,0.0449394,0
0.512592,0.0449386,0
0.514165,0.0449372,0
0.515737,0.0449351,0
0.517309,0.0449325,0
0.518882,0.0449294,0
0.520454,0.0449253,0
0.522026,0.0449126,0
0.523599,0.0448902,0
0.525171,0.0448605,0
0.526744,0.0448257,0
0.528316,0.044788,0
0.529888,0.0447497,0
0.531461,0.0447086,0
0.533033,0.0446604,0
0.534605,0.044606,0
0.536178,0.0445465,0
0.53775,0.0444829,0
0.539322,0.0444162,0
0.540895,0.0443467,0
0.542467,0.0442707,0
0.54404,0.0441886,0
0.545612,0.0441011,0
0.547184,0.0440088,0
0.548757,0.0439125,0
0.550329,0.0438128,0
0.551901,0.0437075,0
0.553474,0.0435958,0
0.555046,0.0434784,0
0.556619,0.0433557,0
0.558191,0.0432284,0
0.559763,0.043097,0
0.561336,0.0429607,0
0.562908,0.042818,0
0.56448,0.0426691,0
0.566053,0.0425147,0
0.567625,0.0423551,0
0.569197,0.0421908,0
0.57077,0.042022,0
0.572342,0.0418468,0
0.573915,0.0416652,0
0.575487,0.0414777,0
0.577059,0.0412847,0
0.578632,0.0410866,0
0.580204,0.0408838,0
0.581776,0.040675,0
0.583349,0.0404597,0
0.584921,0.0402382,0
0.586494,0.0400109,0
0.588066,0.0397781,0
0.589638,0.0395403,0
0.591211,0.0392972,0
0.592783,0.0390473,0
0.594355,0.038791,0
0.595928,0.0385286,0
0.5975,0.0382606,0
0.599072,0.0379873,0
0.600645,0.0377089,0
0.602217,0.037424,0
0.60379,0.0371325,0
0.605362,0.0368349,0
0.606934,0.0365314,0
0.608507,0.0362224,0
0.610079,0.0359082,0
0.611651,0.0355881,0
0.613224,0.0352613,0
0.614796,0.0349282,0
0.616369,0.0345892,0
0.617941,0.0342446,0
0.619513,0.0338947,0
0.621086,0.0335394,0
0.622658,0.0331776,0
0.62423,0.0328095,0
0.625803,0.0324355,0
0.627375,0.0320558,0
0.628947,0.0316708,0
0.63052,0.0312807,0
0.632092,0.0308844,0
0.633665,0.0304819,0
0.635237,0.0300735,0
0.636809,0.0296595,0
0.638382,0.0292403,0
0.639954,0.0288161,0
0.641526,0.0283865,0
0.643099,0.0279508,0
0.644671,0.0275093,0
0.646244,0.0270623,0
0.647816,0.0266103,0
0.649388,0.0261534,0
0.650961,0.0256917,0
0.652533,0.0252243,0
0.654105,0.0247512,0
0.655678,0.0242729,0
0.65725,0.0237897,0
0.658822,0.023302,0
0.660395,0.0228099,0
0.661967,0.0223127,0
0.66354,0.0218102,0
0.665112,0.0213028,0
0.666684,0.0207907,0
0.668257,0.0202744,0
0.669829,0.0197541,0
0.671401,0.0192296,0
0.672974,0.0187001,0
0.674546,0.018166,0
0.676119,0.0176277,0
0.677691,0.0170854,0
0.679263,0.0165396,0
0.680836,0.0159904,0
0.682408,0.0154368,0
0.68398,0.0148791,0
0.685553,0.0143175,0
0.687125,0.0137525,0
0.688697,0.0131844,0
0.69027,0.0126135,0
0.691842,0.0120392,0
0.693415,0.0114611,0
0.694987,0.0108798,0
0.696559,0.0102956,0
0.698132,0.00970875,0
0.699704,0.00911971,0
0.701276,0.00852828,0
0.702849,0.00793377,0
0.704421,0.00733651,0
0.705994,0.0067369,0
0.707566,0.00613529,0
0.709138,0.00553206,0
0.710711,0.00492742,0
0.712283,0.00432051,0
0.713855,0.00371149,0
0.715428,0.00310072,0
0.717,0.00248859,0
0.718572,0.0018755,0
0.720145,0.00126181,0
0.721717,0.000646942,0
0.72329,3.06042e-05,0
0.724862,-0.000586809,0
0.726434,-0.0012049,0
0.728007,-0.00182328,0
0.729579,-0.00244154,0
0.731151,-0.00305975,0
0.732724,-0.00367869,0
0.734296,-0.00429802,0
0.735869,-0.00491732,0
0.737441,-0.00553619,0
0.739013,-0.00615421,0
0.740586,-0.00677111,0
0.742158,-0.00738776,0
0.74373,-0.00800409,0
0.745303,-0.00861967,0
0.746875,-0.00923409,0
0.748447,-0.00984692,0
0.75002,-0.0104577,0
0.751592,-0.0110671,0
0.753165,-0.0116754,0
0.754737,-0.0122822,0
0.756309,-0.0128872,0
0.757882,-0.0134898,0
0.759454,-0.0140896,0
0.761026,-0.0146867,0
0.762599,-0.0152819,0
0.764171,-0.0158749,0
0.765744,-0.0164654,0
0.767316,-0.0170528,0
0.768888,-0.0176366,0
0.770461,-0.0182166,0
0.772033,-0.0187937,0
0.773605,-0.019368,0
0.775178,-0.0199389,0
0.77675,-0.0205061,0
0.778323,-0.0210691,0
0.779895,-0.0216273,0
0.781467,-0.0221813,0
0.78304,-0.0227319,0
0.784612,-0.0232786,0
0.786184,-0.0238208,0
0.787757,-0.0243581,0
0.789329,-0.0248901,0
0.790901,-0.0254165,0
0.792474,-0.0259387,0
0.794046,-0.0264564,0
0.795619,-0.0269691,0
0.797191,-0.0274762,0
0.798763,-0.0279774,0
0.800336,-0.028472,0
0.801908,-0.0289613,0
0.80348,-0.0294457,0
0.805053,-0.0299246,0
0.806625,-0.0303974,0
0.808198,-0.0308636,0
0.80977,-0.0313226,0
0.811342,-0.031775,0
0.812915,-0.0322221,0
0.814487,-0.0326632,0
0.816059,-0.0330979,0
0.817632,-0.0335254,0
0.819204,-0.0339453,0
0.820776,-0.0343573,0
0.822349,-0.0347633,0
0.823921,-0.0351632,0
0.825494,-0.0355562,0
0.827066,-0.0359418,0
0.828638,-0.0363193,0
0.830211,-0.0366881,0
0.831783,-0.0370498,0
0.833355,-0.0374053,0
0.834928,-0.0377538,0
0.8365,-0.0380946,0
0.838073,-0.038427,0
0.839645,-0.0387503,0
0.841217,-0.0390651,0
0.84279,-0.0393736,0
0.844362,-0.0396752,0
0.845934,-0.039969,0
0.847507,-0.0402541,0
0.849079,-0.0405299,0
0.850651,-0.0407959,0
0.852224,-0.0410553,0
0.853796,-0.0413079,0
0.855369,-0.0415529,0
0.856941,-0.0417892,0
0.858513,-0.042016,0
0.860086,-0.0422322,0
0.861658,-0.0424406,0
0.86323,-0.042643,0
0.864803,-0.0428381,0
0.866375,-0.0430247,0
0.867948,-0.0432017,0
0.86952,-0.0433678,0
0.871092,-0.0435239,0
0.872665,-0.043675,0
0.874237,-0.0438197,0
0.875809,-0.0439564,0
0.877382,-0.0440834,0
0.878954,-0.0441991,0
0.880526,-0.0443026,0
0.882099,-0.0444018,0
0.883671,-0.0444969,0
0.885244,-0.044585,0
0.886816,-0.0446633,0
0.888388,-0.0447289,0
0.889961,-0.0447789,0
0.891533,-0.0448194,0
0.893105,-0.044858,0
0.894678,-0.0448927,0
0.89625,-0.0449214,0
0.897823,-0.0449421,0
0.899395,-0.0449526,0
0.900967,-0.0449515,0
0.90254,-0.0449399,0
0.904112,-0.0449197,0
0.905684,-0.0448927,0
0.907257,-0.0448607,0
0.908829,-0.0448255,0
0.910401,-0.0447883,0
0.911974,-0.044739,0
0.913546,-0.0446754,0
0.915119,-0.0446004,0
0.916691,-0.0445169,0
0.918263,-0.0444277,0
0.919836,-0.0443359,0
0.921408,-0.0442388,0
0.92298,-0.0441306,0
0.924553,-0.0440127,0
0.926125,-0.0438869,0
0.927698,-0.0437545,0
0.92927,-0.0436172,0
0.930842,-0.0434755,0
0.932415,-0.0433248,0
0.933987,-0.0431653,0
0.935559,-0.0429982,0
0.937132,-0.0428245,0
0.938704,-0.0426453,0
0.940276,-0.0424617,0
0.941849,-0.042271,0
0.943421,-0.0420723,0
0.944994,-0.0418663,0
0.946566,-0.041654,0
0.948138,-0.0414362,0
0.949711,-0.0412136,0
0.951283,-0.0409858,0
0.952855,-0.0407506,0
0.954428,-0.0405087,0
0.956,-0.0402608,0
0.957573,-0.0400076,0
0.959145,-0.0397496,0
0.960717,-0.0394873,0
0.96229,-0.0392188,0
0.963862,-0.0389441,0
0.965434,-0.0386638,0
0.967007,-0.0383785,0
0.968579,-0.0380887,0
0.970151,-0.037795,0
0.971724,-0.0374963,0
0.973296,-0.037192,0
0.974869,-0.0368826,0
0.976441,-0.0365685,0
0.978013,-0.0362504,0
0.979586,-0.0359285,0
0.981158,-0.0356029,0
0.98273,-0.0352723,0
0.984303,-0.0349371,0
0.985875,-0.0345977,0
0.987448,-0.0342546,0
0.98902,-0.0339082,0
0.990592,-0.0335587,0
0.992165,-0.0332051,0
0.993737,-0.0328475,0
0.995309,-0.0324862,0
0.996882,-0.0321215,0
0.998454,-0.0317539,0
1.00003,-0.0313837,0
1.0016,-0.0310104,0
1.00317,-0.0306336,0
1.00474,-0.0302536,0
1.00632,-0.0298707,0
1.00789,-0.0294852,0
1.00946,-0.0290976,0
1.01103,-0.0287077,0
1.01261,-0.0283148,0
1.01418,-0.0279193,0
1.01575,-0.0275213,0
1.01732,-0.0271212,0
1.01889,-0.0267193,0
1.02047,-0.0263157,0
1.02204,-0.0259099,0
1.02361,-0.0255019,0
1.02518,-0.0250919,0
1.02676,-0.0246802,0
1.02833,-0.024267,0
1.0299,-0.0238526,0
1.03147,-0.0234367,0
1.03305,-0.0230191,0
1.03462,-0.0225999,0
1.03619,-0.0221794,0
1.03776,-0.0217578,0
1.03934,-0.0213353,0
1.04091,-0.0209121,0
1.04248,-0.0204875,0
1.04405,-0.0200619,0
1.04563,-0.0196352,0
1.0472,-0.0192079,0
1.04877,-0.01878,0
1.05034,-0.0183518,0
1.05191,-0.0179228,0
1.05349,-0.0174931,0
1.05506,-0.0170628,0
1.05663,-0.0166322,0
1.0582,-0.0162013,0
1.05978,-0.0157703,0
1.06135,-0.0153393,0
1.06292,-0.0149079,0
1.06449,-0.0144762,0
1.06607,-0.0140444,0
1.06764,-0.0136128,0
1.06921,-0.0131813,0
1.07078,-0.0127502,0
1.07236,-0.0123191,0
1.07393,-0.0118881,0
1.0755,-0.0114572,0
1.07707,-0.0110267,0
1.07864,-0.0105967,0
1.08022,-0.0101674,0
1.08179,-0.00973849,0
1.08336,-0.00930991,0
1.08493,-0.00888181,0
1.08651,-0.0084543,0
1.08808,-0.00802754,0
1.08965,-0.00760165,0
1.09122,-0.0071766,0
1.0928,-0.00675215,0
1.09437,-0.0063284,0
1.09594,-0.00590548,0
1.09751,-0.0054835,0
1.09909,-0.00506259,0
1.10066,-0.00464283,0
1.10223,-0.00422395,0
1.1038,-0.00380599,0
1.10538,-0.00338904,0
1.10695,-0.00297323,0
1.10852,-0.00255866,0
1.11009,-0.00214544,0
1.11166,-0.00173343,0
1.11324,-0.00132251,0
1.11481,-0.00091278,0
1.11638,-0.000504347,0
1.11795,-9.73064e-05,0
1.11953,0.000308243,0
1.1211,0.000712309,0
1.12267,0.00111511,0
1.12424,0.00151656,0
1.12582,0.00191658,0
1.12739,0.00231508,0
1.12896,0.00271197,0
1.13053,0.00310717,0
1.13211,0.00350089,0
1.13368,0.00389314,0
1.13525,0.00428384,0
1.13682,0.00467291,0
1.13839,0.00506026,0
1.13997,0.00544582,0
1.14154,0.00582968,0
1.14311,0.00621197,0
1.14468,0.0065926,0
1.14626,0.00697152,0
1.14783,0.00734863,0
1.1494,0.00772386,0
1.15097,0.00809721,0
1.15255,0.00846886,0
1.15412,0.00883879,0
1.15569,0.00920691,0
1.15726,0.00957316,0
1.15884,0.00993747,0
1.16041,0.0102998,0
1.16198,0.0106603,0
1.16355,0.011019,0
1.16513,0.0113759,0
1.1667,0.0117308,0
1.16827,0.0120837,0
1.16984,0.0124346,0
1.17141,0.0127835,0
1.17299,0.0131306,0
1.17456,0.0134757,0
1.17613,0.0138189,0
1.1777,0.0141601,0
1.17928,0.0144992,0
1.18085,0.0148362,0
1.18242,0.0151714,0
1.18399,0.0155045,0
1.18557,0.0158357,0
1.18714,0.0161649,0
1.18871,0.016492,0
1.19028,0.0168169,0
1.19186,0.0171398,0
1.19343,0.0174608,0
1.195,0.0177798,0
1.19657,0.0180967,0
1.19814,0.0184115,0
1.19972,0.0187242,0
1.20129,0.0190348,0
1.20286,0.0193435,0
1.20443,0.0196501,0
1.20601,0.0199548,0
1.20758,0.0202573,0
1.20915,0.0205577,0
1.21072,0.0208559,0
1.2123,0.0211522,0
1.21387,0.0214464,0
1.21544,0.0217386,0
1.21701,0.0220288,0
1.21859,0.0223168,0
1.22016,0.0226027,0
1.22173,0.0228866,0
1.2233,0.0231685,0
1.22488,0.0234483,0
1.22645,0.0237262,0
1.22802,0.0240019,0
1.22959,0.0242755,0
1.23116,0.024547,0
1.23274,0.0248166,0
1.23431,0.0250841,0
1.23588,0.0253497,0
1.23745,0.0256132,0
1.23903,0.0258746,0
1.2406,0.0261339,0
1.24217,0.0263912,0
1.24374,0.0266466,0
1.24532,0.0269,0
1.24689,0.0271513,0
1.24846,0.0274006,0
1.25003,0.0276479,0
1.25161,0.0278931,0
1.25318,0.0281364,0
1.25475,0.0283778,0
1.25632,0.0286172,0
1.25789,0.0288545,0
1.25947,0.0290899,0
1.26104,0.0293231,0
1.26261,0.0295546,0
1.26418,0.0297841,0
1.26576,0.0300116,0
1.26733,0.0302372,0
1.2689,0.0304608,0
1.27047,0.0306823,0
1.27205,0.030902,0
1.27362,0.0311198,0
1.27519,0.0313357,0
1.27676,0.0315496,0
1.27834,0.0317616,0
1.27991,0.0319716,0
1.28148,0.0321797,0
1.28305,0.032386,0
1.28463,0.0325904,0
1.2862,0.0327929,0
1.28777,0.0329935,0
1.28934,0.0331922,0
1.29091,0.0333889,0
1.29249,0.0335838,0
1.29406,0.0337769,0
1.29563,0.0339681,0
1.2972,0.0341575,0
1.29878,0.034345,0
1.30035,0.0345305,0
1.30192,0.0347142,0
1.30349,0.0348961,0
1.30507,0.0350763,0
1.30664,0.0352546,0
1.30821,0.0354311,0
1.30978,0.0356057,0
1.31136,0.0357784,0
1.31293,0.0359494,0
1.3145,0.0361186,0
1.31607,0.0362861,0
1.31764,0.0364517,0
1.31922,0.0366155,0
1.32079,0.0367774,0
1.32236,0.0369376,0
1.32393,0.0370962,0
1.32551,0.037253,0
1.32708,0.037408,0
1.32865,0.0375612,0
1.33022,0.0377125,0
1.3318,0.0378622,0
1.33337,0.0380102,0
1.33494,0.0381565,0
1.33651,0.0383011,0
1.33809,0.0384439,0
1.33966,0.038585,0
1.34123,0.0387242,0
1.3428,0.0388619,0
1.34438,0.0389979,0
1.34595,0.0391323,0
1.34752,0.039265,0
1.34909,0.0393959,0
1.35066,0.039525,0
1.35224,0.0396526,0
1.35381,0.0397785,0
1.35538,0.0399029,0
1.35695,0.0400256,0
1.35853,0.0401466,0
1.3601,0.0402658,0
1.36167,0.0403835,0
1.36324,0.0404996,0
1.36482,0.0406141,0
1.36639,0.0407271,0
1.36796,0.0408384,0
1.36953,0.040948,0
1.37111,0.0410559,0
1.37268,0.0411623,0
1.37425,0.0412673,0
1.37582,0.0413707,0
1.37739,0.0414725,0
1.37897,0.0415726,0
1.38054,0.0416711,0
1.38211,0.0417681,0
1.38368,0.0418636,0
1.38526,0.0419576,0
1.38683,0.0420501,0
1.3884,0.042141,0
1.38997,0.0422302,0
1.39155,0.0423179,0
1.39312,0.0424042,0
1.39469,0.042489,0
1.39626,0.0425724,0
1.39784,0.0426542,0
1.39941,0.0427343,0
1.40098,0.0428128,0
1.40255,0.04289,0
1.40413,0.0429659,0
1.4057,0.0430402,0
1.40727,0.0431131,0
1.40884,0.0431844,0
1.41041,0.043254,0
1.41199,0.0433222,0
1.41356,0.0433891,0
1.41513,0.0434547,0
1.4167,0.0435188,0
1.41828,0.0435813,0
1.41985,0.0436422,0
1.42142,0.0437016,0
1.42299,0.0437598,0
1.42457,0.0438167,0
1.42614,0.0438721,0
1.42771,0.0439261,0
1.42928,0.0439784,0
1.43086,0.0440292,0
1.43243,0.0440787,0
1.434,0.0441271,0
1.43557,0.0441741,0
1.43714,0.0442196,0
1.43872,0.0442635,0
1.44029,0.0443058,0
1.44186,0.0443469,0
1.44343,0.0443868,0
1.44501,0.0444254,0
1.44658,0.0444627,0
1.44815,0.0444984,0
1.44972,0.0445325,0
1.4513,0.044565,0
1.45287,0.0445966,0
1.45444,0.0446271,0
1.45601,0.0446563,0
1.45759,0.0446839,0
1.45916,0.0447099,0
1.46073,0.0447341,0
1.4623,0.0447575,0
1.46388,0.0447799,0
1.46545,0.0448011,0
1.46702,0.0448209,0
1.46859,0.0448389,0
1.47016,0.0448549,0
1.47174,0.04487,0
1.47331,0.0448846,0
1.47488,0.0448983,0
1.47645,0.0449104,0
1.47803,0.0449206,0
1.4796,0.0449285,0
1.48117,0.0449342,0
1.48274,0.0449396,0
1.48432,0.0449445,0
1.48589,0.0449485,0
1.48746,0.0449516,0
1.48903,0.0449533,0
1.49061,0.0449535,0
1.49218,0.0449517,0
1.49375,0.0449483,0
1.49532,0.0449435,0
1.49689,0.0449378,0
1.49847,0.0449314,0
1.50004,0.0449248,0
1.50161,0.0449167,0
1.50318,0.0449063,0
1.50476,0.044894,0
1.50633,0.0448801,0
1.5079,0.0448653,0
1.50947,0.0448498,0
1.51105,0.0448336,0
1.51262,0.0448157,0
1.51419,0.0447961,0
1.51576,0.044775,0
1.51734,0.0447527,0
1.51891,0.0447295,0
1.52048,0.0447056,0
1.52205,0.0446802,0
1.52363,0.0446532,0
1.5252,0.0446247,0
1.52677,0.0445951,0
1.52834,0.0445643,0
1.52991,0.0445327,0
1.53149,0.0444998,0
1.53306,0.0444655,0
1.53463,0.0444297,0
1.5362,0.0443926,0
1.53778,0.0443545,0
1.53935,0.0443153,0
1.54092,0.044275,0
1.54249,0.0442334,0
1.54407,0.0441904,0
1.54564,0.044146,0
1.54721,0.0441005,0
1.54878,0.044054,0
1.55036,0.0440064,0
1.55193,0.0439576,0
1.5535,0.0439074,0
1.55507,0.0438559,0
1.55665,0.0438032,0
1.55822,0.0437495,0
1.55979,0.0436948,0
1.56136,0.0436389,0
1.56293,0.0435815,0
1.56451,0.0435229,0
1.56608,0.0434632,0
1.56765,0.0434026,0
1.56922,0.0433412,0
1.5708,0.0432792,0
