# 20240826_151544
alpha,Df0Re,Df0Im
0.138368,-0.215302,0
0.139941,-0.215312,0
0.141513,-0.215322,0
0.143086,-0.215331,0
0.144658,-0.21534,0
0.14623,-0.215348,0
0.147803,-0.215355,0
0.149375,-0.21536,0
0.150947,-0.215365,0
0.15252,-0.215369,0
0.154092,-0.215373,0
0.155665,-0.215376,0
0.157237,-0.215379,0
0.158809,-0.21538,0
0.160382,-0.215381,0
0.161954,-0.21538,0
0.163526,-0.215377,0
0.165099,-0.215374,0
0.166671,-0.21537,0
0.168243,-0.215366,0
0.169816,-0.215361,0
0.171388,-0.215355,0
0.172961,-0.215346,0
0.174533,-0.215336,0
0.176105,-0.215324,0
0.177678,-0.215311,0
0.17925,-0.215296,0
0.180822,-0.215282,0
0.182395,-0.215265,0
0.183967,-0.215245,0
0.18554,-0.215224,0
0.187112,-0.215202,0
0.188684,-0.215177,0
0.190257,-0.215152,0
0.191829,-0.215124,0
0.193401,-0.215094,0
0.194974,-0.215062,0
0.196546,-0.215027,0
0.198118,-0.214991,0
0.199691,-0.214952,0
0.201263,-0.214912,0
0.202836,-0.214869,0
0.204408,-0.214822,0
0.20598,-0.214774,0
0.207553,-0.214722,0
0.209125,-0.214669,0
0.210697,-0.214613,0
0.21227,-0.214554,0
0.213842,-0.214491,0
0.215415,-0.214425,0
0.216987,-0.214357,0
0.218559,-0.214285,0
0.220132,-0.214211,0
0.221704,-0.214133,0
0.223276,-0.214052,0
0.224849,-0.213967,0
0.226421,-0.213878,0
0.227993,-0.213785,0
0.229566,-0.21369,0
0.231138,-0.213591,0
0.232711,-0.213487,0
0.234283,-0.213379,0
0.235855,-0.213267,0
0.237428,-0.213151,0
0.239,-0.213031,0
0.240572,-0.212907,0
0.242145,-0.212779,0
0.243717,-0.212645,0
0.24529,-0.212506,0
0.246862,-0.212363,0
0.248434,-0.212215,0
0.250007,-0.212063,0
0.251579,-0.211906,0
0.253151,-0.211743,0
0.254724,-0.211575,0
0.256296,-0.211401,0
0.257868,-0.211222,0
0.259441,-0.211038,0
0.261013,-0.210849,0
0.262586,-0.210654,0
0.264158,-0.210452,0
0.26573,-0.210244,0
0.267303,-0.21003,0
0.268875,-0.209811,0
0.270447,-0.209585,0
0.27202,-0.209353,0
0.273592,-0.209114,0
0.275165,-0.208868,0
0.276737,-0.208615,0
0.278309,-0.208356,0
0.279882,-0.20809,0
0.281454,-0.207818,0
0.283026,-0.207537,0
0.284599,-0.207249,0
0.286171,-0.206953,0
0.287743,-0.206649,0
0.289316,-0.206339,0
0.290888,-0.206021,0
0.292461,-0.205694,0
0.294033,-0.205359,0
0.295605,-0.205015,0
0.297178,-0.204663,0
0.29875,-0.204303,0
0.300322,-0.203935,0
0.301895,-0.203557,0
0.303467,-0.20317,0
0.30504,-0.202773,0
0.306612,-0.202367,0
0.308184,-0.201952,0
0.309757,-0.201528,0
0.311329,-0.201095,0
0.312901,-0.200651,0
0.314474,-0.200196,0
0.316046,-0.199731,0
0.317618,-0.199255,0
0.319191,-0.19877,0
0.320763,-0.198275,0
0.322336,-0.197768,0
0.323908,-0.197249,0
0.32548,-0.196719,0
0.327053,-0.196178,0
0.328625,-0.195625,0
0.330197,-0.195062,0
0.33177,-0.194486,0
0.333342,-0.193897,0
0.334915,-0.193296,0
0.336487,-0.192682,0
0.338059,-0.192056,0
0.339632,-0.191418,0
0.341204,-0.190768,0
0.342776,-0.190103,0
0.344349,-0.189424,0
0.345921,-0.188731,0
0.347493,-0.188025,0
0.349066,-0.187306,0
0.350638,-0.186573,0
0.352211,-0.185825,0
0.353783,-0.185062,0
0.355355,-0.184284,0
0.356928,-0.183491,0
0.3585,-0.182683,0
0.360072,-0.181861,0
0.361645,-0.181023,0
0.363217,-0.180169,0
0.36479,-0.179298,0
0.366362,-0.178411,0
0.367934,-0.177508,0
0.369507,-0.17659,0
0.371079,-0.175655,0
0.372651,-0.174703,0
0.374224,-0.173732,0
0.375796,-0.172744,0
0.377368,-0.171739,0
0.378941,-0.170717,0
0.380513,-0.169678,0
0.382086,-0.16862,0
0.383658,-0.167543,0
0.38523,-0.166447,0
0.386803,-0.165333,0
0.388375,-0.1642,0
0.389947,-0.163049,0
0.39152,-0.161879,0
0.393092,-0.160688,0
0.394665,-0.159477,0
0.396237,-0.158246,0
0.397809,-0.156996,0
0.399382,-0.155726,0
0.400954,-0.154437,0
0.402526,-0.153126,0
0.404099,-0.151793,0
0.405671,-0.150439,0
0.407243,-0.149064,0
0.408816,-0.147669,0
0.410388,-0.146253,0
0.411961,-0.144816,0
0.413533,-0.143355,0
0.415105,-0.141872,0
0.416678,-0.140366,0
0.41825,-0.138839,0
0.419822,-0.137291,0
0.421395,-0.135721,0
0.422967,-0.134127,0
0.42454,-0.132508,0
0.426112,-0.130867,0
0.427684,-0.129203,0
0.429257,-0.127516,0
0.430829,-0.125808,0
0.432401,-0.124075,0
0.433974,-0.122317,0
0.435546,-0.120534,0
0.437118,-0.118728,0
0.438691,-0.116899,0
0.440263,-0.115047,0
0.441836,-0.113171,0
0.443408,-0.111269,0
0.44498,-0.109341,0
0.446553,-0.107389,0
0.448125,-0.105414,0
0.449697,-0.103415,0
0.45127,-0.101392,0
0.452842,-0.0993423,0
0.454415,-0.0972669,0
0.455987,-0.0951664,0
0.457559,-0.0930414,0
0.459132,-0.0908928,0
0.460704,-0.0887208,0
0.462276,-0.0865223,0
0.463849,-0.0842973,0
0.465421,-0.0820466,0
0.466994,-0.0797711,0
0.468566,-0.0774717,0
0.470138,-0.0751489,0
0.471711,-0.0728007,0
0.473283,-0.0704257,0
0.474855,-0.0680247,0
0.476428,-0.0655987,0
0.478,-0.0631485,0
0.479572,-0.0606752,0
0.481145,-0.0581781,0
0.482717,-0.0556543,0
0.48429,-0.0531045,0
0.485862,-0.0505298,0
0.487434,-0.0479311,0
0.489007,-0.0453094,0
0.490579,-0.0426653,0
0.492151,-0.0399956,0
0.493724,-0.0373003,0
0.495296,-0.0345803,0
0.496869,-0.0318367,0
0.498441,-0.0290707,0
0.500013,-0.0262833,0
0.501586,-0.0234725,0
0.503158,-0.0206366,0
0.50473,-0.0177767,0
0.506303,-0.014894,0
0.507875,-0.0119897,0
0.509447,-0.00906502,0
0.51102,-0.00611973,0
0.512592,-0.00315059,0
0.514165,-0.000158482,0
0.515737,0.00285533,0
0.517309,0.00588956,0
0.518882,0.00894295,0
0.520454,0.0120145,0
0.522026,0.0151075,0
0.523599,0.0182221,0
0.525171,0.0213571,0
0.526744,0.0245109,0
0.528316,0.0276821,0
0.529888,0.0308694,0
0.531461,0.0340743,0
0.533033,0.0372992,0
0.534605,0.0405425,0
0.536178,0.0438027,0
0.53775,0.0470783,0
0.539322,0.0503678,0
0.540895,0.0536708,0
0.542467,0.0569911,0
0.54404,0.0603277,0
0.545612,0.0636789,0
0.547184,0.067043,0
0.548757,0.0704184,0
0.550329,0.0738035,0
0.551901,0.0772019,0
0.553474,0.0806139,0
0.555046,0.0840379,0
0.556619,0.087472,0
0.558191,0.0909143,0
0.559763,0.094363,0
0.561336,0.0978192,0
0.562908,0.101286,0
0.56448,0.104762,0
0.566053,0.108245,0
0.567625,0.111732,0
0.569197,0.115223,0
0.57077,0.118715,0
0.572342,0.122214,0
0.573915,0.125718,0
0.575487,0.129226,0
0.577059,0.132734,0
0.578632,0.136242,0
0.580204,0.139746,0
0.581776,0.143251,0
0.583349,0.146757,0
0.584921,0.150263,0
0.586494,0.153766,0
0.588066,0.157263,0
0.589638,0.160753,0
0.591211,0.164235,0
0.592783,0.167716,0
0.594355,0.171191,0
0.595928,0.174659,0
0.5975,0.178117,0
0.599072,0.181563,0
0.600645,0.184994,0
0.602217,0.188417,0
0.60379,0.191831,0
0.605362,0.195233,0
0.606934,0.198621,0
0.608507,0.20199,0
0.610079,0.205339,0
0.611651,0.208672,0
0.613224,0.211992,0
0.614796,0.215295,0
0.616369,0.218579,0
0.617941,0.22184,0
0.619513,0.225074,0
0.621086,0.228283,0
0.622658,0.231474,0
0.62423,0.234644,0
0.625803,0.237789,0
0.627375,0.240907,0
0.628947,0.243992,0
0.63052,0.247044,0
0.632092,0.25007,0
0.633665,0.253071,0
0.635237,0.256043,0
0.636809,0.258982,0
0.638382,0.261884,0
0.639954,0.264745,0
0.641526,0.26757,0
0.643099,0.270367,0
0.644671,0.27313,0
0.646244,0.275856,0
0.647816,0.278539,0
0.649388,0.281175,0
0.650961,0.283765,0
0.652533,0.286321,0
0.654105,0.28884,0
0.655678,0.291317,0
0.65725,0.293747,0
0.658822,0.296125,0
0.660395,0.298446,0
0.661967,0.300726,0
0.66354,0.302967,0
0.665112,0.305162,0
0.666684,0.307307,0
0.668257,0.309394,0
0.669829,0.311417,0
0.671401,0.313386,0
0.672974,0.315315,0
0.674546,0.317197,0
0.676119,0.319025,0
0.677691,0.320791,0
0.679263,0.322488,0
0.680836,0.324114,0
0.682408,0.325699,0
0.68398,0.327239,0
0.685553,0.328723,0
0.687125,0.330141,0
0.688697,0.331485,0
0.69027,0.332744,0
0.691842,0.333954,0
0.693415,0.335125,0
0.694987,0.336242,0
0.696559,0.337292,0
0.698132,0.33826,0
0.699704,0.339133,0
0.701276,0.339933,0
0.702849,0.340716,0
0.704421,0.341457,0
0.705994,0.34213,0
0.707566,0.342709,0
0.709138,0.343169,0
0.710711,0.343498,0
0.712283,0.343795,0
0.713855,0.344069,0
0.715428,0.344304,0
0.717,0.344488,0
0.718572,0.344605,0
0.720145,0.344641,0
0.721717,0.344575,0
0.72329,0.34441,0
0.724862,0.344166,0
0.726434,0.343862,0
0.728007,0.343518,0
0.729579,0.343152,0
0.731151,0.342743,0
0.732724,0.342198,0
0.734296,0.341538,0
0.735869,0.340787,0
0.737441,0.339968,0
0.739013,0.339108,0
0.740586,0.338222,0
0.742158,0.337245,0
0.74373,0.336167,0
0.745303,0.335005,0
0.746875,0.33377,0
0.748447,0.332479,0
0.75002,0.331144,0
0.751592,0.329742,0
0.753165,0.328247,0
0.754737,0.326669,0
0.756309,0.325019,0
0.757882,0.323306,0
0.759454,0.321541,0
0.761026,0.319723,0
0.762599,0.317819,0
0.764171,0.315836,0
0.765744,0.313782,0
0.767316,0.311664,0
0.768888,0.309491,0
0.770461,0.307269,0
0.772033,0.304975,0
0.773605,0.302604,0
0.775178,0.300165,0
0.77675,0.297664,0
0.778323,0.295107,0
0.779895,0.292503,0
0.781467,0.289841,0
0.78304,0.287108,0
0.784612,0.28431,0
0.786184,0.281453,0
0.787757,0.278543,0
0.789329,0.275587,0
0.790901,0.272584,0
0.792474,0.269519,0
0.794046,0.266393,0
0.795619,0.263213,0
0.797191,0.259984,0
0.798763,0.256711,0
0.800336,0.2534,0
0.801908,0.250037,0
0.80348,0.24662,0
0.805053,0.243154,0
0.806625,0.239644,0
0.808198,0.236095,0
0.80977,0.232512,0
0.811342,0.228892,0
0.812915,0.225225,0
0.814487,0.221515,0
0.816059,0.217767,0
0.817632,0.213986,0
0.819204,0.210176,0
0.820776,0.206341,0
0.822349,0.202467,0
0.823921,0.198558,0
0.825494,0.194618,0
0.827066,0.190651,0
0.828638,0.186662,0
0.830211,0.182655,0
0.831783,0.178623,0
0.833355,0.174563,0
0.834928,0.170478,0
0.8365,0.166374,0
0.838073,0.162255,0
0.839645,0.158125,0
0.841217,0.153983,0
0.84279,0.149821,0
0.844362,0.145642,0
0.845934,0.141451,0
0.847507,0.137252,0
0.849079,0.133049,0
0.850651,0.128845,0
0.852224,0.124631,0
0.853796,0.120408,0
0.855369,0.116179,0
0.856941,0.11195,0
0.858513,0.107725,0
0.860086,0.103506,0
0.861658,0.0992893,0
0.86323,0.0950709,0
0.864803,0.0908548,0
0.866375,0.0866448,0
0.867948,0.0824449,0
0.86952,0.078259,0
0.871092,0.0740871,0
0.872665,0.0699212,0
0.874237,0.0657643,0
0.875809,0.0616202,0
0.877382,0.0574927,0
0.878954,0.0533855,0
0.880526,0.0493017,0
0.882099,0.045233,0
0.883671,0.0411796,0
0.885244,0.0371451,0
0.886816,0.0331332,0
0.888388,0.0291474,0
0.889961,0.0251915,0
0.891533,0.0212613,0
0.893105,0.017352,0
0.894678,0.0134669,0
0.89625,0.00960962,0
0.897823,0.00578367,0
0.899395,0.00199253,0
0.900967,-0.00176336,0
0.90254,-0.00549252,0
0.904112,-0.0091928,0
0.905684,-0.0128608,0
0.907257,-0.0164933,0
0.908829,-0.0200868,0
0.910401,-0.0236386,0
0.911974,-0.0271566,0
0.913546,-0.0306421,0
0.915119,-0.0340919,0
0.916691,-0.0375027,0
0.918263,-0.0408713,0
0.919836,-0.0441943,0
0.921408,-0.0474753,0
0.92298,-0.050721,0
0.924553,-0.0539284,0
0.926125,-0.0570943,0
0.927698,-0.0602157,0
0.92927,-0.0632893,0
0.930842,-0.0663147,0
0.932415,-0.0693014,0
0.933987,-0.0722482,0
0.935559,-0.0751521,0
0.937132,-0.0780101,0
0.938704,-0.0808189,0
0.940276,-0.083576,0
0.941849,-0.0862896,0
0.943421,-0.0889627,0
0.944994,-0.0915924,0
0.946566,-0.0941756,0
0.948138,-0.0967093,0
0.949711,-0.0991906,0
0.951283,-0.101623,0
0.952855,-0.104014,0
0.954428,-0.106363,0
0.956,-0.108665,0
0.957573,-0.110918,0
0.959145,-0.11312,0
0.960717,-0.115268,0
0.96229,-0.117375,0
0.963862,-0.11944,0
0.965434,-0.121461,0
0.967007,-0.123433,0
0.968579,-0.125355,0
0.970151,-0.127223,0
0.971724,-0.129046,0
0.973296,-0.130829,0
0.974869,-0.13257,0
0.976441,-0.134265,0
0.978013,-0.135911,0
0.979586,-0.137505,0
0.981158,-0.139049,0
0.98273,-0.140557,0
0.984303,-0.142024,0
0.985875,-0.143449,0
0.987448,-0.144827,0
0.98902,-0.146155,0
0.990592,-0.147432,0
0.992165,-0.148672,0
0.993737,-0.149876,0
0.995309,-0.15104,0
0.996882,-0.15216,0
0.998454,-0.153234,0
1.00003,-0.154257,0
1.0016,-0.155239,0
1.00317,-0.156191,0
1.00474,-0.157107,0
1.00632,-0.157984,0
1.00789,-0.158816,0
1.00946,-0.159601,0
1.01103,-0.16034,0
1.01261,-0.161053,0
1.01418,-0.161736,0
1.01575,-0.162383,0
1.01732,-0.162991,0
1.01889,-0.163553,0
1.02047,-0.164066,0
1.02204,-0.164553,0
1.02361,-0.16502,0
1.02518,-0.165456,0
1.02676,-0.165857,0
1.02833,-0.166213,0
1.0299,-0.166518,0
1.03147,-0.166794,0
1.03305,-0.167067,0
1.03462,-0.16732,0
1.03619,-0.16754,0
1.03776,-0.16771,0
1.03934,-0.167816,0
1.04091,-0.167857,0
1.04248,-0.167886,0
1.04405,-0.167911,0
1.04563,-0.167931,0
1.0472,-0.167945,0
1.04877,-0.167953,0
1.05034,-0.167953,0
1.05191,-0.167902,0
1.05349,-0.167791,0
1.05506,-0.167636,0
1.05663,-0.16745,0
1.0582,-0.167249,0
1.05978,-0.167046,0
1.06135,-0.166835,0
1.06292,-0.166585,0
1.06449,-0.166303,0
1.06607,-0.165995,0
1.06764,-0.165669,0
1.06921,-0.165331,0
1.07078,-0.164983,0
1.07236,-0.16461,0
1.07393,-0.164211,0
1.0755,-0.16379,0
1.07707,-0.163352,0
1.07864,-0.1629,0
1.08022,-0.162437,0
1.08179,-0.161958,0
1.08336,-0.161457,0
1.08493,-0.160937,0
1.08651,-0.160402,0
1.08808,-0.159853,0
1.08965,-0.159294,0
1.09122,-0.158724,0
1.0928,-0.158136,0
1.09437,-0.157532,0
1.09594,-0.156915,0
1.09751,-0.156286,0
1.09909,-0.155647,0
1.10066,-0.155,0
1.10223,-0.15434,0
1.1038,-0.153666,0
1.10538,-0.152981,0
1.10695,-0.152286,0
1.10852,-0.151582,0
1.11009,-0.150872,0
1.11166,-0.150152,0
1.11324,-0.149421,0
1.11481,-0.148681,0
1.11638,-0.147932,0
1.11795,-0.147176,0
1.11953,-0.146414,0
1.1211,-0.145646,0
1.12267,-0.144869,0
1.12424,-0.144085,0
1.12582,-0.143293,0
1.12739,-0.142496,0
1.12896,-0.141694,0
1.13053,-0.140888,0
1.13211,-0.140075,0
1.13368,-0.139256,0
1.13525,-0.138432,0
1.13682,-0.137603,0
1.13839,-0.13677,0
1.13997,-0.135934,0
1.14154,-0.135094,0
1.14311,-0.134249,0
1.14468,-0.1334,0
1.14626,-0.132548,0
1.14783,-0.131692,0
1.1494,-0.130834,0
1.15097,-0.129974,0
1.15255,-0.12911,0
1.15412,-0.128244,0
1.15569,-0.127374,0
1.15726,-0.126503,0
1.15884,-0.12563,0
1.16041,-0.124756,0
1.16198,-0.12388,0
1.16355,-0.123002,0
1.16513,-0.122122,0
1.1667,-0.121241,0
1.16827,-0.120359,0
1.16984,-0.119476,0
1.17141,-0.118594,0
1.17299,-0.117709,0
1.17456,-0.116824,0
1.17613,-0.115939,0
1.1777,-0.115053,0
1.17928,-0.114168,0
1.18085,-0.113283,0
1.18242,-0.112399,0
1.18399,-0.111513,0
1.18557,-0.110629,0
1.18714,-0.109745,0
1.18871,-0.108862,0
1.19028,-0.10798,0
1.19186,-0.107099,0
1.19343,-0.106219,0
1.195,-0.10534,0
1.19657,-0.104462,0
1.19814,-0.103586,0
1.19972,-0.102713,0
1.20129,-0.101841,0
1.20286,-0.10097,0
1.20443,-0.100101,0
1.20601,-0.0992347,0
1.20758,-0.0983703,0
1.20915,-0.0975088,0
1.21072,-0.0966504,0
1.2123,-0.0957941,0
1.21387,-0.0949401,0
1.21544,-0.0940889,0
1.21701,-0.0932406,0
1.21859,-0.0923958,0
1.22016,-0.0915546,0
1.22173,-0.0907167,0
1.2233,-0.0898817,0
1.22488,-0.08905,0
1.22645,-0.0882217,0
1.22802,-0.0873974,0
1.22959,-0.0865772,0
1.23116,-0.0857612,0
1.23274,-0.0849487,0
1.23431,-0.0841398,0
1.23588,-0.083335,0
1.23745,-0.0825343,0
1.23903,-0.0817381,0
1.2406,-0.0809466,0
1.24217,-0.0801591,0
1.24374,-0.0793757,0
1.24532,-0.0785966,0
1.24689,-0.0778218,0
1.24846,-0.0770517,0
1.25003,-0.0762863,0
1.25161,-0.0755255,0
1.25318,-0.074769,0
1.25475,-0.0740168,0
1.25632,-0.0732692,0
1.25789,-0.0725261,0
1.25947,-0.0717876,0
1.26104,-0.0710537,0
1.26261,-0.0703243,0
1.26418,-0.0695993,0
1.26576,-0.0688787,0
1.26733,-0.0681624,0
1.2689,-0.0674505,0
1.27047,-0.066743,0
1.27205,-0.0660398,0
1.27362,-0.0653409,0
1.27519,-0.0646462,0
1.27676,-0.0639555,0
1.27834,-0.063269,0
1.27991,-0.0625863,0
1.28148,-0.0619076,0
1.28305,-0.061233,0
1.28463,-0.0605623,0
1.2862,-0.0598953,0
1.28777,-0.059232,0
1.28934,-0.0585723,0
1.29091,-0.057916,0
1.29249,-0.0572634,0
1.29406,-0.0566144,0
1.29563,-0.0559688,0
1.2972,-0.0553265,0
1.29878,-0.0546875,0
1.30035,-0.0540516,0
1.30192,-0.0534188,0
1.30349,-0.0527893,0
1.30507,-0.0521629,0
1.30664,-0.0515396,0
1.30821,-0.0509194,0
1.30978,-0.0503021,0
1.31136,-0.0496876,0
1.31293,-0.0490761,0
1.3145,-0.0484675,0
1.31607,-0.0478619,0
1.31764,-0.0472592,0
1.31922,-0.0466594,0
1.32079,-0.0460626,0
1.32236,-0.0454685,0
1.32393,-0.0448772,0
1.32551,-0.0442888,0
1.32708,-0.0437034,0
1.32865,-0.0431212,0
1.33022,-0.0425421,0
1.3318,-0.041966,0
1.33337,-0.0413927,0
1.33494,-0.0408223,0
1.33651,-0.0402551,0
1.33809,-0.0396913,0
1.33966,-0.0391311,0
1.34123,-0.0385743,0
1.3428,-0.0380204,0
1.34438,-0.0374698,0
1.34595,-0.0369225,0
1.34752,-0.0363789,0
1.34909,-0.0358391,0
1.35066,-0.0353034,0
1.35224,-0.034771,0
1.35381,-0.034242,0
1.35538,-0.0337168,0
1.35695,-0.0331953,0
1.35853,-0.032678,0
1.3601,-0.0321649,0
1.36167,-0.0316558,0
1.36324,-0.0311503,0
1.36482,-0.0306487,0
1.36639,-0.0301511,0
1.36796,-0.0296576,0
1.36953,-0.0291684,0
1.37111,-0.0286835,0
1.37268,-0.0282024,0
1.37425,-0.0277253,0
1.37582,-0.0272522,0
1.37739,-0.026783,0
1.37897,-0.026318,0
1.38054,-0.0258569,0
1.38211,-0.0253999,0
1.38368,-0.0249467,0
1.38526,-0.0244974,0
1.38683,-0.0240517,0
1.3884,-0.0236098,0
1.38997,-0.0231714,0
1.39155,-0.0227366,0
1.39312,-0.0223055,0
1.39469,-0.0218779,0
1.39626,-0.0214536,0
1.39784,-0.0210325,0
1.39941,-0.0206145,0
1.40098,-0.0201994,0
1.40255,-0.0197876,0
1.40413,-0.0193788,0
1.4057,-0.018973,0
1.40727,-0.0185699,0
1.40884,-0.0181693,0
1.41041,-0.0177712,0
1.41199,-0.0173757,0
1.41356,-0.0169828,0
1.41513,-0.0165925,0
1.4167,-0.0162045,0
1.41828,-0.0158188,0
1.41985,-0.0154352,0
1.42142,-0.0150537,0
1.42299,-0.0146745,0
1.42457,-0.0142975,0
1.42614,-0.0139226,0
1.42771,-0.0135498,0
1.42928,-0.013179,0
1.43086,-0.0128102,0
1.43243,-0.0124435,0
1.434,-0.0120787,0
1.43557,-0.011716,0
1.43714,-0.0113552,0
1.43872,-0.0109965,0
1.44029,-0.0106397,0
1.44186,-0.0102849,0
1.44343,-0.00993212,0
1.44501,-0.00958125,0
1.44658,-0.00923221,0
1.44815,-0.00888491,0
1.44972,-0.00853929,0
1.4513,-0.00819548,0
1.45287,-0.00785373,0
1.45444,-0.00751376,0
1.45601,-0.00717527,0
1.45759,-0.00683797,0
1.45916,-0.00650156,0
1.46073,-0.00616595,0
1.4623,-0.00583207,0
1.46388,-0.00549963,0
1.46545,-0.00516803,0
1.46702,-0.00483669,0
1.46859,-0.00450501,0
1.47016,-0.00417244,0
1.47174,-0.00384007,0
1.47331,-0.00350828,0
1.47488,-0.00317631,0
1.47645,-0.00284338,0
1.47803,-0.00250869,0
1.4796,-0.00217149,0
1.48117,-0.00183184,0
1.48274,-0.00149115,0
1.48432,-0.00114881,0
1.48589,-0.000804111,0
1.48746,-0.000456333,0
1.48903,-0.000104764,0
1.49061,0.000251144,0
1.49218,0.000610379,0
1.49375,0.000972961,0
1.49532,0.00133931,0
1.49689,0.00170984,0
1.49847,0.00208497,0
1.50004,0.00246512,0
1.50161,0.00285007,0
1.50318,0.0032396,0
1.50476,0.003634,0
1.50633,0.0040336,0
1.5079,0.00443871,0
1.50947,0.00484963,0
1.51105,0.00526618,0
1.51262,0.00568742,0
1.51419,0.00611427,0
1.51576,0.00654779,0
1.51734,0.00698904,0
1.51891,0.00743909,0
1.52048,0.00789867,0
1.52205,0.00836431,0
1.52363,0.00883705,0
1.5252,0.00931975,0
1.52677,0.00981528,0
1.52834,0.0103265,0
1.52991,0.0108563,0
1.53149,0.0114025,0
1.53306,0.0119626,0
1.53463,0.0125409,0
1.5362,0.0131418,0
1.53778,0.0137695,0
1.53935,0.0144285,0
1.54092,0.0151219,0
1.54249,0.0158482,0
1.54407,0.0166106,0
1.54564,0.0174127,0
1.54721,0.0182582,0
1.54878,0.0191509,0
1.55036,0.0200942,0
1.55193,0.0210918,0
1.5535,0.0221495,0
1.55507,0.0232736,0
1.55665,0.0244708,0
1.55822,0.0257475,0
1.55979,0.02711,0
1.56136,0.0285497,0
1.56293,0.030066,0
1.56451,0.0316963,0
1.56608,0.0334784,0
1.56765,0.03545,0
1.56922,0.0376489,0
1.5708,0.0401816,0
