# 20241209_183625
q,primespecRe,primespecIm
0.945946,36.4703,0
0.950951,34.839,0
0.955956,33.4421,0
0.960961,32.4063,0
0.965966,32.1815,0
0.970971,32.0884,0
0.975976,32.3001,0
0.980981,32.6763,0
0.985986,32.568,0
0.990991,32.1662,0
0.995996,31.3019,0
1.001,29.874,0
1.00601,28.4088,0
1.01101,27.0281,0
1.01602,26.1763,0
1.02102,25.6597,0
1.02603,25.7549,0
1.03103,26.0248,0
1.03604,26.2254,0
1.04104,26.3691,0
1.04605,26.0951,0
1.05105,25.305,0
1.05606,24.2882,0
1.06106,23.0934,0
1.06607,22.1536,0
1.07107,21.5052,0
1.07608,21.5385,0
1.08108,21.7306,0
1.08609,22.1595,0
1.09109,22.686,0
1.0961,22.6828,0
1.1011,22.5725,0
1.10611,22.099,0
1.11111,21.1292,0
1.11612,20.1955,0
1.12112,19.3947,0
1.12613,19.1661,0
1.13113,19.0626,0
1.13614,19.2841,0
1.14114,19.7738,0
1.14615,19.9407,0
1.15115,20.023,0
1.15616,19.7383,0
1.16116,18.9238,0
1.16617,17.9978,0
1.17117,17.0019,0
1.17618,16.3237,0
1.18118,15.88,0
1.18619,15.9265,0
1.19119,16.115,0
1.1962,16.3163,0
1.2012,16.496,0
1.20621,16.3418,0
1.21121,15.8345,0
1.21622,15.1247,0
1.22122,14.2306,0
1.22623,13.5188,0
1.23123,13.0091,0
1.23624,13.025,0
1.24124,13.1702,0
1.24625,13.4846,0
1.25125,13.8921,0
1.25626,13.8967,0
1.26126,13.811,0
1.26627,13.4787,0
1.27127,12.7987,0
1.27628,12.1896,0
1.28128,11.7054,0
1.28629,11.6974,0
1.29129,11.7765,0
1.2963,12.0494,0
1.3013,12.5096,0
1.30631,12.6262,0
1.31131,12.6734,0
1.31632,12.4618,0
1.32132,11.8388,0
1.32633,11.1972,0
1.33133,10.5784,0
1.33634,10.3166,0
1.34134,10.1769,0
1.34635,10.2883,0
1.35135,10.5785,0
1.35636,10.6812,0
1.36136,10.7313,0
1.36637,10.5578,0
1.37137,10.0182,0
1.37638,9.4182,0
1.38138,8.79265,0
1.38639,8.45837,0
1.39139,8.25843,0
1.3964,8.34167,0
1.4014,8.61994,0
1.40641,8.85004,0
1.41141,9.03544,0
1.41642,8.96151,0
1.42142,8.67035,0
1.42643,8.2649,0
1.43143,7.77752,0
1.43644,7.52843,0
1.44144,7.38148,0
1.44645,7.47412,0
1.45145,7.78904,0
1.45646,8.08433,0
1.46146,8.34394,0
1.46647,8.31014,0
1.47147,8.11315,0
1.47648,7.77163,0
1.48148,7.27396,0
1.48649,6.92306,0
1.49149,6.67539,0
1.4965,6.70383,0
1.5015,6.85812,0
1.50651,7.04194,0
1.51151,7.23079,0
1.51652,7.18979,0
1.52152,6.97922,0
1.52653,6.63547,0
1.53153,6.14124,0
1.53654,5.76329,0
1.54154,5.48392,0
1.54655,5.49546,0
1.55155,5.61635,0
1.55656,5.80646,0
1.56156,6.04147,0
1.56657,6.04218,0
1.57157,5.9552,0
1.57658,5.74444,0
1.58158,5.36805,0
1.58659,5.10165,0
1.59159,4.90963,0
1.5966,4.94429,0
1.6016,5.12482,0
1.60661,5.36391,0
1.61161,5.6349,0
1.61662,5.65098,0
1.62162,5.60604,0
1.62663,5.43837,0
1.63163,5.06487,0
1.63664,4.76184,0
1.64164,4.52217,0
1.64665,4.52139,0
1.65165,4.60048,0
1.65666,4.73912,0
1.66166,4.927,0
1.66667,4.92359,0
1.67167,4.82607,0
1.67668,4.61683,0
1.68168,4.24626,0
1.68669,3.9412,0
1.69169,3.6998,0
1.6967,3.6966,0
1.7017,3.77377,0
1.70671,3.92016,0
1.71171,4.13263,0
1.71672,4.15056,0
1.72172,4.12328,0
1.72673,4.00498,0
1.73173,3.72637,0
1.73674,3.52786,0
1.74174,3.38143,0
1.74675,3.40607,0
1.75175,3.55494,0
1.75676,3.75106,0
1.76176,3.98099,0
1.76677,4.00204,0
1.77177,3.97876,0
1.77678,3.86512,0
1.78178,3.5755,0
1.78679,3.34342,0
1.79179,3.15812,0
1.7968,3.15603,0
1.8018,3.2243,0
1.80681,3.3318,0
1.81181,3.47453,0
1.81682,3.47125,0
1.82182,3.38112,0
1.82683,3.20867,0
1.83183,2.9183,0
1.83684,2.69538,0
1.84184,2.52439,0
1.84685,2.5277,0
1.85185,2.61519,0
1.85686,2.74327,0
1.86186,2.90844,0
1.86687,2.9215,0
1.87187,2.88487,0
1.87688,2.78128,0
1.88188,2.57144,0
1.88689,2.45094,0
1.89189,2.37412,0
1.8969,2.4059,0
1.9019,2.5645,0
1.90691,2.73204,0
1.91191,2.90312,0
1.91692,2.91305,0
1.92192,2.85907,0
1.92693,2.73711,0
1.93193,2.50795,0
1.93694,2.35133,0
1.94194,2.2389,0
1.94695,2.2485,0
1.95195,2.33732,0
1.95696,2.42738,0
1.96196,2.51649,0
1.96697,2.50168,0
1.97197,2.38654,0
1.97698,2.21953,0
1.98198,1.99282,0
1.98699,1.86005,0
1.99199,1.77446,0
1.997,1.79351,0
2.002,1.91165,0
2.00701,2.02638,0
2.01201,2.13666,0
2.01702,2.13588,0
2.02202,2.06558,0
2.02703,1.95139,0
2.03203,1.79243,0
2.03704,1.75293,0
2.04204,1.74151,0
2.04705,1.78071,0
2.05205,1.94431,0
2.05706,2.06672,0
2.06206,2.16069,0
2.06707,2.14944,0
2.07207,2.04384,0
2.07708,1.90152,0
2.08208,1.72116,0
2.08709,1.64156,0
2.09209,1.60009,0
2.0971,1.62215,0
2.1021,1.72613,0
2.10711,1.78057,0
2.11211,1.81077,0
2.11712,1.78196,0
2.12212,1.64204,0
2.12713,1.48748,0
2.13213,1.32727,0
2.13714,1.30516,0
2.14214,1.30552,0
2.14715,1.34013,0
2.15215,1.48147,0
2.15716,1.56526,0
2.16216,1.61639,0
2.16717,1.60005,0
2.17217,1.50027,0
2.17718,1.4007,0
2.18218,1.30365,0
2.18719,1.29922,0
2.19219,1.34886,0
2.1972,1.43254,0
2.2022,1.56739,0
2.20721,1.60747,0
2.21221,1.61901,0
2.21722,1.5864,0
2.22222,1.43918,0
2.22723,1.30201,0
2.23223,1.17584,0
2.23724,1.16,0
2.24224,1.17479,0
2.24725,1.21416,0
2.25225,1.29975,0
2.25726,1.31107,0
2.26226,1.28438,0
2.26727,1.22115,0
2.27227,1.08613,0
2.27728,0.991257,0
2.28228,0.921681,0
2.28729,0.926372,0
2.29229,1.00185,0
2.2973,1.09429,0
2.3023,1.20685,0
2.30731,1.22537,0
2.31231,1.21744,0
2.31732,1.18091,0
2.32232,1.07526,0
2.32733,1.02307,0
2.33233,0.995613,0
2.33734,1.01024,0
2.34234,1.10159,0
2.34735,1.18289,0
2.35235,1.25505,0
2.35736,1.25563,0
2.36236,1.19295,0
2.36737,1.10018,0
2.37237,0.965466,0
2.37738,0.886811,0
2.38238,0.836998,0
2.38739,0.841809,0
2.39239,0.90157,0
2.3974,0.947186,0
2.4024,0.981785,0
2.40741,0.973457,0
2.41241,0.900791,0
2.41742,0.81534,0
2.42242,0.718614,0
2.42743,0.703889,0
2.43243,0.716367,0
2.43744,0.753285,0
2.44244,0.859399,0
2.44745,0.931515,0
2.45245,0.97929,0
2.45746,0.975168,0
2.46246,0.912597,0
2.46747,0.844701,0
2.47247,0.772101,0
2.47748,0.763288,0
2.48248,0.7888,0
2.48749,0.835217,0
2.49249,0.919827,0
2.4975,0.93768,0
2.5025,0.934472,0
2.50751,0.908634,0
2.51251,0.801133,0
2.51752,0.704987,0
2.52252,0.619057,0
2.52753,0.607008,0
2.53253,0.625552,0
2.53754,0.66017,0
2.54254,0.7256,0
2.54755,0.738526,0
2.55255,0.726155,0
2.55756,0.693202,0
2.56256,0.612722,0
2.56757,0.570807,0
2.57257,0.548459,0
2.57758,0.557124,0
2.58258,0.631082,0
2.58759,0.707344,0
2.59259,0.784875,0
2.5976,0.797855,0
2.6026,0.77849,0
2.60761,0.738417,0
2.61261,0.656485,0
2.61762,0.614662,0
2.62262,0.592906,0
2.62763,0.598906,0
2.63263,0.653848,0
2.63764,0.693421,0
2.64264,0.719993,0
2.64765,0.714526,0
2.65265,0.65095,0
2.65766,0.574222,0
2.66266,0.483057,0
2.66767,0.45133,0
2.67267,0.440418,0
2.67768,0.448919,0
2.68268,0.509757,0
2.68769,0.550865,0
2.69269,0.575404,0
2.6977,0.571915,0
2.7027,0.52461,0
2.70771,0.480794,0
2.71271,0.44035,0
2.71772,0.437849,0
2.72272,0.476831,0
2.72773,0.531098,0
2.73273,0.610318,0
2.73774,0.641309,0
2.74274,0.650704,0
2.74775,0.640742,0
2.75275,0.57219,0
2.75776,0.512072,0
2.76276,0.459697,0
2.76777,0.452103,0
2.77277,0.472923,0
2.77778,0.501101,0
2.78278,0.5408,0
2.78779,0.546903,0
2.79279,0.520025,0
2.7978,0.47562,0
2.8028,0.399523,0
2.80781,0.35336,0
2.81281,0.324512,0
2.81782,0.325285,0
2.82282,0.369844,0
2.82783,0.416442,0
2.83283,0.463406,0
2.83784,0.472044,0
2.84284,0.454027,0
2.84785,0.424911,0
2.85285,0.376816,0
2.85786,0.366511,0
2.86286,0.376433,0
2.86787,0.399164,0
2.87287,0.461651,0
2.87788,0.504967,0
2.88288,0.531271,0
2.88789,0.530022,0
2.89289,0.482261,0
2.8979,0.426214,0
2.9029,0.360607,0
2.90791,0.342478,0
2.91291,0.339883,0
2.91792,0.345805,0
2.92292,0.387029,0
2.92793,0.400178,0
2.93293,0.397573,0
2.93794,0.385189,0
2.94294,0.330548,0
2.94795,0.287102,0
2.95295,0.253263,0
2.95796,0.249785,0
2.96296,0.281514,0
2.96797,0.323371,0
2.97297,0.380262,0
2.97798,0.397491,0
2.98298,0.398547,0
2.98799,0.391785,0
2.99299,0.346837,0
2.998,0.322409,0
3.003,0.3115,0
3.00801,0.314362,0
3.01301,0.355041,0
3.01802,0.393253,0
3.02302,0.425407,0
3.02803,0.429791,0
3.03303,0.399522,0
3.03804,0.356625,0
3.04304,0.294046,0
3.04805,0.259419,0
3.05305,0.240371,0
3.05806,0.240071,0
3.06306,0.269738,0
3.06807,0.292455,0
3.07307,0.30636,0
3.07808,0.305541,0
3.08308,0.273362,0
3.08809,0.240536,0
3.09309,0.207616,0
3.0981,0.201739,0
3.1031,0.222446,0
3.10811,0.254137,0
3.11311,0.307093,0
3.11812,0.338066,0
3.12312,0.352246,0
3.12813,0.350921,0
3.13313,0.315549,0
3.13814,0.283613,0
3.14314,0.25618,0
3.14815,0.251524,0
3.15315,0.271418,0
3.15816,0.296326,0
3.16316,0.327766,0
3.16817,0.335515,0
3.17317,0.319355,0
3.17818,0.291565,0
3.18318,0.238513,0
3.18819,0.201459,0
3.19319,0.175893,0
3.1982,0.172254,0
3.2032,0.194983,0
3.20821,0.220176,0
3.21321,0.245875,0
3.21822,0.251813,0
3.22322,0.236993,0
3.22823,0.216239,0
3.23323,0.18567,0
3.23824,0.178009,0
3.24324,0.18867,0
3.24825,0.208287,0
3.25325,0.25284,0
3.25826,0.286379,0
3.26326,0.306568,0
3.26827,0.308696,0
3.27327,0.280226,0
3.27828,0.247054,0
3.28328,0.208462,0
3.28829,0.19821,0
3.29329,0.202008,0
3.2983,0.21075,0
3.3033,0.237753,0
3.30831,0.247546,0
3.31331,0.241569,0
3.31832,0.227848,0
3.32332,0.187295,0
3.32833,0.155155,0
3.33333,0.130807,0
3.33834,0.126327,0
3.34334,0.145943,0
3.34835,0.171734,0
3.35335,0.204797,0
3.35836,0.215703,0
3.36336,0.212271,0
3.36837,0.203569,0
3.37337,0.175513,0
3.37838,0.166249,0
3.38338,0.168716,0
3.38839,0.175982,0
3.39339,0.210196,0
3.3984,0.241047,0
3.4034,0.262384,0
3.40841,0.266456,0
3.41341,0.243724,0
3.41842,0.213414,0
3.42342,0.172402,0
3.42843,0.153826,0
3.43343,0.147378,0
3.43844,0.147865,0
3.44344,0.169497,0
3.44845,0.180467,0
3.45345,0.181475,0
3.45846,0.179052,0
3.46346,0.150441,0
3.46847,0.124906,0
3.47347,0.104327,0
3.47848,0.0999074,0
3.48348,0.117097,0
3.48849,0.141667,0
3.49349,0.176162,0
3.4985,0.191876,0
3.5035,0.194465,0
3.50851,0.192734,0
3.51351,0.167935,0
3.51852,0.152197,0
3.52352,0.145492,0
3.52853,0.145444,0
3.53353,0.167946,0
3.53854,0.191608,0
3.54354,0.21097,0
3.54855,0.215917,0
3.55355,0.198755,0
3.55856,0.173794,0
3.56356,0.136171,0
3.56857,0.114783,0
3.57357,0.104126,0
3.57858,0.102612,0
3.58358,0.120095,0
3.58859,0.135647,0
3.59359,0.144421,0
3.5986,0.145659,0
3.6036,0.128107,0
3.60861,0.110286,0
3.61361,0.093876,0
3.61862,0.0897712,0
3.62362,0.104449,0
3.62863,0.126473,0
3.63363,0.158816,0
3.63864,0.177258,0
3.64364,0.182841,0
3.64865,0.182572,0
3.65365,0.159638,0
3.65866,0.13852,0
3.66366,0.122053,0
3.66867,0.117745,0
3.67367,0.129346,0
3.67868,0.143806,0
3.68368,0.15975,0
3.68869,0.164944,0
3.69369,0.152844,0
3.6987,0.133907,0
3.7037,0.102117,0
3.70871,0.0830248,0
3.71371,0.0731805,0
3.71872,0.0713998,0
3.72372,0.0878709,0
3.72873,0.106496,0
3.73373,0.121249,0
3.73874,0.125791,0
3.74374,0.116033,0
3.74875,0.104058,0
3.75375,0.0899421,0
3.75876,0.0856004,0
3.76376,0.0965965,0
3.76877,0.114048,0
3.77377,0.142127,0
3.77878,0.159967,0
3.78378,0.165978,0
3.78879,0.166381,0
3.79379,0.144824,0
3.7988,0.121461,0
3.8038,0.0988,0
3.80881,0.0915324,0
3.81381,0.0960358,0
3.81882,0.103378,0
3.82382,0.116959,0
3.82883,0.122813,0
3.83383,0.115611,0
3.83884,0.103181,0
3.84384,0.078273,0
3.84885,0.0636812,0
3.85385,0.0572772,0
3.85886,0.0561737,0
3.86386,0.0726065,0
3.86887,0.0935155,0
3.87387,0.111636,0
3.87888,0.118375,0
3.88388,0.112463,0
3.88889,0.103374,0
3.89389,0.0880343,0
3.8989,0.0822192,0
3.9039,0.0877608,0
3.90891,0.0977386,0
3.91391,0.119328,0
3.91892,0.134346,0
3.92392,0.139099,0
3.92893,0.139575,0
3.93393,0.120035,0
3.93894,0.0971789,0
3.94394,0.0729128,0
3.94895,0.064669,0
3.95395,0.0663936,0
3.95896,0.0701129,0
3.96396,0.0831997,0
3.96897,0.0904756,0
3.97397,0.0877852,0
3.97898,0.0820617,0
3.98398,0.0639058,0
3.98899,0.054181,0
3.99399,0.0518484,0
3.999,0.0517726,0
4.004,0.068144,0
4.00901,0.0902229,0
4.01401,0.10943,0
4.01902,0.117205,0
4.02402,0.112484,0
4.02903,0.10414,0
4.03403,0.085853,0
4.03904,0.078021,0
4.04404,0.0783521,0
4.04905,0.0796143,0
4.05405,0.0941495,0
4.05906,0.106291,0
4.06406,0.1096,0
4.06907,0.11001,0
4.07407,0.0934042,0
4.07908,0.0732351,0
4.08408,0.0512383,0
4.08909,0.0435839,0
4.09409,0.0453792,0
4.0991,0.0492423,0
4.1041,0.0629445,0
4.10911,0.0721059,0
4.11411,0.0726231,0
4.11912,0.0722505,0
4.12412,0.0591837,0
4.12913,0.0516715,0
4.13413,0.0508413,0
4.13914,0.051012,0
4.14414,0.0656347,0
4.14915,0.0859769,0
4.15415,0.103614,0
4.15916,0.111199,0
4.16416,0.106342,0
4.16917,0.0975751,0
4.17417,0.0787909,0
4.17918,0.066369,0
4.18418,0.0610998,0
4.18919,0.0596343,0
4.19419,0.0690869,0
4.1992,0.0781281,0
4.2042,0.0812475,0
4.20921,0.0819523,0
4.21421,0.0692835,0
4.21922,0.0536989,0
4.22422,0.0370926,0
4.22923,0.0310912,0
4.23423,0.0347257,0
4.23924,0.0416372,0
4.24424,0.0562791,0
4.24925,0.0681067,0
4.25425,0.0715976,0
4.25926,0.0724514,0
4.26426,0.0622558,0
4.26927,0.054295,0
4.27427,0.0515696,0
4.27928,0.0508844,0
4.28428,0.0620107,0
4.28929,0.0778225,0
4.29429,0.0918807,0
4.2993,0.0983077,0
4.3043,0.092931,0
4.30931,0.083331,0
4.31431,0.06458,0
4.31932,0.0504686,0
4.32432,0.0423269,0
4.32933,0.0395439,0
4.33433,0.0461845,0
4.33934,0.0539737,0
4.34434,0.0582085,0
4.34935,0.0597279,0
4.35435,0.0511452,0
4.35936,0.0405529,0
4.36436,0.0299532,0
4.36937,0.0258226,0
4.37437,0.0313037,0
4.37938,0.0414398,0
4.38438,0.0571318,0
4.38939,0.0697924,0
4.39439,0.0741815,0
4.3994,0.0755405,0
4.4044,0.0661043,0
4.40941,0.056302,0
4.41441,0.0499847,0
4.41942,0.0475615,0
4.42442,0.0546448,0
4.42943,0.0651282,0
4.43443,0.0752971,0
4.43944,0.0803409,0
4.44444,0.0750209,0
4.44945,0.0655721,0
4.45445,0.0483578,0
4.45946,0.0355323,0
4.46446,0.0282377,0
4.46947,0.0256411,0
4.47447,0.0317839,0
4.47948,0.040456,0
4.48448,0.0464651,0
4.48949,0.049152,0
4.49449,0.0436504,0
4.4995,0.036547,0
4.5045,0.0295663,0
4.50951,0.0265479,0
4.51451,0.0323572,0
4.51952,0.0431404,0
4.52452,0.0582216,0
4.52953,0.069835,0
4.53453,0.0730635,0
4.53954,0.0740861,0
4.54454,0.0641931,0
4.54955,0.0522646,0
4.55455,0.0422731,0
4.55956,0.037991,0
4.56456,0.0415977,0
4.56957,0.0474852,0
4.57457,0.0546544,0
4.57958,0.0587321,0
4.58458,0.0543957,0
4.58959,0.0466134,0
4.59459,0.032353,0
4.5996,0.023318,0
4.6046,0.019991,0
4.60961,0.0188389,0
4.61461,0.0258069,0
4.61962,0.0371151,0
4.62462,0.0449184,0
4.62963,0.0487096,0
4.63463,0.0448964,0
4.63964,0.0393707,0
4.64464,0.033178,0
4.64965,0.0301539,0
4.65465,0.0348269,0
4.65966,0.0436061,0
4.66466,0.0564956,0
4.66967,0.0658412,0
4.67467,0.0669095,0
4.67968,0.0672081,0
4.68468,0.056978,0
4.68969,0.0437845,0
4.69469,0.0317767,0
4.6997,0.0265288,0
4.7047,0.0282961,0
4.70971,0.0316285,0
4.71471,0.0373381,0
4.71972,0.0412546,0
4.72472,0.0383704,0
4.72973,0.0330105,0
4.73473,0.022181,0
4.73974,0.016826,0
4.74474,0.0172257,0
4.74975,0.0182776,0
4.75475,0.0263307,0
4.75976,0.0392832,0
4.76476,0.0477374,0
4.76977,0.0519559,0
4.77477,0.0483994,0
4.77978,0.0426396,0
4.78478,0.0350312,0
4.78979,0.0309689,0
4.79479,0.0335252,0
4.7998,0.0386453,0
4.8048,0.0480755,0
4.80981,0.0551863,0
4.81481,0.054855,0
4.81982,0.0539525,0
4.82482,0.0442482,0
4.82983,0.0320096,0
4.83483,0.0210876,0
4.83984,0.0163807,0
4.84484,0.0182679,0
4.84985,0.0220338,0
4.85485,0.0280977,0
4.85986,0.0326249,0
4.86486,0.0311126,0
4.86987,0.0280459,0
4.87487,0.020919,0
4.87988,0.0167738,0
4.88488,0.018261,0
4.88989,0.0217622,0
4.89489,0.0307466,0
4.8999,0.0428082,0
4.9049,0.0503409,0
4.90991,0.0541225,0
4.91491,0.0499095,0
4.91992,0.0426868,0
4.92492,0.0326557,0
4.92993,0.0271688,0
4.93493,0.0276566,0
4.93994,0.0288754,0
4.94494,0.034626,0
4.94995,0.0402908,0
4.95495,0.0396715,0
4.95996,0.0380695,0
4.96496,0.0298048,0
4.96997,0.0202964,0
4.97497,0.0129881,0
4.97998,0.00985775,0
4.98498,0.0127819,0
4.98999,0.0191028,0
4.99499,0.0248493,0
5,0.0318004,0
