# 20240822_171124
alpha,Dfield0Re,Dfield0Im
1.28934,0.0448334,-0.0831041
1.29091,0.0447461,-0.0827071
1.29249,0.0446589,-0.0823129
1.29406,0.0445718,-0.0819212
1.29563,0.0444847,-0.0815318
1.2972,0.0443974,-0.0811446
1.29878,0.0443097,-0.0807591
1.30035,0.0442217,-0.0803751
1.30192,0.0441335,-0.0799932
1.30349,0.0440451,-0.0796132
1.30507,0.0439565,-0.0792351
1.30664,0.0438674,-0.0788585
1.30821,0.043778,-0.0784834
1.30978,0.0436879,-0.0781093
1.31136,0.0435974,-0.0777365
1.31293,0.0435063,-0.0773651
1.3145,0.0434149,-0.076995
1.31607,0.0433229,-0.0766262
1.31764,0.0432304,-0.0762586
1.31922,0.0431373,-0.0758919
1.32079,0.0430435,-0.0755262
1.32236,0.0429492,-0.0751615
1.32393,0.0428542,-0.0747978
1.32551,0.0427587,-0.0744351
1.32708,0.0426626,-0.0740736
1.32865,0.0425661,-0.0737133
1.33022,0.0424692,-0.0733541
1.3318,0.0423717,-0.0729959
1.33337,0.0422736,-0.0726386
1.33494,0.042175,-0.0722824
1.33651,0.042076,-0.0719275
1.33809,0.0419769,-0.0715742
1.33966,0.0418777,-0.0712227
1.34123,0.0417783,-0.0708728
1.3428,0.0416785,-0.0705239
1.34438,0.0415785,-0.0701764
1.34595,0.0414784,-0.0698307
1.34752,0.0413785,-0.0694872
1.34909,0.041279,-0.0691461
1.35066,0.0411801,-0.0688077
1.35224,0.0410812,-0.0684711
1.35381,0.0409824,-0.0681363
1.35538,0.040884,-0.0678038
1.35695,0.0407863,-0.0674742
1.35853,0.0406895,-0.0671478
1.3601,0.0405941,-0.0668251
1.36167,0.0404994,-0.0665053
1.36324,0.0404052,-0.0661881
1.36482,0.0403119,-0.0658738
1.36639,0.0402198,-0.0655629
1.36796,0.0401292,-0.0652559
1.36953,0.0400403,-0.0649532
1.37111,0.0399532,-0.0646548
1.37268,0.0398672,-0.0643596
1.37425,0.0397823,-0.0640679
1.37582,0.0396991,-0.0637801
1.37739,0.0396177,-0.0634966
1.37897,0.0395384,-0.0632176
1.38054,0.0394615,-0.0629436
1.38211,0.0393862,-0.0626736
1.38368,0.0393124,-0.0624075
1.38526,0.0392404,-0.0621454
1.38683,0.0391704,-0.0618877
1.3884,0.0391026,-0.0616344
1.38997,0.0390372,-0.0613859
1.39155,0.0389739,-0.0611417
1.39312,0.0389123,-0.0609016
1.39469,0.0388525,-0.0606655
1.39626,0.0387945,-0.0604334
1.39784,0.0387386,-0.0602054
1.39941,0.0386849,-0.0599814
1.40098,0.0386333,-0.0597615
1.40255,0.0385833,-0.0595453
1.40413,0.0385349,-0.0593328
1.4057,0.0384882,-0.059124
1.40727,0.0384432,-0.0589186
1.40884,0.0384001,-0.0587166
1.41041,0.0383588,-0.0585179
1.41199,0.0383189,-0.0583223
1.41356,0.0382802,-0.0581299
1.41513,0.038243,-0.0579405
1.4167,0.0382073,-0.0577542
1.41828,0.0381734,-0.0575711
1.41985,0.0381413,-0.0573912
1.42142,0.0381105,-0.0572139
1.42299,0.0380803,-0.0570389
1.42457,0.0380512,-0.0568667
1.42614,0.0380239,-0.0566976
1.42771,0.0379988,-0.0565321
1.42928,0.0379767,-0.0563706
1.43086,0.0379573,-0.056213
1.43243,0.0379374,-0.0560571
1.434,0.037918,-0.0559037
1.43557,0.0379006,-0.0557541
1.43714,0.0378867,-0.0556094
1.43872,0.0378779,-0.055471
1.44029,0.0378755,-0.0553399
1.44186,0.0378771,-0.0552113
1.44343,0.0378807,-0.0550846
1.44501,0.0378863,-0.0549626
1.44658,0.0378935,-0.0548482
1.44815,0.0379021,-0.054744
1.44972,0.0379119,-0.0546528
1.4513,0.037927,-0.0545694
1.45287,0.037954,-0.0544837
1.45444,0.037991,-0.0544017
1.45601,0.0380361,-0.0543301
1.45759,0.038087,-0.0542754
1.45916,0.0381416,-0.0542443
1.46073,0.0381993,-0.0542401
1.4623,0.0382691,-0.0542437
1.46388,0.0383514,-0.0542508
1.46545,0.0384443,-0.054261
1.46702,0.0385461,-0.0542741
1.46859,0.0386552,-0.0542898
1.47016,0.03877,-0.054308
1.47174,0.0388964,-0.0543501
1.47331,0.0390379,-0.0544254
1.47488,0.0391925,-0.0545263
1.47645,0.0393584,-0.0546456
1.47803,0.0395336,-0.0547758
1.4796,0.0397162,-0.0549095
1.48117,0.0399079,-0.055049
1.48274,0.0401152,-0.0552124
1.48432,0.0403365,-0.0553964
1.48589,0.0405695,-0.0555969
1.48746,0.0408122,-0.0558094
1.48903,0.0410623,-0.0560298
1.49061,0.0413184,-0.0562553
1.49218,0.0415867,-0.0564962
1.49375,0.0418673,-0.0567534
1.49532,0.0421582,-0.0570238
1.49689,0.0424574,-0.0573043
1.49847,0.0427632,-0.0575919
1.50004,0.0430735,-0.0578835
1.50161,0.0433898,-0.0581815
1.50318,0.0437142,-0.0584891
1.50476,0.0440464,-0.0588058
1.50633,0.0443863,-0.059131
1.5079,0.0447334,-0.0594643
1.50947,0.0450876,-0.0598049
1.51105,0.0454475,-0.0601514
1.51262,0.0458115,-0.0605019
1.51419,0.0461824,-0.06086
1.51576,0.0465632,-0.0612292
1.51734,0.0469572,-0.0616135
1.51891,0.0473674,-0.0620165
1.52048,0.0477963,-0.0624412
1.52205,0.0482375,-0.0628811
1.52363,0.048693,-0.0633387
1.5252,0.0491687,-0.0638204
1.52677,0.0496703,-0.0643328
1.52834,0.0502039,-0.0648822
1.52991,0.0507751,-0.0654752
1.53149,0.0513877,-0.0661188
1.53306,0.0520435,-0.066818
1.53463,0.0527461,-0.0675755
1.5362,0.0534992,-0.068394
1.53778,0.0543062,-0.0692762
1.53935,0.0551709,-0.0702248
1.54092,0.0561021,-0.0712508
1.54249,0.0571235,-0.0723892
1.54407,0.0582352,-0.073639
1.54564,0.0594347,-0.0749949
1.54721,0.0607192,-0.0764514
1.54878,0.062086,-0.0780034
1.55036,0.0635336,-0.0796469
1.55193,0.0650907,-0.0814205
1.5535,0.066774,-0.0833454
1.55507,0.0685881,-0.0854253
1.55665,0.0705374,-0.0876638
1.55822,0.0726263,-0.0900647
1.55979,0.0748594,-0.0926317
1.56136,0.0772221,-0.0953483
1.56293,0.0797254,-0.0982295
1.56451,0.0824374,-0.101355
1.56608,0.0854267,-0.104805
1.56765,0.0887621,-0.10866
1.56922,0.0925123,-0.113001
1.5708,0.0968861,-0.118073
