# 20241209_171937
q,primespecRe,primespecIm
4.46947,0.000411256,0
4.47447,0.000643554,0
4.47948,0.00118441,0
4.48448,0.00212408,0
4.48949,0.00280294,0
4.49449,0.00191741,0
4.4995,0.00106129,0
4.5045,0.000485485,0
4.50951,0.000325513,0
4.51451,0.00140278,0
4.51952,0.00616195,0
4.52452,0.0107247,0
4.52953,0.0136787,0
4.53453,0.0143977,0
4.53954,0.0146075,0
4.54454,0.0115224,0
4.54955,0.00750249,0
4.55455,0.00329562,0
4.55956,0.0020187,0
4.56456,0.0024853,0
4.56957,0.00348781,0
4.57457,0.00563698,0
4.57958,0.00737237,0
4.58458,0.00713721,0
4.58959,0.00658104,0
4.59459,0.00405199,0
4.5996,0.00222646,0
4.6046,0.00136296,0
4.60961,0.00108379,0
4.61461,0.00213082,0
4.61962,0.00417732,0
4.62462,0.00509309,0
4.62963,0.0054737,0
4.63463,0.00403172,0
4.63964,0.0025299,0
4.64464,0.00149872,0
4.64965,0.00113535,0
4.65465,0.00249571,0
4.65966,0.00634691,0
4.66466,0.0104312,0
4.66967,0.0131501,0
4.67467,0.0134693,0
4.67968,0.0135598,0
4.68468,0.0107034,0
4.68969,0.00663086,0
4.69469,0.00212109,0
4.6997,0.000880848,0
4.7047,0.000741519,0
4.70971,0.000700155,0
4.71471,0.00142658,0
4.71972,0.00260564,0
4.72472,0.00231501,0
4.72973,0.00179512,0
4.73473,0.000831109,0
4.73974,0.000481551,0
4.74474,0.00114513,0
4.74975,0.00340159,0
4.75475,0.00622628,0
4.75976,0.0085982,0
4.76476,0.00933021,0
4.76977,0.00960227,0
4.77477,0.00760505,0
4.77978,0.00499856,0
4.78478,0.00257076,0
4.78979,0.00169066,0
4.79479,0.00254397,0
4.7998,0.00457316,0
4.8048,0.00738231,0
4.80981,0.00947392,0
4.81481,0.00946407,0
4.81982,0.00943259,0
4.82482,0.00725063,0
4.82983,0.0042711,0
4.83483,0.00133643,0
4.83984,0.000592167,0
4.84484,0.000754398,0
4.84985,0.00111216,0
4.85485,0.00167947,0
4.85986,0.00213006,0
4.86486,0.00140043,0
4.86987,0.000749101,0
4.87487,0.000441677,0
4.87988,0.000332226,0
4.88488,0.00111594,0
4.88989,0.00478359,0
4.89489,0.00827383,0
4.8999,0.0107349,0
4.9049,0.0112412,0
4.90991,0.0114268,0
4.91491,0.0092541,0
4.91992,0.00598277,0
4.92492,0.00232672,0
4.92993,0.00116874,0
4.93493,0.00129804,0
4.93994,0.00162682,0
4.94494,0.00282706,0
4.94995,0.00429561,0
4.95495,0.00423053,0
4.95996,0.00405726,0
4.96496,0.00257249,0
4.96997,0.00167126,0
4.97497,0.00164433,0
4.97998,0.00163523,0
4.98498,0.00254667,0
4.98999,0.00423184,0
4.99499,0.00464997,0
5,0.00496647,0
