# 20250117_150439
alpha,Dfield0Re,Dfield0Im
0.154092,0.0204245,0
0.155665,0.0208683,0
0.157237,0.0213178,0
0.158809,0.0217727,0
0.160382,0.0222331,0
0.161954,0.0226993,0
0.163526,0.0231717,0
0.165099,0.02365,0
0.166671,0.0241342,0
0.168243,0.0246241,0
0.169816,0.0251198,0
0.171388,0.0256214,0
0.172961,0.0261293,0
0.174533,0.0266434,0
0.176105,0.0271638,0
0.177678,0.0276902,0
0.17925,0.0282227,0
0.180822,0.0287611,0
0.182395,0.0293061,0
0.183967,0.0298577,0
0.18554,0.0304157,0
0.187112,0.0309802,0
0.188684,0.0315509,0
0.190257,0.0321279,0
0.191829,0.0327116,0
0.193401,0.0333021,0
0.194974,0.0338995,0
0.196546,0.0345035,0
0.198118,0.0351142,0
0.199691,0.0357314,0
0.201263,0.0363553,0
0.202836,0.0369865,0
0.204408,0.0376247,0
0.20598,0.03827,0
0.207553,0.0389223,0
0.209125,0.0395814,0
0.210697,0.0402474,0
0.21227,0.0409208,0
0.213842,0.0416017,0
0.215415,0.0422899,0
0.216987,0.0429854,0
0.218559,0.0436882,0
0.220132,0.044398,0
0.221704,0.0451153,0
0.223276,0.0458405,0
0.224849,0.0465733,0
0.226421,0.0473138,0
0.227993,0.0480618,0
0.229566,0.0488172,0
0.231138,0.0495803,0
0.232711,0.0503514,0
0.234283,0.0511306,0
0.235855,0.0519177,0
0.237428,0.0527127,0
0.239,0.0535155,0
0.240572,0.0543259,0
0.242145,0.0551447,0
0.243717,0.0559718,0
0.24529,0.0568073,0
0.246862,0.0576509,0
0.248434,0.0585025,0
0.250007,0.0593622,0
0.251579,0.0602302,0
0.253151,0.061107,0
0.254724,0.0619923,0
0.256296,0.0628862,0
0.257868,0.0637884,0
0.259441,0.0646989,0
0.261013,0.0656177,0
0.262586,0.0665455,0
0.264158,0.0674823,0
0.26573,0.0684278,0
0.267303,0.069382,0
0.268875,0.0703447,0
0.270447,0.0713159,0
0.27202,0.0722963,0
0.273592,0.0732858,0
0.275165,0.0742845,0
0.276737,0.075292,0
0.278309,0.0763084,0
0.279882,0.0773334,0
0.281454,0.0783674,0
0.283026,0.0794108,0
0.284599,0.0804636,0
0.286171,0.0815255,0
0.287743,0.0825965,0
0.289316,0.0836763,0
0.290888,0.084765,0
0.292461,0.0858634,0
0.294033,0.0869713,0
0.295605,0.0880886,0
0.297178,0.0892151,0
0.29875,0.0903506,0
0.300322,0.091495,0
0.301895,0.0926488,0
0.303467,0.0938124,0
0.30504,0.0949855,0
0.306612,0.0961679,0
0.308184,0.0973593,0
0.309757,0.0985597,0
0.311329,0.0997692,0
0.312901,0.100989,0
0.314474,0.102218,0
0.316046,0.103456,0
0.317618,0.104703,0
0.319191,0.10596,0
0.320763,0.107225,0
0.322336,0.1085,0
0.323908,0.109784,0
0.32548,0.111078,0
0.327053,0.112381,0
0.328625,0.113692,0
0.330197,0.115012,0
0.33177,0.116342,0
0.333342,0.117681,0
0.334915,0.119029,0
0.336487,0.120386,0
0.338059,0.121751,0
0.339632,0.123125,0
0.341204,0.124507,0
0.342776,0.125898,0
0.344349,0.127299,0
0.345921,0.128708,0
0.347493,0.130125,0
0.349066,0.13155,0
0.350638,0.132983,0
0.352211,0.134424,0
0.353783,0.135874,0
0.355355,0.137332,0
0.356928,0.138798,0
0.3585,0.140271,0
0.360072,0.141751,0
0.361645,0.143239,0
0.363217,0.144735,0
0.36479,0.146238,0
0.366362,0.147749,0
0.367934,0.149266,0
0.369507,0.150789,0
0.371079,0.152319,0
0.372651,0.153855,0
0.374224,0.155399,0
0.375796,0.156949,0
0.377368,0.158505,0
0.378941,0.160066,0
0.380513,0.161631,0
0.382086,0.163203,0
0.383658,0.16478,0
0.38523,0.166363,0
0.386803,0.167951,0
0.388375,0.169543,0
0.389947,0.171138,0
0.39152,0.172736,0
0.393092,0.17434,0
0.394665,0.175949,0
0.396237,0.17756,0
0.397809,0.179175,0
0.399382,0.180791,0
0.400954,0.182408,0
0.402526,0.18403,0
0.404099,0.185654,0
0.405671,0.18728,0
0.407243,0.188907,0
0.408816,0.190535,0
0.410388,0.192161,0
0.411961,0.193789,0
0.413533,0.195419,0
0.415105,0.197049,0
0.416678,0.198678,0
0.41825,0.200305,0
0.419822,0.20193,0
0.421395,0.203552,0
0.422967,0.205174,0
0.42454,0.206795,0
0.426112,0.208413,0
0.427684,0.210028,0
0.429257,0.211637,0
0.430829,0.213241,0
0.432401,0.214842,0
0.433974,0.21644,0
0.435546,0.218033,0
0.437118,0.21962,0
0.438691,0.221199,0
0.440263,0.222769,0
0.441836,0.224333,0
0.443408,0.225892,0
0.44498,0.227444,0
0.446553,0.228987,0
0.448125,0.23052,0
0.449697,0.232041,0
0.45127,0.233551,0
0.452842,0.235054,0
0.454415,0.236547,0
0.455987,0.238029,0
0.457559,0.239498,0
0.459132,0.240951,0
0.460704,0.242389,0
0.462276,0.243816,0
0.463849,0.245231,0
0.465421,0.246633,0
0.466994,0.248018,0
0.468566,0.249385,0
0.470138,0.250731,0
0.471711,0.252061,0
0.473283,0.253378,0
0.474855,0.254678,0
0.476428,0.255959,0
0.478,0.257219,0
0.479572,0.258453,0
0.481145,0.259665,0
0.482717,0.26086,0
0.48429,0.262038,0
0.485862,0.263193,0
0.487434,0.264322,0
0.489007,0.265424,0
0.490579,0.266494,0
0.492151,0.267545,0
0.493724,0.268575,0
0.495296,0.269582,0
0.496869,0.27056,0
0.498441,0.271504,0
0.500013,0.272412,0
0.501586,0.273291,0
0.503158,0.274151,0
0.50473,0.274985,0
0.506303,0.275788,0
0.507875,0.276553,0
0.509447,0.277275,0
0.51102,0.277956,0
0.512592,0.278619,0
0.514165,0.279259,0
0.515737,0.279864,0
0.517309,0.280428,0
0.518882,0.280939,0
0.520454,0.281394,0
0.522026,0.281834,0
0.523599,0.282263,0
0.525171,0.28266,0
0.526744,0.283006,0
0.528316,0.283282,0
0.529888,0.283469,0
0.531461,0.283594,0
0.533033,0.283709,0
0.534605,0.283809,0
0.536178,0.283889,0
0.53775,0.283946,0
0.539322,0.283976,0
0.540895,0.283962,0
0.542467,0.283859,0
0.54404,0.283677,0
0.545612,0.283436,0
0.547184,0.283153,0
0.548757,0.282847,0
0.550329,0.282534,0
0.551901,0.282157,0
0.553474,0.281695,0
0.555046,0.281163,0
0.556619,0.280575,0
0.558191,0.279946,0
0.559763,0.27929,0
0.561336,0.278594,0
0.562908,0.27782,0
0.56448,0.276977,0
0.566053,0.276074,0
0.567625,0.27512,0
0.569197,0.274125,0
0.57077,0.273092,0
0.572342,0.271987,0
0.573915,0.270811,0
0.575487,0.269572,0
0.577059,0.268276,0
0.578632,0.26693,0
0.580204,0.265542,0
0.581776,0.264091,0
0.583349,0.262568,0
0.584921,0.260978,0
0.586494,0.259327,0
0.588066,0.257621,0
0.589638,0.255867,0
0.591211,0.254059,0
0.592783,0.252177,0
0.594355,0.250227,0
0.595928,0.248213,0
0.5975,0.24614,0
0.599072,0.244015,0
0.600645,0.241839,0
0.602217,0.239594,0
0.60379,0.237279,0
0.605362,0.234898,0
0.606934,0.232457,0
0.608507,0.22996,0
0.610079,0.227413,0
0.611651,0.224804,0
0.613224,0.222124,0
0.614796,0.219379,0
0.616369,0.216573,0
0.617941,0.21371,0
0.619513,0.210795,0
0.621086,0.207826,0
0.622658,0.204789,0
0.62423,0.201687,0
0.625803,0.198524,0
0.627375,0.195305,0
0.628947,0.192035,0
0.63052,0.188716,0
0.632092,0.185334,0
0.633665,0.18189,0
0.635237,0.178386,0
0.636809,0.174828,0
0.638382,0.17122,0
0.639954,0.167567,0
0.641526,0.163861,0
0.643099,0.160094,0
0.644671,0.156272,0
0.646244,0.152398,0
0.647816,0.148477,0
0.649388,0.144514,0
0.650961,0.140508,0
0.652533,0.136447,0
0.654105,0.132335,0
0.655678,0.128175,0
0.65725,0.123973,0
0.658822,0.119732,0
0.660395,0.115456,0
0.661967,0.111136,0
0.66354,0.106769,0
0.665112,0.10236,0
0.666684,0.0979134,0
0.668257,0.0934342,0
0.669829,0.0889267,0
0.671401,0.0843871,0
0.672974,0.0798073,0
0.674546,0.075192,0
0.676119,0.0705458,0
0.677691,0.0658734,0
0.679263,0.0611794,0
0.680836,0.0564656,0
0.682408,0.051721,0
0.68398,0.0469481,0
0.685553,0.0421518,0
0.687125,0.0373368,0
0.688697,0.0325079,0
0.69027,0.0276697,0
0.691842,0.0228135,0
0.693415,0.0179371,0
0.694987,0.0130453,0
0.696559,0.00814321,0
0.698132,0.00323582,0
0.699704,-0.0016719,0
0.701276,-0.00658206,0
0.702849,-0.0115036,0
0.704421,-0.0164318,0
0.705994,-0.0213615,0
0.707566,-0.0262873,0
0.709138,-0.0312041,0
0.710711,-0.036109,0
0.712283,-0.0410136,0
0.713855,-0.0459159,0
0.715428,-0.0508104,0
0.717,-0.0556917,0
0.718572,-0.0605544,0
0.720145,-0.0653931,0
0.721717,-0.0702163,0
0.72329,-0.0750284,0
0.724862,-0.0798235,0
0.726434,-0.0845959,0
0.728007,-0.08934,0
0.729579,-0.0940499,0
0.731151,-0.0987269,0
0.732724,-0.103383,0
0.734296,-0.108014,0
0.735869,-0.112613,0
0.737441,-0.117174,0
0.739013,-0.121691,0
0.740586,-0.12616,0
0.742158,-0.130595,0
0.74373,-0.134997,0
0.745303,-0.139359,0
0.746875,-0.143673,0
0.748447,-0.147935,0
0.75002,-0.152136,0
0.751592,-0.156287,0
0.753165,-0.160398,0
0.754737,-0.164461,0
0.756309,-0.168469,0
0.757882,-0.172415,0
0.759454,-0.176292,0
0.761026,-0.180101,0
0.762599,-0.183861,0
0.764171,-0.187568,0
0.765744,-0.191213,0
0.767316,-0.194788,0
0.768888,-0.198287,0
0.770461,-0.201702,0
0.772033,-0.205058,0
0.773605,-0.208356,0
0.775178,-0.211587,0
0.77675,-0.214743,0
0.778323,-0.217815,0
0.779895,-0.220795,0
0.781467,-0.223696,0
0.78304,-0.226538,0
0.784612,-0.229311,0
0.786184,-0.232006,0
0.787757,-0.234611,0
0.789329,-0.237117,0
0.790901,-0.239525,0
0.792474,-0.241871,0
0.794046,-0.244151,0
0.795619,-0.24635,0
0.797191,-0.248457,0
0.798763,-0.25046,0
0.800336,-0.252347,0
0.801908,-0.254164,0
0.80348,-0.255921,0
0.805053,-0.257602,0
0.806625,-0.25919,0
0.808198,-0.260669,0
0.80977,-0.262022,0
0.811342,-0.263279,0
0.812915,-0.264497,0
0.814487,-0.265651,0
0.816059,-0.266716,0
0.817632,-0.267664,0
0.819204,-0.268471,0
0.820776,-0.269136,0
0.822349,-0.269785,0
0.823921,-0.270405,0
0.825494,-0.270954,0
0.827066,-0.271388,0
0.828638,-0.271667,0
0.830211,-0.27175,0
0.831783,-0.271724,0
0.833355,-0.271658,0
0.834928,-0.271559,0
0.8365,-0.27143,0
0.838073,-0.271276,0
0.839645,-0.271102,0
0.841217,-0.270848,0
0.84279,-0.270394,0
0.844362,-0.269777,0
0.845934,-0.269039,0
0.847507,-0.268223,0
0.849079,-0.267371,0
0.850651,-0.266511,0
0.852224,-0.265541,0
0.853796,-0.264453,0
0.855369,-0.263266,0
0.856941,-0.262,0
0.858513,-0.260676,0
0.860086,-0.259312,0
0.861658,-0.257875,0
0.86323,-0.256336,0
0.864803,-0.254708,0
0.866375,-0.253005,0
0.867948,-0.25124,0
0.86952,-0.249426,0
0.871092,-0.247561,0
0.872665,-0.24561,0
0.874237,-0.24358,0
0.875809,-0.24148,0
0.877382,-0.239321,0
0.878954,-0.237114,0
0.880526,-0.234864,0
0.882099,-0.232548,0
0.883671,-0.230161,0
0.885244,-0.227714,0
0.886816,-0.225213,0
0.888388,-0.222667,0
0.889961,-0.220085,0
0.891533,-0.217455,0
0.893105,-0.214766,0
0.894678,-0.212024,0
0.89625,-0.209236,0
0.897823,-0.20641,0
0.899395,-0.203552,0
0.900967,-0.200662,0
0.90254,-0.197726,0
0.904112,-0.194746,0
0.905684,-0.191729,0
0.907257,-0.188681,0
0.908829,-0.185607,0
0.910401,-0.182513,0
0.911974,-0.179386,0
0.913546,-0.176226,0
0.915119,-0.173037,0
0.916691,-0.169824,0
0.918263,-0.166594,0
0.919836,-0.16335,0
0.921408,-0.16009,0
0.92298,-0.156806,0
0.924553,-0.153501,0
0.926125,-0.150181,0
0.927698,-0.146851,0
0.92927,-0.143515,0
0.930842,-0.140174,0
0.932415,-0.13682,0
0.933987,-0.133454,0
0.935559,-0.130081,0
0.937132,-0.126705,0
0.938704,-0.12333,0
0.940276,-0.119959,0
0.941849,-0.116587,0
0.943421,-0.113211,0
0.944994,-0.109834,0
0.946566,-0.106462,0
0.948138,-0.103097,0
0.949711,-0.0997433,0
0.951283,-0.0963997,0
0.952855,-0.0930594,0
0.954428,-0.0897258,0
0.956,-0.0864023,0
0.957573,-0.0830923,0
0.959145,-0.0797992,0
0.960717,-0.076525,0
0.96229,-0.0732622,0
0.963862,-0.0700119,0
0.965434,-0.0667771,0
0.967007,-0.0635611,0
0.968579,-0.0603669,0
0.970151,-0.0571976,0
0.971724,-0.0540484,0
0.973296,-0.0509164,0
0.974869,-0.0478048,0
0.976441,-0.0447162,0
0.978013,-0.0416535,0
0.979586,-0.0386197,0
0.981158,-0.035614,0
0.98273,-0.0326301,0
0.984303,-0.0296702,0
0.985875,-0.0267368,0
0.987448,-0.0238327,0
0.98902,-0.0209604,0
0.990592,-0.0181217,0
0.992165,-0.0153098,0
0.993737,-0.0125247,0
0.995309,-0.00976874,0
0.996882,-0.00704444,0
0.998454,-0.00435419,0
1.00003,-0.00170042,0
1.0016,0.000920917,0
1.00317,0.00351356,0
1.00474,0.00607525,0
1.00632,0.00860373,0
1.00789,0.0110968,0
1.00946,0.0135521,0
1.01103,0.0159701,0
1.01261,0.0183576,0
1.01418,0.0207132,0
1.01575,0.0230349,0
1.01732,0.0253204,0
1.01889,0.0275678,0
1.02047,0.0297753,0
1.02204,0.0319498,0
1.02361,0.0340922,0
1.02518,0.0362006,0
1.02676,0.0382729,0
1.02833,0.0403072,0
1.0299,0.0423015,0
1.03147,0.0442593,0
1.03305,0.0461855,0
1.03462,0.0480782,0
1.03619,0.0499357,0
1.03776,0.051756,0
1.03934,0.0535372,0
1.04091,0.0552795,0
1.04248,0.0569902,0
1.04405,0.0586688,0
1.04563,0.0603134,0
1.0472,0.0619221,0
1.04877,0.0634932,0
1.05034,0.0650251,0
1.05191,0.0665244,0
1.05349,0.0679933,0
1.05506,0.06943,0
1.05663,0.0708326,0
1.0582,0.0721995,0
1.05978,0.0735289,0
1.06135,0.0748236,0
1.06292,0.0760899,0
1.06449,0.0773263,0
1.06607,0.0785308,0
1.06764,0.0797018,0
1.06921,0.0808375,0
1.07078,0.0819379,0
1.07236,0.0830109,0
1.07393,0.0840565,0
1.0755,0.0850729,0
1.07707,0.0860582,0
1.07864,0.0870108,0
1.08022,0.087929,0
1.08179,0.0888194,0
1.08336,0.0896853,0
1.08493,0.0905249,0
1.08651,0.0913362,0
1.08808,0.0921174,0
1.08965,0.0928666,0
1.09122,0.0935865,0
1.0928,0.0942847,0
1.09437,0.0949598,0
1.09594,0.0956095,0
1.09751,0.0962319,0
1.09909,0.096825,0
1.10066,0.097388,0
1.10223,0.0979309,0
1.1038,0.098454,0
1.10538,0.0989551,0
1.10695,0.0994317,0
1.10852,0.0998814,0
1.11009,0.100302,0
1.11166,0.100701,0
1.11324,0.101085,0
1.11481,0.101451,0
1.11638,0.101794,0
1.11795,0.102114,0
1.11953,0.102406,0
1.1211,0.102673,0
1.12267,0.10293,0
1.12424,0.103173,0
1.12582,0.103397,0
1.12739,0.103599,0
1.12896,0.103775,0
1.13053,0.103921,0
1.13211,0.104063,0
1.13368,0.104201,0
1.13525,0.104325,0
1.13682,0.104426,0
1.13839,0.104494,0
1.13997,0.104519,0
1.14154,0.104519,0
1.14311,0.104518,0
1.14468,0.104516,0
1.14626,0.104513,0
1.14783,0.10451,0
1.1494,0.104506,0
1.15097,0.104492,0
1.15255,0.10444,0
1.15412,0.104355,0
1.15569,0.104246,0
1.15726,0.104123,0
1.15884,0.103994,0
1.16041,0.103867,0
1.16198,0.103726,0
1.16355,0.103566,0
1.16513,0.103389,0
1.1667,0.1032,0
1.16827,0.103001,0
1.16984,0.102796,0
1.17141,0.102583,0
1.17299,0.102353,0
1.17456,0.102111,0
1.17613,0.101856,0
1.1777,0.101592,0
1.17928,0.101321,0
1.18085,0.101043,0
1.18242,0.100754,0
1.18399,0.100452,0
1.18557,0.10014,0
1.18714,0.0998196,0
1.18871,0.0994919,0
1.19028,0.0991585,0
1.19186,0.0988162,0
1.19343,0.0984638,0
1.195,0.0981026,0
1.19657,0.0977337,0
1.19814,0.0973583,0
1.19972,0.0969776,0
1.20129,0.096591,0
1.20286,0.0961959,0
1.20443,0.0957935,0
1.20601,0.0953844,0
1.20758,0.0949698,0
1.20915,0.0945506,0
1.21072,0.0941273,0
1.2123,0.0936977,0
1.21387,0.0932619,0
1.21544,0.0928208,0
1.21701,0.0923751,0
1.21859,0.0919257,0
1.22016,0.0914733,0
1.22173,0.0910168,0
1.2233,0.0905554,0
1.22488,0.0900899,0
1.22645,0.0896208,0
1.22802,0.0891489,0
1.22959,0.0886748,0
1.23116,0.0881985,0
1.23274,0.0877187,0
1.23431,0.0872358,0
1.23588,0.0867503,0
1.23745,0.0862629,0
1.23903,0.085774,0
1.2406,0.085284,0
1.24217,0.0847919,0
1.24374,0.0842978,0
1.24532,0.0838019,0
1.24689,0.0833049,0
1.24846,0.0828069,0
1.25003,0.0823085,0
1.25161,0.0818092,0
1.25318,0.0813087,0
1.25475,0.0808072,0
1.25632,0.080305,0
1.25789,0.0798024,0
1.25947,0.0792996,0
1.26104,0.0787968,0
1.26261,0.0782933,0
1.26418,0.0777895,0
1.26576,0.0772853,0
1.26733,0.076781,0
1.2689,0.0762766,0
1.27047,0.0757724,0
1.27205,0.075268,0
1.27362,0.0747636,0
1.27519,0.074259,0
1.27676,0.0737544,0
1.27834,0.0732498,0
1.27991,0.0727452,0
1.28148,0.0722406,0
1.28305,0.0717361,0
1.28463,0.0712315,0
1.2862,0.0707269,0
1.28777,0.0702222,0
1.28934,0.0697173,0
1.29091,0.0692124,0
1.29249,0.0687073,0
1.29406,0.0682023,0
1.29563,0.067697,0
1.2972,0.0671916,0
1.29878,0.066686,0
1.30035,0.0661801,0
1.30192,0.065674,0
1.30349,0.0651677,0
1.30507,0.0646611,0
1.30664,0.0641543,0
1.30821,0.0636473,0
1.30978,0.0631401,0
1.31136,0.0626325,0
1.31293,0.0621247,0
1.3145,0.0616166,0
1.31607,0.0611082,0
1.31764,0.0605998,0
1.31922,0.0600914,0
1.32079,0.059583,0
1.32236,0.0590742,0
1.32393,0.0585652,0
1.32551,0.0580563,0
1.32708,0.0575475,0
1.32865,0.0570391,0
1.33022,0.0565313,0
1.3318,0.0560236,0
1.33337,0.0555159,0
1.33494,0.0550086,0
1.33651,0.0545018,0
1.33809,0.0539961,0
1.33966,0.0534915,0
1.34123,0.052988,0
1.3428,0.052485,0
1.34438,0.0519828,0
1.34595,0.0514818,0
1.34752,0.0509823,0
1.34909,0.0504847,0
1.35066,0.0499893,0
1.35224,0.0494951,0
1.35381,0.0490024,0
1.35538,0.0485115,0
1.35695,0.0480227,0
1.35853,0.0475365,0
1.3601,0.0470531,0
1.36167,0.0465722,0
1.36324,0.0460933,0
1.36482,0.0456168,0
1.36639,0.0451429,0
1.36796,0.044672,0
1.36953,0.0442044,0
1.37111,0.0437401,0
1.37268,0.0432785,0
1.37425,0.0428197,0
1.37582,0.042364,0
1.37739,0.0419114,0
1.37897,0.0414621,0
1.38054,0.0410164,0
1.38211,0.0405738,0
1.38368,0.0401344,0
1.38526,0.0396981,0
1.38683,0.039265,0
1.3884,0.0388349,0
1.38997,0.0384081,0
1.39155,0.0379844,0
1.39312,0.0375638,0
1.39469,0.0371463,0
1.39626,0.0367317,0
1.39784,0.0363198,0
1.39941,0.0359105,0
1.40098,0.0355038,0
1.40255,0.0351,0
1.40413,0.0346989,0
1.4057,0.0343003,0
1.40727,0.033904,0
1.40884,0.0335099,0
1.41041,0.0331178,0
1.41199,0.0327279,0
1.41356,0.0323402,0
1.41513,0.0319546,0
1.4167,0.031571,0
1.41828,0.0311894,0
1.41985,0.0308096,0
1.42142,0.0304314,0
1.42299,0.0300551,0
1.42457,0.0296806,0
1.42614,0.029308,0
1.42771,0.0289373,0
1.42928,0.0285687,0
1.43086,0.0282022,0
1.43243,0.0278372,0
1.434,0.027474,0
1.43557,0.0271128,0
1.43714,0.026754,0
1.43872,0.0263978,0
1.44029,0.0260446,0
1.44186,0.0256935,0
1.44343,0.0253445,0
1.44501,0.0249979,0
1.44658,0.0246543,0
1.44815,0.0243139,0
1.44972,0.0239773,0
1.4513,0.0236443,0
1.45287,0.023314,0
1.45444,0.0229867,0
1.45601,0.0226628,0
1.45759,0.0223426,0
1.45916,0.0220265,0
1.46073,0.0217147,0
1.4623,0.0214066,0
1.46388,0.0211022,0
1.46545,0.0208013,0
1.46702,0.020504,0
1.46859,0.0202101,0
1.47016,0.0199198,0
1.47174,0.0196334,0
1.47331,0.019351,0
1.47488,0.0190717,0
1.47645,0.0187952,0
1.47803,0.0185207,0
1.4796,0.0182476,0
1.48117,0.0179762,0
1.48274,0.0177081,0
1.48432,0.0174423,0
1.48589,0.0171776,0
1.48746,0.0169131,0
1.48903,0.0166475,0
1.49061,0.0163802,0
1.49218,0.0161134,0
1.49375,0.015847,0
1.49532,0.0155798,0
1.49689,0.0153108,0
1.49847,0.0150391,0
1.50004,0.0147635,0
1.50161,0.0144847,0
1.50318,0.0142034,0
1.50476,0.0139194,0
1.50633,0.0136323,0
1.5079,0.0133416,0
1.50947,0.013047,0
1.51105,0.0127481,0
1.51262,0.0124448,0
1.51419,0.0121374,0
1.51576,0.0118263,0
1.51734,0.0115118,0
1.51891,0.0111941,0
1.52048,0.0108737,0
1.52205,0.0105499,0
1.52363,0.0102225,0
1.5252,0.00989171,0
1.52677,0.00955758,0
1.52834,0.0092202,0
1.52991,0.00887968,0
1.53149,0.00853729,0
1.53306,0.00819345,0
1.53463,0.00784645,0
1.5362,0.00749458,0
1.53778,0.00713612,0
1.53935,0.00676935,0
1.54092,0.00639437,0
1.54249,0.00601632,0
1.54407,0.00563228,0
1.54564,0.00523837,0
1.54721,0.00483072,0
1.54878,0.00440543,0
1.55036,0.00395896,0
1.55193,0.0034963,0
1.5535,0.00301678,0
1.55507,0.00251564,0
1.55665,0.00198811,0
1.55822,0.00142942,0
1.55979,0.000834808,0
1.56136,0.000205029,0
1.56293,-0.000458538,0
1.56451,-0.00116556,0
1.56608,-0.00192586,0
1.56765,-0.00274926,0
1.56922,-0.00364556,0
1.5708,-0.00464219,0
