# 20240926_154350
alpha,field0Re,field0Im
0.621086,0.0172459,0
0.622658,0.0174951,0
0.62423,0.0177354,0
0.625803,0.0179634,0
0.627375,0.0181759,0
0.628947,0.0183694,0
0.63052,0.0185421,0
0.632092,0.0187097,0
0.633665,0.0188718,0
0.635237,0.0190221,0
0.636809,0.0191541,0
0.638382,0.0192612,0
0.639954,0.0193369,0
0.641526,0.0193926,0
0.643099,0.0194443,0
0.644671,0.0194899,0
0.646244,0.019527,0
0.647816,0.0195533,0
0.649388,0.0195667,0
0.650961,0.0195619,0
0.652533,0.0195286,0
0.654105,0.0194711,0
0.655678,0.019395,0
0.65725,0.0193061,0
0.658822,0.0192098,0
0.660395,0.0191107,0
0.661967,0.0189883,0
0.66354,0.0188371,0
0.665112,0.0186626,0
0.666684,0.0184702,0
0.668257,0.0182652,0
0.669829,0.0180531,0
0.671401,0.0178287,0
0.672974,0.0175801,0
0.674546,0.0173107,0
0.676119,0.0170236,0
0.677691,0.0167224,0
0.679263,0.0164102,0
0.680836,0.0160882,0
0.682408,0.0157462,0
0.68398,0.0153851,0
0.685553,0.0150075,0
0.687125,0.0146158,0
0.688697,0.0142127,0
0.69027,0.0138005,0
0.691842,0.0133734,0
0.693415,0.0129292,0
0.694987,0.0124702,0
0.696559,0.0119985,0
0.698132,0.0115162,0
0.699704,0.0110257,0
0.701276,0.0105255,0
0.702849,0.0100109,0
0.704421,0.00948382,0
0.705994,0.00894612,0
0.707566,0.00839984,0
0.709138,0.00784697,0
0.710711,0.00728858,0
0.712283,0.00671989,0
0.713855,0.00614144,0
0.715428,0.00555515,0
0.717,0.00496293,0
0.718572,0.00436667,0
0.720145,0.00376826,0
0.721717,0.00316475,0
0.72329,0.00255464,0
0.724862,0.00193982,0
0.726434,0.00132219,0
0.728007,0.000703659,0
0.729579,8.6113e-05,0
0.731151,-0.000530734,0
0.732724,-0.00115064,0
0.734296,-0.00177193,0
0.735869,-0.00239266,0
0.737441,-0.00301086,0
0.739013,-0.00362459,0
0.740586,-0.00423247,0
0.742158,-0.0048389,0
0.74373,-0.0054435,0
0.745303,-0.00604418,0
0.746875,-0.00663885,0
0.748447,-0.00722541,0
0.75002,-0.00780179,0
0.751592,-0.00837096,0
0.753165,-0.0089355,0
0.754737,-0.0094931,0
0.756309,-0.0100414,0
0.757882,-0.0105782,0
0.759454,-0.011101,0
0.761026,-0.0116102,0
0.762599,-0.012112,0
0.764171,-0.0126047,0
0.765744,-0.0130853,0
0.767316,-0.0135513,0
0.768888,-0.0139998,0
0.770461,-0.0144289,0
0.772033,-0.0148471,0
0.773605,-0.015255,0
0.775178,-0.0156492,0
0.77675,-0.0160263,0
0.778323,-0.0163828,0
0.779895,-0.0167153,0
0.781467,-0.0170305,0
0.78304,-0.0173371,0
0.784612,-0.0176302,0
0.786184,-0.0179047,0
0.787757,-0.0181556,0
0.789329,-0.018378,0
0.790901,-0.018574,0
0.792474,-0.0187687,0
0.794046,-0.0189557,0
0.795619,-0.0191241,0
0.797191,-0.0192631,0
0.798763,-0.0193622,0
0.800336,-0.0194117,0
0.801908,-0.0194414,0
0.80348,-0.0194671,0
0.805053,-0.0194884,0
0.806625,-0.0195046,0
0.808198,-0.0195152,0
0.80977,-0.0195195,0
0.811342,-0.0194995,0
0.812915,-0.019431,0
0.814487,-0.0193241,0
0.816059,-0.0191897,0
0.817632,-0.0190386,0
0.819204,-0.0188813,0
0.820776,-0.0187226,0
0.822349,-0.018534,0
0.823921,-0.018315,0
0.825494,-0.0180714,0
0.827066,-0.017809,0
0.828638,-0.0175337,0
0.830211,-0.0172508,0
0.831783,-0.0169492,0
0.833355,-0.0166224,0
0.834928,-0.0162743,0
0.8365,-0.0159085,0
0.838073,-0.0155289,0
0.839645,-0.0151391,0
0.841217,-0.0147375,0
0.84279,-0.0143152,0
0.844362,-0.0138748,0
0.845934,-0.0134189,0
0.847507,-0.0129506,0
0.849079,-0.0124726,0
0.850651,-0.0119866,0
0.852224,-0.0114857,0
0.853796,-0.01097,0
0.855369,-0.0104419,0
0.856941,-0.00990379,0
0.858513,-0.00935805,0
0.860086,-0.00880706,0
0.861658,-0.00824745,0
0.86323,-0.00767671,0
0.864803,-0.00709698,0
0.866375,-0.00651037,0
0.867948,-0.00591899,0
0.86952,-0.00532495,0
0.871092,-0.00472824,0
0.872665,-0.00412457,0
0.874237,-0.00351547,0
0.875809,-0.00290291,0
0.877382,-0.00228882,0
0.878954,-0.00167517,0
0.880526,-0.00106345,0
0.882099,-0.000449725,0
0.883671,0.000165917,0
0.885244,0.000781616,0
0.886816,0.00139551,0
0.888388,0.00200573,0
0.889961,0.00261042,0
0.891533,0.00321151,0
0.893105,0.00381134,0
0.894678,0.00440806,0
0.89625,0.00499985,0
0.897823,0.00558485,0
0.899395,0.00616123,0
0.900967,0.00672874,0
0.90254,0.00729175,0
0.904112,0.00784898,0
0.905684,0.00839855,0
0.907257,0.00893859,0
0.908829,0.00946721,0
0.910401,0.00998283,0
0.911974,0.0104901,0
0.913546,0.0109897,0
0.915119,0.0114795,0
0.916691,0.0119576,0
0.918263,0.0124219,0
0.919836,0.0128705,0
0.921408,0.0133057,0
0.92298,0.0137323,0
0.924553,0.0141479,0
0.926125,0.0145504,0
0.927698,0.0149373,0
0.92927,0.0153064,0
0.930842,0.0156574,0
0.932415,0.0159988,0
0.933987,0.0163293,0
0.935559,0.016646,0
0.937132,0.0169462,0
0.938704,0.0172269,0
0.940276,0.0174858,0
0.941849,0.0177328,0
0.943421,0.017971,0
0.944994,0.0181963,0
0.946566,0.0184048,0
0.948138,0.0185922,0
0.949711,0.0187547,0
0.951283,0.0189002,0
0.952855,0.0190458,0
0.954428,0.0191832,0
0.956,0.0193034,0
0.957573,0.0193976,0
0.959145,0.0194568,0
0.960717,0.0194771,0
0.96229,0.019489,0
0.963862,0.0194989,0
0.965434,0.0195068,0
0.967007,0.0195125,0
0.968579,0.019516,0
0.970151,0.0195168,0
0.971724,0.0194908,0
0.973296,0.0194276,0
0.974869,0.0193361,0
0.976441,0.0192251,0
0.978013,0.0191035,0
0.979586,0.0189802,0
0.981158,0.0188538,0
0.98273,0.0187044,0
0.984303,0.0185349,0
0.985875,0.0183493,0
0.987448,0.0181514,0
0.98902,0.0179454,0
0.990592,0.017734,0
0.992165,0.017507,0
0.993737,0.0172635,0
0.995309,0.0170061,0
0.996882,0.0167371,0
0.998454,0.0164592,0
1.00003,0.0161748,0
1.0016,0.0158803,0
1.00317,0.0155721,0
1.00474,0.0152519,0
1.00632,0.0149216,0
1.00789,0.0145831,0
1.00946,0.0142382,0
1.01103,0.0138869,0
1.01261,0.0135248,0
1.01418,0.0131528,0
1.01575,0.0127725,0
1.01732,0.0123853,0
1.01889,0.0119926,0
1.02047,0.0115957,0
1.02204,0.0111914,0
1.02361,0.0107794,0
1.02518,0.0103609,0
1.02676,0.00993708,0
1.02833,0.00950921,0
1.0299,0.00907846,0
1.03147,0.00864381,0
1.03305,0.00820354,0
1.03462,0.00775866,0
1.03619,0.0073102,0
1.03776,0.00685921,0
1.03934,0.00640671,0
1.04091,0.00595304,0
1.04248,0.00549604,0
1.04405,0.00503625,0
1.04563,0.00457458,0
1.0472,0.00411194,0
1.04877,0.00364923,0
1.05034,0.00318726,0
1.05191,0.00272449,0
1.05349,0.0022606,0
1.05506,0.00179642,0
1.05663,0.00133275,0
1.0582,0.000870415,0
1.05978,0.000410215,0
1.06135,-4.82597e-05,0
1.06292,-0.000506315,0
1.06449,-0.000963244,0
1.06607,-0.00141831,0
1.06764,-0.00187076,0
1.06921,-0.00231986,0
1.07078,-0.00276527,0
1.07236,-0.00320862,0
1.07393,-0.00364963,0
1.0755,-0.0040876,0
1.07707,-0.00452184,0
1.07864,-0.00495165,0
1.08022,-0.00537638,0
1.08179,-0.00579728,0
1.08336,-0.00621483,0
1.08493,-0.00662838,0
1.08651,-0.00703727,0
1.08808,-0.00744084,0
1.08965,-0.00783842,0
1.09122,-0.00823034,0
1.0928,-0.00861809,0
1.09437,-0.00900111,0
1.09594,-0.00937874,0
1.09751,-0.00975035,0
1.09909,-0.0101153,0
1.10066,-0.0104732,0
1.10223,-0.010826,0
1.1038,-0.0111735,0
1.10538,-0.0115151,0
1.10695,-0.0118503,0
1.10852,-0.0121782,0
1.11009,-0.0124983,0
1.11166,-0.012812,0
1.11324,-0.0131203,0
1.11481,-0.0134223,0
1.11638,-0.0137176,0
1.11795,-0.0140054,0
1.11953,-0.014285,0
1.1211,-0.0145567,0
1.12267,-0.0148228,0
1.12424,-0.0150828,0
1.12582,-0.0153358,0
1.12739,-0.0155813,0
1.12896,-0.0158183,0
1.13053,-0.0160466,0
1.13211,-0.0162687,0
1.13368,-0.0164849,0
1.13525,-0.0166944,0
1.13682,-0.0168964,0
1.13839,-0.0170899,0
1.13997,-0.0172742,0
1.14154,-0.0174511,0
1.14311,-0.0176229,0
1.14468,-0.0177883,0
1.14626,-0.0179464,0
1.14783,-0.0180962,0
1.1494,-0.0182368,0
1.15097,-0.0183684,0
1.15255,-0.0184954,0
1.15412,-0.0186171,0
1.15569,-0.018732,0
1.15726,-0.0188389,0
1.15884,-0.0189362,0
1.16041,-0.0190232,0
1.16198,-0.0191059,0
1.16355,-0.0191852,0
1.16513,-0.0192589,0
1.1667,-0.0193246,0
1.16827,-0.0193802,0
1.16984,-0.0194232,0
1.17141,-0.0194576,0
1.17299,-0.0194906,0
1.17456,-0.0195205,0
1.17613,-0.0195454,0
1.1777,-0.0195637,0
1.17928,-0.0195734,0
1.18085,-0.0195733,0
1.18242,-0.0195653,0
1.18399,-0.0195508,0
1.18557,-0.0195312,0
1.18714,-0.0195078,0
1.18871,-0.0194817,0
1.19028,-0.0194542,0
1.19186,-0.0194178,0
1.19343,-0.0193699,0
1.195,-0.0193129,0
1.19657,-0.0192492,0
1.19814,-0.0191811,0
1.19972,-0.0191109,0
1.20129,-0.0190374,0
1.20286,-0.0189555,0
1.20443,-0.0188663,0
1.20601,-0.0187709,0
1.20758,-0.0186707,0
1.20915,-0.0185669,0
1.21072,-0.01846,0
1.2123,-0.0183467,0
1.21387,-0.0182269,0
1.21544,-0.0181016,0
1.21701,-0.0179714,0
1.21859,-0.0178374,0
1.22016,-0.0177001,0
1.22173,-0.0175582,0
1.2233,-0.0174105,0
1.22488,-0.0172577,0
1.22645,-0.0171005,0
1.22802,-0.0169393,0
1.22959,-0.016775,0
1.23116,-0.0166072,0
1.23274,-0.0164344,0
1.23431,-0.016257,0
1.23588,-0.0160755,0
1.23745,-0.0158904,0
1.23903,-0.0157021,0
1.2406,-0.0155111,0
1.24217,-0.0153161,0
1.24374,-0.0151169,0
1.24532,-0.0149141,0
1.24689,-0.014708,0
1.24846,-0.014499,0
1.25003,-0.0142876,0
1.25161,-0.0140731,0
1.25318,-0.0138551,0
1.25475,-0.0136338,0
1.25632,-0.0134096,0
1.25789,-0.0131829,0
1.25947,-0.012954,0
1.26104,-0.0127228,0
1.26261,-0.0124887,0
1.26418,-0.0122518,0
1.26576,-0.0120123,0
1.26733,-0.0117707,0
1.2689,-0.0115272,0
1.27047,-0.011282,0
1.27205,-0.0110345,0
1.27362,-0.0107846,0
1.27519,-0.0105326,0
1.27676,-0.0102789,0
1.27834,-0.0100235,0
1.27991,-0.00976681,0
1.28148,-0.00950858,0
1.28305,-0.00924842,0
1.28463,-0.00898657,0
1.2862,-0.00872325,0
1.28777,-0.0084587,0
1.28934,-0.00819315,0
1.29091,-0.00792667,0
1.29249,-0.00765875,0
1.29406,-0.00738953,0
1.29563,-0.00711921,0
1.2972,-0.00684799,0
1.29878,-0.0065761,0
1.30035,-0.00630372,0
1.30192,-0.00603046,0
1.30349,-0.00575627,0
1.30507,-0.00548133,0
1.30664,-0.00520584,0
1.30821,-0.00492999,0
1.30978,-0.00465396,0
1.31136,-0.00437767,0
1.31293,-0.0041008,0
1.3145,-0.00382352,0
1.31607,-0.00354601,0
1.31764,-0.00326844,0
1.31922,-0.002991,0
1.32079,-0.00271376,0
1.32236,-0.00243637,0
1.32393,-0.00215888,0
1.32551,-0.00188147,0
1.32708,-0.00160429,0
1.32865,-0.00132751,0
1.33022,-0.00105129,0
1.3318,-0.000775372,0
1.33337,-0.000499655,0
1.33494,-0.000224297,0
1.33651,5.05506e-05,0
1.33809,0.000324735,0
1.33966,0.000598102,0
1.34123,0.000870696,0
1.3428,0.0011428,0
1.34438,0.00141428,0
1.34595,0.001685,0
1.34752,0.00195482,0
1.34909,0.00222358,0
1.35066,0.00249121,0
1.35224,0.00275801,0
1.35381,0.00302396,0
1.35538,0.00328891,0
1.35695,0.00355274,0
1.35853,0.0038153,0
1.3601,0.00407646,0
1.36167,0.00433642,0
1.36324,0.00459532,0
1.36482,0.00485302,0
1.36639,0.0051094,0
1.36796,0.00536431,0
1.36953,0.00561762,0
1.37111,0.00586935,0
1.37268,0.00611981,0
1.37425,0.00636888,0
1.37582,0.00661645,0
1.37739,0.00686238,0
1.37897,0.00710653,0
1.38054,0.00734881,0
1.38211,0.00758955,0
1.38368,0.00782875,0
1.38526,0.00806629,0
1.38683,0.00830202,0
1.3884,0.00853581,0
1.38997,0.00876754,0
1.39155,0.00899739,0
1.39312,0.00922556,0
1.39469,0.00945193,0
1.39626,0.00967636,0
1.39784,0.0098987,0
1.39941,0.0101188,0
1.40098,0.0103367,0
1.40255,0.0105528,0
1.40413,0.010767,0
1.4057,0.0109791,0
1.40727,0.0111889,0
1.40884,0.0113965,0
1.41041,0.0116016,0
1.41199,0.0118046,0
1.41356,0.0120055,0
1.41513,0.0122044,0
1.4167,0.0124009,0
1.41828,0.012595,0
1.41985,0.0127864,0
1.42142,0.0129755,0
1.42299,0.0131624,0
1.42457,0.0133472,0
1.42614,0.0135295,0
1.42771,0.0137093,0
1.42928,0.0138864,0
1.43086,0.0140608,0
1.43243,0.014233,0
1.434,0.0144029,0
1.43557,0.0145704,0
1.43714,0.0147353,0
1.43872,0.0148974,0
1.44029,0.0150566,0
1.44186,0.0152134,0
1.44343,0.0153678,0
1.44501,0.0155199,0
1.44658,0.0156692,0
1.44815,0.0158158,0
1.44972,0.0159594,0
1.4513,0.0161002,0
1.45287,0.0162387,0
1.45444,0.0163748,0
1.45601,0.0165082,0
1.45759,0.0166388,0
1.45916,0.0167663,0
1.46073,0.0168907,0
1.4623,0.0170128,0
1.46388,0.0171325,0
1.46545,0.0172495,0
1.46702,0.0173637,0
1.46859,0.0174748,0
1.47016,0.0175827,0
1.47174,0.0176878,0
1.47331,0.0177907,0
1.47488,0.0178911,0
1.47645,0.0179886,0
1.47803,0.018083,0
1.4796,0.018174,0
1.48117,0.0182619,0
1.48274,0.0183477,0
1.48432,0.018431,0
1.48589,0.0185115,0
1.48746,0.018589,0
1.48903,0.018663,0
1.49061,0.0187334,0
1.49218,0.0188016,0
1.49375,0.0188677,0
1.49532,0.0189311,0
1.49689,0.0189914,0
1.49847,0.0190483,0
1.50004,0.0191012,0
1.50161,0.0191515,0
1.50318,0.0192001,0
1.50476,0.0192463,0
1.50633,0.0192896,0
1.5079,0.0193293,0
1.50947,0.0193648,0
1.51105,0.0193966,0
1.51262,0.0194278,0
1.51419,0.0194574,0
1.51576,0.0194842,0
1.51734,0.019507,0
1.51891,0.0195247,0
1.52048,0.0195364,0
1.52205,0.019546,0
1.52363,0.0195548,0
1.5252,0.0195622,0
1.52677,0.0195681,0
1.52834,0.019572,0
1.52991,0.0195734,0
1.53149,0.0195709,0
1.53306,0.0195634,0
1.53463,0.0195518,0
1.5362,0.0195374,0
1.53778,0.0195209,0
1.53935,0.0195036,0
1.54092,0.0194853,0
1.54249,0.019462,0
1.54407,0.0194342,0
1.54564,0.0194027,0
1.54721,0.0193684,0
1.54878,0.0193323,0
1.55036,0.0192952,0
1.55193,0.0192548,0
1.5535,0.0192105,0
1.55507,0.0191628,0
1.55665,0.0191123,0
1.55822,0.0190595,0
1.55979,0.0190049,0
1.56136,0.018948,0
1.56293,0.0188874,0
1.56451,0.0188235,0
1.56608,0.0187569,0
1.56765,0.018688,0
1.56922,0.0186173,0
1.5708,0.0185447,0
