# 20240809_113344
alpha,field0Re,field0Im
1.18714,0.0314157,-0.0556423
1.18871,0.0315684,-0.0555558
1.19028,0.0317204,-0.0554691
1.19186,0.0318717,-0.0553824
1.19343,0.0320223,-0.0552954
1.195,0.0321722,-0.0552083
1.19657,0.0323213,-0.0551211
1.19814,0.0324698,-0.0550338
1.19972,0.0326176,-0.0549464
1.20129,0.0327647,-0.0548588
1.20286,0.0329111,-0.0547711
1.20443,0.0330568,-0.0546833
1.20601,0.0332018,-0.0545953
1.20758,0.0333462,-0.0545073
1.20915,0.0334899,-0.0544191
1.21072,0.0336329,-0.0543308
1.2123,0.0337752,-0.0542425
1.21387,0.0339169,-0.054154
1.21544,0.034058,-0.0540654
1.21701,0.0341984,-0.0539767
1.21859,0.0343381,-0.0538879
1.22016,0.0344772,-0.053799
1.22173,0.0346156,-0.05371
1.2233,0.0347535,-0.053621
1.22488,0.0348906,-0.0535318
1.22645,0.0350272,-0.0534425
1.22802,0.0351631,-0.0533532
1.22959,0.0352984,-0.0532638
1.23116,0.0354331,-0.0531743
1.23274,0.0355672,-0.0530847
1.23431,0.0357007,-0.052995
1.23588,0.0358336,-0.0529052
1.23745,0.0359659,-0.0528154
1.23903,0.0360975,-0.0527255
1.2406,0.0362286,-0.0526355
1.24217,0.0363591,-0.0525455
1.24374,0.036489,-0.0524553
1.24532,0.0366184,-0.0523651
1.24689,0.0367471,-0.0522748
1.24846,0.0368753,-0.0521845
1.25003,0.0370029,-0.0520941
1.25161,0.03713,-0.0520036
1.25318,0.0372564,-0.0519131
1.25475,0.0373824,-0.0518225
1.25632,0.0375077,-0.0517318
1.25789,0.0376326,-0.0516411
1.25947,0.0377568,-0.0515503
1.26104,0.0378806,-0.0514594
1.26261,0.0380038,-0.0513685
1.26418,0.0381264,-0.0512775
1.26576,0.0382486,-0.0511865
1.26733,0.0383702,-0.0510954
1.2689,0.0384912,-0.0510043
1.27047,0.0386118,-0.0509131
1.27205,0.0387318,-0.0508218
1.27362,0.0388513,-0.0507305
1.27519,0.0389703,-0.0506392
1.27676,0.0390888,-0.0505477
1.27834,0.0392068,-0.0504563
1.27991,0.0393243,-0.0503648
1.28148,0.0394413,-0.0502732
1.28305,0.0395578,-0.0501816
1.28463,0.0396738,-0.05009
1.2862,0.0397893,-0.0499983
1.28777,0.0399043,-0.0499065
1.28934,0.0400188,-0.0498147
1.29091,0.0401329,-0.0497229
1.29249,0.0402464,-0.049631
1.29406,0.0403595,-0.0495391
1.29563,0.0404721,-0.0494471
1.2972,0.0405843,-0.0493551
1.29878,0.040696,-0.049263
1.30035,0.0408072,-0.049171
1.30192,0.040918,-0.0490788
1.30349,0.0410282,-0.0489867
1.30507,0.0411381,-0.0488945
1.30664,0.0412475,-0.0488022
1.30821,0.0413564,-0.0487099
1.30978,0.0414649,-0.0486176
1.31136,0.0415729,-0.0485253
1.31293,0.0416805,-0.0484329
1.3145,0.0417877,-0.0483405
1.31607,0.0418944,-0.048248
1.31764,0.0420006,-0.0481556
1.31922,0.0421065,-0.048063
1.32079,0.0422119,-0.0479705
1.32236,0.0423168,-0.0478779
1.32393,0.0424214,-0.0477853
1.32551,0.0425255,-0.0476927
1.32708,0.0426292,-0.0476
1.32865,0.0427325,-0.0475073
1.33022,0.0428353,-0.0474146
1.3318,0.0429378,-0.0473218
1.33337,0.0430398,-0.047229
1.33494,0.0431415,-0.0471362
1.33651,0.0432427,-0.0470434
1.33809,0.0433435,-0.0469505
1.33966,0.0434439,-0.0468576
1.34123,0.0435439,-0.0467647
1.3428,0.0436435,-0.0466718
1.34438,0.0437427,-0.0465788
1.34595,0.0438416,-0.0464858
1.34752,0.04394,-0.0463927
1.34909,0.044038,-0.0462997
1.35066,0.0441357,-0.0462066
1.35224,0.044233,-0.0461135
1.35381,0.0443299,-0.0460203
1.35538,0.0444264,-0.0459272
1.35695,0.0445226,-0.045834
1.35853,0.0446183,-0.0457407
1.3601,0.0447138,-0.0456475
1.36167,0.0448088,-0.0455542
1.36324,0.0449035,-0.0454608
1.36482,0.0449978,-0.0453675
1.36639,0.0450917,-0.0452741
1.36796,0.0451853,-0.0451807
1.36953,0.0452786,-0.0450872
1.37111,0.0453715,-0.0449938
1.37268,0.045464,-0.0449002
1.37425,0.0455562,-0.0448067
1.37582,0.0456481,-0.0447131
1.37739,0.0457396,-0.0446195
1.37897,0.0458308,-0.0445258
1.38054,0.0459216,-0.0444322
1.38211,0.0460121,-0.0443384
1.38368,0.0461023,-0.0442447
1.38526,0.0461921,-0.0441509
1.38683,0.0462816,-0.0440571
1.3884,0.0463708,-0.0439632
1.38997,0.0464596,-0.0438693
1.39155,0.0465482,-0.0437753
1.39312,0.0466364,-0.0436814
1.39469,0.0467242,-0.0435873
1.39626,0.0468118,-0.0434933
1.39784,0.0468991,-0.0433992
1.39941,0.046986,-0.043305
1.40098,0.0470726,-0.0432109
1.40255,0.0471589,-0.0431166
1.40413,0.0472449,-0.0430224
1.4057,0.0473306,-0.0429281
1.40727,0.047416,-0.0428338
1.40884,0.0475011,-0.0427394
1.41041,0.0475859,-0.042645
1.41199,0.0476704,-0.0425505
1.41356,0.0477545,-0.042456
1.41513,0.0478384,-0.0423615
1.4167,0.047922,-0.0422669
1.41828,0.0480053,-0.0421723
1.41985,0.0480883,-0.0420777
1.42142,0.048171,-0.041983
1.42299,0.0482534,-0.0418882
1.42457,0.0483355,-0.0417934
1.42614,0.0484173,-0.0416986
1.42771,0.0484988,-0.0416038
1.42928,0.0485801,-0.0415088
1.43086,0.0486611,-0.0414139
1.43243,0.0487417,-0.0413189
1.434,0.0488221,-0.0412239
1.43557,0.0489023,-0.0411288
1.43714,0.0489821,-0.0410337
1.43872,0.0490617,-0.0409385
1.44029,0.049141,-0.0408433
1.44186,0.04922,-0.040748
1.44343,0.0492988,-0.0406527
1.44501,0.0493772,-0.0405573
1.44658,0.0494555,-0.0404619
1.44815,0.0495334,-0.0403665
1.44972,0.0496111,-0.0402709
1.4513,0.0496885,-0.0401754
1.45287,0.0497657,-0.0400797
1.45444,0.0498426,-0.0399841
1.45601,0.0499193,-0.0398883
1.45759,0.0499956,-0.0397925
1.45916,0.0500718,-0.0396967
1.46073,0.0501477,-0.0396007
1.4623,0.0502233,-0.0395048
1.46388,0.0502987,-0.0394087
1.46545,0.0503739,-0.0393126
1.46702,0.0504488,-0.0392164
1.46859,0.0505235,-0.0391202
1.47016,0.0505979,-0.0390239
1.47174,0.0506721,-0.0389275
1.47331,0.050746,-0.038831
1.47488,0.0508197,-0.0387345
1.47645,0.0508932,-0.0386379
1.47803,0.0509665,-0.0385413
1.4796,0.0510395,-0.0384446
1.48117,0.0511122,-0.0383478
1.48274,0.0511848,-0.0382509
1.48432,0.0512571,-0.0381539
1.48589,0.0513292,-0.0380569
1.48746,0.051401,-0.0379598
1.48903,0.0514726,-0.0378627
1.49061,0.051544,-0.0377654
1.49218,0.0516151,-0.0376681
1.49375,0.0516861,-0.0375707
1.49532,0.0517568,-0.0374733
1.49689,0.0518272,-0.0373758
1.49847,0.0518975,-0.0372782
1.50004,0.0519675,-0.0371805
1.50161,0.0520373,-0.0370828
1.50318,0.0521068,-0.0369849
1.50476,0.0521762,-0.0368871
1.50633,0.0522453,-0.0367891
1.5079,0.0523142,-0.0366911
1.50947,0.0523829,-0.0365929
1.51105,0.0524513,-0.0364947
1.51262,0.0525196,-0.0363965
1.51419,0.0525876,-0.0362981
1.51576,0.0526554,-0.0361997
1.51734,0.052723,-0.0361012
1.51891,0.0527904,-0.0360026
1.52048,0.0528575,-0.0359039
1.52205,0.0529245,-0.0358052
1.52363,0.0529912,-0.0357063
1.5252,0.0530577,-0.0356074
1.52677,0.0531241,-0.0355084
1.52834,0.0531902,-0.0354093
1.52991,0.0532561,-0.0353101
1.53149,0.0533218,-0.0352108
1.53306,0.0533872,-0.0351114
1.53463,0.0534525,-0.035012
1.5362,0.0535176,-0.0349124
1.53778,0.0535825,-0.0348128
1.53935,0.0536471,-0.0347131
1.54092,0.0537115,-0.0346133
1.54249,0.0537758,-0.0345135
1.54407,0.0538398,-0.0344135
1.54564,0.0539036,-0.0343135
1.54721,0.0539671,-0.0342134
1.54878,0.0540305,-0.0341133
1.55036,0.0540936,-0.0340131
1.55193,0.0541566,-0.0339128
1.5535,0.0542193,-0.0338124
1.55507,0.0542818,-0.033712
1.55665,0.0543441,-0.0336115
1.55822,0.0544061,-0.033511
1.55979,0.0544679,-0.0334105
1.56136,0.0545295,-0.0333099
1.56293,0.054591,-0.033209
1.56451,0.0546522,-0.0331081
1.56608,0.0547132,-0.0330072
1.56765,0.0547738,-0.0329066
1.56922,0.0548338,-0.0328064
1.5708,0.0548933,-0.0327068
