# 20240806_162432
q,primespecRe,primespecIm
1.09419,94.3311,0
1.09719,90.9091,0
1.1002,86.9505,0
1.1032,82.8095,0
1.10621,77.6366,0
1.10922,73.1475,0
1.11222,70.6326,0
1.11523,68.8506,0
1.11823,67.5744,0
1.12124,67.1111,0
1.12425,68.2224,0
1.12725,70.524,0
1.13026,72.6883,0
1.13326,73.8563,0
1.13627,74.8553,0
1.13928,75.5207,0
1.14228,75.4659,0
1.14529,73.5771,0
1.14829,70.6796,0
1.1513,67.9492,0
1.15431,64.9648,0
1.15731,61.9048,0
1.16032,60.1168,0
1.16332,60.1841,0
1.16633,60.9048,0
1.16934,62.0035,0
1.17234,63.4644,0
1.17535,66.4931,0
1.17835,70.092,0
1.18136,72.4457,0
1.18437,73.6121,0
1.18737,74.518,0
1.19038,74.9787,0
1.19338,74.2771,0
1.19639,71.6527,0
1.1994,68.4371,0
1.2024,65.6526,0
1.20541,62.4163,0
1.20841,59.6468,0
1.21142,58.5875,0
1.21443,58.7593,0
1.21743,59.1711,0
1.22044,59.737,0
1.22344,60.8112,0
1.22645,62.8598,0
1.22946,64.6704,0
1.23246,65.0037,0
1.23547,64.4811,0
1.23847,63.5346,0
1.24148,62.3217,0
1.24449,59.6851,0
1.24749,55.8629,0
1.2505,52.2858,0
1.2535,49.3497,0
1.25651,46.3873,0
1.25952,44.3777,0
1.26252,44.0656,0
1.26553,44.6045,0
1.26853,45.5058,0
1.27154,46.5241,0
1.27455,48.1831,0
1.27755,50.236,0
1.28056,51.54,0
1.28356,51.4727,0
1.28657,50.9703,0
1.28958,50.2129,0
1.29258,49.1336,0
1.29559,46.7708,0
1.29859,44.1975,0
1.3016,42.6586,0
1.30461,41.8738,0
1.30761,41.2789,0
1.31062,40.9885,0
1.31362,41.573,0
1.31663,43.6127,0
1.31964,46.1305,0
1.32264,48.1247,0
1.32565,50.2068,0
1.32865,51.9766,0
1.33166,52.618,0
1.33467,52.091,0
1.33767,50.9545,0
1.34068,49.5514,0
1.34368,47.6453,0
1.34669,44.8845,0
1.3497,42.4514,0
1.3527,41.1557,0
1.35571,40.2219,0
1.35871,39.5693,0
1.36172,39.3702,0
1.36473,40.1891,0
1.36773,41.6851,0
1.37074,42.9246,0
1.37374,43.4175,0
1.37675,43.7977,0
1.37976,44.0266,0
1.38276,43.8404,0
1.38577,42.1917,0
1.38877,39.7976,0
1.39178,37.5596,0
1.39479,34.9086,0
1.39779,32.2965,0
1.4008,30.8929,0
1.4038,30.8426,0
1.40681,30.8405,0
1.40982,30.8394,0
1.41282,31.0542,0
1.41583,32.5575,0
1.41883,34.5748,0
1.42184,35.8216,0
1.42485,36.4212,0
1.42785,36.8794,0
1.43086,37.0977,0
1.43386,36.6089,0
1.43687,35.12,0
1.43988,33.4644,0
1.44288,32.2247,0
1.44589,30.9721,0
1.44889,29.986,0
1.4519,29.6719,0
1.45491,30.1947,0
1.45791,31.2483,0
1.46092,32.4563,0
1.46392,33.8416,0
1.46693,35.6469,0
1.46994,37.0314,0
1.47294,37.2282,0
1.47595,36.9974,0
1.47895,36.5861,0
1.48196,36.0269,0
1.48497,34.4602,0
1.48797,32.2143,0
1.49098,30.234,0
1.49398,28.7248,0
1.49699,27.281,0
1.5,26.356,0
1.503,26.2916,0
1.50601,26.7655,0
1.50902,27.4641,0
1.51202,28.1211,0
1.51503,28.8803,0
1.51803,29.6522,0
1.52104,30.0744,0
1.52405,29.7999,0
1.52705,28.9203,0
1.53006,27.7864,0
1.53306,26.5296,0
1.53607,24.671,0
1.53908,23.0118,0
1.54208,22.3135,0
1.54509,22.1147,0
1.54809,21.9817,0
1.5511,21.9258,0
1.55411,22.4256,0
1.55711,23.8888,0
1.56012,25.5574,0
1.56312,26.6826,0
1.56613,27.7229,0
1.56914,28.5287,0
1.57214,28.7624,0
1.57515,28.2848,0
1.57815,27.3959,0
1.58116,26.4391,0
1.58417,25.3464,0
1.58717,24.0311,0
1.59018,23.1243,0
1.59318,23.0316,0
1.59619,23.248,0
1.5992,23.6076,0
1.6022,24.0627,0
1.60521,25.1126,0
1.60821,26.4524,0
1.61122,27.2397,0
1.61423,27.2315,0
1.61723,27.1569,0
1.62024,27.0341,0
1.62324,26.6451,0
1.62625,25.1996,0
1.62926,23.3711,0
1.63226,21.8445,0
1.63527,20.2666,0
1.63827,18.8637,0
1.64128,18.1868,0
1.64429,18.241,0
1.64729,18.4358,0
1.6503,18.7115,0
1.6533,19.1117,0
1.65631,19.9049,0
1.65932,20.6912,0
1.66232,20.9423,0
1.66533,20.7415,0
1.66833,20.3408,0
1.67134,19.8385,0
1.67435,18.9535,0
1.67735,17.6454,0
1.68036,16.6164,0
1.68336,16.2555,0
1.68637,16.0442,0
1.68938,15.912,0
1.69238,15.91,0
1.69539,16.649,0
1.69839,17.974,0
1.7014,19.2651,0
1.70441,20.3012,0
1.70741,21.3666,0
1.71042,22.0726,0
1.71342,22.0926,0
1.71643,21.7288,0
1.71944,21.1782,0
1.72244,20.559,0
1.72545,19.4802,0
1.72845,18.3307,0
1.73146,17.7278,0
1.73447,17.682,0
1.73747,17.6542,0
1.74048,17.6406,0
1.74348,17.8115,0
1.74649,18.6574,0
1.7495,19.6318,0
1.7525,20.0093,0
1.75551,20.076,0
1.75851,20.1191,0
1.76152,20.1356,0
1.76453,19.6398,0
1.76753,18.3935,0
1.77054,17.0317,0
1.77354,15.8517,0
1.77655,14.5084,0
1.77956,13.4922,0
1.78256,13.2234,0
1.78557,13.2988,0
1.78857,13.4531,0
1.79158,13.6614,0
1.79459,14.1992,0
1.79759,15.1315,0
1.8006,15.8706,0
1.8036,15.953,0
1.80661,15.9293,0
1.80962,15.8857,0
1.81262,15.7862,0
1.81563,15.0896,0
1.81863,14.1168,0
1.82164,13.4286,0
1.82465,13.0958,0
1.82765,12.8268,0
1.83066,12.6767,0
1.83366,12.8082,0
1.83667,13.5236,0
1.83968,14.5092,0
1.84268,15.35,0
1.84569,16.2272,0
1.84869,17.0448,0
1.8517,17.4322,0
1.85471,17.2874,0
1.85771,16.8955,0
1.86072,16.3787,0
1.86372,15.6996,0
1.86673,14.6063,0
1.86974,13.5739,0
1.87274,12.9905,0
1.87575,12.6057,0
1.87875,12.3231,0
1.88176,12.2081,0
1.88477,12.4661,0
1.88777,13.0626,0
1.89078,13.6238,0
1.89378,13.8581,0
1.89679,14.0242,0
1.8998,14.1319,0
1.9028,14.1181,0
1.90581,13.5513,0
1.90881,12.6475,0
1.91182,11.7957,0
1.91483,10.9311,0
1.91783,10.0408,0
1.92084,9.50271,0
1.92384,9.49446,0
1.92685,9.68806,0
1.92986,9.99089,0
1.93286,10.3713,0
1.93587,11.1272,0
1.93887,12.059,0
1.94188,12.6866,0
1.94489,12.9384,0
1.94789,13.1314,0
1.9509,13.233,0
1.9539,13.0965,0
1.95691,12.5067,0
1.95992,11.8383,0
1.96292,11.4176,0
1.96593,11.0958,0
1.96893,10.8455,0
1.97194,10.7436,0
1.97495,10.9983,0
1.97795,11.607,0
1.98096,12.3001,0
1.98396,12.8963,0
1.98697,13.58,0
1.98998,14.1211,0
1.99298,14.2353,0
1.99599,14.0038,0
1.99899,13.5877,0
2.002,13.0942,0
2.00501,12.3022,0
2.00801,11.258,0
2.01102,10.3759,0
2.01402,9.81537,0
2.01703,9.32488,0
2.02004,8.99822,0
2.02304,8.94964,0
2.02605,9.2181,0
2.02905,9.62942,0
2.03206,9.95769,0
2.03507,10.1696,0
2.03807,10.3567,0
2.04108,10.4631,0
2.04408,10.3446,0
2.04709,9.83702,0
2.0501,9.19989,0
2.0531,8.63648,0
2.05611,7.9657,0
2.05911,7.38382,0
2.06212,7.14627,0
2.06513,7.24665,0
2.06813,7.49623,0
2.07114,7.83039,0
2.07414,8.2935,0
2.07715,9.06928,0
2.08016,9.86536,0
2.08316,10.2993,0
2.08617,10.5778,0
2.08917,10.7792,0
2.09218,10.8535,0
2.09519,10.5907,0
2.09819,10.0487,0
2.1012,9.52057,0
2.1042,9.13701,0
2.10721,8.75618,0
2.11022,8.48988,0
2.11322,8.45846,0
2.11623,8.7205,0
2.11923,9.14614,0
2.12224,9.56365,0
2.12525,10.0092,0
2.12825,10.4899,0
2.13126,10.7898,0
2.13426,10.7422,0
2.13727,10.4683,0
2.14028,10.0739,0
2.14328,9.60874,0
2.14629,8.82849,0
2.14929,8.00217,0
2.1523,7.43021,0
2.15531,7.04451,0
2.15831,6.73005,0
2.16132,6.56493,0
2.16432,6.65266,0
2.16733,7.01829,0
2.17034,7.47537,0
2.17334,7.81937,0
2.17635,8.14966,0
2.17935,8.42844,0
2.18236,8.53676,0
2.18537,8.37122,0
2.18837,8.02187,0
2.19138,7.6399,0
2.19438,7.25427,0
2.19739,6.7876,0
2.2004,6.44622,0
2.2034,6.39438,0
2.20641,6.55675,0
2.20941,6.83836,0
2.21242,7.16848,0
2.21543,7.69731,0
2.21843,8.40038,0
2.22144,8.95697,0
2.22444,9.16656,0
2.22745,9.31753,0
2.23046,9.40785,0
2.23346,9.37317,0
2.23647,8.93422,0
2.23947,8.30941,0
2.24248,7.77658,0
2.24549,7.26766,0
2.24849,6.78978,0
2.2515,6.52788,0
2.2545,6.55235,0
2.25751,6.68993,0
2.26052,6.87798,0
2.26352,7.07867,0
2.26653,7.37984,0
2.26953,7.67549,0
2.27254,7.79364,0
2.27555,7.66663,0
2.27855,7.38808,0
2.28156,7.04502,0
2.28456,6.58055,0
2.28757,5.91259,0
2.29058,5.34659,0
2.29358,5.06262,0
2.29659,4.86972,0
2.29959,4.73695,0
2.3026,4.69552,0
2.30561,4.92616,0
2.30861,5.40374,0
2.31162,5.9052,0
2.31462,6.2845,0
2.31763,6.67873,0
2.32064,6.96167,0
2.32364,6.99485,0
2.32665,6.84798,0
2.32965,6.62243,0
2.33266,6.3953,0
2.33567,6.0927,0
2.33867,5.7716,0
2.34168,5.58983,0
2.34468,5.6385,0
2.34769,5.83847,0
2.3507,6.12026,0
2.3537,6.44751,0
2.35671,6.98251,0
2.35971,7.54766,0
2.36272,7.82781,0
2.36573,7.90255,0
2.36873,7.95381,0
2.37174,7.97666,0
2.37474,7.80771,0
2.37775,7.27762,0
2.38076,6.67723,0
2.38376,6.19109,0
2.38677,5.6626,0
2.38977,5.24375,0
2.39278,5.10311,0
2.39579,5.14944,0
2.39879,5.24849,0
2.4018,5.37214,0
2.4048,5.55197,0
2.40781,5.82753,0
2.41082,6.05254,0
2.41382,6.07381,0
2.41683,5.93121,0
2.41983,5.70198,0
2.42284,5.44284,0
2.42585,4.99355,0
2.42885,4.48495,0
2.43186,4.16567,0
2.43486,4.07751,0
2.43787,4.01756,0
2.44088,3.98446,0
2.44388,4.02864,0
2.44689,4.37558,0
2.44989,4.89334,0
2.4529,5.3221,0
2.45591,5.68136,0
2.45891,6.01259,0
2.46192,6.18917,0
2.46492,6.13707,0
2.46793,5.95579,0
2.47094,5.72356,0
2.47394,5.47352,0
2.47695,5.10673,0
2.47995,4.78808,0
2.48296,4.68221,0
2.48597,4.73282,0
2.48897,4.84094,0
2.49198,4.98149,0
2.49499,5.22541,0
2.49799,5.63211,0
2.501,5.97278,0
2.504,6.02701,0
2.50701,6.00929,0
2.51002,5.97556,0
2.51302,5.92042,0
2.51603,5.58838,0
2.51903,5.06146,0
2.52204,4.5829,0
2.52505,4.18695,0
2.52805,3.79504,0
2.53106,3.54665,0
2.53406,3.52846,0
2.53707,3.64167,0
2.54008,3.81884,0
2.54308,4.00851,0
2.54609,4.28785,0
2.54909,4.6071,0
2.5521,4.79201,0
2.55511,4.77243,0
2.55811,4.69624,0
2.56112,4.58748,0
2.56412,4.42413,0
2.56713,4.08869,0
2.57014,3.7802,0
2.57314,3.68058,0
2.57615,3.70442,0
2.57915,3.75778,0
2.58216,3.83456,0
2.58517,4.04223,0
2.58817,4.47975,0
2.59118,4.96348,0
2.59418,5.2895,0
2.59719,5.5862,0
2.6002,5.81307,0
2.6032,5.87663,0
2.60621,5.73364,0
2.60921,5.46849,0
2.61222,5.17951,0
2.61523,4.82541,0
2.61823,4.39479,0
2.62124,4.1054,0
2.62424,4.06708,0
2.62725,4.06818,0
2.63026,4.0703,0
2.63326,4.08015,0
2.63627,4.25729,0
2.63927,4.53719,0
2.64228,4.71178,0
2.64529,4.6961,0
2.64829,4.63686,0
2.6513,4.54685,0
2.6543,4.38443,0
2.65731,3.9947,0
2.66032,3.55827,0
2.66332,3.22925,0
2.66633,2.93045,0
2.66933,2.68356,0
2.67234,2.56987,0
2.67535,2.6327,0
2.67835,2.81817,0
2.68136,3.05577,0
2.68436,3.29427,0
2.68737,3.6151,0
2.69038,3.9061,0
2.69338,3.99649,0
2.69639,3.9744,0
2.69939,3.92834,0
2.7024,3.86621,0
2.70541,3.70233,0
2.70841,3.43129,0
2.71142,3.23502,0
2.71442,3.21801,0
2.71743,3.26205,0
2.72044,3.33715,0
2.72344,3.4409,0
2.72645,3.71417,0
2.72945,4.10901,0
2.73246,4.44155,0
2.73547,4.63906,0
2.73847,4.81249,0
2.74148,4.91674,0
2.74448,4.88365,0
2.74749,4.65133,0
2.7505,4.3337,0
2.7535,4.03099,0
2.75651,3.63342,0
2.75951,3.26408,0
2.76252,3.09187,0
2.76553,3.09135,0
2.76853,3.09333,0
2.77154,3.09665,0
2.77454,3.14417,0
2.77755,3.35543,0
2.78056,3.59391,0
2.78356,3.67009,0
2.78657,3.65162,0
2.78957,3.61249,0
2.79258,3.55728,0
2.79559,3.37311,0
2.79859,3.04392,0
2.8016,2.75417,0
2.8046,2.59033,0
2.80761,2.45469,0
2.81062,2.36271,0
2.81362,2.34845,0
2.81663,2.50847,0
2.81963,2.79823,0
2.82264,3.09849,0
2.82565,3.38456,0
2.82865,3.70345,0
2.83166,3.92118,0
2.83466,3.93558,0
2.83767,3.89001,0
2.84068,3.8166,0
2.84368,3.71729,0
2.84669,3.46617,0
2.84969,3.18417,0
2.8527,3.03696,0
2.85571,3.01916,0
2.85871,3.00729,0
2.86172,3.00151,0
2.86472,3.05169,0
2.86773,3.28382,0
2.87074,3.56467,0
2.87374,3.70683,0
2.87675,3.77454,0
2.87975,3.82279,0
2.88276,3.84199,0
2.88577,3.71341,0
2.88877,3.40925,0
2.89178,3.07886,0
2.89478,2.77187,0
2.89779,2.41213,0
2.9008,2.15107,0
2.9038,2.08862,0
2.90681,2.10489,0
2.90981,2.13777,0
2.91282,2.18295,0
2.91583,2.32169,0
2.91883,2.56814,0
2.92184,2.76506,0
2.92484,2.78569,0
2.92785,2.78638,0
2.93086,2.78675,0
2.93386,2.77209,0
2.93687,2.5861,0
2.93987,2.35017,0
2.94288,2.23077,0
2.94589,2.22133,0
2.94889,2.21505,0
2.9519,2.21209,0
2.9549,2.26682,0
2.95791,2.51618,0
2.96092,2.86046,0
2.96392,3.14031,0
2.96693,3.41423,0
2.96993,3.66125,0
2.97294,3.77129,0
2.97595,3.73177,0
2.97895,3.63162,0
2.98196,3.50131,0
2.98496,3.32044,0
2.98797,3.02892,0
2.99098,2.77437,0
2.99398,2.66474,0
2.99699,2.62046,0
2.99999,2.58924,0
3.003,2.55688,0
