# epsilon:0.000160054
# mass:0.656
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.35,0.027168264606574406,0,-0.00651975142453334,0
1.36,0.027264860855826183,0,-0.0018377421499686307,0
1.37,0.02725556934297147,0,0.0025712854548209534,0
1.3800000000000001,0.027143907935785798,0,0.006723744252903816,0
1.3900000000000001,0.026933409764689577,0,0.010643738308337796,0
1.4000000000000001,0.026627644544861318,0,0.014357155962642075,0
1.41,0.026230218465170395,0,0.01788557381008497,0
1.42,0.02574481592039199,0,0.021244349371508618,0
1.43,0.025175145966908168,0,0.024448224492406898,0
1.44,0.02452491721540225,0,0.02752554130727942,0
1.45,0.023797707772833743,0,0.030537420564224527,0
1.46,0.022996977043804115,0,0.03359134615428848,0
1.47,0.02212602960660772,0,0.036835772950013994,0
1.48,0.021188223271085882,0,0.0404248117342291,0
1.49,0.020187065901903795,0,0.044458833652349955,0
1.5,0.019126255221383788,0,0.04893621214574489,0
1.51,0.018009544721576093,0,0.05378452801576397,0
1.52,0.016840478942747567,0,0.05904571447346593,0
1.53,0.01562238882934305,0,0.06521372855501317,0
1.54,0.014358983654654954,0,0.07354066476061889,0
1.55,0.013054946189438945,0,0.08594648805195348,0
1.56,0.011715529056707535,0,0.10459890867990715,0
1.57,0.01034778128005605,0,0.13411272194165164,0
1.58,0.008984289587411627,0,0.1995400634353691,0
