# 20250117_150451
alpha,field0Re,field0Im
0.459132,-0.00663075,0
0.460704,-0.00691904,0
0.462276,-0.00720743,0
0.463849,-0.00749579,0
0.465421,-0.00778376,0
0.466994,-0.00807102,0
0.468566,-0.0083572,0
0.470138,-0.00864199,0
0.471711,-0.00892595,0
0.473283,-0.00920935,0
0.474855,-0.00949179,0
0.476428,-0.00977287,0
0.478,-0.0100522,0
0.479572,-0.0103294,0
0.481145,-0.0106045,0
0.482717,-0.0108784,0
0.48429,-0.0111508,0
0.485862,-0.0114211,0
0.487434,-0.011689,0
0.489007,-0.0119539,0
0.490579,-0.0122154,0
0.492151,-0.012475,0
0.493724,-0.0127323,0
0.495296,-0.012987,0
0.496869,-0.0132384,0
0.498441,-0.013486,0
0.500013,-0.0137291,0
0.501586,-0.0139688,0
0.503158,-0.0142058,0
0.50473,-0.0144395,0
0.506303,-0.0146692,0
0.507875,-0.0148941,0
0.509447,-0.0151136,0
0.51102,-0.0153279,0
0.512592,-0.0155389,0
0.514165,-0.015746,0
0.515737,-0.0159485,0
0.517309,-0.0161453,0
0.518882,-0.0163357,0
0.520454,-0.016519,0
0.522026,-0.016698,0
0.523599,-0.0168729,0
0.525171,-0.0170426,0
0.526744,-0.017206,0
0.528316,-0.0173618,0
0.529888,-0.0175088,0
0.531461,-0.0176494,0
0.533033,-0.0177864,0
0.534605,-0.0179182,0
0.536178,-0.0180429,0
0.53775,-0.0181589,0
0.539322,-0.0182645,0
0.540895,-0.0183602,0
0.542467,-0.0184539,0
0.54404,-0.0185439,0
0.545612,-0.0186266,0
0.547184,-0.0186988,0
0.548757,-0.0187571,0
0.550329,-0.0187988,0
0.551901,-0.0188337,0
0.553474,-0.0188662,0
0.555046,-0.0188947,0
0.556619,-0.0189175,0
0.558191,-0.018933,0
0.559763,-0.0189396,0
0.561336,-0.018934,0
0.562908,-0.0189144,0
0.56448,-0.0188834,0
0.566053,-0.0188436,0
0.567625,-0.0187976,0
0.569197,-0.0187483,0
0.57077,-0.0186956,0
0.572342,-0.0186265,0
0.573915,-0.0185413,0
0.575487,-0.0184432,0
0.577059,-0.0183354,0
0.578632,-0.0182208,0
0.580204,-0.0181027,0
0.581776,-0.0179741,0
0.583349,-0.0178313,0
0.584921,-0.0176761,0
0.586494,-0.0175106,0
0.588066,-0.0173365,0
0.589638,-0.0171558,0
0.591211,-0.0169674,0
0.592783,-0.0167656,0
0.594355,-0.0165517,0
0.595928,-0.0163271,0
0.5975,-0.0160933,0
0.599072,-0.0158518,0
0.600645,-0.0156032,0
0.602217,-0.0153431,0
0.60379,-0.0150712,0
0.605362,-0.0147887,0
0.606934,-0.0144969,0
0.608507,-0.014197,0
0.610079,-0.0138902,0
0.611651,-0.0135741,0
0.613224,-0.0132468,0
0.614796,-0.0129094,0
0.616369,-0.0125631,0
0.617941,-0.0122088,0
0.619513,-0.0118478,0
0.621086,-0.0114798,0
0.622658,-0.0111017,0
0.62423,-0.0107143,0
0.625803,-0.0103186,0
0.627375,-0.0099158,0
0.628947,-0.0095068,0
0.63052,-0.00909241,0
0.632092,-0.00866997,0
0.633665,-0.00823934,0
0.635237,-0.00780155,0
0.636809,-0.00735764,0
0.638382,-0.00690861,0
0.639954,-0.0064555,0
0.641526,-0.00599709,0
0.643099,-0.00553188,0
0.644671,-0.00506091,0
0.646244,-0.00458521,0
0.647816,-0.00410582,0
0.649388,-0.00362376,0
0.650961,-0.00313921,0
0.652533,-0.00264982,0
0.654105,-0.00215631,0
0.655678,-0.00165974,0
0.65725,-0.00116119,0
0.658822,-0.000661706,0
0.660395,-0.000162222,0
0.661967,0.000339395,0
0.66354,0.000843334,0
0.665112,0.00134847,0
0.666684,0.00185367,0
0.668257,0.0023578,0
0.669829,0.00285975,0
0.671401,0.00336035,0
0.672974,0.00386139,0
0.674546,0.00436167,0
0.676119,0.00485997,0
0.677691,0.00535508,0
0.679263,0.00584578,0
0.680836,0.00633163,0
0.682408,0.00681556,0
0.68398,0.00729682,0
0.685553,0.00777408,0
0.687125,0.00824598,0
0.688697,0.00871116,0
0.69027,0.00916839,0
0.691842,0.00962052,0
0.693415,0.0100683,0
0.694987,0.0105102,0
0.696559,0.0109447,0
0.698132,0.0113702,0
0.699704,0.0117852,0
0.701276,0.0121909,0
0.702849,0.0125909,0
0.704421,0.0129835,0
0.705994,0.013367,0
0.707566,0.0137393,0
0.709138,0.0140988,0
0.710711,0.0144448,0
0.712283,0.0147832,0
0.713855,0.0151135,0
0.715428,0.0154333,0
0.717,0.0157403,0
0.718572,0.0160323,0
0.720145,0.0163069,0
0.721717,0.0165707,0
0.72329,0.0168271,0
0.724862,0.0170727,0
0.726434,0.0173043,0
0.728007,0.0175186,0
0.729579,0.0177124,0
0.731151,0.0178893,0
0.732724,0.0180627,0
0.734296,0.0182276,0
0.735869,0.0183781,0
0.737441,0.0185081,0
0.739013,0.0186117,0
0.740586,0.0186854,0
0.742158,0.0187504,0
0.74373,0.0188105,0
0.745303,0.0188625,0
0.746875,0.0189034,0
0.748447,0.01893,0
0.75002,0.0189394,0
0.751592,0.0189261,0
0.753165,0.0188898,0
0.754737,0.018835,0
0.756309,0.0187663,0
0.757882,0.0186881,0
0.759454,0.018605,0
0.761026,0.0185139,0
0.762599,0.0183937,0
0.764171,0.0182477,0
0.765744,0.0180815,0
0.767316,0.0179005,0
0.768888,0.0177101,0
0.770461,0.0175148,0
0.772033,0.0173012,0
0.773605,0.0170663,0
0.775178,0.0168133,0
0.77675,0.0165455,0
0.778323,0.016266,0
0.779895,0.0159782,0
0.781467,0.0156781,0
0.78304,0.0153594,0
0.784612,0.0150244,0
0.786184,0.0146755,0
0.787757,0.0143151,0
0.789329,0.0139455,0
0.790901,0.0135674,0
0.792474,0.013174,0
0.794046,0.0127665,0
0.795619,0.0123466,0
0.797191,0.0119165,0
0.798763,0.011478,0
0.800336,0.011033,0
0.801908,0.0105773,0
0.80348,0.0101096,0
0.805053,0.00963184,0
0.806625,0.00914567,0
0.808198,0.00865285,0
0.80977,0.00815509,0
0.811342,0.00765133,0
0.812915,0.00713842,0
0.814487,0.00661786,0
0.816059,0.00609125,0
0.817632,0.00556016,0
0.819204,0.0050262,0
0.820776,0.00449013,0
0.822349,0.00394843,0
0.823921,0.00340175,0
0.825494,0.00285159,0
0.827066,0.00229947,0
0.828638,0.00174689,0
0.830211,0.00119531,0
0.831783,0.000642331,0
0.833355,8.70475e-05,0
0.834928,-0.000469062,0
0.8365,-0.00102452,0
0.838073,-0.00157785,0
0.839645,-0.00212759,0
0.841217,-0.00267414,0
0.84279,-0.0032203,0
0.844362,-0.00376476,0
0.845934,-0.00430602,0
0.847507,-0.0048426,0
0.849079,-0.00537303,0
0.850651,-0.0058964,0
0.852224,-0.0064162,0
0.853796,-0.00693204,0
0.855369,-0.00744239,0
0.856941,-0.00794572,0
0.858513,-0.00844049,0
0.860086,-0.00892518,0
0.861658,-0.00940239,0
0.86323,-0.0098739,0
0.864803,-0.010338,0
0.866375,-0.0107932,0
0.867948,-0.0112376,0
0.86952,-0.0116698,0
0.871092,-0.0120901,0
0.872665,-0.0125033,0
0.874237,-0.0129078,0
0.875809,-0.0133019,0
0.877382,-0.0136836,0
0.878954,-0.0140512,0
0.880526,-0.0144033,0
0.882099,-0.0147462,0
0.883671,-0.0150801,0
0.885244,-0.0154028,0
0.886816,-0.0157121,0
0.888388,-0.0160057,0
0.889961,-0.0162813,0
0.891533,-0.016544,0
0.893105,-0.0167988,0
0.894678,-0.0170428,0
0.89625,-0.0172729,0
0.897823,-0.0174862,0
0.899395,-0.0176797,0
0.900967,-0.0178549,0
0.90254,-0.0180251,0
0.904112,-0.0181873,0
0.905684,-0.0183362,0
0.907257,-0.0184668,0
0.908829,-0.0185741,0
0.910401,-0.018654,0
0.911974,-0.0187244,0
0.913546,-0.0187906,0
0.915119,-0.0188489,0
0.916691,-0.0188957,0
0.918263,-0.0189274,0
0.919836,-0.0189404,0
0.921408,-0.0189329,0
0.92298,-0.0189085,0
0.924553,-0.0188701,0
0.926125,-0.0188209,0
0.927698,-0.018764,0
0.92927,-0.0187024,0
0.930842,-0.018635,0
0.932415,-0.0185427,0
0.933987,-0.0184273,0
0.935559,-0.0182938,0
0.937132,-0.0181474,0
0.938704,-0.0179931,0
0.940276,-0.0178356,0
0.941849,-0.0176649,0
0.943421,-0.0174765,0
0.944994,-0.0172731,0
0.946566,-0.0170575,0
0.948138,-0.0168325,0
0.949711,-0.0166007,0
0.951283,-0.0163607,0
0.952855,-0.016106,0
0.954428,-0.0158383,0
0.956,-0.0155596,0
0.957573,-0.0152719,0
0.959145,-0.014977,0
0.960717,-0.0146761,0
0.96229,-0.0143639,0
0.963862,-0.0140408,0
0.965434,-0.0137082,0
0.967007,-0.0133676,0
0.968579,-0.0130206,0
0.970151,-0.0126686,0
0.971724,-0.012309,0
0.973296,-0.0119405,0
0.974869,-0.0115642,0
0.976441,-0.0111814,0
0.978013,-0.0107933,0
0.979586,-0.0104012,0
0.981158,-0.0100048,0
0.98273,-0.00960161,0
0.984303,-0.00919242,0
0.985875,-0.00877832,0
0.987448,-0.00836036,0
0.98902,-0.00793961,0
0.990592,-0.0075168,0
0.992165,-0.00708972,0
0.993737,-0.00665846,0
0.995309,-0.00622393,0
0.996882,-0.00578707,0
0.998454,-0.0053488,0
1.00003,-0.00491004,0
1.0016,-0.00446975,0
1.00317,-0.00402699,0
1.00474,-0.00358256,0
1.00632,-0.0031373,0
1.00789,-0.00269202,0
1.00946,-0.00224757,0
1.01103,-0.00180403,0
1.01261,-0.00135976,0
1.01418,-0.000915315,0
1.01575,-0.00047145,0
1.01732,-2.89138e-05,0
1.01889,0.000411543,0
1.02047,0.000849308,0
1.02204,0.00128585,0
1.02361,0.00172125,0
1.02518,0.0021548,0
1.02676,0.00258581,0
1.02833,0.00301358,0
1.0299,0.00343742,0
1.03147,0.00385797,0
1.03305,0.00427624,0
1.03462,0.00469159,0
1.03619,0.00510334,0
1.03776,0.00551086,0
1.03934,0.00591348,0
1.04091,0.00631105,0
1.04248,0.00670519,0
1.04405,0.00709552,0
1.04563,0.00748141,0
1.0472,0.00786224,0
1.04877,0.00823737,0
1.05034,0.00860624,0
1.05191,0.00897033,0
1.05349,0.00932997,0
1.05506,0.00968454,0
1.05663,0.0100334,0
1.0582,0.010376,0
1.05978,0.0107116,0
1.06135,0.0110409,0
1.06292,0.0113652,0
1.06449,0.0116842,0
1.06607,0.0119969,0
1.06764,0.012303,0
1.06921,0.0126017,0
1.07078,0.0128927,0
1.07236,0.0131784,0
1.07393,0.0134584,0
1.0755,0.0137321,0
1.07707,0.0139988,0
1.07864,0.0142578,0
1.08022,0.0145086,0
1.08179,0.014753,0
1.08336,0.0149918,0
1.08493,0.0152243,0
1.08651,0.0154498,0
1.08808,0.0156676,0
1.08965,0.0158768,0
1.09122,0.0160784,0
1.0928,0.0162746,0
1.09437,0.0164649,0
1.09594,0.0166483,0
1.09751,0.016824,0
1.09909,0.0169912,0
1.10066,0.0171495,0
1.10223,0.0173025,0
1.1038,0.0174502,0
1.10538,0.0175915,0
1.10695,0.0177253,0
1.10852,0.0178506,0
1.11009,0.0179663,0
1.11166,0.0180759,0
1.11324,0.0181814,0
1.11481,0.0182813,0
1.11638,0.0183742,0
1.11795,0.0184586,0
1.11953,0.018533,0
1.1211,0.0185991,0
1.12267,0.018664,0
1.12424,0.0187253,0
1.12582,0.0187802,0
1.12739,0.0188258,0
1.12896,0.0188592,0
1.13053,0.0188783,0
1.13211,0.0188928,0
1.13368,0.0189056,0
1.13525,0.0189163,0
1.13682,0.0189245,0
1.13839,0.0189298,0
1.13997,0.0189317,0
1.14154,0.0189249,0
1.14311,0.0189058,0
1.14468,0.018877,0
1.14626,0.0188413,0
1.14783,0.0188014,0
1.1494,0.01876,0
1.15097,0.0187171,0
1.15255,0.0186648,0
1.15412,0.0186039,0
1.15569,0.018536,0
1.15726,0.018463,0
1.15884,0.0183865,0
1.16041,0.0183079,0
1.16198,0.0182233,0
1.16355,0.0181317,0
1.16513,0.018034,0
1.1667,0.0179312,0
1.16827,0.0178244,0
1.16984,0.0177145,0
1.17141,0.0176006,0
1.17299,0.0174806,0
1.17456,0.0173551,0
1.17613,0.0172248,0
1.1777,0.0170906,0
1.17928,0.016953,0
1.18085,0.0168124,0
1.18242,0.0166667,0
1.18399,0.0165161,0
1.18557,0.0163611,0
1.18714,0.0162024,0
1.18871,0.0160404,0
1.19028,0.0158758,0
1.19186,0.0157072,0
1.19343,0.0155342,0
1.195,0.0153574,0
1.19657,0.0151772,0
1.19814,0.0149939,0
1.19972,0.0148081,0
1.20129,0.0146194,0
1.20286,0.014427,0
1.20443,0.0142311,0
1.20601,0.0140322,0
1.20758,0.0138306,0
1.20915,0.0136266,0
1.21072,0.0134205,0
1.2123,0.0132114,0
1.21387,0.0129992,0
1.21544,0.0127845,0
1.21701,0.0125673,0
1.21859,0.0123481,0
1.22016,0.0121272,0
1.22173,0.011904,0
1.2233,0.0116782,0
1.22488,0.0114503,0
1.22645,0.0112203,0
1.22802,0.0109886,0
1.22959,0.0107554,0
1.23116,0.0105207,0
1.23274,0.010284,0
1.23431,0.0100453,0
1.23588,0.00980509,0
1.23745,0.00956343,0
1.23903,0.00932059,0
1.2406,0.00907674,0
1.24217,0.00883139,0
1.24374,0.00858454,0
1.24532,0.00833642,0
1.24689,0.00808721,0
1.24846,0.00783713,0
1.25003,0.00758638,0
1.25161,0.00733472,0
1.25318,0.00708194,0
1.25475,0.00682821,0
1.25632,0.00657372,0
1.25789,0.00631865,0
1.25947,0.00606317,0
1.26104,0.00580732,0
1.26261,0.00555072,0
1.26418,0.00529349,0
1.26576,0.0050358,0
1.26733,0.00477782,0
1.2689,0.00451971,0
1.27047,0.0042616,0
1.27205,0.00400318,0
1.27362,0.00374444,0
1.27519,0.00348553,0
1.27676,0.00322659,0
1.27834,0.00296778,0
1.27991,0.00270926,0
1.28148,0.00245088,0
1.28305,0.00219247,0
1.28463,0.00193414,0
1.2862,0.00167605,0
1.28777,0.00141834,0
1.28934,0.00116114,0
1.29091,0.000904491,0
1.29249,0.000648105,0
1.29406,0.000392059,0
1.29563,0.000136485,0
1.2972,-0.000118483,0
1.29878,-0.000372715,0
1.30035,-0.000626092,0
1.30192,-0.000878856,0
1.30349,-0.00113105,0
1.30507,-0.00138255,0
1.30664,-0.00163324,0
1.30821,-0.00188299,0
1.30978,-0.00213167,0
1.31136,-0.00237937,0
1.31293,-0.00262629,0
1.3145,-0.00287232,0
1.31607,-0.00311734,0
1.31764,-0.00336124,0
1.31922,-0.00360389,0
1.32079,-0.00384524,0
1.32236,-0.00408558,0
1.32393,-0.00432485,0
1.32551,-0.00456294,0
1.32708,-0.00479974,0
1.32865,-0.00503513,0
1.33022,-0.00526901,0
1.3318,-0.00550159,0
1.33337,-0.00573295,0
1.33494,-0.00596298,0
1.33651,-0.00619157,0
1.33809,-0.00641861,0
1.33966,-0.006644,0
1.34123,-0.00686779,0
1.3428,-0.00709021,0
1.34438,-0.00731118,0
1.34595,-0.00753059,0
1.34752,-0.00774832,0
1.34909,-0.00796428,0
1.35066,-0.00817841,0
1.35224,-0.00839098,0
1.35381,-0.008602,0
1.35538,-0.00881135,0
1.35695,-0.00901892,0
1.35853,-0.00922462,0
1.3601,-0.00942833,0
1.36167,-0.00963027,0
1.36324,-0.00983057,0
1.36482,-0.0100291,0
1.36639,-0.0102258,0
1.36796,-0.0104205,0
1.36953,-0.0106132,0
1.37111,-0.0108038,0
1.37268,-0.0109927,0
1.37425,-0.0111798,0
1.37582,-0.0113649,0
1.37739,-0.011548,0
1.37897,-0.011729,0
1.38054,-0.0119077,0
1.38211,-0.0120846,0
1.38368,-0.0122596,0
1.38526,-0.0124327,0
1.38683,-0.0126036,0
1.3884,-0.0127724,0
1.38997,-0.0129388,0
1.39155,-0.0131031,0
1.39312,-0.0132656,0
1.39469,-0.013426,0
1.39626,-0.0135843,0
1.39784,-0.0137404,0
1.39941,-0.0138941,0
1.40098,-0.0140454,0
1.40255,-0.0141948,0
1.40413,-0.0143422,0
1.4057,-0.0144874,0
1.40727,-0.0146303,0
1.40884,-0.0147709,0
1.41041,-0.0149089,0
1.41199,-0.0150449,0
1.41356,-0.0151788,0
1.41513,-0.0153106,0
1.4167,-0.0154401,0
1.41828,-0.0155671,0
1.41985,-0.0156916,0
1.42142,-0.0158138,0
1.42299,-0.0159339,0
1.42457,-0.016052,0
1.42614,-0.0161678,0
1.42771,-0.0162811,0
1.42928,-0.0163918,0
1.43086,-0.0165,0
1.43243,-0.0166061,0
1.434,-0.0167102,0
1.43557,-0.016812,0
1.43714,-0.0169114,0
1.43872,-0.0170082,0
1.44029,-0.0171023,0
1.44186,-0.0171941,0
1.44343,-0.0172841,0
1.44501,-0.0173718,0
1.44658,-0.0174572,0
1.44815,-0.0175399,0
1.44972,-0.0176199,0
1.4513,-0.0176974,0
1.45287,-0.017773,0
1.45444,-0.0178466,0
1.45601,-0.0179178,0
1.45759,-0.0179865,0
1.45916,-0.0180524,0
1.46073,-0.0181154,0
1.4623,-0.0181766,0
1.46388,-0.018236,0
1.46545,-0.0182931,0
1.46702,-0.0183477,0
1.46859,-0.0183995,0
1.47016,-0.0184482,0
1.47174,-0.0184948,0
1.47331,-0.0185398,0
1.47488,-0.0185828,0
1.47645,-0.0186234,0
1.47803,-0.0186612,0
1.4796,-0.0186957,0
1.48117,-0.0187274,0
1.48274,-0.0187582,0
1.48432,-0.0187873,0
1.48589,-0.0188142,0
1.48746,-0.0188381,0
1.48903,-0.0188584,0
1.49061,-0.0188747,0
1.49218,-0.0188902,0
1.49375,-0.018905,0
1.49532,-0.0189182,0
1.49689,-0.0189288,0
1.49847,-0.0189358,0
1.50004,-0.0189382,0
1.50161,-0.0189374,0
1.50318,-0.0189351,0
1.50476,-0.0189315,0
1.50633,-0.0189269,0
1.5079,-0.0189215,0
1.50947,-0.0189154,0
1.51105,-0.0189077,0
1.51262,-0.018895,0
1.51419,-0.018878,0
1.51576,-0.0188578,0
1.51734,-0.0188353,0
1.51891,-0.0188117,0
1.52048,-0.0187876,0
1.52205,-0.0187609,0
1.52363,-0.0187308,0
1.5252,-0.0186978,0
1.52677,-0.0186626,0
1.52834,-0.0186256,0
1.52991,-0.0185873,0
1.53149,-0.018547,0
1.53306,-0.0185037,0
1.53463,-0.0184578,0
1.5362,-0.0184095,0
1.53778,-0.0183592,0
1.53935,-0.0183072,0
1.54092,-0.0182537,0
1.54249,-0.0181974,0
1.54407,-0.0181386,0
1.54564,-0.0180775,0
1.54721,-0.0180143,0
1.54878,-0.0179493,0
1.55036,-0.0178828,0
1.55193,-0.017814,0
1.5535,-0.0177427,0
1.55507,-0.0176691,0
1.55665,-0.0175935,0
1.55822,-0.0175161,0
1.55979,-0.0174371,0
1.56136,-0.0173562,0
1.56293,-0.0172728,0
1.56451,-0.0171872,0
1.56608,-0.0170997,0
1.56765,-0.0170107,0
1.56922,-0.0169204,0
1.5708,-0.0168289,0
