# 20240826_144252
alpha,field0Re,field0Im
0.380513,0.0745791,0
0.382086,0.0746673,0
0.383658,0.0747553,0
0.38523,0.0748431,0
0.386803,0.0749306,0
0.388375,0.0750177,0
0.389947,0.0751044,0
0.39152,0.0751907,0
0.393092,0.0752768,0
0.394665,0.0753626,0
0.396237,0.075448,0
0.397809,0.0755329,0
0.399382,0.0756173,0
0.400954,0.0757012,0
0.402526,0.0757847,0
0.404099,0.0758679,0
0.405671,0.0759505,0
0.407243,0.0760326,0
0.408816,0.0761141,0
0.410388,0.0761949,0
0.411961,0.0762752,0
0.413533,0.076355,0
0.415105,0.0764342,0
0.416678,0.0765127,0
0.41825,0.0765906,0
0.419822,0.0766676,0
0.421395,0.0767439,0
0.422967,0.0768197,0
0.42454,0.0768947,0
0.426112,0.0769691,0
0.427684,0.0770425,0
0.429257,0.0771151,0
0.430829,0.0771866,0
0.432401,0.0772575,0
0.433974,0.0773276,0
0.435546,0.0773969,0
0.437118,0.0774652,0
0.438691,0.0775324,0
0.440263,0.0775985,0
0.441836,0.0776636,0
0.443408,0.077728,0
0.44498,0.0777914,0
0.446553,0.0778537,0
0.448125,0.0779148,0
0.449697,0.0779745,0
0.45127,0.0780331,0
0.452842,0.0780907,0
0.454415,0.0781474,0
0.455987,0.0782028,0
0.457559,0.0782569,0
0.459132,0.0783095,0
0.460704,0.0783605,0
0.462276,0.0784105,0
0.463849,0.0784595,0
0.465421,0.0785071,0
0.466994,0.0785533,0
0.468566,0.0785978,0
0.470138,0.0786404,0
0.471711,0.0786817,0
0.473283,0.078722,0
0.474855,0.078761,0
0.476428,0.0787984,0
0.478,0.0788339,0
0.479572,0.0788672,0
0.481145,0.0788986,0
0.482717,0.0789292,0
0.48429,0.0789585,0
0.485862,0.0789863,0
0.487434,0.0790119,0
0.489007,0.0790349,0
0.490579,0.0790552,0
0.492151,0.0790751,0
0.493724,0.0790944,0
0.495296,0.0791122,0
0.496869,0.0791274,0
0.498441,0.0791389,0
0.500013,0.0791459,0
0.501586,0.0791501,0
0.503158,0.0791538,0
0.50473,0.0791569,0
0.506303,0.0791594,0
0.507875,0.0791612,0
0.509447,0.079162,0
0.51102,0.0791609,0
0.512592,0.079155,0
0.514165,0.0791449,0
0.515737,0.0791319,0
0.517309,0.0791167,0
0.518882,0.0791006,0
0.520454,0.0790842,0
0.522026,0.0790647,0
0.523599,0.0790412,0
0.525171,0.0790145,0
0.526744,0.0789853,0
0.528316,0.0789541,0
0.529888,0.0789215,0
0.531461,0.0788869,0
0.533033,0.0788485,0
0.534605,0.0788069,0
0.536178,0.0787624,0
0.53775,0.0787155,0
0.539322,0.0786666,0
0.540895,0.0786157,0
0.542467,0.0785613,0
0.54404,0.0785034,0
0.545612,0.0784425,0
0.547184,0.0783788,0
0.548757,0.0783127,0
0.550329,0.0782444,0
0.551901,0.0781728,0
0.553474,0.0780977,0
0.555046,0.0780193,0
0.556619,0.0779378,0
0.558191,0.0778535,0
0.559763,0.0777667,0
0.561336,0.0776771,0
0.562908,0.0775836,0
0.56448,0.0774867,0
0.566053,0.0773864,0
0.567625,0.077283,0
0.569197,0.0771768,0
0.57077,0.0770679,0
0.572342,0.0769551,0
0.573915,0.0768387,0
0.575487,0.0767187,0
0.577059,0.0765953,0
0.578632,0.0764689,0
0.580204,0.0763395,0
0.581776,0.0762066,0
0.583349,0.0760697,0
0.584921,0.0759291,0
0.586494,0.0757849,0
0.588066,0.0756373,0
0.589638,0.0754866,0
0.591211,0.0753326,0
0.592783,0.0751744,0
0.594355,0.0750123,0
0.595928,0.0748464,0
0.5975,0.074677,0
0.599072,0.0745042,0
0.600645,0.0743281,0
0.602217,0.0741479,0
0.60379,0.0739635,0
0.605362,0.0737753,0
0.606934,0.0735832,0
0.608507,0.0733876,0
0.610079,0.0731886,0
0.611651,0.0729856,0
0.613224,0.0727783,0
0.614796,0.072567,0
0.616369,0.0723517,0
0.617941,0.0721326,0
0.619513,0.0719099,0
0.621086,0.0716836,0
0.622658,0.0714528,0
0.62423,0.0712178,0
0.625803,0.0709787,0
0.627375,0.0707357,0
0.628947,0.070489,0
0.63052,0.0702385,0
0.632092,0.0699838,0
0.633665,0.0697246,0
0.635237,0.0694613,0
0.636809,0.0691939,0
0.638382,0.0689226,0
0.639954,0.0686475,0
0.641526,0.0683684,0
0.643099,0.0680848,0
0.644671,0.0677969,0
0.646244,0.0675049,0
0.647816,0.0672088,0
0.649388,0.0669089,0
0.650961,0.0666051,0
0.652533,0.0662968,0
0.654105,0.0659841,0
0.655678,0.0656672,0
0.65725,0.0653461,0
0.658822,0.0650212,0
0.660395,0.0646924,0
0.661967,0.0643594,0
0.66354,0.0640219,0
0.665112,0.06368,0
0.666684,0.0633341,0
0.668257,0.0629841,0
0.669829,0.0626304,0
0.671401,0.0622726,0
0.672974,0.0619103,0
0.674546,0.0615437,0
0.676119,0.0611729,0
0.677691,0.0607981,0
0.679263,0.0604195,0
0.680836,0.060037,0
0.682408,0.0596502,0
0.68398,0.059259,0
0.685553,0.0588637,0
0.687125,0.0584644,0
0.688697,0.0580613,0
0.69027,0.0576544,0
0.691842,0.0572435,0
0.693415,0.0568282,0
0.694987,0.0564088,0
0.696559,0.0559855,0
0.698132,0.0555583,0
0.699704,0.0551275,0
0.701276,0.0546929,0
0.702849,0.0542541,0
0.704421,0.0538112,0
0.705994,0.0533644,0
0.707566,0.0529138,0
0.709138,0.0524597,0
0.710711,0.0520021,0
0.712283,0.0515405,0
0.713855,0.0510749,0
0.715428,0.0506055,0
0.717,0.0501324,0
0.718572,0.0496558,0
0.720145,0.0491759,0
0.721717,0.0486924,0
0.72329,0.0482049,0
0.724862,0.0477138,0
0.726434,0.0472191,0
0.728007,0.0467211,0
0.729579,0.0462199,0
0.731151,0.0457154,0
0.732724,0.0452073,0
0.734296,0.0446956,0
0.735869,0.0441805,0
0.737441,0.0436622,0
0.739013,0.0431409,0
0.740586,0.0426166,0
0.742158,0.0420889,0
0.74373,0.0415579,0
0.745303,0.0410236,0
0.746875,0.0404863,0
0.748447,0.0399461,0
0.75002,0.0394033,0
0.751592,0.0388575,0
0.753165,0.0383085,0
0.754737,0.0377565,0
0.756309,0.0372017,0
0.757882,0.0366442,0
0.759454,0.0360842,0
0.761026,0.0355218,0
0.762599,0.0349564,0
0.764171,0.0343882,0
0.765744,0.0338174,0
0.767316,0.0332442,0
0.768888,0.0326687,0
0.770461,0.032091,0
0.772033,0.0315109,0
0.773605,0.0309282,0
0.775178,0.0303432,0
0.77675,0.0297559,0
0.778323,0.0291667,0
0.779895,0.0285756,0
0.781467,0.0279825,0
0.78304,0.0273871,0
0.784612,0.0267896,0
0.786184,0.0261901,0
0.787757,0.025589,0
0.789329,0.0249862,0
0.790901,0.0243819,0
0.792474,0.0237757,0
0.794046,0.0231676,0
0.795619,0.0225579,0
0.797191,0.0219467,0
0.798763,0.0213342,0
0.800336,0.0207206,0
0.801908,0.0201054,0
0.80348,0.0194888,0
0.805053,0.0188708,0
0.806625,0.0182516,0
0.808198,0.0176314,0
0.80977,0.0170104,0
0.811342,0.0163884,0
0.812915,0.0157652,0
0.814487,0.0151409,0
0.816059,0.0145158,0
0.817632,0.0138899,0
0.819204,0.0132635,0
0.820776,0.0126367,0
0.822349,0.012009,0
0.823921,0.0113806,0
0.825494,0.0107515,0
0.827066,0.0101221,0
0.828638,0.00949247,0
0.830211,0.00886275,0
0.831783,0.00823268,0
0.833355,0.00760217,0
0.834928,0.00697138,0
0.8365,0.00634049,0
0.838073,0.00570968,0
0.839645,0.00507911,0
0.841217,0.00444874,0
0.84279,0.00381824,0
0.844362,0.00318778,0
0.845934,0.00255753,0
0.847507,0.00192764,0
0.849079,0.0012983,0
0.850651,0.000669611,0
0.852224,4.12089e-05,0
0.853796,-0.000586862,0
0.855369,-0.00121443,0
0.856941,-0.00184134,0
0.858513,-0.0024674,0
0.860086,-0.00309247,0
0.861658,-0.00371675,0
0.86323,-0.00434042,0
0.864803,-0.00496329,0
0.866375,-0.00558521,0
0.867948,-0.00620601,0
0.86952,-0.00682552,0
0.871092,-0.00744375,0
0.872665,-0.00806103,0
0.874237,-0.00867725,0
0.875809,-0.00929224,0
0.877382,-0.00990583,0
0.878954,-0.0105179,0
0.880526,-0.0111283,0
0.882099,-0.0117373,0
0.883671,-0.012345,0
0.885244,-0.0129513,0
0.886816,-0.0135558,0
0.888388,-0.0141586,0
0.889961,-0.0147594,0
0.891533,-0.0153585,0
0.893105,-0.0159559,0
0.894678,-0.0165516,0
0.89625,-0.0171454,0
0.897823,-0.0177372,0
0.899395,-0.0183268,0
0.900967,-0.0189142,0
0.90254,-0.0194998,0
0.904112,-0.0200834,0
0.905684,-0.0206649,0
0.907257,-0.0212441,0
0.908829,-0.021821,0
0.910401,-0.0223953,0
0.911974,-0.0229674,0
0.913546,-0.0235374,0
0.915119,-0.024105,0
0.916691,-0.0246703,0
0.918263,-0.0252329,0
0.919836,-0.0257929,0
0.921408,-0.0263502,0
0.92298,-0.0269052,0
0.924553,-0.0274578,0
0.926125,-0.0280077,0
0.927698,-0.0285549,0
0.92927,-0.0290992,0
0.930842,-0.0296406,0
0.932415,-0.0301795,0
0.933987,-0.0307157,0
0.935559,-0.0312491,0
0.937132,-0.0317797,0
0.938704,-0.0323073,0
0.940276,-0.0328318,0
0.941849,-0.0333534,0
0.943421,-0.0338723,0
0.944994,-0.0343884,0
0.946566,-0.0349014,0
0.948138,-0.0354113,0
0.949711,-0.035918,0
0.951283,-0.0364216,0
0.952855,-0.0369223,0
0.954428,-0.03742,0
0.956,-0.0379146,0
0.957573,-0.038406,0
0.959145,-0.0388942,0
0.960717,-0.039379,0
0.96229,-0.0398608,0
0.963862,-0.0403395,0
0.965434,-0.0408151,0
0.967007,-0.0412875,0
0.968579,-0.0417565,0
0.970151,-0.042222,0
0.971724,-0.0426843,0
0.973296,-0.0431435,0
0.974869,-0.0435996,0
0.976441,-0.0440523,0
0.978013,-0.0445017,0
0.979586,-0.0449475,0
0.981158,-0.04539,0
0.98273,-0.0458293,0
0.984303,-0.0462654,0
0.985875,-0.0466983,0
0.987448,-0.0471277,0
0.98902,-0.0475536,0
0.990592,-0.047976,0
0.992165,-0.0483952,0
0.993737,-0.0488111,0
0.995309,-0.0492238,0
0.996882,-0.049633,0
0.998454,-0.0500388,0
1.00003,-0.0504411,0
1.0016,-0.05084,0
1.00317,-0.0512356,0
1.00474,-0.0516281,0
1.00632,-0.0520172,0
1.00789,-0.0524028,0
1.00946,-0.0527849,0
1.01103,-0.0531635,0
1.01261,-0.053539,0
1.01418,-0.0539112,0
1.01575,-0.0542801,0
1.01732,-0.0546456,0
1.01889,-0.0550077,0
1.02047,-0.0553663,0
1.02204,-0.0557216,0
1.02361,-0.0560738,0
1.02518,-0.0564227,0
1.02676,-0.0567683,0
1.02833,-0.0571105,0
1.0299,-0.0574492,0
1.03147,-0.0577847,0
1.03305,-0.058117,0
1.03462,-0.0584461,0
1.03619,-0.0587721,0
1.03776,-0.0590947,0
1.03934,-0.0594139,0
1.04091,-0.0597298,0
1.04248,-0.0600426,0
1.04405,-0.0603524,0
1.04563,-0.060659,0
1.0472,-0.0609623,0
1.04877,-0.0612624,0
1.05034,-0.0615592,0
1.05191,-0.0618529,0
1.05349,-0.0621436,0
1.05506,-0.0624313,0
1.05663,-0.0627158,0
1.0582,-0.0629972,0
1.05978,-0.0632754,0
1.06135,-0.0635504,0
1.06292,-0.0638225,0
1.06449,-0.0640917,0
1.06607,-0.0643579,0
1.06764,-0.0646211,0
1.06921,-0.0648811,0
1.07078,-0.065138,0
1.07236,-0.0653921,0
1.07393,-0.0656433,0
1.0755,-0.0658917,0
1.07707,-0.0661371,0
1.07864,-0.0663796,0
1.08022,-0.0666189,0
1.08179,-0.0668555,0
1.08336,-0.0670893,0
1.08493,-0.0673204,0
1.08651,-0.0675487,0
1.08808,-0.0677741,0
1.08965,-0.0679966,0
1.09122,-0.0682162,0
1.0928,-0.0684332,0
1.09437,-0.0686475,0
1.09594,-0.0688592,0
1.09751,-0.0690681,0
1.09909,-0.0692743,0
1.10066,-0.0694776,0
1.10223,-0.0696783,0
1.1038,-0.0698766,0
1.10538,-0.0700723,0
1.10695,-0.0702653,0
1.10852,-0.0704557,0
1.11009,-0.0706434,0
1.11166,-0.0708285,0
1.11324,-0.0710112,0
1.11481,-0.0711915,0
1.11638,-0.0713693,0
1.11795,-0.0715445,0
1.11953,-0.0717171,0
1.1211,-0.0718872,0
1.12267,-0.072055,0
1.12424,-0.0722205,0
1.12582,-0.0723836,0
1.12739,-0.0725443,0
1.12896,-0.0727025,0
1.13053,-0.0728582,0
1.13211,-0.0730117,0
1.13368,-0.073163,0
1.13525,-0.073312,0
1.13682,-0.0734588,0
1.13839,-0.0736032,0
1.13997,-0.0737451,0
1.14154,-0.0738849,0
1.14311,-0.0740226,0
1.14468,-0.0741581,0
1.14626,-0.0742915,0
1.14783,-0.0744226,0
1.1494,-0.0745515,0
1.15097,-0.0746781,0
1.15255,-0.0748027,0
1.15412,-0.0749254,0
1.15569,-0.0750459,0
1.15726,-0.0751644,0
1.15884,-0.0752807,0
1.16041,-0.0753948,0
1.16198,-0.075507,0
1.16355,-0.0756173,0
1.16513,-0.0757256,0
1.1667,-0.075832,0
1.16827,-0.0759363,0
1.16984,-0.0760385,0
1.17141,-0.0761387,0
1.17299,-0.0762372,0
1.17456,-0.0763339,0
1.17613,-0.0764287,0
1.1777,-0.0765216,0
1.17928,-0.0766124,0
1.18085,-0.0767013,0
1.18242,-0.0767885,0
1.18399,-0.076874,0
1.18557,-0.0769578,0
1.18714,-0.0770397,0
1.18871,-0.0771198,0
1.19028,-0.0771978,0
1.19186,-0.0772743,0
1.19343,-0.0773491,0
1.195,-0.0774224,0
1.19657,-0.0774939,0
1.19814,-0.0775637,0
1.19972,-0.0776316,0
1.20129,-0.0776977,0
1.20286,-0.0777624,0
1.20443,-0.0778256,0
1.20601,-0.0778872,0
1.20758,-0.0779471,0
1.20915,-0.0780053,0
1.21072,-0.0780617,0
1.2123,-0.0781167,0
1.21387,-0.0781703,0
1.21544,-0.0782225,0
1.21701,-0.0782731,0
1.21859,-0.078322,0
1.22016,-0.0783691,0
1.22173,-0.0784148,0
1.2233,-0.0784593,0
1.22488,-0.0785025,0
1.22645,-0.0785442,0
1.22802,-0.0785843,0
1.22959,-0.0786227,0
1.23116,-0.0786595,0
1.23274,-0.0786953,0
1.23431,-0.0787299,0
1.23588,-0.0787631,0
1.23745,-0.0787948,0
1.23903,-0.078825,0
1.2406,-0.0788534,0
1.24217,-0.0788808,0
1.24374,-0.0789072,0
1.24532,-0.0789323,0
1.24689,-0.0789561,0
1.24846,-0.0789784,0
1.25003,-0.0789988,0
1.25161,-0.0790181,0
1.25318,-0.0790367,0
1.25475,-0.0790543,0
1.25632,-0.0790705,0
1.25789,-0.0790853,0
1.25947,-0.0790982,0
1.26104,-0.0791096,0
1.26261,-0.0791208,0
1.26418,-0.0791315,0
1.26576,-0.079141,0
1.26733,-0.0791487,0
1.2689,-0.0791542,0
1.27047,-0.0791569,0
1.27205,-0.0791587,0
1.27362,-0.0791603,0
1.27519,-0.0791616,0
1.27676,-0.0791626,0
1.27834,-0.0791632,0
1.27991,-0.0791634,0
1.28148,-0.0791621,0
1.28305,-0.0791583,0
1.28463,-0.0791525,0
1.2862,-0.0791453,0
1.28777,-0.0791373,0
1.28934,-0.079129,0
1.29091,-0.0791205,0
1.29249,-0.0791103,0
1.29406,-0.0790985,0
1.29563,-0.0790854,0
1.2972,-0.0790713,0
1.29878,-0.0790565,0
1.30035,-0.0790413,0
1.30192,-0.0790249,0
1.30349,-0.0790071,0
1.30507,-0.0789882,0
1.30664,-0.0789682,0
1.30821,-0.0789474,0
1.30978,-0.0789259,0
1.31136,-0.0789036,0
1.31293,-0.07888,0
1.3145,-0.0788553,0
1.31607,-0.0788296,0
1.31764,-0.078803,0
1.31922,-0.0787757,0
1.32079,-0.0787476,0
1.32236,-0.0787185,0
1.32393,-0.0786883,0
1.32551,-0.078657,0
1.32708,-0.0786249,0
1.32865,-0.078592,0
1.33022,-0.0785584,0
1.3318,-0.0785239,0
1.33337,-0.0784883,0
1.33494,-0.0784518,0
1.33651,-0.0784144,0
1.33809,-0.0783762,0
1.33966,-0.0783373,0
1.34123,-0.0782975,0
1.3428,-0.0782568,0
1.34438,-0.0782152,0
1.34595,-0.0781727,0
1.34752,-0.0781294,0
1.34909,-0.0780853,0
1.35066,-0.0780406,0
1.35224,-0.0779949,0
1.35381,-0.0779484,0
1.35538,-0.077901,0
1.35695,-0.0778528,0
1.35853,-0.0778038,0
1.3601,-0.0777542,0
1.36167,-0.0777038,0
1.36324,-0.0776524,0
1.36482,-0.0776003,0
1.36639,-0.0775474,0
1.36796,-0.0774937,0
1.36953,-0.0774393,0
1.37111,-0.0773842,0
1.37268,-0.0773283,0
1.37425,-0.0772716,0
1.37582,-0.077214,0
1.37739,-0.0771558,0
1.37897,-0.0770968,0
1.38054,-0.0770372,0
1.38211,-0.0769768,0
1.38368,-0.0769156,0
1.38526,-0.0768537,0
1.38683,-0.076791,0
1.3884,-0.0767276,0
1.38997,-0.0766636,0
1.39155,-0.0765988,0
1.39312,-0.0765333,0
1.39469,-0.0764671,0
1.39626,-0.0764001,0
1.39784,-0.0763324,0
1.39941,-0.0762641,0
1.40098,-0.0761951,0
1.40255,-0.0761253,0
1.40413,-0.0760549,0
1.4057,-0.0759837,0
1.40727,-0.0759118,0
1.40884,-0.0758393,0
1.41041,-0.0757662,0
1.41199,-0.0756924,0
1.41356,-0.0756178,0
1.41513,-0.0755426,0
1.4167,-0.0754667,0
1.41828,-0.0753901,0
1.41985,-0.0753129,0
1.42142,-0.0752351,0
1.42299,-0.0751566,0
1.42457,-0.0750773,0
1.42614,-0.0749974,0
1.42771,-0.0749169,0
1.42928,-0.0748358,0
1.43086,-0.0747541,0
1.43243,-0.0746717,0
1.434,-0.0745886,0
1.43557,-0.0745048,0
1.43714,-0.0744205,0
1.43872,-0.0743355,0
1.44029,-0.0742499,0
1.44186,-0.0741637,0
1.44343,-0.0740769,0
1.44501,-0.0739893,0
1.44658,-0.0739012,0
1.44815,-0.0738124,0
1.44972,-0.0737231,0
1.4513,-0.0736331,0
1.45287,-0.0735425,0
1.45444,-0.0734512,0
1.45601,-0.0733594,0
1.45759,-0.0732669,0
1.45916,-0.0731738,0
1.46073,-0.0730801,0
1.4623,-0.0729858,0
1.46388,-0.0728908,0
1.46545,-0.0727953,0
1.46702,-0.0726991,0
1.46859,-0.0726023,0
1.47016,-0.0725049,0
1.47174,-0.0724069,0
1.47331,-0.0723083,0
1.47488,-0.0722091,0
1.47645,-0.0721092,0
1.47803,-0.0720088,0
1.4796,-0.0719077,0
1.48117,-0.0718061,0
1.48274,-0.0717039,0
1.48432,-0.071601,0
1.48589,-0.0714975,0
1.48746,-0.0713935,0
1.48903,-0.0712888,0
1.49061,-0.0711836,0
1.49218,-0.0710778,0
1.49375,-0.0709714,0
1.49532,-0.0708643,0
1.49689,-0.0707567,0
1.49847,-0.0706485,0
1.50004,-0.0705398,0
1.50161,-0.0704304,0
1.50318,-0.0703205,0
1.50476,-0.0702099,0
1.50633,-0.0700988,0
1.5079,-0.0699871,0
1.50947,-0.0698749,0
1.51105,-0.069762,0
1.51262,-0.0696486,0
1.51419,-0.0695346,0
1.51576,-0.06942,0
1.51734,-0.0693048,0
1.51891,-0.0691891,0
1.52048,-0.0690728,0
1.52205,-0.0689559,0
1.52363,-0.0688384,0
1.5252,-0.0687203,0
1.52677,-0.0686016,0
1.52834,-0.0684824,0
1.52991,-0.0683626,0
1.53149,-0.0682423,0
1.53306,-0.0681213,0
1.53463,-0.0679997,0
1.5362,-0.0678776,0
1.53778,-0.067755,0
1.53935,-0.0676317,0
1.54092,-0.067508,0
1.54249,-0.0673837,0
1.54407,-0.0672588,0
1.54564,-0.0671333,0
1.54721,-0.0670073,0
1.54878,-0.0668808,0
1.55036,-0.0667538,0
1.55193,-0.0666262,0
1.5535,-0.0664981,0
1.55507,-0.0663694,0
1.55665,-0.0662402,0
1.55822,-0.0661106,0
1.55979,-0.0659805,0
1.56136,-0.0658498,0
1.56293,-0.0657184,0
1.56451,-0.0655865,0
1.56608,-0.0654542,0
1.56765,-0.0653218,0
1.56922,-0.0651895,0
1.5708,-0.0650573,0
