# epsilon:0.000160054
# mass:0.828
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.9400000000000001,0.008431790379116833,0,-0.23451914011641556,0
0.9500000000000001,0.01164109936535852,0,-0.20910237168970203,0
0.96,0.014481470323731906,0,-0.17934874051203414,0
0.97,0.016890329292085567,0,-0.14661570595949433,0
0.98,0.018823176443954377,0,-0.11221397077475616,0
0.99,0.020253282591981312,0,-0.07735686314308893,0
1.,0.0211708012128814,0,-0.04312250461016808,0
1.01,0.021581062183462018,0,-0.010429242616637753,0
1.02,0.02150274296161998,0,0.019977762223218176,0
1.03,0.020965627626078627,0,0.047529542119754985,0
1.04,0.020008299584834237,0,0.07182781614086213,0
1.05,0.01867585569245513,0,0.09263282283289918,0
1.06,0.017017744315569544,0,0.10984619842065428,0
1.07,0.01508580126696988,0,0.12349060366416008,0
1.08,0.012932533019455216,0,0.13368760093080925,0
1.09,0.010609672938740808,0,0.14063520226186124,0
1.1,0.008167025592352226,0,0.1445861941761222,0
1.11,0.005651538398872218,0,0.14582893413298792,0
1.12,0.003106670110803689,0,0.14467001710005653,0
1.1300000000000001,0.0005719645762895078,0,0.14142075739595372,0
1.1400000000000001,-0.0019172047752129293,0,0.13638714139611133,0
1.1500000000000001,-0.0043297624097165975,0,0.12986300211485224,0
1.16,-0.006638953404175198,0,0.12212584336043332,0
1.17,-0.008822204076558652,0,0.11343454673727818,0
1.18,-0.010860935979901381,0,0.10402844924816525,0
1.19,-0.012740359267160451,0,0.09412685367403717,0
1.2,-0.014449152989881633,0,0.08392840285362371,0
1.21,-0.015979306449521252,0,0.0736097188377827,0
1.22,-0.017325563986709463,0,0.06332420488298028,0
1.23,-0.018485182426089534,0,0.05320071755531369,0
1.24,-0.019457681693776978,0,0.04334254575336141,0
1.25,-0.020244365438023597,0,0.03382848214193336,0
1.26,-0.02084805982318011,0,0.02471525595708851,0
1.27,-0.02127293589429895,0,0.016041277594043342,0
1.28,-0.021524222427398387,0,0.007832322027078582,0
1.29,-0.021608024331333194,0,0.00010731387366043533,0
1.3,-0.02153123791412816,0,-0.007117257595907028,0
1.31,-0.021301405684274306,0,-0.013824776448084296,0
1.32,-0.020926575713568766,0,-0.01999870616525127,0
1.33,-0.02041521291412126,0,-0.025626186973438228,0
1.34,-0.019776056367623914,0,-0.030703450115241015,0
1.35,-0.019017976017341325,0,-0.035240833358689105,0
1.36,-0.01814986889772399,0,-0.039265813045867175,0
1.37,-0.017180562855959737,0,-0.042821710237909226,0
1.3800000000000001,-0.016118791404076134,0,-0.04596092152193132,0
1.3900000000000001,-0.014973196661197013,0,-0.0487346950739512,0
1.4000000000000001,-0.013752371600240183,0,-0.051182819396554585,0
1.41,-0.012464884416535028,0,-0.05332820780289491,0
1.42,-0.011119262895142715,0,-0.05518151672308228,0
1.43,-0.009723921873088105,0,-0.056758191336770326,0
1.44,-0.008287002337482087,0,-0.058103962454467514,0
1.45,-0.00681630636919141,0,-0.059318257925109245,0
1.46,-0.005319231590324545,0,-0.060559708966598895,0
1.47,-0.003802917064325716,0,-0.06201735391046019,0
1.48,-0.0022744751002250286,0,-0.06384459835102523,0
1.49,-0.0007411752807797995,0,-0.06607822149212275,0
1.5,0.0007896055016999371,0,-0.06859836646848654,0
1.51,0.0023106446906727886,0,-0.07120838937193183,0
1.52,0.003815227233054566,0,-0.07388487368040708,0
1.53,0.005297035971347409,0,-0.07713077745205385,0
1.54,0.006749491261854718,0,-0.08217085255900029,0
1.55,0.008165132873530155,0,-0.0906310759833538,0
1.56,0.009536457411224272,0,-0.10393832403736643,0
1.57,0.010854803454291616,0,-0.1253332273404136,0
1.58,0.012091545874096644,0,-0.17514168934770474,0
