# 20250121_114630
q,primespecRe,primespecIm
1.46547,0.131736,0
1.47147,0.099783,0
1.47748,0.0721349,0
1.48348,0.0607019,0
1.48949,0.065143,0
1.4955,0.0746461,0
1.5015,0.0896142,0
1.50751,0.0879384,0
1.51351,0.0810799,0
1.51952,0.0610694,0
1.52553,0.0554596,0
1.53153,0.0547137,0
1.53754,0.0663179,0
1.54354,0.0904914,0
1.54955,0.109028,0
1.55556,0.111073,0
1.56156,0.100745,0
1.56757,0.0815436,0
1.57357,0.0676803,0
1.57958,0.0642988,0
1.58559,0.0670974,0
1.59159,0.0819244,0
1.5976,0.0858534,0
1.6036,0.0865181,0
1.60961,0.0695064,0
1.61562,0.0490862,0
1.62162,0.0329309,0
1.62763,0.033709,0
1.63363,0.0378662,0
1.63964,0.0526992,0
1.64565,0.0603131,0
1.65165,0.0621926,0
1.65766,0.0544907,0
1.66366,0.0445525,0
1.66967,0.0407615,0
1.67568,0.0428772,0
1.68168,0.0592293,0
1.68769,0.0751958,0
1.69369,0.0839751,0
1.6997,0.0797306,0
1.70571,0.0693051,0
1.71171,0.0507648,0
1.71772,0.0399757,0
1.72372,0.0358866,0
1.72973,0.042164,0
1.73574,0.0481826,0
1.74174,0.0519624,0
1.74775,0.0466907,0
1.75375,0.0351037,0
1.75976,0.0209293,0
1.76577,0.0186928,0
1.77177,0.0215459,0
1.77778,0.0304177,0
1.78378,0.043181,0
1.78979,0.0488359,0
1.7958,0.0480636,0
1.8018,0.0393913,0
1.80781,0.032985,0
1.81381,0.0302046,0
1.81982,0.0371634,0
1.82583,0.0474062,0
1.83183,0.0582483,0
1.83784,0.0574899,0
1.84384,0.0531541,0
1.84985,0.0388086,0
1.85586,0.0266825,0
1.86186,0.018962,0
1.86787,0.0206506,0
1.87387,0.0254439,0
1.87988,0.0308702,0
1.88589,0.0313769,0
1.89189,0.025908,0
1.8979,0.0175901,0
1.9039,0.0131883,0
1.90991,0.0155014,0
1.91592,0.0210765,0
1.92192,0.033544,0
1.92793,0.0406163,0
1.93393,0.0434438,0
1.93994,0.0374675,0
1.94595,0.0297458,0
1.95195,0.0228109,0
1.95796,0.0237518,0
1.96396,0.0274121,0
1.96997,0.0349707,0
1.97598,0.0371528,0
1.98198,0.0350796,0
1.98799,0.0275183,0
1.99399,0.017337,0
2,0.00967753,0
2.00601,0.0088813,0
2.01201,0.0130031,0
2.01802,0.0183435,0
2.02402,0.0220957,0
2.03003,0.020404,0
2.03604,0.0167947,0
2.04204,0.0118347,0
2.04805,0.0127425,0
2.05405,0.0165432,0
2.06006,0.0255593,0
2.06607,0.0331939,0
2.07207,0.0372765,0
2.07808,0.0344595,0
2.08408,0.0273325,0
2.09009,0.0180769,0
2.0961,0.0158765,0
2.1021,0.0157868,0
2.10811,0.0184384,0
2.11411,0.0224814,0
2.12012,0.0217564,0
2.12613,0.0189234,0
2.13213,0.0113506,0
2.13814,0.00621149,0
2.14414,0.00428291,0
2.15015,0.00757647,0
2.15616,0.0131913,0
2.16216,0.0188598,0
2.16817,0.018834,0
2.17417,0.0174519,0
2.18018,0.0126158,0
2.18619,0.0114466,0
2.19219,0.01287,0
2.1982,0.0172161,0
2.2042,0.024133,0
2.21021,0.027614,0
2.21622,0.027493,0
2.22222,0.0215393,0
2.22823,0.0137277,0
2.23423,0.00881656,0
2.24024,0.00767615,0
2.24625,0.00809307,0
2.25225,0.0120903,0
2.25826,0.0124357,0
2.26426,0.0122175,0
2.27027,0.00770487,0
2.27628,0.00500433,0
2.28228,0.00385457,0
2.28829,0.0056093,0
2.29429,0.0119939,0
2.3003,0.0179594,0
2.30631,0.0196119,0
2.31231,0.0185456,0
2.31832,0.014733,0
2.32432,0.0110661,0
2.33033,0.0104072,0
2.33634,0.0109416,0
2.34234,0.0157455,0
2.34835,0.0183652,0
2.35435,0.0194366,0
2.36036,0.0157108,0
2.36637,0.0099127,0
2.37237,0.00444677,0
2.37838,0.00354794,0
2.38438,0.00332897,0
2.39039,0.00603097,0
2.3964,0.00829718,0
2.4024,0.00873233,0
2.40841,0.00683965,0
2.41441,0.00466644,0
2.42042,0.00449843,0
2.42643,0.00500308,0
2.43243,0.0103179,0
2.43844,0.0155503,0
2.44444,0.0186836,0
2.45045,0.0176543,0
2.45646,0.0150032,0
2.46246,0.00985032,0
2.46847,0.00729982,0
2.47447,0.00627613,0
2.48048,0.00832401,0
2.48649,0.0104413,0
2.49249,0.0115072,0
2.4985,0.0101349,0
2.5045,0.00649866,0
2.51051,0.0021275,0
2.51652,0.00150819,0
2.52252,0.00245865,0
2.52853,0.00475323,0
2.53453,0.00817594,0
2.54054,0.00902099,0
2.54655,0.00867779,0
2.55255,0.00598713,0
2.55856,0.00523451,0
2.56456,0.00500931,0
2.57057,0.00776369,0
2.57658,0.0118923,0
2.58258,0.0152174,0
2.58859,0.0148621,0
2.59459,0.012738,0
2.6006,0.008112,0
2.60661,0.00465052,0
2.61261,0.00270179,0
2.61862,0.00318201,0
2.62462,0.00487975,0
2.63063,0.00586495,0
2.63664,0.00582813,0
2.64264,0.00368313,0
2.64865,0.00162834,0
2.65465,0.000802474,0
2.66066,0.00207796,0
2.66667,0.00532474,0
2.67267,0.00912527,0
2.67868,0.010143,0
2.68468,0.0104079,0
2.69069,0.0079445,0
2.6967,0.00582859,0
2.7027,0.00465914,0
2.70871,0.00541167,0
2.71471,0.00802859,0
2.72072,0.0103706,0
2.72673,0.0109574,0
2.73273,0.00921416,0
2.73874,0.00601192,0
2.74474,0.00281556,0
2.75075,0.00109089,0
2.75676,0.00091883,0
2.76276,0.00256321,0
2.76877,0.00384897,0
2.77477,0.00444432,0
2.78078,0.00322465,0
2.78679,0.00211825,0
2.79279,0.00147183,0
2.7988,0.00210329,0
2.8048,0.00522133,0
2.81081,0.00873523,0
2.81682,0.0101063,0
2.82282,0.0101341,0
2.82883,0.00870971,0
2.83483,0.00561325,0
2.84084,0.0033469,0
2.84685,0.00291103,0
2.85285,0.00401137,0
2.85886,0.00529521,0
2.86486,0.00625973,0
2.87087,0.00531476,0
2.87688,0.00324591,0
2.88288,0.00090284,0
2.88889,0.000756628,0
2.89489,0.000747605,0
2.9009,0.00204411,0
2.90691,0.00427249,0
2.91291,0.00516919,0
2.91892,0.00462776,0
2.92492,0.0033023,0
2.93093,0.00248439,0
2.93694,0.0024313,0
2.94294,0.00446707,0
2.94895,0.007061,0
2.95495,0.0091039,0
2.96096,0.00888264,0
2.96697,0.00802816,0
2.97297,0.00498047,0
2.97898,0.00228423,0
2.98498,0.00113691,0
2.99099,0.00148896,0
2.997,0.00217021,0
3.003,0.00305987,0
3.00901,0.00285531,0
3.01502,0.00185414,0
3.02102,0.000363649,0
3.02703,0.000205018,0
3.03303,0.00109827,0
3.03904,0.00304884,0
3.04505,0.00526796,0
3.05105,0.00613917,0
3.05706,0.00616973,0
3.06306,0.00449063,0
3.06907,0.00303441,0
3.07508,0.00223619,0
3.08108,0.00298557,0
3.08709,0.00442766,0
3.09309,0.00619891,0
3.0991,0.00626193,0
3.10511,0.00557203,0
3.11111,0.00352749,0
3.11712,0.00134294,0
3.12312,0.000206484,0
3.12913,0.000302364,0
3.13514,0.00129575,0
3.14114,0.00214428,0
3.14715,0.00237922,0
3.15315,0.0016788,0
3.15916,0.000960125,0
3.16517,0.000571546,0
3.17117,0.00129538,0
3.17718,0.0032721,0
3.18318,0.0056255,0
3.18919,0.00646202,0
3.1952,0.00672247,0
3.2012,0.00528345,0
3.20721,0.00328578,0
3.21321,0.00161259,0
3.21922,0.00157445,0
3.22523,0.00199333,0
3.23123,0.00291551,0
3.23724,0.00338891,0
3.24324,0.002909,0
3.24925,0.00163791,0
3.25526,0.000547457,0
3.26126,0.000278253,0
3.26727,0.000268164,0
3.27327,0.00146043,0
3.27928,0.00268857,0
3.28529,0.00322418,0
3.29129,0.00264437,0
3.2973,0.00186924,0
3.3033,0.00122372,0
3.30931,0.00145391,0
3.31532,0.00284948,0
3.32132,0.0047009,0
3.32733,0.00566939,0
3.33333,0.0057415,0
3.33934,0.00504735,0
3.34535,0.00301129,0
3.35135,0.00099622,0
3.35736,0.000597689,0
3.36336,0.00070733,0
3.36937,0.00105288,0
3.37538,0.00170178,0
3.38138,0.00146745,0
3.38739,0.00080738,0
3.39339,7.46881e-05,0
3.3994,0.000108211,0
3.40541,0.000858991,0
3.41141,0.00225576,0
3.41742,0.00354169,0
3.42342,0.00419328,0
3.42943,0.00390155,0
3.43544,0.00277731,0
3.44144,0.00157579,0
3.44745,0.00124814,0
3.45345,0.00174787,0
3.45946,0.00265708,0
3.46547,0.00376236,0
3.47147,0.00370419,0
3.47748,0.00342625,0
3.48348,0.001989,0
3.48949,0.00034295,0
3.4955,2.72388e-05,0
3.5015,0.000146762,0
3.50751,0.00077042,0
3.51351,0.00135662,0
3.51952,0.00132175,0
3.52553,0.000917045,0
3.53153,0.000420064,0
3.53754,0.000313474,0
3.54354,0.00107619,0
3.54955,0.00249813,0
3.55556,0.00402162,0
3.56156,0.00457657,0
3.56757,0.00463907,0
3.57357,0.00338309,0
3.57958,0.00182223,0
3.58559,0.000897591,0
3.59159,0.000912684,0
3.5976,0.00101231,0
3.6036,0.00176444,0
3.60961,0.00191121,0
3.61562,0.00172017,0
3.62162,0.000852507,0
3.62763,0.000338177,0
3.63363,0.000162499,0
3.63964,0.000264643,0
3.64565,0.00131184,0
3.65165,0.0019566,0
3.65766,0.00214702,0
3.66366,0.00164381,0
3.66967,0.00104319,0
3.67568,0.000642543,0
3.68168,0.000989816,0
3.68769,0.00190315,0
3.69369,0.00323338,0
3.6997,0.00372888,0
3.70571,0.00386367,0
3.71171,0.0030522,0
3.71772,0.00166305,0
3.72372,0.000427817,0
3.72973,0.000295081,0
3.73574,0.000275139,0
3.74174,0.000548194,0
3.74775,0.000903603,0
3.75375,0.000748895,0
3.75976,0.000204222,0
3.76577,1.48803e-05,0
3.77177,9.78973e-05,0
3.77778,0.000852067,0
3.78378,0.00198426,0
3.78979,0.00274767,0
3.7958,0.00313829,0
3.8018,0.00266749,0
3.80781,0.00181247,0
3.81381,0.000871104,0
3.81982,0.000812335,0
3.82583,0.00105941,0
3.83183,0.00173965,0
3.83784,0.00231579,0
3.84384,0.00236544,0
3.84985,0.002094,0
3.85586,0.0011253,0
3.86186,0.000174698,0
3.86787,6.1536e-05,0
3.87387,0.000234845,0
3.87988,0.00058237,0
3.88589,0.000926087,0
3.89189,0.0007839,0
3.8979,0.000503594,0
3.9039,0.000189123,0
3.90991,0.000238659,0
3.91592,0.000986588,0
3.92192,0.00205945,0
3.92793,0.00295299,0
3.93393,0.00334168,0
3.93994,0.00314485,0
3.94595,0.00217356,0
3.95195,0.000975336,0
3.95796,0.00052371,0
3.96396,0.000436233,0
3.96997,0.000546521,0
3.97598,0.00108753,0
3.98198,0.00108524,0
3.98799,0.000987031,0
3.99399,0.000396663,0
4,0.000229374,0
4.00601,0.000179343,0
4.01201,0.000436758,0
4.01802,0.00118255,0
4.02402,0.00160781,0
4.03003,0.00156946,0
4.03604,0.00114448,0
4.04204,0.000596272,0
4.04805,0.000419054,0
4.05405,0.000744537,0
4.06006,0.00137828,0
4.06607,0.00228453,0
4.07207,0.00257524,0
4.07808,0.00262555,0
4.08408,0.00187289,0
4.09009,0.000878117,0
4.0961,0.000243565,0
4.1021,0.000112812,0
4.10811,9.12895e-05,0
4.11411,0.000352408,0
4.12012,0.00046883,0
4.12613,0.000367987,0
4.13213,1.62708e-05,0
4.13814,1.65509e-06,0
4.14414,0.000132945,0
4.15015,0.000970317,0
4.15616,0.00178771,0
4.16216,0.0022626,0
4.16817,0.0024115,0
4.17417,0.00188336,0
4.18018,0.00110583,0
4.18619,0.00053038,0
4.19219,0.000546827,0
4.1982,0.000642249,0
4.2042,0.00120984,0
4.21021,0.0015179,0
4.21622,0.00159226,0
4.22222,0.00124232,0
4.22823,0.000644376,0
4.23423,0.000150558,0
4.24024,0.000134485,0
4.24625,0.000306087,0
4.25225,0.00054774,0
4.25826,0.000694203,0
4.26426,0.000526299,0
4.27027,0.000273156,0
4.27628,0.000102135,0
4.28228,0.00023866,0
4.28829,0.000861256,0
4.29429,0.00170147,0
4.3003,0.00221649,0
4.30631,0.00245229,0
4.31231,0.00210066,0
4.31832,0.00137099,0
4.32432,0.000531085,0
4.33033,0.000248082,0
4.33634,0.000153099,0
4.34234,0.000300651,0
4.34835,0.000584283,0
4.35435,0.000595866,0
4.36036,0.000453756,0
4.36637,0.000183992,0
4.37237,0.000194805,0
4.37838,0.000257308,0
4.38438,0.000685627,0
4.39039,0.00114915,0
4.3964,0.00139634,0
4.4024,0.00121833,0
4.40841,0.000835294,0
4.41441,0.000362885,0
4.42042,0.000334618,0
4.42643,0.000582919,0
4.43243,0.00108342,0
4.43844,0.00164954,0
4.44444,0.0018668,0
4.45045,0.00177945,0
4.45646,0.00119949,0
4.46246,0.000512141,0
4.46847,0.000166643,0
4.47447,5.72234e-05,0
4.48048,6.89089e-05,0
4.48649,0.000273592,0
4.49249,0.000259119,0
4.4985,0.000164488,0
4.5045,7.11131e-06,0
4.51051,8.00008e-06,0
4.51652,0.00035738,0
4.52252,0.00100868,0
4.52853,0.00154302,0
4.53453,0.00184869,0
4.54054,0.00180382,0
4.54655,0.00131136,0
4.55255,0.000621954,0
4.55856,0.000342864,0
4.56456,0.00031753,0
4.57057,0.000383902,0
4.57658,0.000835701,0
4.58258,0.000986187,0
4.58859,0.00102173,0
4.59459,0.00069651,0
4.6006,0.000356307,0
4.60661,0.000154074,0
4.61261,0.000212476,0
4.61862,0.000387405,0
4.62462,0.000574036,0
4.63063,0.000584159,0
4.63664,0.000402698,0
4.64264,0.000160401,0
4.64865,8.35879e-05,0
4.65465,0.000285611,0
4.66066,0.000784451,0
4.66667,0.00141807,0
4.67267,0.00173409,0
4.67868,0.00184294,0
4.68468,0.00144338,0
4.69069,0.000869132,0
4.6967,0.000324617,0
4.7027,7.87778e-05,0
4.70871,3.48429e-05,0
4.71471,0.000169001,0
4.72072,0.000304773,0
4.72673,0.000322549,0
4.73273,0.000201747,0
4.73874,0.000121605,0
4.74474,0.000202932,0
4.75075,0.000405845,0
4.75676,0.000835398,0
4.76276,0.00109419,0
4.76877,0.00119515,0
4.77477,0.000936948,0
4.78078,0.000545168,0
4.78679,0.000231497,0
4.79279,0.000271116,0
4.7988,0.000439744,0
4.8048,0.000876728,0
4.81081,0.00121352,0
4.81682,0.00135635,0
4.82282,0.00117816,0
4.82883,0.000770932,0
4.83483,0.000304751,0
4.84084,0.000133026,0
4.84685,7.41826e-05,0
4.85285,0.000120864,0
4.85886,0.00021741,0
4.86486,0.000167757,0
4.87087,6.22487e-05,0
4.87688,5.92374e-06,0
4.88288,3.18253e-05,0
4.88889,0.000461143,0
4.89489,0.000974512,0
4.9009,0.0013159,0
4.90691,0.00149998,0
4.91291,0.00133164,0
4.91892,0.000914491,0
4.92492,0.000374405,0
4.93093,0.000195477,0
4.93694,0.000137097,0
4.94294,0.000234528,0
4.94895,0.00051583,0
4.95495,0.000614103,0
4.96096,0.000589446,0
4.96697,0.000389263,0
4.97297,0.000254635,0
4.97898,0.000201261,0
4.98498,0.000325905,0
4.99099,0.000480469,0
4.997,0.000586912,0
5.003,0.000506735,0
5.00901,0.000317924,0
5.01502,0.00010501,0
5.02102,9.47686e-05,0
5.02703,0.000331353,0
5.03303,0.000737514,0
5.03904,0.00117229,0
5.04505,0.00138809,0
5.05105,0.00137454,0
5.05706,0.00101175,0
5.06306,0.000577776,0
5.06907,0.000189989,0
5.07508,6.95297e-06,0
5.08108,4.86483e-06,0
5.08709,0.000115906,0
5.09309,0.000166514,0
5.0991,0.000173703,0
5.10511,0.000105927,0
5.11111,0.000102723,0
5.11712,0.000255184,0
5.12312,0.000522381,0
5.12913,0.000834493,0
5.13514,0.000994511,0
5.14114,0.000984388,0
5.14715,0.000705048,0
5.15315,0.000318709,0
5.15916,0.000161716,0
5.16517,0.000199998,0
5.17117,0.000314046,0
5.17718,0.000674263,0
5.18318,0.000865569,0
5.18919,0.000938135,0
5.1952,0.00074425,0
5.2012,0.000462655,0
5.20721,0.000209039,0
5.21321,0.000146617,0
5.21922,0.000128285,0
5.22523,0.000183431,0
5.23123,0.000198747,0
5.23724,0.000121625,0
5.24324,2.91971e-05,0
5.24925,7.79667e-06,0
5.25526,9.38706e-05,0
5.26126,0.000510875,0
5.26727,0.000920526,0
5.27327,0.00114541,0
5.27928,0.00123877,0
5.28529,0.00100416,0
5.29129,0.000633813,0
5.2973,0.000253028,0
5.3033,8.94786e-05,0
5.30931,4.70331e-05,0
5.31532,0.0001518,0
5.32132,0.000314611,0
5.32733,0.000384674,0
5.33333,0.000335457,0
5.33934,0.000262995,0
5.34535,0.000248725,0
5.35135,0.000266797,0
5.35736,0.00042989,0
5.36336,0.000522946,0
5.36937,0.000561454,0
5.37538,0.000417757,0
5.38138,0.000216638,0
5.38739,6.98725e-05,0
5.39339,0.000106211,0
5.3994,0.00032095,0
5.40541,0.000666206,0
5.41141,0.000940859,0
5.41742,0.00107869,0
5.42342,0.000980885,0
5.42943,0.000696436,0
5.43544,0.000353267,0
5.44144,0.000100711,0
5.44745,1.30169e-05,0
5.45345,2.52566e-05,0
5.45946,8.71685e-05,0
5.46547,9.02406e-05,0
5.47147,8.6002e-05,0
5.47748,6.33975e-05,0
5.48348,0.000102909,0
5.48949,0.000311025,0
5.4955,0.000590555,0
5.5015,0.000793169,0
5.50751,0.000890826,0
5.51351,0.000798277,0
5.51952,0.000536848,0
5.52553,0.000185415,0
5.53153,0.000125351,0
5.53754,0.000127731,0
5.54354,0.000205776,0
5.54955,0.000474853,0
5.55556,0.000600225,0
5.56156,0.000613443,0
5.56757,0.000476454,0
5.57357,0.000307484,0
5.57958,0.00020707,0
5.58559,0.000198484,0
5.59159,0.000200651,0
5.5976,0.000224762,0
5.6036,0.000183257,0
5.60961,9.16451e-05,0
5.61562,2.23584e-05,0
5.62162,1.89777e-05,0
5.62763,0.000203101,0
5.63363,0.000547284,0
5.63964,0.000846134,0
5.64565,0.000997972,0
5.65165,0.00100513,0
5.65766,0.000756284,0
5.66366,0.000440342,0
5.66967,0.000165181,0
5.67568,2.17063e-05,0
5.68168,1.4032e-05,0
5.68769,0.000109172,0
5.69369,0.000200776,0
5.6997,0.000238923,0
5.70571,0.000210323,0
5.71171,0.000201799,0
5.71772,0.000243492,0
5.72372,0.000337914,0
5.72973,0.00047413,0
5.73574,0.0005217,0
5.74174,0.000511342,0
5.74775,0.000338187,0
5.75375,0.000131685,0
5.75976,5.1226e-05,0
5.76577,0.000109328,0
5.77177,0.000274646,0
5.77778,0.000556723,0
5.78378,0.000727246,0
5.78979,0.000803295,0
5.7958,0.000676069,0
5.8018,0.000467313,0
5.80781,0.00023094,0
5.81381,9.00573e-05,0
5.81982,4.39175e-05,0
5.82583,5.87615e-05,0
5.83183,6.46551e-05,0
5.83784,4.49885e-05,0
5.84384,4.22786e-05,0
5.84985,4.19732e-05,0
5.85586,0.000126246,0
5.86186,0.000367106,0
5.86787,0.000626712,0
5.87387,0.000754064,0
5.87988,0.000806631,0
5.88589,0.000653658,0
5.89189,0.00039712,0
5.8979,0.000142348,0
5.9039,8.12395e-05,0
5.90991,6.30222e-05,0
5.91592,0.000158643,0
5.92192,0.00033443,0
5.92793,0.000428453,0
5.93393,0.000413496,0
5.93994,0.000345557,0
5.94595,0.00026055,0
5.95195,0.000235155,0
5.95796,0.000245243,0
5.96396,0.000245164,0
5.96997,0.000238357,0
5.97598,0.000153131,0
5.98198,6.47386e-05,0
5.98799,1.69775e-05,0
5.99399,3.05678e-05,0
6,0.000259327,0
