# 20240822_172746
alpha,Dfield0Re,Dfield0Im
1.31136,0.0383008,0.0263126
1.31293,0.0380501,0.0263784
1.3145,0.0378008,0.0264428
1.31607,0.0375527,0.0265057
1.31764,0.0373059,0.026567
1.31922,0.0370603,0.0266266
1.32079,0.0368159,0.0266843
1.32236,0.0365725,0.0267407
1.32393,0.0363304,0.0267957
1.32551,0.0360894,0.0268493
1.32708,0.0358497,0.0269014
1.32865,0.0356112,0.0269519
1.33022,0.0353739,0.0270007
1.3318,0.0351377,0.0270481
1.33337,0.0349026,0.0270941
1.33494,0.0346687,0.0271389
1.33651,0.0344361,0.0271823
1.33809,0.0342049,0.0272245
1.33966,0.0339751,0.0272654
1.34123,0.0337468,0.0273049
1.3428,0.0335196,0.0273433
1.34438,0.0332936,0.0273806
1.34595,0.0330692,0.0274168
1.34752,0.0328463,0.0274521
1.34909,0.0326252,0.0274867
1.35066,0.032406,0.0275205
1.35224,0.0321883,0.0275533
1.35381,0.031972,0.0275852
1.35538,0.0317574,0.0276165
1.35695,0.0315446,0.0276473
1.35853,0.031334,0.0276777
1.3601,0.0311256,0.0277081
1.36167,0.0309192,0.0277382
1.36324,0.0307145,0.0277676
1.36482,0.0305117,0.0277968
1.36639,0.0303111,0.0278259
1.36796,0.0301127,0.0278551
1.36953,0.0299169,0.0278847
1.37111,0.0297236,0.0279146
1.37268,0.0295322,0.0279446
1.37425,0.029343,0.0279746
1.37582,0.0291561,0.028005
1.37739,0.0289716,0.0280358
1.37897,0.0287896,0.0280673
1.38054,0.0286103,0.0280995
1.38211,0.0284333,0.0281323
1.38368,0.0282586,0.0281657
1.38526,0.0280862,0.0281997
1.38683,0.0279161,0.0282344
1.3884,0.0277485,0.0282699
1.38997,0.0275833,0.0283062
1.39155,0.0274206,0.0283433
1.39312,0.0272601,0.0283814
1.39469,0.0271018,0.0284204
1.39626,0.0269457,0.0284601
1.39784,0.0267918,0.0285007
1.39941,0.02664,0.028542
1.40098,0.0264903,0.028584
1.40255,0.0263427,0.028627
1.40413,0.0261971,0.0286709
1.4057,0.0260534,0.0287157
1.40727,0.0259116,0.0287611
1.40884,0.0257716,0.0288073
1.41041,0.0256333,0.028854
1.41199,0.0254968,0.0289014
1.41356,0.0253619,0.0289496
1.41513,0.0252287,0.0289985
1.4167,0.0250972,0.0290482
1.41828,0.0249672,0.0290986
1.41985,0.0248389,0.0291496
1.42142,0.024712,0.0292012
1.42299,0.0245865,0.0292534
1.42457,0.0244624,0.0293063
1.42614,0.0243399,0.0293601
1.42771,0.0242192,0.029415
1.42928,0.0241004,0.029471
1.43086,0.0239835,0.0295282
1.43243,0.0238676,0.0295861
1.434,0.0237532,0.029645
1.43557,0.0236406,0.0297054
1.43714,0.0235302,0.0297675
1.43872,0.0234225,0.0298317
1.44029,0.0233178,0.0298985
1.44186,0.0232148,0.0299673
1.44343,0.0231132,0.0300381
1.44501,0.0230139,0.0301115
1.44658,0.0229176,0.030188
1.44815,0.0228252,0.030268
1.44972,0.0227375,0.0303521
1.4513,0.0226534,0.0304405
1.45287,0.0225707,0.0305333
1.45444,0.0224906,0.0306309
1.45601,0.0224144,0.0307335
1.45759,0.0223436,0.0308415
1.45916,0.0222794,0.0309551
1.46073,0.0222221,0.031075
1.4623,0.0221655,0.0312026
1.46388,0.0221107,0.0313381
1.46545,0.0220603,0.0314812
1.46702,0.022017,0.0316319
1.46859,0.0219835,0.0317899
1.47016,0.0219622,0.0319551
1.47174,0.0219472,0.0321301
1.47331,0.0219337,0.0323161
1.47488,0.021922,0.0325125
1.47645,0.0219128,0.0327182
1.47803,0.0219066,0.0329325
1.4796,0.0219037,0.0331545
1.48117,0.021907,0.0333854
1.48274,0.0219212,0.0336291
1.48432,0.0219443,0.0338843
1.48589,0.0219736,0.0341498
1.48746,0.022007,0.034424
1.48903,0.0220418,0.0347055
1.49061,0.0220766,0.0349934
1.49218,0.0221177,0.0352922
1.49375,0.0221656,0.0356018
1.49532,0.0222188,0.0359208
1.49689,0.0222755,0.0362477
1.49847,0.0223343,0.0365811
1.50004,0.0223934,0.0369194
1.50161,0.0224539,0.0372638
1.50318,0.0225178,0.037616
1.50476,0.0225846,0.0379757
1.50633,0.022654,0.038343
1.5079,0.0227257,0.0387175
1.50947,0.0227993,0.0390991
1.51105,0.0228744,0.0394869
1.51262,0.0229506,0.0398789
1.51419,0.0230289,0.0402779
1.51576,0.0231107,0.0406866
1.51734,0.023197,0.0411082
1.51891,0.023289,0.0415453
1.52048,0.0233878,0.0420004
1.52205,0.0234923,0.0424668
1.52363,0.0236032,0.0429465
1.5252,0.0237222,0.0434454
1.52677,0.0238512,0.0439689
1.52834,0.0239917,0.0445229
1.52991,0.0241455,0.045113
1.53149,0.0243167,0.0457415
1.53306,0.0245089,0.0464087
1.53463,0.024722,0.0471189
1.5362,0.0249559,0.0478763
1.53778,0.0252105,0.048685
1.53935,0.0254857,0.0495492
1.54092,0.0257854,0.0504772
1.54249,0.026125,0.0514877
1.54407,0.0265036,0.0525817
1.54564,0.0269184,0.0537577
1.54721,0.0273663,0.0550144
1.54878,0.0278444,0.0563505
1.55036,0.0283505,0.0577655
1.55193,0.0288996,0.0592841
1.5535,0.0294994,0.0609216
1.55507,0.0301503,0.0626832
1.55665,0.0308527,0.0645739
1.55822,0.031607,0.066599
1.55979,0.0324137,0.0687635
1.56136,0.0332676,0.0710535
1.56293,0.0341749,0.0734778
1.56451,0.0351613,0.0761019
1.56608,0.0362525,0.0789915
1.56765,0.0374745,0.0822125
1.56922,0.038853,0.0858307
1.5708,0.0404693,0.0900443
