# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.18,-0.026158652692645463,0,0.10114880322394838,0
1.19,-0.02807318393343153,0,0.09750661734893522,0
1.2,-0.029941324081255646,0,0.09398455855068281,0
1.21,-0.03176439551108558,0,0.09058671853451544,0
1.22,-0.03354382390212181,0,0.08731975727144911,0
1.23,-0.03528107538485964,0,0.0841917805771969,0
1.24,-0.03697767708205091,0,0.08121045276077508,0
1.25,-0.03863516131118619,0,0.07838090002916061,0
1.26,-0.040255048800613986,0,0.07570355937584225,0
1.27,-0.04183881240634283,0,0.07317265418806039,0
1.28,-0.04338783679750689,0,0.07077561144340941,0
1.29,-0.04490342233662285,0,0.06849390993116594,0
1.3,-0.0463867486714893,0,0.06630537672047374,0
1.31,-0.04783892685210769,0,0.06418778153666369,0
1.32,-0.049260983233870674,0,0.06212317052536354,0
1.33,-0.05065394395140878,0,0.060101977724427824,0
1.34,-0.05201882545257985,0,0.05812592554515113,0
1.35,-0.053356703691348505,0,0.05620854665696689,0
1.36,-0.05466868776985214,0,0.05437282122523394,0
1.37,-0.05595591114750994,0,0.052645851073037105,0
1.3800000000000001,-0.05721942611494209,0,0.05105165097623922,0
1.3900000000000001,-0.058460416784892506,0,0.04960406606412448,0
1.4000000000000001,-0.059679725531242823,0,0.04830227091709434,0
1.41,-0.06087814956698078,0,0.047131874359097777,0
1.42,-0.062056379382204666,0,0.04607304788462069,0
1.43,-0.06321498735105911,0,0.045115170047222354,0
1.44,-0.06435475478367488,0,0.04427413953994872,0
1.45,-0.06547646463479394,0,0.043605273303042355,0
1.46,-0.06658101384853853,0,0.04320251487896182,0
1.47,-0.06766930398863899,0,0.04317632342951376,0
1.48,-0.06874208687883064,0,0.04361076092041815,0
1.49,-0.06979985351247936,0,0.04451496278548965,0
1.5,-0.07084288906124851,0,0.045803635048821144,0
1.51,-0.07187147241122939,0,0.04735381367149155,0
1.52,-0.07288607508710745,0,0.049170601561348365,0
1.53,-0.0738872684350298,0,0.05162527779736363,0
1.54,-0.07487532868619381,0,0.05560728427132402,0
1.55,-0.0758496455153639,0,0.0623571643041067,0
1.56,-0.07680925407084833,0,0.07311736849785692,0
1.57,-0.0777518924679098,0,0.09068934982627601,0
1.58,-0.07865933904025965,0,0.12658868247219743,0
