# 20250117_113521
# epsilon:0.00012298(GeV^4)
# mass:0.14(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.3800000000000001,0.026551484396592554,0,0.057690659473505795,0
1.3900000000000001,0.025141472306394484,0,0.05666730485906366,0
1.4000000000000001,0.023740998235822406,0,0.055780139688847805,0
1.41,0.02234957357485996,0,0.05501800278805933,0
1.42,0.020966850280234164,0,0.054362566399914665,0
1.43,0.019592423475916845,0,0.0538055659738632,0
1.44,0.01822583003377393,0,0.05337017553900023,0
1.45,0.016866439392246295,0,0.053128577417364674,0
1.46,0.015513458062810362,0,0.05320354274802178,0
1.47,0.014166070837917644,0,0.053743543180651526,0
1.48,0.01282356350470678,0,0.05486997248115848,0
1.49,0.011485542355613826,0,0.056613856541087644,0
1.5,0.010151848752155196,0,0.05888576339776122,0
1.51,0.00882230991589614,0,0.061543175842731355,0
1.52,0.007496493526116424,0,0.06460556599178646,0
1.53,0.006173773586786177,0,0.06857973369455739,0
1.54,0.004853958054823318,0,0.0746907671883678,0
1.55,0.0035379813483691386,0,0.08469455240158001,0
1.56,0.002227320024796948,0,0.10042750989727016,0
1.57,0.0009253338624683396,0,0.12597095495822538,0
1.58,-0.0003426151354497097,0,0.17779269747147053,0
