# 20250117_150444
alpha,Dfield0Re,Dfield0Im
0.382086,0.195661,0
0.383658,0.197327,0
0.38523,0.198991,0
0.386803,0.200652,0
0.388375,0.202309,0
0.389947,0.203961,0
0.39152,0.205608,0
0.393092,0.207252,0
0.394665,0.208893,0
0.396237,0.210528,0
0.397809,0.212156,0
0.399382,0.213775,0
0.400954,0.215385,0
0.402526,0.21699,0
0.404099,0.218588,0
0.405671,0.220179,0
0.407243,0.221758,0
0.408816,0.223326,0
0.410388,0.224879,0
0.411961,0.226424,0
0.413533,0.227959,0
0.415105,0.229483,0
0.416678,0.230993,0
0.41825,0.232487,0
0.419822,0.233963,0
0.421395,0.235423,0
0.422967,0.236872,0
0.42454,0.238306,0
0.426112,0.239723,0
0.427684,0.24112,0
0.429257,0.242495,0
0.430829,0.243846,0
0.432401,0.245182,0
0.433974,0.246501,0
0.435546,0.247799,0
0.437118,0.249073,0
0.438691,0.25032,0
0.440263,0.251536,0
0.441836,0.252731,0
0.443408,0.253907,0
0.44498,0.255059,0
0.446553,0.256183,0
0.448125,0.257274,0
0.449697,0.258329,0
0.45127,0.259351,0
0.452842,0.260353,0
0.454415,0.261329,0
0.455987,0.262275,0
0.457559,0.263182,0
0.459132,0.264045,0
0.460704,0.264863,0
0.462276,0.265658,0
0.463849,0.26643,0
0.465421,0.267167,0
0.466994,0.267861,0
0.468566,0.268503,0
0.470138,0.269084,0
0.471711,0.269636,0
0.473283,0.270175,0
0.474855,0.270682,0
0.476428,0.27114,0
0.478,0.271531,0
0.479572,0.271836,0
0.481145,0.272067,0
0.482717,0.272286,0
0.48429,0.272486,0
0.485862,0.272655,0
0.487434,0.272782,0
0.489007,0.272856,0
0.490579,0.272864,0
0.492151,0.272796,0
0.493724,0.27266,0
0.495296,0.27247,0
0.496869,0.27224,0
0.498441,0.271982,0
0.500013,0.271711,0
0.501586,0.271376,0
0.503158,0.270932,0
0.50473,0.270399,0
0.506303,0.269796,0
0.507875,0.269142,0
0.509447,0.268457,0
0.51102,0.267739,0
0.512592,0.26693,0
0.514165,0.266035,0
0.515737,0.265067,0
0.517309,0.264037,0
0.518882,0.262956,0
0.520454,0.261835,0
0.522026,0.260634,0
0.523599,0.259346,0
0.525171,0.25798,0
0.526744,0.256544,0
0.528316,0.255048,0
0.529888,0.253499,0
0.531461,0.251884,0
0.533033,0.25018,0
0.534605,0.248392,0
0.536178,0.24653,0
0.53775,0.244599,0
0.539322,0.242609,0
0.540895,0.240558,0
0.542467,0.238418,0
0.54404,0.236193,0
0.545612,0.233888,0
0.547184,0.231511,0
0.548757,0.229068,0
0.550329,0.226564,0
0.551901,0.223979,0
0.553474,0.221306,0
0.555046,0.218551,0
0.556619,0.21572,0
0.558191,0.212819,0
0.559763,0.209855,0
0.561336,0.20682,0
0.562908,0.203697,0
0.56448,0.20049,0
0.566053,0.197207,0
0.567625,0.193852,0
0.569197,0.190431,0
0.57077,0.186947,0
0.572342,0.183379,0
0.573915,0.179729,0
0.575487,0.176002,0
0.577059,0.172203,0
0.578632,0.16834,0
0.580204,0.164417,0
0.581776,0.16042,0
0.583349,0.156343,0
0.584921,0.152191,0
0.586494,0.14797,0
0.588066,0.143686,0
0.589638,0.139346,0
0.591211,0.134945,0
0.592783,0.130468,0
0.594355,0.12592,0
0.595928,0.121308,0
0.5975,0.116637,0
0.599072,0.111914,0
0.600645,0.107141,0
0.602217,0.102303,0
0.60379,0.0973999,0
0.605362,0.0924384,0
0.606934,0.0874244,0
0.608507,0.0823643,0
0.610079,0.0772641,0
0.611651,0.0721137,0
0.613224,0.0669063,0
0.614796,0.0616483,0
0.616369,0.056346,0
0.617941,0.0510061,0
0.619513,0.0456349,0
0.621086,0.0402318,0
0.622658,0.0347822,0
0.62423,0.0292916,0
0.625803,0.0237668,0
0.627375,0.0182146,0
0.628947,0.0126417,0
0.63052,0.00705348,0
0.632092,0.00143478,0
0.633665,-0.00421397,0
0.635237,-0.0098855,0
0.636809,-0.0155725,0
0.638382,-0.0212678,0
0.639954,-0.0269641,0
0.641526,-0.032669,0
0.643099,-0.038392,0
0.644671,-0.044125,0
0.646244,-0.0498605,0
0.647816,-0.0555904,0
0.649388,-0.0613072,0
0.650961,-0.0670093,0
0.652533,-0.072714,0
0.654105,-0.0784155,0
0.655678,-0.0841054,0
0.65725,-0.0897752,0
0.658822,-0.0954166,0
0.660395,-0.101022,0
0.661967,-0.10661,0
0.66354,-0.11218,0
0.665112,-0.117725,0
0.666684,-0.123235,0
0.668257,-0.128701,0
0.669829,-0.134113,0
0.671401,-0.139479,0
0.672974,-0.144816,0
0.674546,-0.150113,0
0.676119,-0.15536,0
0.677691,-0.160547,0
0.679263,-0.165664,0
0.680836,-0.170707,0
0.682408,-0.175704,0
0.68398,-0.180649,0
0.685553,-0.185531,0
0.687125,-0.190337,0
0.688697,-0.195057,0
0.69027,-0.199679,0
0.691842,-0.204232,0
0.693415,-0.208722,0
0.694987,-0.213137,0
0.696559,-0.217464,0
0.698132,-0.221689,0
0.699704,-0.225799,0
0.701276,-0.229805,0
0.702849,-0.233742,0
0.704421,-0.237596,0
0.705994,-0.241351,0
0.707566,-0.244991,0
0.709138,-0.248499,0
0.710711,-0.251871,0
0.712283,-0.255163,0
0.713855,-0.258369,0
0.715428,-0.261469,0
0.717,-0.264444,0
0.718572,-0.267273,0
0.720145,-0.269937,0
0.721717,-0.272495,0
0.72329,-0.274977,0
0.724862,-0.277355,0
0.726434,-0.279601,0
0.728007,-0.281687,0
0.729579,-0.283586,0
0.731151,-0.285329,0
0.732724,-0.287027,0
0.734296,-0.288642,0
0.735869,-0.290125,0
0.737441,-0.291428,0
0.739013,-0.292505,0
0.740586,-0.293329,0
0.742158,-0.294088,0
0.74373,-0.294803,0
0.745303,-0.295432,0
0.746875,-0.295933,0
0.748447,-0.296262,0
0.75002,-0.29638,0
0.751592,-0.296294,0
0.753165,-0.296059,0
0.754737,-0.295701,0
0.756309,-0.295246,0
0.757882,-0.294719,0
0.759454,-0.294147,0
0.761026,-0.293489,0
0.762599,-0.292551,0
0.764171,-0.291368,0
0.765744,-0.289996,0
0.767316,-0.288488,0
0.768888,-0.286901,0
0.770461,-0.285278,0
0.772033,-0.283488,0
0.773605,-0.281501,0
0.775178,-0.279346,0
0.77675,-0.277055,0
0.778323,-0.274657,0
0.779895,-0.272181,0
0.781467,-0.269593,0
0.78304,-0.266829,0
0.784612,-0.263911,0
0.786184,-0.260861,0
0.787757,-0.2577,0
0.789329,-0.25445,0
0.790901,-0.251114,0
0.792474,-0.24763,0
0.794046,-0.244008,0
0.795619,-0.240262,0
0.797191,-0.236411,0
0.798763,-0.232472,0
0.800336,-0.22846,0
0.801908,-0.224336,0
0.80348,-0.220088,0
0.805053,-0.21573,0
0.806625,-0.211279,0
0.808198,-0.206748,0
0.80977,-0.202151,0
0.811342,-0.197479,0
0.812915,-0.192703,0
0.814487,-0.187833,0
0.816059,-0.182884,0
0.817632,-0.177869,0
0.819204,-0.172799,0
0.820776,-0.167682,0
0.822349,-0.162486,0
0.823921,-0.157216,0
0.825494,-0.151883,0
0.827066,-0.1465,0
0.828638,-0.141078,0
0.830211,-0.135628,0
0.831783,-0.130132,0
0.833355,-0.124581,0
0.834928,-0.118986,0
0.8365,-0.113358,0
0.838073,-0.107709,0
0.839645,-0.102048,0
0.841217,-0.0963744,0
0.84279,-0.0906666,0
0.844362,-0.0849341,0
0.845934,-0.0791872,0
0.847507,-0.0734365,0
0.849079,-0.0676923,0
0.850651,-0.0619614,0
0.852224,-0.0562217,0
0.853796,-0.050476,0
0.855369,-0.0447342,0
0.856941,-0.0390062,0
0.858513,-0.0333021,0
0.860086,-0.0276318,0
0.861658,-0.0219819,0
0.86323,-0.0163433,0
0.864803,-0.0107257,0
0.866375,-0.00513861,0
0.867948,0.000408178,0
0.86952,0.00590503,0
0.871092,0.0113526,0
0.872665,0.0167715,0
0.874237,0.0221544,0
0.875809,0.0274917,0
0.877382,0.032774,0
0.878954,0.037992,0
0.880526,0.0431385,0
0.882099,0.048236,0
0.883671,0.0532849,0
0.885244,0.0582758,0
0.886816,0.0631994,0
0.888388,0.0680463,0
0.889961,0.0728071,0
0.891533,0.0774947,0
0.893105,0.0821243,0
0.894678,0.0866865,0
0.89625,0.0911719,0
0.897823,0.095571,0
0.899395,0.0998744,0
0.900967,0.104082,0
0.90254,0.108223,0
0.904112,0.11229,0
0.905684,0.116274,0
0.907257,0.120165,0
0.908829,0.123954,0
0.910401,0.127633,0
0.911974,0.13123,0
0.913546,0.134753,0
0.915119,0.138189,0
0.916691,0.14153,0
0.918263,0.144765,0
0.919836,0.147883,0
0.921408,0.150901,0
0.92298,0.153845,0
0.924553,0.156705,0
0.926125,0.15947,0
0.927698,0.162128,0
0.92927,0.164668,0
0.930842,0.167089,0
0.932415,0.169438,0
0.933987,0.171708,0
0.935559,0.173888,0
0.937132,0.175963,0
0.938704,0.177921,0
0.940276,0.17975,0
0.941849,0.181498,0
0.943421,0.183182,0
0.944994,0.184783,0
0.946566,0.186286,0
0.948138,0.187674,0
0.949711,0.18893,0
0.951283,0.190081,0
0.952855,0.191193,0
0.954428,0.192242,0
0.956,0.193203,0
0.957573,0.194048,0
0.959145,0.194752,0
0.960717,0.19531,0
0.96229,0.19584,0
0.963862,0.196341,0
0.965434,0.196781,0
0.967007,0.197129,0
0.968579,0.197354,0
0.970151,0.197425,0
0.971724,0.197389,0
0.973296,0.1973,0
0.974869,0.197165,0
0.976441,0.196993,0
0.978013,0.196792,0
0.979586,0.19657,0
0.981158,0.19629,0
0.98273,0.195852,0
0.984303,0.195285,0
0.985875,0.19462,0
0.987448,0.193891,0
0.98902,0.193131,0
0.990592,0.192362,0
0.992165,0.191513,0
0.993737,0.190572,0
0.995309,0.189555,0
0.996882,0.188479,0
0.998454,0.187359,0
1.00003,0.186211,0
1.0016,0.185012,0
1.00317,0.18374,0
1.00474,0.182405,0
1.00632,0.181017,0
1.00789,0.179587,0
1.00946,0.178124,0
1.01103,0.176629,0
1.01261,0.175077,0
1.01418,0.173473,0
1.01575,0.171824,0
1.01732,0.170138,0
1.01889,0.168422,0
1.02047,0.166682,0
1.02204,0.164902,0
1.02361,0.16308,0
1.02518,0.161221,0
1.02676,0.159332,0
1.02833,0.157417,0
1.0299,0.155484,0
1.03147,0.153527,0
1.03305,0.151536,0
1.03462,0.149518,0
1.03619,0.147475,0
1.03776,0.145414,0
1.03934,0.143338,0
1.04091,0.14125,0
1.04248,0.139138,0
1.04405,0.137006,0
1.04563,0.134858,0
1.0472,0.132696,0
1.04877,0.130525,0
1.05034,0.128349,0
1.05191,0.12616,0
1.05349,0.123957,0
1.05506,0.121745,0
1.05663,0.119525,0
1.0582,0.117301,0
1.05978,0.115076,0
1.06135,0.112849,0
1.06292,0.110615,0
1.06449,0.108377,0
1.06607,0.106136,0
1.06764,0.103896,0
1.06921,0.10166,0
1.07078,0.0994281,0
1.07236,0.097196,0
1.07393,0.0949643,0
1.0755,0.0927353,0
1.07707,0.0905112,0
1.07864,0.0882945,0
1.08022,0.0860874,0
1.08179,0.0838863,0
1.08336,0.0816899,0
1.08493,0.0795002,0
1.08651,0.077319,0
1.08808,0.0751484,0
1.08965,0.0729904,0
1.09122,0.0708443,0
1.0928,0.0687067,0
1.09437,0.0665789,0
1.09594,0.0644627,0
1.09751,0.0623597,0
1.09909,0.0602716,0
1.10066,0.0581995,0
1.10223,0.0561396,0
1.1038,0.054092,0
1.10538,0.0520584,0
1.10695,0.05004,0
1.10852,0.0480384,0
1.11009,0.046055,0
1.11166,0.0440875,0
1.11324,0.0421344,0
1.11481,0.0401969,0
1.11638,0.0382762,0
1.11795,0.0363736,0
1.11953,0.0344904,0
1.1211,0.0326263,0
1.12267,0.0307782,0
1.12424,0.0289469,0
1.12582,0.0271334,0
1.12739,0.025339,0
1.12896,0.0235646,0
1.13053,0.0218112,0
1.13211,0.0200755,0
1.13368,0.0183574,0
1.13525,0.0166577,0
1.13682,0.0149776,0
1.13839,0.013318,0
1.13997,0.0116799,0
1.14154,0.0100616,0
1.14311,0.00846116,0
1.14468,0.0068795,0
1.14626,0.00531754,0
1.14783,0.00377619,0
1.1494,0.00225637,0
1.15097,0.000757949,0
1.15255,-0.0007222,0
1.15412,-0.00218362,0
1.15569,-0.00362545,0
1.15726,-0.00504684,0
1.15884,-0.00644693,0
1.16041,-0.00782504,0
1.16198,-0.00918407,0
1.16355,-0.0105247,0
1.16513,-0.0118461,0
1.1667,-0.0131474,0
1.16827,-0.0144279,0
1.16984,-0.0156867,0
1.17141,-0.0169251,0
1.17299,-0.0181457,0
1.17456,-0.0193476,0
1.17613,-0.02053,0
1.1777,-0.0216922,0
1.17928,-0.0228334,0
1.18085,-0.0239535,0
1.18242,-0.0250559,0
1.18399,-0.0261404,0
1.18557,-0.0272061,0
1.18714,-0.0282525,0
1.18871,-0.0292788,0
1.19028,-0.0302843,0
1.19186,-0.0312717,0
1.19343,-0.032242,0
1.195,-0.0331947,0
1.19657,-0.034129,0
1.19814,-0.0350442,0
1.19972,-0.0359396,0
1.20129,-0.0368163,0
1.20286,-0.0376769,0
1.20443,-0.0385209,0
1.20601,-0.0393476,0
1.20758,-0.0401565,0
1.20915,-0.0409469,0
1.21072,-0.0417187,0
1.2123,-0.042475,0
1.21387,-0.0432159,0
1.21544,-0.0439408,0
1.21701,-0.0446492,0
1.21859,-0.0453406,0
1.22016,-0.0460143,0
1.22173,-0.0466726,0
1.2233,-0.0473168,0
1.22488,-0.0479465,0
1.22645,-0.0485611,0
1.22802,-0.04916,0
1.22959,-0.0497429,0
1.23116,-0.0503103,0
1.23274,-0.0508649,0
1.23431,-0.0514064,0
1.23588,-0.0519342,0
1.23745,-0.052448,0
1.23903,-0.0529471,0
1.2406,-0.0534315,0
1.24217,-0.0539039,0
1.24374,-0.0543645,0
1.24532,-0.054813,0
1.24689,-0.0552488,0
1.24846,-0.0556715,0
1.25003,-0.0560805,0
1.25161,-0.0564776,0
1.25318,-0.0568646,0
1.25475,-0.0572407,0
1.25632,-0.0576055,0
1.25789,-0.0579584,0
1.25947,-0.0582989,0
1.26104,-0.0586275,0
1.26261,-0.058947,0
1.26418,-0.0592571,0
1.26576,-0.0595571,0
1.26733,-0.0598463,0
1.2689,-0.0601241,0
1.27047,-0.0603899,0
1.27205,-0.0606472,0
1.27362,-0.0608964,0
1.27519,-0.0611367,0
1.27676,-0.0613671,0
1.27834,-0.0615867,0
1.27991,-0.0617947,0
1.28148,-0.0619933,0
1.28305,-0.0621853,0
1.28463,-0.0623696,0
1.2862,-0.0625449,0
1.28777,-0.0627099,0
1.28934,-0.0628634,0
1.29091,-0.0630059,0
1.29249,-0.0631432,0
1.29406,-0.0632742,0
1.29563,-0.0633973,0
1.2972,-0.0635104,0
1.29878,-0.0636117,0
1.30035,-0.0636997,0
1.30192,-0.0637836,0
1.30349,-0.0638647,0
1.30507,-0.0639395,0
1.30664,-0.0640041,0
1.30821,-0.0640547,0
1.30978,-0.0640877,0
1.31136,-0.0641071,0
1.31293,-0.0641245,0
1.3145,-0.0641395,0
1.31607,-0.0641515,0
1.31764,-0.06416,0
1.31922,-0.0641645,0
1.32079,-0.0641627,0
1.32236,-0.0641451,0
1.32393,-0.0641134,0
1.32551,-0.064071,0
1.32708,-0.0640216,0
1.32865,-0.0639686,0
1.33022,-0.0639154,0
1.3318,-0.0638544,0
1.33337,-0.0637813,0
1.33494,-0.0636986,0
1.33651,-0.0636084,0
1.33809,-0.0635131,0
1.33966,-0.0634149,0
1.34123,-0.0633129,0
1.3428,-0.0632021,0
1.34438,-0.0630835,0
1.34595,-0.0629587,0
1.34752,-0.062829,0
1.34909,-0.0626958,0
1.35066,-0.0625599,0
1.35224,-0.0624181,0
1.35381,-0.0622702,0
1.35538,-0.0621173,0
1.35695,-0.0619604,0
1.35853,-0.0618006,0
1.3601,-0.0616388,0
1.36167,-0.0614738,0
1.36324,-0.0613043,0
1.36482,-0.0611313,0
1.36639,-0.0609554,0
1.36796,-0.0607773,0
1.36953,-0.060598,0
1.37111,-0.0604173,0
1.37268,-0.060234,0
1.37425,-0.0600483,0
1.37582,-0.0598609,0
1.37739,-0.0596721,0
1.37897,-0.0594825,0
1.38054,-0.0592926,0
1.38211,-0.0591014,0
1.38368,-0.0589091,0
1.38526,-0.0587157,0
1.38683,-0.0585215,0
1.3884,-0.0583268,0
1.38997,-0.0581318,0
1.39155,-0.0579365,0
1.39312,-0.0577406,0
1.39469,-0.0575442,0
1.39626,-0.0573471,0
1.39784,-0.0571496,0
1.39941,-0.0569515,0
1.40098,-0.0567529,0
1.40255,-0.0565539,0
1.40413,-0.0563544,0
1.4057,-0.0561543,0
1.40727,-0.0559536,0
1.40884,-0.055752,0
1.41041,-0.0555495,0
1.41199,-0.0553463,0
1.41356,-0.0551422,0
1.41513,-0.0549374,0
1.4167,-0.0547318,0
1.41828,-0.0545254,0
1.41985,-0.0543183,0
1.42142,-0.0541102,0
1.42299,-0.0539009,0
1.42457,-0.0536907,0
1.42614,-0.05348,0
1.42771,-0.0532691,0
1.42928,-0.0530584,0
1.43086,-0.0528478,0
1.43243,-0.0526361,0
1.434,-0.0524238,0
1.43557,-0.0522118,0
1.43714,-0.0520009,0
1.43872,-0.051792,0
1.44029,-0.0515859,0
1.44186,-0.0513803,0
1.44343,-0.0511749,0
1.44501,-0.0509714,0
1.44658,-0.0507709,0
1.44815,-0.0505752,0
1.44972,-0.0503855,0
1.4513,-0.0502006,0
1.45287,-0.0500173,0
1.45444,-0.0498373,0
1.45601,-0.0496629,0
1.45759,-0.0494961,0
1.45916,-0.0493389,0
1.46073,-0.049192,0
1.4623,-0.0490487,0
1.46388,-0.0489097,0
1.46545,-0.0487778,0
1.46702,-0.0486557,0
1.46859,-0.048546,0
1.47016,-0.0484513,0
1.47174,-0.0483632,0
1.47331,-0.0482777,0
1.47488,-0.0481985,0
1.47645,-0.0481294,0
1.47803,-0.0480741,0
1.4796,-0.0480363,0
1.48117,-0.0480137,0
1.48274,-0.0479938,0
1.48432,-0.0479764,0
1.48589,-0.0479622,0
1.48746,-0.0479519,0
1.48903,-0.0479462,0
1.49061,-0.047946,0
1.49218,-0.0479554,0
1.49375,-0.0479731,0
1.49532,-0.0479965,0
1.49689,-0.0480232,0
1.49847,-0.0480504,0
1.50004,-0.0480757,0
1.50161,-0.0481004,0
1.50318,-0.0481269,0
1.50476,-0.0481548,0
1.50633,-0.0481837,0
1.5079,-0.0482129,0
1.50947,-0.0482422,0
1.51105,-0.0482704,0
1.51262,-0.0482964,0
1.51419,-0.048322,0
1.51576,-0.0483489,0
1.51734,-0.0483791,0
1.51891,-0.0484144,0
1.52048,-0.0484568,0
1.52205,-0.0485093,0
1.52363,-0.048573,0
1.5252,-0.0486484,0
1.52677,-0.0487362,0
1.52834,-0.0488367,0
1.52991,-0.0489505,0
1.53149,-0.0490929,0
1.53306,-0.049279,0
1.53463,-0.0495046,0
1.5362,-0.049765,0
1.53778,-0.0500559,0
1.53935,-0.0503727,0
1.54092,-0.0507219,0
1.54249,-0.0511441,0
1.54407,-0.0516358,0
1.54564,-0.052188,0
1.54721,-0.0527915,0
1.54878,-0.0534373,0
1.55036,-0.0541178,0
1.55193,-0.0548638,0
1.5535,-0.0556899,0
1.55507,-0.0565941,0
1.55665,-0.0575747,0
1.55822,-0.0586298,0
1.55979,-0.0597575,0
1.56136,-0.0609591,0
1.56293,-0.0622537,0
1.56451,-0.0636666,0
1.56608,-0.0652235,0
1.56765,-0.0669498,0
1.56922,-0.0688711,0
1.5708,-0.0710766,0
