# 20240826_183901
alpha,field0Re,field0Im
0.36479,0.0368324,0
0.366362,0.0368099,0
0.367934,0.0367858,0
0.369507,0.0367606,0
0.371079,0.036734,0
0.372651,0.0367049,0
0.374224,0.0366733,0
0.375796,0.0366396,0
0.377368,0.0366039,0
0.378941,0.0365667,0
0.380513,0.0365279,0
0.382086,0.0364867,0
0.383658,0.0364429,0
0.38523,0.0363967,0
0.386803,0.0363482,0
0.388375,0.0362977,0
0.389947,0.0362455,0
0.39152,0.036191,0
0.393092,0.0361336,0
0.394665,0.0360735,0
0.396237,0.036011,0
0.397809,0.0359461,0
0.399382,0.0358791,0
0.400954,0.0358098,0
0.402526,0.0357376,0
0.404099,0.0356624,0
0.405671,0.0355844,0
0.407243,0.0355038,0
0.408816,0.0354207,0
0.410388,0.0353353,0
0.411961,0.0352468,0
0.413533,0.0351552,0
0.415105,0.0350604,0
0.416678,0.0349628,0
0.41825,0.0348623,0
0.419822,0.0347593,0
0.421395,0.0346533,0
0.422967,0.0345439,0
0.42454,0.034431,0
0.426112,0.034315,0
0.427684,0.0341959,0
0.429257,0.0340739,0
0.430829,0.033949,0
0.432401,0.0338205,0
0.433974,0.0336883,0
0.435546,0.0335526,0
0.437118,0.0334136,0
0.438691,0.0332713,0
0.440263,0.0331261,0
0.441836,0.0329771,0
0.443408,0.0328243,0
0.44498,0.0326677,0
0.446553,0.0325075,0
0.448125,0.0323438,0
0.449697,0.0321768,0
0.45127,0.0320063,0
0.452842,0.0318316,0
0.454415,0.031653,0
0.455987,0.0314704,0
0.457559,0.0312842,0
0.459132,0.0310943,0
0.460704,0.030901,0
0.462276,0.0307034,0
0.463849,0.0305015,0
0.465421,0.0302956,0
0.466994,0.0300857,0
0.468566,0.029872,0
0.470138,0.0296546,0
0.471711,0.0294331,0
0.473283,0.0292072,0
0.474855,0.0289769,0
0.476428,0.0287424,0
0.478,0.028504,0
0.479572,0.0282617,0
0.481145,0.0280155,0
0.482717,0.0277646,0
0.48429,0.0275092,0
0.485862,0.0272495,0
0.487434,0.0269857,0
0.489007,0.0267178,0
0.490579,0.026446,0
0.492151,0.0261696,0
0.493724,0.0258886,0
0.495296,0.0256031,0
0.496869,0.0253133,0
0.498441,0.0250193,0
0.500013,0.0247214,0
0.501586,0.0244192,0
0.503158,0.0241121,0
0.50473,0.0238006,0
0.506303,0.0234846,0
0.507875,0.0231644,0
0.509447,0.0228402,0
0.51102,0.0225118,0
0.512592,0.0221787,0
0.514165,0.021841,0
0.515737,0.0214989,0
0.517309,0.0211525,0
0.518882,0.020802,0
0.520454,0.0204476,0
0.522026,0.0200887,0
0.523599,0.0197252,0
0.525171,0.0193573,0
0.526744,0.0189851,0
0.528316,0.0186089,0
0.529888,0.0182288,0
0.531461,0.0178447,0
0.533033,0.0174559,0
0.534605,0.0170628,0
0.536178,0.0166656,0
0.53775,0.0162644,0
0.539322,0.0158595,0
0.540895,0.0154509,0
0.542467,0.0150379,0
0.54404,0.0146207,0
0.545612,0.0141995,0
0.547184,0.0137745,0
0.548757,0.013346,0
0.550329,0.0129141,0
0.551901,0.0124783,0
0.553474,0.0120385,0
0.555046,0.0115949,0
0.556619,0.0111477,0
0.558191,0.0106972,0
0.559763,0.0102437,0
0.561336,0.00978684,0
0.562908,0.00932624,0
0.56448,0.00886211,0
0.566053,0.00839471,0
0.567625,0.00792432,0
0.569197,0.0074512,0
0.57077,0.00697546,0
0.572342,0.00649641,0
0.573915,0.00601418,0
0.575487,0.00552904,0
0.577059,0.00504128,0
0.578632,0.0045512,0
0.580204,0.00405906,0
0.581776,0.00356434,0
0.583349,0.00306684,0
0.584921,0.00256686,0
0.586494,0.00206471,0
0.588066,0.00156071,0
0.589638,0.00105516,0
0.591211,0.000547952,0
0.592783,3.8466e-05,0
0.594355,-0.000473003,0
0.595928,-0.000986122,0
0.5975,-0.00150056,0
0.599072,-0.00201598,0
0.600645,-0.00253217,0
0.602217,-0.0030499,0
0.60379,-0.00356906,0
0.605362,-0.0040893,0
0.606934,-0.00461025,0
0.608507,-0.00513155,0
0.610079,-0.00565284,0
0.611651,-0.00617463,0
0.613224,-0.00669725,0
0.614796,-0.00722031,0
0.616369,-0.00774343,0
0.617941,-0.00826621,0
0.619513,-0.00878826,0
0.621086,-0.0093096,0
0.622658,-0.00983106,0
0.62423,-0.0103523,0
0.625803,-0.0108729,0
0.627375,-0.0113924,0
0.628947,-0.0119104,0
0.63052,-0.0124266,0
0.632092,-0.0129419,0
0.633665,-0.0134563,0
0.635237,-0.0139693,0
0.636809,-0.0144805,0
0.638382,-0.0149893,0
0.639954,-0.0154954,0
0.641526,-0.0159993,0
0.643099,-0.0165015,0
0.644671,-0.0170016,0
0.646244,-0.0174991,0
0.647816,-0.0179934,0
0.649388,-0.0184842,0
0.650961,-0.0189712,0
0.652533,-0.0194557,0
0.654105,-0.0199374,0
0.655678,-0.0204157,0
0.65725,-0.02089,0
0.658822,-0.0213598,0
0.660395,-0.0218246,0
0.661967,-0.0222857,0
0.66354,-0.0227433,0
0.665112,-0.0231967,0
0.666684,-0.0236454,0
0.668257,-0.0240887,0
0.669829,-0.024526,0
0.671401,-0.0249579,0
0.672974,-0.0253856,0
0.674546,-0.0258086,0
0.676119,-0.026226,0
0.677691,-0.0266372,0
0.679263,-0.0270415,0
0.680836,-0.0274387,0
0.682408,-0.027831,0
0.68398,-0.0282178,0
0.685553,-0.0285985,0
0.687125,-0.0289722,0
0.688697,-0.0293381,0
0.69027,-0.0296955,0
0.691842,-0.0300466,0
0.693415,-0.0303919,0
0.694987,-0.0307305,0
0.696559,-0.0310615,0
0.698132,-0.031384,0
0.699704,-0.031697,0
0.701276,-0.0320015,0
0.702849,-0.0323,0
0.704421,-0.0325916,0
0.705994,-0.0328751,0
0.707566,-0.0331494,0
0.709138,-0.0334134,0
0.710711,-0.0336666,0
0.712283,-0.0339134,0
0.713855,-0.0341534,0
0.715428,-0.0343851,0
0.717,-0.034607,0
0.718572,-0.0348179,0
0.720145,-0.0350162,0
0.721717,-0.0352063,0
0.72329,-0.0353906,0
0.724862,-0.0355669,0
0.726434,-0.0357332,0
0.728007,-0.0358876,0
0.729579,-0.0360279,0
0.731151,-0.0361565,0
0.732724,-0.0362819,0
0.734296,-0.036401,0
0.735869,-0.0365102,0
0.737441,-0.036606,0
0.739013,-0.0366849,0
0.740586,-0.0367448,0
0.742158,-0.0367998,0
0.74373,-0.0368516,0
0.745303,-0.036897,0
0.746875,-0.036933,0
0.748447,-0.0369568,0
0.75002,-0.0369652,0
0.751592,-0.0369585,0
0.753165,-0.0369402,0
0.754737,-0.0369123,0
0.756309,-0.0368768,0
0.757882,-0.0368359,0
0.759454,-0.0367915,0
0.761026,-0.0367407,0
0.762599,-0.036669,0
0.764171,-0.0365789,0
0.765744,-0.0364745,0
0.767316,-0.0363597,0
0.768888,-0.0362387,0
0.770461,-0.0361147,0
0.772033,-0.0359778,0
0.773605,-0.0358256,0
0.775178,-0.0356604,0
0.77675,-0.0354844,0
0.778323,-0.0352998,0
0.779895,-0.0351089,0
0.781467,-0.0349088,0
0.78304,-0.0346946,0
0.784612,-0.034468,0
0.786184,-0.0342306,0
0.787757,-0.0339838,0
0.789329,-0.0337294,0
0.790901,-0.0334674,0
0.792474,-0.0331931,0
0.794046,-0.0329069,0
0.795619,-0.03261,0
0.797191,-0.0323038,0
0.798763,-0.0319894,0
0.800336,-0.031668,0
0.801908,-0.0313363,0
0.80348,-0.0309934,0
0.805053,-0.0306403,0
0.806625,-0.0302781,0
0.808198,-0.0299078,0
0.80977,-0.0295305,0
0.811342,-0.0291452,0
0.812915,-0.0287495,0
0.814487,-0.0283442,0
0.816059,-0.0279304,0
0.817632,-0.0275088,0
0.819204,-0.0270804,0
0.820776,-0.0266456,0
0.822349,-0.0262017,0
0.823921,-0.0257491,0
0.825494,-0.0252886,0
0.827066,-0.024821,0
0.828638,-0.024347,0
0.830211,-0.0238676,0
0.831783,-0.023381,0
0.833355,-0.0228866,0
0.834928,-0.0223851,0
0.8365,-0.0218772,0
0.838073,-0.0213637,0
0.839645,-0.0208454,0
0.841217,-0.020322,0
0.84279,-0.0197917,0
0.844362,-0.0192554,0
0.845934,-0.0187135,0
0.847507,-0.018167,0
0.849079,-0.0176163,0
0.850651,-0.0170621,0
0.852224,-0.0165025,0
0.853796,-0.0159379,0
0.855369,-0.0153687,0
0.856941,-0.0147958,0
0.858513,-0.0142197,0
0.860086,-0.013641,0
0.861658,-0.013059,0
0.86323,-0.0124728,0
0.864803,-0.0118833,0
0.866375,-0.0112909,0
0.867948,-0.0106963,0
0.86952,-0.0101001,0
0.871092,-0.00950233,0
0.872665,-0.00890171,0
0.874237,-0.0082987,0
0.875809,-0.00769389,0
0.877382,-0.00708788,0
0.878954,-0.00648125,0
0.880526,-0.00587446,0
0.882099,-0.00526631,0
0.883671,-0.00465682,0
0.885244,-0.00404657,0
0.886816,-0.0034361,0
0.888388,-0.00282599,0
0.889961,-0.0022168,0
0.891533,-0.00160798,0
0.893105,-0.000998835,0
0.894678,-0.000389914,0
0.89625,0.000218243,0
0.897823,0.000825095,0
0.899395,0.0014301,0
0.900967,0.00203315,0
0.90254,0.00263539,0
0.904112,0.00323647,0
0.905684,0.00383586,0
0.907257,0.00443305,0
0.908829,0.00502752,0
0.910401,0.00561881,0
0.911974,0.00620796,0
0.913546,0.00679508,0
0.915119,0.00737968,0
0.916691,0.00796123,0
0.918263,0.00853925,0
0.919836,0.00911323,0
0.921408,0.00968357,0
0.92298,0.0102511,0
0.924553,0.0108153,0
0.926125,0.0113758,0
0.927698,0.011932,0
0.92927,0.0124834,0
0.930842,0.01303,0
0.932415,0.0135728,0
0.933987,0.0141117,0
0.935559,0.0146462,0
0.937132,0.0151757,0
0.938704,0.0157,0
0.940276,0.0162184,0
0.941849,0.016732,0
0.943421,0.0172411,0
0.944994,0.0177454,0
0.946566,0.0182442,0
0.948138,0.0187371,0
0.949711,0.0192237,0
0.951283,0.0197043,0
0.952855,0.02018,0
0.954428,0.0206503,0
0.956,0.0211148,0
0.957573,0.0215731,0
0.959145,0.0220246,0
0.960717,0.0224692,0
0.96229,0.0229083,0
0.963862,0.0233417,0
0.965434,0.0237691,0
0.967007,0.02419,0
0.968579,0.0246038,0
0.970151,0.0250102,0
0.971724,0.0254102,0
0.973296,0.0258044,0
0.974869,0.0261925,0
0.976441,0.0265738,0
0.978013,0.026948,0
0.979586,0.0273145,0
0.981158,0.0276737,0
0.98273,0.0280271,0
0.984303,0.0283742,0
0.985875,0.0287145,0
0.987448,0.0290477,0
0.98902,0.0293732,0
0.990592,0.0296906,0
0.992165,0.0300019,0
0.993737,0.0303071,0
0.995309,0.0306056,0
0.996882,0.030897,0
0.998454,0.0311807,0
1.00003,0.0314562,0
1.0016,0.0317248,0
1.00317,0.0319875,0
1.00474,0.0322439,0
1.00632,0.0324933,0
1.00789,0.0327351,0
1.00946,0.0329688,0
1.01103,0.0331947,0
1.01261,0.0334151,0
1.01418,0.0336294,0
1.01575,0.033837,0
1.01732,0.0340373,0
1.01889,0.0342298,0
1.02047,0.0344138,0
1.02204,0.034592,0
1.02361,0.0347648,0
1.02518,0.0349314,0
1.02676,0.0350911,0
1.02833,0.035243,0
1.0299,0.0353865,0
1.03147,0.0355232,0
1.03305,0.0356554,0
1.03462,0.035782,0
1.03619,0.0359022,0
1.03776,0.036015,0
1.03934,0.0361194,0
1.04091,0.0362156,0
1.04248,0.0363083,0
1.04405,0.0363965,0
1.04563,0.0364791,0
1.0472,0.0365544,0
1.04877,0.0366212,0
1.05034,0.0366783,0
1.05191,0.0367328,0
1.05349,0.0367859,0
1.05506,0.0368346,0
1.05663,0.0368758,0
1.0582,0.0369064,0
1.05978,0.0369235,0
1.06135,0.0369302,0
1.06292,0.0369359,0
1.06449,0.0369406,0
1.06607,0.0369443,0
1.06764,0.0369468,0
1.06921,0.0369481,0
1.07078,0.0369464,0
1.07236,0.036932,0
1.07393,0.036906,0
1.0755,0.0368714,0
1.07707,0.0368312,0
1.07864,0.0367885,0
1.08022,0.0367462,0
1.08179,0.0366988,0
1.08336,0.0366432,0
1.08493,0.0365809,0
1.08651,0.0365132,0
1.08808,0.0364415,0
1.08965,0.0363673,0
1.09122,0.03629,0
1.0928,0.0362061,0
1.09437,0.0361164,0
1.09594,0.0360216,0
1.09751,0.0359226,0
1.09909,0.0358204,0
1.10066,0.0357154,0
1.10223,0.0356052,0
1.1038,0.0354897,0
1.10538,0.0353695,0
1.10695,0.0352453,0
1.10852,0.0351176,0
1.11009,0.034987,0
1.11166,0.0348526,0
1.11324,0.0347133,0
1.11481,0.0345698,0
1.11638,0.0344223,0
1.11795,0.0342715,0
1.11953,0.0341178,0
1.1211,0.0339611,0
1.12267,0.0338001,0
1.12424,0.0336352,0
1.12582,0.0334666,0
1.12739,0.0332949,0
1.12896,0.0331203,0
1.13053,0.0329432,0
1.13211,0.0327625,0
1.13368,0.0325782,0
1.13525,0.0323906,0
1.13682,0.0322,0
1.13839,0.0320068,0
1.13997,0.0318111,0
1.14154,0.0316127,0
1.14311,0.0314111,0
1.14468,0.0312064,0
1.14626,0.0309989,0
1.14783,0.030789,0
1.1494,0.0305769,0
1.15097,0.0303626,0
1.15255,0.0301454,0
1.15412,0.0299255,0
1.15569,0.0297031,0
1.15726,0.0294785,0
1.15884,0.0292518,0
1.16041,0.0290232,0
1.16198,0.0287924,0
1.16355,0.0285591,0
1.16513,0.0283235,0
1.1667,0.028086,0
1.16827,0.0278466,0
1.16984,0.0276055,0
1.17141,0.0273626,0
1.17299,0.0271176,0
1.17456,0.0268707,0
1.17613,0.0266219,0
1.1777,0.0263715,0
1.17928,0.0261196,0
1.18085,0.0258663,0
1.18242,0.0256112,0
1.18399,0.0253543,0
1.18557,0.0250959,0
1.18714,0.0248361,0
1.18871,0.0245749,0
1.19028,0.0243127,0
1.19186,0.024049,0
1.19343,0.0237838,0
1.195,0.0235172,0
1.19657,0.0232494,0
1.19814,0.0229805,0
1.19972,0.0227107,0
1.20129,0.0224398,0
1.20286,0.0221676,0
1.20443,0.0218943,0
1.20601,0.0216199,0
1.20758,0.0213446,0
1.20915,0.0210685,0
1.21072,0.0207916,0
1.2123,0.0205137,0
1.21387,0.0202349,0
1.21544,0.0199552,0
1.21701,0.0196747,0
1.21859,0.0193936,0
1.22016,0.0191119,0
1.22173,0.0188295,0
1.2233,0.0185464,0
1.22488,0.0182625,0
1.22645,0.017978,0
1.22802,0.017693,0
1.22959,0.0174076,0
1.23116,0.0171217,0
1.23274,0.0168352,0
1.23431,0.0165482,0
1.23588,0.0162607,0
1.23745,0.0159729,0
1.23903,0.0156847,0
1.2406,0.0153963,0
1.24217,0.0151075,0
1.24374,0.0148183,0
1.24532,0.0145288,0
1.24689,0.014239,0
1.24846,0.013949,0
1.25003,0.013659,0
1.25161,0.0133687,0
1.25318,0.0130782,0
1.25475,0.0127875,0
1.25632,0.0124966,0
1.25789,0.0122057,0
1.25947,0.0119147,0
1.26104,0.0116238,0
1.26261,0.0113327,0
1.26418,0.0110416,0
1.26576,0.0107504,0
1.26733,0.0104593,0
1.2689,0.0101682,0
1.27047,0.00987734,0
1.27205,0.00958646,0
1.27362,0.00929561,0
1.27519,0.00900484,0
1.27676,0.0087142,0
1.27834,0.00842374,0
1.27991,0.00813353,0
1.28148,0.00784352,0
1.28305,0.00755362,0
1.28463,0.00726391,0
1.2862,0.00697441,0
1.28777,0.00668519,0
1.28934,0.0063963,0
1.29091,0.00610774,0
1.29249,0.00581942,0
1.29406,0.00553136,0
1.29563,0.00524361,0
1.2972,0.00495622,0
1.29878,0.00466923,0
1.30035,0.00438268,0
1.30192,0.0040965,0
1.30349,0.00381067,0
1.30507,0.00352522,0
1.30664,0.00324021,0
1.30821,0.00295567,0
1.30978,0.00267166,0
1.31136,0.00238815,0
1.31293,0.00210506,0
1.3145,0.00182243,0
1.31607,0.00154031,0
1.31764,0.00125874,0
1.31922,0.000977749,0
1.32079,0.000697363,0
1.32236,0.00041749,0
1.32393,0.000138146,0
1.32551,-0.000140631,0
1.32708,-0.000418801,0
1.32865,-0.000696327,0
1.33022,-0.000973173,0
1.3318,-0.0012494,0
1.33337,-0.00152504,0
1.33494,-0.00180005,0
1.33651,-0.0020744,0
1.33809,-0.00234805,0
1.33966,-0.00262098,0
1.34123,-0.00289319,0
1.3428,-0.00316476,0
1.34438,-0.00343565,0
1.34595,-0.00370583,0
1.34752,-0.00397528,0
1.34909,-0.00424395,0
1.35066,-0.00451184,0
1.35224,-0.00477901,0
1.35381,-0.00504546,0
1.35538,-0.00531117,0
1.35695,-0.00557609,0
1.35853,-0.00584022,0
1.3601,-0.00610351,0
1.36167,-0.00636601,0
1.36324,-0.00662776,0
1.36482,-0.00688873,0
1.36639,-0.00714889,0
1.36796,-0.00740821,0
1.36953,-0.00766666,0
1.37111,-0.00792426,0
1.37268,-0.00818107,0
1.37425,-0.00843706,0
1.37582,-0.00869222,0
1.37739,-0.00894651,0
1.37897,-0.0091999,0
1.38054,-0.00945239,0
1.38211,-0.00970403,0
1.38368,-0.00995484,0
1.38526,-0.0102048,0
1.38683,-0.0104538,0
1.3884,-0.0107019,0
1.38997,-0.0109491,0
1.39155,-0.0111954,0
1.39312,-0.0114408,0
1.39469,-0.0116853,0
1.39626,-0.0119289,0
1.39784,-0.0121716,0
1.39941,-0.0124132,0
1.40098,-0.0126539,0
1.40255,-0.0128937,0
1.40413,-0.0131326,0
1.4057,-0.0133705,0
1.40727,-0.0136075,0
1.40884,-0.0138435,0
1.41041,-0.0140784,0
1.41199,-0.0143124,0
1.41356,-0.0145454,0
1.41513,-0.0147775,0
1.4167,-0.0150085,0
1.41828,-0.0152386,0
1.41985,-0.0154676,0
1.42142,-0.0156955,0
1.42299,-0.0159225,0
1.42457,-0.0161485,0
1.42614,-0.0163735,0
1.42771,-0.0165975,0
1.42928,-0.0168203,0
1.43086,-0.0170421,0
1.43243,-0.0172629,0
1.434,-0.0174827,0
1.43557,-0.0177014,0
1.43714,-0.0179191,0
1.43872,-0.0181357,0
1.44029,-0.0183512,0
1.44186,-0.0185657,0
1.44343,-0.0187791,0
1.44501,-0.0189915,0
1.44658,-0.0192028,0
1.44815,-0.019413,0
1.44972,-0.0196221,0
1.4513,-0.0198301,0
1.45287,-0.020037,0
1.45444,-0.0202429,0
1.45601,-0.0204478,0
1.45759,-0.0206515,0
1.45916,-0.0208541,0
1.46073,-0.0210556,0
1.4623,-0.021256,0
1.46388,-0.0214554,0
1.46545,-0.0216536,0
1.46702,-0.0218508,0
1.46859,-0.0220468,0
1.47016,-0.0222417,0
1.47174,-0.0224355,0
1.47331,-0.0226282,0
1.47488,-0.0228198,0
1.47645,-0.0230103,0
1.47803,-0.0231996,0
1.4796,-0.0233878,0
1.48117,-0.0235748,0
1.48274,-0.0237607,0
1.48432,-0.0239455,0
1.48589,-0.0241292,0
1.48746,-0.0243117,0
1.48903,-0.024493,0
1.49061,-0.0246731,0
1.49218,-0.0248521,0
1.49375,-0.02503,0
1.49532,-0.0252067,0
1.49689,-0.0253822,0
1.49847,-0.0255565,0
1.50004,-0.0257296,0
1.50161,-0.0259014,0
1.50318,-0.0260722,0
1.50476,-0.0262417,0
1.50633,-0.0264101,0
1.5079,-0.0265773,0
1.50947,-0.0267432,0
1.51105,-0.0269078,0
1.51262,-0.0270713,0
1.51419,-0.0272336,0
1.51576,-0.0273947,0
1.51734,-0.0275546,0
1.51891,-0.0277132,0
1.52048,-0.0278705,0
1.52205,-0.0280267,0
1.52363,-0.0281817,0
1.5252,-0.0283354,0
1.52677,-0.028488,0
1.52834,-0.0286392,0
1.52991,-0.0287891,0
1.53149,-0.0289378,0
1.53306,-0.0290853,0
1.53463,-0.0292317,0
1.5362,-0.0293767,0
1.53778,-0.0295205,0
1.53935,-0.0296628,0
1.54092,-0.0298039,0
1.54249,-0.0299437,0
1.54407,-0.0300823,0
1.54564,-0.0302197,0
1.54721,-0.0303557,0
1.54878,-0.0304903,0
1.55036,-0.0306235,0
1.55193,-0.0307554,0
1.5535,-0.0308861,0
1.55507,-0.0310155,0
1.55665,-0.0311436,0
1.55822,-0.0312702,0
1.55979,-0.0313954,0
1.56136,-0.0315192,0
1.56293,-0.031642,0
1.56451,-0.0317635,0
1.56608,-0.0318835,0
1.56765,-0.0320018,0
1.56922,-0.032118,0
1.5708,-0.032232,0
