# 20240826_183901
alpha,Df0Re,Df0Im
0.672974,0.252061,0
0.674546,0.248269,0
0.676119,0.2444,0
0.677691,0.240461,0
0.679263,0.236459,0
0.680836,0.232396,0
0.682408,0.22825,0
0.68398,0.224025,0
0.685553,0.219727,0
0.687125,0.215363,0
0.688697,0.210939,0
0.69027,0.206461,0
0.691842,0.201915,0
0.693415,0.197295,0
0.694987,0.192608,0
0.696559,0.18786,0
0.698132,0.183057,0
0.699704,0.178207,0
0.701276,0.173304,0
0.702849,0.168335,0
0.704421,0.163306,0
0.705994,0.158224,0
0.707566,0.153094,0
0.709138,0.147922,0
0.710711,0.142713,0
0.712283,0.13745,0
0.713855,0.132136,0
0.715428,0.126776,0
0.717,0.121377,0
0.718572,0.115945,0
0.720145,0.110487,0
0.721717,0.104991,0
0.72329,0.0994538,0
0.724862,0.0938807,0
0.726434,0.088278,0
0.728007,0.0826522,0
0.729579,0.0770095,0
0.731151,0.0713488,0
0.732724,0.0656574,0
0.734296,0.0599407,0
0.735869,0.0542051,0
0.737441,0.0484569,0
0.739013,0.0427025,0
0.740586,0.0369463,0
0.742158,0.0311747,0
0.74373,0.0253888,0
0.745303,0.0195951,0
0.746875,0.0138,0
0.748447,0.00801014,0
0.75002,0.0022319,0
0.751592,-0.00354246,0
0.753165,-0.0093199,0
0.754737,-0.0150938,0
0.756309,-0.0208574,0
0.757882,-0.0266042,0
0.759454,-0.0323275,0
0.761026,-0.0380269,0
0.762599,-0.0437165,0
0.764171,-0.0493914,0
0.765744,-0.0550446,0
0.767316,-0.0606693,0
0.768888,-0.0662586,0
0.770461,-0.0718071,0
0.772033,-0.0773294,0
0.773605,-0.0828264,0
0.775178,-0.0882907,0
0.77675,-0.0937153,0
0.778323,-0.0990931,0
0.779895,-0.104417,0
0.781467,-0.109694,0
0.78304,-0.114936,0
0.784612,-0.120135,0
0.786184,-0.125285,0
0.787757,-0.130377,0
0.789329,-0.135403,0
0.790901,-0.140364,0
0.792474,-0.145278,0
0.794046,-0.15014,0
0.795619,-0.154944,0
0.797191,-0.15968,0
0.798763,-0.164341,0
0.800336,-0.168921,0
0.801908,-0.173438,0
0.80348,-0.177898,0
0.805053,-0.182291,0
0.806625,-0.186609,0
0.808198,-0.190843,0
0.80977,-0.194986,0
0.811342,-0.199046,0
0.812915,-0.203043,0
0.814487,-0.206969,0
0.816059,-0.210813,0
0.817632,-0.214568,0
0.819204,-0.218224,0
0.820776,-0.221778,0
0.822349,-0.225262,0
0.823921,-0.228672,0
0.825494,-0.231998,0
0.827066,-0.235229,0
0.828638,-0.238357,0
0.830211,-0.241369,0
0.831783,-0.244298,0
0.833355,-0.247154,0
0.834928,-0.249926,0
0.8365,-0.252603,0
0.838073,-0.255171,0
0.839645,-0.25762,0
0.841217,-0.25996,0
0.84279,-0.262235,0
0.844362,-0.26443,0
0.845934,-0.266531,0
0.847507,-0.268523,0
0.849079,-0.270391,0
0.850651,-0.272129,0
0.852224,-0.273803,0
0.853796,-0.27541,0
0.855369,-0.276929,0
0.856941,-0.278341,0
0.858513,-0.279624,0
0.860086,-0.280759,0
0.861658,-0.281818,0
0.86323,-0.282845,0
0.864803,-0.283803,0
0.866375,-0.284655,0
0.867948,-0.285364,0
0.86952,-0.285892,0
0.871092,-0.286256,0
0.872665,-0.286589,0
0.874237,-0.286888,0
0.875809,-0.287138,0
0.877382,-0.287324,0
0.878954,-0.287432,0
0.880526,-0.287445,0
0.882099,-0.287311,0
0.883671,-0.287043,0
0.885244,-0.286671,0
0.886816,-0.286224,0
0.888388,-0.285732,0
0.889961,-0.285224,0
0.891533,-0.284635,0
0.893105,-0.283893,0
0.894678,-0.283024,0
0.89625,-0.282058,0
0.897823,-0.281023,0
0.899395,-0.27995,0
0.900967,-0.27884,0
0.90254,-0.277622,0
0.904112,-0.276301,0
0.905684,-0.274894,0
0.907257,-0.273418,0
0.908829,-0.271889,0
0.910401,-0.27032,0
0.911974,-0.268673,0
0.913546,-0.266938,0
0.915119,-0.265127,0
0.916691,-0.26325,0
0.918263,-0.261321,0
0.919836,-0.259349,0
0.921408,-0.257325,0
0.92298,-0.255226,0
0.924553,-0.25306,0
0.926125,-0.250836,0
0.927698,-0.248563,0
0.92927,-0.24625,0
0.930842,-0.243899,0
0.932415,-0.241489,0
0.933987,-0.239023,0
0.935559,-0.236506,0
0.937132,-0.233948,0
0.938704,-0.231354,0
0.940276,-0.228731,0
0.941849,-0.226067,0
0.943421,-0.223355,0
0.944994,-0.220603,0
0.946566,-0.217816,0
0.948138,-0.215,0
0.949711,-0.212162,0
0.951283,-0.209297,0
0.952855,-0.206397,0
0.954428,-0.203464,0
0.956,-0.200504,0
0.957573,-0.197523,0
0.959145,-0.194525,0
0.960717,-0.191514,0
0.96229,-0.188477,0
0.963862,-0.185418,0
0.965434,-0.182339,0
0.967007,-0.179246,0
0.968579,-0.176143,0
0.970151,-0.173034,0
0.971724,-0.169913,0
0.973296,-0.166777,0
0.974869,-0.163629,0
0.976441,-0.160474,0
0.978013,-0.157315,0
0.979586,-0.154157,0
0.981158,-0.150998,0
0.98273,-0.147832,0
0.984303,-0.144661,0
0.985875,-0.14149,0
0.987448,-0.13832,0
0.98902,-0.135157,0
0.990592,-0.132002,0
0.992165,-0.128848,0
0.993737,-0.125696,0
0.995309,-0.122549,0
0.996882,-0.119409,0
0.998454,-0.116281,0
1.00003,-0.113166,0
1.0016,-0.110062,0
1.00317,-0.106965,0
1.00474,-0.103878,0
1.00632,-0.100804,0
1.00789,-0.0977453,0
1.00946,-0.0947044,0
1.01103,-0.0916818,0
1.01261,-0.0886718,0
1.01418,-0.0856761,0
1.01575,-0.0826971,0
1.01732,-0.0797373,0
1.01889,-0.076799,0
1.02047,-0.0738841,0
1.02204,-0.0709875,0
1.02361,-0.0681089,0
1.02518,-0.0652502,0
1.02676,-0.0624137,0
1.02833,-0.0596016,0
1.0299,-0.056816,0
1.03147,-0.0540546,0
1.03305,-0.0513139,0
1.03462,-0.0485957,0
1.03619,-0.0459021,0
1.03776,-0.0432349,0
1.03934,-0.0405962,0
1.04091,-0.0379861,0
1.04248,-0.0353996,0
1.04405,-0.0328375,0
1.04563,-0.0303016,0
1.0472,-0.0277936,0
1.04877,-0.0253151,0
1.05034,-0.0228678,0
1.05191,-0.0204473,0
1.05349,-0.0180524,0
1.05506,-0.0156846,0
1.05663,-0.0133456,0
1.0582,-0.0110367,0
1.05978,-0.00875968,0
1.06135,-0.00651281,0
1.06292,-0.00429218,0
1.06449,-0.00209908,0
1.06607,6.5097e-05,0
1.06764,0.00219896,0
1.06921,0.00430112,0
1.07078,0.00637122,0
1.07236,0.00841414,0
1.07393,0.0104297,0
1.0755,0.0124166,0
1.07707,0.0143735,0
1.07864,0.0162993,0
1.08022,0.0181928,0
1.08179,0.0200577,0
1.08336,0.0218957,0
1.08493,0.0237058,0
1.08651,0.0254868,0
1.08808,0.0272376,0
1.08965,0.0289571,0
1.09122,0.0306463,0
1.0928,0.0323096,0
1.09437,0.033946,0
1.09594,0.0355544,0
1.09751,0.0371339,0
1.09909,0.0386834,0
1.10066,0.0402024,0
1.10223,0.0416957,0
1.1038,0.0431634,0
1.10538,0.0446046,0
1.10695,0.0460183,0
1.10852,0.0474036,0
1.11009,0.0487593,0
1.11166,0.0500888,0
1.11324,0.0513943,0
1.11481,0.0526748,0
1.11638,0.0539296,0
1.11795,0.0551575,0
1.11953,0.0563576,0
1.1211,0.0575309,0
1.12267,0.0586816,0
1.12424,0.0598092,0
1.12582,0.0609127,0
1.12739,0.0619911,0
1.12896,0.0630435,0
1.13053,0.0640694,0
1.13211,0.0650734,0
1.13368,0.066056,0
1.13525,0.0670164,0
1.13682,0.0679535,0
1.13839,0.0688664,0
1.13997,0.069754,0
1.14154,0.0706193,0
1.14311,0.0714652,0
1.14468,0.0722907,0
1.14626,0.0730948,0
1.14783,0.0738765,0
1.1494,0.0746347,0
1.15097,0.0753699,0
1.15255,0.0760873,0
1.15412,0.0767862,0
1.15569,0.0774657,0
1.15726,0.0781244,0
1.15884,0.0787614,0
1.16041,0.0793759,0
1.16198,0.0799728,0
1.16355,0.0805532,0
1.16513,0.0811161,0
1.1667,0.0816601,0
1.16827,0.0821842,0
1.16984,0.082687,0
1.17141,0.0831713,0
1.17299,0.0836412,0
1.17456,0.0840956,0
1.17613,0.0845331,0
1.1777,0.0849524,0
1.17928,0.0853521,0
1.18085,0.0857324,0
1.18242,0.0860998,0
1.18399,0.0864539,0
1.18557,0.0867931,0
1.18714,0.0871159,0
1.18871,0.0874208,0
1.19028,0.0877065,0
1.19186,0.0879791,0
1.19343,0.088241,0
1.195,0.0884903,0
1.19657,0.0887252,0
1.19814,0.0889439,0
1.19972,0.0891446,0
1.20129,0.0893303,0
1.20286,0.0895084,0
1.20443,0.0896768,0
1.20601,0.0898329,0
1.20758,0.0899744,0
1.20915,0.0900988,0
1.21072,0.090206,0
1.2123,0.0903093,0
1.21387,0.0904076,0
1.21544,0.0904963,0
1.21701,0.090571,0
1.21859,0.0906271,0
1.22016,0.0906601,0
1.22173,0.0906816,0
1.2233,0.0907007,0
1.22488,0.0907168,0
1.22645,0.0907294,0
1.22802,0.090738,0
1.22959,0.0907418,0
1.23116,0.0907363,0
1.23274,0.0907123,0
1.23431,0.0906734,0
1.23588,0.0906237,0
1.23745,0.0905673,0
1.23903,0.0905081,0
1.2406,0.0904489,0
1.24217,0.0903792,0
1.24374,0.0902977,0
1.24532,0.090207,0
1.24689,0.0901091,0
1.24846,0.0900065,0
1.25003,0.0899015,0
1.25161,0.0897911,0
1.25318,0.0896721,0
1.25475,0.0895456,0
1.25632,0.089413,0
1.25789,0.0892755,0
1.25947,0.0891342,0
1.26104,0.0889893,0
1.26261,0.0888378,0
1.26418,0.08868,0
1.26576,0.0885168,0
1.26733,0.0883489,0
1.2689,0.0881771,0
1.27047,0.0880019,0
1.27205,0.0878216,0
1.27362,0.087636,0
1.27519,0.0874453,0
1.27676,0.0872503,0
1.27834,0.0870512,0
1.27991,0.0868485,0
1.28148,0.0866418,0
1.28305,0.0864302,0
1.28463,0.0862139,0
1.2862,0.0859932,0
1.28777,0.0857685,0
1.28934,0.08554,0
1.29091,0.0853078,0
1.29249,0.0850709,0
1.29406,0.0848295,0
1.29563,0.0845837,0
1.2972,0.0843338,0
1.29878,0.0840799,0
1.30035,0.0838223,0
1.30192,0.0835603,0
1.30349,0.0832937,0
1.30507,0.0830227,0
1.30664,0.0827475,0
1.30821,0.0824683,0
1.30978,0.0821854,0
1.31136,0.0818985,0
1.31293,0.0816068,0
1.3145,0.0813108,0
1.31607,0.0810106,0
1.31764,0.0807066,0
1.31922,0.0803991,0
1.32079,0.080088,0
1.32236,0.0797725,0
1.32393,0.0794528,0
1.32551,0.0791292,0
1.32708,0.078802,0
1.32865,0.0784718,0
1.33022,0.0781389,0
1.3318,0.0778023,0
1.33337,0.0774619,0
1.33494,0.0771181,0
1.33651,0.0767714,0
1.33809,0.0764223,0
1.33966,0.0760713,0
1.34123,0.0757183,0
1.3428,0.0753621,0
1.34438,0.0750033,0
1.34595,0.0746425,0
1.34752,0.0742802,0
1.34909,0.0739171,0
1.35066,0.0735535,0
1.35224,0.0731881,0
1.35381,0.0728211,0
1.35538,0.0724531,0
1.35695,0.0720847,0
1.35853,0.0717165,0
1.3601,0.0713491,0
1.36167,0.0709818,0
1.36324,0.070614,0
1.36482,0.0702463,0
1.36639,0.0698792,0
1.36796,0.0695133,0
1.36953,0.0691491,0
1.37111,0.0687866,0
1.37268,0.0684248,0
1.37425,0.0680642,0
1.37582,0.0677049,0
1.37739,0.0673475,0
1.37897,0.0669923,0
1.38054,0.0666395,0
1.38211,0.0662887,0
1.38368,0.0659397,0
1.38526,0.0655927,0
1.38683,0.0652478,0
1.3884,0.0649051,0
1.38997,0.0645648,0
1.39155,0.0642269,0
1.39312,0.0638912,0
1.39469,0.0635577,0
1.39626,0.0632263,0
1.39784,0.0628968,0
1.39941,0.0625692,0
1.40098,0.0622435,0
1.40255,0.06192,0
1.40413,0.0615984,0
1.4057,0.0612786,0
1.40727,0.0609604,0
1.40884,0.0606436,0
1.41041,0.0603281,0
1.41199,0.0600139,0
1.41356,0.0597013,0
1.41513,0.05939,0
1.4167,0.0590801,0
1.41828,0.0587715,0
1.41985,0.058464,0
1.42142,0.0581574,0
1.42299,0.0578518,0
1.42457,0.0575473,0
1.42614,0.0572442,0
1.42771,0.0569429,0
1.42928,0.0566435,0
1.43086,0.0563462,0
1.43243,0.0560495,0
1.434,0.0557541,0
1.43557,0.0554608,0
1.43714,0.0551704,0
1.43872,0.0548839,0
1.44029,0.054602,0
1.44186,0.0543222,0
1.44343,0.0540444,0
1.44501,0.05377,0
1.44658,0.0535004,0
1.44815,0.0532372,0
1.44972,0.0529819,0
1.4513,0.0527332,0
1.45287,0.0524874,0
1.45444,0.0522466,0
1.45601,0.0520128,0
1.45759,0.0517881,0
1.45916,0.0515746,0
1.46073,0.051373,0
1.4623,0.0511766,0
1.46388,0.0509862,0
1.46545,0.0508042,0
1.46702,0.0506331,0
1.46859,0.0504754,0
1.47016,0.0503334,0
1.47174,0.0502005,0
1.47331,0.050073,0
1.47488,0.0499534,0
1.47645,0.0498444,0
1.47803,0.0497484,0
1.4796,0.0496682,0
1.48117,0.0496012,0
1.48274,0.0495375,0
1.48432,0.0494789,0
1.48589,0.0494276,0
1.48746,0.0493859,0
1.48903,0.0493564,0
1.49061,0.0493401,0
1.49218,0.0493278,0
1.49375,0.0493169,0
1.49532,0.049308,0
1.49689,0.0493012,0
1.49847,0.0492969,0
1.50004,0.0492955,0
1.50161,0.0492969,0
1.50318,0.0493006,0
1.50476,0.0493062,0
1.50633,0.0493132,0
1.5079,0.049321,0
1.50947,0.0493292,0
1.51105,0.0493377,0
1.51262,0.0493473,0
1.51419,0.0493587,0
1.51576,0.0493723,0
1.51734,0.0493886,0
1.51891,0.0494082,0
1.52048,0.0494322,0
1.52205,0.0494703,0
1.52363,0.0495246,0
1.5252,0.0495938,0
1.52677,0.0496765,0
1.52834,0.0497716,0
1.52991,0.0498775,0
1.53149,0.050012,0
1.53306,0.0501946,0
1.53463,0.0504198,0
1.5362,0.0506819,0
1.53778,0.0509754,0
1.53935,0.0512946,0
1.54092,0.0516459,0
1.54249,0.0520732,0
1.54407,0.052573,0
1.54564,0.0531357,0
1.54721,0.0537517,0
1.54878,0.0544113,0
1.55036,0.0551065,0
1.55193,0.0558704,0
1.5535,0.056718,0
1.55507,0.0576473,0
1.55665,0.058656,0
1.55822,0.0597418,0
1.55979,0.0609027,0
1.56136,0.0621305,0
1.56293,0.0634382,0
1.56451,0.0648657,0
1.56608,0.0664532,0
1.56765,0.0682407,0
1.56922,0.0702685,0
1.5708,0.0726677,0
