# 20250122_111651
alpha,field0Re,field0Im
0.490579,0.0373299,0
0.492151,0.0373293,0
0.493724,0.0373281,0
0.495296,0.0373263,0
0.496869,0.0373241,0
0.498441,0.0373213,0
0.500013,0.037318,0
0.501586,0.0373098,0
0.503158,0.0372933,0
0.50473,0.0372704,0
0.506303,0.0372428,0
0.507875,0.0372124,0
0.509447,0.0371809,0
0.51102,0.0371485,0
0.512592,0.0371104,0
0.514165,0.037067,0
0.515737,0.0370192,0
0.517309,0.0369678,0
0.518882,0.0369137,0
0.520454,0.0368574,0
0.522026,0.0367965,0
0.523599,0.0367303,0
0.525171,0.0366595,0
0.526744,0.0365846,0
0.528316,0.0365062,0
0.529888,0.0364248,0
0.531461,0.0363396,0
0.533033,0.036249,0
0.534605,0.0361534,0
0.536178,0.0360534,0
0.53775,0.0359494,0
0.539322,0.0358418,0
0.540895,0.0357306,0
0.542467,0.0356141,0
0.54404,0.0354924,0
0.545612,0.0353659,0
0.547184,0.0352349,0
0.548757,0.0351,0
0.550329,0.0349613,0
0.551901,0.0348177,0
0.553474,0.0346686,0
0.555046,0.0345145,0
0.556619,0.0343555,0
0.558191,0.0341922,0
0.559763,0.0340249,0
0.561336,0.033853,0
0.562908,0.0336754,0
0.56448,0.0334926,0
0.566053,0.0333047,0
0.567625,0.0331122,0
0.569197,0.0329152,0
0.57077,0.032714,0
0.572342,0.0325072,0
0.573915,0.0322949,0
0.575487,0.0320774,0
0.577059,0.031855,0
0.578632,0.0316279,0
0.580204,0.0313965,0
0.581776,0.0311599,0
0.583349,0.0309175,0
0.584921,0.0306698,0
0.586494,0.030417,0
0.588066,0.0301594,0
0.589638,0.0298973,0
0.591211,0.0296305,0
0.592783,0.0293579,0
0.594355,0.0290799,0
0.595928,0.0287966,0
0.5975,0.0285085,0
0.599072,0.0282157,0
0.600645,0.0279184,0
0.602217,0.0276156,0
0.60379,0.0273072,0
0.605362,0.0269936,0
0.606934,0.0266751,0
0.608507,0.0263519,0
0.610079,0.0260242,0
0.611651,0.0256916,0
0.613224,0.0253535,0
0.614796,0.0250101,0
0.616369,0.0246618,0
0.617941,0.0243088,0
0.619513,0.0239515,0
0.621086,0.0235896,0
0.622658,0.0232224,0
0.62423,0.0228501,0
0.625803,0.0224729,0
0.627375,0.0220912,0
0.628947,0.0217051,0
0.63052,0.021315,0
0.632092,0.02092,0
0.633665,0.02052,0
0.635237,0.0201153,0
0.636809,0.0197062,0
0.638382,0.019293,0
0.639954,0.0188759,0
0.641526,0.0184546,0
0.643099,0.0180285,0
0.644671,0.017598,0
0.646244,0.0171633,0
0.647816,0.0167247,0
0.649388,0.0162826,0
0.650961,0.0158369,0
0.652533,0.0153868,0
0.654105,0.0149326,0
0.655678,0.0144746,0
0.65725,0.0140129,0
0.658822,0.0135481,0
0.660395,0.0130802,0
0.661967,0.0126086,0
0.66354,0.0121332,0
0.665112,0.0116543,0
0.666684,0.0111723,0
0.668257,0.0106874,0
0.669829,0.0101999,0
0.671401,0.00970961,0
0.672974,0.00921596,0
0.674546,0.00871926,0
0.676119,0.00821983,0
0.677691,0.007718,0
0.679263,0.00721409,0
0.680836,0.00670822,0
0.682408,0.00619962,0
0.68398,0.00568847,0
0.685553,0.00517509,0
0.687125,0.00465984,0
0.688697,0.00414303,0
0.69027,0.00362498,0
0.691842,0.00310508,0
0.693415,0.00258317,0
0.694987,0.00205959,0
0.696559,0.0015347,0
0.698132,0.00100883,0
0.699704,0.000482349,0
0.701276,-4.49089e-05,0
0.702849,-0.000573571,0
0.704421,-0.0011033,0
0.705994,-0.00163374,0
0.707566,-0.00216452,0
0.709138,-0.00269528,0
0.710711,-0.00322582,0
0.712283,-0.00375694,0
0.713855,-0.0042885,0
0.715428,-0.00482012,0
0.717,-0.00535144,0
0.718572,-0.00588206,0
0.720145,-0.00641163,0
0.721717,-0.00694072,0
0.72329,-0.00746961,0
0.724862,-0.00799791,0
0.726434,-0.00852522,0
0.728007,-0.00905116,0
0.729579,-0.00957532,0
0.731151,-0.0100978,0
0.732724,-0.0106193,0
0.734296,-0.0111396,0
0.735869,-0.0116583,0
0.737441,-0.0121748,0
0.739013,-0.0126889,0
0.740586,-0.0132002,0
0.742158,-0.0137097,0
0.74373,-0.0142173,0
0.745303,-0.0147225,0
0.746875,-0.015225,0
0.748447,-0.0157243,0
0.75002,-0.0162199,0
0.751592,-0.0167126,0
0.753165,-0.0172027,0
0.754737,-0.0176898,0
0.756309,-0.0181736,0
0.757882,-0.0186534,0
0.759454,-0.019129,0
0.761026,-0.0196002,0
0.762599,-0.0200682,0
0.764171,-0.0205326,0
0.765744,-0.020993,0
0.767316,-0.0214489,0
0.768888,-0.0218998,0
0.770461,-0.0223454,0
0.772033,-0.0227867,0
0.773605,-0.023224,0
0.775178,-0.0236568,0
0.77675,-0.0240844,0
0.778323,-0.0245064,0
0.779895,-0.0249223,0
0.781467,-0.0253327,0
0.78304,-0.0257386,0
0.784612,-0.0261394,0
0.786184,-0.0265347,0
0.787757,-0.0269238,0
0.789329,-0.0273062,0
0.790901,-0.0276819,0
0.792474,-0.0280524,0
0.794046,-0.0284177,0
0.795619,-0.0287769,0
0.797191,-0.0291295,0
0.798763,-0.0294749,0
0.800336,-0.0298125,0
0.801908,-0.0301441,0
0.80348,-0.0304702,0
0.805053,-0.03079,0
0.806625,-0.0311029,0
0.808198,-0.0314081,0
0.80977,-0.0317051,0
0.811342,-0.0319945,0
0.812915,-0.0322784,0
0.814487,-0.0325558,0
0.816059,-0.0328262,0
0.817632,-0.0330886,0
0.819204,-0.0333424,0
0.820776,-0.0335873,0
0.822349,-0.0338262,0
0.823921,-0.034059,0
0.825494,-0.0342847,0
0.827066,-0.0345023,0
0.828638,-0.0347109,0
0.830211,-0.0349096,0
0.831783,-0.0351014,0
0.833355,-0.0352875,0
0.834928,-0.0354668,0
0.8365,-0.0356381,0
0.838073,-0.0358001,0
0.839645,-0.0359517,0
0.841217,-0.0360942,0
0.84279,-0.0362323,0
0.844362,-0.0363642,0
0.845934,-0.0364885,0
0.847507,-0.0366033,0
0.849079,-0.0367071,0
0.850651,-0.0367992,0
0.852224,-0.0368882,0
0.853796,-0.0369735,0
0.855369,-0.037052,0
0.856941,-0.0371205,0
0.858513,-0.0371758,0
0.860086,-0.0372148,0
0.861658,-0.037245,0
0.86323,-0.037273,0
0.864803,-0.0372977,0
0.866375,-0.0373176,0
0.867948,-0.0373315,0
0.86952,-0.0373382,0
0.871092,-0.0373352,0
0.872665,-0.0373192,0
0.874237,-0.0372925,0
0.875809,-0.0372576,0
0.877382,-0.0372171,0
0.878954,-0.0371735,0
0.880526,-0.0371282,0
0.882099,-0.0370712,0
0.883671,-0.0370011,0
0.885244,-0.0369204,0
0.886816,-0.0368317,0
0.888388,-0.0367375,0
0.889961,-0.0366405,0
0.891533,-0.0365372,0
0.893105,-0.0364233,0
0.894678,-0.0363001,0
0.89625,-0.0361691,0
0.897823,-0.0360317,0
0.899395,-0.0358896,0
0.900967,-0.0357426,0
0.90254,-0.0355866,0
0.904112,-0.035422,0
0.905684,-0.03525,0
0.907257,-0.0350715,0
0.908829,-0.0348875,0
0.910401,-0.0346991,0
0.911974,-0.0345034,0
0.913546,-0.0342997,0
0.915119,-0.034089,0
0.916691,-0.033872,0
0.918263,-0.0336495,0
0.919836,-0.0334223,0
0.921408,-0.0331897,0
0.92298,-0.0329498,0
0.924553,-0.0327032,0
0.926125,-0.0324508,0
0.927698,-0.032193,0
0.92927,-0.0319306,0
0.930842,-0.0316638,0
0.932415,-0.0313907,0
0.933987,-0.0311115,0
0.935559,-0.0308267,0
0.937132,-0.0305371,0
0.938704,-0.030243,0
0.940276,-0.0299451,0
0.941849,-0.0296421,0
0.943421,-0.0293336,0
0.944994,-0.0290201,0
0.946566,-0.028702,0
0.948138,-0.0283799,0
0.949711,-0.0280543,0
0.951283,-0.0277248,0
0.952855,-0.0273905,0
0.954428,-0.0270517,0
0.956,-0.0267088,0
0.957573,-0.0263624,0
0.959145,-0.0260127,0
0.960717,-0.0256601,0
0.96229,-0.0253035,0
0.963862,-0.024943,0
0.965434,-0.0245789,0
0.967007,-0.0242117,0
0.968579,-0.0238417,0
0.970151,-0.0234694,0
0.971724,-0.023094,0
0.973296,-0.0227153,0
0.974869,-0.0223336,0
0.976441,-0.0219492,0
0.978013,-0.0215625,0
0.979586,-0.0211738,0
0.981158,-0.0207831,0
0.98273,-0.0203897,0
0.984303,-0.0199939,0
0.985875,-0.0195958,0
0.987448,-0.0191959,0
0.98902,-0.0187945,0
0.990592,-0.0183917,0
0.992165,-0.017987,0
0.993737,-0.0175803,0
0.995309,-0.0171719,0
0.996882,-0.0167622,0
0.998454,-0.0163513,0
1.00003,-0.0159396,0
1.0016,-0.0155267,0
1.00317,-0.0151124,0
1.00474,-0.0146969,0
1.00632,-0.0142805,0
1.00789,-0.0138633,0
1.00946,-0.0134458,0
1.01103,-0.0130278,0
1.01261,-0.0126089,0
1.01418,-0.0121892,0
1.01575,-0.0117691,0
1.01732,-0.0113486,0
1.01889,-0.0109281,0
1.02047,-0.0105077,0
1.02204,-0.010087,0
1.02361,-0.00966601,0
1.02518,-0.00924487,0
1.02676,-0.00882383,0
1.02833,-0.00840307,0
1.0299,-0.00798283,0
1.03147,-0.00756292,0
1.03305,-0.00714308,0
1.03462,-0.00672348,0
1.03619,-0.00630432,0
1.03776,-0.00588579,0
1.03934,-0.00546807,0
1.04091,-0.00505123,0
1.04248,-0.00463488,0
1.04405,-0.0042191,0
1.04563,-0.00380408,0
1.0472,-0.00338999,0
1.04877,-0.00297699,0
1.05034,-0.00256525,0
1.05191,-0.00215445,0
1.05349,-0.00174452,0
1.05506,-0.00133564,0
1.05663,-0.000927952,0
1.0582,-0.000521611,0
1.05978,-0.000116773,0
1.06135,0.000286648,0
1.06292,0.000688917,0
1.06449,0.0010899,0
1.06607,0.00148945,0
1.06764,0.00188744,0
1.06921,0.00228372,0
1.07078,0.00267822,0
1.07236,0.00307128,0
1.07393,0.00346284,0
1.0755,0.00385276,0
1.07707,0.00424093,0
1.07864,0.00462721,0
1.08022,0.00501148,0
1.08179,0.00539398,0
1.08336,0.00577478,0
1.08493,0.00615379,0
1.08651,0.00653088,0
1.08808,0.00690593,0
1.08965,0.00727883,0
1.09122,0.00764963,0
1.0928,0.00801858,0
1.09437,0.00838559,0
1.09594,0.00875055,0
1.09751,0.00911336,0
1.09909,0.0094739,0
1.10066,0.00983212,0
1.10223,0.0101883,0
1.1038,0.0105424,0
1.10538,0.0108944,0
1.10695,0.0112441,0
1.10852,0.0115915,0
1.11009,0.0119364,0
1.11166,0.012279,0
1.11324,0.0126195,0
1.11481,0.0129578,0
1.11638,0.0132938,0
1.11795,0.0136273,0
1.11953,0.0139583,0
1.1211,0.0142869,0
1.12267,0.0146132,0
1.12424,0.0149372,0
1.12582,0.0152589,0
1.12739,0.0155781,0
1.12896,0.0158948,0
1.13053,0.0162088,0
1.13211,0.0165205,0
1.13368,0.0168299,0
1.13525,0.0171369,0
1.13682,0.0174414,0
1.13839,0.0177434,0
1.13997,0.0180426,0
1.14154,0.0183394,0
1.14311,0.0186339,0
1.14468,0.0189259,0
1.14626,0.0192155,0
1.14783,0.0195025,0
1.1494,0.0197868,0
1.15097,0.0200685,0
1.15255,0.0203479,0
1.15412,0.0206248,0
1.15569,0.0208993,0
1.15726,0.0211712,0
1.15884,0.0214404,0
1.16041,0.021707,0
1.16198,0.0219712,0
1.16355,0.0222329,0
1.16513,0.0224922,0
1.1667,0.022749,0
1.16827,0.0230031,0
1.16984,0.0232547,0
1.17141,0.0235036,0
1.17299,0.0237502,0
1.17456,0.0239944,0
1.17613,0.0242361,0
1.1777,0.0244752,0
1.17928,0.0247117,0
1.18085,0.0249456,0
1.18242,0.0251771,0
1.18399,0.0254062,0
1.18557,0.0256329,0
1.18714,0.0258571,0
1.18871,0.0260788,0
1.19028,0.0262978,0
1.19186,0.0265144,0
1.19343,0.0267287,0
1.195,0.0269406,0
1.19657,0.02715,0
1.19814,0.027357,0
1.19972,0.0275614,0
1.20129,0.0277633,0
1.20286,0.0279629,0
1.20443,0.0281602,0
1.20601,0.0283552,0
1.20758,0.0285477,0
1.20915,0.0287377,0
1.21072,0.0289252,0
1.2123,0.0291105,0
1.21387,0.0292935,0
1.21544,0.0294742,0
1.21701,0.0296526,0
1.21859,0.0298285,0
1.22016,0.0300019,0
1.22173,0.0301731,0
1.2233,0.0303421,0
1.22488,0.0305089,0
1.22645,0.0306734,0
1.22802,0.0308356,0
1.22959,0.0309953,0
1.23116,0.0311527,0
1.23274,0.031308,0
1.23431,0.0314612,0
1.23588,0.0316122,0
1.23745,0.031761,0
1.23903,0.0319074,0
1.2406,0.0320514,0
1.24217,0.0321934,0
1.24374,0.0323334,0
1.24532,0.0324712,0
1.24689,0.0326069,0
1.24846,0.0327403,0
1.25003,0.0328714,0
1.25161,0.0330004,0
1.25318,0.0331274,0
1.25475,0.0332524,0
1.25632,0.0333754,0
1.25789,0.0334962,0
1.25947,0.0336147,0
1.26104,0.0337311,0
1.26261,0.0338456,0
1.26418,0.0339582,0
1.26576,0.0340688,0
1.26733,0.0341773,0
1.2689,0.0342836,0
1.27047,0.0343878,0
1.27205,0.0344901,0
1.27362,0.0345905,0
1.27519,0.0346891,0
1.27676,0.0347857,0
1.27834,0.0348803,0
1.27991,0.0349726,0
1.28148,0.035063,0
1.28305,0.0351517,0
1.28463,0.0352387,0
1.2862,0.0353237,0
1.28777,0.0354068,0
1.28934,0.0354877,0
1.29091,0.0355666,0
1.29249,0.0356439,0
1.29406,0.0357195,0
1.29563,0.0357933,0
1.2972,0.0358652,0
1.29878,0.0359351,0
1.30035,0.036003,0
1.30192,0.0360691,0
1.30349,0.0361337,0
1.30507,0.0361966,0
1.30664,0.0362577,0
1.30821,0.0363169,0
1.30978,0.0363741,0
1.31136,0.0364294,0
1.31293,0.0364833,0
1.3145,0.0365357,0
1.31607,0.0365863,0
1.31764,0.0366352,0
1.31922,0.036682,0
1.32079,0.0367268,0
1.32236,0.0367703,0
1.32393,0.0368125,0
1.32551,0.036853,0
1.32708,0.0368918,0
1.32865,0.0369287,0
1.33022,0.0369635,0
1.3318,0.0369968,0
1.33337,0.037029,0
1.33494,0.0370598,0
1.33651,0.0370889,0
1.33809,0.0371162,0
1.33966,0.0371413,0
1.34123,0.0371646,0
1.3428,0.0371872,0
1.34438,0.0372086,0
1.34595,0.0372285,0
1.34752,0.0372465,0
1.34909,0.0372623,0
1.35066,0.0372758,0
1.35224,0.0372891,0
1.35381,0.037302,0
1.35538,0.0373137,0
1.35695,0.0373232,0
1.35853,0.0373297,0
1.3601,0.0373323,0
1.36167,0.0373329,0
1.36324,0.0373334,0
1.36482,0.0373339,0
1.36639,0.0373342,0
1.36796,0.0373344,0
1.36953,0.0373345,0
1.37111,0.0373334,0
1.37268,0.0373286,0
1.37425,0.0373207,0
1.37582,0.0373105,0
1.37739,0.0372989,0
1.37897,0.0372868,0
1.38054,0.0372749,0
1.38211,0.0372612,0
1.38368,0.0372454,0
1.38526,0.0372278,0
1.38683,0.0372088,0
1.3884,0.0371888,0
1.38997,0.0371681,0
1.39155,0.0371462,0
1.39312,0.0371224,0
1.39469,0.037097,0
1.39626,0.0370702,0
1.39784,0.0370423,0
1.39941,0.0370134,0
1.40098,0.0369835,0
1.40255,0.036952,0
1.40413,0.036919,0
1.4057,0.0368845,0
1.40727,0.0368488,0
1.40884,0.0368121,0
1.41041,0.0367745,0
1.41199,0.0367354,0
1.41356,0.0366949,0
1.41513,0.036653,0
1.4167,0.0366099,0
1.41828,0.0365656,0
1.41985,0.0365204,0
1.42142,0.036474,0
1.42299,0.0364262,0
1.42457,0.0363771,0
1.42614,0.0363267,0
1.42771,0.0362752,0
1.42928,0.0362227,0
1.43086,0.0361691,0
1.43243,0.0361143,0
1.434,0.0360581,0
1.43557,0.0360007,0
1.43714,0.0359421,0
1.43872,0.0358825,0
1.44029,0.035822,0
1.44186,0.0357602,0
1.44343,0.0356972,0
1.44501,0.035633,0
1.44658,0.0355676,0
1.44815,0.0355012,0
1.44972,0.0354337,0
1.4513,0.0353653,0
1.45287,0.0352956,0
1.45444,0.0352247,0
1.45601,0.0351527,0
1.45759,0.0350796,0
1.45916,0.0350055,0
1.46073,0.0349305,0
1.4623,0.0348543,0
1.46388,0.0347769,0
1.46545,0.0346984,0
1.46702,0.0346188,0
1.46859,0.0345382,0
1.47016,0.0344567,0
1.47174,0.0343741,0
1.47331,0.0342904,0
1.47488,0.0342056,0
1.47645,0.0341197,0
1.47803,0.0340328,0
1.4796,0.033945,0
1.48117,0.0338561,0
1.48274,0.0337662,0
1.48432,0.0336752,0
1.48589,0.0335831,0
1.48746,0.0334901,0
1.48903,0.0333961,0
1.49061,0.0333012,0
1.49218,0.0332053,0
1.49375,0.0331083,0
1.49532,0.0330102,0
1.49689,0.0329112,0
1.49847,0.0328113,0
1.50004,0.0327104,0
1.50161,0.0326086,0
1.50318,0.0325057,0
1.50476,0.0324019,0
1.50633,0.0322971,0
1.5079,0.0321913,0
1.50947,0.0320847,0
1.51105,0.0319772,0
1.51262,0.0318686,0
1.51419,0.0317591,0
1.51576,0.0316486,0
1.51734,0.0315372,0
1.51891,0.0314249,0
1.52048,0.0313118,0
1.52205,0.0311977,0
1.52363,0.0310826,0
1.5252,0.0309666,0
1.52677,0.0308496,0
1.52834,0.0307318,0
1.52991,0.0306132,0
1.53149,0.0304937,0
1.53306,0.0303732,0
1.53463,0.0302518,0
1.5362,0.0301294,0
1.53778,0.0300063,0
1.53935,0.0298823,0
1.54092,0.0297576,0
1.54249,0.0296319,0
1.54407,0.0295053,0
1.54564,0.0293779,0
1.54721,0.0292496,0
1.54878,0.0291206,0
1.55036,0.0289909,0
1.55193,0.0288603,0
1.5535,0.0287288,0
1.55507,0.0285966,0
1.55665,0.0284636,0
1.55822,0.0283298,0
1.55979,0.0281955,0
1.56136,0.0280604,0
1.56293,0.0279242,0
1.56451,0.0277873,0
1.56608,0.0276498,0
1.56765,0.027512,0
1.56922,0.0273741,0
1.5708,0.0272363,0
