# 20240826_184234
alpha,Dfield0Re,Dfield0Im
0.413533,0.157903,0
0.415105,0.160154,0
0.416678,0.162412,0
0.41825,0.164678,0
0.419822,0.166949,0
0.421395,0.169227,0
0.422967,0.171512,0
0.42454,0.173805,0
0.426112,0.176104,0
0.427684,0.178408,0
0.429257,0.180716,0
0.430829,0.183026,0
0.432401,0.185343,0
0.433974,0.187665,0
0.435546,0.189991,0
0.437118,0.192319,0
0.438691,0.194649,0
0.440263,0.196979,0
0.441836,0.199311,0
0.443408,0.201647,0
0.44498,0.203984,0
0.446553,0.206321,0
0.448125,0.208657,0
0.449697,0.21099,0
0.45127,0.213321,0
0.452842,0.215652,0
0.454415,0.217982,0
0.455987,0.22031,0
0.457559,0.222634,0
0.459132,0.224951,0
0.460704,0.227262,0
0.462276,0.229569,0
0.463849,0.231873,0
0.465421,0.234172,0
0.466994,0.236462,0
0.468566,0.238743,0
0.470138,0.241013,0
0.471711,0.243275,0
0.473283,0.24553,0
0.474855,0.247776,0
0.476428,0.250011,0
0.478,0.252232,0
0.479572,0.254438,0
0.481145,0.25663,0
0.482717,0.258811,0
0.48429,0.26098,0
0.485862,0.263134,0
0.487434,0.265271,0
0.489007,0.267389,0
0.490579,0.269484,0
0.492151,0.271565,0
0.493724,0.27363,0
0.495296,0.275677,0
0.496869,0.277703,0
0.498441,0.279704,0
0.500013,0.281677,0
0.501586,0.283628,0
0.503158,0.285561,0
0.50473,0.287471,0
0.506303,0.289356,0
0.507875,0.291212,0
0.509447,0.293035,0
0.51102,0.294826,0
0.512592,0.296595,0
0.514165,0.298339,0
0.515737,0.300053,0
0.517309,0.301733,0
0.518882,0.303375,0
0.520454,0.304976,0
0.522026,0.306548,0
0.523599,0.308093,0
0.525171,0.309605,0
0.526744,0.311079,0
0.528316,0.312509,0
0.529888,0.313889,0
0.531461,0.315229,0
0.533033,0.316542,0
0.534605,0.317819,0
0.536178,0.319055,0
0.53775,0.320241,0
0.539322,0.32137,0
0.540895,0.322443,0
0.542467,0.323488,0
0.54404,0.3245,0
0.545612,0.325467,0
0.547184,0.326379,0
0.548757,0.327225,0
0.550329,0.327996,0
0.551901,0.328736,0
0.553474,0.329453,0
0.555046,0.330127,0
0.556619,0.330739,0
0.558191,0.331272,0
0.559763,0.331706,0
0.561336,0.33207,0
0.562908,0.332427,0
0.56448,0.332756,0
0.566053,0.333037,0
0.567625,0.333246,0
0.569197,0.333361,0
0.57077,0.33337,0
0.572342,0.333313,0
0.573915,0.333206,0
0.575487,0.333057,0
0.577059,0.332876,0
0.578632,0.33267,0
0.580204,0.332446,0
0.581776,0.332123,0
0.583349,0.331667,0
0.584921,0.331103,0
0.586494,0.33046,0
0.588066,0.329762,0
0.589638,0.329038,0
0.591211,0.328274,0
0.592783,0.327403,0
0.594355,0.326436,0
0.595928,0.325387,0
0.5975,0.324271,0
0.599072,0.323102,0
0.600645,0.321889,0
0.602217,0.320583,0
0.60379,0.319182,0
0.605362,0.317696,0
0.606934,0.316135,0
0.608507,0.314511,0
0.610079,0.312833,0
0.611651,0.311078,0
0.613224,0.309227,0
0.614796,0.307288,0
0.616369,0.30527,0
0.617941,0.303181,0
0.619513,0.301031,0
0.621086,0.298815,0
0.622658,0.296505,0
0.62423,0.294105,0
0.625803,0.291624,0
0.627375,0.289069,0
0.628947,0.286447,0
0.63052,0.283763,0
0.632092,0.280993,0
0.633665,0.278133,0
0.635237,0.275191,0
0.636809,0.272172,0
0.638382,0.269085,0
0.639954,0.265935,0
0.641526,0.262711,0
0.643099,0.259398,0
0.644671,0.256004,0
0.646244,0.252534,0
0.647816,0.248994,0
0.649388,0.245391,0
0.650961,0.241725,0
0.652533,0.237975,0
0.654105,0.234146,0
0.655678,0.230243,0
0.65725,0.226272,0
0.658822,0.222239,0
0.660395,0.218149,0
0.661967,0.213987,0
0.66354,0.209748,0
0.665112,0.205439,0
0.666684,0.201065,0
0.668257,0.196633,0
0.669829,0.192149,0
0.671401,0.187605,0
0.672974,0.182991,0
0.674546,0.178312,0
0.676119,0.173573,0
0.677691,0.168781,0
0.679263,0.163941,0
0.680836,0.159055,0
0.682408,0.154108,0
0.68398,0.149102,0
0.685553,0.144043,0
0.687125,0.138937,0
0.688697,0.13379,0
0.69027,0.128607,0
0.691842,0.123377,0
0.693415,0.118095,0
0.694987,0.112769,0
0.696559,0.107404,0
0.698132,0.102005,0
0.699704,0.0965788,0
0.701276,0.0911224,0
0.702849,0.0856244,0
0.704421,0.0800904,0
0.705994,0.0745262,0
0.707566,0.0689379,0
0.709138,0.0633313,0
0.710711,0.0577099,0
0.712283,0.0520601,0
0.713855,0.046384,0
0.715428,0.0406879,0
0.717,0.0349776,0
0.718572,0.0292594,0
0.720145,0.0235392,0
0.721717,0.0178078,0
0.72329,0.0120605,0
0.724862,0.00630375,0
0.726434,0.000543691,0
0.728007,-0.0052134,0
0.729579,-0.0109613,0
0.731151,-0.0167009,0
0.732724,-0.0224446,0
0.734296,-0.028187,0
0.735869,-0.0339216,0
0.737441,-0.0396418,0
0.739013,-0.0453413,0
0.740586,-0.0510156,0
0.742158,-0.0566787,0
0.74373,-0.0623297,0
0.745303,-0.0679617,0
0.746875,-0.0735681,0
0.748447,-0.079142,0
0.75002,-0.0846768,0
0.751592,-0.0901813,0
0.753165,-0.0956631,0
0.754737,-0.101115,0
0.756309,-0.106531,0
0.757882,-0.111903,0
0.759454,-0.117224,0
0.761026,-0.122494,0
0.762599,-0.12773,0
0.764171,-0.132926,0
0.765744,-0.138076,0
0.767316,-0.143171,0
0.768888,-0.148204,0
0.770461,-0.153169,0
0.772033,-0.158085,0
0.773605,-0.162954,0
0.775178,-0.167765,0
0.77675,-0.172513,0
0.778323,-0.177189,0
0.779895,-0.181785,0
0.781467,-0.186311,0
0.78304,-0.190782,0
0.784612,-0.19519,0
0.786184,-0.199526,0
0.787757,-0.20378,0
0.789329,-0.207946,0
0.790901,-0.212021,0
0.792474,-0.216033,0
0.794046,-0.219977,0
0.795619,-0.223842,0
0.797191,-0.22762,0
0.798763,-0.2313,0
0.800336,-0.234875,0
0.801908,-0.238373,0
0.80348,-0.2418,0
0.805053,-0.245145,0
0.806625,-0.248398,0
0.808198,-0.251548,0
0.80977,-0.254584,0
0.811342,-0.25752,0
0.812915,-0.260387,0
0.814487,-0.263173,0
0.816059,-0.265864,0
0.817632,-0.268449,0
0.819204,-0.270914,0
0.820776,-0.273257,0
0.822349,-0.27553,0
0.823921,-0.277726,0
0.825494,-0.279831,0
0.827066,-0.281828,0
0.828638,-0.283701,0
0.830211,-0.285434,0
0.831783,-0.287084,0
0.833355,-0.288675,0
0.834928,-0.290183,0
0.8365,-0.291584,0
0.838073,-0.292856,0
0.839645,-0.293976,0
0.841217,-0.29498,0
0.84279,-0.29597,0
0.844362,-0.296904,0
0.845934,-0.297736,0
0.847507,-0.29842,0
0.849079,-0.298907,0
0.850651,-0.299175,0
0.852224,-0.299381,0
0.853796,-0.299562,0
0.855369,-0.299711,0
0.856941,-0.299825,0
0.858513,-0.299896,0
0.860086,-0.299918,0
0.861658,-0.299791,0
0.86323,-0.299466,0
0.864803,-0.298986,0
0.866375,-0.298398,0
0.867948,-0.297745,0
0.86952,-0.297071,0
0.871092,-0.296368,0
0.872665,-0.295513,0
0.874237,-0.294521,0
0.875809,-0.293421,0
0.877382,-0.29224,0
0.878954,-0.291006,0
0.880526,-0.289737,0
0.882099,-0.288367,0
0.883671,-0.286885,0
0.885244,-0.285307,0
0.886816,-0.28365,0
0.888388,-0.28193,0
0.889961,-0.280164,0
0.891533,-0.278329,0
0.893105,-0.276398,0
0.894678,-0.274381,0
0.89625,-0.27229,0
0.897823,-0.270138,0
0.899395,-0.267937,0
0.900967,-0.265687,0
0.90254,-0.263357,0
0.904112,-0.260953,0
0.905684,-0.258483,0
0.907257,-0.255958,0
0.908829,-0.253385,0
0.910401,-0.250774,0
0.911974,-0.248104,0
0.913546,-0.245369,0
0.915119,-0.242579,0
0.916691,-0.23974,0
0.918263,-0.23686,0
0.919836,-0.233948,0
0.921408,-0.230996,0
0.92298,-0.227992,0
0.924553,-0.224941,0
0.926125,-0.22185,0
0.927698,-0.218727,0
0.92927,-0.215576,0
0.930842,-0.212401,0
0.932415,-0.209188,0
0.933987,-0.205937,0
0.935559,-0.202657,0
0.937132,-0.199351,0
0.938704,-0.196025,0
0.940276,-0.192685,0
0.941849,-0.189322,0
0.943421,-0.185932,0
0.944994,-0.18252,0
0.946566,-0.179091,0
0.948138,-0.17565,0
0.949711,-0.172202,0
0.951283,-0.168746,0
0.952855,-0.165272,0
0.954428,-0.161785,0
0.956,-0.158289,0
0.957573,-0.154789,0
0.959145,-0.151289,0
0.960717,-0.147791,0
0.96229,-0.144287,0
0.963862,-0.140778,0
0.965434,-0.137267,0
0.967007,-0.133759,0
0.968579,-0.130257,0
0.970151,-0.126766,0
0.971724,-0.123279,0
0.973296,-0.119794,0
0.974869,-0.116315,0
0.976441,-0.112845,0
0.978013,-0.109387,0
0.979586,-0.105945,0
0.981158,-0.102519,0
0.98273,-0.0991013,0
0.984303,-0.0956951,0
0.985875,-0.0923034,0
0.987448,-0.0889295,0
0.98902,-0.0855763,0
0.990592,-0.0822461,0
0.992165,-0.0789322,0
0.993737,-0.0756347,0
0.995309,-0.0723564,0
0.996882,-0.0691003,0
0.998454,-0.0658692,0
1.00003,-0.0626657,0
1.0016,-0.0594863,0
1.00317,-0.0563275,0
1.00474,-0.0531918,0
1.00632,-0.0500818,0
1.00789,-0.0470001,0
1.00946,-0.0439491,0
1.01103,-0.040929,0
1.01261,-0.0379333,0
1.01418,-0.0349636,0
1.01575,-0.0320224,0
1.01732,-0.029112,0
1.01889,-0.0262346,0
1.02047,-0.0233921,0
1.02204,-0.0205785,0
1.02361,-0.0177931,0
1.02518,-0.015038,0
1.02676,-0.0123154,0
1.02833,-0.0096273,0
1.0299,-0.0069759,0
1.03147,-0.00435832,0
1.03305,-0.00177026,0
1.03462,0.000786362,0
1.03619,0.00330961,0
1.03776,0.00579755,0
1.03934,0.00824824,0
1.04091,0.0106616,0
1.04248,0.0130439,0
1.04405,0.0153943,0
1.04563,0.0177112,0
1.0472,0.0199927,0
1.04877,0.022237,0
1.05034,0.0244426,0
1.05191,0.026615,0
1.05349,0.0287558,0
1.05506,0.0308633,0
1.05663,0.032936,0
1.0582,0.0349722,0
1.05978,0.0369703,0
1.06135,0.0389325,0
1.06292,0.0408638,0
1.06449,0.0427628,0
1.06607,0.044628,0
1.06764,0.0464579,0
1.06921,0.0482509,0
1.07078,0.0500068,0
1.07236,0.051732,0
1.07393,0.0534263,0
1.0755,0.0550883,0
1.07707,0.0567166,0
1.07864,0.0583096,0
1.08022,0.0598662,0
1.08179,0.0613912,0
1.08336,0.0628871,0
1.08493,0.0643526,0
1.08651,0.0657862,0
1.08808,0.0671866,0
1.08965,0.0685524,0
1.09122,0.0698855,0
1.0928,0.0711913,0
1.09437,0.0724687,0
1.09594,0.0737166,0
1.09751,0.0749334,0
1.09909,0.0761179,0
1.10066,0.0772696,0
1.10223,0.078395,0
1.1038,0.0794944,0
1.10538,0.0805665,0
1.10695,0.08161,0
1.10852,0.0826235,0
1.11009,0.0836057,0
1.11166,0.0845611,0
1.11324,0.0854931,0
1.11481,0.0864004,0
1.11638,0.0872814,0
1.11795,0.0881348,0
1.11953,0.0889593,0
1.1211,0.089756,0
1.12267,0.0905316,0
1.12424,0.091285,0
1.12582,0.0920147,0
1.12739,0.0927193,0
1.12896,0.0933971,0
1.13053,0.0940473,0
1.13211,0.0946773,0
1.13368,0.0952878,0
1.13525,0.0958773,0
1.13682,0.096444,0
1.13839,0.0969862,0
1.13997,0.0975022,0
1.14154,0.0979967,0
1.14311,0.098475,0
1.14468,0.098935,0
1.14626,0.0993746,0
1.14783,0.0997919,0
1.1494,0.100185,0
1.15097,0.100555,0
1.15255,0.10091,0
1.15412,0.101251,0
1.15569,0.101574,0
1.15726,0.101877,0
1.15884,0.102157,0
1.16041,0.102413,0
1.16198,0.102655,0
1.16355,0.102887,0
1.16513,0.103104,0
1.1667,0.103303,0
1.16827,0.10348,0
1.16984,0.103632,0
1.17141,0.103769,0
1.17299,0.103904,0
1.17456,0.10403,0
1.17613,0.104139,0
1.1777,0.104224,0
1.17928,0.104277,0
1.18085,0.104297,0
1.18242,0.104311,0
1.18399,0.104323,0
1.18557,0.104332,0
1.18714,0.104339,0
1.18871,0.104343,0
1.19028,0.104343,0
1.19186,0.104319,0
1.19343,0.104265,0
1.195,0.104188,0
1.19657,0.104096,0
1.19814,0.103996,0
1.19972,0.103895,0
1.20129,0.103791,0
1.20286,0.103668,0
1.20443,0.103529,0
1.20601,0.103378,0
1.20758,0.103217,0
1.20915,0.10305,0
1.21072,0.102879,0
1.2123,0.102696,0
1.21387,0.1025,0
1.21544,0.102293,0
1.21701,0.102078,0
1.21859,0.101857,0
1.22016,0.10163,0
1.22173,0.101396,0
1.2233,0.101151,0
1.22488,0.100898,0
1.22645,0.100637,0
1.22802,0.10037,0
1.22959,0.100098,0
1.23116,0.0998214,0
1.23274,0.0995365,0
1.23431,0.0992444,0
1.23588,0.098946,0
1.23745,0.0986424,0
1.23903,0.0983344,0
1.2406,0.0980228,0
1.24217,0.0977055,0
1.24374,0.0973823,0
1.24532,0.097054,0
1.24689,0.0967213,0
1.24846,0.0963849,0
1.25003,0.0960456,0
1.25161,0.0957024,0
1.25318,0.0953546,0
1.25475,0.0950028,0
1.25632,0.0946472,0
1.25789,0.0942885,0
1.25947,0.0939272,0
1.26104,0.0935633,0
1.26261,0.0931959,0
1.26418,0.0928251,0
1.26576,0.0924513,0
1.26733,0.0920747,0
1.2689,0.0916957,0
1.27047,0.0913146,0
1.27205,0.0909307,0
1.27362,0.0905441,0
1.27519,0.0901548,0
1.27676,0.089763,0
1.27834,0.0893688,0
1.27991,0.0889725,0
1.28148,0.0885739,0
1.28305,0.0881727,0
1.28463,0.0877691,0
1.2862,0.0873632,0
1.28777,0.0869548,0
1.28934,0.0865442,0
1.29091,0.0861312,0
1.29249,0.0857159,0
1.29406,0.0852981,0
1.29563,0.0848778,0
1.2972,0.0844552,0
1.29878,0.0840302,0
1.30035,0.0836028,0
1.30192,0.0831729,0
1.30349,0.0827405,0
1.30507,0.0823056,0
1.30664,0.0818682,0
1.30821,0.0814285,0
1.30978,0.0809865,0
1.31136,0.080542,0
1.31293,0.0800949,0
1.3145,0.0796453,0
1.31607,0.0791934,0
1.31764,0.0787392,0
1.31922,0.078283,0
1.32079,0.0778248,0
1.32236,0.077364,0
1.32393,0.0769009,0
1.32551,0.0764356,0
1.32708,0.0759685,0
1.32865,0.0754999,0
1.33022,0.07503,0
1.3318,0.0745582,0
1.33337,0.0740844,0
1.33494,0.0736089,0
1.33651,0.0731322,0
1.33809,0.0726547,0
1.33966,0.0721767,0
1.34123,0.0716982,0
1.3428,0.0712183,0
1.34438,0.0707374,0
1.34595,0.0702561,0
1.34752,0.0697748,0
1.34909,0.0692941,0
1.35066,0.0688143,0
1.35224,0.0683342,0
1.35381,0.0678541,0
1.35538,0.0673744,0
1.35695,0.0668957,0
1.35853,0.0664185,0
1.3601,0.0659433,0
1.36167,0.0654696,0
1.36324,0.0649967,0
1.36482,0.0645252,0
1.36639,0.0640555,0
1.36796,0.0635881,0
1.36953,0.0631235,0
1.37111,0.0626616,0
1.37268,0.0622017,0
1.37425,0.0617439,0
1.37582,0.0612886,0
1.37739,0.0608361,0
1.37897,0.0603866,0
1.38054,0.0599405,0
1.38211,0.0594971,0
1.38368,0.0590566,0
1.38526,0.0586188,0
1.38683,0.058184,0
1.3884,0.0577521,0
1.38997,0.0573233,0
1.39155,0.0568975,0
1.39312,0.0564748,0
1.39469,0.0560549,0
1.39626,0.0556378,0
1.39784,0.0552233,0
1.39941,0.0548112,0
1.40098,0.0544017,0
1.40255,0.0539949,0
1.40413,0.0535908,0
1.4057,0.053189,0
1.40727,0.0527893,0
1.40884,0.0523917,0
1.41041,0.0519958,0
1.41199,0.0516019,0
1.41356,0.0512101,0
1.41513,0.0508203,0
1.4167,0.0504323,0
1.41828,0.0500461,0
1.41985,0.0496615,0
1.42142,0.0492783,0
1.42299,0.0488967,0
1.42457,0.0485167,0
1.42614,0.0481386,0
1.42771,0.0477625,0
1.42928,0.0473887,0
1.43086,0.047017,0
1.43243,0.0466466,0
1.434,0.046278,0
1.43557,0.0459116,0
1.43714,0.0455481,0
1.43872,0.0451883,0
1.44029,0.0448325,0
1.44186,0.0444792,0
1.44343,0.0441282,0
1.44501,0.0437804,0
1.44658,0.0434368,0
1.44815,0.0430986,0
1.44972,0.0427667,0
1.4513,0.0424404,0
1.45287,0.0421175,0
1.45444,0.041799,0
1.45601,0.0414863,0
1.45759,0.0411805,0
1.45916,0.0408828,0
1.46073,0.0405938,0
1.4623,0.0403104,0
1.46388,0.0400328,0
1.46545,0.0397619,0
1.46702,0.0394986,0
1.46859,0.0392439,0
1.47016,0.0389986,0
1.47174,0.0387614,0
1.47331,0.038531,0
1.47488,0.0383074,0
1.47645,0.0380907,0
1.47803,0.0378811,0
1.4796,0.0376785,0
1.48117,0.0374833,0
1.48274,0.0372953,0
1.48432,0.0371134,0
1.48589,0.0369366,0
1.48746,0.0367637,0
1.48903,0.0365937,0
1.49061,0.0364258,0
1.49218,0.0362627,0
1.49375,0.0361037,0
1.49532,0.0359474,0
1.49689,0.035792,0
1.49847,0.0356361,0
1.50004,0.0354779,0
1.50161,0.0353185,0
1.50318,0.0351592,0
1.50476,0.0349996,0
1.50633,0.0348392,0
1.5079,0.0346775,0
1.50947,0.0345142,0
1.51105,0.034348,0
1.51262,0.0341774,0
1.51419,0.0340043,0
1.51576,0.0338311,0
1.51734,0.0336599,0
1.51891,0.0334929,0
1.52048,0.0333314,0
1.52205,0.0331652,0
1.52363,0.0329963,0
1.5252,0.0328315,0
1.52677,0.032678,0
1.52834,0.0325426,0
1.52991,0.0324324,0
1.53149,0.0323374,0
1.53306,0.032243,0
1.53463,0.0321557,0
1.5362,0.0320815,0
1.53778,0.0320269,0
1.53935,0.0319981,0
1.54092,0.0320009,0
1.54249,0.0320352,0
1.54407,0.0320957,0
1.54564,0.032177,0
1.54721,0.0322738,0
1.54878,0.0323808,0
1.55036,0.0324939,0
1.55193,0.0326417,0
1.5535,0.0328329,0
1.55507,0.033061,0
1.55665,0.0333194,0
1.55822,0.0336016,0
1.55979,0.033901,0
1.56136,0.0342172,0
1.56293,0.0345645,0
1.56451,0.0349552,0
1.56608,0.0354014,0
1.56765,0.0359151,0
1.56922,0.0365084,0
1.5708,0.0372345,0
