# 20240926_130935
alpha,Dfield0Re,Dfield0Im
0.394665,0.233217,0
0.396237,0.234176,0
0.397809,0.235138,0
0.399382,0.236103,0
0.400954,0.237071,0
0.402526,0.238042,0
0.404099,0.239016,0
0.405671,0.239993,0
0.407243,0.240973,0
0.408816,0.241955,0
0.410388,0.242939,0
0.411961,0.243926,0
0.413533,0.244916,0
0.415105,0.245908,0
0.416678,0.246902,0
0.41825,0.247898,0
0.419822,0.248896,0
0.421395,0.249896,0
0.422967,0.250897,0
0.42454,0.251901,0
0.426112,0.252907,0
0.427684,0.253913,0
0.429257,0.254921,0
0.430829,0.25593,0
0.432401,0.25694,0
0.433974,0.257952,0
0.435546,0.258965,0
0.437118,0.259978,0
0.438691,0.260992,0
0.440263,0.262006,0
0.441836,0.263021,0
0.443408,0.264037,0
0.44498,0.265053,0
0.446553,0.266069,0
0.448125,0.267085,0
0.449697,0.268101,0
0.45127,0.269116,0
0.452842,0.270131,0
0.454415,0.271146,0
0.455987,0.27216,0
0.457559,0.273174,0
0.459132,0.274186,0
0.460704,0.275196,0
0.462276,0.276206,0
0.463849,0.277215,0
0.465421,0.278223,0
0.466994,0.279229,0
0.468566,0.280233,0
0.470138,0.281234,0
0.471711,0.282233,0
0.473283,0.283231,0
0.474855,0.284227,0
0.476428,0.28522,0
0.478,0.28621,0
0.479572,0.287196,0
0.481145,0.28818,0
0.482717,0.289161,0
0.48429,0.290139,0
0.485862,0.291113,0
0.487434,0.292084,0
0.489007,0.29305,0
0.490579,0.294012,0
0.492151,0.29497,0
0.493724,0.295924,0
0.495296,0.296874,0
0.496869,0.297819,0
0.498441,0.298759,0
0.500013,0.299692,0
0.501586,0.300621,0
0.503158,0.301545,0
0.50473,0.302464,0
0.506303,0.303377,0
0.507875,0.304283,0
0.509447,0.305183,0
0.51102,0.306075,0
0.512592,0.306962,0
0.514165,0.307843,0
0.515737,0.308717,0
0.517309,0.309584,0
0.518882,0.310442,0
0.520454,0.311291,0
0.522026,0.312134,0
0.523599,0.31297,0
0.525171,0.313797,0
0.526744,0.314617,0
0.528316,0.315427,0
0.529888,0.316226,0
0.531461,0.317017,0
0.533033,0.317799,0
0.534605,0.318574,0
0.536178,0.319338,0
0.53775,0.320092,0
0.539322,0.320834,0
0.540895,0.321565,0
0.542467,0.322287,0
0.54404,0.322999,0
0.545612,0.323701,0
0.547184,0.324391,0
0.548757,0.325068,0
0.550329,0.325732,0
0.551901,0.326384,0
0.553474,0.327027,0
0.555046,0.327658,0
0.556619,0.328276,0
0.558191,0.32888,0
0.559763,0.329469,0
0.561336,0.330043,0
0.562908,0.330607,0
0.56448,0.331159,0
0.566053,0.331698,0
0.567625,0.332221,0
0.569197,0.332726,0
0.57077,0.333214,0
0.572342,0.333691,0
0.573915,0.334156,0
0.575487,0.334606,0
0.577059,0.33504,0
0.578632,0.335455,0
0.580204,0.335849,0
0.581776,0.336229,0
0.583349,0.336598,0
0.584921,0.336953,0
0.586494,0.33729,0
0.588066,0.337606,0
0.589638,0.337899,0
0.591211,0.338171,0
0.592783,0.338436,0
0.594355,0.338689,0
0.595928,0.338924,0
0.5975,0.339135,0
0.599072,0.339318,0
0.600645,0.33947,0
0.602217,0.339618,0
0.60379,0.339762,0
0.605362,0.339891,0
0.606934,0.339994,0
0.608507,0.340062,0
0.610079,0.340086,0
0.611651,0.340081,0
0.613224,0.340068,0
0.614796,0.340047,0
0.616369,0.34002,0
0.617941,0.339988,0
0.619513,0.339951,0
0.621086,0.339897,0
0.622658,0.339793,0
0.62423,0.339647,0
0.625803,0.339469,0
0.627375,0.33927,0
0.628947,0.33906,0
0.63052,0.338847,0
0.632092,0.338606,0
0.633665,0.338331,0
0.635237,0.338027,0
0.636809,0.3377,0
0.638382,0.337355,0
0.639954,0.336996,0
0.641526,0.336616,0
0.643099,0.336203,0
0.644671,0.335762,0
0.646244,0.335296,0
0.647816,0.334808,0
0.649388,0.334302,0
0.650961,0.333777,0
0.652533,0.333222,0
0.654105,0.332638,0
0.655678,0.332028,0
0.65725,0.331393,0
0.658822,0.330738,0
0.660395,0.330064,0
0.661967,0.329363,0
0.66354,0.328632,0
0.665112,0.327874,0
0.666684,0.327091,0
0.668257,0.326285,0
0.669829,0.325459,0
0.671401,0.324609,0
0.672974,0.323729,0
0.674546,0.322821,0
0.676119,0.321888,0
0.677691,0.32093,0
0.679263,0.31995,0
0.680836,0.318949,0
0.682408,0.317919,0
0.68398,0.316861,0
0.685553,0.315776,0
0.687125,0.314667,0
0.688697,0.313535,0
0.69027,0.312381,0
0.691842,0.311202,0
0.693415,0.309993,0
0.694987,0.308758,0
0.696559,0.307498,0
0.698132,0.306215,0
0.699704,0.30491,0
0.701276,0.303581,0
0.702849,0.302225,0
0.704421,0.300842,0
0.705994,0.299433,0
0.707566,0.298002,0
0.709138,0.296548,0
0.710711,0.295073,0
0.712283,0.293571,0
0.713855,0.292043,0
0.715428,0.29049,0
0.717,0.288913,0
0.718572,0.287315,0
0.720145,0.285696,0
0.721717,0.284053,0
0.72329,0.282385,0
0.724862,0.280692,0
0.726434,0.278976,0
0.728007,0.277239,0
0.729579,0.275481,0
0.731151,0.273703,0
0.732724,0.2719,0
0.734296,0.270073,0
0.735869,0.268224,0
0.737441,0.266354,0
0.739013,0.264465,0
0.740586,0.262557,0
0.742158,0.260626,0
0.74373,0.258673,0
0.745303,0.256698,0
0.746875,0.254704,0
0.748447,0.252691,0
0.75002,0.250661,0
0.751592,0.248611,0
0.753165,0.24654,0
0.754737,0.244449,0
0.756309,0.242339,0
0.757882,0.240211,0
0.759454,0.238068,0
0.761026,0.235908,0
0.762599,0.233729,0
0.764171,0.231531,0
0.765744,0.229316,0
0.767316,0.227085,0
0.768888,0.224839,0
0.770461,0.222579,0
0.772033,0.220302,0
0.773605,0.218009,0
0.775178,0.2157,0
0.77675,0.213376,0
0.778323,0.211039,0
0.779895,0.208691,0
0.781467,0.206329,0
0.78304,0.203952,0
0.784612,0.201562,0
0.786184,0.199158,0
0.787757,0.196744,0
0.789329,0.194319,0
0.790901,0.191884,0
0.792474,0.189437,0
0.794046,0.186978,0
0.795619,0.184509,0
0.797191,0.18203,0
0.798763,0.179543,0
0.800336,0.177049,0
0.801908,0.174545,0
0.80348,0.172032,0
0.805053,0.169511,0
0.806625,0.166982,0
0.808198,0.164447,0
0.80977,0.161908,0
0.811342,0.159363,0
0.812915,0.156811,0
0.814487,0.154252,0
0.816059,0.151689,0
0.817632,0.149122,0
0.819204,0.146552,0
0.820776,0.143981,0
0.822349,0.141405,0
0.823921,0.138825,0
0.825494,0.136242,0
0.827066,0.133658,0
0.828638,0.131074,0
0.830211,0.128491,0
0.831783,0.125907,0
0.833355,0.123321,0
0.834928,0.120735,0
0.8365,0.11815,0
0.838073,0.115567,0
0.839645,0.112988,0
0.841217,0.110412,0
0.84279,0.107837,0
0.844362,0.105263,0
0.845934,0.102693,0
0.847507,0.100127,0
0.849079,0.0975676,0
0.850651,0.0950145,0
0.852224,0.0924652,0
0.853796,0.08992,0
0.855369,0.0873803,0
0.856941,0.0848474,0
0.858513,0.0823225,0
0.860086,0.079807,0
0.861658,0.077299,0
0.86323,0.0747973,0
0.864803,0.0723033,0
0.866375,0.069818,0
0.867948,0.067343,0
0.86952,0.0648793,0
0.871092,0.0624271,0
0.872665,0.0599834,0
0.874237,0.0575492,0
0.875809,0.0551259,0
0.877382,0.0527147,0
0.878954,0.0503169,0
0.880526,0.0479332,0
0.882099,0.045561,0
0.883671,0.0432002,0
0.885244,0.040852,0
0.886816,0.0385176,0
0.888388,0.0361982,0
0.889961,0.0338951,0
0.891533,0.0316067,0
0.893105,0.0293314,0
0.894678,0.0270701,0
0.89625,0.0248243,0
0.897823,0.0225949,0
0.899395,0.0203832,0
0.900967,0.0181892,0
0.90254,0.0160101,0
0.904112,0.0138464,0
0.905684,0.0116992,0
0.907257,0.00956985,0
0.908829,0.00745929,0
0.910401,0.00536853,0
0.911974,0.00329475,0
0.913546,0.00123748,0
0.915119,-0.000802195,0
0.916691,-0.0028232,0
0.918263,-0.00482445,0
0.919836,-0.00680487,0
0.921408,-0.00876564,0
0.92298,-0.0107091,0
0.924553,-0.0126342,0
0.926125,-0.01454,0
0.927698,-0.0164254,0
0.92927,-0.0182893,0
0.930842,-0.0201317,0
0.932415,-0.0219556,0
0.933987,-0.0237608,0
0.935559,-0.0255462,0
0.937132,-0.0273109,0
0.938704,-0.0290538,0
0.940276,-0.0307741,0
0.941849,-0.0324744,0
0.943421,-0.0341557,0
0.944994,-0.0358172,0
0.946566,-0.0374577,0
0.948138,-0.0390765,0
0.949711,-0.0406725,0
0.951283,-0.0422467,0
0.952855,-0.043802,0
0.954428,-0.0453374,0
0.956,-0.0468522,0
0.957573,-0.0483452,0
0.959145,-0.0498158,0
0.960717,-0.0512635,0
0.96229,-0.0526917,0
0.963862,-0.0541004,0
0.965434,-0.0554887,0
0.967007,-0.0568558,0
0.968579,-0.0582008,0
0.970151,-0.0595229,0
0.971724,-0.0608245,0
0.973296,-0.0621072,0
0.974869,-0.0633701,0
0.976441,-0.0646123,0
0.978013,-0.0658331,0
0.979586,-0.0670315,0
0.981158,-0.0682082,0
0.98273,-0.0693666,0
0.984303,-0.0705059,0
0.985875,-0.0716253,0
0.987448,-0.072724,0
0.98902,-0.0738012,0
0.990592,-0.0748564,0
0.992165,-0.0758931,0
0.993737,-0.0769118,0
0.995309,-0.0779114,0
0.996882,-0.0788914,0
0.998454,-0.0798507,0
1.00003,-0.0807885,0
1.0016,-0.0817073,0
1.00317,-0.082609,0
1.00474,-0.0834928,0
1.00632,-0.0843579,0
1.00789,-0.0852034,0
1.00946,-0.0860286,0
1.01103,-0.086834,0
1.01261,-0.0876232,0
1.01418,-0.0883957,0
1.01575,-0.0891507,0
1.01732,-0.0898873,0
1.01889,-0.0906048,0
1.02047,-0.0913026,0
1.02204,-0.0919843,0
1.02361,-0.0926506,0
1.02518,-0.0933008,0
1.02676,-0.0939339,0
1.02833,-0.0945491,0
1.0299,-0.0951456,0
1.03147,-0.0957254,0
1.03305,-0.0962912,0
1.03462,-0.0968423,0
1.03619,-0.0973777,0
1.03776,-0.0978965,0
1.03934,-0.098398,0
1.04091,-0.0988823,0
1.04248,-0.0993537,0
1.04405,-0.0998119,0
1.04563,-0.100256,0
1.0472,-0.100685,0
1.04877,-0.101097,0
1.05034,-0.101494,0
1.05191,-0.101877,0
1.05349,-0.102248,0
1.05506,-0.102607,0
1.05663,-0.102953,0
1.0582,-0.103284,0
1.05978,-0.103599,0
1.06135,-0.1039,0
1.06292,-0.104192,0
1.06449,-0.104473,0
1.06607,-0.104741,0
1.06764,-0.104997,0
1.06921,-0.105238,0
1.07078,-0.105465,0
1.07236,-0.105684,0
1.07393,-0.105893,0
1.0755,-0.106092,0
1.07707,-0.106279,0
1.07864,-0.106453,0
1.08022,-0.106613,0
1.08179,-0.106764,0
1.08336,-0.106909,0
1.08493,-0.107045,0
1.08651,-0.107171,0
1.08808,-0.107285,0
1.08965,-0.107385,0
1.09122,-0.107474,0
1.0928,-0.107561,0
1.09437,-0.107643,0
1.09594,-0.107715,0
1.09751,-0.107776,0
1.09909,-0.107821,0
1.10066,-0.10785,0
1.10223,-0.107874,0
1.1038,-0.107895,0
1.10538,-0.107913,0
1.10695,-0.107927,0
1.10852,-0.107936,0
1.11009,-0.107939,0
1.11166,-0.10793,0
1.11324,-0.10791,0
1.11481,-0.107879,0
1.11638,-0.107841,0
1.11795,-0.107799,0
1.11953,-0.107755,0
1.1211,-0.107708,0
1.12267,-0.10765,0
1.12424,-0.107583,0
1.12582,-0.107507,0
1.12739,-0.107426,0
1.12896,-0.107341,0
1.13053,-0.107254,0
1.13211,-0.107161,0
1.13368,-0.107059,0
1.13525,-0.106951,0
1.13682,-0.106838,0
1.13839,-0.10672,0
1.13997,-0.106599,0
1.14154,-0.106473,0
1.14311,-0.106341,0
1.14468,-0.106203,0
1.14626,-0.10606,0
1.14783,-0.105913,0
1.1494,-0.105762,0
1.15097,-0.105608,0
1.15255,-0.105448,0
1.15412,-0.105284,0
1.15569,-0.105114,0
1.15726,-0.10494,0
1.15884,-0.104763,0
1.16041,-0.104583,0
1.16198,-0.104399,0
1.16355,-0.104209,0
1.16513,-0.104016,0
1.1667,-0.103819,0
1.16827,-0.103618,0
1.16984,-0.103415,0
1.17141,-0.103208,0
1.17299,-0.102997,0
1.17456,-0.102782,0
1.17613,-0.102564,0
1.1777,-0.102342,0
1.17928,-0.102118,0
1.18085,-0.101892,0
1.18242,-0.101662,0
1.18399,-0.101428,0
1.18557,-0.101192,0
1.18714,-0.100952,0
1.18871,-0.100711,0
1.19028,-0.100467,0
1.19186,-0.10022,0
1.19343,-0.0999709,0
1.195,-0.0997188,0
1.19657,-0.0994644,0
1.19814,-0.099208,0
1.19972,-0.0989501,0
1.20129,-0.0986903,0
1.20286,-0.098428,0
1.20443,-0.0981636,0
1.20601,-0.0978974,0
1.20758,-0.0976297,0
1.20915,-0.0973608,0
1.21072,-0.097091,0
1.2123,-0.0968194,0
1.21387,-0.0965462,0
1.21544,-0.0962717,0
1.21701,-0.0959962,0
1.21859,-0.09572,0
1.22016,-0.0954435,0
1.22173,-0.0951662,0
1.2233,-0.0948878,0
1.22488,-0.0946086,0
1.22645,-0.094329,0
1.22802,-0.0940493,0
1.22959,-0.0937696,0
1.23116,-0.0934901,0
1.23274,-0.0932101,0
1.23431,-0.09293,0
1.23588,-0.0926498,0
1.23745,-0.0923699,0
1.23903,-0.0920906,0
1.2406,-0.091812,0
1.24217,-0.0915337,0
1.24374,-0.0912556,0
1.24532,-0.090978,0
1.24689,-0.090701,0
1.24846,-0.0904249,0
1.25003,-0.0901498,0
1.25161,-0.0898755,0
1.25318,-0.089602,0
1.25475,-0.0893292,0
1.25632,-0.0890573,0
1.25789,-0.0887864,0
1.25947,-0.0885165,0
1.26104,-0.0882478,0
1.26261,-0.0879801,0
1.26418,-0.0877133,0
1.26576,-0.0874476,0
1.26733,-0.0871827,0
1.2689,-0.0869189,0
1.27047,-0.086656,0
1.27205,-0.0863941,0
1.27362,-0.0861333,0
1.27519,-0.0858734,0
1.27676,-0.0856142,0
1.27834,-0.0853558,0
1.27991,-0.085098,0
1.28148,-0.0848408,0
1.28305,-0.0845846,0
1.28463,-0.0843291,0
1.2862,-0.0840741,0
1.28777,-0.0838194,0
1.28934,-0.0835648,0
1.29091,-0.0833104,0
1.29249,-0.0830565,0
1.29406,-0.082803,0
1.29563,-0.0825496,0
1.2972,-0.0822962,0
1.29878,-0.0820425,0
1.30035,-0.0817884,0
1.30192,-0.0815342,0
1.30349,-0.0812799,0
1.30507,-0.0810254,0
1.30664,-0.0807705,0
1.30821,-0.0805151,0
1.30978,-0.0802589,0
1.31136,-0.0800021,0
1.31293,-0.0797447,0
1.3145,-0.0794868,0
1.31607,-0.0792283,0
1.31764,-0.078969,0
1.31922,-0.0787091,0
1.32079,-0.0784483,0
1.32236,-0.0781866,0
1.32393,-0.0779242,0
1.32551,-0.0776611,0
1.32708,-0.0773974,0
1.32865,-0.0771332,0
1.33022,-0.0768686,0
1.3318,-0.0766032,0
1.33337,-0.0763371,0
1.33494,-0.0760704,0
1.33651,-0.0758034,0
1.33809,-0.0755364,0
1.33966,-0.0752697,0
1.34123,-0.0750031,0
1.3428,-0.074736,0
1.34438,-0.0744688,0
1.34595,-0.0742019,0
1.34752,-0.0739357,0
1.34909,-0.0736707,0
1.35066,-0.073407,0
1.35224,-0.0731436,0
1.35381,-0.0728808,0
1.35538,-0.072619,0
1.35695,-0.0723587,0
1.35853,-0.0721005,0
1.3601,-0.0718449,0
1.36167,-0.0715911,0
1.36324,-0.0713386,0
1.36482,-0.0710879,0
1.36639,-0.0708397,0
1.36796,-0.0705943,0
1.36953,-0.0703523,0
1.37111,-0.0701136,0
1.37268,-0.0698772,0
1.37425,-0.0696434,0
1.37582,-0.0694126,0
1.37739,-0.0691852,0
1.37897,-0.0689618,0
1.38054,-0.0687425,0
1.38211,-0.0685264,0
1.38368,-0.0683135,0
1.38526,-0.068104,0
1.38683,-0.0678981,0
1.3884,-0.067696,0
1.38997,-0.0674982,0
1.39155,-0.0673042,0
1.39312,-0.0671135,0
1.39469,-0.0669263,0
1.39626,-0.0667426,0
1.39784,-0.0665624,0
1.39941,-0.0663858,0
1.40098,-0.0662127,0
1.40255,-0.0660429,0
1.40413,-0.0658763,0
1.4057,-0.0657128,0
1.40727,-0.0655523,0
1.40884,-0.0653947,0
1.41041,-0.0652401,0
1.41199,-0.0650881,0
1.41356,-0.0649387,0
1.41513,-0.064792,0
1.4167,-0.0646479,0
1.41828,-0.0645067,0
1.41985,-0.0643682,0
1.42142,-0.064232,0
1.42299,-0.0640976,0
1.42457,-0.0639655,0
1.42614,-0.0638362,0
1.42771,-0.0637103,0
1.42928,-0.0635883,0
1.43086,-0.06347,0
1.43243,-0.0633528,0
1.434,-0.0632376,0
1.43557,-0.063126,0
1.43714,-0.0630197,0
1.43872,-0.06292,0
1.44029,-0.0628285,0
1.44186,-0.0627376,0
1.44343,-0.0626469,0
1.44501,-0.0625608,0
1.44658,-0.0624838,0
1.44815,-0.0624205,0
1.44972,-0.0623753,0
1.4513,-0.0623449,0
1.45287,-0.0623169,0
1.45444,-0.0622921,0
1.45601,-0.0622717,0
1.45759,-0.0622569,0
1.45916,-0.0622487,0
1.46073,-0.0622508,0
1.4623,-0.0622775,0
1.46388,-0.0623273,0
1.46545,-0.0623949,0
1.46702,-0.0624753,0
1.46859,-0.0625635,0
1.47016,-0.0626544,0
1.47174,-0.0627645,0
1.47331,-0.062903,0
1.47488,-0.063065,0
1.47645,-0.0632453,0
1.47803,-0.063439,0
1.4796,-0.0636411,0
1.48117,-0.0638541,0
1.48274,-0.0640929,0
1.48432,-0.0643541,0
1.48589,-0.0646335,0
1.48746,-0.0649271,0
1.48903,-0.0652307,0
1.49061,-0.0655415,0
1.49218,-0.0658704,0
1.49375,-0.0662177,0
1.49532,-0.0665802,0
1.49689,-0.0669545,0
1.49847,-0.0673375,0
1.50004,-0.0677259,0
1.50161,-0.0681218,0
1.50318,-0.0685291,0
1.50476,-0.068947,0
1.50633,-0.0693752,0
1.5079,-0.069813,0
1.50947,-0.0702599,0
1.51105,-0.070714,0
1.51262,-0.0711727,0
1.51419,-0.0716404,0
1.51576,-0.0721216,0
1.51734,-0.0726209,0
1.51891,-0.0731429,0
1.52048,-0.0736912,0
1.52205,-0.0742572,0
1.52363,-0.0748437,0
1.5252,-0.075459,0
1.52677,-0.0761112,0
1.52834,-0.0768084,0
1.52991,-0.0775588,0
1.53149,-0.0783697,0
1.53306,-0.0792456,0
1.53463,-0.0801905,0
1.5362,-0.0812085,0
1.53778,-0.0823035,0
1.53935,-0.0834796,0
1.54092,-0.0847499,0
1.54249,-0.0861537,0
1.54407,-0.0876903,0
1.54564,-0.089354,0
1.54721,-0.0911393,0
1.54878,-0.0930405,0
1.55036,-0.0950538,0
1.55193,-0.0972239,0
1.5535,-0.0995757,0
1.55507,-0.102114,0
1.55665,-0.104845,0
1.55822,-0.107773,0
1.55979,-0.110902,0
1.56136,-0.114214,0
1.56293,-0.117724,0
1.56451,-0.12153,0
1.56608,-0.125728,0
1.56765,-0.130418,0
1.56922,-0.135696,0
1.5708,-0.14186,0
