# epsilon:0.000160054
# mass:0.398
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.48,0.03997057954453064,0,0.14235232134833412,0
0.49,0.03878811312075927,0,0.1586675128967749,0
0.5,0.03744764756959534,0,0.17519892866511458,0
0.51,0.035942679837851224,0,0.19183498027313942,0
0.52,0.034267605878197355,0,0.2084508032737921,0
0.53,0.03241827671773266,0,0.22490618391888528,0
0.54,0.03039174273793393,0,0.24104870247237317,0
0.55,0.028186929343840667,0,0.25671191836732876,0
0.56,0.02580446020310934,0,0.27171866906376374,0
0.5700000000000001,0.02324700742894627,0,0.285881445726234,0
0.58,0.020519601379542198,0,0.2990052335359894,0
0.59,0.017629335602553232,0,0.3108899201892216,0
0.6,0.014586221794022705,0,0.3213338571359245,0
0.61,0.01140246194200462,0,0.3301369645535801,0
0.62,0.008093133546402623,0,0.33710550431195135,0
0.63,0.004675985798781714,0,0.3420563748936927,0
0.64,0.0011712945512642413,0,0.34482123111474333,0
0.65,-0.0023981063428368077,0,0.3452514395219144,0
0.66,-0.006006948681927766,0,0.3432234180509096,0
0.67,-0.009627907635564727,0,0.33864177496832537,0
0.68,-0.013231806231861501,0,0.3314432274730219,0
0.6900000000000001,-0.01678790413882674,0,0.3216015931038828,0
0.7000000000000001,-0.020264426797434724,0,0.30912888513264225,0
0.71,-0.023628957142646814,0,0.29407675810660105,0
0.72,-0.026848928833597855,0,0.27653963953781735,0
0.73,-0.029892220592758884,0,0.2566536331855829,0
0.74,-0.032727619865555814,0,0.23459468603790415,0
0.75,-0.035325428659565436,0,0.21057862216920514,0
0.76,-0.03765808483828173,0,0.18485812528122667,0
0.77,-0.03970052941430078,0,0.15771754807844332,0
0.78,-0.0414307399917528,0,0.12946942869769307,0
0.79,-0.04283034769366952,0,0.10044933107192576,0
0.8,-0.043884763215326285,0,0.07100802094549614,0
0.81,-0.04458345999023963,0,0.04150504368464944,0
0.8200000000000001,-0.04492047472933631,0,0.01230124528901015,0
0.8300000000000001,-0.04489426418150632,0,-0.016250072898271118,0
0.84,-0.04450765401463693,0,-0.04381070644694439,0
0.85,-0.04376796717621908,0,-0.07006582623083266,0
0.86,-0.042686740983169116,0,-0.09473122834073035,0
0.87,-0.041279430657704105,0,-0.11755978302991152,0
0.88,-0.039565048807704346,0,-0.13834651119220107,0
0.89,-0.03756572932100993,0,-0.15693217261659453,0
0.9,-0.03530623616011312,0,-0.1732051701684198,0
0.91,-0.03281343206525148,0,-0.18710174271894003,0
0.92,-0.03011571997657863,0,-0.1986045220995141,0
0.93,-0.027242468200431802,0,-0.2077393512480636,0
0.9400000000000001,-0.024223462082945974,0,-0.2145708500018928,0
0.9500000000000001,-0.021088374078685017,0,-0.2191974660136696,0
0.96,-0.017866322829436003,0,-0.2217449754271415,0
0.97,-0.014585384337072507,0,-0.22236162533375162,0
0.98,-0.011272250136458481,0,-0.22121152082336037,0
0.99,-0.007951977841988405,0,-0.2184690990612762,0
1.,-0.004647707859901209,0,-0.21431471115907874,0
1.01,-0.0013804523008724885,0,-0.20893040362587809,0
1.02,0.001830915853680266,0,-0.20249596325355948,0
1.03,0.004969707842645255,0,-0.19518612545346267,0
1.04,0.00802151036869959,0,-0.18716820003586263,0
1.05,0.010974071485155569,0,-0.17859982660739435,0
1.06,0.013817159570250252,0,-0.16962724594295261,0
1.07,0.016542491887343167,0,-0.16038390919069423,0
1.08,0.019143634387039463,0,-0.15098926901987927,0
1.09,0.021615758733873502,0,-0.14154804168830412,0
1.1,0.023955483659194036,0,-0.1321499048456108,0
1.11,0.02616075174159125,0,-0.12286957718602078,0
1.12,0.02823067792867513,0,-0.11376741245125944,0
1.1300000000000001,0.030165279984151597,0,-0.10489093160168313,0
1.1400000000000001,0.03196547338314611,0,-0.096276127825036,0
1.1500000000000001,0.03363288024129698,0,-0.08794961273536761,0
1.16,0.035169687004178385,0,-0.07993081984411803,0
1.17,0.0365786279189911,0,-0.07223363539832434,0
1.18,0.03786282617422514,0,-0.06486829814733397,0
1.19,0.039025736779854846,0,-0.0578424090621544,0
1.2,0.04007109740033722,0,-0.051161211856541475,0
1.21,0.041002818535018005,0,-0.0448277774040203,0
1.22,0.04182494499409049,0,-0.038842168124147605,0
1.23,0.0425415747701342,0,-0.03320087474860596,0
1.24,0.04315681087284623,0,-0.02789622030059015,0
1.25,0.04367469086639271,0,-0.022916046856111563,0
1.26,0.0440991748220193,0,-0.0182444850362812,0
1.27,0.04443407183487034,0,-0.013862889885331024,0
1.28,0.04468308080266712,0,-0.009751898602648449,0
1.29,0.04484973425124862,0,-0.005893294409083996,0
1.3,0.044937450728293395,0,-0.0022718425886825554,0
1.31,0.0449495199682478,0,0.001123723279229648,0
1.32,0.044889115508113274,0,0.004301048228671347,0
1.33,0.04475931099307572,0,0.007265580769365605,0
1.34,0.04456303679757365,0,0.010023396819394348,0
1.35,0.04430310469513271,0,0.012583942728191366,0
1.36,0.043982142964283294,0,0.014962491766698822,0
1.37,0.04360262443152636,0,0.017180487708853102,0
1.3800000000000001,0.043166840041533906,0,0.019263862692651137,0
1.3900000000000001,0.042676941112006664,0,0.021238949522116638,0
1.4000000000000001,0.04213496477973953,0,0.023127847273733272,0
1.41,0.04154287700321167,0,0.024945175302302242,0
1.42,0.04090257866220223,0,0.026699495709640277,0
1.43,0.04021589979150108,0,0.02840110111747087,0
1.44,0.03948453867844681,0,0.0300760076588493,0
1.45,0.03870999323578763,0,0.031781645351540676,0
1.46,0.03789355957647183,0,0.03361565563991318,0
1.47,0.03703637356732228,0,0.03570696661255804,0
1.48,0.03613954400907391,0,0.03818242545404142,0
1.49,0.03520427110966948,0,0.041116335581226474,0
1.5,0.03423187909884135,0,0.04449373039836622,0
1.51,0.03322368672769882,0,0.0482454032135236,0
1.52,0.03218077414560235,0,0.05241310454695315,0
1.53,0.031103968559659786,0,0.05744010358468335,0
1.54,0.029994363172167852,0,0.0644294590419542,0
1.55,0.02885387106471823,0,0.07506401556703732,0
1.56,0.02768485733374106,0,0.09125798785101007,0
1.57,0.026491239240578304,0,0.11710798413501043,0
1.58,0.025299240461450625,0,0.17469406098160234,0
