# 20240826_191549
alpha,Df0Re,Df0Im
0.191829,-0.0635385,0
0.193401,-0.0628459,0
0.194974,-0.0621442,0
0.196546,-0.0614336,0
0.198118,-0.060714,0
0.199691,-0.0599856,0
0.201263,-0.0592481,0
0.202836,-0.0585009,0
0.204408,-0.0577439,0
0.20598,-0.0569774,0
0.207553,-0.0562013,0
0.209125,-0.0554158,0
0.210697,-0.0546207,0
0.21227,-0.0538154,0
0.213842,-0.0529998,0
0.215415,-0.0521738,0
0.216987,-0.0513377,0
0.218559,-0.0504914,0
0.220132,-0.0496351,0
0.221704,-0.0487681,0
0.223276,-0.04789,0
0.224849,-0.047001,0
0.226421,-0.0461012,0
0.227993,-0.0451905,0
0.229566,-0.0442691,0
0.231138,-0.0433367,0
0.232711,-0.0423926,0
0.234283,-0.0414368,0
0.235855,-0.0404694,0
0.237428,-0.0394905,0
0.239,-0.0385002,0
0.240572,-0.0374985,0
0.242145,-0.0364845,0
0.243717,-0.0354581,0
0.24529,-0.0344194,0
0.246862,-0.0333685,0
0.248434,-0.0323055,0
0.250007,-0.0312305,0
0.251579,-0.0301429,0
0.253151,-0.0290421,0
0.254724,-0.0279282,0
0.256296,-0.0268015,0
0.257868,-0.0256619,0
0.259441,-0.0245097,0
0.261013,-0.0233445,0
0.262586,-0.0221656,0
0.264158,-0.0209728,0
0.26573,-0.0197663,0
0.267303,-0.0185464,0
0.268875,-0.0173131,0
0.270447,-0.0160665,0
0.27202,-0.0148056,0
0.273592,-0.0135301,0
0.275165,-0.0122403,0
0.276737,-0.0109363,0
0.278309,-0.00961819,0
0.279882,-0.00828622,0
0.281454,-0.0069398,0
0.283026,-0.00557809,0
0.284599,-0.00420128,0
0.286171,-0.00280957,0
0.287743,-0.00140316,0
0.289316,1.77556e-05,0
0.290888,0.00145329,0
0.292461,0.00290466,0
0.294033,0.00437182,0
0.295605,0.00585454,0
0.297178,0.00735258,0
0.29875,0.00886572,0
0.300322,0.0103938,0
0.301895,0.0119379,0
0.303467,0.0134984,0
0.30504,0.0150751,0
0.306612,0.0166677,0
0.308184,0.018276,0
0.309757,0.0198996,0
0.311329,0.0215391,0
0.312901,0.0231957,0
0.314474,0.024869,0
0.316046,0.0265587,0
0.317618,0.0282645,0
0.319191,0.029986,0
0.320763,0.0317233,0
0.322336,0.0334778,0
0.323908,0.0352495,0
0.32548,0.037038,0
0.327053,0.038843,0
0.328625,0.0406641,0
0.330197,0.0425009,0
0.33177,0.0443547,0
0.333342,0.0462261,0
0.334915,0.0481146,0
0.336487,0.0500198,0
0.338059,0.0519413,0
0.339632,0.0538786,0
0.341204,0.055832,0
0.342776,0.0578032,0
0.344349,0.0597916,0
0.345921,0.0617968,0
0.347493,0.0638183,0
0.349066,0.0658555,0
0.350638,0.0679082,0
0.352211,0.0699782,0
0.353783,0.0720655,0
0.355355,0.0741695,0
0.356928,0.0762895,0
0.3585,0.078425,0
0.360072,0.0805753,0
0.361645,0.0827417,0
0.363217,0.0849252,0
0.36479,0.087125,0
0.366362,0.0893405,0
0.367934,0.0915709,0
0.369507,0.0938155,0
0.371079,0.0960745,0
0.372651,0.0983499,0
0.374224,0.100641,0
0.375796,0.102947,0
0.377368,0.105268,0
0.378941,0.107601,0
0.380513,0.109947,0
0.382086,0.112309,0
0.383658,0.114685,0
0.38523,0.117075,0
0.386803,0.119478,0
0.388375,0.121893,0
0.389947,0.12432,0
0.39152,0.126758,0
0.393092,0.129211,0
0.394665,0.131676,0
0.396237,0.134152,0
0.397809,0.136639,0
0.399382,0.139136,0
0.400954,0.141641,0
0.402526,0.144159,0
0.404099,0.146688,0
0.405671,0.149226,0
0.407243,0.151773,0
0.408816,0.154327,0
0.410388,0.156887,0
0.411961,0.159456,0
0.413533,0.162034,0
0.415105,0.16462,0
0.416678,0.167212,0
0.41825,0.169809,0
0.419822,0.172408,0
0.421395,0.175012,0
0.422967,0.177623,0
0.42454,0.180239,0
0.426112,0.182858,0
0.427684,0.185478,0
0.429257,0.188099,0
0.430829,0.190719,0
0.432401,0.193342,0
0.433974,0.195968,0
0.435546,0.198594,0
0.437118,0.201218,0
0.438691,0.203838,0
0.440263,0.206453,0
0.441836,0.209065,0
0.443408,0.211677,0
0.44498,0.214286,0
0.446553,0.216889,0
0.448125,0.219484,0
0.449697,0.222069,0
0.45127,0.224645,0
0.452842,0.227216,0
0.454415,0.229781,0
0.455987,0.232335,0
0.457559,0.234878,0
0.459132,0.237405,0
0.460704,0.239916,0
0.462276,0.242417,0
0.463849,0.244907,0
0.465421,0.247383,0
0.466994,0.249842,0
0.468566,0.252281,0
0.470138,0.254696,0
0.471711,0.257094,0
0.473283,0.259476,0
0.474855,0.26184,0
0.476428,0.264182,0
0.478,0.266498,0
0.479572,0.268784,0
0.481145,0.271042,0
0.482717,0.273281,0
0.48429,0.275497,0
0.485862,0.277685,0
0.487434,0.279842,0
0.489007,0.281963,0
0.490579,0.284044,0
0.492151,0.2861,0
0.493724,0.288129,0
0.495296,0.290125,0
0.496869,0.292084,0
0.498441,0.294,0
0.500013,0.295868,0
0.501586,0.297698,0
0.503158,0.299498,0
0.50473,0.301262,0
0.506303,0.302983,0
0.507875,0.304654,0
0.509447,0.306269,0
0.51102,0.307829,0
0.512592,0.309357,0
0.514165,0.310846,0
0.515737,0.312289,0
0.517309,0.313674,0
0.518882,0.314994,0
0.520454,0.316241,0
0.522026,0.317449,0
0.523599,0.318622,0
0.525171,0.319746,0
0.526744,0.320807,0
0.528316,0.321791,0
0.529888,0.322684,0
0.531461,0.323519,0
0.533033,0.324337,0
0.534605,0.325112,0
0.536178,0.325817,0
0.53775,0.326428,0
0.539322,0.326918,0
0.540895,0.327289,0
0.542467,0.327638,0
0.54404,0.32796,0
0.545612,0.328238,0
0.547184,0.328453,0
0.548757,0.328586,0
0.550329,0.328618,0
0.551901,0.328542,0
0.553474,0.328374,0
0.555046,0.328131,0
0.556619,0.32783,0
0.558191,0.327488,0
0.559763,0.327124,0
0.561336,0.326689,0
0.562908,0.326095,0
0.56448,0.325368,0
0.566053,0.324537,0
0.567625,0.32363,0
0.569197,0.322676,0
0.57077,0.321686,0
0.572342,0.320577,0
0.573915,0.319345,0
0.575487,0.318009,0
0.577059,0.316585,0
0.578632,0.315089,0
0.580204,0.313539,0
0.581776,0.311891,0
0.583349,0.310123,0
0.584921,0.308246,0
0.586494,0.306273,0
0.588066,0.304218,0
0.589638,0.302092,0
0.591211,0.299886,0
0.592783,0.297561,0
0.594355,0.295125,0
0.595928,0.292588,0
0.5975,0.289962,0
0.599072,0.287256,0
0.600645,0.284475,0
0.602217,0.281585,0
0.60379,0.278582,0
0.605362,0.275476,0
0.606934,0.272276,0
0.608507,0.268992,0
0.610079,0.265633,0
0.611651,0.262177,0
0.613224,0.25861,0
0.614796,0.25494,0
0.616369,0.251175,0
0.617941,0.247324,0
0.619513,0.243395,0
0.621086,0.239386,0
0.622658,0.235269,0
0.62423,0.231052,0
0.625803,0.226741,0
0.627375,0.222344,0
0.628947,0.217871,0
0.63052,0.213327,0
0.632092,0.208687,0
0.633665,0.20395,0
0.635237,0.199124,0
0.636809,0.194217,0
0.638382,0.189236,0
0.639954,0.184189,0
0.641526,0.179065,0
0.643099,0.173851,0
0.644671,0.168553,0
0.646244,0.16318,0
0.647816,0.15774,0
0.649388,0.15224,0
0.650961,0.146681,0
0.652533,0.141042,0
0.654105,0.135329,0
0.655678,0.129548,0
0.65725,0.123709,0
0.658822,0.117819,0
0.660395,0.111884,0
0.661967,0.105888,0
0.66354,0.0998268,0
0.665112,0.0937095,0
0.666684,0.0875438,0
0.668257,0.0813379,0
0.669829,0.0750996,0
0.671401,0.0688226,0
0.672974,0.0624935,0
0.674546,0.0561204,0
0.676119,0.0497115,0
0.677691,0.043275,0
0.679263,0.0368191,0
0.680836,0.030347,0
0.682408,0.02384,0
0.68398,0.0173025,0
0.685553,0.0107433,0
0.687125,0.00417068,0
0.688697,-0.00240665,0
0.69027,-0.00898077,0
0.691842,-0.0155668,0
0.693415,-0.0221687,0
0.694987,-0.0287773,0
0.696559,-0.0353839,0
0.698132,-0.0419795,0
0.699704,-0.0485552,0
0.701276,-0.0551148,0
0.702849,-0.0616745,0
0.704421,-0.0682257,0
0.705994,-0.0747589,0
0.707566,-0.0812646,0
0.709138,-0.0877334,0
0.710711,-0.0941603,0
0.712283,-0.100567,0
0.713855,-0.10695,0
0.715428,-0.113299,0
0.717,-0.119604,0
0.718572,-0.125855,0
0.720145,-0.132043,0
0.721717,-0.138184,0
0.72329,-0.144287,0
0.724862,-0.150341,0
0.726434,-0.156335,0
0.728007,-0.162259,0
0.729579,-0.168101,0
0.731151,-0.173865,0
0.732724,-0.179577,0
0.734296,-0.185227,0
0.735869,-0.190803,0
0.737441,-0.196292,0
0.739013,-0.201684,0
0.740586,-0.20697,0
0.742158,-0.212185,0
0.74373,-0.217326,0
0.745303,-0.222381,0
0.746875,-0.227337,0
0.748447,-0.23218,0
0.75002,-0.236897,0
0.751592,-0.241513,0
0.753165,-0.24605,0
0.754737,-0.250492,0
0.756309,-0.254823,0
0.757882,-0.25903,0
0.759454,-0.263095,0
0.761026,-0.267024,0
0.762599,-0.270869,0
0.764171,-0.274615,0
0.765744,-0.278244,0
0.767316,-0.281739,0
0.768888,-0.28508,0
0.770461,-0.288255,0
0.772033,-0.291329,0
0.773605,-0.294311,0
0.775178,-0.297177,0
0.77675,-0.299901,0
0.778323,-0.302462,0
0.779895,-0.304834,0
0.781467,-0.307069,0
0.78304,-0.309234,0
0.784612,-0.311295,0
0.786184,-0.313214,0
0.787757,-0.314958,0
0.789329,-0.31649,0
0.790901,-0.317829,0
0.792474,-0.319161,0
0.794046,-0.320439,0
0.795619,-0.321583,0
0.797191,-0.322514,0
0.798763,-0.323154,0
0.800336,-0.323432,0
0.801908,-0.32357,0
0.80348,-0.323688,0
0.805053,-0.323784,0
0.806625,-0.323855,0
0.808198,-0.323902,0
0.80977,-0.32392,0
0.811342,-0.323774,0
0.812915,-0.323275,0
0.814487,-0.322498,0
0.816059,-0.321523,0
0.817632,-0.320428,0
0.819204,-0.319293,0
0.820776,-0.318155,0
0.822349,-0.316817,0
0.823921,-0.315273,0
0.825494,-0.313561,0
0.827066,-0.311719,0
0.828638,-0.309786,0
0.830211,-0.307796,0
0.831783,-0.305675,0
0.833355,-0.303379,0
0.834928,-0.300934,0
0.8365,-0.298362,0
0.838073,-0.295689,0
0.839645,-0.292939,0
0.841217,-0.290099,0
0.84279,-0.28711,0
0.844362,-0.283987,0
0.845934,-0.280747,0
0.847507,-0.277409,0
0.849079,-0.273991,0
0.850651,-0.270503,0
0.852224,-0.266898,0
0.853796,-0.263175,0
0.855369,-0.259348,0
0.856941,-0.255433,0
0.858513,-0.251444,0
0.860086,-0.247395,0
0.861658,-0.243263,0
0.86323,-0.239031,0
0.864803,-0.234711,0
0.866375,-0.230316,0
0.867948,-0.225858,0
0.86952,-0.221349,0
0.871092,-0.216788,0
0.872665,-0.212148,0
0.874237,-0.207436,0
0.875809,-0.202665,0
0.877382,-0.197844,0
0.878954,-0.192984,0
0.880526,-0.188094,0
0.882099,-0.183151,0
0.883671,-0.178154,0
0.885244,-0.173113,0
0.886816,-0.168038,0
0.888388,-0.162937,0
0.889961,-0.157822,0
0.891533,-0.152683,0
0.893105,-0.147507,0
0.894678,-0.142303,0
0.89625,-0.137081,0
0.897823,-0.131848,0
0.899395,-0.126615,0
0.900967,-0.121381,0
0.90254,-0.116131,0
0.904112,-0.110869,0
0.905684,-0.105602,0
0.907257,-0.100341,0
0.908829,-0.0950909,0
0.910401,-0.0898606,0
0.911974,-0.0846346,0
0.913546,-0.0794114,0
0.915119,-0.0741983,0
0.916691,-0.0690029,0
0.918263,-0.0638326,0
0.919836,-0.0586948,0
0.921408,-0.0535845,0
0.92298,-0.0484901,0
0.924553,-0.0434183,0
0.926125,-0.0383762,0
0.927698,-0.0333707,0
0.92927,-0.0284086,0
0.930842,-0.0234927,0
0.932415,-0.0186068,0
0.933987,-0.0137542,0
0.935559,-0.00894138,0
0.937132,-0.00417487,0
0.938704,0.0005388,0
0.940276,0.0051936,0
0.941849,0.00980259,0
0.943421,0.0143698,0
0.944994,0.0188891,0
0.946566,0.0233543,0
0.948138,0.0277593,0
0.949711,0.0320979,0
0.951283,0.0363741,0
0.952855,0.0406019,0
0.954428,0.0447758,0
0.956,0.0488899,0
0.957573,0.0529385,0
0.959145,0.0569154,0
0.960717,0.0608182,0
0.96229,0.0646646,0
0.963862,0.0684535,0
0.965434,0.0721791,0
0.967007,0.0758357,0
0.968579,0.0794176,0
0.970151,0.0829192,0
0.971724,0.0863542,0
0.973296,0.0897302,0
0.974869,0.0930416,0
0.976441,0.0962827,0
0.978013,0.0994479,0
0.979586,0.102531,0
0.981158,0.105537,0
0.98273,0.108483,0
0.984303,0.111366,0
0.985875,0.114179,0
0.987448,0.116916,0
0.98902,0.119573,0
0.990592,0.122145,0
0.992165,0.124655,0
0.993737,0.127104,0
0.995309,0.129485,0
0.996882,0.131794,0
0.998454,0.134024,0
1.00003,0.136169,0
1.0016,0.138244,0
1.00317,0.140263,0
1.00474,0.14222,0
1.00632,0.144107,0
1.00789,0.145919,0
1.00946,0.147649,0
1.01103,0.149301,0
1.01261,0.150901,0
1.01418,0.152446,0
1.01575,0.153927,0
1.01732,0.155337,0
1.01889,0.156669,0
1.02047,0.157919,0
1.02204,0.159117,0
1.02361,0.160268,0
1.02518,0.161364,0
1.02676,0.162396,0
1.02833,0.163353,0
1.0299,0.164228,0
1.03147,0.165043,0
1.03305,0.165825,0
1.03462,0.166564,0
1.03619,0.167245,0
1.03776,0.167856,0
1.03934,0.168384,0
1.04091,0.168837,0
1.04248,0.169286,0
1.04405,0.169714,0
1.04563,0.170093,0
1.0472,0.170397,0
1.04877,0.170597,0
1.05034,0.170669,0
1.05191,0.170694,0
1.05349,0.170715,0
1.05506,0.170731,0
1.05663,0.170744,0
1.0582,0.170751,0
1.05978,0.170755,0
1.06135,0.170706,0
1.06292,0.170543,0
1.06449,0.170291,0
1.06607,0.169976,0
1.06764,0.169625,0
1.06921,0.169264,0
1.07078,0.168908,0
1.07236,0.168497,0
1.07393,0.16803,0
1.0755,0.167517,0
1.07707,0.16697,0
1.07864,0.166398,0
1.08022,0.165814,0
1.08179,0.165196,0
1.08336,0.164534,0
1.08493,0.163835,0
1.08651,0.163104,0
1.08808,0.16235,0
1.08965,0.161577,0
1.09122,0.160783,0
1.0928,0.159955,0
1.09437,0.159096,0
1.09594,0.158209,0
1.09751,0.157301,0
1.09909,0.156374,0
1.10066,0.155433,0
1.10223,0.154466,0
1.1038,0.153473,0
1.10538,0.152457,0
1.10695,0.151422,0
1.10852,0.150372,0
1.11009,0.149309,0
1.11166,0.148228,0
1.11324,0.147127,0
1.11481,0.146007,0
1.11638,0.144872,0
1.11795,0.143723,0
1.11953,0.142563,0
1.1211,0.141393,0
1.12267,0.140206,0
1.12424,0.139005,0
1.12582,0.137791,0
1.12739,0.136567,0
1.12896,0.135334,0
1.13053,0.134094,0
1.13211,0.132842,0
1.13368,0.13158,0
1.13525,0.130307,0
1.13682,0.129027,0
1.13839,0.12774,0
1.13997,0.126449,0
1.14154,0.125151,0
1.14311,0.123845,0
1.14468,0.122532,0
1.14626,0.121213,0
1.14783,0.11989,0
1.1494,0.118564,0
1.15097,0.117235,0
1.15255,0.115901,0
1.15412,0.114563,0
1.15569,0.113221,0
1.15726,0.111876,0
1.15884,0.110531,0
1.16041,0.109185,0
1.16198,0.107837,0
1.16355,0.106487,0
1.16513,0.105135,0
1.1667,0.103782,0
1.16827,0.10243,0
1.16984,0.10108,0
1.17141,0.0997298,0
1.17299,0.0983794,0
1.17456,0.0970293,0
1.17613,0.0956803,0
1.1777,0.0943332,0
1.17928,0.092989,0
1.18085,0.091648,0
1.18242,0.0903084,0
1.18399,0.0889705,0
1.18557,0.0876352,0
1.18714,0.0863033,0
1.18871,0.0849755,0
1.19028,0.0836525,0
1.19186,0.082333,0
1.19343,0.0810166,0
1.195,0.0797041,0
1.19657,0.0783962,0
1.19814,0.0770935,0
1.19972,0.0757967,0
1.20129,0.0745056,0
1.20286,0.0732189,0
1.20443,0.0719372,0
1.20601,0.0706611,0
1.20758,0.0693911,0
1.20915,0.068128,0
1.21072,0.0668721,0
1.2123,0.0656219,0
1.21387,0.0643776,0
1.21544,0.0631398,0
1.21701,0.0619089,0
1.21859,0.0606856,0
1.22016,0.0594703,0
1.22173,0.0582623,0
1.2233,0.0570609,0
1.22488,0.0558666,0
1.22645,0.0546799,0
1.22802,0.0535011,0
1.22959,0.0523309,0
1.23116,0.0511689,0
1.23274,0.0500143,0
1.23431,0.0488673,0
1.23588,0.0477282,0
1.23745,0.0465974,0
1.23903,0.0454752,0
1.2406,0.0443619,0
1.24217,0.0432565,0
1.24374,0.042159,0
1.24532,0.0410697,0
1.24689,0.0399887,0
1.24846,0.0389164,0
1.25003,0.0378529,0
1.25161,0.0367979,0
1.25318,0.0357508,0
1.25475,0.0347119,0
1.25632,0.0336813,0
1.25789,0.0326592,0
1.25947,0.0316458,0
1.26104,0.0306409,0
1.26261,0.029644,0
1.26418,0.0286552,0
1.26576,0.0276745,0
1.26733,0.026702,0
1.2689,0.0257379,0
1.27047,0.0247822,0
1.27205,0.0238345,0
1.27362,0.0228945,0
1.27519,0.0219625,0
1.27676,0.0210384,0
1.27834,0.0201224,0
1.27991,0.0192145,0
1.28148,0.0183145,0
1.28305,0.017422,0
1.28463,0.0165372,0
1.2862,0.01566,0
1.28777,0.0147906,0
1.28934,0.0139292,0
1.29091,0.0130756,0
1.29249,0.0122293,0
1.29406,0.0113904,0
1.29563,0.0105589,0
1.2972,0.00973502,0
1.29878,0.00891892,0
1.30035,0.0081107,0
1.30192,0.00730973,0
1.30349,0.00651586,0
1.30507,0.00572929,0
1.30664,0.0049502,0
1.30821,0.0041788,0
1.30978,0.00341528,0
1.31136,0.00265934,0
1.31293,0.00191035,0
1.3145,0.00116852,0
1.31607,0.000434092,0
1.31764,-0.000292717,0
1.31922,-0.00101168,0
1.32079,-0.00172274,0
1.32236,-0.00242679,0
1.32393,-0.00312377,0
1.32551,-0.00381346,0
1.32708,-0.00449561,0
1.32865,-0.00516999,0
1.33022,-0.0058364,0
1.3318,-0.00649547,0
1.33337,-0.00714755,0
1.33494,-0.00779244,0
1.33651,-0.00842998,0
1.33809,-0.00905999,0
1.33966,-0.00968229,0
1.34123,-0.010297,0
1.3428,-0.0109049,0
1.34438,-0.0115057,0
1.34595,-0.0120995,0
1.34752,-0.0126861,0
1.34909,-0.0132656,0
1.35066,-0.0138378,0
1.35224,-0.0144031,0
1.35381,-0.0149618,0
1.35538,-0.0155139,0
1.35695,-0.0160594,0
1.35853,-0.0165983,0
1.3601,-0.0171308,0
1.36167,-0.0176568,0
1.36324,-0.0181767,0
1.36482,-0.0186904,0
1.36639,-0.0191983,0
1.36796,-0.0197004,0
1.36953,-0.0201969,0
1.37111,-0.0206878,0
1.37268,-0.0211732,0
1.37425,-0.0216531,0
1.37582,-0.0221279,0
1.37739,-0.0225977,0
1.37897,-0.0230627,0
1.38054,-0.0235232,0
1.38211,-0.0239789,0
1.38368,-0.0244299,0
1.38526,-0.0248764,0
1.38683,-0.0253186,0
1.3884,-0.0257568,0
1.38997,-0.026191,0
1.39155,-0.0266214,0
1.39312,-0.0270478,0
1.39469,-0.0274702,0
1.39626,-0.027889,0
1.39784,-0.028304,0
1.39941,-0.0287156,0
1.40098,-0.0291238,0
1.40255,-0.0295284,0
1.40413,-0.0299297,0
1.4057,-0.0303276,0
1.40727,-0.0307221,0
1.40884,-0.0311134,0
1.41041,-0.0315014,0
1.41199,-0.0318861,0
1.41356,-0.0322676,0
1.41513,-0.032646,0
1.4167,-0.0330214,0
1.41828,-0.0333938,0
1.41985,-0.0337633,0
1.42142,-0.0341297,0
1.42299,-0.034493,0
1.42457,-0.0348533,0
1.42614,-0.035211,0
1.42771,-0.0355665,0
1.42928,-0.0359202,0
1.43086,-0.0362719,0
1.43243,-0.0366205,0
1.434,-0.0369666,0
1.43557,-0.037311,0
1.43714,-0.0376546,0
1.43872,-0.0379981,0
1.44029,-0.0383424,0
1.44186,-0.0386852,0
1.44343,-0.0390265,0
1.44501,-0.0393676,0
1.44658,-0.0397099,0
1.44815,-0.0400549,0
1.44972,-0.0404038,0
1.4513,-0.0407561,0
1.45287,-0.0411091,0
1.45444,-0.0414644,0
1.45601,-0.0418238,0
1.45759,-0.0421889,0
1.45916,-0.0425613,0
1.46073,-0.0429421,0
1.4623,-0.0433287,0
1.46388,-0.0437217,0
1.46545,-0.0441223,0
1.46702,-0.0445316,0
1.46859,-0.044951,0
1.47016,-0.0453817,0
1.47174,-0.0458239,0
1.47331,-0.0462774,0
1.47488,-0.0467424,0
1.47645,-0.0472188,0
1.47803,-0.0477069,0
1.4796,-0.0482068,0
1.48117,-0.0487198,0
1.48274,-0.0492479,0
1.48432,-0.0497902,0
1.48589,-0.0503454,0
1.48746,-0.0509123,0
1.48903,-0.0514897,0
1.49061,-0.0520771,0
1.49218,-0.0526787,0
1.49375,-0.0532942,0
1.49532,-0.0539219,0
1.49689,-0.0545601,0
1.49847,-0.0552069,0
1.50004,-0.0558608,0
1.50161,-0.0565225,0
1.50318,-0.0571941,0
1.50476,-0.0578755,0
1.50633,-0.0585668,0
1.5079,-0.0592678,0
1.50947,-0.0599786,0
1.51105,-0.0606974,0
1.51262,-0.0614203,0
1.51419,-0.0621517,0
1.51576,-0.0628965,0
1.51734,-0.0636597,0
1.51891,-0.0644462,0
1.52048,-0.0652598,0
1.52205,-0.0660874,0
1.52363,-0.0669323,0
1.5252,-0.0678044,0
1.52677,-0.0687138,0
1.52834,-0.0696704,0
1.52991,-0.0706844,0
1.53149,-0.0717562,0
1.53306,-0.0728833,0
1.53463,-0.0740738,0
1.5362,-0.0753363,0
1.53778,-0.0766788,0
1.53935,-0.0781098,0
1.54092,-0.0796419,0
1.54249,-0.0812987,0
1.54407,-0.083082,0
1.54564,-0.0849913,0
1.54721,-0.087026,0
1.54878,-0.0891857,0
1.55036,-0.0914711,0
1.55193,-0.093916,0
1.5535,-0.0965431,0
1.55507,-0.0993618,0
1.55665,-0.102381,0
1.55822,-0.105611,0
1.55979,-0.10906,0
1.56136,-0.112704,0
1.56293,-0.116552,0
1.56451,-0.120707,0
1.56608,-0.125277,0
1.56765,-0.130367,0
1.56922,-0.136083,0
1.5708,-0.142736,0
