# 20240826_191549
alpha,field0Re,field0Im
1.11324,-0.00555667,0
1.11481,-0.00595968,0
1.11638,-0.00636034,0
1.11795,-0.00675846,0
1.11953,-0.00715383,0
1.1211,-0.00754649,0
1.12267,-0.0079369,0
1.12424,-0.0083249,0
1.12582,-0.00871032,0
1.12739,-0.00909297,0
1.12896,-0.00947267,0
1.13053,-0.00984927,0
1.13211,-0.0102233,0
1.13368,-0.0105946,0
1.13525,-0.0109632,0
1.13682,-0.0113289,0
1.13839,-0.0116914,0
1.13997,-0.0120506,0
1.14154,-0.0124068,0
1.14311,-0.0127602,0
1.14468,-0.0131107,0
1.14626,-0.0134581,0
1.14783,-0.0138023,0
1.1494,-0.014143,0
1.15097,-0.0144803,0
1.15255,-0.0148147,0
1.15412,-0.0151461,0
1.15569,-0.0154743,0
1.15726,-0.0157991,0
1.15884,-0.0161205,0
1.16041,-0.0164382,0
1.16198,-0.0167527,0
1.16355,-0.0170642,0
1.16513,-0.0173724,0
1.1667,-0.0176773,0
1.16827,-0.0179785,0
1.16984,-0.0182761,0
1.17141,-0.0185702,0
1.17299,-0.0188612,0
1.17456,-0.0191489,0
1.17613,-0.0194332,0
1.1777,-0.019714,0
1.17928,-0.019991,0
1.18085,-0.0202643,0
1.18242,-0.0205344,0
1.18399,-0.0208013,0
1.18557,-0.0210647,0
1.18714,-0.0213247,0
1.18871,-0.0215809,0
1.19028,-0.0218333,0
1.19186,-0.0220824,0
1.19343,-0.0223282,0
1.195,-0.0225707,0
1.19657,-0.0228098,0
1.19814,-0.0230451,0
1.19972,-0.0232767,0
1.20129,-0.0235046,0
1.20286,-0.0237294,0
1.20443,-0.023951,0
1.20601,-0.0241691,0
1.20758,-0.0243836,0
1.20915,-0.0245944,0
1.21072,-0.0248014,0
1.2123,-0.0250053,0
1.21387,-0.025206,0
1.21544,-0.0254033,0
1.21701,-0.0255972,0
1.21859,-0.0257874,0
1.22016,-0.0259739,0
1.22173,-0.026157,0
1.2233,-0.026337,0
1.22488,-0.0265139,0
1.22645,-0.0266874,0
1.22802,-0.0268573,0
1.22959,-0.0270235,0
1.23116,-0.0271862,0
1.23274,-0.0273459,0
1.23431,-0.0275026,0
1.23588,-0.027656,0
1.23745,-0.0278061,0
1.23903,-0.0279525,0
1.2406,-0.0280952,0
1.24217,-0.028235,0
1.24374,-0.0283719,0
1.24532,-0.0285057,0
1.24689,-0.0286362,0
1.24846,-0.0287632,0
1.25003,-0.0288866,0
1.25161,-0.0290068,0
1.25318,-0.0291243,0
1.25475,-0.029239,0
1.25632,-0.0293505,0
1.25789,-0.0294586,0
1.25947,-0.0295632,0
1.26104,-0.0296643,0
1.26261,-0.029763,0
1.26418,-0.0298589,0
1.26576,-0.0299519,0
1.26733,-0.0300417,0
1.2689,-0.030128,0
1.27047,-0.0302107,0
1.27205,-0.0302908,0
1.27362,-0.0303685,0
1.27519,-0.0304436,0
1.27676,-0.0305155,0
1.27834,-0.0305842,0
1.27991,-0.0306491,0
1.28148,-0.0307112,0
1.28305,-0.0307712,0
1.28463,-0.0308288,0
1.2862,-0.0308836,0
1.28777,-0.0309351,0
1.28934,-0.030983,0
1.29091,-0.0310274,0
1.29249,-0.0310702,0
1.29406,-0.031111,0
1.29563,-0.0311493,0
1.2972,-0.0311845,0
1.29878,-0.0312159,0
1.30035,-0.0312431,0
1.30192,-0.0312691,0
1.30349,-0.0312942,0
1.30507,-0.0313174,0
1.30664,-0.0313373,0
1.30821,-0.0313528,0
1.30978,-0.0313626,0
1.31136,-0.0313681,0
1.31293,-0.031373,0
1.3145,-0.0313771,0
1.31607,-0.0313805,0
1.31764,-0.0313828,0
1.31922,-0.0313841,0
1.32079,-0.0313835,0
1.32236,-0.0313776,0
1.32393,-0.0313671,0
1.32551,-0.0313531,0
1.32708,-0.0313367,0
1.32865,-0.0313192,0
1.33022,-0.0313016,0
1.3318,-0.0312813,0
1.33337,-0.0312571,0
1.33494,-0.0312296,0
1.33651,-0.0311996,0
1.33809,-0.0311676,0
1.33966,-0.0311345,0
1.34123,-0.0310998,0
1.3428,-0.0310619,0
1.34438,-0.0310211,0
1.34595,-0.0309779,0
1.34752,-0.0309325,0
1.34909,-0.0308855,0
1.35066,-0.0308371,0
1.35224,-0.030786,0
1.35381,-0.0307322,0
1.35538,-0.0306761,0
1.35695,-0.0306178,0
1.35853,-0.0305577,0
1.3601,-0.0304961,0
1.36167,-0.0304323,0
1.36324,-0.0303661,0
1.36482,-0.0302975,0
1.36639,-0.0302268,0
1.36796,-0.0301543,0
1.36953,-0.0300801,0
1.37111,-0.0300042,0
1.37268,-0.0299259,0
1.37425,-0.0298454,0
1.37582,-0.0297629,0
1.37739,-0.0296785,0
1.37897,-0.0295924,0
1.38054,-0.0295047,0
1.38211,-0.0294149,0
1.38368,-0.029323,0
1.38526,-0.0292291,0
1.38683,-0.0291334,0
1.3884,-0.029036,0
1.38997,-0.028937,0
1.39155,-0.0288363,0
1.39312,-0.0287335,0
1.39469,-0.0286287,0
1.39626,-0.0285222,0
1.39784,-0.028414,0
1.39941,-0.0283042,0
1.40098,-0.0281929,0
1.40255,-0.0280797,0
1.40413,-0.0279646,0
1.4057,-0.0278478,0
1.40727,-0.0277293,0
1.40884,-0.0276094,0
1.41041,-0.027488,0
1.41199,-0.0273648,0
1.41356,-0.0272399,0
1.41513,-0.0271133,0
1.4167,-0.0269851,0
1.41828,-0.0268554,0
1.41985,-0.0267243,0
1.42142,-0.0265918,0
1.42299,-0.0264575,0
1.42457,-0.0263216,0
1.42614,-0.0261842,0
1.42771,-0.0260453,0
1.42928,-0.0259051,0
1.43086,-0.0257635,0
1.43243,-0.0256204,0
1.434,-0.0254757,0
1.43557,-0.0253295,0
1.43714,-0.0251819,0
1.43872,-0.025033,0
1.44029,-0.0248829,0
1.44186,-0.0247313,0
1.44343,-0.0245782,0
1.44501,-0.0244238,0
1.44658,-0.0242679,0
1.44815,-0.0241108,0
1.44972,-0.0239525,0
1.4513,-0.0237929,0
1.45287,-0.0236319,0
1.45444,-0.0234695,0
1.45601,-0.0233058,0
1.45759,-0.0231409,0
1.45916,-0.0229748,0
1.46073,-0.0228075,0
1.4623,-0.0226389,0
1.46388,-0.0224691,0
1.46545,-0.0222979,0
1.46702,-0.0221256,0
1.46859,-0.0219521,0
1.47016,-0.0217775,0
1.47174,-0.0216018,0
1.47331,-0.0214248,0
1.47488,-0.0212466,0
1.47645,-0.0210672,0
1.47803,-0.0208867,0
1.4796,-0.0207052,0
1.48117,-0.0205227,0
1.48274,-0.0203389,0
1.48432,-0.0201541,0
1.48589,-0.0199681,0
1.48746,-0.0197811,0
1.48903,-0.0195931,0
1.49061,-0.0194041,0
1.49218,-0.0192141,0
1.49375,-0.019023,0
1.49532,-0.0188308,0
1.49689,-0.0186377,0
1.49847,-0.0184436,0
1.50004,-0.0182487,0
1.50161,-0.0180528,0
1.50318,-0.0178558,0
1.50476,-0.017658,0
1.50633,-0.0174591,0
1.5079,-0.0172595,0
1.50947,-0.0170589,0
1.51105,-0.0168576,0
1.51262,-0.0166552,0
1.51419,-0.016452,0
1.51576,-0.0162479,0
1.51734,-0.016043,0
1.51891,-0.0158373,0
1.52048,-0.0156308,0
1.52205,-0.0154234,0
1.52363,-0.0152152,0
1.5252,-0.0150062,0
1.52677,-0.0147963,0
1.52834,-0.0145858,0
1.52991,-0.0143745,0
1.53149,-0.0141625,0
1.53306,-0.0139497,0
1.53463,-0.0137361,0
1.5362,-0.0135218,0
1.53778,-0.0133068,0
1.53935,-0.0130912,0
1.54092,-0.012875,0
1.54249,-0.0126581,0
1.54407,-0.0124405,0
1.54564,-0.0122222,0
1.54721,-0.0120034,0
1.54878,-0.0117841,0
1.55036,-0.0115643,0
1.55193,-0.0113439,0
1.5535,-0.0111228,0
1.55507,-0.0109013,0
1.55665,-0.0106792,0
1.55822,-0.0104568,0
1.55979,-0.0102341,0
1.56136,-0.0100107,0
1.56293,-0.00978651,0
1.56451,-0.00956181,0
1.56608,-0.009337,0
1.56765,-0.0091125,0
1.56922,-0.0088887,0
1.5708,-0.00866593,0
