# 20250121_104031
alpha,field0Re,field0Im
0.938704,0.0471612,0
0.940276,0.0469416,0
0.941849,0.0467224,0
0.943421,0.0465035,0
0.944994,0.046285,0
0.946566,0.0460668,0
0.948138,0.0458491,0
0.949711,0.0456317,0
0.951283,0.0454148,0
0.952855,0.0451982,0
0.954428,0.044982,0
0.956,0.0447662,0
0.957573,0.0445509,0
0.959145,0.044336,0
0.960717,0.0441215,0
0.96229,0.0439075,0
0.963862,0.0436938,0
0.965434,0.0434806,0
0.967007,0.0432679,0
0.968579,0.0430556,0
0.970151,0.0428438,0
0.971724,0.0426325,0
0.973296,0.0424216,0
0.974869,0.0422111,0
0.976441,0.0420012,0
0.978013,0.0417917,0
0.979586,0.0415827,0
0.981158,0.0413743,0
0.98273,0.0411663,0
0.984303,0.0409587,0
0.985875,0.0407517,0
0.987448,0.0405452,0
0.98902,0.0403392,0
0.990592,0.0401338,0
0.992165,0.0399289,0
0.993737,0.0397245,0
0.995309,0.0395205,0
0.996882,0.0393172,0
0.998454,0.0391143,0
1.00003,0.038912,0
1.0016,0.0387103,0
1.00317,0.0385091,0
1.00474,0.0383084,0
1.00632,0.0381083,0
1.00789,0.0379087,0
1.00946,0.0377097,0
1.01103,0.0375113,0
1.01261,0.0373135,0
1.01418,0.0371161,0
1.01575,0.0369194,0
1.01732,0.0367232,0
1.01889,0.0365276,0
1.02047,0.0363326,0
1.02204,0.0361382,0
1.02361,0.0359443,0
1.02518,0.035751,0
1.02676,0.0355583,0
1.02833,0.0353662,0
1.0299,0.0351747,0
1.03147,0.0349838,0
1.03305,0.0347934,0
1.03462,0.0346037,0
1.03619,0.0344145,0
1.03776,0.034226,0
1.03934,0.0340381,0
1.04091,0.0338507,0
1.04248,0.033664,0
1.04405,0.0334779,0
1.04563,0.0332923,0
1.0472,0.0331074,0
1.04877,0.0329231,0
1.05034,0.0327394,0
1.05191,0.0325563,0
1.05349,0.0323738,0
1.05506,0.0321919,0
1.05663,0.0320107,0
1.0582,0.03183,0
1.05978,0.03165,0
1.06135,0.0314706,0
1.06292,0.0312918,0
1.06449,0.0311136,0
1.06607,0.030936,0
1.06764,0.0307591,0
1.06921,0.0305828,0
1.07078,0.0304071,0
1.07236,0.030232,0
1.07393,0.0300575,0
1.0755,0.0298836,0
1.07707,0.0297104,0
1.07864,0.0295377,0
1.08022,0.0293657,0
1.08179,0.0291944,0
1.08336,0.0290236,0
1.08493,0.0288534,0
1.08651,0.0286839,0
1.08808,0.028515,0
1.08965,0.0283467,0
1.09122,0.028179,0
1.0928,0.028012,0
1.09437,0.0278455,0
1.09594,0.0276797,0
1.09751,0.0275145,0
1.09909,0.0273499,0
1.10066,0.0271859,0
1.10223,0.0270226,0
1.1038,0.0268598,0
1.10538,0.0266977,0
1.10695,0.0265362,0
1.10852,0.0263753,0
1.11009,0.026215,0
1.11166,0.0260553,0
1.11324,0.0258962,0
1.11481,0.0257378,0
1.11638,0.0255799,0
1.11795,0.0254227,0
1.11953,0.025266,0
1.1211,0.02511,0
1.12267,0.0249546,0
1.12424,0.0247998,0
1.12582,0.0246455,0
1.12739,0.0244919,0
1.12896,0.0243389,0
1.13053,0.0241865,0
1.13211,0.0240347,0
1.13368,0.0238835,0
1.13525,0.0237329,0
1.13682,0.0235828,0
1.13839,0.0234334,0
1.13997,0.0232846,0
1.14154,0.0231364,0
1.14311,0.0229887,0
1.14468,0.0228417,0
1.14626,0.0226952,0
1.14783,0.0225494,0
1.1494,0.0224041,0
1.15097,0.0222594,0
1.15255,0.0221153,0
1.15412,0.0219717,0
1.15569,0.0218288,0
1.15726,0.0216864,0
1.15884,0.0215446,0
1.16041,0.0214034,0
1.16198,0.0212628,0
1.16355,0.0211228,0
1.16513,0.0209833,0
1.1667,0.0208443,0
1.16827,0.020706,0
1.16984,0.0205682,0
1.17141,0.020431,0
1.17299,0.0202944,0
1.17456,0.0201583,0
1.17613,0.0200228,0
1.1777,0.0198879,0
1.17928,0.0197535,0
1.18085,0.0196196,0
1.18242,0.0194864,0
1.18399,0.0193536,0
1.18557,0.0192215,0
1.18714,0.0190899,0
1.18871,0.0189588,0
1.19028,0.0188283,0
1.19186,0.0186983,0
1.19343,0.0185689,0
1.195,0.01844,0
1.19657,0.0183116,0
1.19814,0.0181838,0
1.19972,0.0180566,0
1.20129,0.0179298,0
1.20286,0.0178036,0
1.20443,0.017678,0
1.20601,0.0175528,0
1.20758,0.0174282,0
1.20915,0.0173041,0
1.21072,0.0171806,0
1.2123,0.0170576,0
1.21387,0.016935,0
1.21544,0.016813,0
1.21701,0.0166916,0
1.21859,0.0165706,0
1.22016,0.0164502,0
1.22173,0.0163302,0
1.2233,0.0162108,0
1.22488,0.0160919,0
1.22645,0.0159735,0
1.22802,0.0158556,0
1.22959,0.0157382,0
1.23116,0.0156213,0
1.23274,0.0155049,0
1.23431,0.015389,0
1.23588,0.0152736,0
1.23745,0.0151587,0
1.23903,0.0150442,0
1.2406,0.0149303,0
1.24217,0.0148169,0
1.24374,0.0147039,0
1.24532,0.0145915,0
1.24689,0.0144795,0
1.24846,0.014368,0
1.25003,0.014257,0
1.25161,0.0141464,0
1.25318,0.0140363,0
1.25475,0.0139268,0
1.25632,0.0138176,0
1.25789,0.013709,0
1.25947,0.0136008,0
1.26104,0.0134931,0
1.26261,0.0133859,0
1.26418,0.0132791,0
1.26576,0.0131728,0
1.26733,0.0130669,0
1.2689,0.0129615,0
1.27047,0.0128566,0
1.27205,0.0127521,0
1.27362,0.0126481,0
1.27519,0.0125445,0
1.27676,0.0124414,0
1.27834,0.0123387,0
1.27991,0.0122365,0
1.28148,0.0121347,0
1.28305,0.0120334,0
1.28463,0.0119325,0
1.2862,0.0118321,0
1.28777,0.0117321,0
1.28934,0.0116325,0
1.29091,0.0115334,0
1.29249,0.0114347,0
1.29406,0.0113364,0
1.29563,0.0112386,0
1.2972,0.0111412,0
1.29878,0.0110442,0
1.30035,0.0109477,0
1.30192,0.0108516,0
1.30349,0.0107559,0
1.30507,0.0106606,0
1.30664,0.0105658,0
1.30821,0.0104713,0
1.30978,0.0103773,0
1.31136,0.0102837,0
1.31293,0.0101905,0
1.3145,0.0100978,0
1.31607,0.0100054,0
1.31764,0.00991344,0
1.31922,0.00982189,0
1.32079,0.00973076,0
1.32236,0.00964002,0
1.32393,0.00954969,0
1.32551,0.00945975,0
1.32708,0.00937021,0
1.32865,0.00928108,0
1.33022,0.00919234,0
1.3318,0.009104,0
1.33337,0.00901604,0
1.33494,0.00892848,0
1.33651,0.0088413,0
1.33809,0.00875452,0
1.33966,0.00866812,0
1.34123,0.00858212,0
1.3428,0.00849649,0
1.34438,0.00841124,0
1.34595,0.00832637,0
1.34752,0.00824189,0
1.34909,0.00815778,0
1.35066,0.00807406,0
1.35224,0.00799071,0
1.35381,0.00790772,0
1.35538,0.00782511,0
1.35695,0.00774288,0
1.35853,0.00766101,0
1.3601,0.00757952,0
1.36167,0.0074984,0
1.36324,0.00741764,0
1.36482,0.00733724,0
1.36639,0.0072572,0
1.36796,0.00717753,0
1.36953,0.00709823,0
1.37111,0.0070193,0
1.37268,0.00694071,0
1.37425,0.00686249,0
1.37582,0.00678462,0
1.37739,0.00670711,0
1.37897,0.00662996,0
1.38054,0.00655317,0
1.38211,0.00647673,0
1.38368,0.00640064,0
1.38526,0.00632491,0
1.38683,0.00624952,0
1.3884,0.00617449,0
1.38997,0.00609982,0
1.39155,0.0060255,0
1.39312,0.00595152,0
1.39469,0.00587788,0
1.39626,0.00580459,0
1.39784,0.00573165,0
1.39941,0.00565907,0
1.40098,0.00558683,0
1.40255,0.00551494,0
1.40413,0.00544338,0
1.4057,0.00537216,0
1.40727,0.00530129,0
1.40884,0.00523077,0
1.41041,0.00516059,0
1.41199,0.00509076,0
1.41356,0.00502125,0
1.41513,0.00495209,0
1.4167,0.00488326,0
1.41828,0.00481478,0
1.41985,0.00474664,0
1.42142,0.00467884,0
1.42299,0.00461137,0
1.42457,0.00454423,0
1.42614,0.00447742,0
1.42771,0.00441095,0
1.42928,0.00434483,0
1.43086,0.00427905,0
1.43243,0.00421359,0
1.434,0.00414846,0
1.43557,0.00408366,0
1.43714,0.00401919,0
1.43872,0.00395506,0
1.44029,0.00389127,0
1.44186,0.00382781,0
1.44343,0.00376467,0
1.44501,0.00370186,0
1.44658,0.00363938,0
1.44815,0.00357723,0
1.44972,0.00351543,0
1.4513,0.00345396,0
1.45287,0.00339281,0
1.45444,0.00333198,0
1.45601,0.00327148,0
1.45759,0.00321132,0
1.45916,0.0031515,0
1.46073,0.00309203,0
1.4623,0.00303287,0
1.46388,0.00297404,0
1.46545,0.00291554,0
1.46702,0.00285738,0
1.46859,0.00279956,0
1.47016,0.0027421,0
1.47174,0.00268498,0
1.47331,0.00262817,0
1.47488,0.0025717,0
1.47645,0.00251557,0
1.47803,0.0024598,0
1.4796,0.0024044,0
1.48117,0.00234935,0
1.48274,0.00229462,0
1.48432,0.00224024,0
1.48589,0.0021862,0
1.48746,0.00213253,0
1.48903,0.00207924,0
1.49061,0.00202634,0
1.49218,0.00197377,0
1.49375,0.00192155,0
1.49532,0.00186969,0
1.49689,0.0018182,0
1.49847,0.00176711,0
1.50004,0.00171643,0
1.50161,0.00166613,0
1.50318,0.00161618,0
1.50476,0.00156659,0
1.50633,0.0015174,0
1.5079,0.00146863,0
1.50947,0.0014203,0
1.51105,0.00137239,0
1.51262,0.00132485,0
1.51419,0.00127769,0
1.51576,0.00123095,0
1.51734,0.00118465,0
1.51891,0.00113884,0
1.52048,0.00109352,0
1.52205,0.00104861,0
1.52363,0.00100409,0
1.5252,0.000960017,0
1.52677,0.00091644,0
1.52834,0.000873407,0
1.52991,0.000830967,0
1.53149,0.000789031,0
1.53306,0.000747502,0
1.53463,0.000706459,0
1.5362,0.000665982,0
1.53778,0.00062615,0
1.53935,0.000587045,0
1.54092,0.000548653,0
1.54249,0.000510683,0
1.54407,0.000473236,0
1.54564,0.000436462,0
1.54721,0.000400509,0
1.54878,0.000365527,0
1.55036,0.000331631,0
1.55193,0.000298104,0
1.5535,0.000264954,0
1.55507,0.000232635,0
1.55665,0.000201602,0
1.55822,0.000172311,0
1.55979,0.000145215,0
1.56136,0.000119684,0
1.56293,9.4529e-05,0
1.56451,7.04155e-05,0
1.56608,4.8035e-05,0
1.56765,2.8079e-05,0
1.56922,1.12391e-05,0
1.5708,-2.05325e-06,-1.26965e-06
