# 20250121_104031
alpha,Dfield0Re,Dfield0Im
0.761026,0.0539295,0
0.762599,0.0532942,0
0.764171,0.0526588,0
0.765744,0.0520234,0
0.767316,0.0513881,0
0.768888,0.050753,0
0.770461,0.0501181,0
0.772033,0.0494834,0
0.773605,0.0488487,0
0.775178,0.0482141,0
0.77675,0.0475799,0
0.778323,0.0469459,0
0.779895,0.0463124,0
0.781467,0.0456792,0
0.78304,0.0450463,0
0.784612,0.0444137,0
0.786184,0.0437814,0
0.787757,0.0431497,0
0.789329,0.0425186,0
0.790901,0.0418881,0
0.792474,0.0412579,0
0.794046,0.0406283,0
0.795619,0.0399992,0
0.797191,0.0393708,0
0.798763,0.0387431,0
0.800336,0.0381163,0
0.801908,0.0374901,0
0.80348,0.0368645,0
0.805053,0.0362397,0
0.806625,0.0356158,0
0.808198,0.0349927,0
0.80977,0.0343708,0
0.811342,0.0337498,0
0.812915,0.0331296,0
0.814487,0.0325103,0
0.816059,0.031892,0
0.817632,0.0312749,0
0.819204,0.030659,0
0.820776,0.0300445,0
0.822349,0.029431,0
0.823921,0.0288186,0
0.825494,0.0282074,0
0.827066,0.0275976,0
0.828638,0.0269893,0
0.830211,0.0263826,0
0.831783,0.0257772,0
0.833355,0.0251732,0
0.834928,0.0245706,0
0.8365,0.0239696,0
0.838073,0.0233703,0
0.839645,0.022773,0
0.841217,0.0221774,0
0.84279,0.0215834,0
0.844362,0.020991,0
0.845934,0.0204005,0
0.847507,0.019812,0
0.849079,0.0192256,0
0.850651,0.0186415,0
0.852224,0.0180593,0
0.853796,0.0174789,0
0.855369,0.0169007,0
0.856941,0.0163247,0
0.858513,0.0157511,0
0.860086,0.0151802,0
0.861658,0.0146117,0
0.86323,0.0140452,0
0.864803,0.0134811,0
0.866375,0.0129196,0
0.867948,0.0123608,0
0.86952,0.0118049,0
0.871092,0.0112519,0
0.872665,0.0107014,0
0.874237,0.0101534,0
0.875809,0.00960832,0
0.877382,0.00906621,0
0.878954,0.00852734,0
0.880526,0.00799185,0
0.882099,0.00745922,0
0.883671,0.00692944,0
0.885244,0.00640274,0
0.886816,0.00587933,0
0.888388,0.00535943,0
0.889961,0.00484328,0
0.891533,0.00433056,0
0.893105,0.00382093,0
0.894678,0.00331462,0
0.89625,0.00281186,0
0.897823,0.00231287,0
0.899395,0.0018179,0
0.900967,0.00132693,0
0.90254,0.000839366,0
0.904112,0.000355337,0
0.905684,-0.000124921,0
0.907257,-0.000601174,0
0.908829,-0.00107319,0
0.910401,-0.00154077,0
0.911974,-0.00200453,0
0.913546,-0.00246456,0
0.915119,-0.00292063,0
0.916691,-0.00337251,0
0.918263,-0.00381996,0
0.919836,-0.00426275,0
0.921408,-0.00470115,0
0.92298,-0.00513567,0
0.924553,-0.00556608,0
0.926125,-0.00599216,0
0.927698,-0.00641368,0
0.92927,-0.0068304,0
0.930842,-0.00724229,0
0.932415,-0.00765005,0
0.933987,-0.00805362,0
0.935559,-0.00845276,0
0.937132,-0.00884725,0
0.938704,-0.00923688,0
0.940276,-0.00962144,0
0.941849,-0.0100015,0
0.943421,-0.0103774,0
0.944994,-0.0107488,0
0.946566,-0.0111155,0
0.948138,-0.0114773,0
0.949711,-0.011834,0
0.951283,-0.0121859,0
0.952855,-0.0125335,0
0.954428,-0.0128766,0
0.956,-0.0132151,0
0.957573,-0.0135488,0
0.959145,-0.0138774,0
0.960717,-0.014201,0
0.96229,-0.0145201,0
0.963862,-0.0148349,0
0.965434,-0.0151451,0
0.967007,-0.0154506,0
0.968579,-0.0157512,0
0.970151,-0.0160466,0
0.971724,-0.0163375,0
0.973296,-0.0166241,0
0.974869,-0.0169063,0
0.976441,-0.0171839,0
0.978013,-0.0174568,0
0.979586,-0.0177247,0
0.981158,-0.0179877,0
0.98273,-0.0182467,0
0.984303,-0.0185015,0
0.985875,-0.0187518,0
0.987448,-0.0189975,0
0.98902,-0.0192385,0
0.990592,-0.0194747,0
0.992165,-0.0197068,0
0.993737,-0.0199349,0
0.995309,-0.0201587,0
0.996882,-0.0203782,0
0.998454,-0.0205933,0
1.00003,-0.0208036,0
1.0016,-0.0210097,0
1.00317,-0.021212,0
1.00474,-0.0214105,0
1.00632,-0.0216048,0
1.00789,-0.0217948,0
1.00946,-0.0219804,0
1.01103,-0.0221617,0
1.01261,-0.0223395,0
1.01418,-0.0225135,0
1.01575,-0.0226838,0
1.01732,-0.02285,0
1.01889,-0.023012,0
1.02047,-0.0231698,0
1.02204,-0.023324,0
1.02361,-0.0234749,0
1.02518,-0.0236222,0
1.02676,-0.0237657,0
1.02833,-0.0239054,0
1.0299,-0.0240409,0
1.03147,-0.0241727,0
1.03305,-0.0243015,0
1.03462,-0.024427,0
1.03619,-0.024549,0
1.03776,-0.0246674,0
1.03934,-0.0247818,0
1.04091,-0.0248924,0
1.04248,-0.0250002,0
1.04405,-0.0251049,0
1.04563,-0.0252065,0
1.0472,-0.0253046,0
1.04877,-0.025399,0
1.05034,-0.0254895,0
1.05191,-0.0255772,0
1.05349,-0.0256622,0
1.05506,-0.0257443,0
1.05663,-0.0258231,0
1.0582,-0.0258985,0
1.05978,-0.02597,0
1.06135,-0.0260383,0
1.06292,-0.0261043,0
1.06449,-0.0261678,0
1.06607,-0.0262284,0
1.06764,-0.0262856,0
1.06921,-0.0263391,0
1.07078,-0.0263888,0
1.07236,-0.0264366,0
1.07393,-0.0264823,0
1.0755,-0.0265255,0
1.07707,-0.0265654,0
1.07864,-0.0266016,0
1.08022,-0.0266336,0
1.08179,-0.0266637,0
1.08336,-0.0266927,0
1.08493,-0.0267196,0
1.08651,-0.0267435,0
1.08808,-0.0267633,0
1.08965,-0.026778,0
1.09122,-0.0267885,0
1.0928,-0.0267982,0
1.09437,-0.0268069,0
1.09594,-0.0268142,0
1.09751,-0.0268195,0
1.09909,-0.0268225,0
1.10066,-0.0268226,0
1.10223,-0.0268187,0
1.1038,-0.0268113,0
1.10538,-0.0268012,0
1.10695,-0.0267891,0
1.10852,-0.0267759,0
1.11009,-0.0267622,0
1.11166,-0.0267459,0
1.11324,-0.0267252,0
1.11481,-0.0267011,0
1.11638,-0.0266744,0
1.11795,-0.0266457,0
1.11953,-0.0266161,0
1.1211,-0.0265853,0
1.12267,-0.0265513,0
1.12424,-0.0265145,0
1.12582,-0.0264753,0
1.12739,-0.0264342,0
1.12896,-0.0263915,0
1.13053,-0.0263477,0
1.13211,-0.0263016,0
1.13368,-0.0262529,0
1.13525,-0.0262021,0
1.13682,-0.0261494,0
1.13839,-0.0260951,0
1.13997,-0.0260396,0
1.14154,-0.0259825,0
1.14311,-0.0259231,0
1.14468,-0.0258618,0
1.14626,-0.0257988,0
1.14783,-0.0257343,0
1.1494,-0.0256686,0
1.15097,-0.0256016,0
1.15255,-0.0255328,0
1.15412,-0.0254623,0
1.15569,-0.0253903,0
1.15726,-0.0253169,0
1.15884,-0.0252424,0
1.16041,-0.0251668,0
1.16198,-0.0250899,0
1.16355,-0.0250114,0
1.16513,-0.0249316,0
1.1667,-0.0248506,0
1.16827,-0.0247686,0
1.16984,-0.0246856,0
1.17141,-0.0246017,0
1.17299,-0.0245164,0
1.17456,-0.02443,0
1.17613,-0.0243425,0
1.1777,-0.0242541,0
1.17928,-0.0241648,0
1.18085,-0.0240747,0
1.18242,-0.0239836,0
1.18399,-0.0238915,0
1.18557,-0.0237984,0
1.18714,-0.0237045,0
1.18871,-0.0236097,0
1.19028,-0.0235143,0
1.19186,-0.023418,0
1.19343,-0.0233208,0
1.195,-0.0232227,0
1.19657,-0.0231238,0
1.19814,-0.0230242,0
1.19972,-0.0229238,0
1.20129,-0.0228227,0
1.20286,-0.0227207,0
1.20443,-0.0226179,0
1.20601,-0.0225143,0
1.20758,-0.02241,0
1.20915,-0.0223049,0
1.21072,-0.022199,0
1.2123,-0.0220923,0
1.21387,-0.0219848,0
1.21544,-0.0218764,0
1.21701,-0.0217673,0
1.21859,-0.0216573,0
1.22016,-0.0215465,0
1.22173,-0.0214348,0
1.2233,-0.0213223,0
1.22488,-0.0212089,0
1.22645,-0.0210947,0
1.22802,-0.0209795,0
1.22959,-0.0208635,0
1.23116,-0.0207465,0
1.23274,-0.0206286,0
1.23431,-0.0205098,0
1.23588,-0.02039,0
1.23745,-0.0202693,0
1.23903,-0.0201476,0
1.2406,-0.020025,0
1.24217,-0.0199013,0
1.24374,-0.0197767,0
1.24532,-0.019651,0
1.24689,-0.0195244,0
1.24846,-0.0193968,0
1.25003,-0.0192682,0
1.25161,-0.0191386,0
1.25318,-0.0190079,0
1.25475,-0.0188762,0
1.25632,-0.0187435,0
1.25789,-0.0186098,0
1.25947,-0.0184753,0
1.26104,-0.0183398,0
1.26261,-0.0182032,0
1.26418,-0.0180656,0
1.26576,-0.0179271,0
1.26733,-0.0177876,0
1.2689,-0.0176474,0
1.27047,-0.0175064,0
1.27205,-0.0173644,0
1.27362,-0.0172215,0
1.27519,-0.0170777,0
1.27676,-0.0169332,0
1.27834,-0.016788,0
1.27991,-0.0166422,0
1.28148,-0.0164957,0
1.28305,-0.0163484,0
1.28463,-0.0162004,0
1.2862,-0.0160517,0
1.28777,-0.0159026,0
1.28934,-0.0157531,0
1.29091,-0.0156032,0
1.29249,-0.0154527,0
1.29406,-0.0153017,0
1.29563,-0.0151502,0
1.2972,-0.0149984,0
1.29878,-0.0148464,0
1.30035,-0.0146943,0
1.30192,-0.014542,0
1.30349,-0.0143892,0
1.30507,-0.0142363,0
1.30664,-0.0140831,0
1.30821,-0.0139299,0
1.30978,-0.0137768,0
1.31136,-0.0136236,0
1.31293,-0.0134702,0
1.3145,-0.0133168,0
1.31607,-0.0131634,0
1.31764,-0.0130099,0
1.31922,-0.0128565,0
1.32079,-0.0127031,0
1.32236,-0.0125498,0
1.32393,-0.0123965,0
1.32551,-0.0122432,0
1.32708,-0.0120899,0
1.32865,-0.0119365,0
1.33022,-0.0117831,0
1.3318,-0.0116297,0
1.33337,-0.0114764,0
1.33494,-0.011323,0
1.33651,-0.0111695,0
1.33809,-0.0110158,0
1.33966,-0.0108618,0
1.34123,-0.0107076,0
1.3428,-0.0105533,0
1.34438,-0.0103988,0
1.34595,-0.010244,0
1.34752,-0.0100888,0
1.34909,-0.009933,0
1.35066,-0.00977656,0
1.35224,-0.00961976,0
1.35381,-0.00946254,0
1.35538,-0.00930478,0
1.35695,-0.00914631,0
1.35853,-0.008987,0
1.3601,-0.0088267,0
1.36167,-0.00866557,0
1.36324,-0.0085037,0
1.36482,-0.008341,0
1.36639,-0.00817735,0
1.36796,-0.00801263,0
1.36953,-0.00784674,0
1.37111,-0.00767963,0
1.37268,-0.00751143,0
1.37425,-0.00734211,0
1.37582,-0.00717165,0
1.37739,-0.00699999,0
1.37897,-0.00682711,0
1.38054,-0.00665296,0
1.38211,-0.00647747,0
1.38368,-0.00630066,0
1.38526,-0.0061226,0
1.38683,-0.00594335,0
1.3884,-0.00576297,0
1.38997,-0.00558151,0
1.39155,-0.00539883,0
1.39312,-0.00521479,0
1.39469,-0.00502954,0
1.39626,-0.00484324,0
1.39784,-0.00465603,0
1.39941,-0.00446808,0
1.40098,-0.00427937,0
1.40255,-0.00408953,0
1.40413,-0.0038987,0
1.4057,-0.00370708,0
1.40727,-0.00351487,0
1.40884,-0.00332227,0
1.41041,-0.00312944,0
1.41199,-0.00293603,0
1.41356,-0.00274199,0
1.41513,-0.00254751,0
1.4167,-0.00235275,0
1.41828,-0.0021579,0
1.41985,-0.00196313,0
1.42142,-0.0017684,0
1.42299,-0.00157348,0
1.42457,-0.00137844,0
1.42614,-0.00118337,0
1.42771,-0.000988345,0
1.42928,-0.000793436,0
1.43086,-0.000598721,0
1.43243,-0.000404197,0
1.434,-0.000209786,0
1.43557,-1.54095e-05,0
1.43714,0.000179013,0
1.43872,0.00037356,0
1.44029,0.000568303,0
1.44186,0.000762948,0
1.44343,0.000957491,0
1.44501,0.00115215,0
1.44658,0.00134714,0
1.44815,0.00154268,0
1.44972,0.00173899,0
1.4513,0.00193597,0
1.45287,0.00213324,0
1.45444,0.00233101,0
1.45601,0.00252951,0
1.45759,0.00272898,0
1.45916,0.00292964,0
1.46073,0.00313166,0
1.4623,0.00333479,0
1.46388,0.00353899,0
1.46545,0.0037443,0
1.46702,0.00395075,0
1.46859,0.00415837,0
1.47016,0.00436721,0
1.47174,0.00457763,0
1.47331,0.00478962,0
1.47488,0.00500283,0
1.47645,0.0052169,0
1.47803,0.00543149,0
1.4796,0.00564624,0
1.48117,0.00586145,0
1.48274,0.00607814,0
1.48432,0.0062956,0
1.48589,0.00651304,0
1.48746,0.00672968,0
1.48903,0.00694472,0
1.49061,0.00715767,0
1.49218,0.0073705,0
1.49375,0.00758294,0
1.49532,0.00779395,0
1.49689,0.0080025,0
1.49847,0.00820757,0
1.50004,0.00840813,0
1.50161,0.00860533,0
1.50318,0.00880033,0
1.50476,0.00899239,0
1.50633,0.00918076,0
1.5079,0.00936472,0
1.50947,0.00954352,0
1.51105,0.00971684,0
1.51262,0.00988579,0
1.51419,0.0100507,0
1.51576,0.0102118,0
1.51734,0.0103694,0
1.51891,0.0105237,0
1.52048,0.0106749,0
1.52205,0.0108217,0
1.52363,0.0109646,0
1.5252,0.0111047,0
1.52677,0.0112432,0
1.52834,0.0113811,0
1.52991,0.0115196,0
1.53149,0.0116588,0
1.53306,0.011798,0
1.53463,0.0119367,0
1.5362,0.0120743,0
1.53778,0.0122104,0
1.53935,0.0123446,0
1.54092,0.0124817,0
1.54249,0.0126386,0
1.54407,0.0128025,0
1.54564,0.0129574,0
1.54721,0.0130874,0
1.54878,0.0131765,0
1.55036,0.0132106,0
1.55193,0.0132239,0
1.5535,0.0132351,0
1.55507,0.0132441,0
1.55665,0.0132508,0
1.55822,0.0132551,0
1.55979,0.0132568,0
1.56136,0.0129436,0
1.56293,0.0119709,0
1.56451,0.010619,0
1.56608,0.00917655,0
1.56765,0.00793222,0
1.56922,0.00717469,0
1.5708,0.00711813,0.000255151
