# 20241125_221407
q,primespecRe,primespecIm
2.68268,0.134202,0
2.68769,0.161493,0
2.69269,0.183405,0
2.6977,0.184652,0
2.7027,0.165056,0
2.70771,0.143968,0
2.71271,0.121577,0
2.71772,0.120236,0
2.72272,0.142787,0
2.72773,0.175201,0
2.73273,0.224193,0
2.73774,0.247668,0
2.74274,0.257104,0
2.74775,0.252001,0
2.75275,0.21193,0
2.75776,0.174086,0
2.76276,0.138933,0
2.76777,0.133265,0
2.77277,0.14177,0
2.77778,0.155128,0
2.78278,0.177718,0
2.78779,0.181681,0
2.79279,0.167317,0
2.7978,0.14266,0
2.8028,0.101298,0
2.80781,0.0806151,0
2.81281,0.0695651,0
2.81782,0.0713861,0
2.82282,0.101118,0
2.82783,0.131693,0
2.83283,0.158786,0
2.83784,0.163533,0
2.84284,0.152391,0
2.84785,0.136377,0
2.85285,0.113385,0
2.85786,0.109699,0
2.86286,0.121836,0
2.86787,0.142012,0
2.87287,0.179839,0
2.87788,0.199405,0
2.88288,0.207135,0
2.88789,0.203352,0
2.89289,0.168023,0
2.8979,0.131287,0
2.9029,0.0944281,0
2.90791,0.0872144,0
2.91291,0.0894883,0
2.91792,0.0959206,0
2.92292,0.117174,0
2.92793,0.123405,0
2.93293,0.117638,0
2.93794,0.104515,0
2.94294,0.0750167,0
2.94795,0.0634783,0
2.95295,0.0594189,0
2.95796,0.0620158,0
2.96296,0.0917766,0
2.96797,0.123897,0
2.97297,0.152317,0
2.97798,0.158455,0
2.98298,0.149789,0
2.98799,0.134538,0
2.99299,0.107042,0
2.998,0.100421,0
3.003,0.101815,0
3.00801,0.107425,0
3.01301,0.133669,0
3.01802,0.148597,0
3.02302,0.153812,0
3.02803,0.151011,0
3.03303,0.121757,0
3.03804,0.0901331,0
3.04304,0.0577613,0
3.04805,0.051306,0
3.05305,0.0534083,0
3.05806,0.0592639,0
3.06306,0.0808787,0
3.06807,0.0891249,0
3.07307,0.0891805,0
3.07808,0.0856309,0
3.08308,0.0643069,0
3.08809,0.058043,0
3.09309,0.0577318,0
3.0981,0.0604307,0
3.1031,0.0876046,0
3.10811,0.11732,0
3.11311,0.143169,0
3.11812,0.14922,0
3.12312,0.14034,0
3.12813,0.12492,0
3.13313,0.0962086,0
3.13814,0.08184,0
3.14314,0.0751527,0
3.14815,0.0756246,0
3.15315,0.092234,0
3.15816,0.102918,0
3.16316,0.107009,0
3.16817,0.105313,0
3.17317,0.0832193,0
3.17818,0.0595747,0
3.18318,0.0358147,0
3.18819,0.0312831,0
3.19319,0.0368808,0
3.1982,0.0469755,0
3.2032,0.0689611,0
3.20821,0.0813706,0
3.21321,0.0850756,0
3.21822,0.0835931,0
3.22322,0.0669788,0
3.22823,0.0594971,0
3.23323,0.0573853,0
3.23824,0.0588646,0
3.24324,0.0796521,0
3.24825,0.102607,0
3.25325,0.12285,0
3.25826,0.127818,0
3.26326,0.11811,0
3.26827,0.102186,0
3.27327,0.0741928,0
3.27828,0.0568585,0
3.28328,0.0462118,0
3.28829,0.0448129,0
3.29329,0.0558597,0
3.2983,0.0648634,0
3.3033,0.0697386,0
3.30831,0.0694154,0
3.31331,0.0546244,0
3.31832,0.0398616,0
3.32332,0.0259362,0
3.32833,0.0234366,0
3.33333,0.0332606,0
3.33834,0.0487912,0
3.34334,0.0718761,0
3.34835,0.0850478,0
3.35335,0.0895923,0
3.35836,0.0889164,0
3.36336,0.0731716,0
3.36837,0.0618259,0
3.37337,0.0548263,0
3.37838,0.0541574,0
3.38338,0.0674529,0
3.38839,0.082588,0
3.39339,0.0968165,0
3.3984,0.100504,0
3.4034,0.09083,0
3.40841,0.0756452,0
3.41341,0.050676,0
3.41842,0.0352476,0
3.42342,0.0257906,0
3.42843,0.0243088,0
3.43343,0.0340435,0
3.43844,0.0440196,0
3.44344,0.0507494,0
3.44845,0.0518319,0
3.45345,0.0423324,0
3.45846,0.033372,0
3.46346,0.0255196,0
3.46847,0.0241646,0
3.47347,0.0352672,0
3.47848,0.0521651,0
3.48348,0.0741178,0
3.48849,0.0853425,0
3.49349,0.0881609,0
3.4985,0.0873202,0
3.5035,0.0706592,0
3.50851,0.0558394,0
3.51351,0.0439127,0
3.51852,0.0411552,0
3.52352,0.0480871,0
3.52853,0.0567371,0
3.53353,0.0663079,0
3.53854,0.0691078,0
3.54354,0.0610479,0
3.54855,0.0485663,0
3.55355,0.028696,0
3.55856,0.0198032,0
3.56356,0.0161788,0
3.56857,0.0159734,0
3.57357,0.0272504,0
3.57858,0.0406112,0
3.58358,0.0491951,0
3.58859,0.0513187,0
3.59359,0.0442927,0
3.5986,0.0371167,0
3.6036,0.0303872,0
3.60861,0.0289324,0
3.61361,0.0382419,0
3.61862,0.0521567,0
3.62362,0.0708678,0
3.62863,0.0786081,0
3.63363,0.078677,0
3.63864,0.0774089,0
3.64364,0.0602078,0
3.64865,0.0435567,0
3.65365,0.028953,0
3.65866,0.0251844,0
3.66366,0.0284792,0
3.66867,0.0333342,0
3.67367,0.0405332,0
3.67868,0.0431831,0
3.68368,0.0376786,0
3.68869,0.0291514,0
3.69369,0.0154677,0
3.6987,0.0119502,0
3.7037,0.0136709,0
3.70871,0.0174936,0
3.71371,0.0308683,0
3.71872,0.045424,0
3.72372,0.0543381,0
3.72873,0.0567411,0
3.73373,0.0497956,0
3.73874,0.041761,0
3.74374,0.0329966,0
3.74875,0.030459,0
3.75375,0.0361484,0
3.75876,0.0449482,0
3.76376,0.0583662,0
3.76877,0.0643361,0
3.77377,0.0628997,0
3.77878,0.0592409,0
3.78378,0.0435687,0
3.78879,0.0286934,0
3.79379,0.015829,0
3.7988,0.0126666,0
3.8038,0.0159681,0
3.80881,0.0210898,0
3.81381,0.0283046,0
3.81882,0.0314264,0
3.82382,0.0280838,0
3.82883,0.0229513,0
3.83383,0.0144713,0
3.83884,0.0119521,0
3.84384,0.0158392,0
3.84885,0.023222,0
3.85385,0.0372936,0
3.85886,0.0502131,0
3.86386,0.0575938,0
3.86887,0.0595778,0
3.87387,0.0514123,0
3.87888,0.041236,0
3.88388,0.0291175,0
3.88889,0.0252,0
3.89389,0.0270166,0
3.8989,0.0304327,0
3.9039,0.038916,0
3.90891,0.0434119,0
3.91391,0.0415053,0
3.91892,0.0374183,0
3.92392,0.0248996,0
3.92893,0.0147615,0
3.93393,0.00753389,0
3.93894,0.00588303,0
3.94394,0.010914,0
3.94895,0.0196002,0
3.95395,0.0279642,0
3.95896,0.0314913,0
3.96396,0.0291638,0
3.96897,0.0254433,0
3.97397,0.0187698,0
3.97898,0.0163906,0
3.98398,0.0202708,0
3.98899,0.0273144,0
3.99399,0.039872,0
3.999,0.050275,0
4.004,0.0550136,0
4.00901,0.0561726,0
4.01401,0.0469691,0
4.01902,0.035262,0
4.02402,0.0212998,0
4.02903,0.0168518,0
4.03403,0.01683,0
4.03904,0.0170255,0
4.04404,0.0226177,0
4.04905,0.0266492,0
4.05405,0.025196,0
4.05906,0.0220671,0
4.06406,0.0123637,0
4.06907,0.00775629,0
4.07407,0.00631616,0
4.07908,0.00606463,0
4.08408,0.0126482,0
4.08909,0.0244636,0
4.09409,0.0332731,0
4.0991,0.036853,0
4.1041,0.0341901,0
4.10911,0.0298593,0
4.11411,0.0219514,0
4.11912,0.0188371,0
4.12412,0.0207557,0
4.12913,0.0245011,0
4.13413,0.0336752,0
4.13914,0.0409686,0
4.14414,0.042952,0
4.14915,0.0432944,0
4.15415,0.0344695,0
4.15916,0.0234483,0
4.16416,0.0112189,0
4.16917,0.00776561,0
4.17417,0.00831911,0
4.17918,0.00957794,0
4.18418,0.0148531,0
4.18919,0.0188917,0
4.19419,0.0181408,0
4.1992,0.0164205,0
4.2042,0.00975175,0
4.20921,0.00719784,0
4.21421,0.00836985,0
4.21922,0.011008,0
4.22422,0.0194523,0
4.22923,0.0307179,0
4.23423,0.0386807,0
4.23924,0.0418934,0
4.24424,0.0380914,0
4.24925,0.0320246,0
4.25425,0.0218268,0
4.25926,0.0173288,0
4.26426,0.0168189,0
4.26927,0.0167942,0
4.27427,0.0223509,0
4.27928,0.0272835,0
4.28428,0.0276095,0
4.28929,0.0275406,0
4.29429,0.0203823,0
4.2993,0.0120077,0
4.3043,0.0041399,0
4.30931,0.00236108,0
4.31431,0.00443014,0
4.31932,0.00918799,0
4.32432,0.0156442,0
4.32933,0.0195346,0
4.33433,0.0190642,0
4.33934,0.0179495,0
4.34434,0.0127003,0
4.34935,0.0102117,0
4.35435,0.0117006,0
4.35936,0.0148664,0
4.36436,0.0228618,0
4.36937,0.0322248,0
4.37437,0.038045,0
4.37938,0.04037,0
4.38438,0.0355758,0
4.38939,0.0281636,0
4.39439,0.0175457,0
4.3994,0.0118245,0
4.4044,0.00971397,0
4.40941,0.00907386,0
4.41441,0.0127923,0
4.41942,0.0163553,0
4.42442,0.0163309,0
4.42943,0.016169,0
4.43443,0.0104869,0
4.43944,0.00575639,0
4.44444,0.00308798,0
4.44945,0.00231138,0
4.45445,0.00560086,0
4.45946,0.0140381,0
4.46446,0.0214462,0
4.46947,0.0252871,0
4.47447,0.0244156,0
4.47948,0.0225564,0
4.48448,0.0161655,0
4.48949,0.0129715,0
4.49449,0.0132316,0
4.4995,0.0139121,0
4.5045,0.0193054,0
4.50951,0.0262649,0
4.51451,0.0296113,0
4.51952,0.0309347,0
4.52452,0.0261369,0
4.52953,0.018865,0
4.53453,0.0091326,0
4.53954,0.0051645,0
4.54454,0.00428914,0
4.54955,0.00403425,0
4.55455,0.00710613,0
4.55956,0.0111875,0
4.56456,0.0114175,0
4.56957,0.0114338,0
4.57457,0.00693298,0
4.57958,0.00468924,0
4.58458,0.00497817,0
4.58959,0.00572784,0
4.59459,0.0106419,0
4.5996,0.0197952,0
4.6046,0.0268774,0
4.60961,0.0304655,0
4.61461,0.02872,0
4.61962,0.0253392,0
4.62462,0.0179025,0
4.62963,0.0127849,0
4.63463,0.0106937,0
4.63964,0.00993972,0
4.64464,0.0131434,0
4.64965,0.0174906,0
4.65465,0.0191254,0
4.65966,0.0197674,0
4.66466,0.0157979,0
4.66967,0.00994849,0
4.67467,0.00284447,0
4.67968,0.00121932,0
4.68468,0.00206821,0
4.68969,0.00442163,0
4.69469,0.00882949,0
4.6997,0.0127929,0
4.7047,0.013052,0
4.70971,0.013115,0
4.71471,0.00931532,0
4.71972,0.00697352,0
4.72472,0.00740486,0
4.72973,0.00847896,0
4.73473,0.0132556,0
4.73974,0.0208939,0
4.74474,0.0262849,0
4.74975,0.0290192,0
4.75475,0.0265408,0
4.75976,0.0219683,0
4.76476,0.0142584,0
4.76977,0.00868794,0
4.77477,0.00572167,0
4.77978,0.00463821,0
4.78478,0.0066859,0
4.78979,0.0097775,0
4.79479,0.0106893,0
4.7998,0.0110496,0
4.8048,0.00786998,0
4.80981,0.00428024,0
4.81481,0.00168651,0
4.81982,0.000936288,0
4.82482,0.0026075,0
4.82983,0.00884261,0
4.83483,0.0148093,0
4.83984,0.0185276,0
4.84484,0.018323,0
4.84985,0.0177853,0
4.85485,0.0132854,0
4.85986,0.00976866,0
4.86486,0.00891672,0
4.86987,0.00859759,0
4.87487,0.011695,0
4.87988,0.0171897,0
4.88488,0.0205796,0
4.88989,0.0223296,0
4.89489,0.0197329,0
4.8999,0.0150333,0
4.9049,0.00804772,0
4.90991,0.00386665,0
4.91491,0.00213064,0
4.91992,0.00155781,0
4.92492,0.00315418,0
4.92993,0.0066707,0
4.93493,0.00749378,0
4.93994,0.00782542,0
4.94494,0.00492626,0
4.94995,0.00314767,0
4.95495,0.00317,0
4.95996,0.00323554,0
4.96496,0.00600746,0
4.96997,0.0132221,0
4.97497,0.0190367,0
4.97998,0.0225561,0
4.98498,0.0217479,0
4.98999,0.0198794,0
4.99499,0.0148299,0
5,0.00978017,0
