# 20240826_203054
alpha,Dfield0Re,Dfield0Im
0.259441,-0.1548,0
0.261013,-0.153474,0
0.262586,-0.152122,0
0.264158,-0.150745,0
0.26573,-0.149341,0
0.267303,-0.147913,0
0.268875,-0.14646,0
0.270447,-0.144983,0
0.27202,-0.143478,0
0.273592,-0.141945,0
0.275165,-0.140385,0
0.276737,-0.138797,0
0.278309,-0.137182,0
0.279882,-0.135542,0
0.281454,-0.133873,0
0.283026,-0.132174,0
0.284599,-0.130445,0
0.286171,-0.128686,0
0.287743,-0.126899,0
0.289316,-0.125083,0
0.290888,-0.123239,0
0.292461,-0.121362,0
0.294033,-0.119454,0
0.295605,-0.117514,0
0.297178,-0.115542,0
0.29875,-0.113541,0
0.300322,-0.11151,0
0.301895,-0.109446,0
0.303467,-0.107347,0
0.30504,-0.105215,0
0.306612,-0.103049,0
0.308184,-0.100852,0
0.309757,-0.0986232,0
0.311329,-0.0963614,0
0.312901,-0.0940632,0
0.314474,-0.0917295,0
0.316046,-0.089361,0
0.317618,-0.0869587,0
0.319191,-0.0845234,0
0.320763,-0.0820551,0
0.322336,-0.0795494,0
0.323908,-0.0770064,0
0.32548,-0.0744271,0
0.327053,-0.0718125,0
0.328625,-0.0691636,0
0.330197,-0.0664813,0
0.33177,-0.063762,0
0.333342,-0.061004,0
0.334915,-0.0582083,0
0.336487,-0.0553762,0
0.338059,-0.0525089,0
0.339632,-0.0496076,0
0.341204,-0.0466711,0
0.342776,-0.0436948,0
0.344349,-0.0406801,0
0.345921,-0.0376284,0
0.347493,-0.034541,0
0.349066,-0.0314194,0
0.350638,-0.0282642,0
0.352211,-0.0250702,0
0.353783,-0.0218373,0
0.355355,-0.0185673,0
0.356928,-0.0152619,0
0.3585,-0.0119226,0
0.360072,-0.00855123,0
0.361645,-0.00514394,0
0.363217,-0.00169813,0
0.36479,0.00178424,0
0.366362,0.00530118,0
0.367934,0.0088507,0
0.369507,0.0124308,0
0.371079,0.0160421,0
0.372651,0.0196904,0
0.374224,0.0233738,0
0.375796,0.0270901,0
0.377368,0.0308368,0
0.378941,0.0346116,0
0.380513,0.0384129,0
0.382086,0.042247,0
0.383658,0.0461139,0
0.38523,0.0500109,0
0.386803,0.0539352,0
0.388375,0.0578841,0
0.389947,0.0618548,0
0.39152,0.0658508,0
0.393092,0.0698765,0
0.394665,0.0739284,0
0.396237,0.0780034,0
0.397809,0.0820981,0
0.399382,0.0862094,0
0.400954,0.0903367,0
0.402526,0.0944881,0
0.404099,0.098661,0
0.405671,0.102851,0
0.407243,0.107055,0
0.408816,0.111269,0
0.410388,0.11549,0
0.411961,0.119725,0
0.413533,0.123976,0
0.415105,0.128237,0
0.416678,0.132505,0
0.41825,0.136775,0
0.419822,0.141042,0
0.421395,0.145309,0
0.422967,0.149585,0
0.42454,0.153864,0
0.426112,0.158141,0
0.427684,0.16241,0
0.429257,0.166665,0
0.430829,0.170906,0
0.432401,0.175144,0
0.433974,0.179377,0
0.435546,0.183597,0
0.437118,0.187799,0
0.438691,0.191975,0
0.440263,0.196121,0
0.441836,0.200248,0
0.443408,0.20436,0
0.44498,0.20845,0
0.446553,0.212508,0
0.448125,0.216529,0
0.449697,0.220503,0
0.45127,0.224436,0
0.452842,0.228343,0
0.454415,0.232218,0
0.455987,0.236049,0
0.457559,0.239827,0
0.459132,0.243543,0
0.460704,0.247192,0
0.462276,0.250801,0
0.463849,0.254367,0
0.465421,0.257877,0
0.466994,0.26132,0
0.468566,0.264683,0
0.470138,0.267954,0
0.471711,0.271161,0
0.473283,0.274318,0
0.474855,0.277408,0
0.476428,0.280415,0
0.478,0.283325,0
0.479572,0.286122,0
0.481145,0.288815,0
0.482717,0.291454,0
0.48429,0.29402,0
0.485862,0.296492,0
0.487434,0.298847,0
0.489007,0.301064,0
0.490579,0.303131,0
0.492151,0.305137,0
0.493724,0.307079,0
0.495296,0.30892,0
0.496869,0.310626,0
0.498441,0.31216,0
0.500013,0.313487,0
0.501586,0.31474,0
0.503158,0.316009,0
0.50473,0.3172,0
0.506303,0.318218,0
0.507875,0.318969,0
0.509447,0.319358,0
0.51102,0.3194,0
0.512592,0.31941,0
0.514165,0.319418,0
0.515737,0.319424,0
0.517309,0.319428,0
0.518882,0.319431,0
0.520454,0.31941,0
0.522026,0.319029,0
0.523599,0.318248,0
0.525171,0.317165,0
0.526744,0.315877,0
0.528316,0.314482,0
0.529888,0.313077,0
0.531461,0.311572,0
0.533033,0.309784,0
0.534605,0.307754,0
0.536178,0.305526,0
0.53775,0.303143,0
0.539322,0.300647,0
0.540895,0.298045,0
0.542467,0.295198,0
0.54404,0.292115,0
0.545612,0.288827,0
0.547184,0.285363,0
0.548757,0.281754,0
0.550329,0.278026,0
0.551901,0.274092,0
0.553474,0.269926,0
0.555046,0.265551,0
0.556619,0.260991,0
0.558191,0.256272,0
0.559763,0.251416,0
0.561336,0.2464,0
0.562908,0.241157,0
0.56448,0.235708,0
0.566053,0.230074,0
0.567625,0.224278,0
0.569197,0.21834,0
0.57077,0.212269,0
0.572342,0.205995,0
0.573915,0.199525,0
0.575487,0.192878,0
0.577059,0.186074,0
0.578632,0.179135,0
0.580204,0.172079,0
0.581776,0.164861,0
0.583349,0.157463,0
0.584921,0.149903,0
0.586494,0.142202,0
0.588066,0.13438,0
0.589638,0.126457,0
0.591211,0.118424,0
0.592783,0.110234,0
0.594355,0.101905,0
0.595928,0.0934588,0
0.5975,0.0849143,0
0.599072,0.0762923,0
0.600645,0.0676052,0
0.602217,0.0588036,0
0.60379,0.0498926,0
0.605362,0.0408932,0
0.606934,0.0318269,0
0.608507,0.0227148,0
0.610079,0.0135782,0
0.611651,0.00438642,0
0.613224,-0.0048808,0
0.614796,-0.0142007,0
0.616369,-0.0235505,0
0.617941,-0.0329075,0
0.619513,-0.0422488,0
0.621086,-0.0515757,0
0.622658,-0.0609363,0
0.62423,-0.0703103,0
0.625803,-0.079673,0
0.627375,-0.0889993,0
0.628947,-0.0982642,0
0.63052,-0.107449,0
0.632092,-0.11661,0
0.633665,-0.125744,0
0.635237,-0.134825,0
0.636809,-0.143822,0
0.638382,-0.15271,0
0.639954,-0.161458,0
0.641526,-0.170104,0
0.643099,-0.178687,0
0.644671,-0.187175,0
0.646244,-0.195535,0
0.647816,-0.203735,0
0.649388,-0.211742,0
0.650961,-0.219556,0
0.652533,-0.227267,0
0.654105,-0.23485,0
0.655678,-0.242265,0
0.65725,-0.249472,0
0.658822,-0.256433,0
0.660395,-0.263115,0
0.661967,-0.269636,0
0.66354,-0.276012,0
0.665112,-0.282191,0
0.666684,-0.288123,0
0.668257,-0.293756,0
0.669829,-0.29904,0
0.671401,-0.304058,0
0.672974,-0.30895,0
0.674546,-0.313643,0
0.676119,-0.318061,0
0.677691,-0.322129,0
0.679263,-0.325771,0
0.680836,-0.329004,0
0.682408,-0.332199,0
0.68398,-0.335271,0
0.685553,-0.338066,0
0.687125,-0.340424,0
0.688697,-0.342189,0
0.69027,-0.343217,0
0.691842,-0.343916,0
0.693415,-0.344537,0
0.694987,-0.345061,0
0.696559,-0.345469,0
0.698132,-0.345741,0
0.699704,-0.345858,0
0.701276,-0.345592,0
0.702849,-0.344604,0
0.704421,-0.343037,0
0.705994,-0.341045,0
0.707566,-0.338782,0
0.709138,-0.336404,0
0.710711,-0.333981,0
0.712283,-0.331051,0
0.713855,-0.327595,0
0.715428,-0.323713,0
0.717,-0.319504,0
0.718572,-0.315068,0
0.720145,-0.310502,0
0.721717,-0.305619,0
0.72329,-0.300292,0
0.724862,-0.294585,0
0.726434,-0.288562,0
0.728007,-0.282288,0
0.729579,-0.275827,0
0.731151,-0.269157,0
0.732724,-0.262113,0
0.734296,-0.254733,0
0.735869,-0.247069,0
0.737441,-0.239169,0
0.739013,-0.231085,0
0.740586,-0.22285,0
0.742158,-0.214336,0
0.74373,-0.20554,0
0.745303,-0.196505,0
0.746875,-0.187274,0
0.748447,-0.17789,0
0.75002,-0.168396,0
0.751592,-0.158736,0
0.753165,-0.148856,0
0.754737,-0.138793,0
0.756309,-0.128589,0
0.757882,-0.118282,0
0.759454,-0.107911,0
0.761026,-0.0974809,0
0.762599,-0.0869058,0
0.764171,-0.0762137,0
0.765744,-0.0654421,0
0.767316,-0.0546289,0
0.768888,-0.0438118,0
0.770461,-0.0330216,0
0.772033,-0.0221829,0
0.773605,-0.0112935,0
0.775178,-0.000390903,0
0.77675,0.0104875,0
0.778323,0.0213041,0
0.779895,0.0320213,0
0.781467,0.0426729,0
0.78304,0.0533122,0
0.784612,0.0639011,0
0.786184,0.0744007,0
0.787757,0.0847725,0
0.789329,0.0949777,0
0.790901,0.105007,0
0.792474,0.114956,0
0.794046,0.1248,0
0.795619,0.134496,0
0.797191,0.144003,0
0.798763,0.15328,0
0.800336,0.162291,0
0.801908,0.171135,0
0.80348,0.179835,0
0.805053,0.188343,0
0.806625,0.196612,0
0.808198,0.204596,0
0.80977,0.212247,0
0.811342,0.219619,0
0.812915,0.226829,0
0.814487,0.233824,0
0.816059,0.240548,0
0.817632,0.246943,0
0.819204,0.252952,0
0.820776,0.258565,0
0.822349,0.264005,0
0.823921,0.269244,0
0.825494,0.274204,0
0.827066,0.278805,0
0.828638,0.28297,0
0.830211,0.286626,0
0.831783,0.290086,0
0.833355,0.293456,0
0.834928,0.29659,0
0.8365,0.299337,0
0.838073,0.301549,0
0.839645,0.303078,0
0.841217,0.304028,0
0.84279,0.30488,0
0.844362,0.305626,0
0.845934,0.306234,0
0.847507,0.306677,0
0.849079,0.306923,0
0.850651,0.3069,0
0.852224,0.306273,0
0.853796,0.305084,0
0.855369,0.303466,0
0.856941,0.301555,0
0.858513,0.299485,0
0.860086,0.29739,0
0.861658,0.294998,0
0.86323,0.292088,0
0.864803,0.288757,0
0.866375,0.285102,0
0.867948,0.28122,0
0.86952,0.27721,0
0.871092,0.273062,0
0.872665,0.268539,0
0.874237,0.263683,0
0.875809,0.25855,0
0.877382,0.2532,0
0.878954,0.247693,0
0.880526,0.242072,0
0.882099,0.236198,0
0.883671,0.230057,0
0.885244,0.223691,0
0.886816,0.217145,0
0.888388,0.210462,0
0.889961,0.203684,0
0.891533,0.196766,0
0.893105,0.189645,0
0.894678,0.182355,0
0.89625,0.174933,0
0.897823,0.167413,0
0.899395,0.15983,0
0.900967,0.152191,0
0.90254,0.144423,0
0.904112,0.136543,0
0.905684,0.128583,0
0.907257,0.120572,0
0.908829,0.112539,0
0.910401,0.104512,0
0.911974,0.0964344,0
0.913546,0.088301,0
0.915119,0.080138,0
0.916691,0.0719719,0
0.918263,0.0638293,0
0.919836,0.0557367,0
0.921408,0.047677,0
0.92298,0.0396108,0
0.924553,0.0315617,0
0.926125,0.0235542,0
0.927698,0.0156124,0
0.92927,0.00776075,0
0.930842,8.52609e-06,0
0.932415,-0.00769891,0
0.933987,-0.0153498,0
0.935559,-0.0229213,0
0.937132,-0.0303903,0
0.938704,-0.037734,0
0.940276,-0.044931,0
0.941849,-0.0520278,0
0.943421,-0.0590385,0
0.944994,-0.0659407,0
0.946566,-0.0727119,0
0.948138,-0.0793298,0
0.949711,-0.085772,0
0.951283,-0.0920547,0
0.952855,-0.0982314,0
0.954428,-0.104281,0
0.956,-0.110181,0
0.957573,-0.115908,0
0.959145,-0.12144,0
0.960717,-0.126768,0
0.96229,-0.131967,0
0.963862,-0.137032,0
0.965434,-0.14194,0
0.967007,-0.146666,0
0.968579,-0.151185,0
0.970151,-0.155474,0
0.971724,-0.1596,0
0.973296,-0.163601,0
0.974869,-0.167449,0
0.976441,-0.171114,0
0.978013,-0.17457,0
0.979586,-0.177787,0
0.981158,-0.180793,0
0.98273,-0.183695,0
0.984303,-0.186463,0
0.985875,-0.189062,0
0.987448,-0.191453,0
0.98902,-0.1936,0
0.990592,-0.195488,0
0.992165,-0.197298,0
0.993737,-0.199029,0
0.995309,-0.200617,0
0.996882,-0.201999,0
0.998454,-0.203112,0
1.00003,-0.203891,0
1.0016,-0.204475,0
1.00317,-0.205016,0
1.00474,-0.20549,0
1.00632,-0.205874,0
1.00789,-0.206145,0
1.00946,-0.206278,0
1.01103,-0.206229,0
1.01261,-0.205936,0
1.01418,-0.205441,0
1.01575,-0.204794,0
1.01732,-0.204042,0
1.01889,-0.203236,0
1.02047,-0.202411,0
1.02204,-0.201394,0
1.02361,-0.200155,0
1.02518,-0.19874,0
1.02676,-0.197195,0
1.02833,-0.195565,0
1.0299,-0.193897,0
1.03147,-0.192149,0
1.03305,-0.190242,0
1.03462,-0.1882,0
1.03619,-0.186049,0
1.03776,-0.183814,0
1.03934,-0.181521,0
1.04091,-0.179176,0
1.04248,-0.176718,0
1.04405,-0.174154,0
1.04563,-0.171502,0
1.0472,-0.168779,0
1.04877,-0.166003,0
1.05034,-0.163188,0
1.05191,-0.160301,0
1.05349,-0.157334,0
1.05506,-0.1543,0
1.05663,-0.15121,0
1.0582,-0.148079,0
1.05978,-0.144918,0
1.06135,-0.141722,0
1.06292,-0.138468,0
1.06449,-0.135166,0
1.06607,-0.131827,0
1.06764,-0.128459,0
1.06921,-0.125073,0
1.07078,-0.121675,0
1.07236,-0.118243,0
1.07393,-0.114781,0
1.0755,-0.111297,0
1.07707,-0.107799,0
1.07864,-0.104296,0
1.08022,-0.100795,0
1.08179,-0.0972839,0
1.08336,-0.0937584,0
1.08493,-0.0902252,0
1.08651,-0.0866911,0
1.08808,-0.0831628,0
1.08965,-0.0796472,0
1.09122,-0.076143,0
1.0928,-0.0726381,0
1.09437,-0.0691377,0
1.09594,-0.0656476,0
1.09751,-0.0621736,0
1.09909,-0.0587214,0
1.10066,-0.0552946,0
1.10223,-0.0518814,0
1.1038,-0.0484828,0
1.10538,-0.0451038,0
1.10695,-0.0417493,0
1.10852,-0.0384242,0
1.11009,-0.0351336,0
1.11166,-0.0318704,0
1.11324,-0.0286296,0
1.11481,-0.0254157,0
1.11638,-0.0222329,0
1.11795,-0.0190857,0
1.11953,-0.0159784,0
1.1211,-0.0129105,0
1.12267,-0.00987171,0
1.12424,-0.00686506,0
1.12582,-0.00389448,0
1.12739,-0.000963927,0
1.12896,0.00192268,0
1.13053,0.00476252,0
1.13211,0.00756607,0
1.13368,0.010334,0
1.13525,0.0130625,0
1.13682,0.0157482,0
1.13839,0.0183872,0
1.13997,0.0209761,0
1.14154,0.0235206,0
1.14311,0.0260276,0
1.14468,0.0284936,0
1.14626,0.0309152,0
1.14783,0.0332888,0
1.1494,0.0356111,0
1.15097,0.0378825,0
1.15255,0.0401145,0
1.15412,0.0423053,0
1.15569,0.0444514,0
1.15726,0.0465495,0
1.15884,0.0485962,0
1.16041,0.0505888,0
1.16198,0.0525386,0
1.16355,0.0544483,0
1.16513,0.0563142,0
1.1667,0.0581331,0
1.16827,0.0599016,0
1.16984,0.0616161,0
1.17141,0.0632826,0
1.17299,0.0649109,0
1.17456,0.0664977,0
1.17613,0.0680394,0
1.1777,0.0695325,0
1.17928,0.0709735,0
1.18085,0.0723624,0
1.18242,0.0737141,0
1.18399,0.0750274,0
1.18557,0.0762986,0
1.18714,0.077524,0
1.18871,0.0786998,0
1.19028,0.0798228,0
1.19186,0.0809067,0
1.19343,0.0819567,0
1.195,0.0829685,0
1.19657,0.083938,0
1.19814,0.0848611,0
1.19972,0.0857337,0
1.20129,0.086562,0
1.20286,0.0873617,0
1.20443,0.0881285,0
1.20601,0.0888574,0
1.20758,0.0895436,0
1.20915,0.0901822,0
1.21072,0.0907725,0
1.2123,0.0913375,0
1.21387,0.0918767,0
1.21544,0.0923837,0
1.21701,0.092852,0
1.21859,0.0932754,0
1.22016,0.0936477,0
1.22173,0.0939943,0
1.2233,0.0943275,0
1.22488,0.0946366,0
1.22645,0.0949109,0
1.22802,0.0951398,0
1.22959,0.0953126,0
1.23116,0.0954373,0
1.23274,0.0955535,0
1.23431,0.095658,0
1.23588,0.0957454,0
1.23745,0.0958104,0
1.23903,0.0958477,0
1.2406,0.0958513,0
1.24217,0.0958157,0
1.24374,0.0957462,0
1.24532,0.0956503,0
1.24689,0.0955351,0
1.24846,0.0954082,0
1.25003,0.0952768,0
1.25161,0.0951201,0
1.25318,0.0949201,0
1.25475,0.0946853,0
1.25632,0.0944242,0
1.25789,0.0941452,0
1.25947,0.0938567,0
1.26104,0.0935592,0
1.26261,0.0932326,0
1.26418,0.0928792,0
1.26576,0.0925035,0
1.26733,0.0921098,0
1.2689,0.0917026,0
1.27047,0.0912852,0
1.27205,0.0908473,0
1.27362,0.090387,0
1.27519,0.089907,0
1.27676,0.0894102,0
1.27834,0.0888995,0
1.27991,0.0883776,0
1.28148,0.0878416,0
1.28305,0.0872861,0
1.28463,0.0867132,0
1.2862,0.086125,0
1.28777,0.0855235,0
1.28934,0.0849107,0
1.29091,0.0842871,0
1.29249,0.0836472,0
1.29406,0.0829919,0
1.29563,0.0823228,0
1.2972,0.0816414,0
1.29878,0.0809493,0
1.30035,0.080248,0
1.30192,0.0795338,0
1.30349,0.078806,0
1.30507,0.0780658,0
1.30664,0.0773146,0
1.30821,0.0765537,0
1.30978,0.0757846,0
1.31136,0.0750062,0
1.31293,0.0742158,0
1.3145,0.0734146,0
1.31607,0.072604,0
1.31764,0.071785,0
1.31922,0.0709589,0
1.32079,0.0701263,0
1.32236,0.0692842,0
1.32393,0.068433,0
1.32551,0.0675739,0
1.32708,0.0667081,0
1.32865,0.0658369,0
1.33022,0.0649612,0
1.3318,0.0640791,0
1.33337,0.0631898,0
1.33494,0.0622945,0
1.33651,0.0613943,0
1.33809,0.0604903,0
1.33966,0.0595836,0
1.34123,0.058674,0
1.3428,0.0577594,0
1.34438,0.0568406,0
1.34595,0.0559188,0
1.34752,0.054995,0
1.34909,0.0540702,0
1.35066,0.0531451,0
1.35224,0.0522176,0
1.35381,0.051288,0
1.35538,0.050357,0
1.35695,0.0494257,0
1.35853,0.0484949,0
1.3601,0.0475654,0
1.36167,0.0466364,0
1.36324,0.0457069,0
1.36482,0.0447778,0
1.36639,0.0438496,0
1.36796,0.0429231,0
1.36953,0.0419988,0
1.37111,0.0410769,0
1.37268,0.0401562,0
1.37425,0.0392371,0
1.37582,0.0383199,0
1.37739,0.0374051,0
1.37897,0.0364931,0
1.38054,0.0355841,0
1.38211,0.0346776,0
1.38368,0.0337735,0
1.38526,0.032872,0
1.38683,0.0319732,0
1.3884,0.0310773,0
1.38997,0.0301845,0
1.39155,0.0292946,0
1.39312,0.0284076,0
1.39469,0.0275234,0
1.39626,0.026642,0
1.39784,0.0257636,0
1.39941,0.024888,0
1.40098,0.0240153,0
1.40255,0.0231455,0
1.40413,0.0222785,0
1.4057,0.0214144,0
1.40727,0.0205531,0
1.40884,0.0196946,0
1.41041,0.018839,0
1.41199,0.0179861,0
1.41356,0.0171359,0
1.41513,0.0162885,0
1.4167,0.015444,0
1.41828,0.0146024,0
1.41985,0.0137637,0
1.42142,0.0129279,0
1.42299,0.0120949,0
1.42457,0.0112647,0
1.42614,0.0104374,0
1.42771,0.00961305,0
1.42928,0.0087918,0
1.43086,0.00797367,0
1.43243,0.00715861,0
1.434,0.00634655,0
1.43557,0.00553738,0
1.43714,0.00473105,0
1.43872,0.00392747,0
1.44029,0.00312657,0
1.44186,0.00232892,0
1.44343,0.00153445,0
1.44501,0.000742658,0
1.44658,-4.69476e-05,0
1.44815,-0.000834863,0
1.44972,-0.00162158,0
1.4513,-0.00240652,0
1.45287,-0.00318846,0
1.45444,-0.00396844,0
1.45601,-0.00474754,0
1.45759,-0.00552687,0
1.45916,-0.00630751,0
1.46073,-0.00708996,0
1.4623,-0.00787134,0
1.46388,-0.00865238,0
1.46545,-0.00943464,0
1.46702,-0.0102197,0
1.46859,-0.011009,0
1.47016,-0.0118041,0
1.47174,-0.0126029,0
1.47331,-0.0134044,0
1.47488,-0.0142099,0
1.47645,-0.0150209,0
1.47803,-0.0158389,0
1.4796,-0.0166652,0
1.48117,-0.0175003,0
1.48274,-0.0183422,0
1.48432,-0.0191914,0
1.48589,-0.0200485,0
1.48746,-0.0209144,0
1.48903,-0.0217895,0
1.49061,-0.0226747,0
1.49218,-0.0235698,0
1.49375,-0.0244746,0
1.49532,-0.0253891,0
1.49689,-0.0263129,0
1.49847,-0.0272458,0
1.50004,-0.0281878,0
1.50161,-0.0291388,0
1.50318,-0.0300992,0
1.50476,-0.0310694,0
1.50633,-0.0320498,0
1.5079,-0.0330405,0
1.50947,-0.0340419,0
1.51105,-0.0350528,0
1.51262,-0.0360699,0
1.51419,-0.0370965,0
1.51576,-0.0381363,0
1.51734,-0.0391932,0
1.51891,-0.040271,0
1.52048,-0.0413723,0
1.52205,-0.0424848,0
1.52363,-0.0436112,0
1.5252,-0.0447611,0
1.52677,-0.0459437,0
1.52834,-0.0471683,0
1.52991,-0.0484443,0
1.53149,-0.0497663,0
1.53306,-0.0511271,0
1.53463,-0.0525378,0
1.5362,-0.0540096,0
1.53778,-0.0555538,0
1.53935,-0.0571817,0
1.54092,-0.0589031,0
1.54249,-0.0607211,0
1.54407,-0.0626412,0
1.54564,-0.0646694,0
1.54721,-0.0668117,0
1.54878,-0.0690742,0
1.55036,-0.0714632,0
1.55193,-0.0739941,0
1.5535,-0.0766834,0
1.55507,-0.0795454,0
1.55665,-0.082594,0
1.55822,-0.0858434,0
1.55979,-0.0893077,0
1.56136,-0.0929587,0
1.56293,-0.0967931,0
1.56451,-0.100913,0
1.56608,-0.10542,0
1.56765,-0.110419,0
1.56922,-0.116013,0
1.5708,-0.122487,0
