# epsilon:0.000160054
# mass:0.398
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.93,-0.04355226835215766,0,-0.06469948288423143,0
0.9400000000000001,-0.042494321244562316,0,-0.08309489972936668,0
0.9500000000000001,-0.04117221222452891,0,-0.09964118247604355,0
0.96,-0.03960762988070708,0,-0.11429414052946248,0
0.97,-0.037823417971966186,0,-0.12704510252229212,0
0.98,-0.03584315443947063,0,-0.13791558164144896,0
0.99,-0.033690734518997484,0,-0.1469566044891963,0
1.,-0.031389959169925284,0,-0.15423997140214288,0
1.01,-0.028964137619627697,0,-0.15985811441479658,0
1.02,-0.02643581927338119,0,-0.16391739664614757,0
1.03,-0.023826579730383754,0,-0.166535377278402,0
1.04,-0.02115663715855427,0,-0.16783804248801346,0
1.05,-0.018445034306521436,0,-0.16795497821655006,0
1.06,-0.015709119210149093,0,-0.16701833925627727,0
1.07,-0.012964894289124973,0,-0.16515836524701247,0
1.08,-0.010226679171852986,0,-0.1625018977520528,0
1.09,-0.007507380633337292,0,-0.15916920595963754,0
1.1,-0.004818379648749002,0,-0.1552723723334194,0
1.11,-0.002169655345412083,0,-0.1509134022396699,0
1.12,0.0004300608371390056,0,-0.14618328361867616,0
1.1300000000000001,0.0029733616285181133,0,-0.1411615387191977,0
1.1400000000000001,0.005453810906559153,0,-0.13591668888066258,0
1.1500000000000001,0.00786616845968995,0,-0.1305071415049234,0
1.16,0.010205939267226833,0,-0.1249830532826637,0
1.17,0.01246968006013415,0,-0.11938794181086679,0
1.18,0.014654534369293554,0,-0.11376108169868501,0
1.19,0.016758545057823128,0,-0.10813870909818946,0
1.2,0.01878023673189418,0,-0.10255568051374404,0
1.21,0.02071886532072249,0,-0.09704524506318557,0
1.22,0.022574083035789335,0,-0.09163903332383834,0
1.23,0.02434607931831379,0,-0.08636528911310487,0
1.24,0.026035342442607034,0,-0.0812475215137995,0
1.25,0.027642682290725466,0,-0.07630239273342522,0
1.26,0.029169107133114672,0,-0.07153846592329038,0
1.27,0.030615753475295042,0,-0.06695578700699582,0
1.28,0.03198384973930009,0,-0.06254655185347603,0
1.29,0.03327465597034203,0,-0.058297382744071015,0
1.3,0.03448946036987292,0,-0.054192420089340276,0
1.31,0.0356295690532616,0,-0.050217162626368717,0
1.32,0.03669632267486798,0,-0.04636196834419465,0
1.33,0.03769111176437542,0,-0.04262438398407808,0
1.34,0.03861537958950078,0,-0.03900975159632182,0
1.35,0.03947062765930513,0,-0.03552938554931805,0
1.36,0.04025838527293219,0,-0.03219703041868779,0
1.37,0.040980174944594536,0,-0.029023997891837842,0
1.3800000000000001,0.04163746961337998,0,-0.02601473010384699,0
1.3900000000000001,0.04223165968326071,0,-0.023164132644909297,0
1.4000000000000001,0.042764023982992505,0,-0.020457888751118074,0
1.41,0.04323575273011493,0,-0.017875999841463756,0
1.42,0.043647965367588366,0,-0.015398456378571726,0
1.43,0.04400174220006636,0,-0.013010627106911,0
1.44,0.044298161295797917,0,-0.010705262164057457,0
1.45,0.04453825891019757,0,-0.008478759134501855,0
1.46,0.0447230350884056,0,-0.00632170414664474,0
1.47,0.04485335670486943,0,-0.004207326608516601,0
1.48,0.04493000305458781,0,-0.0020849738215989737,0
1.49,0.044953645313044424,0,0.00011360692408448093,0
1.5,0.04492493683258582,0,0.0024554477585435838,0
1.51,0.04484452305798201,0,0.004988454369551753,0
1.52,0.044713014466467194,0,0.007757328785835543,0
1.53,0.044530920865681146,0,0.01088563574883352,0
1.54,0.04429876133537071,0,0.014711550170273419,0
1.55,0.04401726067954108,0,0.01987626863768338,0
1.56,0.04368737261117658,0,0.027299023749806747,0
1.57,0.04331074287970974,0,0.03882963298287342,0
1.58,0.04289805294176807,0,0.06317316391673515,0
