# epsilon:0.000160054
# mass:0.398
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.47000000000000003,0.038594106750659024,0,0.15803547167455895,0
0.48,0.03732117376039974,0,0.1734065281311505,0
0.49,0.03589772681709729,0,0.18894734338764038,0
0.5,0.034317745093018326,0,0.20455259270974527,0
0.51,0.032576462362062145,0,0.22010168877664932,0
0.52,0.030669990781824037,0,0.23546289454917085,0
0.53,0.02859616291172982,0,0.2504897412615112,0
0.54,0.02635400907695768,0,0.2650254256275643,0
0.55,0.023944681082507985,0,0.2789006529493166,0
0.56,0.021370917819422453,0,0.29193780767836913,0
0.5700000000000001,0.01863785747155245,0,0.30395084201946004,0
0.58,0.01575266159839002,0,0.3147493050476252,0
0.59,0.012725038261609808,0,0.3241400708200662,0
0.6,0.00956706974893979,0,0.33193172855163716,0
0.61,0.006293338922866037,0,0.3379376932697629,0
0.62,0.0029211240767611536,0,0.341980957695402,0
0.63,-0.000529842847228938,0,0.3438983723132452,0
0.64,-0.004037469489140171,0,0.343544369479115,0
0.65,-0.007577228270929772,0,0.3407970449180341,0
0.66,-0.011122565295252147,0,0.3355615125571969,0
0.67,-0.014645152518341469,0,0.327772885129749,0
0.68,-0.01811506994730626,0,0.31740208260633085,0
0.6900000000000001,-0.021501344744308683,0,0.30445716631295744,0
0.7000000000000001,-0.02477232887799138,0,0.288984302171627,0
0.71,-0.02789615418656149,0,0.2710718585778454,0
0.72,-0.030841326085678966,0,0.25084897332943795,0
0.73,-0.033577141365259945,0,0.22848387664898906,0
0.74,-0.036074354757139486,0,0.20418524572362148,0
0.75,-0.038305718082644456,0,0.1781979305822032,0
0.76,-0.040246317223215054,0,0.15079864714798855,0
0.77,-0.041874321853613075,0,0.12229399280555428,0
0.78,-0.04317135665541195,0,0.09301366136098377,0
0.79,-0.04412263778697299,0,0.06330394801767818,0
0.8,-0.04471767950673999,0,0.03352240444067544,0
0.81,-0.044950230559026236,0,0.004029078752656524,0
0.8200000000000001,-0.044818515984808044,0,-0.024820793721860447,0
0.8300000000000001,-0.04432523690635014,0,-0.05268488056470417,0
0.84,-0.043477532831389,0,-0.07924174761655657,0
0.85,-0.04228685158207203,0,-0.10419851587388465,0
0.86,-0.04076864711791571,0,-0.12729761364331024,0
0.87,-0.03894202767908672,0,-0.14832234172884803,0
0.88,-0.036829352831774596,0,-0.1671011905247971,0
0.89,-0.03445574281395004,0,-0.1835103318893227,0
0.9,-0.03184859106029818,0,-0.197475400279056,0
0.91,-0.02903691017176083,0,-0.20896952519665832,0
0.92,-0.0260508178193113,0,-0.21801092274805386,0
0.93,-0.022920980921553,0,-0.2246601908638114,0
0.9400000000000001,-0.019678018220715673,0,-0.2290142998922081,0
0.9500000000000001,-0.016352043016891565,0,-0.23120041504025482,0
0.96,-0.012972193831142655,0,-0.23137050337325205,0
0.97,-0.009566186530710159,0,-0.22969520562629955,0
0.98,-0.0061600612349261095,0,-0.22635711262509212,0
0.99,-0.002777926815655769,0,-0.2215457680193282,0
1.,0.0005583225491240661,0,-0.2154532600131985,0
1.01,0.0038290749636928794,0,-0.20826979805937,0
1.02,0.007017007162970373,0,-0.200180359784703,0
1.03,0.010107138774167626,0,-0.19136217002558262,0
1.04,0.013086846058701664,0,-0.18198246188300948,0
1.05,0.015945673093831544,0,-0.17219657369834468,0
1.06,0.018675209675769133,0,-0.16214661740789982,0
1.07,0.021269016923565046,0,-0.1519603164908537,0
1.08,0.02372242987795046,0,-0.14175016075938568,0
1.09,0.026032337076254807,0,-0.13161304083515668,0
1.1,0.028197019650527257,0,-0.12163025261939622,0
1.11,0.030216009832045282,0,-0.1118678719012824,0
1.12,0.03208988466095191,0,-0.10237779137964044,0
1.1300000000000001,0.0338200975886338,0,-0.09319922487302781,0
1.1400000000000001,0.035408852109292496,0,-0.08436050595737049,0
1.1500000000000001,0.03685898825200089,0,-0.07588106321607926,0
1.16,0.03817384619285861,0,-0.06777358499155801,0
1.17,0.03935716875278701,0,-0.06004591259592857,0
1.18,0.04041305924305351,0,-0.05270224710174304,0
1.19,0.041345818826933105,0,-0.04574459589007176,0
1.2,0.042159974844478865,0,-0.03917237044435023,0
1.21,0.04286012972050342,0,-0.03298293570177551,0
1.22,0.04345095052436469,0,-0.027170372567791163,0
1.23,0.043937082555118814,0,-0.02172553765434833,0
1.24,0.04432309388682325,0,-0.016635134864066013,0
1.25,0.0446134554617735,0,-0.011882379829158032,0
1.26,0.04481246356182836,0,-0.007447425063697511,0
1.27,0.044924277424466676,0,-0.003309152460372377,0
1.28,0.04495285300427432,0,0.0005531328756849296,0
1.29,0.044902005562265146,0,0.004157650712730851,0
1.3,0.044775376298716515,0,0.007518806842664758,0
1.31,0.04457647655485322,0,0.010646756374280777,0
1.32,0.04430867713444691,0,0.013548381105195921,0
1.33,0.04397521405183566,0,0.016229470817274515,0
1.34,0.04357916557226726,0,0.018697921375066612,0
1.35,0.04312345158594017,0,0.020966627797318994,0
1.36,0.04261077658696472,0,0.0230555561318272,0
1.37,0.04204368380379427,0,0.024991254160328012,0
1.3800000000000001,0.041424490910930145,0,0.026804087623890915,0
1.3900000000000001,0.040755403632228356,0,0.028523141994520117,0
1.4000000000000001,0.04003849972725267,0,0.03017086307094645,0
1.41,0.0392757911987767,0,0.03176025089579723,0
1.42,0.038469260288966994,0,0.033297256689210325,0
1.43,0.037620781756589824,0,0.03479092510480848,0
1.44,0.036732080053814675,0,0.03626956469694852,0
1.45,0.035804674034136265,0,0.037797928882950395,0
1.46,0.03483985268463492,0,0.03948554176768018,0
1.47,0.033838747448218465,0,0.04147432099581841,0
1.48,0.032802474951512686,0,0.04389938003730174,0
1.49,0.03173227961451995,0,0.046832632655450145,0
1.5,0.030629551590510697,0,0.05024452472482749,0
1.51,0.02949566660906942,0,0.05404727646306207,0
1.52,0.028331741588626294,0,0.05828012380526038,0
1.53,0.027138636050268197,0,0.06342512774737642,0
1.54,0.025917509822978704,0,0.07067618309543684,0
1.55,0.024670394859579472,0,0.0818313813123792,0
1.56,0.023399793073668917,0,0.09890063954402062,0
1.57,0.02210986654489387,0,0.12620710378856637,0
1.58,0.020829556180083426,0,0.18728368829694983,0
