# 20240926_125427
alpha,Dfield0Re,Dfield0Im
0.402526,0.246901,0
0.404099,0.247633,0
0.405671,0.248367,0
0.407243,0.249103,0
0.408816,0.249841,0
0.410388,0.250581,0
0.411961,0.251324,0
0.413533,0.252069,0
0.415105,0.252815,0
0.416678,0.253564,0
0.41825,0.254315,0
0.419822,0.255068,0
0.421395,0.255822,0
0.422967,0.256578,0
0.42454,0.257337,0
0.426112,0.258096,0
0.427684,0.258858,0
0.429257,0.259621,0
0.430829,0.260385,0
0.432401,0.261151,0
0.433974,0.261919,0
0.435546,0.262688,0
0.437118,0.263459,0
0.438691,0.26423,0
0.440263,0.265003,0
0.441836,0.265777,0
0.443408,0.266552,0
0.44498,0.267328,0
0.446553,0.268105,0
0.448125,0.268884,0
0.449697,0.269662,0
0.45127,0.270442,0
0.452842,0.271222,0
0.454415,0.272004,0
0.455987,0.272786,0
0.457559,0.273568,0
0.459132,0.274351,0
0.460704,0.275134,0
0.462276,0.275917,0
0.463849,0.276701,0
0.465421,0.277486,0
0.466994,0.27827,0
0.468566,0.279055,0
0.470138,0.279839,0
0.471711,0.280623,0
0.473283,0.281407,0
0.474855,0.282191,0
0.476428,0.282975,0
0.478,0.283759,0
0.479572,0.284542,0
0.481145,0.285324,0
0.482717,0.286106,0
0.48429,0.286887,0
0.485862,0.287668,0
0.487434,0.288448,0
0.489007,0.289227,0
0.490579,0.290004,0
0.492151,0.290781,0
0.493724,0.291557,0
0.495296,0.292332,0
0.496869,0.293105,0
0.498441,0.293877,0
0.500013,0.294647,0
0.501586,0.295416,0
0.503158,0.296183,0
0.50473,0.296949,0
0.506303,0.297713,0
0.507875,0.298475,0
0.509447,0.299235,0
0.51102,0.299992,0
0.512592,0.300747,0
0.514165,0.301501,0
0.515737,0.302252,0
0.517309,0.303001,0
0.518882,0.303747,0
0.520454,0.304489,0
0.522026,0.30523,0
0.523599,0.305968,0
0.525171,0.306703,0
0.526744,0.307435,0
0.528316,0.308163,0
0.529888,0.308888,0
0.531461,0.309609,0
0.533033,0.310328,0
0.534605,0.311043,0
0.536178,0.311755,0
0.53775,0.312462,0
0.539322,0.313165,0
0.540895,0.313864,0
0.542467,0.314559,0
0.54404,0.315251,0
0.545612,0.315938,0
0.547184,0.316621,0
0.548757,0.317299,0
0.550329,0.317971,0
0.551901,0.318639,0
0.553474,0.319302,0
0.555046,0.319961,0
0.556619,0.320615,0
0.558191,0.321263,0
0.559763,0.321905,0
0.561336,0.322541,0
0.562908,0.323173,0
0.56448,0.323799,0
0.566053,0.32442,0
0.567625,0.325034,0
0.569197,0.325641,0
0.57077,0.326242,0
0.572342,0.326837,0
0.573915,0.327426,0
0.575487,0.328009,0
0.577059,0.328585,0
0.578632,0.329154,0
0.580204,0.329714,0
0.581776,0.330268,0
0.583349,0.330815,0
0.584921,0.331356,0
0.586494,0.33189,0
0.588066,0.332415,0
0.589638,0.332931,0
0.591211,0.333439,0
0.592783,0.333941,0
0.594355,0.334435,0
0.595928,0.334921,0
0.5975,0.335399,0
0.599072,0.335867,0
0.600645,0.336324,0
0.602217,0.336775,0
0.60379,0.337218,0
0.605362,0.337653,0
0.606934,0.338078,0
0.608507,0.338493,0
0.610079,0.338897,0
0.611651,0.339292,0
0.613224,0.339679,0
0.614796,0.340058,0
0.616369,0.340426,0
0.617941,0.340784,0
0.619513,0.34113,0
0.621086,0.341465,0
0.622658,0.341791,0
0.62423,0.34211,0
0.625803,0.342418,0
0.627375,0.342715,0
0.628947,0.342999,0
0.63052,0.343269,0
0.632092,0.34353,0
0.633665,0.343784,0
0.635237,0.344028,0
0.636809,0.34426,0
0.638382,0.344478,0
0.639954,0.344681,0
0.641526,0.344872,0
0.643099,0.345058,0
0.644671,0.345234,0
0.646244,0.345399,0
0.647816,0.345548,0
0.649388,0.345679,0
0.650961,0.345795,0
0.652533,0.34591,0
0.654105,0.346022,0
0.655678,0.346121,0
0.65725,0.3462,0
0.658822,0.346253,0
0.660395,0.346273,0
0.661967,0.346282,0
0.66354,0.346289,0
0.665112,0.346295,0
0.666684,0.346299,0
0.668257,0.346302,0
0.669829,0.346303,0
0.671401,0.346288,0
0.672974,0.346239,0
0.674546,0.346163,0
0.676119,0.346068,0
0.677691,0.345962,0
0.679263,0.345852,0
0.680836,0.345741,0
0.682408,0.34561,0
0.68398,0.345458,0
0.685553,0.345289,0
0.687125,0.345106,0
0.688697,0.344914,0
0.69027,0.344715,0
0.691842,0.344501,0
0.693415,0.344267,0
0.694987,0.344017,0
0.696559,0.343753,0
0.698132,0.343476,0
0.699704,0.343189,0
0.701276,0.342891,0
0.702849,0.342574,0
0.704421,0.34224,0
0.705994,0.341891,0
0.707566,0.341529,0
0.709138,0.341155,0
0.710711,0.34077,0
0.712283,0.340368,0
0.713855,0.339949,0
0.715428,0.339515,0
0.717,0.339066,0
0.718572,0.338605,0
0.720145,0.338132,0
0.721717,0.337645,0
0.72329,0.33714,0
0.724862,0.336619,0
0.726434,0.336084,0
0.728007,0.335536,0
0.729579,0.334975,0
0.731151,0.334401,0
0.732724,0.33381,0
0.734296,0.333204,0
0.735869,0.332582,0
0.737441,0.331946,0
0.739013,0.331298,0
0.740586,0.330637,0
0.742158,0.329961,0
0.74373,0.329268,0
0.745303,0.328561,0
0.746875,0.327839,0
0.748447,0.327104,0
0.75002,0.326356,0
0.751592,0.325595,0
0.753165,0.324817,0
0.754737,0.324025,0
0.756309,0.323217,0
0.757882,0.322397,0
0.759454,0.321564,0
0.761026,0.320718,0
0.762599,0.319857,0
0.764171,0.318981,0
0.765744,0.31809,0
0.767316,0.317186,0
0.768888,0.31627,0
0.770461,0.315341,0
0.772033,0.314398,0
0.773605,0.31344,0
0.775178,0.312468,0
0.77675,0.311482,0
0.778323,0.310484,0
0.779895,0.309474,0
0.781467,0.308452,0
0.78304,0.307414,0
0.784612,0.306363,0
0.786184,0.305299,0
0.787757,0.304223,0
0.789329,0.303134,0
0.790901,0.302035,0
0.792474,0.300921,0
0.794046,0.299795,0
0.795619,0.298655,0
0.797191,0.297504,0
0.798763,0.296341,0
0.800336,0.295167,0
0.801908,0.293981,0
0.80348,0.292782,0
0.805053,0.291571,0
0.806625,0.290349,0
0.808198,0.289115,0
0.80977,0.287872,0
0.811342,0.286617,0
0.812915,0.285351,0
0.814487,0.284073,0
0.816059,0.282784,0
0.817632,0.281484,0
0.819204,0.280176,0
0.820776,0.278857,0
0.822349,0.277528,0
0.823921,0.276188,0
0.825494,0.274838,0
0.827066,0.273478,0
0.828638,0.272109,0
0.830211,0.270732,0
0.831783,0.269346,0
0.833355,0.26795,0
0.834928,0.266544,0
0.8365,0.26513,0
0.838073,0.263707,0
0.839645,0.262278,0
0.841217,0.26084,0
0.84279,0.259394,0
0.844362,0.257939,0
0.845934,0.256477,0
0.847507,0.255007,0
0.849079,0.253531,0
0.850651,0.252049,0
0.852224,0.25056,0
0.853796,0.249063,0
0.855369,0.247559,0
0.856941,0.246049,0
0.858513,0.244534,0
0.860086,0.243014,0
0.861658,0.241489,0
0.86323,0.239957,0
0.864803,0.238419,0
0.866375,0.236877,0
0.867948,0.23533,0
0.86952,0.23378,0
0.871092,0.232226,0
0.872665,0.230667,0
0.874237,0.229103,0
0.875809,0.227536,0
0.877382,0.225965,0
0.878954,0.224392,0
0.880526,0.222817,0
0.882099,0.221238,0
0.883671,0.219656,0
0.885244,0.218072,0
0.886816,0.216485,0
0.888388,0.214897,0
0.889961,0.213309,0
0.891533,0.211719,0
0.893105,0.210126,0
0.894678,0.208533,0
0.89625,0.206938,0
0.897823,0.205343,0
0.899395,0.203749,0
0.900967,0.202155,0
0.90254,0.20056,0
0.904112,0.198965,0
0.905684,0.19737,0
0.907257,0.195776,0
0.908829,0.194183,0
0.910401,0.192593,0
0.911974,0.191003,0
0.913546,0.189414,0
0.915119,0.187827,0
0.916691,0.186241,0
0.918263,0.184658,0
0.919836,0.183077,0
0.921408,0.1815,0
0.92298,0.179924,0
0.924553,0.178351,0
0.926125,0.176781,0
0.927698,0.175214,0
0.92927,0.173651,0
0.930842,0.172092,0
0.932415,0.170536,0
0.933987,0.168984,0
0.935559,0.167436,0
0.937132,0.165891,0
0.938704,0.164352,0
0.940276,0.162818,0
0.941849,0.161288,0
0.943421,0.159763,0
0.944994,0.158242,0
0.946566,0.156727,0
0.948138,0.155217,0
0.949711,0.153713,0
0.951283,0.152215,0
0.952855,0.150722,0
0.954428,0.149234,0
0.956,0.147752,0
0.957573,0.146277,0
0.959145,0.144808,0
0.960717,0.143346,0
0.96229,0.14189,0
0.963862,0.14044,0
0.965434,0.138997,0
0.967007,0.13756,0
0.968579,0.13613,0
0.970151,0.134708,0
0.971724,0.133294,0
0.973296,0.131885,0
0.974869,0.130484,0
0.976441,0.129089,0
0.978013,0.127703,0
0.979586,0.126324,0
0.981158,0.124954,0
0.98273,0.12359,0
0.984303,0.122234,0
0.985875,0.120885,0
0.987448,0.119545,0
0.98902,0.118212,0
0.990592,0.116889,0
0.992165,0.115572,0
0.993737,0.114264,0
0.995309,0.112963,0
0.996882,0.111671,0
0.998454,0.110387,0
1.00003,0.109112,0
1.0016,0.107846,0
1.00317,0.106587,0
1.00474,0.105336,0
1.00632,0.104094,0
1.00789,0.102861,0
1.00946,0.101636,0
1.01103,0.10042,0
1.01261,0.0992129,0
1.01418,0.0980135,0
1.01575,0.0968227,0
1.01732,0.0956407,0
1.01889,0.0944676,0
1.02047,0.0933038,0
1.02204,0.0921485,0
1.02361,0.0910014,0
1.02518,0.0898629,0
1.02676,0.0887331,0
1.02833,0.0876124,0
1.0299,0.0865009,0
1.03147,0.0853983,0
1.03305,0.084304,0
1.03462,0.0832182,0
1.03619,0.0821412,0
1.03776,0.0810731,0
1.03934,0.0800142,0
1.04091,0.0789644,0
1.04248,0.077923,0
1.04405,0.0768901,0
1.04563,0.0758658,0
1.0472,0.0748503,0
1.04877,0.0738439,0
1.05034,0.0728467,0
1.05191,0.0718581,0
1.05349,0.0708778,0
1.05506,0.069906,0
1.05663,0.0689428,0
1.0582,0.0679886,0
1.05978,0.0670433,0
1.06135,0.0661069,0
1.06292,0.0651786,0
1.06449,0.0642587,0
1.06607,0.0633472,0
1.06764,0.0624444,0
1.06921,0.0615504,0
1.07078,0.0606652,0
1.07236,0.0597881,0
1.07393,0.0589191,0
1.0755,0.0580584,0
1.07707,0.057206,0
1.07864,0.0563621,0
1.08022,0.0555269,0
1.08179,0.0546998,0
1.08336,0.0538806,0
1.08493,0.0530693,0
1.08651,0.0522661,0
1.08808,0.0514711,0
1.08965,0.0506843,0
1.09122,0.0499058,0
1.0928,0.0491348,0
1.09437,0.0483715,0
1.09594,0.0476159,0
1.09751,0.0468682,0
1.09909,0.0461284,0
1.10066,0.0453965,0
1.10223,0.0446721,0
1.1038,0.043955,0
1.10538,0.0432452,0
1.10695,0.042543,0
1.10852,0.0418483,0
1.11009,0.0411611,0
1.11166,0.0404813,0
1.11324,0.0398084,0
1.11481,0.0391426,0
1.11638,0.0384838,0
1.11795,0.0378322,0
1.11953,0.0371877,0
1.1211,0.0365503,0
1.12267,0.0359195,0
1.12424,0.0352954,0
1.12582,0.034678,0
1.12739,0.0340673,0
1.12896,0.0334634,0
1.13053,0.0328662,0
1.13211,0.0322754,0
1.13368,0.0316908,0
1.13525,0.0311125,0
1.13682,0.0305406,0
1.13839,0.029975,0
1.13997,0.0294157,0
1.14154,0.0288626,0
1.14311,0.0283154,0
1.14468,0.0277741,0
1.14626,0.0272388,0
1.14783,0.0267093,0
1.1494,0.0261858,0
1.15097,0.0256683,0
1.15255,0.0251562,0
1.15412,0.0246497,0
1.15569,0.0241488,0
1.15726,0.0236534,0
1.15884,0.0231636,0
1.16041,0.0226794,0
1.16198,0.0222005,0
1.16355,0.0217268,0
1.16513,0.0212583,0
1.1667,0.020795,0
1.16827,0.0203369,0
1.16984,0.0198841,0
1.17141,0.0194364,0
1.17299,0.0189936,0
1.17456,0.0185556,0
1.17613,0.0181226,0
1.1777,0.0176944,0
1.17928,0.0172713,0
1.18085,0.016853,0
1.18242,0.0164393,0
1.18399,0.0160301,0
1.18557,0.0156256,0
1.18714,0.0152257,0
1.18871,0.0148305,0
1.19028,0.0144399,0
1.19186,0.0140538,0
1.19343,0.0136719,0
1.195,0.0132943,0
1.19657,0.0129211,0
1.19814,0.0125523,0
1.19972,0.0121879,0
1.20129,0.0118277,0
1.20286,0.0114716,0
1.20443,0.0111196,0
1.20601,0.0107716,0
1.20758,0.0104277,0
1.20915,0.010088,0
1.21072,0.00975238,0
1.2123,0.0094206,0
1.21387,0.00909262,0
1.21544,0.00876846,0
1.21701,0.00844814,0
1.21859,0.00813167,0
1.22016,0.00781907,0
1.22173,0.00751016,0
1.2233,0.00720482,0
1.22488,0.00690304,0
1.22645,0.00660483,0
1.22802,0.0063102,0
1.22959,0.00601915,0
1.23116,0.00573161,0
1.23274,0.00544741,0
1.23431,0.00516653,0
1.23588,0.00488896,0
1.23745,0.00461468,0
1.23903,0.0043437,0
1.2406,0.00407599,0
1.24217,0.0038114,0
1.24374,0.00354988,0
1.24532,0.00329141,0
1.24689,0.00303597,0
1.24846,0.00278354,0
1.25003,0.0025341,0
1.25161,0.00228756,0
1.25318,0.00204385,0
1.25475,0.00180293,0
1.25632,0.00156478,0
1.25789,0.00132938,0
1.25947,0.00109668,0
1.26104,0.000866654,0
1.26261,0.000639214,0
1.26418,0.000414329,0
1.26576,0.00019197,0
1.26733,-2.78917e-05,0
1.2689,-0.000245285,0
1.27047,-0.000460241,0
1.27205,-0.000672833,0
1.27362,-0.000883097,0
1.27519,-0.00109105,0
1.27676,-0.00129673,0
1.27834,-0.00150013,0
1.27991,-0.00170129,0
1.28148,-0.00190027,0
1.28305,-0.00209712,0
1.28463,-0.00229186,0
1.2862,-0.00248449,0
1.28777,-0.00267502,0
1.28934,-0.00286345,0
1.29091,-0.00304981,0
1.29249,-0.00323423,0
1.29406,-0.00341668,0
1.29563,-0.00359717,0
1.2972,-0.00377569,0
1.29878,-0.00395221,0
1.30035,-0.00412675,0
1.30192,-0.00429942,0
1.30349,-0.00447026,0
1.30507,-0.00463925,0
1.30664,-0.00480636,0
1.30821,-0.00497157,0
1.30978,-0.00513486,0
1.31136,-0.00529628,0
1.31293,-0.00545596,0
1.3145,-0.00561389,0
1.31607,-0.00577002,0
1.31764,-0.00592433,0
1.31922,-0.00607679,0
1.32079,-0.00622739,0
1.32236,-0.0063763,0
1.32393,-0.00652352,0
1.32551,-0.00666903,0
1.32708,-0.00681281,0
1.32865,-0.00695484,0
1.33022,-0.0070951,0
1.3318,-0.00723367,0
1.33337,-0.00737063,0
1.33494,-0.00750597,0
1.33651,-0.0076397,0
1.33809,-0.00777182,0
1.33966,-0.00790234,0
1.34123,-0.00803127,0
1.3428,-0.00815865,0
1.34438,-0.00828453,0
1.34595,-0.00840895,0
1.34752,-0.00853195,0
1.34909,-0.00865357,0
1.35066,-0.00877384,0
1.35224,-0.00889269,0
1.35381,-0.00901019,0
1.35538,-0.00912641,0
1.35695,-0.00924143,0
1.35853,-0.00935534,0
1.3601,-0.00946821,0
1.36167,-0.00957995,0
1.36324,-0.00969052,0
1.36482,-0.00980001,0
1.36639,-0.00990855,0
1.36796,-0.0100162,0
1.36953,-0.0101232,0
1.37111,-0.0102294,0
1.37268,-0.0103347,0
1.37425,-0.0104392,0
1.37582,-0.0105429,0
1.37739,-0.010646,0
1.37897,-0.0107487,0
1.38054,-0.0108509,0
1.38211,-0.0109526,0
1.38368,-0.0110536,0
1.38526,-0.0111542,0
1.38683,-0.0112543,0
1.3884,-0.0113541,0
1.38997,-0.0114537,0
1.39155,-0.011553,0
1.39312,-0.0116519,0
1.39469,-0.0117505,0
1.39626,-0.0118488,0
1.39784,-0.0119469,0
1.39941,-0.0120449,0
1.40098,-0.0121427,0
1.40255,-0.0122402,0
1.40413,-0.0123375,0
1.4057,-0.0124347,0
1.40727,-0.0125317,0
1.40884,-0.0126285,0
1.41041,-0.0127252,0
1.41199,-0.0128217,0
1.41356,-0.012918,0
1.41513,-0.0130142,0
1.4167,-0.0131103,0
1.41828,-0.0132063,0
1.41985,-0.0133023,0
1.42142,-0.0133982,0
1.42299,-0.0134938,0
1.42457,-0.0135893,0
1.42614,-0.0136849,0
1.42771,-0.0137807,0
1.42928,-0.0138767,0
1.43086,-0.013973,0
1.43243,-0.0140692,0
1.434,-0.0141655,0
1.43557,-0.014262,0
1.43714,-0.0143593,0
1.43872,-0.0144574,0
1.44029,-0.0145567,0
1.44186,-0.0146566,0
1.44343,-0.0147569,0
1.44501,-0.0148581,0
1.44658,-0.0149608,0
1.44815,-0.0150652,0
1.44972,-0.0151719,0
1.4513,-0.0152808,0
1.45287,-0.0153911,0
1.45444,-0.0155034,0
1.45601,-0.0156181,0
1.45759,-0.0157357,0
1.45916,-0.0158567,0
1.46073,-0.0159816,0
1.4623,-0.0161097,0
1.46388,-0.0162414,0
1.46545,-0.016377,0
1.46702,-0.0165166,0
1.46859,-0.0166607,0
1.47016,-0.0168095,0
1.47174,-0.0169635,0
1.47331,-0.017123,0
1.47488,-0.0172878,0
1.47645,-0.0174579,0
1.47803,-0.0176331,0
1.4796,-0.0178133,0
1.48117,-0.0179991,0
1.48274,-0.0181918,0
1.48432,-0.0183909,0
1.48589,-0.0185959,0
1.48746,-0.0188062,0
1.48903,-0.0190213,0
1.49061,-0.0192409,0
1.49218,-0.0194669,0
1.49375,-0.0196994,0
1.49532,-0.0199377,0
1.49689,-0.020181,0
1.49847,-0.0204286,0
1.50004,-0.0206799,0
1.50161,-0.0209354,0
1.50318,-0.021196,0
1.50476,-0.0214615,0
1.50633,-0.0217321,0
1.5079,-0.0220076,0
1.50947,-0.0222881,0
1.51105,-0.0225729,0
1.51262,-0.0228609,0
1.51419,-0.0231536,0
1.51576,-0.023453,0
1.51734,-0.0237607,0
1.51891,-0.0240786,0
1.52048,-0.0244081,0
1.52205,-0.0247447,0
1.52363,-0.0250899,0
1.5252,-0.0254472,0
1.52677,-0.0258204,0
1.52834,-0.0262133,0
1.52991,-0.0266295,0
1.53149,-0.0270696,0
1.53306,-0.0275331,0
1.53463,-0.0280233,0
1.5362,-0.0285432,0
1.53778,-0.0290962,0
1.53935,-0.0296854,0
1.54092,-0.0303158,0
1.54249,-0.0309971,0
1.54407,-0.0317304,0
1.54564,-0.0325155,0
1.54721,-0.0333525,0
1.54878,-0.0342415,0
1.55036,-0.0351828,0
1.55193,-0.0361906,0
1.5535,-0.0372741,0
1.55507,-0.0384374,0
1.55665,-0.0396843,0
1.55822,-0.041019,0
1.55979,-0.0424454,0
1.56136,-0.0439542,0
1.56293,-0.0455503,0
1.56451,-0.047276,0
1.56608,-0.0491743,0
1.56765,-0.0512877,0
1.56922,-0.0536592,0
1.5708,-0.0564162,0
