# epsilon:0.000160054
# mass:0.656
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.62,-0.022810003845233285,0,0.18787902196356185,0
0.63,-0.024515424583591825,0,0.1507174063084568,0
0.64,-0.025847595360106064,0,0.11008383396352757,0
0.65,-0.026762677629057086,0,0.06662151368441166,0
0.66,-0.027223128085119105,0,0.021100763031295502,0
0.67,-0.027199377538049154,0,-0.025594857862063426,0
0.68,-0.026671400748992505,0,-0.07248838921299544,0
0.6900000000000001,-0.025630099816752912,0,-0.11853495666296655,0
0.7000000000000001,-0.02407847269065727,0,-0.16265217593626854,0
0.71,-0.022032324844115346,0,-0.2037555081730592,0
0.72,-0.01952065981185013,0,-0.24079479330639839,0
0.73,-0.016585569822100174,0,-0.2727929798876825,0
0.74,-0.013281655157400178,0,-0.2988837650333375,0
0.75,-0.009674940753708958,0,-0.3183470013613744,0
0.76,-0.005841316384434875,0,-0.330639830723086,0
0.77,-0.001864540094633361,0,-0.3354219415265941,0
0.78,0.0021661271812219267,0,-0.3325733859149375,0
0.79,0.006158567351008054,0,-0.3222037347749533,0
0.8,0.010020624519241244,0,-0.30465169742547477,0
0.81,0.013662978659335853,0,-0.2804748071766433,0
0.8200000000000001,0.01700194796573237,0,-0.25042930716560835,0
0.8300000000000001,0.01996209494234177,0,-0.21544096337612273,0
0.84,0.02247851931029024,0,-0.17656812618824508,0
0.85,0.02449873596101773,0,-0.13495891947614655,0
0.86,0.025984057727105752,0,-0.09180489116832684,0
0.87,0.02691042939232021,0,-0.04829375484924528,0
0.88,0.027268689371684335,0,-0.005563945900927794,0
0.89,0.02706426671738241,0,0.03533642507836465,0
0.9,0.026316351242524814,0,0.07348400422115892,0
0.91,0.025056601338963185,0,0.10810635804427607,0
0.92,0.023327475536167666,0,0.13859890962188331,0
0.93,0.021180288739768776,0,0.1645324400553175,0
0.9400000000000001,0.018673100538096867,0,0.18565166718624507,0
0.9500000000000001,0.015868543015509717,0,0.20186599446606213,0
0.96,0.012831689579662483,0,0.21323398592748857,0
0.97,0.0096280516328872,0,0.21994334010022537,0
0.98,0.006321773613904327,0,0.2222881563620493,0
0.99,0.002974077987338348,0,0.2206451448600368,0
1.,-0.0003580077286882378,0,0.21545017445965992,0
1.01,-0.0036226207324829194,0,0.20717616530429045,0
1.02,-0.0067737872512485305,0,0.1963133352806654,0
1.03,-0.00977176280550023,0,0.18335140146452306,0
1.04,-0.012583220635168856,0,0.16876521243070994,0
1.05,-0.015181207016701321,0,0.15300283882190902,0
1.06,-0.017544898637593048,0,0.1364763724955567,0
1.07,-0.01965922530722875,0,0.11955543905761015,0
1.08,-0.021514388653588953,0,0.10256321957437292,0
1.09,-0.023105303087682133,0,0.08577495449857662,0
1.1,-0.02443114162985747,0,0.06941807488454284,0
1.11,-0.02549450651478255,0,0.05367555216815208,0
1.12,-0.02630115759967083,0,0.038688853327904636,0
1.1300000000000001,-0.026859371672971612,0,0.02456291624260754,0
1.1400000000000001,-0.02717938784142935,0,0.011372129295848882,0
1.1500000000000001,-0.027273063363926753,0,-0.0008349145830338703,0
1.16,-0.027153488442109575,0,-0.012031203247512515,0
1.17,-0.026834569176654856,0,-0.0222068346339272,0
1.18,-0.02633076185489192,0,-0.03136652165388567,0
1.19,-0.025656802851364888,0,-0.03952849861042532,0
1.2,-0.024827442454181774,0,-0.04672300999716418,0
1.21,-0.02385726562965129,0,-0.052991378452364415,0
1.22,-0.02276048707867937,0,-0.05838552295077785,0
1.23,-0.02155083166976407,0,-0.06296545369122403,0
1.24,-0.020241478447212958,0,-0.06679635739294329,0
1.25,-0.018844894594101057,0,-0.06994529943791283,0
1.26,-0.01737297486246903,0,-0.07247588661414588,0
1.27,-0.015836905889050117,0,-0.07444480246825509,0
1.28,-0.01424728749912444,0,-0.07589827577885999,0
1.29,-0.012614173471219804,0,-0.07687102859899768,0
1.3,-0.010947016879143857,0,-0.07738806335117299,0
1.31,-0.009254815375516057,0,-0.07746841323350491,0
1.32,-0.00754597364017163,0,-0.07713165711913168,0
1.33,-0.005828359840561418,0,-0.07640430244242566,0
1.34,-0.004109272271652557,0,-0.07532518378568118,0
1.35,-0.0023953413442804666,0,-0.0739475281496032,0
1.36,-0.0006926824257496849,0,-0.07233622278294997,0
1.37,0.000993204219331894,0,-0.07056053495342332,0
1.3800000000000001,0.0026572219038776324,0,-0.06868345237918771,0
1.3900000000000001,0.0042946247703980495,0,-0.06675100031251177,0
1.4000000000000001,0.005900920880139133,0,-0.06478576763532429,0
1.41,0.0074717894912825515,0,-0.06278833084659921,0
1.42,0.009003132688566408,0,-0.06074895091998384,0
1.43,0.010491128640095578,0,-0.05866730872610409,0
1.44,0.01193231755620781,0,-0.056574075720498836,0
1.45,0.013323687677812097,0,-0.0545432975025879,0
1.46,0.01466257127016082,0,-0.05268488152550176,0
1.47,0.01594648078087675,0,-0.05111002212045292,0
1.48,0.01717294109967586,0,-0.04987641108165617,0
1.49,0.018339380297760662,0,-0.048937828523914276,0
1.5,0.01944317817290557,0,-0.04813838482213595,0
1.51,0.02048189434209724,0,-0.04729210290536226,0
1.52,0.02145344634971918,0,-0.04634942102803159,0
1.53,0.022356043708218035,0,-0.04557116801725858,0
1.54,0.023187733280099557,0,-0.04553988611086713,0
1.55,0.02394618412222146,0,-0.046856146592445774,0
1.56,0.024629208823249645,0,-0.04975527120971391,0
1.57,0.02523438007224882,0,-0.054995578543765695,0
1.58,0.025751335350135685,0,-0.06960159367242456,0
