# epsilon:0.000160054
# mass:0.656
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.56,0.007619902599985179,0,0.3186205467307155,0
0.5700000000000001,0.004646955874100344,0,0.32912726105031787,0
0.58,0.0015452971050962663,0,0.3355182463744081,0
0.59,-0.001645769414326727,0,0.3373474126988707,0
0.6,-0.004880975109963711,0,0.3342300709381116,0
0.61,-0.00810959389174188,0,0.32586293994857607,0
0.62,-0.011276199416967605,0,0.31204394080741166,0
0.63,-0.01432167956660831,0,0.2926907698596632,0
0.64,-0.017184510514932135,0,0.2678573628925076,0
0.65,-0.019802279401416503,0,0.23774655703408767,0
0.66,-0.022113407084892844,0,0.2027181688197835,0
0.67,-0.024059024930696518,0,0.1632916457779451,0
0.68,-0.02558494806972243,0,0.12014249373351472,0
0.6900000000000001,-0.026643672016694347,0,0.07409201989448345,0
0.7000000000000001,-0.027196309966903802,0,0.02609025391227178,0
0.71,-0.027214382814334505,0,-0.02280774016376697,0
0.72,-0.0266813883193246,0,-0.07147160381015538,0
0.73,-0.02559407802298327,0,-0.11873064679755398,0
0.74,-0.02396309138689496,0,-0.16341318263025298,0
0.75,-0.021813466642074366,0,-0.20438666219835858,0
0.76,-0.019184405321778845,0,-0.24059959890485044,0
0.77,-0.016128582519380652,0,-0.2711215422530137,0
0.78,-0.012710911217963434,0,-0.29517978213142193,0
0.79,-0.009006817409039181,0,-0.3121906459263441,0
0.8,-0.005100079086711519,0,-0.32178371125029326,0
0.81,-0.0010803136307363747,0,-0.3238173723849256,0
0.8200000000000001,0.0029597831940575163,0,-0.3183846504145586,0
0.8300000000000001,0.006927327661613771,0,-0.30580862291782407,0
0.84,0.010732140448555309,0,-0.286627456151126,0
0.85,0.01428951207840633,0,-0.26156968135891584,0
0.86,0.017522718985269366,0,-0.23152102159725266,0
0.87,0.02036518162284831,0,-0.1974846756444955,0
0.88,0.022762176712072302,0,-0.1605374425243082,0
0.89,0.02467204221536863,0,-0.12178435476039048,0
0.9,0.0260668439610888,0,-0.08231452281174234,0
0.91,0.02693249446988446,0,-0.043160724762362164,0
0.92,0.027268353776726963,0,-0.005264923787246473,0
0.93,0.02708640094253821,0,0.030548966692911295,0
0.9400000000000001,0.026409938784038356,0,0.06359367095955629,0
0.9500000000000001,0.025272087793439195,0,0.09332910714050394,0
0.96,0.023714052590688036,0,0.11936496964381989,0
0.97,0.021783263761676643,0,0.14145633654677775,0
0.98,0.01953151294856372,0,0.15949368534553435,0
0.99,0.017013152166564387,0,0.1734887814813222,0
1.,0.01428342657581489,0,0.18355794506404488,0
1.01,0.01139698598943266,0,0.1899036299509454,0
1.02,0.008406600047140455,0,0.1927964832617314,0
1.03,0.005362116099203534,0,0.19255680715331583,0
1.04,0.0023096686841031213,0,0.18953769687485247,0
1.05,-0.0007088889028616938,0,0.1841096974979167,0
1.06,-0.0036563453065464146,0,0.17664718927642895,0
1.07,-0.006500319515955847,0,0.16751671771516427,0
1.08,-0.009213254720291322,0,0.1570672937827567,0
1.09,-0.011772349127875626,0,0.14562294259193245,0
1.1,-0.01415916655085679,0,0.13347737677555443,0
1.11,-0.016359426549732155,0,0.12089129632415015,0
1.12,-0.01836276122283265,0,0.10809122348451196,0
1.1300000000000001,-0.020162206548302683,0,0.09527037499836759,0
1.1400000000000001,-0.02175381452197132,0,0.08259108884119938,0
1.1500000000000001,-0.02313635215607172,0,0.07018786319199569,0
1.16,-0.024310973435238394,0,0.05817064745135466,0
1.17,-0.025280793925291492,0,0.04662843590226346,0
1.18,-0.026050590416932078,0,0.035632068100178674,0
1.19,-0.02662658050066391,0,0.025235765338497893,0
1.2,-0.027016066807580688,0,0.01547848939227056,0
1.21,-0.027227168420160687,0,0.006384983802187937,0
1.22,-0.027268674925607066,0,-0.002034971494112499,0
1.23,-0.027149730106014656,0,-0.00978457272128016,0
1.24,-0.026879715190111984,0,-0.01687909932957318,0
1.25,-0.026468077073263777,0,-0.02334342220486433,0
1.26,-0.025924229775434328,0,-0.02920775926948545,0
1.27,-0.02525747120954748,0,-0.034504174922590426,0
1.28,-0.024476945316659025,0,-0.039262090191950566,0
1.29,-0.02359163319860431,0,-0.04350520600745995,0
1.3,-0.022610311072102734,0,-0.047250787181537544,0
1.31,-0.021541562631651256,0,-0.05051060894440524,0
1.32,-0.0203937426403753,0,-0.05329509017745167,0
1.33,-0.019174902467632118,0,-0.05561885255802248,0
1.34,-0.017892800051050848,0,-0.05750615998510638,0
1.35,-0.016554770129276697,0,-0.05899516607155743,0
1.36,-0.015167754242450444,0,-0.060137848448210254,0
1.37,-0.01373829617050536,0,-0.06099560751119752,0
1.3800000000000001,-0.01227255680299156,0,-0.06163047030916883,0
1.3900000000000001,-0.010776443864253612,0,-0.06209423995976677,0
1.4000000000000001,-0.009255667756330653,0,-0.062419801013768185,0
1.41,-0.007715794054509823,0,-0.0626192451448561,0
1.42,-0.006162265981281775,0,-0.06269248662247286,0
1.43,-0.004600294385318229,0,-0.06264718840481645,0
1.44,-0.0030347699028629373,0,-0.06252438778116494,0
1.45,-0.0014701746498342254,0,-0.062419371425334415,0
1.46,0.00008939163419598899,0,-0.06248247528679097,0
1.47,0.0016400547320497678,0,-0.06288703950343798,0
1.48,0.003177949842541621,0,-0.06376423277408934,0
1.49,0.004699013215984973,0,-0.06512873382969181,0
1.5,0.006199028980297457,0,-0.0668479230323989,0
1.51,0.007673944197343591,0,-0.06872596405639407,0
1.52,0.009120101488151167,0,-0.07074340215403266,0
1.53,0.010534205930486826,0,-0.07338445983724708,0
1.54,0.011912672850624023,0,-0.0778115800578956,0
1.55,0.013250981821238107,0,-0.08555885693023124,0
1.56,0.014544475617957313,0,-0.09798450272778987,0
1.57,0.015787360024484373,0,-0.11819720448392503,0
1.58,0.01695273083544244,0,-0.16554716444472267,0
