# 20250121_104018
alpha,Dfield0Re,Dfield0Im
0.125789,-0.08739,0
0.127362,-0.0873573,0
0.128934,-0.0873241,0
0.130507,-0.0872904,0
0.132079,-0.0872559,0
0.133651,-0.0872208,0
0.135224,-0.087185,0
0.136796,-0.0871486,0
0.138368,-0.0871115,0
0.139941,-0.0870739,0
0.141513,-0.0870356,0
0.143086,-0.0869966,0
0.144658,-0.0869569,0
0.14623,-0.0869165,0
0.147803,-0.0868755,0
0.149375,-0.0868338,0
0.150947,-0.0867915,0
0.15252,-0.0867484,0
0.154092,-0.0867046,0
0.155665,-0.0866601,0
0.157237,-0.0866148,0
0.158809,-0.0865689,0
0.160382,-0.0865222,0
0.161954,-0.0864748,0
0.163526,-0.0864265,0
0.165099,-0.0863775,0
0.166671,-0.0863277,0
0.168243,-0.0862771,0
0.169816,-0.0862257,0
0.171388,-0.0861735,0
0.172961,-0.0861204,0
0.174533,-0.0860665,0
0.176105,-0.0860116,0
0.177678,-0.0859559,0
0.17925,-0.0858993,0
0.180822,-0.0858418,0
0.182395,-0.0857833,0
0.183967,-0.0857239,0
0.18554,-0.0856635,0
0.187112,-0.0856021,0
0.188684,-0.0855396,0
0.190257,-0.0854762,0
0.191829,-0.0854118,0
0.193401,-0.0853462,0
0.194974,-0.0852796,0
0.196546,-0.0852118,0
0.198118,-0.0851429,0
0.199691,-0.0850729,0
0.201263,-0.0850018,0
0.202836,-0.0849294,0
0.204408,-0.0848558,0
0.20598,-0.0847809,0
0.207553,-0.0847048,0
0.209125,-0.0846275,0
0.210697,-0.0845489,0
0.21227,-0.0844689,0
0.213842,-0.0843876,0
0.215415,-0.0843049,0
0.216987,-0.0842208,0
0.218559,-0.0841354,0
0.220132,-0.0840485,0
0.221704,-0.0839602,0
0.223276,-0.0838704,0
0.224849,-0.083779,0
0.226421,-0.0836861,0
0.227993,-0.0835917,0
0.229566,-0.0834958,0
0.231138,-0.0833983,0
0.232711,-0.0832992,0
0.234283,-0.0831983,0
0.235855,-0.0830958,0
0.237428,-0.0829916,0
0.239,-0.0828858,0
0.240572,-0.0827782,0
0.242145,-0.0826689,0
0.243717,-0.0825577,0
0.24529,-0.0824447,0
0.246862,-0.0823298,0
0.248434,-0.0822132,0
0.250007,-0.0820947,0
0.251579,-0.0819744,0
0.253151,-0.081852,0
0.254724,-0.0817276,0
0.256296,-0.0816012,0
0.257868,-0.0814728,0
0.259441,-0.0813425,0
0.261013,-0.0812102,0
0.262586,-0.0810757,0
0.264158,-0.080939,0
0.26573,-0.0808001,0
0.267303,-0.0806591,0
0.268875,-0.080516,0
0.270447,-0.0803708,0
0.27202,-0.0802232,0
0.273592,-0.0800733,0
0.275165,-0.079921,0
0.276737,-0.0797664,0
0.278309,-0.0796095,0
0.279882,-0.0794504,0
0.281454,-0.0792888,0
0.283026,-0.0791246,0
0.284599,-0.0789579,0
0.286171,-0.0787887,0
0.287743,-0.078617,0
0.289316,-0.0784429,0
0.290888,-0.0782662,0
0.292461,-0.0780868,0
0.294033,-0.0779046,0
0.295605,-0.0777197,0
0.297178,-0.0775321,0
0.29875,-0.0773419,0
0.300322,-0.0771489,0
0.301895,-0.0769531,0
0.303467,-0.0767544,0
0.30504,-0.0765527,0
0.306612,-0.076348,0
0.308184,-0.0761405,0
0.309757,-0.0759301,0
0.311329,-0.0757168,0
0.312901,-0.0755002,0
0.314474,-0.0752805,0
0.316046,-0.0750576,0
0.317618,-0.0748316,0
0.319191,-0.0746025,0
0.320763,-0.0743703,0
0.322336,-0.0741346,0
0.323908,-0.0738956,0
0.32548,-0.0736532,0
0.327053,-0.0734074,0
0.328625,-0.0731583,0
0.330197,-0.0729058,0
0.33177,-0.0726498,0
0.333342,-0.0723902,0
0.334915,-0.0721268,0
0.336487,-0.0718599,0
0.338059,-0.0715894,0
0.339632,-0.0713153,0
0.341204,-0.0710375,0
0.342776,-0.0707558,0
0.344349,-0.0704702,0
0.345921,-0.0701807,0
0.347493,-0.0698873,0
0.349066,-0.0695901,0
0.350638,-0.0692891,0
0.352211,-0.0689839,0
0.353783,-0.0686746,0
0.355355,-0.068361,0
0.356928,-0.0680434,0
0.3585,-0.0677216,0
0.360072,-0.0673958,0
0.361645,-0.0670657,0
0.363217,-0.0667311,0
0.36479,-0.0663921,0
0.366362,-0.0660486,0
0.367934,-0.0657008,0
0.369507,-0.0653486,0
0.371079,-0.0649921,0
0.372651,-0.0646308,0
0.374224,-0.0642647,0
0.375796,-0.063894,0
0.377368,-0.0635186,0
0.378941,-0.0631386,0
0.380513,-0.062754,0
0.382086,-0.0623645,0
0.383658,-0.06197,0
0.38523,-0.0615704,0
0.386803,-0.061166,0
0.388375,-0.0607567,0
0.389947,-0.0603426,0
0.39152,-0.0599234,0
0.393092,-0.0594989,0
0.394665,-0.0590691,0
0.396237,-0.0586342,0
0.397809,-0.0581941,0
0.399382,-0.0577489,0
0.400954,-0.0572986,0
0.402526,-0.0568428,0
0.404099,-0.0563814,0
0.405671,-0.0559145,0
0.407243,-0.0554422,0
0.408816,-0.0549646,0
0.410388,-0.0544818,0
0.411961,-0.0539932,0
0.413533,-0.0534988,0
0.415105,-0.0529987,0
0.416678,-0.0524929,0
0.41825,-0.0519816,0
0.419822,-0.0514648,0
0.421395,-0.0509422,0
0.422967,-0.0504136,0
0.42454,-0.049879,0
0.426112,-0.0493385,0
0.427684,-0.0487922,0
0.429257,-0.0482402,0
0.430829,-0.0476824,0
0.432401,-0.0471184,0
0.433974,-0.0465482,0
0.435546,-0.0459718,0
0.437118,-0.0453894,0
0.438691,-0.0448011,0
0.440263,-0.0442069,0
0.441836,-0.0436065,0
0.443408,-0.0429996,0
0.44498,-0.0423864,0
0.446553,-0.0417669,0
0.448125,-0.0411413,0
0.449697,-0.0405097,0
0.45127,-0.0398719,0
0.452842,-0.0392274,0
0.454415,-0.0385764,0
0.455987,-0.037919,0
0.457559,-0.0372553,0
0.459132,-0.0365854,0
0.460704,-0.0359093,0
0.462276,-0.0352265,0
0.463849,-0.034537,0
0.465421,-0.0338409,0
0.466994,-0.0331383,0
0.468566,-0.0324294,0
0.470138,-0.0317143,0
0.471711,-0.0309925,0
0.473283,-0.0302639,0
0.474855,-0.0295286,0
0.476428,-0.0287866,0
0.478,-0.0280382,0
0.479572,-0.0272834,0
0.481145,-0.0265223,0
0.482717,-0.0257541,0
0.48429,-0.024979,0
0.485862,-0.0241973,0
0.487434,-0.023409,0
0.489007,-0.0226142,0
0.490579,-0.0218131,0
0.492151,-0.0210051,0
0.493724,-0.0201902,0
0.495296,-0.0193684,0
0.496869,-0.01854,0
0.498441,-0.0177052,0
0.500013,-0.0168639,0
0.501586,-0.016016,0
0.503158,-0.0151611,0
0.50473,-0.0142993,0
0.506303,-0.0134308,0
0.507875,-0.0125557,0
0.509447,-0.0116744,0
0.51102,-0.0107866,0
0.512592,-0.00989178,0
0.514165,-0.00899011,0
0.515737,-0.00808173,0
0.517309,-0.00716682,0
0.518882,-0.00624555,0
0.520454,-0.00531806,0
0.522026,-0.00438377,0
0.523599,-0.0034426,0
0.525171,-0.00249473,0
0.526744,-0.00154037,0
0.528316,-0.000579688,0
0.529888,0.000387113,0
0.531461,0.00136032,0
0.533033,0.00234036,0
0.534605,0.00332703,0
0.536178,0.00432013,0
0.53775,0.00531947,0
0.539322,0.00632484,0
0.540895,0.00733622,0
0.542467,0.00835423,0
0.54404,0.00937879,0
0.545612,0.0104097,0
0.547184,0.0114467,0
0.548757,0.0124896,0
0.550329,0.0135382,0
0.551901,0.0145931,0
0.553474,0.0156544,0
0.555046,0.0167218,0
0.556619,0.0177953,0
0.558191,0.0188744,0
0.559763,0.019959,0
0.561336,0.0210493,0
0.562908,0.0221458,0
0.56448,0.0232483,0
0.566053,0.0243565,0
0.567625,0.0254702,0
0.569197,0.0265892,0
0.57077,0.0277133,0
0.572342,0.0288432,0
0.573915,0.0299789,0
0.575487,0.03112,0
0.577059,0.0322664,0
0.578632,0.0334177,0
0.580204,0.0345738,0
0.581776,0.035735,0
0.583349,0.0369017,0
0.584921,0.0380736,0
0.586494,0.0392504,0
0.588066,0.0404318,0
0.589638,0.0416175,0
0.591211,0.0428076,0
0.592783,0.0440028,0
0.594355,0.0452028,0
0.595928,0.0464073,0
0.5975,0.047616,0
0.599072,0.0488287,0
0.600645,0.0500451,0
0.602217,0.051266,0
0.60379,0.0524913,0
0.605362,0.0537207,0
0.606934,0.0549538,0
0.608507,0.0561904,0
0.610079,0.0574302,0
0.611651,0.0586736,0
0.613224,0.059921,0
0.614796,0.0611719,0
0.616369,0.0624261,0
0.617941,0.0636833,0
0.619513,0.0649431,0
0.621086,0.0662055,0
0.622658,0.0674713,0
0.62423,0.0687402,0
0.625803,0.0700119,0
0.627375,0.0712859,0
0.628947,0.072562,0
0.63052,0.0738399,0
0.632092,0.0751203,0
0.633665,0.0764033,0
0.635237,0.0776885,0
0.636809,0.0789754,0
0.638382,0.0802638,0
0.639954,0.0815533,0
0.641526,0.0828442,0
0.643099,0.084137,0
0.644671,0.0854313,0
0.646244,0.0867268,0
0.647816,0.0880231,0
0.649388,0.0893199,0
0.650961,0.0906169,0
0.652533,0.0919151,0
0.654105,0.0932142,0
0.655678,0.0945138,0
0.65725,0.0958135,0
0.658822,0.0971129,0
0.660395,0.0984117,0
0.661967,0.0997106,0
0.66354,0.10101,0
0.665112,0.102309,0
0.666684,0.103607,0
0.668257,0.104904,0
0.669829,0.1062,0
0.671401,0.107495,0
0.672974,0.108789,0
0.674546,0.110082,0
0.676119,0.111374,0
0.677691,0.112664,0
0.679263,0.113952,0
0.680836,0.115238,0
0.682408,0.116522,0
0.68398,0.117804,0
0.685553,0.119085,0
0.687125,0.120363,0
0.688697,0.121638,0
0.69027,0.122909,0
0.691842,0.124178,0
0.693415,0.125444,0
0.694987,0.126708,0
0.696559,0.127968,0
0.698132,0.129225,0
0.699704,0.130477,0
0.701276,0.131725,0
0.702849,0.132971,0
0.704421,0.134212,0
0.705994,0.135449,0
0.707566,0.136682,0
0.709138,0.13791,0
0.710711,0.139132,0
0.712283,0.140351,0
0.713855,0.141564,0
0.715428,0.142773,0
0.717,0.143977,0
0.718572,0.145175,0
0.720145,0.146366,0
0.721717,0.147552,0
0.72329,0.148733,0
0.724862,0.149908,0
0.726434,0.151077,0
0.728007,0.152239,0
0.729579,0.153395,0
0.731151,0.154543,0
0.732724,0.155685,0
0.734296,0.156821,0
0.735869,0.15795,0
0.737441,0.159071,0
0.739013,0.160184,0
0.740586,0.161289,0
0.742158,0.162387,0
0.74373,0.163478,0
0.745303,0.164562,0
0.746875,0.165637,0
0.748447,0.166703,0
0.75002,0.16776,0
0.751592,0.168809,0
0.753165,0.16985,0
0.754737,0.170882,0
0.756309,0.171906,0
0.757882,0.17292,0
0.759454,0.173923,0
0.761026,0.174917,0
0.762599,0.175902,0
0.764171,0.176878,0
0.765744,0.177845,0
0.767316,0.178802,0
0.768888,0.179747,0
0.770461,0.180681,0
0.772033,0.181605,0
0.773605,0.18252,0
0.775178,0.183425,0
0.77675,0.184319,0
0.778323,0.185202,0
0.779895,0.186071,0
0.781467,0.18693,0
0.78304,0.187779,0
0.784612,0.188617,0
0.786184,0.189444,0
0.787757,0.190258,0
0.789329,0.191059,0
0.790901,0.191847,0
0.792474,0.192625,0
0.794046,0.193392,0
0.795619,0.194147,0
0.797191,0.194889,0
0.798763,0.195618,0
0.800336,0.196332,0
0.801908,0.197035,0
0.80348,0.197726,0
0.805053,0.198405,0
0.806625,0.199072,0
0.808198,0.199724,0
0.80977,0.20036,0
0.811342,0.200983,0
0.812915,0.201595,0
0.814487,0.202195,0
0.816059,0.202782,0
0.817632,0.203354,0
0.819204,0.203911,0
0.820776,0.204452,0
0.822349,0.204981,0
0.823921,0.205499,0
0.825494,0.206003,0
0.827066,0.206493,0
0.828638,0.206966,0
0.830211,0.207423,0
0.831783,0.207867,0
0.833355,0.208299,0
0.834928,0.208719,0
0.8365,0.209124,0
0.838073,0.209513,0
0.839645,0.209885,0
0.841217,0.210241,0
0.84279,0.210586,0
0.844362,0.21092,0
0.845934,0.211239,0
0.847507,0.211543,0
0.849079,0.211828,0
0.850651,0.212095,0
0.852224,0.212352,0
0.853796,0.212599,0
0.855369,0.212833,0
0.856941,0.213051,0
0.858513,0.213251,0
0.860086,0.213429,0
0.861658,0.213595,0
0.86323,0.213757,0
0.864803,0.213908,0
0.866375,0.214043,0
0.867948,0.214158,0
0.86952,0.214247,0
0.871092,0.214313,0
0.872665,0.214375,0
0.874237,0.214431,0
0.875809,0.214479,0
0.877382,0.214515,0
0.878954,0.214536,0
0.880526,0.214539,0
0.882099,0.214522,0
0.883671,0.214489,0
0.885244,0.214441,0
0.886816,0.214384,0
0.888388,0.21432,0
0.889961,0.214253,0
0.891533,0.214172,0
0.893105,0.214066,0
0.894678,0.213939,0
0.89625,0.213796,0
0.897823,0.213643,0
0.899395,0.213483,0
0.900967,0.213318,0
0.90254,0.213134,0
0.904112,0.212934,0
0.905684,0.212719,0
0.907257,0.212492,0
0.908829,0.212256,0
0.910401,0.212013,0
0.911974,0.211756,0
0.913546,0.211484,0
0.915119,0.211199,0
0.916691,0.210902,0
0.918263,0.210594,0
0.919836,0.210279,0
0.921408,0.209954,0
0.92298,0.209614,0
0.924553,0.209262,0
0.926125,0.208899,0
0.927698,0.208526,0
0.92927,0.208144,0
0.930842,0.207754,0
0.932415,0.207353,0
0.933987,0.206939,0
0.935559,0.206515,0
0.937132,0.206081,0
0.938704,0.205638,0
0.940276,0.205189,0
0.941849,0.20473,0
0.943421,0.204259,0
0.944994,0.203779,0
0.946566,0.20329,0
0.948138,0.202793,0
0.949711,0.202289,0
0.951283,0.201778,0
0.952855,0.201256,0
0.954428,0.200726,0
0.956,0.200187,0
0.957573,0.199641,0
0.959145,0.199088,0
0.960717,0.198529,0
0.96229,0.197962,0
0.963862,0.197387,0
0.965434,0.196804,0
0.967007,0.196214,0
0.968579,0.195618,0
0.970151,0.195017,0
0.971724,0.19441,0
0.973296,0.193794,0
0.974869,0.193173,0
0.976441,0.192545,0
0.978013,0.191912,0
0.979586,0.191273,0
0.981158,0.19063,0
0.98273,0.189981,0
0.984303,0.189325,0
0.985875,0.188665,0
0.987448,0.187999,0
0.98902,0.187329,0
0.990592,0.186655,0
0.992165,0.185976,0
0.993737,0.185292,0
0.995309,0.184604,0
0.996882,0.183911,0
0.998454,0.183214,0
1.00003,0.182515,0
1.0016,0.181811,0
1.00317,0.181103,0
1.00474,0.180391,0
1.00632,0.179676,0
1.00789,0.178958,0
1.00946,0.178237,0
1.01103,0.177513,0
1.01261,0.176786,0
1.01418,0.176056,0
1.01575,0.175323,0
1.01732,0.174588,0
1.01889,0.17385,0
1.02047,0.173111,0
1.02204,0.172369,0
1.02361,0.171625,0
1.02518,0.170879,0
1.02676,0.170131,0
1.02833,0.169381,0
1.0299,0.168631,0
1.03147,0.167879,0
1.03305,0.167125,0
1.03462,0.166369,0
1.03619,0.165613,0
1.03776,0.164856,0
1.03934,0.164098,0
1.04091,0.16334,0
1.04248,0.16258,0
1.04405,0.16182,0
1.04563,0.161059,0
1.0472,0.160298,0
1.04877,0.159537,0
1.05034,0.158777,0
1.05191,0.158016,0
1.05349,0.157255,0
1.05506,0.156494,0
1.05663,0.155733,0
1.0582,0.154973,0
1.05978,0.154213,0
1.06135,0.153455,0
1.06292,0.152697,0
1.06449,0.151939,0
1.06607,0.151182,0
1.06764,0.150426,0
1.06921,0.149672,0
1.07078,0.148919,0
1.07236,0.148167,0
1.07393,0.147416,0
1.0755,0.146667,0
1.07707,0.145919,0
1.07864,0.145173,0
1.08022,0.144429,0
1.08179,0.143686,0
1.08336,0.142945,0
1.08493,0.142206,0
1.08651,0.141469,0
1.08808,0.140734,0
1.08965,0.140001,0
1.09122,0.139271,0
1.0928,0.138543,0
1.09437,0.137817,0
1.09594,0.137093,0
1.09751,0.136371,0
1.09909,0.135653,0
1.10066,0.134937,0
1.10223,0.134223,0
1.1038,0.133512,0
1.10538,0.132804,0
1.10695,0.132098,0
1.10852,0.131395,0
1.11009,0.130695,0
1.11166,0.129998,0
1.11324,0.129303,0
1.11481,0.128612,0
1.11638,0.127923,0
1.11795,0.127237,0
1.11953,0.126554,0
1.1211,0.125875,0
1.12267,0.125198,0
1.12424,0.124524,0
1.12582,0.123853,0
1.12739,0.123185,0
1.12896,0.12252,0
1.13053,0.121858,0
1.13211,0.121199,0
1.13368,0.120543,0
1.13525,0.11989,0
1.13682,0.11924,0
1.13839,0.118594,0
1.13997,0.11795,0
1.14154,0.117309,0
1.14311,0.116671,0
1.14468,0.116036,0
1.14626,0.115404,0
1.14783,0.114775,0
1.1494,0.114149,0
1.15097,0.113526,0
1.15255,0.112906,0
1.15412,0.112288,0
1.15569,0.111674,0
1.15726,0.111062,0
1.15884,0.110453,0
1.16041,0.109847,0
1.16198,0.109244,0
1.16355,0.108644,0
1.16513,0.108046,0
1.1667,0.107452,0
1.16827,0.10686,0
1.16984,0.10627,0
1.17141,0.105684,0
1.17299,0.1051,0
1.17456,0.104519,0
1.17613,0.103941,0
1.1777,0.103365,0
1.17928,0.102792,0
1.18085,0.102222,0
1.18242,0.101655,0
1.18399,0.10109,0
1.18557,0.100528,0
1.18714,0.0999687,0
1.18871,0.0994122,0
1.19028,0.0988586,0
1.19186,0.0983077,0
1.19343,0.0977594,0
1.195,0.0972138,0
1.19657,0.096671,0
1.19814,0.0961312,0
1.19972,0.0955944,0
1.20129,0.0950605,0
1.20286,0.0945293,0
1.20443,0.0940009,0
1.20601,0.0934754,0
1.20758,0.092953,0
1.20915,0.0924338,0
1.21072,0.0919179,0
1.2123,0.0914048,0
1.21387,0.0908946,0
1.21544,0.0903874,0
1.21701,0.0898836,0
1.21859,0.0893831,0
1.22016,0.0888861,0
1.22173,0.0883924,0
1.2233,0.0879017,0
1.22488,0.0874143,0
1.22645,0.0869302,0
1.22802,0.0864497,0
1.22959,0.0859729,0
1.23116,0.0854998,0
1.23274,0.0850299,0
1.23431,0.0845634,0
1.23588,0.0841003,0
1.23745,0.083641,0
1.23903,0.0831855,0
1.2406,0.0827339,0
1.24217,0.0822857,0
1.24374,0.0818411,0
1.24532,0.0814001,0
1.24689,0.0809627,0
1.24846,0.0805291,0
1.25003,0.0800994,0
1.25161,0.0796735,0
1.25318,0.0792511,0
1.25475,0.0788322,0
1.25632,0.078417,0
1.25789,0.0780054,0
1.25947,0.0775974,0
1.26104,0.0771932,0
1.26261,0.0767924,0
1.26418,0.0763952,0
1.26576,0.0760013,0
1.26733,0.0756108,0
1.2689,0.0752236,0
1.27047,0.0748397,0
1.27205,0.0744591,0
1.27362,0.0740818,0
1.27519,0.0737077,0
1.27676,0.0733365,0
1.27834,0.0729681,0
1.27991,0.0726025,0
1.28148,0.0722396,0
1.28305,0.0718798,0
1.28463,0.0715227,0
1.2862,0.0711681,0
1.28777,0.0708159,0
1.28934,0.0704658,0
1.29091,0.0701178,0
1.29249,0.0697722,0
1.29406,0.069429,0
1.29563,0.0690878,0
1.2972,0.0687485,0
1.29878,0.0684108,0
1.30035,0.0680745,0
1.30192,0.06774,0
1.30349,0.0674074,0
1.30507,0.0670763,0
1.30664,0.0667467,0
1.30821,0.0664184,0
1.30978,0.0660911,0
1.31136,0.0657648,0
1.31293,0.06544,0
1.3145,0.0651163,0
1.31607,0.0647938,0
1.31764,0.0644724,0
1.31922,0.0641519,0
1.32079,0.0638322,0
1.32236,0.0635134,0
1.32393,0.0631956,0
1.32551,0.0628788,0
1.32708,0.0625631,0
1.32865,0.0622483,0
1.33022,0.0619347,0
1.3318,0.0616219,0
1.33337,0.06131,0
1.33494,0.0609991,0
1.33651,0.0606895,0
1.33809,0.0603812,0
1.33966,0.0600745,0
1.34123,0.0597692,0
1.3428,0.0594649,0
1.34438,0.0591619,0
1.34595,0.0588604,0
1.34752,0.0585608,0
1.34909,0.0582635,0
1.35066,0.0579684,0
1.35224,0.057675,0
1.35381,0.0573832,0
1.35538,0.0570934,0
1.35695,0.0568061,0
1.35853,0.0565217,0
1.3601,0.0562405,0
1.36167,0.0559618,0
1.36324,0.0556854,0
1.36482,0.0554115,0
1.36639,0.0551406,0
1.36796,0.0548731,0
1.36953,0.0546094,0
1.37111,0.0543493,0
1.37268,0.0540921,0
1.37425,0.053838,0
1.37582,0.0535871,0
1.37739,0.05334,0
1.37897,0.0530969,0
1.38054,0.052858,0
1.38211,0.0526227,0
1.38368,0.0523906,0
1.38526,0.0521622,0
1.38683,0.0519374,0
1.3884,0.0517165,0
1.38997,0.0514997,0
1.39155,0.0512867,0
1.39312,0.0510772,0
1.39469,0.0508711,0
1.39626,0.0506685,0
1.39784,0.0504694,0
1.39941,0.0502739,0
1.40098,0.0500818,0
1.40255,0.0498929,0
1.40413,0.0497072,0
1.4057,0.0495247,0
1.40727,0.0493451,0
1.40884,0.0491685,0
1.41041,0.0489947,0
1.41199,0.0488236,0
1.41356,0.0486551,0
1.41513,0.0484894,0
1.4167,0.0483263,0
1.41828,0.0481659,0
1.41985,0.0480082,0
1.42142,0.0478528,0
1.42299,0.0476994,0
1.42457,0.0475484,0
1.42614,0.0474,0
1.42771,0.0472547,0
1.42928,0.0471128,0
1.43086,0.0469742,0
1.43243,0.0468371,0
1.434,0.0467022,0
1.43557,0.0465705,0
1.43714,0.046443,0
1.43872,0.0463208,0
1.44029,0.0462048,0
1.44186,0.0460909,0
1.44343,0.0459789,0
1.44501,0.0458708,0
1.44658,0.0457691,0
1.44815,0.0456759,0
1.44972,0.0455937,0
1.4513,0.0455176,0
1.45287,0.0454388,0
1.45444,0.0453631,0
1.45601,0.0452968,0
1.45759,0.045246,0
1.45916,0.0452171,0
1.46073,0.045213,0
1.4623,0.0452143,0
1.46388,0.045217,0
1.46545,0.045221,0
1.46702,0.0452262,0
1.46859,0.0452326,0
1.47016,0.0452403,0
1.47174,0.0452692,0
1.47331,0.0453278,0
1.47488,0.0454092,0
1.47645,0.0455067,0
1.47803,0.0456133,0
1.4796,0.0457223,0
1.48117,0.0458353,0
1.48274,0.0459688,0
1.48432,0.0461199,0
1.48589,0.0462849,0
1.48746,0.0464601,0
1.48903,0.0466418,0
1.49061,0.0468276,0
1.49218,0.0470265,0
1.49375,0.0472391,0
1.49532,0.0474628,0
1.49689,0.0476949,0
1.49847,0.047933,0
1.50004,0.0481745,0
1.50161,0.0484211,0
1.50318,0.0486757,0
1.50476,0.048938,0
1.50633,0.0492073,0
1.5079,0.0494833,0
1.50947,0.0497654,0
1.51105,0.0500524,0
1.51262,0.0503427,0
1.51419,0.0506391,0
1.51576,0.0509449,0
1.51734,0.0512633,0
1.51891,0.0515973,0
1.52048,0.0519495,0
1.52205,0.0523146,0
1.52363,0.0526944,0
1.5252,0.0530945,0
1.52677,0.0535204,0
1.52834,0.0539773,0
1.52991,0.0544707,0
1.53149,0.0550067,0
1.53306,0.0555897,0
1.53463,0.0562217,0
1.5362,0.0569051,0
1.53778,0.057642,0
1.53935,0.0584345,0
1.54092,0.059292,0
1.54249,0.0602443,0
1.54407,0.0612903,0
1.54564,0.0624256,0
1.54721,0.0636453,0
1.54878,0.064945,0
1.55036,0.0663213,0
1.55193,0.0678065,0
1.5535,0.0694185,0
1.55507,0.0711606,0
1.55665,0.0730359,0
1.55822,0.0750476,0
1.55979,0.0771989,0
1.56136,0.0794917,0
1.56293,0.0819511,0
1.56451,0.0846219,0
1.56608,0.0875487,0
1.56765,0.0907764,0
1.56922,0.0943496,0
1.5708,0.098419,0
