# 20250121_104018
alpha,field0Re,field0Im
0.485862,0.111583,0
0.487434,0.111612,0
0.489007,0.11164,0
0.490579,0.111668,0
0.492151,0.111694,0
0.493724,0.11172,0
0.495296,0.111745,0
0.496869,0.111769,0
0.498441,0.111792,0
0.500013,0.111814,0
0.501586,0.111835,0
0.503158,0.111855,0
0.50473,0.111874,0
0.506303,0.111892,0
0.507875,0.111909,0
0.509447,0.111924,0
0.51102,0.111938,0
0.512592,0.111952,0
0.514165,0.111965,0
0.515737,0.111977,0
0.517309,0.111987,0
0.518882,0.111995,0
0.520454,0.112001,0
0.522026,0.112007,0
0.523599,0.112011,0
0.525171,0.112015,0
0.526744,0.112019,0
0.528316,0.112021,0
0.529888,0.112022,0
0.531461,0.112021,0
0.533033,0.112018,0
0.534605,0.112013,0
0.536178,0.112008,0
0.53775,0.112001,0
0.539322,0.111994,0
0.540895,0.111986,0
0.542467,0.111976,0
0.54404,0.111963,0
0.545612,0.111949,0
0.547184,0.111933,0
0.548757,0.111916,0
0.550329,0.111898,0
0.551901,0.111879,0
0.553474,0.111858,0
0.555046,0.111834,0
0.556619,0.111809,0
0.558191,0.111783,0
0.559763,0.111756,0
0.561336,0.111727,0
0.562908,0.111696,0
0.56448,0.111663,0
0.566053,0.111629,0
0.567625,0.111593,0
0.569197,0.111555,0
0.57077,0.111516,0
0.572342,0.111475,0
0.573915,0.111432,0
0.575487,0.111387,0
0.577059,0.11134,0
0.578632,0.111292,0
0.580204,0.111242,0
0.581776,0.111191,0
0.583349,0.111137,0
0.584921,0.111081,0
0.586494,0.111023,0
0.588066,0.110963,0
0.589638,0.110902,0
0.591211,0.110839,0
0.592783,0.110774,0
0.594355,0.110706,0
0.595928,0.110637,0
0.5975,0.110565,0
0.599072,0.110492,0
0.600645,0.110417,0
0.602217,0.11034,0
0.60379,0.11026,0
0.605362,0.110179,0
0.606934,0.110095,0
0.608507,0.110009,0
0.610079,0.109922,0
0.611651,0.109832,0
0.613224,0.10974,0
0.614796,0.109645,0
0.616369,0.109549,0
0.617941,0.10945,0
0.619513,0.10935,0
0.621086,0.109247,0
0.622658,0.109142,0
0.62423,0.109034,0
0.625803,0.108924,0
0.627375,0.108812,0
0.628947,0.108698,0
0.63052,0.108581,0
0.632092,0.108463,0
0.633665,0.108341,0
0.635237,0.108218,0
0.636809,0.108092,0
0.638382,0.107963,0
0.639954,0.107833,0
0.641526,0.1077,0
0.643099,0.107565,0
0.644671,0.107427,0
0.646244,0.107287,0
0.647816,0.107144,0
0.649388,0.106999,0
0.650961,0.106852,0
0.652533,0.106702,0
0.654105,0.10655,0
0.655678,0.106395,0
0.65725,0.106238,0
0.658822,0.106078,0
0.660395,0.105916,0
0.661967,0.105751,0
0.66354,0.105584,0
0.665112,0.105414,0
0.666684,0.105242,0
0.668257,0.105067,0
0.669829,0.10489,0
0.671401,0.10471,0
0.672974,0.104528,0
0.674546,0.104343,0
0.676119,0.104155,0
0.677691,0.103965,0
0.679263,0.103772,0
0.680836,0.103577,0
0.682408,0.103379,0
0.68398,0.103179,0
0.685553,0.102976,0
0.687125,0.10277,0
0.688697,0.102562,0
0.69027,0.102351,0
0.691842,0.102138,0
0.693415,0.101922,0
0.694987,0.101703,0
0.696559,0.101481,0
0.698132,0.101257,0
0.699704,0.101031,0
0.701276,0.100802,0
0.702849,0.10057,0
0.704421,0.100336,0
0.705994,0.100099,0
0.707566,0.0998591,0
0.709138,0.0996169,0
0.710711,0.0993723,0
0.712283,0.0991249,0
0.713855,0.0988747,0
0.715428,0.0986218,0
0.717,0.0983664,0
0.718572,0.0981084,0
0.720145,0.097848,0
0.721717,0.097585,0
0.72329,0.0973192,0
0.724862,0.0970507,0
0.726434,0.0967797,0
0.728007,0.0965061,0
0.729579,0.09623,0
0.731151,0.0959515,0
0.732724,0.0956702,0
0.734296,0.0953862,0
0.735869,0.0950996,0
0.737441,0.0948105,0
0.739013,0.0945189,0
0.740586,0.094225,0
0.742158,0.0939284,0
0.74373,0.0936291,0
0.745303,0.0933273,0
0.746875,0.0930229,0
0.748447,0.0927161,0
0.75002,0.092407,0
0.751592,0.0920954,0
0.753165,0.0917812,0
0.754737,0.0914644,0
0.756309,0.0911451,0
0.757882,0.0908234,0
0.759454,0.0904994,0
0.761026,0.0901731,0
0.762599,0.0898442,0
0.764171,0.0895128,0
0.765744,0.0891789,0
0.767316,0.0888427,0
0.768888,0.0885042,0
0.770461,0.0881636,0
0.772033,0.0878205,0
0.773605,0.0874749,0
0.775178,0.087127,0
0.77675,0.0867768,0
0.778323,0.0864243,0
0.779895,0.0860698,0
0.781467,0.085713,0
0.78304,0.0853538,0
0.784612,0.0849923,0
0.786184,0.0846285,0
0.787757,0.0842627,0
0.789329,0.0838947,0
0.790901,0.0835248,0
0.792474,0.0831525,0
0.794046,0.082778,0
0.795619,0.0824014,0
0.797191,0.0820226,0
0.798763,0.081642,0
0.800336,0.0812594,0
0.801908,0.0808747,0
0.80348,0.0804879,0
0.805053,0.0800991,0
0.806625,0.0797082,0
0.808198,0.0793155,0
0.80977,0.078921,0
0.811342,0.0785246,0
0.812915,0.0781262,0
0.814487,0.0777258,0
0.816059,0.0773235,0
0.817632,0.0769195,0
0.819204,0.0765138,0
0.820776,0.0761064,0
0.822349,0.0756971,0
0.823921,0.075286,0
0.825494,0.0748731,0
0.827066,0.0744586,0
0.828638,0.0740425,0
0.830211,0.0736249,0
0.831783,0.0732056,0
0.833355,0.0727846,0
0.834928,0.072362,0
0.8365,0.0719378,0
0.838073,0.0715121,0
0.839645,0.0710851,0
0.841217,0.0706567,0
0.84279,0.0702267,0
0.844362,0.0697951,0
0.845934,0.0693622,0
0.847507,0.0689279,0
0.849079,0.0684923,0
0.850651,0.0680556,0
0.852224,0.0676175,0
0.853796,0.067178,0
0.855369,0.0667372,0
0.856941,0.0662952,0
0.858513,0.0658521,0
0.860086,0.065408,0
0.861658,0.0649627,0
0.86323,0.0645161,0
0.864803,0.0640685,0
0.866375,0.0636197,0
0.867948,0.06317,0
0.86952,0.0627194,0
0.871092,0.0622679,0
0.872665,0.0618153,0
0.874237,0.0613617,0
0.875809,0.0609072,0
0.877382,0.0604519,0
0.878954,0.0599958,0
0.880526,0.059539,0
0.882099,0.0590813,0
0.883671,0.0586228,0
0.885244,0.0581635,0
0.886816,0.0577035,0
0.888388,0.057243,0
0.889961,0.0567818,0
0.891533,0.0563201,0
0.893105,0.0558577,0
0.894678,0.0553946,0
0.89625,0.054931,0
0.897823,0.0544669,0
0.899395,0.0540024,0
0.900967,0.0535375,0
0.90254,0.0530721,0
0.904112,0.0526063,0
0.905684,0.05214,0
0.907257,0.0516734,0
0.908829,0.0512065,0
0.910401,0.0507395,0
0.911974,0.0502721,0
0.913546,0.0498044,0
0.915119,0.0493364,0
0.916691,0.0488682,0
0.918263,0.0483999,0
0.919836,0.0479316,0
0.921408,0.0474632,0
0.92298,0.0469946,0
0.924553,0.0465259,0
0.926125,0.0460571,0
0.927698,0.0455884,0
0.92927,0.0451197,0
0.930842,0.0446512,0
0.932415,0.0441826,0
0.933987,0.043714,0
0.935559,0.0432455,0
0.937132,0.0427772,0
0.938704,0.0423091,0
0.940276,0.0418413,0
0.941849,0.0413736,0
0.943421,0.0409061,0
0.944994,0.0404388,0
0.946566,0.0399717,0
0.948138,0.039505,0
0.949711,0.0390388,0
0.951283,0.0385728,0
0.952855,0.0381072,0
0.954428,0.0376419,0
0.956,0.037177,0
0.957573,0.0367125,0
0.959145,0.0362485,0
0.960717,0.0357851,0
0.96229,0.0353221,0
0.963862,0.0348596,0
0.965434,0.0343976,0
0.967007,0.0339361,0
0.968579,0.0334752,0
0.970151,0.033015,0
0.971724,0.0325554,0
0.973296,0.0320964,0
0.974869,0.0316379,0
0.976441,0.0311801,0
0.978013,0.030723,0
0.979586,0.0302667,0
0.981158,0.0298112,0
0.98273,0.0293563,0
0.984303,0.0289021,0
0.985875,0.0284486,0
0.987448,0.027996,0
0.98902,0.0275442,0
0.990592,0.0270933,0
0.992165,0.0266432,0
0.993737,0.0261938,0
0.995309,0.0257453,0
0.996882,0.0252976,0
0.998454,0.0248509,0
1.00003,0.0244052,0
1.0016,0.0239604,0
1.00317,0.0235164,0
1.00474,0.0230734,0
1.00632,0.0226313,0
1.00789,0.0221902,0
1.00946,0.0217501,0
1.01103,0.0213111,0
1.01261,0.020873,0
1.01418,0.0204358,0
1.01575,0.0199997,0
1.01732,0.0195646,0
1.01889,0.0191307,0
1.02047,0.0186978,0
1.02204,0.018266,0
1.02361,0.0178352,0
1.02518,0.0174055,0
1.02676,0.0169768,0
1.02833,0.0165494,0
1.0299,0.016123,0
1.03147,0.0156978,0
1.03305,0.0152737,0
1.03462,0.0148507,0
1.03619,0.0144288,0
1.03776,0.0140082,0
1.03934,0.0135887,0
1.04091,0.0131704,0
1.04248,0.0127532,0
1.04405,0.0123372,0
1.04563,0.0119224,0
1.0472,0.0115088,0
1.04877,0.0110964,0
1.05034,0.0106852,0
1.05191,0.0102753,0
1.05349,0.00986651,0
1.05506,0.00945893,0
1.05663,0.00905258,0
1.0582,0.00864748,0
1.05978,0.00824365,0
1.06135,0.00784107,0
1.06292,0.0074397,0
1.06449,0.00703954,0
1.06607,0.00664063,0
1.06764,0.00624298,0
1.06921,0.00584661,0
1.07078,0.00545153,0
1.07236,0.00505767,0
1.07393,0.00466505,0
1.0755,0.00427368,0
1.07707,0.00388357,0
1.07864,0.00349476,0
1.08022,0.00310724,0
1.08179,0.00272099,0
1.08336,0.00233597,0
1.08493,0.00195221,0
1.08651,0.00156972,0
1.08808,0.00118852,0
1.08965,0.00080862,0
1.09122,0.000430008,0
1.0928,5.2642e-05,0
1.09437,-0.000323468,0
1.09594,-0.00069831,0
1.09751,-0.00107187,0
1.09909,-0.00144414,0
1.10066,-0.00181511,0
1.10223,-0.00218483,0
1.1038,-0.0025533,0
1.10538,-0.00292051,0
1.10695,-0.00328644,0
1.10852,-0.0036511,0
1.11009,-0.00401446,0
1.11166,-0.00437655,0
1.11324,-0.0047374,0
1.11481,-0.005097,0
1.11638,-0.00545534,0
1.11795,-0.00581241,0
1.11953,-0.00616821,0
1.1211,-0.00652273,0
1.12267,-0.00687603,0
1.12424,-0.00722808,0
1.12582,-0.00757889,0
1.12739,-0.00792844,0
1.12896,-0.00827674,0
1.13053,-0.00862377,0
1.13211,-0.00896957,0
1.13368,-0.00931415,0
1.13525,-0.0096575,0
1.13682,-0.00999962,0
1.13839,-0.0103405,0
1.13997,-0.0106801,0
1.14154,-0.0110185,0
1.14311,-0.0113557,0
1.14468,-0.0116917,0
1.14626,-0.0120265,0
1.14783,-0.01236,0
1.1494,-0.0126924,0
1.15097,-0.0130235,0
1.15255,-0.0133534,0
1.15412,-0.0136821,0
1.15569,-0.0140097,0
1.15726,-0.014336,0
1.15884,-0.0146612,0
1.16041,-0.0149851,0
1.16198,-0.0153079,0
1.16355,-0.0156295,0
1.16513,-0.0159499,0
1.1667,-0.0162691,0
1.16827,-0.0165872,0
1.16984,-0.0169041,0
1.17141,-0.0172199,0
1.17299,-0.0175344,0
1.17456,-0.0178479,0
1.17613,-0.0181602,0
1.1777,-0.0184713,0
1.17928,-0.0187813,0
1.18085,-0.0190902,0
1.18242,-0.0193979,0
1.18399,-0.0197045,0
1.18557,-0.02001,0
1.18714,-0.0203144,0
1.18871,-0.0206176,0
1.19028,-0.0209197,0
1.19186,-0.0212207,0
1.19343,-0.0215207,0
1.195,-0.0218195,0
1.19657,-0.0221172,0
1.19814,-0.0224139,0
1.19972,-0.0227095,0
1.20129,-0.023004,0
1.20286,-0.0232974,0
1.20443,-0.0235897,0
1.20601,-0.023881,0
1.20758,-0.0241712,0
1.20915,-0.0244604,0
1.21072,-0.0247485,0
1.2123,-0.0250356,0
1.21387,-0.0253217,0
1.21544,-0.0256067,0
1.21701,-0.0258907,0
1.21859,-0.0261737,0
1.22016,-0.0264556,0
1.22173,-0.0267366,0
1.2233,-0.0270165,0
1.22488,-0.0272955,0
1.22645,-0.0275734,0
1.22802,-0.0278504,0
1.22959,-0.0281264,0
1.23116,-0.0284014,0
1.23274,-0.0286754,0
1.23431,-0.0289485,0
1.23588,-0.0292206,0
1.23745,-0.0294917,0
1.23903,-0.0297619,0
1.2406,-0.0300312,0
1.24217,-0.0302996,0
1.24374,-0.030567,0
1.24532,-0.0308334,0
1.24689,-0.031099,0
1.24846,-0.0313636,0
1.25003,-0.0316274,0
1.25161,-0.0318902,0
1.25318,-0.0321521,0
1.25475,-0.0324132,0
1.25632,-0.0326733,0
1.25789,-0.0329326,0
1.25947,-0.033191,0
1.26104,-0.0334485,0
1.26261,-0.0337052,0
1.26418,-0.033961,0
1.26576,-0.034216,0
1.26733,-0.0344701,0
1.2689,-0.0347233,0
1.27047,-0.0349758,0
1.27205,-0.0352274,0
1.27362,-0.0354781,0
1.27519,-0.0357281,0
1.27676,-0.0359772,0
1.27834,-0.0362255,0
1.27991,-0.036473,0
1.28148,-0.0367197,0
1.28305,-0.0369656,0
1.28463,-0.0372107,0
1.2862,-0.037455,0
1.28777,-0.0376985,0
1.28934,-0.0379413,0
1.29091,-0.0381832,0
1.29249,-0.0384244,0
1.29406,-0.0386648,0
1.29563,-0.0389045,0
1.2972,-0.0391434,0
1.29878,-0.0393815,0
1.30035,-0.0396189,0
1.30192,-0.0398555,0
1.30349,-0.0400914,0
1.30507,-0.0403266,0
1.30664,-0.040561,0
1.30821,-0.0407946,0
1.30978,-0.0410276,0
1.31136,-0.0412598,0
1.31293,-0.0414913,0
1.3145,-0.0417221,0
1.31607,-0.0419521,0
1.31764,-0.0421815,0
1.31922,-0.0424101,0
1.32079,-0.0426381,0
1.32236,-0.0428653,0
1.32393,-0.0430919,0
1.32551,-0.0433177,0
1.32708,-0.0435429,0
1.32865,-0.0437674,0
1.33022,-0.0439912,0
1.3318,-0.0442143,0
1.33337,-0.0444367,0
1.33494,-0.0446585,0
1.33651,-0.0448796,0
1.33809,-0.0451001,0
1.33966,-0.0453199,0
1.34123,-0.0455391,0
1.3428,-0.0457576,0
1.34438,-0.0459754,0
1.34595,-0.0461927,0
1.34752,-0.0464092,0
1.34909,-0.0466252,0
1.35066,-0.0468405,0
1.35224,-0.0470553,0
1.35381,-0.0472693,0
1.35538,-0.0474828,0
1.35695,-0.0476957,0
1.35853,-0.0479079,0
1.3601,-0.0481196,0
1.36167,-0.0483307,0
1.36324,-0.0485412,0
1.36482,-0.048751,0
1.36639,-0.0489603,0
1.36796,-0.0491691,0
1.36953,-0.0493772,0
1.37111,-0.0495848,0
1.37268,-0.0497918,0
1.37425,-0.0499983,0
1.37582,-0.0502042,0
1.37739,-0.0504095,0
1.37897,-0.0506143,0
1.38054,-0.0508186,0
1.38211,-0.0510223,0
1.38368,-0.0512254,0
1.38526,-0.0514281,0
1.38683,-0.0516302,0
1.3884,-0.0518317,0
1.38997,-0.0520328,0
1.39155,-0.0522333,0
1.39312,-0.0524333,0
1.39469,-0.0526328,0
1.39626,-0.0528318,0
1.39784,-0.0530303,0
1.39941,-0.0532283,0
1.40098,-0.0534257,0
1.40255,-0.0536227,0
1.40413,-0.0538192,0
1.4057,-0.0540152,0
1.40727,-0.0542106,0
1.40884,-0.0544056,0
1.41041,-0.0546002,0
1.41199,-0.0547942,0
1.41356,-0.0549877,0
1.41513,-0.0551808,0
1.4167,-0.0553734,0
1.41828,-0.0555655,0
1.41985,-0.0557571,0
1.42142,-0.0559483,0
1.42299,-0.056139,0
1.42457,-0.0563292,0
1.42614,-0.056519,0
1.42771,-0.0567083,0
1.42928,-0.0568972,0
1.43086,-0.0570856,0
1.43243,-0.0572735,0
1.434,-0.057461,0
1.43557,-0.0576481,0
1.43714,-0.0578347,0
1.43872,-0.0580208,0
1.44029,-0.0582066,0
1.44186,-0.0583919,0
1.44343,-0.0585768,0
1.44501,-0.0587612,0
1.44658,-0.0589453,0
1.44815,-0.0591289,0
1.44972,-0.0593121,0
1.4513,-0.0594949,0
1.45287,-0.0596773,0
1.45444,-0.0598593,0
1.45601,-0.0600409,0
1.45759,-0.060222,0
1.45916,-0.0604028,0
1.46073,-0.0605833,0
1.4623,-0.0607633,0
1.46388,-0.0609429,0
1.46545,-0.0611222,0
1.46702,-0.0613011,0
1.46859,-0.0614796,0
1.47016,-0.0616577,0
1.47174,-0.0618355,0
1.47331,-0.0620129,0
1.47488,-0.06219,0
1.47645,-0.0623667,0
1.47803,-0.062543,0
1.4796,-0.062719,0
1.48117,-0.0628946,0
1.48274,-0.0630699,0
1.48432,-0.0632448,0
1.48589,-0.0634194,0
1.48746,-0.0635936,0
1.48903,-0.0637674,0
1.49061,-0.0639409,0
1.49218,-0.0641141,0
1.49375,-0.0642869,0
1.49532,-0.0644594,0
1.49689,-0.0646315,0
1.49847,-0.0648032,0
1.50004,-0.0649747,0
1.50161,-0.0651458,0
1.50318,-0.0653165,0
1.50476,-0.0654869,0
1.50633,-0.065657,0
1.5079,-0.0658267,0
1.50947,-0.0659961,0
1.51105,-0.0661652,0
1.51262,-0.0663339,0
1.51419,-0.0665023,0
1.51576,-0.0666704,0
1.51734,-0.0668381,0
1.51891,-0.0670056,0
1.52048,-0.0671727,0
1.52205,-0.0673395,0
1.52363,-0.0675061,0
1.5252,-0.0676722,0
1.52677,-0.0678381,0
1.52834,-0.0680037,0
1.52991,-0.068169,0
1.53149,-0.0683339,0
1.53306,-0.0684986,0
1.53463,-0.068663,0
1.5362,-0.068827,0
1.53778,-0.0689907,0
1.53935,-0.0691541,0
1.54092,-0.0693172,0
1.54249,-0.0694799,0
1.54407,-0.0696424,0
1.54564,-0.0698045,0
1.54721,-0.0699662,0
1.54878,-0.0701276,0
1.55036,-0.0702886,0
1.55193,-0.0704493,0
1.5535,-0.0706097,0
1.55507,-0.0707698,0
1.55665,-0.0709294,0
1.55822,-0.0710887,0
1.55979,-0.0712475,0
1.56136,-0.071406,0
1.56293,-0.0715644,0
1.56451,-0.0717225,0
1.56608,-0.07188,0
1.56765,-0.0720366,0
1.56922,-0.0721921,0
1.5708,-0.0723463,0
