# 20240826_150436
alpha,Dfield0Re,Dfield0Im
0.187112,-0.185764,0
0.188684,-0.185681,0
0.190257,-0.185597,0
0.191829,-0.18551,0
0.193401,-0.185421,0
0.194974,-0.18533,0
0.196546,-0.185237,0
0.198118,-0.185142,0
0.199691,-0.185044,0
0.201263,-0.184944,0
0.202836,-0.184842,0
0.204408,-0.184737,0
0.20598,-0.184629,0
0.207553,-0.184519,0
0.209125,-0.184407,0
0.210697,-0.184292,0
0.21227,-0.184174,0
0.213842,-0.184053,0
0.215415,-0.183929,0
0.216987,-0.183803,0
0.218559,-0.183673,0
0.220132,-0.183541,0
0.221704,-0.183405,0
0.223276,-0.183266,0
0.224849,-0.183124,0
0.226421,-0.182979,0
0.227993,-0.18283,0
0.229566,-0.182678,0
0.231138,-0.182523,0
0.232711,-0.182363,0
0.234283,-0.182201,0
0.235855,-0.182034,0
0.237428,-0.181864,0
0.239,-0.18169,0
0.240572,-0.181512,0
0.242145,-0.18133,0
0.243717,-0.181144,0
0.24529,-0.180954,0
0.246862,-0.18076,0
0.248434,-0.180562,0
0.250007,-0.180359,0
0.251579,-0.180152,0
0.253151,-0.179941,0
0.254724,-0.179725,0
0.256296,-0.179504,0
0.257868,-0.179279,0
0.259441,-0.179049,0
0.261013,-0.178814,0
0.262586,-0.178575,0
0.264158,-0.17833,0
0.26573,-0.17808,0
0.267303,-0.177825,0
0.268875,-0.177565,0
0.270447,-0.1773,0
0.27202,-0.17703,0
0.273592,-0.176753,0
0.275165,-0.176471,0
0.276737,-0.176184,0
0.278309,-0.175891,0
0.279882,-0.175592,0
0.281454,-0.175288,0
0.283026,-0.174977,0
0.284599,-0.17466,0
0.286171,-0.174337,0
0.287743,-0.174007,0
0.289316,-0.173672,0
0.290888,-0.173331,0
0.292461,-0.172982,0
0.294033,-0.172627,0
0.295605,-0.172265,0
0.297178,-0.171896,0
0.29875,-0.17152,0
0.300322,-0.171138,0
0.301895,-0.170749,0
0.303467,-0.170352,0
0.30504,-0.169947,0
0.306612,-0.169536,0
0.308184,-0.169116,0
0.309757,-0.16869,0
0.311329,-0.168256,0
0.312901,-0.167813,0
0.314474,-0.167363,0
0.316046,-0.166904,0
0.317618,-0.166437,0
0.319191,-0.165963,0
0.320763,-0.16548,0
0.322336,-0.164988,0
0.323908,-0.164487,0
0.32548,-0.163978,0
0.327053,-0.163459,0
0.328625,-0.162932,0
0.330197,-0.162397,0
0.33177,-0.161851,0
0.333342,-0.161296,0
0.334915,-0.160732,0
0.336487,-0.160157,0
0.338059,-0.159574,0
0.339632,-0.15898,0
0.341204,-0.158377,0
0.342776,-0.157764,0
0.344349,-0.15714,0
0.345921,-0.156505,0
0.347493,-0.15586,0
0.349066,-0.155205,0
0.350638,-0.154539,0
0.352211,-0.153862,0
0.353783,-0.153174,0
0.355355,-0.152474,0
0.356928,-0.151763,0
0.3585,-0.151041,0
0.360072,-0.150308,0
0.361645,-0.149564,0
0.363217,-0.148807,0
0.36479,-0.148037,0
0.366362,-0.147256,0
0.367934,-0.146462,0
0.369507,-0.145657,0
0.371079,-0.144839,0
0.372651,-0.144009,0
0.374224,-0.143165,0
0.375796,-0.142308,0
0.377368,-0.141438,0
0.378941,-0.140555,0
0.380513,-0.13966,0
0.382086,-0.138751,0
0.383658,-0.137828,0
0.38523,-0.136891,0
0.386803,-0.13594,0
0.388375,-0.134975,0
0.389947,-0.133997,0
0.39152,-0.133005,0
0.393092,-0.131998,0
0.394665,-0.130976,0
0.396237,-0.129939,0
0.397809,-0.128888,0
0.399382,-0.127822,0
0.400954,-0.126742,0
0.402526,-0.125647,0
0.404099,-0.124535,0
0.405671,-0.123408,0
0.407243,-0.122265,0
0.408816,-0.121108,0
0.410388,-0.119936,0
0.411961,-0.118747,0
0.413533,-0.117542,0
0.415105,-0.11632,0
0.416678,-0.115083,0
0.41825,-0.113829,0
0.419822,-0.11256,0
0.421395,-0.111275,0
0.422967,-0.109972,0
0.42454,-0.108652,0
0.426112,-0.107315,0
0.427684,-0.105961,0
0.429257,-0.104591,0
0.430829,-0.103205,0
0.432401,-0.101801,0
0.433974,-0.100379,0
0.435546,-0.0989398,0
0.437118,-0.097483,0
0.438691,-0.0960093,0
0.440263,-0.0945191,0
0.441836,-0.0930109,0
0.443408,-0.0914841,0
0.44498,-0.0899389,0
0.446553,-0.088376,0
0.448125,-0.0867956,0
0.449697,-0.0851983,0
0.45127,-0.0835834,0
0.452842,-0.0819493,0
0.454415,-0.0802964,0
0.455987,-0.0786251,0
0.457559,-0.076936,0
0.459132,-0.0752295,0
0.460704,-0.0735057,0
0.462276,-0.0717626,0
0.463849,-0.0700003,0
0.465421,-0.0682193,0
0.466994,-0.06642,0
0.468566,-0.0646029,0
0.470138,-0.0627687,0
0.471711,-0.0609157,0
0.473283,-0.0590431,0
0.474855,-0.0571515,0
0.476428,-0.0552414,0
0.478,-0.0533134,0
0.479572,-0.051368,0
0.481145,-0.0494049,0
0.482717,-0.0474222,0
0.48429,-0.0454202,0
0.485862,-0.0433997,0
0.487434,-0.0413612,0
0.489007,-0.0393053,0
0.490579,-0.0372323,0
0.492151,-0.0351403,0
0.493724,-0.033029,0
0.495296,-0.0308992,0
0.496869,-0.0287515,0
0.498441,-0.0265866,0
0.500013,-0.0244051,0
0.501586,-0.0222058,0
0.503158,-0.0199875,0
0.50473,-0.0177508,0
0.506303,-0.0154966,0
0.507875,-0.0132254,0
0.509447,-0.010938,0
0.51102,-0.00863422,0
0.512592,-0.006312,0
0.514165,-0.00397184,0
0.515737,-0.00161452,0
0.517309,0.000759202,0
0.518882,0.00314855,0
0.520454,0.00555293,0
0.522026,0.00797441,0
0.523599,0.0104132,0
0.525171,0.0128685,0
0.526744,0.0153395,0
0.528316,0.0178254,0
0.529888,0.0203253,0
0.531461,0.0228403,0
0.533033,0.0253719,0
0.534605,0.0279192,0
0.536178,0.0304812,0
0.53775,0.0330571,0
0.539322,0.0356459,0
0.540895,0.0382475,0
0.542467,0.0408642,0
0.54404,0.0434955,0
0.545612,0.0461404,0
0.547184,0.0487979,0
0.548757,0.0514671,0
0.550329,0.0541472,0
0.551901,0.0568403,0
0.553474,0.0595466,0
0.555046,0.0622653,0
0.556619,0.0649951,0
0.558191,0.0677351,0
0.559763,0.0704842,0
0.561336,0.073243,0
0.562908,0.0760136,0
0.56448,0.0787948,0
0.566053,0.0815855,0
0.567625,0.0843847,0
0.569197,0.0871911,0
0.57077,0.0900042,0
0.572342,0.0928267,0
0.573915,0.0956581,0
0.575487,0.0984972,0
0.577059,0.101343,0
0.578632,0.104193,0
0.580204,0.107048,0
0.581776,0.109908,0
0.583349,0.112776,0
0.584921,0.115649,0
0.586494,0.118526,0
0.588066,0.121406,0
0.589638,0.124288,0
0.591211,0.127171,0
0.592783,0.130059,0
0.594355,0.13295,0
0.595928,0.135843,0
0.5975,0.138736,0
0.599072,0.141628,0
0.600645,0.144518,0
0.602217,0.147409,0
0.60379,0.150301,0
0.605362,0.153192,0
0.606934,0.156081,0
0.608507,0.158965,0
0.610079,0.161844,0
0.611651,0.16472,0
0.613224,0.167594,0
0.614796,0.170465,0
0.616369,0.17333,0
0.617941,0.176188,0
0.619513,0.179038,0
0.621086,0.181879,0
0.622658,0.184715,0
0.62423,0.187545,0
0.625803,0.190367,0
0.627375,0.193178,0
0.628947,0.195978,0
0.63052,0.198765,0
0.632092,0.201542,0
0.633665,0.20431,0
0.635237,0.207068,0
0.636809,0.209812,0
0.638382,0.21254,0
0.639954,0.215252,0
0.641526,0.217949,0
0.643099,0.220634,0
0.644671,0.223305,0
0.646244,0.22596,0
0.647816,0.228596,0
0.649388,0.231211,0
0.650961,0.233806,0
0.652533,0.236386,0
0.654105,0.238948,0
0.655678,0.241491,0
0.65725,0.244012,0
0.658822,0.24651,0
0.660395,0.248981,0
0.661967,0.251433,0
0.66354,0.253864,0
0.665112,0.256274,0
0.666684,0.258658,0
0.668257,0.261016,0
0.669829,0.263344,0
0.671401,0.265644,0
0.672974,0.267923,0
0.674546,0.270176,0
0.676119,0.272403,0
0.677691,0.274598,0
0.679263,0.276761,0
0.680836,0.27889,0
0.682408,0.280993,0
0.68398,0.28307,0
0.685553,0.285116,0
0.687125,0.28713,0
0.688697,0.289107,0
0.69027,0.291045,0
0.691842,0.292952,0
0.693415,0.29483,0
0.694987,0.296677,0
0.696559,0.298488,0
0.698132,0.30026,0
0.699704,0.301989,0
0.701276,0.303679,0
0.702849,0.30534,0
0.704421,0.306968,0
0.705994,0.308558,0
0.707566,0.310107,0
0.709138,0.31161,0
0.710711,0.313066,0
0.712283,0.31449,0
0.713855,0.315881,0
0.715428,0.317234,0
0.717,0.318544,0
0.718572,0.319805,0
0.720145,0.321013,0
0.721717,0.322182,0
0.72329,0.32332,0
0.724862,0.324421,0
0.726434,0.325477,0
0.728007,0.326483,0
0.729579,0.327432,0
0.731151,0.328329,0
0.732724,0.3292,0
0.734296,0.330037,0
0.735869,0.33083,0
0.737441,0.33157,0
0.739013,0.332249,0
0.740586,0.332862,0
0.742158,0.333451,0
0.74373,0.334018,0
0.745303,0.334544,0
0.746875,0.335015,0
0.748447,0.335414,0
0.75002,0.335727,0
0.751592,0.335991,0
0.753165,0.336246,0
0.754737,0.336477,0
0.756309,0.336668,0
0.757882,0.336805,0
0.759454,0.336874,0
0.761026,0.336868,0
0.762599,0.336808,0
0.764171,0.336704,0
0.765744,0.336565,0
0.767316,0.3364,0
0.768888,0.336216,0
0.770461,0.336018,0
0.772033,0.335739,0
0.773605,0.335369,0
0.775178,0.334927,0
0.77675,0.334432,0
0.778323,0.333903,0
0.779895,0.333358,0
0.781467,0.332777,0
0.78304,0.332125,0
0.784612,0.331409,0
0.786184,0.330642,0
0.787757,0.329833,0
0.789329,0.328992,0
0.790901,0.32812,0
0.792474,0.327188,0
0.794046,0.326196,0
0.795619,0.325154,0
0.797191,0.324067,0
0.798763,0.322943,0
0.800336,0.321789,0
0.801908,0.320585,0
0.80348,0.319325,0
0.805053,0.318015,0
0.806625,0.316662,0
0.808198,0.315269,0
0.80977,0.313843,0
0.811342,0.312379,0
0.812915,0.310862,0
0.814487,0.309297,0
0.816059,0.30769,0
0.817632,0.306044,0
0.819204,0.304364,0
0.820776,0.302652,0
0.822349,0.300894,0
0.823921,0.29909,0
0.825494,0.297246,0
0.827066,0.295365,0
0.828638,0.293451,0
0.830211,0.291508,0
0.831783,0.289527,0
0.833355,0.287504,0
0.834928,0.285443,0
0.8365,0.283347,0
0.838073,0.28122,0
0.839645,0.279066,0
0.841217,0.276883,0
0.84279,0.274662,0
0.844362,0.272406,0
0.845934,0.270119,0
0.847507,0.267804,0
0.849079,0.265463,0
0.850651,0.2631,0
0.852224,0.260705,0
0.853796,0.258279,0
0.855369,0.255825,0
0.856941,0.253347,0
0.858513,0.250846,0
0.860086,0.248327,0
0.861658,0.245784,0
0.86323,0.243214,0
0.864803,0.24062,0
0.866375,0.238005,0
0.867948,0.235372,0
0.86952,0.232723,0
0.871092,0.230059,0
0.872665,0.227372,0
0.874237,0.224666,0
0.875809,0.221943,0
0.877382,0.219205,0
0.878954,0.216455,0
0.880526,0.213695,0
0.882099,0.21092,0
0.883671,0.20813,0
0.885244,0.205326,0
0.886816,0.202512,0
0.888388,0.19969,0
0.889961,0.196862,0
0.891533,0.194026,0
0.893105,0.191179,0
0.894678,0.188323,0
0.89625,0.185461,0
0.897823,0.182595,0
0.899395,0.179726,0
0.900967,0.176857,0
0.90254,0.173981,0
0.904112,0.1711,0
0.905684,0.168217,0
0.907257,0.165333,0
0.908829,0.162451,0
0.910401,0.159573,0
0.911974,0.156695,0
0.913546,0.153815,0
0.915119,0.150937,0
0.916691,0.148062,0
0.918263,0.145192,0
0.919836,0.14233,0
0.921408,0.139473,0
0.92298,0.13662,0
0.924553,0.133771,0
0.926125,0.130928,0
0.927698,0.128095,0
0.92927,0.125271,0
0.930842,0.122458,0
0.932415,0.119653,0
0.933987,0.116855,0
0.935559,0.114067,0
0.937132,0.111291,0
0.938704,0.108527,0
0.940276,0.105779,0
0.941849,0.103042,0
0.943421,0.100315,0
0.944994,0.0976014,0
0.946566,0.0949014,0
0.948138,0.0922169,0
0.949711,0.0895495,0
0.951283,0.0868985,0
0.952855,0.0842608,0
0.954428,0.0816376,0
0.956,0.0790306,0
0.957573,0.0764411,0
0.959145,0.0738708,0
0.960717,0.0713203,0
0.96229,0.0687859,0
0.963862,0.0662681,0
0.965434,0.0637682,0
0.967007,0.0612875,0
0.968579,0.0588274,0
0.970151,0.0563893,0
0.971724,0.0539706,0
0.973296,0.0515699,0
0.974869,0.0491885,0
0.976441,0.0468276,0
0.978013,0.0444885,0
0.979586,0.0421725,0
0.981158,0.039879,0
0.98273,0.0376048,0
0.984303,0.0353509,0
0.985875,0.0331184,0
0.987448,0.0309085,0
0.98902,0.0287224,0
0.990592,0.0265608,0
0.992165,0.0244202,0
0.993737,0.0223004,0
0.995309,0.0202027,0
0.996882,0.018128,0
0.998454,0.0160774,0
1.00003,0.014052,0
1.0016,0.0120498,0
1.00317,0.0100688,0
1.00474,0.0081099,0
1.00632,0.00617423,0
1.00789,0.00426275,0
1.00946,0.00237645,0
1.01103,0.00051505,0
1.01261,-0.00132482,0
1.01418,-0.00314258,0
1.01575,-0.00493732,0
1.01732,-0.00670809,0
1.01889,-0.00845399,0
1.02047,-0.0101743,0
1.02204,-0.0118724,0
1.02361,-0.0135486,0
1.02518,-0.0152023,0
1.02676,-0.0168325,0
1.02833,-0.0184384,0
1.0299,-0.0200191,0
1.03147,-0.0215763,0
1.03305,-0.0231123,0
1.03462,-0.0246264,0
1.03619,-0.0261177,0
1.03776,-0.0275855,0
1.03934,-0.029029,0
1.04091,-0.0304483,0
1.04248,-0.0318467,0
1.04405,-0.0332241,0
1.04563,-0.0345796,0
1.0472,-0.0359125,0
1.04877,-0.0372222,0
1.05034,-0.038508,0
1.05191,-0.0397728,0
1.05349,-0.0410175,0
1.05506,-0.0422414,0
1.05663,-0.043444,0
1.0582,-0.0446244,0
1.05978,-0.0457821,0
1.06135,-0.0469183,0
1.06292,-0.0480355,0
1.06449,-0.0491332,0
1.06607,-0.0502108,0
1.06764,-0.0512676,0
1.06921,-0.052303,0
1.07078,-0.0533171,0
1.07236,-0.0543128,0
1.07393,-0.0552904,0
1.0755,-0.0562492,0
1.07707,-0.0571886,0
1.07864,-0.0581081,0
1.08022,-0.059007,0
1.08179,-0.059888,0
1.08336,-0.0607521,0
1.08493,-0.0615989,0
1.08651,-0.0624278,0
1.08808,-0.0632382,0
1.08965,-0.0640296,0
1.09122,-0.0648029,0
1.0928,-0.0655607,0
1.09437,-0.0663025,0
1.09594,-0.067028,0
1.09751,-0.0677365,0
1.09909,-0.0684275,0
1.10066,-0.0691008,0
1.10223,-0.0697595,0
1.1038,-0.0704037,0
1.10538,-0.071033,0
1.10695,-0.0716467,0
1.10852,-0.0722445,0
1.11009,-0.0728257,0
1.11166,-0.0733923,0
1.11324,-0.0739461,0
1.11481,-0.0744863,0
1.11638,-0.0750124,0
1.11795,-0.075524,0
1.11953,-0.0760203,0
1.1211,-0.076502,0
1.12267,-0.0769721,0
1.12424,-0.0774301,0
1.12582,-0.0778753,0
1.12739,-0.0783073,0
1.12896,-0.0787254,0
1.13053,-0.0791293,0
1.13211,-0.0795221,0
1.13368,-0.0799042,0
1.13525,-0.080275,0
1.13682,-0.0806337,0
1.13839,-0.0809798,0
1.13997,-0.0813125,0
1.14154,-0.0816339,0
1.14311,-0.0819459,0
1.14468,-0.082248,0
1.14626,-0.0825393,0
1.14783,-0.082819,0
1.1494,-0.0830864,0
1.15097,-0.083342,0
1.15255,-0.0835893,0
1.15412,-0.0838281,0
1.15569,-0.0840572,0
1.15726,-0.0842759,0
1.15884,-0.0844833,0
1.16041,-0.0846787,0
1.16198,-0.084866,0
1.16355,-0.0850463,0
1.16513,-0.0852183,0
1.1667,-0.085381,0
1.16827,-0.0855332,0
1.16984,-0.0856739,0
1.17141,-0.0858054,0
1.17299,-0.0859318,0
1.17456,-0.0860516,0
1.17613,-0.0861632,0
1.1777,-0.0862652,0
1.17928,-0.086356,0
1.18085,-0.086436,0
1.18242,-0.0865131,0
1.18399,-0.0865862,0
1.18557,-0.0866525,0
1.18714,-0.0867096,0
1.18871,-0.0867548,0
1.19028,-0.0867857,0
1.19186,-0.0868104,0
1.19343,-0.0868331,0
1.195,-0.0868528,0
1.19657,-0.0868685,0
1.19814,-0.0868792,0
1.19972,-0.0868838,0
1.20129,-0.0868802,0
1.20286,-0.0868669,0
1.20443,-0.0868458,0
1.20601,-0.0868188,0
1.20758,-0.0867879,0
1.20915,-0.0867552,0
1.21072,-0.0867211,0
1.2123,-0.0866784,0
1.21387,-0.0866269,0
1.21544,-0.0865686,0
1.21701,-0.0865054,0
1.21859,-0.0864391,0
1.22016,-0.0863716,0
1.22173,-0.0862999,0
1.2233,-0.086222,0
1.22488,-0.086139,0
1.22645,-0.0860517,0
1.22802,-0.0859613,0
1.22959,-0.0858687,0
1.23116,-0.0857737,0
1.23274,-0.0856742,0
1.23431,-0.0855705,0
1.23588,-0.0854635,0
1.23745,-0.0853537,0
1.23903,-0.0852418,0
1.2406,-0.0851283,0
1.24217,-0.0850116,0
1.24374,-0.0848919,0
1.24532,-0.0847695,0
1.24689,-0.0846448,0
1.24846,-0.0845183,0
1.25003,-0.0843904,0
1.25161,-0.0842607,0
1.25318,-0.0841286,0
1.25475,-0.0839944,0
1.25632,-0.0838585,0
1.25789,-0.083721,0
1.25947,-0.0835822,0
1.26104,-0.0834423,0
1.26261,-0.0833006,0
1.26418,-0.0831573,0
1.26576,-0.0830125,0
1.26733,-0.0828663,0
1.2689,-0.0827189,0
1.27047,-0.0825704,0
1.27205,-0.0824206,0
1.27362,-0.0822694,0
1.27519,-0.0821169,0
1.27676,-0.081963,0
1.27834,-0.0818078,0
1.27991,-0.0816513,0
1.28148,-0.0814936,0
1.28305,-0.0813344,0
1.28463,-0.081174,0
1.2862,-0.081012,0
1.28777,-0.0808486,0
1.28934,-0.0806836,0
1.29091,-0.0805169,0
1.29249,-0.0803488,0
1.29406,-0.0801791,0
1.29563,-0.0800078,0
1.2972,-0.0798347,0
1.29878,-0.0796598,0
1.30035,-0.0794829,0
1.30192,-0.0793042,0
1.30349,-0.0791236,0
1.30507,-0.078941,0
1.30664,-0.0787565,0
1.30821,-0.07857,0
1.30978,-0.0783814,0
1.31136,-0.0781906,0
1.31293,-0.0779976,0
1.3145,-0.0778024,0
1.31607,-0.0776051,0
1.31764,-0.0774058,0
1.31922,-0.0772044,0
1.32079,-0.077001,0
1.32236,-0.0767952,0
1.32393,-0.076587,0
1.32551,-0.0763768,0
1.32708,-0.0761646,0
1.32865,-0.0759507,0
1.33022,-0.0757353,0
1.3318,-0.0755178,0
1.33337,-0.0752981,0
1.33494,-0.0750766,0
1.33651,-0.0748535,0
1.33809,-0.0746293,0
1.33966,-0.0744042,0
1.34123,-0.0741781,0
1.3428,-0.0739502,0
1.34438,-0.073721,0
1.34595,-0.0734909,0
1.34752,-0.0732604,0
1.34909,-0.07303,0
1.35066,-0.0727999,0
1.35224,-0.0725691,0
1.35381,-0.0723377,0
1.35538,-0.0721062,0
1.35695,-0.0718753,0
1.35853,-0.0716454,0
1.3601,-0.0714171,0
1.36167,-0.0711896,0
1.36324,-0.0709624,0
1.36482,-0.0707362,0
1.36639,-0.0705113,0
1.36796,-0.0702884,0
1.36953,-0.0700679,0
1.37111,-0.0698499,0
1.37268,-0.0696333,0
1.37425,-0.0694184,0
1.37582,-0.0692057,0
1.37739,-0.0689956,0
1.37897,-0.0687884,0
1.38054,-0.0685846,0
1.38211,-0.0683833,0
1.38368,-0.0681843,0
1.38526,-0.067988,0
1.38683,-0.0677946,0
1.3884,-0.0676042,0
1.38997,-0.0674172,0
1.39155,-0.0672332,0
1.39312,-0.067052,0
1.39469,-0.0668736,0
1.39626,-0.066698,0
1.39784,-0.0665252,0
1.39941,-0.0663552,0
1.40098,-0.066188,0
1.40255,-0.0660235,0
1.40413,-0.0658615,0
1.4057,-0.0657021,0
1.40727,-0.065545,0
1.40884,-0.0653902,0
1.41041,-0.0652376,0
1.41199,-0.065087,0
1.41356,-0.0649385,0
1.41513,-0.0647922,0
1.4167,-0.0646479,0
1.41828,-0.0645057,0
1.41985,-0.0643657,0
1.42142,-0.0642273,0
1.42299,-0.0640903,0
1.42457,-0.0639551,0
1.42614,-0.0638222,0
1.42771,-0.063692,0
1.42928,-0.063565,0
1.43086,-0.0634411,0
1.43243,-0.0633179,0
1.434,-0.0631964,0
1.43557,-0.0630781,0
1.43714,-0.0629643,0
1.43872,-0.0628563,0
1.44029,-0.0627555,0
1.44186,-0.0626559,0
1.44343,-0.0625569,0
1.44501,-0.0624622,0
1.44658,-0.0623754,0
1.44815,-0.0623002,0
1.44972,-0.0622403,0
1.4513,-0.0621921,0
1.45287,-0.0621453,0
1.45444,-0.0621022,0
1.45601,-0.0620657,0
1.45759,-0.0620384,0
1.45916,-0.0620232,0
1.46073,-0.0620231,0
1.4623,-0.0620416,0
1.46388,-0.0620762,0
1.46545,-0.0621238,0
1.46702,-0.0621812,0
1.46859,-0.0622452,0
1.47016,-0.0623129,0
1.47174,-0.0624011,0
1.47331,-0.0625183,0
1.47488,-0.0626592,0
1.47645,-0.062818,0
1.47803,-0.0629894,0
1.4796,-0.0631677,0
1.48117,-0.0633557,0
1.48274,-0.0635687,0
1.48432,-0.0638034,0
1.48589,-0.0640555,0
1.48746,-0.064321,0
1.48903,-0.0645955,0
1.49061,-0.0648763,0
1.49218,-0.0651741,0
1.49375,-0.0654893,0
1.49532,-0.0658186,0
1.49689,-0.0661588,0
1.49847,-0.0665067,0
1.50004,-0.0668589,0
1.50161,-0.0672178,0
1.50318,-0.0675867,0
1.50476,-0.0679652,0
1.50633,-0.0683528,0
1.5079,-0.0687488,0
1.50947,-0.0691529,0
1.51105,-0.069563,0
1.51262,-0.0699766,0
1.51419,-0.0703979,0
1.51576,-0.0708312,0
1.51734,-0.0712811,0
1.51891,-0.0717521,0
1.52048,-0.0722477,0
1.52205,-0.0727596,0
1.52363,-0.0732904,0
1.5252,-0.073848,0
1.52677,-0.0744401,0
1.52834,-0.0750745,0
1.52991,-0.0757589,0
1.53149,-0.0765008,0
1.53306,-0.0773051,0
1.53463,-0.0781752,0
1.5362,-0.0791146,0
1.53778,-0.0801266,0
1.53935,-0.0812146,0
1.54092,-0.0823913,0
1.54249,-0.0836959,0
1.54407,-0.0851272,0
1.54564,-0.0866792,0
1.54721,-0.0883458,0
1.54878,-0.0901211,0
1.55036,-0.0920009,0
1.55193,-0.0940285,0
1.5535,-0.0962279,0
1.55507,-0.0986035,0
1.55665,-0.101159,0
1.55822,-0.1039,0
1.55979,-0.10683,0
1.56136,-0.109929,0
1.56293,-0.113214,0
1.56451,-0.116777,0
1.56608,-0.120708,0
1.56765,-0.125101,0
1.56922,-0.130048,0
1.5708,-0.135831,0
