# 20240822_171637
alpha,Dfield0Re,Dfield0Im
0.103776,0.00235183,-0.00332599
0.105349,0.00242116,-0.00342404
0.106921,0.00249159,-0.00352365
0.108493,0.0025631,-0.00362476
0.110066,0.00263563,-0.00372734
0.111638,0.00270929,-0.00383151
0.113211,0.00278417,-0.00393741
0.114783,0.00286023,-0.00404498
0.116355,0.00293745,-0.00415418
0.117928,0.00301579,-0.00426497
0.1195,0.00309521,-0.00437729
0.121072,0.00317575,-0.00449118
0.122645,0.00325753,-0.00460684
0.124217,0.00334055,-0.00472425
0.125789,0.00342477,-0.00484336
0.127362,0.00351017,-0.00496413
0.128934,0.00359672,-0.00508653
0.130507,0.0036844,-0.00521052
0.132079,0.00377333,-0.0053363
0.133651,0.00386356,-0.0054639
0.135224,0.00395504,-0.00559328
0.136796,0.00404776,-0.0057244
0.138368,0.00414169,-0.00585724
0.139941,0.00423681,-0.00599175
0.141513,0.00433317,-0.00612803
0.143086,0.00443088,-0.00626621
0.144658,0.00452991,-0.00640626
0.14623,0.00463024,-0.00654815
0.147803,0.00473184,-0.00669184
0.149375,0.0048347,-0.0068373
0.150947,0.00493882,-0.00698454
0.15252,0.00504433,-0.00713376
0.154092,0.00515122,-0.00728493
0.155665,0.00525948,-0.00743803
0.157237,0.00536909,-0.00759304
0.158809,0.00548002,-0.00774991
0.160382,0.00559225,-0.00790864
0.161954,0.00570591,-0.00806937
0.163526,0.00582102,-0.00823216
0.165099,0.00593756,-0.00839698
0.166671,0.00605553,-0.00856381
0.168243,0.00617489,-0.00873261
0.169816,0.00629564,-0.00890337
0.171388,0.00641782,-0.00907616
0.172961,0.00654152,-0.00925111
0.174533,0.00666675,-0.00942821
0.176105,0.00679347,-0.00960742
0.177678,0.00692167,-0.00978872
0.17925,0.00705133,-0.00997209
0.180822,0.00718246,-0.0101575
0.182395,0.00731519,-0.0103452
0.183967,0.00744951,-0.0105352
0.18554,0.00758541,-0.0107274
0.187112,0.00772287,-0.0109218
0.188684,0.00786188,-0.0111184
0.190257,0.00800243,-0.0113171
0.191829,0.00814462,-0.0115182
0.193401,0.00828849,-0.0117217
0.194974,0.00843403,-0.0119275
0.196546,0.00858123,-0.0121357
0.198118,0.00873007,-0.0123462
0.199691,0.00888053,-0.012559
0.201263,0.00903265,-0.0127741
0.202836,0.00918655,-0.0129917
0.204408,0.00934222,-0.0132119
0.20598,0.00949963,-0.0134345
0.207553,0.00965878,-0.0136596
0.209125,0.00981965,-0.0138871
0.210697,0.00998225,-0.014117
0.21227,0.0101467,-0.0143496
0.213842,0.010313,-0.0145848
0.215415,0.0104812,-0.0148226
0.216987,0.0106512,-0.015063
0.218559,0.010823,-0.015306
0.220132,0.0109966,-0.0155515
0.221704,0.0111721,-0.0157998
0.223276,0.0113496,-0.0160508
0.224849,0.0115291,-0.0163046
0.226421,0.0117105,-0.0165611
0.227993,0.0118938,-0.0168204
0.229566,0.0120791,-0.0170824
0.231138,0.0122663,-0.0173471
0.232711,0.0124555,-0.0176148
0.234283,0.0126469,-0.0178853
0.235855,0.0128402,-0.0181588
0.237428,0.0130357,-0.0184352
0.239,0.0132331,-0.0187145
0.240572,0.0134326,-0.0189966
0.242145,0.0136342,-0.0192817
0.243717,0.0138381,-0.01957
0.24529,0.0140441,-0.0198613
0.246862,0.0142522,-0.0201557
0.248434,0.0144625,-0.0204531
0.250007,0.014675,-0.0207535
0.251579,0.0148896,-0.0210571
0.253151,0.0151066,-0.0213639
0.254724,0.0153258,-0.021674
0.256296,0.0155474,-0.0219873
0.257868,0.0157712,-0.0223038
0.259441,0.0159972,-0.0226235
0.261013,0.0162256,-0.0229464
0.262586,0.0164563,-0.0232727
0.264158,0.0166895,-0.0236025
0.26573,0.0169251,-0.0239357
0.267303,0.0171631,-0.0242723
0.268875,0.0174035,-0.0246122
0.270447,0.0176462,-0.0249555
0.27202,0.0178915,-0.0253024
0.273592,0.0181393,-0.0256529
0.275165,0.0183897,-0.026007
0.276737,0.0186426,-0.0263646
0.278309,0.018898,-0.0267258
0.279882,0.0191559,-0.0270906
0.281454,0.0194164,-0.027459
0.283026,0.0196797,-0.0278312
0.284599,0.0199455,-0.0282072
0.286171,0.0202141,-0.028587
0.287743,0.0204853,-0.0289706
0.289316,0.0207591,-0.0293579
0.290888,0.0210356,-0.0297489
0.292461,0.021315,-0.0301439
0.294033,0.0215971,-0.030543
0.295605,0.0218821,-0.030946
0.297178,0.0221699,-0.0313529
0.29875,0.0224604,-0.0317638
0.300322,0.0227537,-0.0321786
0.301895,0.0230499,-0.0325975
0.303467,0.0233491,-0.0330207
0.30504,0.0236513,-0.033448
0.306612,0.0239564,-0.0338794
0.308184,0.0242644,-0.034315
0.309757,0.0245753,-0.0347548
0.311329,0.0248892,-0.0351987
0.312901,0.0252062,-0.035647
0.314474,0.0255264,-0.0360997
0.316046,0.0258496,-0.0365569
0.317618,0.0261759,-0.0370183
0.319191,0.0265052,-0.037484
0.320763,0.0268376,-0.0379541
0.322336,0.0271732,-0.0384287
0.323908,0.0275121,-0.038908
0.32548,0.0278543,-0.0393919
0.327053,0.0281996,-0.0398803
0.328625,0.0285481,-0.0403731
0.330197,0.0288998,-0.0408705
0.33177,0.0292548,-0.0413726
0.333342,0.0296132,-0.0418795
0.334915,0.0299751,-0.0423911
0.336487,0.0303402,-0.0429075
0.338059,0.0307087,-0.0434287
0.339632,0.0310805,-0.0439545
0.341204,0.0314557,-0.044485
0.342776,0.0318344,-0.0450206
0.344349,0.0322166,-0.0455612
0.345921,0.0326024,-0.0461067
0.347493,0.0329916,-0.0466572
0.349066,0.0333842,-0.0472125
0.350638,0.0337803,-0.0477726
0.352211,0.03418,-0.0483379
0.353783,0.0345834,-0.0489084
0.355355,0.0349905,-0.049484
0.356928,0.0354011,-0.0500648
0.3585,0.0358153,-0.0506505
0.360072,0.0362331,-0.0512413
0.361645,0.0366545,-0.0518373
0.363217,0.0370797,-0.0524387
0.36479,0.0375088,-0.0530454
0.366362,0.0379415,-0.0536574
0.367934,0.0383779,-0.0542746
0.369507,0.038818,-0.054897
0.371079,0.0392618,-0.0555246
0.372651,0.0397095,-0.0561577
0.374224,0.0401611,-0.0567964
0.375796,0.0406166,-0.0574405
0.377368,0.0410759,-0.05809
0.378941,0.0415389,-0.0587449
0.380513,0.0420056,-0.059405
0.382086,0.0424764,-0.0600707
0.383658,0.0429511,-0.0607421
0.38523,0.0434298,-0.0614191
0.386803,0.0439125,-0.0621016
0.388375,0.044399,-0.0627896
0.389947,0.0448893,-0.063483
0.39152,0.0453835,-0.064182
0.393092,0.0458819,-0.0648868
0.394665,0.0463844,-0.0655974
0.396237,0.0468909,-0.0663137
0.397809,0.0474013,-0.0670356
0.399382,0.0479156,-0.0677629
0.400954,0.0484338,-0.0684958
0.402526,0.0489563,-0.0692346
0.404099,0.0494828,-0.0699793
0.405671,0.0500135,-0.0707298
0.407243,0.0505482,-0.071486
0.408816,0.0510869,-0.0722478
0.410388,0.0516295,-0.0730151
0.411961,0.0521762,-0.0737883
0.413533,0.0527272,-0.0745675
0.415105,0.0532824,-0.0753527
0.416678,0.0538416,-0.0761436
0.41825,0.0544049,-0.0769402
0.419822,0.0549722,-0.0777424
0.421395,0.0555435,-0.0785503
0.422967,0.0561191,-0.0793644
0.42454,0.0566989,-0.0801844
0.426112,0.0572829,-0.0810103
0.427684,0.057871,-0.0818419
0.429257,0.058463,-0.0826792
0.430829,0.059059,-0.0835221
0.432401,0.0596593,-0.084371
0.433974,0.0602639,-0.085226
0.435546,0.0608726,-0.0860869
0.437118,0.0614855,-0.0869536
0.438691,0.0621023,-0.087826
0.440263,0.0627231,-0.0887039
0.441836,0.0633481,-0.0895877
0.443408,0.0639774,-0.0904777
0.44498,0.0646109,-0.0913736
0.446553,0.0652485,-0.0922752
0.448125,0.06589,-0.0931826
0.449697,0.0665356,-0.0940955
0.45127,0.0671851,-0.095014
0.452842,0.0678389,-0.0959387
0.454415,0.0684969,-0.0968692
0.455987,0.069159,-0.0978056
0.457559,0.0698251,-0.0987476
0.459132,0.0704951,-0.0996951
0.460704,0.0711689,-0.100648
0.462276,0.0718469,-0.101607
0.463849,0.0725291,-0.102572
0.465421,0.0732154,-0.103542
0.466994,0.0739056,-0.104518
0.468566,0.0745997,-0.1055
0.470138,0.0752976,-0.106487
0.471711,0.0759994,-0.107479
0.473283,0.0767054,-0.108478
0.474855,0.0774154,-0.109482
0.476428,0.0781293,-0.110491
0.478,0.078847,-0.111506
0.479572,0.0795683,-0.112527
0.481145,0.0802934,-0.113552
0.482717,0.0810225,-0.114583
0.48429,0.0817555,-0.11562
0.485862,0.0824924,-0.116662
0.487434,0.0832329,-0.117709
0.489007,0.083977,-0.118761
0.490579,0.0847247,-0.119819
0.492151,0.0854762,-0.120882
0.493724,0.0862315,-0.12195
0.495296,0.0869905,-0.123023
0.496869,0.0877532,-0.124102
0.498441,0.0885192,-0.125185
0.500013,0.0892886,-0.126273
0.501586,0.0900615,-0.127366
0.503158,0.0908382,-0.128465
0.50473,0.0916184,-0.129568
0.506303,0.092402,-0.130676
0.507875,0.093189,-0.131789
0.509447,0.0939791,-0.132906
0.51102,0.0947723,-0.134028
0.512592,0.0955691,-0.135155
0.514165,0.0963693,-0.136287
0.515737,0.0971727,-0.137423
0.517309,0.0979793,-0.138564
0.518882,0.0987888,-0.139708
0.520454,0.0996012,-0.140857
0.522026,0.100417,-0.142011
0.523599,0.101236,-0.143169
0.525171,0.102057,-0.144331
0.526744,0.102882,-0.145497
0.528316,0.10371,-0.146668
0.529888,0.10454,-0.147841
0.531461,0.105373,-0.149019
0.533033,0.106208,-0.150201
0.534605,0.107047,-0.151387
0.536178,0.107888,-0.152577
0.53775,0.108732,-0.15377
0.539322,0.109578,-0.154967
0.540895,0.110426,-0.156166
0.542467,0.111277,-0.15737
0.54404,0.112131,-0.158577
0.545612,0.112987,-0.159787
0.547184,0.113845,-0.161001
0.548757,0.114705,-0.162217
0.550329,0.115567,-0.163436
0.551901,0.116431,-0.164658
0.553474,0.117297,-0.165883
0.555046,0.118165,-0.167111
0.556619,0.119036,-0.168342
0.558191,0.119908,-0.169575
0.559763,0.120781,-0.17081
0.561336,0.121656,-0.172047
0.562908,0.122533,-0.173287
0.56448,0.123411,-0.17453
0.566053,0.124291,-0.175775
0.567625,0.125173,-0.177021
0.569197,0.126055,-0.178269
0.57077,0.126938,-0.179518
0.572342,0.127823,-0.180769
0.573915,0.128709,-0.182022
0.575487,0.129597,-0.183277
0.577059,0.130485,-0.184533
0.578632,0.131373,-0.18579
0.580204,0.132263,-0.187048
0.581776,0.133153,-0.188306
0.583349,0.134043,-0.189566
0.584921,0.134935,-0.190827
0.586494,0.135827,-0.192089
0.588066,0.136719,-0.19335
0.589638,0.137611,-0.194612
0.591211,0.138504,-0.195874
0.592783,0.139396,-0.197136
0.594355,0.140289,-0.198399
0.595928,0.141182,-0.199661
0.5975,0.142074,-0.200923
0.599072,0.142966,-0.202185
0.600645,0.143857,-0.203445
0.602217,0.144748,-0.204705
0.60379,0.145639,-0.205965
0.605362,0.14653,-0.207224
0.606934,0.147419,-0.208482
0.608507,0.148308,-0.209739
0.610079,0.149195,-0.210993
0.611651,0.150081,-0.212246
0.613224,0.150966,-0.213498
0.614796,0.151851,-0.214749
0.616369,0.152734,-0.215998
0.617941,0.153615,-0.217244
0.619513,0.154495,-0.218488
0.621086,0.155372,-0.219729
0.622658,0.156248,-0.220969
0.62423,0.157123,-0.222206
0.625803,0.157996,-0.22344
0.627375,0.158867,-0.224672
0.628947,0.159735,-0.2259
0.63052,0.160601,-0.227124
0.632092,0.161464,-0.228345
0.633665,0.162326,-0.229563
0.635237,0.163185,-0.230778
0.636809,0.164041,-0.231989
0.638382,0.164894,-0.233196
0.639954,0.165744,-0.234397
0.641526,0.166591,-0.235595
0.643099,0.167435,-0.236789
0.644671,0.168276,-0.237979
0.646244,0.169114,-0.239164
0.647816,0.169949,-0.240344
0.649388,0.170779,-0.241518
0.650961,0.171606,-0.242687
0.652533,0.172429,-0.243851
0.654105,0.173248,-0.24501
0.655678,0.174064,-0.246164
0.65725,0.174876,-0.247312
0.658822,0.175683,-0.248453
0.660395,0.176485,-0.249587
0.661967,0.177283,-0.250716
0.66354,0.178077,-0.251839
0.665112,0.178867,-0.252956
0.666684,0.179651,-0.254066
0.668257,0.180431,-0.255168
0.669829,0.181205,-0.256263
0.671401,0.181974,-0.257351
0.672974,0.182739,-0.258432
0.674546,0.183498,-0.259506
0.676119,0.184253,-0.260573
0.677691,0.185001,-0.261631
0.679263,0.185744,-0.262681
0.680836,0.18648,-0.263722
0.682408,0.187211,-0.264756
0.68398,0.187936,-0.265782
0.685553,0.188656,-0.2668
0.687125,0.18937,-0.267809
0.688697,0.190076,-0.268809
0.69027,0.190776,-0.269798
0.691842,0.19147,-0.270779
0.693415,0.192157,-0.271751
0.694987,0.192839,-0.272715
0.696559,0.193513,-0.273669
0.698132,0.194181,-0.274613
0.699704,0.194841,-0.275546
0.701276,0.195493,-0.276468
0.702849,0.196139,-0.277382
0.704421,0.196778,-0.278286
0.705994,0.19741,-0.27918
0.707566,0.198035,-0.280063
0.709138,0.198651,-0.280935
0.710711,0.199258,-0.281794
0.712283,0.199859,-0.282643
0.713855,0.200452,-0.283483
0.715428,0.201038,-0.284311
0.717,0.201616,-0.285128
0.718572,0.202185,-0.285933
0.720145,0.202745,-0.286724
0.721717,0.203296,-0.287504
0.72329,0.20384,-0.288274
0.724862,0.204377,-0.289032
0.726434,0.204904,-0.289779
0.728007,0.205423,-0.290512
0.729579,0.205931,-0.291231
0.731151,0.20643,-0.291936
0.732724,0.206921,-0.292631
0.734296,0.207405,-0.293315
0.735869,0.207879,-0.293986
0.737441,0.208344,-0.294643
0.739013,0.208798,-0.295285
0.740586,0.209241,-0.295912
0.742158,0.209677,-0.296527
0.74373,0.210103,-0.297131
0.745303,0.210521,-0.297722
0.746875,0.210929,-0.298299
0.748447,0.211326,-0.298861
0.75002,0.211712,-0.299405
0.751592,0.212087,-0.299936
0.753165,0.212455,-0.300456
0.754737,0.212813,-0.300963
0.756309,0.213161,-0.301456
0.757882,0.213498,-0.301932
0.759454,0.213823,-0.302392
0.761026,0.214136,-0.302834
0.762599,0.214441,-0.303265
0.764171,0.214738,-0.303685
0.765744,0.215024,-0.30409
0.767316,0.215299,-0.304478
0.768888,0.215561,-0.304849
0.770461,0.215808,-0.305199
0.772033,0.216048,-0.305538
0.773605,0.21628,-0.305866
0.775178,0.216502,-0.30618
0.77675,0.216712,-0.306478
0.778323,0.216909,-0.306756
0.779895,0.217091,-0.307013
0.781467,0.217261,-0.307254
0.78304,0.217426,-0.307487
0.784612,0.217583,-0.307709
0.786184,0.217728,-0.307914
0.787757,0.217859,-0.308099
0.789329,0.217972,-0.30826
0.790901,0.21807,-0.308397
0.792474,0.218168,-0.308536
0.794046,0.218262,-0.308669
0.795619,0.218345,-0.308787
0.797191,0.218411,-0.30888
0.798763,0.218452,-0.308938
0.800336,0.218463,-0.308954
0.801908,0.218462,-0.308952
0.80348,0.21846,-0.308949
0.805053,0.218457,-0.308945
0.806625,0.218452,-0.308938
0.808198,0.218447,-0.308931
0.80977,0.21844,-0.308921
0.811342,0.21842,-0.308893
0.812915,0.21837,-0.308822
0.814487,0.218295,-0.308716
0.816059,0.218202,-0.308585
0.817632,0.218099,-0.308439
0.819204,0.217993,-0.308288
0.820776,0.217885,-0.308137
0.822349,0.217761,-0.307961
0.823921,0.21762,-0.307761
0.825494,0.217464,-0.307541
0.827066,0.217297,-0.307304
0.828638,0.21712,-0.307055
0.830211,0.216939,-0.306797
0.831783,0.216744,-0.306523
0.833355,0.216534,-0.306225
0.834928,0.21631,-0.305909
0.8365,0.216074,-0.305575
0.838073,0.215828,-0.305227
0.839645,0.215574,-0.304868
0.841217,0.21531,-0.304495
0.84279,0.215032,-0.304102
0.844362,0.214741,-0.303689
0.845934,0.214437,-0.30326
0.847507,0.214123,-0.302815
0.849079,0.213799,-0.302358
0.850651,0.213467,-0.301888
0.852224,0.213123,-0.301401
0.853796,0.212765,-0.300895
0.855369,0.212395,-0.300372
0.856941,0.212015,-0.299834
0.858513,0.211625,-0.299283
0.860086,0.211227,-0.29872
0.861658,0.210818,-0.298141
0.86323,0.210396,-0.297545
0.864803,0.209963,-0.296933
0.866375,0.209519,-0.296305
0.867948,0.209066,-0.295665
0.86952,0.208605,-0.295012
0.871092,0.208134,-0.294346
0.872665,0.207652,-0.293664
0.874237,0.207159,-0.292967
0.875809,0.206655,-0.292255
0.877382,0.206143,-0.29153
0.878954,0.205622,-0.290793
0.880526,0.205093,-0.290045
0.882099,0.204554,-0.289282
0.883671,0.204004,-0.288505
0.885244,0.203445,-0.287714
0.886816,0.202876,-0.286911
0.888388,0.2023,-0.286096
0.889961,0.201717,-0.28527
0.891533,0.201125,-0.284433
0.893105,0.200523,-0.283582
0.894678,0.199912,-0.282718
0.89625,0.199293,-0.281843
0.897823,0.198666,-0.280956
0.899395,0.198032,-0.28006
0.900967,0.197392,-0.279154
0.90254,0.196743,-0.278236
0.904112,0.196085,-0.277306
0.905684,0.19542,-0.276365
0.907257,0.194747,-0.275414
0.908829,0.194069,-0.274455
0.910401,0.193384,-0.273487
0.911974,0.192693,-0.272509
0.913546,0.191993,-0.27152
0.915119,0.191287,-0.270521
0.916691,0.190574,-0.269513
0.918263,0.189856,-0.268497
0.919836,0.189133,-0.267474
0.921408,0.188403,-0.266443
0.92298,0.187668,-0.265402
0.924553,0.186926,-0.264353
0.926125,0.186178,-0.263295
0.927698,0.185425,-0.262231
0.92927,0.184668,-0.26116
0.930842,0.183907,-0.260083
0.932415,0.183139,-0.258998
0.933987,0.182367,-0.257906
0.935559,0.18159,-0.256806
0.937132,0.180808,-0.255701
0.938704,0.180022,-0.25459
0.940276,0.179233,-0.253474
0.941849,0.17844,-0.252353
0.943421,0.177642,-0.251224
0.944994,0.176841,-0.25009
0.946566,0.176035,-0.248951
0.948138,0.175227,-0.247808
0.949711,0.174415,-0.24666
0.951283,0.173601,-0.245509
0.952855,0.172783,-0.244352
0.954428,0.171962,-0.243191
0.956,0.171138,-0.242025
0.957573,0.170311,-0.240856
0.959145,0.169482,-0.239684
0.960717,0.168652,-0.23851
0.96229,0.167818,-0.237331
0.963862,0.166983,-0.236149
0.965434,0.166145,-0.234964
0.967007,0.165305,-0.233776
0.968579,0.164463,-0.232586
0.970151,0.163621,-0.231395
0.971724,0.162777,-0.230201
0.973296,0.161931,-0.229005
0.974869,0.161084,-0.227807
0.976441,0.160235,-0.226606
0.978013,0.159385,-0.225405
0.979586,0.158535,-0.224203
0.981158,0.157685,-0.223
0.98273,0.156833,-0.221795
0.984303,0.15598,-0.22059
0.985875,0.155127,-0.219383
0.987448,0.154274,-0.218176
0.98902,0.15342,-0.216969
0.990592,0.152567,-0.215762
0.992165,0.151713,-0.214555
0.993737,0.150859,-0.213347
0.995309,0.150005,-0.21214
0.996882,0.149152,-0.210932
0.998454,0.148299,-0.209726
1.00003,0.147446,-0.20852
1.0016,0.146594,-0.207316
1.00317,0.145743,-0.206111
1.00474,0.144892,-0.204908
1.00632,0.144041,-0.203705
1.00789,0.143192,-0.202504
1.00946,0.142344,-0.201304
1.01103,0.141497,-0.200107
1.01261,0.140651,-0.19891
1.01418,0.139806,-0.197715
1.01575,0.138962,-0.196522
1.01732,0.138119,-0.19533
1.01889,0.137279,-0.194141
1.02047,0.13644,-0.192955
1.02204,0.135603,-0.191771
1.02361,0.134767,-0.190589
1.02518,0.133932,-0.189409
1.02676,0.1331,-0.188232
1.02833,0.13227,-0.187057
1.0299,0.131442,-0.185886
1.03147,0.130616,-0.184718
1.03305,0.129792,-0.183553
1.03462,0.12897,-0.18239
1.03619,0.12815,-0.181231
1.03776,0.127332,-0.180075
1.03934,0.126518,-0.178923
1.04091,0.125706,-0.177775
1.04248,0.124896,-0.17663
1.04405,0.124089,-0.175488
1.04563,0.123284,-0.174351
1.0472,0.122483,-0.173217
1.04877,0.121684,-0.172087
1.05034,0.120888,-0.170962
1.05191,0.120095,-0.169841
1.05349,0.119305,-0.168723
1.05506,0.118518,-0.16761
1.05663,0.117734,-0.166501
1.0582,0.116953,-0.165397
1.05978,0.116176,-0.164298
1.06135,0.115402,-0.163203
1.06292,0.114631,-0.162113
1.06449,0.113864,-0.161028
1.06607,0.113099,-0.159947
1.06764,0.112339,-0.158871
1.06921,0.111582,-0.1578
1.07078,0.110828,-0.156735
1.07236,0.110079,-0.155675
1.07393,0.109332,-0.154619
1.0755,0.108589,-0.153568
1.07707,0.10785,-0.152523
1.07864,0.107115,-0.151484
1.08022,0.106384,-0.15045
1.08179,0.105657,-0.149421
1.08336,0.104933,-0.148398
1.08493,0.104213,-0.147379
1.08651,0.103497,-0.146367
1.08808,0.102785,-0.14536
1.08965,0.102077,-0.144359
1.09122,0.101373,-0.143364
1.0928,0.100673,-0.142374
1.09437,0.0999775,-0.14139
1.09594,0.0992855,-0.140411
1.09751,0.0985976,-0.139438
1.09909,0.097914,-0.138471
1.10066,0.0972347,-0.137511
1.10223,0.0965593,-0.136555
1.1038,0.0958879,-0.135606
1.10538,0.0952206,-0.134662
1.10695,0.0945574,-0.133724
1.10852,0.0938984,-0.132792
1.11009,0.0932438,-0.131867
1.11166,0.0925933,-0.130947
1.11324,0.0919468,-0.130032
1.11481,0.0913044,-0.129124
1.11638,0.090666,-0.128221
1.11795,0.0900319,-0.127324
1.11953,0.0894019,-0.126433
1.1211,0.0887762,-0.125549
1.12267,0.0881545,-0.124669
1.12424,0.0875368,-0.123796
1.12582,0.0869231,-0.122928
1.12739,0.0863134,-0.122066
1.12896,0.0857079,-0.121209
1.13053,0.0851065,-0.120359
1.13211,0.0845091,-0.119514
1.13368,0.0839155,-0.118674
1.13525,0.0833259,-0.117841
1.13682,0.0827402,-0.117012
1.13839,0.0821585,-0.11619
1.13997,0.0815807,-0.115373
1.14154,0.0810068,-0.114561
1.14311,0.0804367,-0.113755
1.14468,0.0798704,-0.112954
1.14626,0.0793078,-0.112158
1.14783,0.078749,-0.111368
1.1494,0.078194,-0.110583
1.15097,0.0776427,-0.109803
1.15255,0.0770951,-0.109029
1.15412,0.076551,-0.108259
1.15569,0.0760106,-0.107495
1.15726,0.0754738,-0.106736
1.15884,0.0749405,-0.105982
1.16041,0.0744109,-0.105233
1.16198,0.0738847,-0.104489
1.16355,0.073362,-0.103749
1.16513,0.0728427,-0.103015
1.1667,0.0723268,-0.102286
1.16827,0.0718144,-0.101561
1.16984,0.0713054,-0.100841
1.17141,0.0707998,-0.100126
1.17299,0.0702975,-0.0994156
1.17456,0.0697984,-0.0987099
1.17613,0.0693027,-0.0980088
1.1777,0.0688102,-0.0973124
1.17928,0.0683211,-0.0966207
1.18085,0.0678353,-0.0959336
1.18242,0.0673527,-0.0952511
1.18399,0.0668732,-0.0945729
1.18557,0.0663969,-0.0938994
1.18714,0.0659238,-0.0932303
1.18871,0.065454,-0.0925659
1.19028,0.0649874,-0.0919061
1.19186,0.064524,-0.0912507
1.19343,0.0640637,-0.0905997
1.195,0.0636064,-0.089953
1.19657,0.0631523,-0.0893109
1.19814,0.0627015,-0.0886733
1.19972,0.0622539,-0.0880403
1.20129,0.0618095,-0.0874119
1.20286,0.0613682,-0.0867877
1.20443,0.0609299,-0.0861679
1.20601,0.0604947,-0.0855525
1.20758,0.0600628,-0.0849416
1.20915,0.0596342,-0.0843355
1.21072,0.0592089,-0.0837341
1.2123,0.0587867,-0.083137
1.21387,0.0583675,-0.0825441
1.21544,0.0579515,-0.0819558
1.21701,0.0575387,-0.081372
1.21859,0.0571292,-0.0807929
1.22016,0.0567232,-0.0802187
1.22173,0.0563203,-0.079649
1.2233,0.0559205,-0.0790836
1.22488,0.0555239,-0.0785226
1.22645,0.0551305,-0.0779663
1.22802,0.0547404,-0.0774147
1.22959,0.0543538,-0.0768679
1.23116,0.0539706,-0.076326
1.23274,0.0535905,-0.0757884
1.23431,0.0532135,-0.0752553
1.23588,0.0528398,-0.0747267
1.23745,0.0524693,-0.0742028
1.23903,0.0521023,-0.0736838
1.2406,0.0517387,-0.0731696
1.24217,0.0513783,-0.0726599
1.24374,0.0510211,-0.0721547
1.24532,0.050667,-0.0716539
1.24689,0.0503161,-0.0711578
1.24846,0.0499686,-0.0706663
1.25003,0.0496244,-0.0701795
1.25161,0.0492834,-0.0696973
1.25318,0.0489455,-0.0692194
1.25475,0.0486107,-0.068746
1.25632,0.048279,-0.0682769
1.25789,0.0479505,-0.0678122
1.25947,0.047625,-0.067352
1.26104,0.0473027,-0.0668961
1.26261,0.0469833,-0.0664444
1.26418,0.0466669,-0.065997
1.26576,0.0463534,-0.0655537
1.26733,0.0460428,-0.0651144
1.2689,0.045735,-0.0646791
1.27047,0.04543,-0.0642477
1.27205,0.0451278,-0.0638203
1.27362,0.0448284,-0.0633969
1.27519,0.0445316,-0.0629772
1.27676,0.0442374,-0.0625611
1.27834,0.0439456,-0.0621485
1.27991,0.0436563,-0.0617393
1.28148,0.0433694,-0.0613335
1.28305,0.043085,-0.0609313
1.28463,0.0428029,-0.0605325
1.2862,0.0425231,-0.0601368
