# 20240826_202206
alpha,Df0Re,Df0Im
0.561336,0.159475,0
0.562908,0.153169,0
0.56448,0.146734,0
0.566053,0.140184,0
0.567625,0.133532,0
0.569197,0.126791,0
0.57077,0.119966,0
0.572342,0.11302,0
0.573915,0.105959,0
0.575487,0.0987963,0
0.577059,0.091545,0
0.578632,0.0842186,0
0.580204,0.0768298,0
0.581776,0.0693532,0
0.583349,0.0617784,0
0.584921,0.0541197,0
0.586494,0.046391,0
0.588066,0.0386066,0
0.589638,0.0307805,0
0.591211,0.0229078,0
0.592783,0.0149597,0
0.594355,0.00694964,0
0.595928,-0.00110735,0
0.5975,-0.0091961,0
0.599072,-0.0173015,0
0.600645,-0.025414,0
0.602217,-0.0335682,0
0.60379,-0.0417591,0
0.605362,-0.0499705,0
0.606934,-0.0581856,0
0.608507,-0.0663882,0
0.610079,-0.0745616,0
0.611651,-0.0827296,0
0.613224,-0.0909073,0
0.614796,-0.0990766,0
0.616369,-0.107219,0
0.617941,-0.115316,0
0.619513,-0.12335,0
0.621086,-0.131323,0
0.622658,-0.139274,0
0.62423,-0.147187,0
0.625803,-0.155041,0
0.627375,-0.162817,0
0.628947,-0.170492,0
0.63052,-0.178052,0
0.632092,-0.185549,0
0.633665,-0.192979,0
0.635237,-0.200321,0
0.636809,-0.20755,0
0.638382,-0.214641,0
0.639954,-0.221571,0
0.641526,-0.228375,0
0.643099,-0.235092,0
0.644671,-0.241693,0
0.646244,-0.24815,0
0.647816,-0.254434,0
0.649388,-0.260515,0
0.650961,-0.266397,0
0.652533,-0.272169,0
0.654105,-0.277809,0
0.655678,-0.28328,0
0.65725,-0.288545,0
0.658822,-0.293567,0
0.660395,-0.298318,0
0.661967,-0.302922,0
0.66354,-0.307395,0
0.665112,-0.311688,0
0.666684,-0.315748,0
0.668257,-0.319525,0
0.669829,-0.322969,0
0.671401,-0.32618,0
0.672974,-0.329316,0
0.674546,-0.332291,0
0.676119,-0.335017,0
0.677691,-0.337405,0
0.679263,-0.339368,0
0.680836,-0.340902,0
0.682408,-0.342362,0
0.68398,-0.343729,0
0.685553,-0.34492,0
0.687125,-0.34585,0
0.688697,-0.346435,0
0.69027,-0.346594,0
0.691842,-0.346394,0
0.693415,-0.345932,0
0.694987,-0.345255,0
0.696559,-0.344406,0
0.698132,-0.343433,0
0.699704,-0.342382,0
0.701276,-0.341094,0
0.702849,-0.339251,0
0.704421,-0.336948,0
0.705994,-0.334294,0
0.707566,-0.331394,0
0.709138,-0.328358,0
0.710711,-0.325242,0
0.712283,-0.321761,0
0.713855,-0.317904,0
0.715428,-0.313729,0
0.717,-0.309298,0
0.718572,-0.30467,0
0.720145,-0.299903,0
0.721717,-0.294879,0
0.72329,-0.289519,0
0.724862,-0.283868,0
0.726434,-0.27797,0
0.728007,-0.271867,0
0.729579,-0.265605,0
0.731151,-0.259168,0
0.732724,-0.252443,0
0.734296,-0.245459,0
0.735869,-0.238251,0
0.737441,-0.230855,0
0.739013,-0.223309,0
0.740586,-0.215635,0
0.742158,-0.207743,0
0.74373,-0.199631,0
0.745303,-0.19133,0
0.746875,-0.182873,0
0.748447,-0.174291,0
0.75002,-0.165617,0
0.751592,-0.156808,0
0.753165,-0.147824,0
0.754737,-0.138695,0
0.756309,-0.129451,0
0.757882,-0.12012,0
0.759454,-0.110734,0
0.761026,-0.101293,0
0.762599,-0.0917349,0
0.764171,-0.0820796,0
0.765744,-0.0723559,0
0.767316,-0.0625924,0
0.768888,-0.0528176,0
0.770461,-0.0430548,0
0.772033,-0.033247,0
0.773605,-0.0233923,0
0.775178,-0.0135191,0
0.77675,-0.00365567,0
0.778323,0.00616958,0
0.779895,0.0159283,0
0.781467,0.0256454,0
0.78304,0.0353607,0
0.784612,0.0450457,0
0.786184,0.0546713,0
0.787757,0.0642087,0
0.789329,0.0736288,0
0.790901,0.0829245,0
0.792474,0.0921642,0
0.794046,0.101329,0
0.795619,0.11039,0
0.797191,0.119315,0
0.798763,0.128074,0
0.800336,0.136641,0
0.801908,0.145084,0
0.80348,0.153418,0
0.805053,0.16161,0
0.806625,0.169626,0
0.808198,0.177433,0
0.80977,0.184998,0
0.811342,0.192353,0
0.812915,0.199578,0
0.814487,0.206634,0
0.816059,0.213485,0
0.817632,0.220093,0
0.819204,0.226419,0
0.820776,0.232454,0
0.822349,0.238331,0
0.823921,0.244036,0
0.825494,0.24952,0
0.827066,0.254737,0
0.828638,0.259639,0
0.830211,0.264184,0
0.831783,0.268524,0
0.833355,0.272718,0
0.834928,0.276701,0
0.8365,0.280407,0
0.838073,0.283769,0
0.839645,0.286722,0
0.841217,0.28937,0
0.84279,0.291993,0
0.844362,0.294474,0
0.845934,0.296678,0
0.847507,0.298471,0
0.849079,0.299719,0
0.850651,0.300351,0
0.852224,0.300815,0
0.853796,0.301218,0
0.855369,0.301549,0
0.856941,0.301797,0
0.858513,0.301952,0
0.860086,0.302001,0
0.861658,0.301636,0
0.86323,0.300704,0
0.864803,0.299335,0
0.866375,0.29766,0
0.867948,0.295806,0
0.86952,0.293906,0
0.871092,0.291939,0
0.872665,0.289572,0
0.874237,0.28685,0
0.875809,0.283845,0
0.877382,0.280632,0
0.878954,0.277282,0
0.880526,0.273851,0
0.882099,0.270164,0
0.883671,0.266193,0
0.885244,0.261986,0
0.886816,0.257586,0
0.888388,0.253039,0
0.889961,0.248391,0
0.891533,0.243586,0
0.893105,0.238553,0
0.894678,0.233324,0
0.89625,0.227934,0
0.897823,0.222415,0
0.899395,0.2168,0
0.900967,0.211096,0
0.90254,0.205224,0
0.904112,0.1992,0
0.905684,0.19305,0
0.907257,0.186803,0
0.908829,0.180483,0
0.910401,0.174115,0
0.911974,0.167646,0
0.913546,0.161069,0
0.915119,0.154406,0
0.916691,0.147679,0
0.918263,0.140911,0
0.919836,0.134125,0
0.921408,0.127306,0
0.92298,0.120421,0
0.924553,0.113488,0
0.926125,0.106528,0
0.927698,0.0995598,0
0.92927,0.0926032,0
0.930842,0.0856667,0
0.932415,0.0787095,0
0.933987,0.0717408,0
0.935559,0.0647782,0
0.937132,0.0578395,0
0.938704,0.0509423,0
0.940276,0.0441031,0
0.941849,0.0372921,0
0.943421,0.0305009,0
0.944994,0.0237457,0
0.946566,0.0170426,0
0.948138,0.010408,0
0.949711,0.00385791,0
0.951283,-0.00261508,0
0.952855,-0.00904171,0
0.954428,-0.015408,0
0.956,-0.0216986,0
0.957573,-0.0278984,0
0.959145,-0.0339923,0
0.960717,-0.0399724,0
0.96229,-0.045878,0
0.963862,-0.0517053,0
0.965434,-0.0574395,0
0.967007,-0.063066,0
0.968579,-0.0685702,0
0.970151,-0.0739377,0
0.971724,-0.079199,0
0.973296,-0.0843709,0
0.974869,-0.0894388,0
0.976441,-0.0943883,0
0.978013,-0.0992046,0
0.979586,-0.103873,0
0.981158,-0.108402,0
0.98273,-0.112836,0
0.984303,-0.117161,0
0.985875,-0.121364,0
0.987448,-0.125428,0
0.98902,-0.129339,0
0.990592,-0.133088,0
0.992165,-0.136731,0
0.993737,-0.14027,0
0.995309,-0.143688,0
0.996882,-0.146968,0
0.998454,-0.150094,0
1.00003,-0.15305,0
1.0016,-0.155878,0
1.00317,-0.158614,0
1.00474,-0.161238,0
1.00632,-0.163731,0
1.00789,-0.166074,0
1.00946,-0.168248,0
1.01103,-0.170264,0
1.01261,-0.172205,0
1.01418,-0.174054,0
1.01575,-0.175786,0
1.01732,-0.177374,0
1.01889,-0.178792,0
1.02047,-0.180025,0
1.02204,-0.1812,0
1.02361,-0.182328,0
1.02518,-0.183362,0
1.02676,-0.184256,0
1.02833,-0.184963,0
1.0299,-0.185436,0
1.03147,-0.185751,0
1.03305,-0.186038,0
1.03462,-0.186286,0
1.03619,-0.186487,0
1.03776,-0.186628,0
1.03934,-0.186701,0
1.04091,-0.186672,0
1.04248,-0.186457,0
1.04405,-0.186082,0
1.04563,-0.185587,0
1.0472,-0.185013,0
1.04877,-0.184398,0
1.05034,-0.18378,0
1.05191,-0.18305,0
1.05349,-0.182175,0
1.05506,-0.181182,0
1.05663,-0.180102,0
1.0582,-0.178961,0
1.05978,-0.17779,0
1.06135,-0.176571,0
1.06292,-0.175246,0
1.06449,-0.17383,0
1.06607,-0.17234,0
1.06764,-0.170792,0
1.06921,-0.169202,0
1.07078,-0.167577,0
1.07236,-0.165878,0
1.07393,-0.164106,0
1.0755,-0.162273,0
1.07707,-0.16039,0
1.07864,-0.158468,0
1.08022,-0.156518,0
1.08179,-0.154519,0
1.08336,-0.152464,0
1.08493,-0.150361,0
1.08651,-0.148217,0
1.08808,-0.146041,0
1.08965,-0.143841,0
1.09122,-0.141614,0
1.0928,-0.139346,0
1.09437,-0.137041,0
1.09594,-0.134705,0
1.09751,-0.132346,0
1.09909,-0.129969,0
1.10066,-0.127579,0
1.10223,-0.125162,0
1.1038,-0.12272,0
1.10538,-0.120257,0
1.10695,-0.117778,0
1.10852,-0.115288,0
1.11009,-0.112793,0
1.11166,-0.110287,0
1.11324,-0.107764,0
1.11481,-0.105229,0
1.11638,-0.102686,0
1.11795,-0.10014,0
1.11953,-0.097594,0
1.1211,-0.0950487,0
1.12267,-0.0924962,0
1.12424,-0.0899393,0
1.12582,-0.0873814,0
1.12739,-0.084826,0
1.12896,-0.0822766,0
1.13053,-0.0797359,0
1.13211,-0.0771973,0
1.13368,-0.0746606,0
1.13525,-0.072129,0
1.13682,-0.0696054,0
1.13839,-0.0670926,0
1.13997,-0.0645938,0
1.14154,-0.0621059,0
1.14311,-0.0596255,0
1.14468,-0.057155,0
1.14626,-0.0546971,0
1.14783,-0.0522543,0
1.1494,-0.0498292,0
1.15097,-0.0474222,0
1.15255,-0.0450278,0
1.15412,-0.0426473,0
1.15569,-0.0402831,0
1.15726,-0.0379375,0
1.15884,-0.0356127,0
1.16041,-0.0333107,0
1.16198,-0.0310265,0
1.16355,-0.0287595,0
1.16513,-0.0265117,0
1.1667,-0.0242851,0
1.16827,-0.0220819,0
1.16984,-0.0199039,0
1.17141,-0.0177494,0
1.17299,-0.0156144,0
1.17456,-0.0135008,0
1.17613,-0.0114104,0
1.1777,-0.00934502,0
1.17928,-0.00730661,0
1.18085,-0.00529561,0
1.18242,-0.00330671,0
1.18399,-0.0013406,0
1.18557,0.000601016,0
1.18714,0.00251645,0
1.18871,0.004404,0
1.19028,0.00626212,0
1.19186,0.00809515,0
1.19343,0.00990462,0
1.195,0.011689,0
1.19657,0.0134467,0
1.19814,0.0151761,0
1.19972,0.0168758,0
1.20129,0.0185472,0
1.20286,0.0201947,0
1.20443,0.021817,0
1.20601,0.0234128,0
1.20758,0.0249806,0
1.20915,0.026519,0
1.21072,0.0280275,0
1.2123,0.0295113,0
1.21387,0.0309705,0
1.21544,0.0324037,0
1.21701,0.0338096,0
1.21859,0.0351871,0
1.22016,0.0365348,0
1.22173,0.0378565,0
1.2233,0.0391545,0
1.22488,0.0404277,0
1.22645,0.0416748,0
1.22802,0.0428947,0
1.22959,0.0440861,0
1.23116,0.0452503,0
1.23274,0.0463919,0
1.23431,0.0475101,0
1.23588,0.0486037,0
1.23745,0.0496717,0
1.23903,0.0507129,0
1.2406,0.0517269,0
1.24217,0.0527187,0
1.24374,0.0536889,0
1.24532,0.0546363,0
1.24689,0.0555598,0
1.24846,0.0564583,0
1.25003,0.0573307,0
1.25161,0.0581804,0
1.25318,0.0590104,0
1.25475,0.0598196,0
1.25632,0.0606067,0
1.25789,0.0613705,0
1.25947,0.06211,0
1.26104,0.062826,0
1.26261,0.063524,0
1.26418,0.0642032,0
1.26576,0.0648622,0
1.26733,0.0654997,0
1.2689,0.0661143,0
1.27047,0.0667051,0
1.27205,0.0672783,0
1.27362,0.0678349,0
1.27519,0.0683732,0
1.27676,0.0688915,0
1.27834,0.0693884,0
1.27991,0.0698619,0
1.28148,0.0703163,0
1.28305,0.0707566,0
1.28463,0.0711808,0
1.2862,0.0715866,0
1.28777,0.071972,0
1.28934,0.0723348,0
1.29091,0.0726756,0
1.29249,0.0730044,0
1.29406,0.0733196,0
1.29563,0.0736183,0
1.2972,0.0738976,0
1.29878,0.0741547,0
1.30035,0.0743871,0
1.30192,0.0746077,0
1.30349,0.0748191,0
1.30507,0.0750167,0
1.30664,0.075196,0
1.30821,0.0753522,0
1.30978,0.0754809,0
1.31136,0.075591,0
1.31293,0.0756996,0
1.3145,0.0758002,0
1.31607,0.0758858,0
1.31764,0.0759496,0
1.31922,0.0759848,0
1.32079,0.0759884,0
1.32236,0.0759804,0
1.32393,0.0759654,0
1.32551,0.0759444,0
1.32708,0.0759182,0
1.32865,0.0758878,0
1.33022,0.0758539,0
1.3318,0.0757965,0
1.33337,0.0757087,0
1.33494,0.0755974,0
1.33651,0.0754695,0
1.33809,0.0753318,0
1.33966,0.0751913,0
1.34123,0.0750461,0
1.3428,0.0748817,0
1.34438,0.0747007,0
1.34595,0.0745063,0
1.34752,0.0743018,0
1.34909,0.0740902,0
1.35066,0.0738737,0
1.35224,0.0736442,0
1.35381,0.0734016,0
1.35538,0.0731478,0
1.35695,0.0728851,0
1.35853,0.0726154,0
1.3601,0.0723409,0
1.36167,0.0720584,0
1.36324,0.0717656,0
1.36482,0.071464,0
1.36639,0.0711549,0
1.36796,0.0708398,0
1.36953,0.0705203,0
1.37111,0.0701962,0
1.37268,0.0698645,0
1.37425,0.0695261,0
1.37582,0.0691817,0
1.37739,0.0688325,0
1.37897,0.0684793,0
1.38054,0.068123,0
1.38211,0.0677617,0
1.38368,0.0673952,0
1.38526,0.067024,0
1.38683,0.0666489,0
1.3884,0.0662701,0
1.38997,0.0658885,0
1.39155,0.0655034,0
1.39312,0.0651143,0
1.39469,0.0647214,0
1.39626,0.0643248,0
1.39784,0.0639249,0
1.39941,0.0635219,0
1.40098,0.0631158,0
1.40255,0.0627062,0
1.40413,0.062293,0
1.4057,0.0618764,0
1.40727,0.0614564,0
1.40884,0.0610332,0
1.41041,0.0606067,0
1.41199,0.0601767,0
1.41356,0.0597431,0
1.41513,0.059306,0
1.4167,0.0588657,0
1.41828,0.0584223,0
1.41985,0.057976,0
1.42142,0.0575264,0
1.42299,0.057073,0
1.42457,0.0566163,0
1.42614,0.0561567,0
1.42771,0.0556948,0
1.42928,0.0552309,0
1.43086,0.0547652,0
1.43243,0.0542962,0
1.434,0.0538244,0
1.43557,0.0533507,0
1.43714,0.0528759,0
1.43872,0.0524008,0
1.44029,0.0519264,0
1.44186,0.0514508,0
1.44343,0.0509736,0
1.44501,0.050496,0
1.44658,0.0500191,0
1.44815,0.0495441,0
1.44972,0.049072,0
1.4513,0.0486024,0
1.45287,0.0481334,0
1.45444,0.0476659,0
1.45601,0.047201,0
1.45759,0.0467396,0
1.45916,0.0462828,0
1.46073,0.0458311,0
1.4623,0.0453831,0
1.46388,0.0449386,0
1.46545,0.044498,0
1.46702,0.0440615,0
1.46859,0.0436295,0
1.47016,0.0432022,0
1.47174,0.0427803,0
1.47331,0.0423634,0
1.47488,0.0419507,0
1.47645,0.0415412,0
1.47803,0.041134,0
1.4796,0.0407283,0
1.48117,0.0403247,0
1.48274,0.0399259,0
1.48432,0.0395299,0
1.48589,0.0391348,0
1.48746,0.0387387,0
1.48903,0.0383396,0
1.49061,0.0379362,0
1.49218,0.0375325,0
1.49375,0.0371281,0
1.49532,0.0367212,0
1.49689,0.0363097,0
1.49847,0.0358918,0
1.50004,0.0354654,0
1.50161,0.0350312,0
1.50318,0.0345908,0
1.50476,0.0341435,0
1.50633,0.0336891,0
1.5079,0.0332268,0
1.50947,0.0327564,0
1.51105,0.0322766,0
1.51262,0.0317861,0
1.51419,0.0312862,0
1.51576,0.0307784,0
1.51734,0.030264,0
1.51891,0.0297447,0
1.52048,0.0292215,0
1.52205,0.0286907,0
1.52363,0.0281522,0
1.5252,0.027608,0
1.52677,0.0270601,0
1.52834,0.0265105,0
1.52991,0.0259611,0
1.53149,0.0254127,0
1.53306,0.0248637,0
1.53463,0.0243129,0
1.5362,0.0237593,0
1.53778,0.0232017,0
1.53935,0.0226389,0
1.54092,0.0220724,0
1.54249,0.0215098,0
1.54407,0.0209461,0
1.54564,0.0203748,0
1.54721,0.0197894,0
1.54878,0.0191834,0
1.55036,0.0185509,0
1.55193,0.0179028,0
1.5535,0.0172391,0
1.55507,0.0165522,0
1.55665,0.0158343,0
1.55822,0.0150777,0
1.55979,0.0142746,0
1.56136,0.0134261,0
1.56293,0.0125366,0
1.56451,0.0115948,0
1.56608,0.0105895,0
1.56765,0.00950907,0
1.56922,0.00834215,0
1.5708,0.0070583,0
