# 20250117_162451
alpha,Dfield0Re,Dfield0Im
0.374224,0.0575062,0
0.375796,0.0574927,0
0.377368,0.0574786,0
0.378941,0.0574639,0
0.380513,0.0574487,0
0.382086,0.0574328,0
0.383658,0.057416,0
0.38523,0.0573985,0
0.386803,0.0573802,0
0.388375,0.0573614,0
0.389947,0.057342,0
0.39152,0.0573218,0
0.393092,0.0573008,0
0.394665,0.057279,0
0.396237,0.0572565,0
0.397809,0.0572332,0
0.399382,0.0572094,0
0.400954,0.0571848,0
0.402526,0.0571594,0
0.404099,0.0571331,0
0.405671,0.057106,0
0.407243,0.0570782,0
0.408816,0.0570496,0
0.410388,0.0570204,0
0.411961,0.0569904,0
0.413533,0.0569594,0
0.415105,0.0569276,0
0.416678,0.056895,0
0.41825,0.0568617,0
0.419822,0.0568276,0
0.421395,0.0567928,0
0.422967,0.056757,0
0.42454,0.0567203,0
0.426112,0.0566828,0
0.427684,0.0566445,0
0.429257,0.0566054,0
0.430829,0.0565656,0
0.432401,0.0565249,0
0.433974,0.0564832,0
0.435546,0.0564407,0
0.437118,0.0563973,0
0.438691,0.0563531,0
0.440263,0.0563081,0
0.441836,0.0562623,0
0.443408,0.0562155,0
0.44498,0.0561678,0
0.446553,0.0561193,0
0.448125,0.0560699,0
0.449697,0.0560197,0
0.45127,0.0559687,0
0.452842,0.0559167,0
0.454415,0.0558638,0
0.455987,0.05581,0
0.457559,0.0557553,0
0.459132,0.0556998,0
0.460704,0.0556435,0
0.462276,0.0555862,0
0.463849,0.055528,0
0.465421,0.0554689,0
0.466994,0.0554088,0
0.468566,0.055348,0
0.470138,0.0552863,0
0.471711,0.0552237,0
0.473283,0.0551601,0
0.474855,0.0550956,0
0.476428,0.0550302,0
0.478,0.0549639,0
0.479572,0.0548968,0
0.481145,0.0548288,0
0.482717,0.0547598,0
0.48429,0.0546899,0
0.485862,0.054619,0
0.487434,0.0545472,0
0.489007,0.0544746,0
0.490579,0.0544011,0
0.492151,0.0543267,0
0.493724,0.0542513,0
0.495296,0.0541749,0
0.496869,0.0540976,0
0.498441,0.0540194,0
0.500013,0.0539404,0
0.501586,0.0538604,0
0.503158,0.0537794,0
0.50473,0.0536975,0
0.506303,0.0536146,0
0.507875,0.0535308,0
0.509447,0.0534461,0
0.51102,0.0533605,0
0.512592,0.0532739,0
0.514165,0.0531863,0
0.515737,0.0530978,0
0.517309,0.0530083,0
0.518882,0.0529179,0
0.520454,0.0528266,0
0.522026,0.0527342,0
0.523599,0.0526409,0
0.525171,0.0525466,0
0.526744,0.0524513,0
0.528316,0.052355,0
0.529888,0.0522579,0
0.531461,0.0521597,0
0.533033,0.0520605,0
0.534605,0.0519603,0
0.536178,0.0518591,0
0.53775,0.0517569,0
0.539322,0.0516538,0
0.540895,0.0515497,0
0.542467,0.0514445,0
0.54404,0.0513382,0
0.545612,0.051231,0
0.547184,0.0511227,0
0.548757,0.0510134,0
0.550329,0.0509032,0
0.551901,0.0507918,0
0.553474,0.0506795,0
0.555046,0.050566,0
0.556619,0.0504515,0
0.558191,0.0503359,0
0.559763,0.0502194,0
0.561336,0.0501017,0
0.562908,0.049983,0
0.56448,0.0498632,0
0.566053,0.0497423,0
0.567625,0.0496203,0
0.569197,0.0494972,0
0.57077,0.0493731,0
0.572342,0.0492479,0
0.573915,0.0491215,0
0.575487,0.0489941,0
0.577059,0.0488655,0
0.578632,0.0487358,0
0.580204,0.048605,0
0.581776,0.0484732,0
0.583349,0.0483401,0
0.584921,0.0482059,0
0.586494,0.0480705,0
0.588066,0.0479341,0
0.589638,0.0477965,0
0.591211,0.0476578,0
0.592783,0.0475179,0
0.594355,0.0473768,0
0.595928,0.0472345,0
0.5975,0.0470911,0
0.599072,0.0469465,0
0.600645,0.0468009,0
0.602217,0.046654,0
0.60379,0.0465059,0
0.605362,0.0463566,0
0.606934,0.0462061,0
0.608507,0.0460545,0
0.610079,0.0459017,0
0.611651,0.0457477,0
0.613224,0.0455925,0
0.614796,0.0454361,0
0.616369,0.0452784,0
0.617941,0.0451196,0
0.619513,0.0449596,0
0.621086,0.0447985,0
0.622658,0.0446361,0
0.62423,0.0444725,0
0.625803,0.0443076,0
0.627375,0.0441416,0
0.628947,0.0439744,0
0.63052,0.043806,0
0.632092,0.0436364,0
0.633665,0.0434655,0
0.635237,0.0432935,0
0.636809,0.0431202,0
0.638382,0.0429457,0
0.639954,0.0427701,0
0.641526,0.0425933,0
0.643099,0.0424153,0
0.644671,0.042236,0
0.646244,0.0420555,0
0.647816,0.0418738,0
0.649388,0.041691,0
0.650961,0.041507,0
0.652533,0.0413218,0
0.654105,0.0411354,0
0.655678,0.0409478,0
0.65725,0.040759,0
0.658822,0.0405691,0
0.660395,0.040378,0
0.661967,0.0401858,0
0.66354,0.0399923,0
0.665112,0.0397977,0
0.666684,0.0396019,0
0.668257,0.039405,0
0.669829,0.0392069,0
0.671401,0.0390078,0
0.672974,0.0388075,0
0.674546,0.0386059,0
0.676119,0.0384033,0
0.677691,0.0381995,0
0.679263,0.0379947,0
0.680836,0.0377888,0
0.682408,0.0375817,0
0.68398,0.0373735,0
0.685553,0.0371642,0
0.687125,0.0369538,0
0.688697,0.0367423,0
0.69027,0.0365298,0
0.691842,0.0363163,0
0.693415,0.0361015,0
0.694987,0.0358857,0
0.696559,0.0356689,0
0.698132,0.035451,0
0.699704,0.0352321,0
0.701276,0.0350122,0
0.702849,0.0347912,0
0.704421,0.0345691,0
0.705994,0.0343461,0
0.707566,0.034122,0
0.709138,0.0338969,0
0.710711,0.0336708,0
0.712283,0.0334438,0
0.713855,0.0332157,0
0.715428,0.0329865,0
0.717,0.0327565,0
0.718572,0.0325254,0
0.720145,0.0322934,0
0.721717,0.0320605,0
0.72329,0.0318265,0
0.724862,0.0315916,0
0.726434,0.0313557,0
0.728007,0.0311189,0
0.729579,0.0308812,0
0.731151,0.0306425,0
0.732724,0.0304029,0
0.734296,0.0301624,0
0.735869,0.0299209,0
0.737441,0.0296785,0
0.739013,0.0294352,0
0.740586,0.0291911,0
0.742158,0.028946,0
0.74373,0.0287,0
0.745303,0.028453,0
0.746875,0.0282052,0
0.748447,0.0279566,0
0.75002,0.0277071,0
0.751592,0.0274567,0
0.753165,0.0272054,0
0.754737,0.0269532,0
0.756309,0.0267001,0
0.757882,0.0264462,0
0.759454,0.0261915,0
0.761026,0.025936,0
0.762599,0.0256795,0
0.764171,0.0254222,0
0.765744,0.0251641,0
0.767316,0.0249051,0
0.768888,0.0246453,0
0.770461,0.0243848,0
0.772033,0.0241233,0
0.773605,0.0238611,0
0.775178,0.023598,0
0.77675,0.0233341,0
0.778323,0.0230694,0
0.779895,0.0228039,0
0.781467,0.0225377,0
0.78304,0.0222706,0
0.784612,0.0220027,0
0.786184,0.021734,0
0.787757,0.0214646,0
0.789329,0.0211944,0
0.790901,0.0209235,0
0.792474,0.0206518,0
0.794046,0.0203793,0
0.795619,0.020106,0
0.797191,0.0198321,0
0.798763,0.0195574,0
0.800336,0.019282,0
0.801908,0.0190059,0
0.80348,0.018729,0
0.805053,0.0184514,0
0.806625,0.0181732,0
0.808198,0.0178942,0
0.80977,0.0176146,0
0.811342,0.0173344,0
0.812915,0.0170535,0
0.814487,0.0167718,0
0.816059,0.0164896,0
0.817632,0.0162067,0
0.819204,0.0159232,0
0.820776,0.0156392,0
0.822349,0.0153546,0
0.823921,0.0150693,0
0.825494,0.0147834,0
0.827066,0.014497,0
0.828638,0.0142101,0
0.830211,0.0139228,0
0.831783,0.0136349,0
0.833355,0.0133464,0
0.834928,0.0130575,0
0.8365,0.012768,0
0.838073,0.0124782,0
0.839645,0.012188,0
0.841217,0.0118975,0
0.84279,0.0116065,0
0.844362,0.011315,0
0.845934,0.0110232,0
0.847507,0.0107311,0
0.849079,0.0104388,0
0.850651,0.0101462,0
0.852224,0.00985332,0
0.853796,0.00956011,0
0.855369,0.00926664,0
0.856941,0.008973,0
0.858513,0.00867925,0
0.860086,0.00838547,0
0.861658,0.00809154,0
0.86323,0.00779741,0
0.864803,0.00750315,0
0.866375,0.00720885,0
0.867948,0.00691459,0
0.86952,0.00662044,0
0.871092,0.0063264,0
0.872665,0.00603231,0
0.874237,0.00573823,0
0.875809,0.00544425,0
0.877382,0.00515046,0
0.878954,0.00485694,0
0.880526,0.00456378,0
0.882099,0.00427077,0
0.883671,0.00397792,0
0.885244,0.00368533,0
0.886816,0.00339309,0
0.888388,0.0031013,0
0.889961,0.00281005,0
0.891533,0.00251925,0
0.893105,0.00222876,0
0.894678,0.0019387,0
0.89625,0.00164915,0
0.897823,0.00136023,0
0.899395,0.00107202,0
0.900967,0.000784553,0
0.90254,0.000497601,0
0.904112,0.000211235,0
0.905684,-7.44435e-05,0
0.907257,-0.000359332,0
0.908829,-0.000643329,0
0.910401,-0.000926347,0
0.911974,-0.00120859,0
0.913546,-0.00149009,0
0.915119,-0.00177074,0
0.916691,-0.00205043,0
0.918263,-0.00232907,0
0.919836,-0.00260655,0
0.921408,-0.00288295,0
0.92298,-0.00315844,0
0.924553,-0.00343293,0
0.926125,-0.00370631,0
0.927698,-0.00397848,0
0.92927,-0.00424935,0
0.930842,-0.00451887,0
0.932415,-0.0047873,0
0.933987,-0.00505457,0
0.935559,-0.0053206,0
0.937132,-0.00558528,0
0.938704,-0.00584854,0
0.940276,-0.00611027,0
0.941849,-0.00637067,0
0.943421,-0.00662979,0
0.944994,-0.00688754,0
0.946566,-0.00714385,0
0.948138,-0.00739861,0
0.949711,-0.00765175,0
0.951283,-0.00790331,0
0.952855,-0.00815348,0
0.954428,-0.00840218,0
0.956,-0.00864934,0
0.957573,-0.00889489,0
0.959145,-0.00913873,0
0.960717,-0.00938083,0
0.96229,-0.0096214,0
0.963862,-0.00986044,0
0.965434,-0.0100979,0
0.967007,-0.0103336,0
0.968579,-0.0105676,0
0.970151,-0.0107998,0
0.971724,-0.0110303,0
0.973296,-0.0112592,0
0.974869,-0.0114865,0
0.976441,-0.011712,0
0.978013,-0.0119358,0
0.979586,-0.0121578,0
0.981158,-0.0123779,0
0.98273,-0.0125964,0
0.984303,-0.0128132,0
0.985875,-0.0130284,0
0.987448,-0.0132417,0
0.98902,-0.0134532,0
0.990592,-0.0136628,0
0.992165,-0.0138708,0
0.993737,-0.0140771,0
0.995309,-0.0142817,0
0.996882,-0.0144845,0
0.998454,-0.0146855,0
1.00003,-0.0148846,0
1.0016,-0.015082,0
1.00317,-0.0152778,0
1.00474,-0.0154718,0
1.00632,-0.0156642,0
1.00789,-0.0158547,0
1.00946,-0.0160434,0
1.01103,-0.0162303,0
1.01261,-0.0164156,0
1.01418,-0.0165993,0
1.01575,-0.0167812,0
1.01732,-0.0169614,0
1.01889,-0.0171398,0
1.02047,-0.0173164,0
1.02204,-0.0174913,0
1.02361,-0.0176647,0
1.02518,-0.0178363,0
1.02676,-0.0180063,0
1.02833,-0.0181745,0
1.0299,-0.018341,0
1.03147,-0.0185057,0
1.03305,-0.0186689,0
1.03462,-0.0188304,0
1.03619,-0.0189903,0
1.03776,-0.0191485,0
1.03934,-0.0193049,0
1.04091,-0.0194596,0
1.04248,-0.0196127,0
1.04405,-0.0197643,0
1.04563,-0.0199142,0
1.0472,-0.0200624,0
1.04877,-0.0202089,0
1.05034,-0.0203536,0
1.05191,-0.0204967,0
1.05349,-0.0206383,0
1.05506,-0.0207783,0
1.05663,-0.0209165,0
1.0582,-0.0210531,0
1.05978,-0.0211879,0
1.06135,-0.021321,0
1.06292,-0.0214525,0
1.06449,-0.0215825,0
1.06607,-0.0217109,0
1.06764,-0.0218375,0
1.06921,-0.0219623,0
1.07078,-0.0220853,0
1.07236,-0.0222068,0
1.07393,-0.0223267,0
1.0755,-0.022445,0
1.07707,-0.0225615,0
1.07864,-0.0226763,0
1.08022,-0.0227891,0
1.08179,-0.0229004,0
1.08336,-0.0230101,0
1.08493,-0.0231182,0
1.08651,-0.0232246,0
1.08808,-0.0233292,0
1.08965,-0.0234319,0
1.09122,-0.0235327,0
1.0928,-0.0236321,0
1.09437,-0.0237299,0
1.09594,-0.023826,0
1.09751,-0.0239203,0
1.09909,-0.0240127,0
1.10066,-0.0241032,0
1.10223,-0.0241922,0
1.1038,-0.0242796,0
1.10538,-0.0243653,0
1.10695,-0.0244493,0
1.10852,-0.0245314,0
1.11009,-0.0246116,0
1.11166,-0.0246901,0
1.11324,-0.0247672,0
1.11481,-0.0248426,0
1.11638,-0.0249163,0
1.11795,-0.0249883,0
1.11953,-0.0250583,0
1.1211,-0.0251266,0
1.12267,-0.0251934,0
1.12424,-0.0252587,0
1.12582,-0.0253223,0
1.12739,-0.0253843,0
1.12896,-0.0254445,0
1.13053,-0.0255028,0
1.13211,-0.0255597,0
1.13368,-0.0256152,0
1.13525,-0.0256692,0
1.13682,-0.0257216,0
1.13839,-0.0257723,0
1.13997,-0.0258212,0
1.14154,-0.0258686,0
1.14311,-0.0259148,0
1.14468,-0.0259596,0
1.14626,-0.0260029,0
1.14783,-0.0260447,0
1.1494,-0.0260849,0
1.15097,-0.0261235,0
1.15255,-0.0261609,0
1.15412,-0.0261971,0
1.15569,-0.0262321,0
1.15726,-0.0262656,0
1.15884,-0.0262976,0
1.16041,-0.0263281,0
1.16198,-0.0263574,0
1.16355,-0.0263858,0
1.16513,-0.026413,0
1.1667,-0.026439,0
1.16827,-0.0264635,0
1.16984,-0.0264866,0
1.17141,-0.0265085,0
1.17299,-0.0265296,0
1.17456,-0.0265497,0
1.17613,-0.0265688,0
1.1777,-0.0265865,0
1.17928,-0.0266028,0
1.18085,-0.0266176,0
1.18242,-0.0266319,0
1.18399,-0.0266456,0
1.18557,-0.0266582,0
1.18714,-0.0266696,0
1.18871,-0.0266794,0
1.19028,-0.0266874,0
1.19186,-0.0266947,0
1.19343,-0.0267019,0
1.195,-0.0267084,0
1.19657,-0.0267137,0
1.19814,-0.0267174,0
1.19972,-0.0267191,0
1.20129,-0.0267189,0
1.20286,-0.0267179,0
1.20443,-0.0267164,0
1.20601,-0.0267144,0
1.20758,-0.0267119,0
1.20915,-0.0267091,0
1.21072,-0.0267057,0
1.2123,-0.0266999,0
1.21387,-0.0266917,0
1.21544,-0.0266817,0
1.21701,-0.0266704,0
1.21859,-0.0266582,0
1.22016,-0.0266457,0
1.22173,-0.0266318,0
1.2233,-0.0266158,0
1.22488,-0.0265981,0
1.22645,-0.0265788,0
1.22802,-0.0265582,0
1.22959,-0.0265366,0
1.23116,-0.0265138,0
1.23274,-0.0264888,0
1.23431,-0.0264619,0
1.23588,-0.0264331,0
1.23745,-0.0264028,0
1.23903,-0.026371,0
1.2406,-0.026338,0
1.24217,-0.0263028,0
1.24374,-0.0262653,0
1.24532,-0.0262258,0
1.24689,-0.0261844,0
1.24846,-0.0261413,0
1.25003,-0.0260967,0
1.25161,-0.0260501,0
1.25318,-0.0260009,0
1.25475,-0.0259495,0
1.25632,-0.025896,0
1.25789,-0.0258405,0
1.25947,-0.0257833,0
1.26104,-0.0257242,0
1.26261,-0.0256626,0
1.26418,-0.0255984,0
1.26576,-0.025532,0
1.26733,-0.0254635,0
1.2689,-0.0253931,0
1.27047,-0.025321,0
1.27205,-0.0252464,0
1.27362,-0.0251692,0
1.27519,-0.0250897,0
1.27676,-0.0250081,0
1.27834,-0.0249245,0
1.27991,-0.0248391,0
1.28148,-0.0247517,0
1.28305,-0.0246618,0
1.28463,-0.0245695,0
1.2862,-0.0244751,0
1.28777,-0.0243788,0
1.28934,-0.0242808,0
1.29091,-0.0241811,0
1.29249,-0.0240791,0
1.29406,-0.0239748,0
1.29563,-0.0238686,0
1.2972,-0.0237605,0
1.29878,-0.0236508,0
1.30035,-0.0235395,0
1.30192,-0.0234264,0
1.30349,-0.0233112,0
1.30507,-0.0231941,0
1.30664,-0.0230753,0
1.30821,-0.0229549,0
1.30978,-0.022833,0
1.31136,-0.0227095,0
1.31293,-0.0225842,0
1.3145,-0.0224572,0
1.31607,-0.0223284,0
1.31764,-0.0221979,0
1.31922,-0.0220659,0
1.32079,-0.0219323,0
1.32236,-0.021797,0
1.32393,-0.0216599,0
1.32551,-0.0215211,0
1.32708,-0.0213804,0
1.32865,-0.0212378,0
1.33022,-0.0210933,0
1.3318,-0.0209469,0
1.33337,-0.0207987,0
1.33494,-0.0206484,0
1.33651,-0.0204958,0
1.33809,-0.0203409,0
1.33966,-0.0201834,0
1.34123,-0.0200233,0
1.3428,-0.019861,0
1.34438,-0.019696,0
1.34595,-0.0195282,0
1.34752,-0.0193574,0
1.34909,-0.0191831,0
1.35066,-0.0190054,0
1.35224,-0.0188243,0
1.35381,-0.0186399,0
1.35538,-0.0184517,0
1.35695,-0.0182596,0
1.35853,-0.0180631,0
1.3601,-0.0178622,0
1.36167,-0.0176566,0
1.36324,-0.0174464,0
1.36482,-0.0172314,0
1.36639,-0.0170113,0
1.36796,-0.0167859,0
1.36953,-0.016555,0
1.37111,-0.0163184,0
1.37268,-0.0160756,0
1.37425,-0.0158267,0
1.37582,-0.0155715,0
1.37739,-0.01531,0
1.37897,-0.0150422,0
1.38054,-0.0147678,0
1.38211,-0.0144861,0
1.38368,-0.0141968,0
1.38526,-0.0139001,0
1.38683,-0.0135961,0
1.3884,-0.013285,0
1.38997,-0.0129669,0
1.39155,-0.0126409,0
1.39312,-0.0123063,0
1.39469,-0.0119632,0
1.39626,-0.0116121,0
1.39784,-0.0112532,0
1.39941,-0.0108869,0
1.40098,-0.0105129,0
1.40255,-0.0101296,0
1.40413,-0.00973736,0
1.4057,-0.00933644,0
1.40727,-0.00892725,0
1.40884,-0.00851018,0
1.41041,-0.00808553,0
1.41199,-0.00765191,0
1.41356,-0.00720892,0
1.41513,-0.00675686,0
1.4167,-0.00629598,0
1.41828,-0.00582658,0
1.41985,-0.00534894,0
1.42142,-0.00486265,0
1.42299,-0.00436684,0
1.42457,-0.00386143,0
1.42614,-0.00334635,0
1.42771,-0.00282153,0
1.42928,-0.00228692,0
1.43086,-0.00174245,0
1.43243,-0.00118792,0
1.434,-0.000622735,0
1.43557,-4.6274e-05,0
1.43714,0.000542078,0
1.43872,0.00114294,0
1.44029,0.00175689,0
1.44186,0.00238339,0
1.44343,0.0030229,0
1.44501,0.0036766,0
1.44658,0.00434565,0
1.44815,0.00503125,0
1.44972,0.00573458,0
1.4513,0.00645593,0
1.45287,0.00719496,0
1.45444,0.00795305,0
1.45601,0.00873163,0
1.45759,0.00953212,0
1.45916,0.0103559,0
1.46073,0.0112045,0
1.4623,0.0120784,0
1.46388,0.0129786,0
1.46545,0.0139064,0
1.46702,0.0148626,0
1.46859,0.0158483,0
1.47016,0.0168647,0
1.47174,0.0179149,0
1.47331,0.0190008,0
1.47488,0.0201225,0
1.47645,0.0212801,0
1.47803,0.0224737,0
1.4796,0.0237034,0
1.48117,0.0249718,0
1.48274,0.0262851,0
1.48432,0.0276427,0
1.48589,0.0290439,0
1.48746,0.0304877,0
1.48903,0.0319734,0
1.49061,0.0335009,0
1.49218,0.035078,0
1.49375,0.0367064,0
1.49532,0.0383862,0
1.49689,0.0401169,0
1.49847,0.0418985,0
1.50004,0.0437309,0
1.50161,0.0456153,0
1.50318,0.0475563,0
1.50476,0.0495585,0
1.50633,0.0516266,0
1.5079,0.0537651,0
1.50947,0.0559787,0
1.51105,0.0582669,0
1.51262,0.0606224,0
1.51419,0.0630599,0
1.51576,0.0655955,0
1.51734,0.0682452,0
1.51891,0.0710251,0
1.52048,0.0739485,0
1.52205,0.0769946,0
1.52363,0.0801813,0
1.5252,0.0835422,0
1.52677,0.0871108,0
1.52834,0.0909206,0
1.52991,0.0950052,0
1.53149,0.0993745,0
1.53306,0.104048,0
1.53463,0.109084,0
1.5362,0.11454,0
1.53778,0.120473,0
1.53935,0.126942,0
1.54092,0.134,0
1.54249,0.141728,0
1.54407,0.150273,0
1.54564,0.159786,0
1.54721,0.170419,0
1.54878,0.182323,0
1.55036,0.195608,0
1.55193,0.209673,0
1.5535,0.225301,0
1.55507,0.243871,0
1.55665,0.266762,0
1.55822,0.29535,0
1.55979,0.331015,0
1.56136,0.429624,0
1.56293,0.648915,0
1.56451,0.934787,0
1.56608,1.23167,0
1.56765,1.484,0
1.56922,1.6362,0
1.5708,1.63695,-0.00823152
