# 20240822_172444
alpha,Dfield0Re,Dfield0Im
1.2972,-0.0181385,-0.0574475
1.29878,-0.0181947,-0.057074
1.30035,-0.0182496,-0.0567025
1.30192,-0.0183037,-0.0563335
1.30349,-0.0183568,-0.055967
1.30507,-0.0184089,-0.0556027
1.30664,-0.0184599,-0.0552405
1.30821,-0.0185098,-0.0548804
1.30978,-0.0185584,-0.054522
1.31136,-0.0186058,-0.0541655
1.31293,-0.0186524,-0.0538109
1.3145,-0.0186979,-0.0534583
1.31607,-0.0187424,-0.0531076
1.31764,-0.0187857,-0.0527586
1.31922,-0.0188278,-0.0524112
1.32079,-0.0188687,-0.0520655
1.32236,-0.0189085,-0.0517214
1.32393,-0.0189474,-0.0513789
1.32551,-0.0189853,-0.0510382
1.32708,-0.0190222,-0.0506991
1.32865,-0.0190579,-0.0503618
1.33022,-0.0190924,-0.0500262
1.3318,-0.0191259,-0.0496922
1.33337,-0.0191584,-0.0493598
1.33494,-0.0191901,-0.049029
1.33651,-0.0192208,-0.0487
1.33809,-0.0192506,-0.048373
1.33966,-0.0192795,-0.0480481
1.34123,-0.0193075,-0.0477252
1.3428,-0.0193346,-0.0474038
1.34438,-0.019361,-0.0470843
1.34595,-0.0193866,-0.0467669
1.34752,-0.0194116,-0.0464517
1.34909,-0.019436,-0.0461391
1.35066,-0.0194599,-0.0458291
1.35224,-0.0194831,-0.0455211
1.35381,-0.0195057,-0.0452152
1.35538,-0.0195278,-0.0449117
1.35695,-0.0195496,-0.0446108
1.35853,-0.0195711,-0.0443129
1.3601,-0.0195926,-0.0440183
1.36167,-0.0196138,-0.0437263
1.36324,-0.0196347,-0.0434369
1.36482,-0.0196553,-0.0431501
1.36639,-0.0196759,-0.0428663
1.36796,-0.0196965,-0.0425858
1.36953,-0.0197174,-0.0423089
1.37111,-0.0197386,-0.0420355
1.37268,-0.0197598,-0.0417649
1.37425,-0.0197811,-0.0414973
1.37582,-0.0198025,-0.0412329
1.37739,-0.0198243,-0.040972
1.37897,-0.0198465,-0.0407146
1.38054,-0.0198693,-0.0404611
1.38211,-0.0198925,-0.0402108
1.38368,-0.0199161,-0.0399637
1.38526,-0.0199402,-0.0397199
1.38683,-0.0199648,-0.0394793
1.3884,-0.0199898,-0.0392423
1.38997,-0.0200155,-0.0390087
1.39155,-0.0200418,-0.0387786
1.39312,-0.0200687,-0.0385516
1.39469,-0.0200962,-0.0383277
1.39626,-0.0201244,-0.038107
1.39784,-0.020153,-0.0378893
1.39941,-0.0201822,-0.0376746
1.40098,-0.0202119,-0.0374629
1.40255,-0.0202424,-0.0372542
1.40413,-0.0202734,-0.0370483
1.4057,-0.020305,-0.0368451
1.40727,-0.0203372,-0.0366446
1.40884,-0.0203698,-0.0364466
1.41041,-0.0204028,-0.036251
1.41199,-0.0204364,-0.0360579
1.41356,-0.0204705,-0.0358671
1.41513,-0.0205051,-0.0356788
1.4167,-0.0205402,-0.0354927
1.41828,-0.0205758,-0.035309
1.41985,-0.0206119,-0.0351275
1.42142,-0.0206484,-0.0349481
1.42299,-0.0206853,-0.0347705
1.42457,-0.0207227,-0.0345951
1.42614,-0.0207608,-0.0344219
1.42771,-0.0207995,-0.0342512
1.42928,-0.0208391,-0.0340831
1.43086,-0.0208796,-0.0339177
1.43243,-0.0209205,-0.0337539
1.434,-0.0209622,-0.0335921
1.43557,-0.0210049,-0.0334328
1.43714,-0.0210488,-0.0332767
1.43872,-0.0210942,-0.0331244
1.44029,-0.0211414,-0.0329764
1.44186,-0.0211901,-0.0328307
1.44343,-0.0212402,-0.0326871
1.44501,-0.0212921,-0.0325466
1.44658,-0.0213461,-0.0324104
1.44815,-0.0214027,-0.0322798
1.44972,-0.0214621,-0.0321557
1.4513,-0.0215247,-0.0320368
1.45287,-0.0215903,-0.0319198
1.45444,-0.0216593,-0.0318065
1.45601,-0.0217319,-0.0316988
1.45759,-0.0218082,-0.0315986
1.45916,-0.0218886,-0.0315079
1.46073,-0.0219733,-0.0314268
1.4623,-0.0220636,-0.0313468
1.46388,-0.0221594,-0.0312693
1.46545,-0.0222606,-0.031198
1.46702,-0.0223671,-0.0311368
1.46859,-0.0224788,-0.0310893
1.47016,-0.0225956,-0.0310593
1.47174,-0.0227194,-0.0310381
1.47331,-0.022851,-0.0310189
1.47488,-0.0229898,-0.0310025
1.47645,-0.0231353,-0.0309894
1.47803,-0.0232868,-0.0309806
1.4796,-0.0234438,-0.0309765
1.48117,-0.023607,-0.0309812
1.48274,-0.0237793,-0.0310013
1.48432,-0.0239598,-0.0310339
1.48589,-0.0241475,-0.0310754
1.48746,-0.0243414,-0.0311226
1.48903,-0.0245405,-0.0311718
1.49061,-0.0247441,-0.031221
1.49218,-0.0249554,-0.0312792
1.49375,-0.0251743,-0.0313469
1.49532,-0.0253999,-0.0314221
1.49689,-0.025631,-0.0315024
1.49847,-0.0258667,-0.0315854
1.50004,-0.026106,-0.031669
1.50161,-0.0263495,-0.0317547
1.50318,-0.0265985,-0.031845
1.50476,-0.0268529,-0.0319394
1.50633,-0.0271126,-0.0320376
1.5079,-0.0273774,-0.0321389
1.50947,-0.0276473,-0.0322431
1.51105,-0.0279214,-0.0323493
1.51262,-0.0281986,-0.032457
1.51419,-0.0284807,-0.0325678
1.51576,-0.0287698,-0.0326834
1.51734,-0.0290679,-0.0328055
1.51891,-0.029377,-0.0329357
1.52048,-0.0296987,-0.0330754
1.52205,-0.0300285,-0.0332231
1.52363,-0.0303678,-0.0333799
1.5252,-0.0307205,-0.0335483
1.52677,-0.0310907,-0.0337307
1.52834,-0.0314825,-0.0339294
1.52991,-0.0318997,-0.0341469
1.53149,-0.0323441,-0.034389
1.53306,-0.0328159,-0.0346608
1.53463,-0.0333181,-0.0349622
1.5362,-0.0338536,-0.035293
1.53778,-0.0344255,-0.035653
1.53935,-0.0350366,-0.0360423
1.54092,-0.0356927,-0.0364661
1.54249,-0.0364073,-0.0369464
1.54407,-0.0371809,-0.0374818
1.54564,-0.0380124,-0.0380683
1.54721,-0.0389011,-0.0387017
1.54878,-0.0398458,-0.0393779
1.55036,-0.0408464,-0.0400936
1.55193,-0.0419202,-0.0408702
1.5535,-0.0430781,-0.0417184
1.55507,-0.0443237,-0.0426389
1.55665,-0.0456607,-0.0436323
1.55822,-0.0470926,-0.044699
1.55979,-0.0486231,-0.0458399
1.56136,-0.0502424,-0.0470475
1.56293,-0.0519567,-0.0483306
1.56451,-0.0538122,-0.0497256
1.56608,-0.0558554,-0.0512688
1.56765,-0.058133,-0.0529969
1.56922,-0.0606915,-0.0549464
1.5708,-0.063671,-0.0572322
