# 20240826_202850
alpha,Df0Re,Df0Im
0.342776,-0.126203,0
0.344349,-0.123626,0
0.345921,-0.121005,0
0.347493,-0.118341,0
0.349066,-0.115635,0
0.350638,-0.112888,0
0.352211,-0.110093,0
0.353783,-0.107249,0
0.355355,-0.104359,0
0.356928,-0.101423,0
0.3585,-0.0984447,0
0.360072,-0.095424,0
0.361645,-0.0923567,0
0.363217,-0.0892392,0
0.36479,-0.0860734,0
0.366362,-0.0828612,0
0.367934,-0.0796045,0
0.369507,-0.0763049,0
0.371079,-0.0729616,0
0.372651,-0.0695675,0
0.374224,-0.0661242,0
0.375796,-0.0626338,0
0.377368,-0.0590985,0
0.378941,-0.0555203,0
0.380513,-0.0519009,0
0.382086,-0.0482327,0
0.383658,-0.0445151,0
0.38523,-0.0407507,0
0.386803,-0.036942,0
0.388375,-0.0330914,0
0.389947,-0.0292014,0
0.39152,-0.0252679,0
0.393092,-0.0212858,0
0.394665,-0.0172582,0
0.396237,-0.0131879,0
0.397809,-0.00907778,0
0.399382,-0.00493081,0
0.400954,-0.000746984,0
0.402526,0.00348219,0
0.404099,0.00775455,0
0.405671,0.0120667,0
0.407243,0.0164153,0
0.408816,0.0207968,0
0.410388,0.0252086,0
0.411961,0.0296588,0
0.413533,0.0341484,0
0.415105,0.0386737,0
0.416678,0.0432305,0
0.41825,0.0478149,0
0.419822,0.052423,0
0.421395,0.0570583,0
0.422967,0.061728,0
0.42454,0.0664274,0
0.426112,0.0711521,0
0.427684,0.0758974,0
0.429257,0.0806587,0
0.430829,0.0854344,0
0.432401,0.0902358,0
0.433974,0.0950598,0
0.435546,0.0999011,0
0.437118,0.104754,0
0.438691,0.109614,0
0.440263,0.114475,0
0.441836,0.119348,0
0.443408,0.124235,0
0.44498,0.12913,0
0.446553,0.134026,0
0.448125,0.138918,0
0.449697,0.143799,0
0.45127,0.148671,0
0.452842,0.153548,0
0.454415,0.158421,0
0.455987,0.163284,0
0.457559,0.16813,0
0.459132,0.17295,0
0.460704,0.177741,0
0.462276,0.18252,0
0.463849,0.187286,0
0.465421,0.192028,0
0.466994,0.196737,0
0.468566,0.201405,0
0.470138,0.206024,0
0.471711,0.210608,0
0.473283,0.215166,0
0.474855,0.219687,0
0.476428,0.224161,0
0.478,0.228575,0
0.479572,0.232921,0
0.481145,0.237201,0
0.482717,0.241442,0
0.48429,0.245633,0
0.485862,0.24976,0
0.487434,0.253811,0
0.489007,0.257772,0
0.490579,0.261634,0
0.492151,0.265437,0
0.493724,0.26918,0
0.495296,0.272845,0
0.496869,0.276416,0
0.498441,0.279874,0
0.500013,0.283202,0
0.501586,0.286437,0
0.503158,0.289608,0
0.50473,0.29269,0
0.506303,0.295661,0
0.507875,0.298497,0
0.509447,0.301174,0
0.51102,0.303703,0
0.512592,0.306172,0
0.514165,0.308554,0
0.515737,0.310813,0
0.517309,0.312912,0
0.518882,0.314816,0
0.520454,0.3165,0
0.522026,0.31814,0
0.523599,0.31974,0
0.525171,0.321221,0
0.526744,0.322504,0
0.528316,0.32351,0
0.529888,0.324159,0
0.531461,0.324561,0
0.533033,0.324923,0
0.534605,0.325235,0
0.536178,0.325484,0
0.53775,0.32566,0
0.539322,0.32575,0
0.540895,0.325689,0
0.542467,0.325257,0
0.54404,0.3245,0
0.545612,0.323496,0
0.547184,0.322325,0
0.548757,0.321066,0
0.550329,0.319787,0
0.551901,0.318269,0
0.553474,0.316429,0
0.555046,0.314323,0
0.556619,0.312007,0
0.558191,0.309535,0
0.559763,0.306962,0
0.561336,0.304239,0
0.562908,0.301226,0
0.56448,0.297957,0
0.566053,0.294468,0
0.567625,0.290795,0
0.569197,0.286974,0
0.57077,0.283018,0
0.572342,0.278807,0
0.573915,0.274345,0
0.575487,0.269659,0
0.577059,0.264779,0
0.578632,0.259734,0
0.580204,0.254551,0
0.581776,0.249159,0
0.583349,0.243524,0
0.584921,0.23767,0
0.586494,0.231623,0
0.588066,0.225408,0
0.589638,0.21905,0
0.591211,0.212534,0
0.592783,0.205792,0
0.594355,0.198845,0
0.595928,0.191715,0
0.5975,0.184427,0
0.599072,0.177002,0
0.600645,0.169456,0
0.602217,0.161722,0
0.60379,0.153803,0
0.605362,0.145721,0
0.606934,0.1375,0
0.608507,0.129162,0
0.610079,0.120729,0
0.611651,0.112165,0
0.613224,0.103444,0
0.614796,0.0945884,0
0.616369,0.0856213,0
0.617941,0.0765658,0
0.619513,0.0674449,0
0.621086,0.0582566,0
0.622658,0.0489499,0
0.62423,0.0395437,0
0.625803,0.0300618,0
0.627375,0.0205283,0
0.628947,0.010967,0
0.63052,0.00139612,0
0.632092,-0.00823619,0
0.633665,-0.0179282,0
0.635237,-0.0276544,0
0.636809,-0.0373891,0
0.638382,-0.0471069,0
0.639954,-0.0567822,0
0.641526,-0.0664426,0
0.643099,-0.0761205,0
0.644671,-0.0857882,0
0.646244,-0.0954175,0
0.647816,-0.10498,0
0.649388,-0.114449,0
0.650961,-0.12382,0
0.652533,-0.133157,0
0.654105,-0.142441,0
0.655678,-0.151639,0
0.65725,-0.160719,0
0.658822,-0.16965,0
0.660395,-0.178406,0
0.661967,-0.187062,0
0.66354,-0.195625,0
0.665112,-0.204059,0
0.666684,-0.212326,0
0.668257,-0.22039,0
0.669829,-0.228213,0
0.671401,-0.23584,0
0.672974,-0.243348,0
0.674546,-0.250692,0
0.676119,-0.257828,0
0.677691,-0.26471,0
0.679263,-0.271293,0
0.680836,-0.277571,0
0.682408,-0.283702,0
0.68398,-0.289658,0
0.685553,-0.295377,0
0.687125,-0.300799,0
0.688697,-0.305862,0
0.69027,-0.310513,0
0.691842,-0.314967,0
0.693415,-0.319283,0
0.694987,-0.323365,0
0.696559,-0.327114,0
0.698132,-0.330435,0
0.699704,-0.333228,0
0.701276,-0.33565,0
0.702849,-0.33807,0
0.704421,-0.340339,0
0.705994,-0.342294,0
0.707566,-0.343772,0
0.709138,-0.344611,0
0.710711,-0.344723,0
0.712283,-0.344573,0
0.713855,-0.34428,0
0.715428,-0.343862,0
0.717,-0.343335,0
0.718572,-0.342717,0
0.720145,-0.342022,0
0.721717,-0.340779,0
0.72329,-0.338772,0
0.724862,-0.336168,0
0.726434,-0.333136,0
0.728007,-0.329843,0
0.729579,-0.326457,0
0.731151,-0.322947,0
0.732724,-0.318921,0
0.734296,-0.314436,0
0.735869,-0.309574,0
0.737441,-0.304419,0
0.739013,-0.299054,0
0.740586,-0.293532,0
0.742158,-0.287633,0
0.74373,-0.281335,0
0.745303,-0.274698,0
0.746875,-0.267779,0
0.748447,-0.260639,0
0.75002,-0.253335,0
0.751592,-0.245779,0
0.753165,-0.237884,0
0.754737,-0.229696,0
0.756309,-0.221264,0
0.757882,-0.212635,0
0.759454,-0.203856,0
0.761026,-0.194929,0
0.762599,-0.185739,0
0.764171,-0.176314,0
0.765744,-0.166697,0
0.767316,-0.156929,0
0.768888,-0.147052,0
0.770461,-0.1371,0
0.772033,-0.126985,0
0.773605,-0.1167,0
0.775178,-0.106285,0
0.77675,-0.0957786,0
0.778323,-0.085219,0
0.779895,-0.0746453,0
0.781467,-0.0640248,0
0.78304,-0.0533033,0
0.784612,-0.0425178,0
0.786184,-0.0317061,0
0.787757,-0.0209056,0
0.789329,-0.0101541,0
0.790901,0.000537335,0
0.792474,0.0112501,0
0.794046,0.021961,0
0.795619,0.0326322,0
0.797191,0.043226,0
0.798763,0.0537047,0
0.800336,0.0640342,0
0.801908,0.0742897,0
0.80348,0.0844845,0
0.805053,0.0945791,0
0.806625,0.104534,0
0.808198,0.11431,0
0.80977,0.123868,0
0.811342,0.133239,0
0.812915,0.142501,0
0.814487,0.151614,0
0.816059,0.160536,0
0.817632,0.169222,0
0.819204,0.177631,0
0.820776,0.185748,0
0.822349,0.193706,0
0.823921,0.201484,0
0.825494,0.209034,0
0.827066,0.216306,0
0.828638,0.223251,0
0.830211,0.229821,0
0.831783,0.236158,0
0.833355,0.242316,0
0.834928,0.248233,0
0.8365,0.253846,0
0.838073,0.259093,0
0.839645,0.263911,0
0.841217,0.268373,0
0.84279,0.272708,0
0.844362,0.276832,0
0.845934,0.28065,0
0.847507,0.284066,0
0.849079,0.286985,0
0.850651,0.289377,0
0.852224,0.291693,0
0.853796,0.293917,0
0.855369,0.295897,0
0.856941,0.297485,0
0.858513,0.298529,0
0.860086,0.298881,0
0.861658,0.298798,0
0.86323,0.298576,0
0.864803,0.298232,0
0.866375,0.297782,0
0.867948,0.297242,0
0.86952,0.29663,0
0.871092,0.29578,0
0.872665,0.29424,0
0.874237,0.292122,0
0.875809,0.289578,0
0.877382,0.286757,0
0.878954,0.283809,0
0.880526,0.280851,0
0.882099,0.27756,0
0.883671,0.273874,0
0.885244,0.269865,0
0.886816,0.265603,0
0.888388,0.261158,0
0.889961,0.256602,0
0.891533,0.25185,0
0.893105,0.246787,0
0.894678,0.241461,0
0.89625,0.23592,0
0.897823,0.230211,0
0.899395,0.224381,0
0.900967,0.218439,0
0.90254,0.21227,0
0.904112,0.205896,0
0.905684,0.199354,0
0.907257,0.192679,0
0.908829,0.185909,0
0.910401,0.179075,0
0.911974,0.172106,0
0.913546,0.164988,0
0.915119,0.157754,0
0.916691,0.150431,0
0.918263,0.143052,0
0.919836,0.135645,0
0.921408,0.128192,0
0.92298,0.120646,0
0.924553,0.113034,0
0.926125,0.105382,0
0.927698,0.097714,0
0.92927,0.0900577,0
0.930842,0.0824234,0
0.932415,0.0747578,0
0.933987,0.0670727,0
0.935559,0.0593914,0
0.937132,0.051737,0
0.938704,0.0441326,0
0.940276,0.0365999,0
0.941849,0.0290998,0
0.943421,0.0216213,0
0.944994,0.0141856,0
0.946566,0.00681405,0
0.948138,-0.000472162,0
0.949711,-0.00765175,0
0.951283,-0.0147349,0
0.952855,-0.0217622,0
0.954428,-0.0287151,0
0.956,-0.0355736,0
0.957573,-0.0423174,0
0.959145,-0.0489265,0
0.960717,-0.0553909,0
0.96229,-0.0617639,0
0.963862,-0.0680401,0
0.965434,-0.0741999,0
0.967007,-0.0802235,0
0.968579,-0.0860913,0
0.970151,-0.091784,0
0.971724,-0.0973444,0
0.973296,-0.102796,0
0.974869,-0.108119,0
0.976441,-0.113293,0
0.978013,-0.118297,0
0.979586,-0.123112,0
0.981158,-0.127751,0
0.98273,-0.132276,0
0.984303,-0.13667,0
0.985875,-0.140911,0
0.987448,-0.144978,0
0.98902,-0.148848,0
0.990592,-0.152511,0
0.992165,-0.156049,0
0.993737,-0.159467,0
0.995309,-0.162738,0
0.996882,-0.165837,0
0.998454,-0.168739,0
1.00003,-0.171418,0
1.0016,-0.173945,0
1.00317,-0.176378,0
1.00474,-0.178684,0
1.00632,-0.180829,0
1.00789,-0.182779,0
1.00946,-0.1845,0
1.01103,-0.186021,0
1.01261,-0.187506,0
1.01418,-0.188909,0
1.01575,-0.190171,0
1.01732,-0.191229,0
1.01889,-0.192023,0
1.02047,-0.192506,0
1.02204,-0.19288,0
1.02361,-0.193215,0
1.02518,-0.193498,0
1.02676,-0.193717,0
1.02833,-0.19386,0
1.0299,-0.193914,0
1.03147,-0.193792,0
1.03305,-0.193424,0
1.03462,-0.192863,0
1.03619,-0.192164,0
1.03776,-0.191379,0
1.03934,-0.190562,0
1.04091,-0.189721,0
1.04248,-0.188693,0
1.04405,-0.187492,0
1.04563,-0.186154,0
1.0472,-0.184716,0
1.04877,-0.183215,0
1.05034,-0.181684,0
1.05191,-0.180051,0
1.05349,-0.178288,0
1.05506,-0.176419,0
1.05663,-0.174462,0
1.0582,-0.172439,0
1.05978,-0.170372,0
1.06135,-0.168247,0
1.06292,-0.166022,0
1.06449,-0.163713,0
1.06607,-0.161332,0
1.06764,-0.158895,0
1.06921,-0.156416,0
1.07078,-0.153901,0
1.07236,-0.151317,0
1.07393,-0.148669,0
1.0755,-0.145965,0
1.07707,-0.143218,0
1.07864,-0.140437,0
1.08022,-0.137634,0
1.08179,-0.13479,0
1.08336,-0.1319,0
1.08493,-0.12897,0
1.08651,-0.12601,0
1.08808,-0.123028,0
1.08965,-0.120031,0
1.09122,-0.11702,0
1.0928,-0.113978,0
1.09437,-0.110911,0
1.09594,-0.107826,0
1.09751,-0.10473,0
1.09909,-0.10163,0
1.10066,-0.0985301,0
1.10223,-0.0954171,0
1.1038,-0.0922921,0
1.10538,-0.0891607,0
1.10695,-0.0860286,0
1.10852,-0.0829014,0
1.11009,-0.0797846,0
1.11166,-0.0766715,0
1.11324,-0.0735573,0
1.11481,-0.0704465,0
1.11638,-0.0673441,0
1.11795,-0.0642547,0
1.11953,-0.0611831,0
1.1211,-0.0581293,0
1.12267,-0.0550841,0
1.12424,-0.0520506,0
1.12582,-0.049033,0
1.12739,-0.0460354,0
1.12896,-0.0430618,0
1.13053,-0.0401153,0
1.13211,-0.0371873,0
1.13368,-0.0342776,0
1.13525,-0.0313899,0
1.13682,-0.0285277,0
1.13839,-0.0256946,0
1.13997,-0.0228943,0
1.14154,-0.0201224,0
1.14311,-0.0173738,0
1.14468,-0.0146517,0
1.14626,-0.0119595,0
1.14783,-0.00930021,0
1.1494,-0.00667722,0
1.15097,-0.00409068,0
1.15255,-0.00153208,0
1.15412,0.000996766,0
1.15569,0.00349285,0
1.15726,0.00595319,0
1.15884,0.00837479,0
1.16041,0.0107552,0
1.16198,0.0131024,0
1.16355,0.0154178,0
1.16513,0.0176987,0
1.1667,0.0199423,0
1.16827,0.0221456,0
1.16984,0.024306,0
1.17141,0.0264271,0
1.17299,0.0285155,0
1.17456,0.0305687,0
1.17613,0.032584,0
1.1777,0.0345586,0
1.17928,0.0364899,0
1.18085,0.0383775,0
1.18242,0.0402311,0
1.18399,0.0420497,0
1.18557,0.0438308,0
1.18714,0.0455718,0
1.18871,0.0472699,0
1.19028,0.048923,0
1.19186,0.0505393,0
1.19343,0.0521219,0
1.195,0.0536683,0
1.19657,0.0551759,0
1.19814,0.056642,0
1.19972,0.058064,0
1.20129,0.0594454,0
1.20286,0.0607949,0
1.20443,0.0621103,0
1.20601,0.0633889,0
1.20758,0.0646281,0
1.20915,0.0658254,0
1.21072,0.0669801,0
1.2123,0.0681035,0
1.21387,0.0691957,0
1.21544,0.0702538,0
1.21701,0.0712753,0
1.21859,0.0722575,0
1.22016,0.0731978,0
1.22173,0.0741053,0
1.2233,0.0749851,0
1.22488,0.0758345,0
1.22645,0.0766504,0
1.22802,0.07743,0
1.22959,0.0781705,0
1.23116,0.0788749,0
1.23274,0.0795556,0
1.23431,0.0802099,0
1.23588,0.0808345,0
1.23745,0.0814261,0
1.23903,0.0819814,0
1.2406,0.0824988,0
1.24217,0.0829943,0
1.24374,0.0834687,0
1.24532,0.0839177,0
1.24689,0.0843372,0
1.24846,0.0847227,0
1.25003,0.08507,0
1.25161,0.0853933,0
1.25318,0.0857037,0
1.25475,0.0859945,0
1.25632,0.086259,0
1.25789,0.0864908,0
1.25947,0.0866832,0
1.26104,0.0868412,0
1.26261,0.0869957,0
1.26418,0.0871404,0
1.26576,0.0872658,0
1.26733,0.0873622,0
1.2689,0.0874204,0
1.27047,0.0874325,0
1.27205,0.0874229,0
1.27362,0.0874024,0
1.27519,0.0873727,0
1.27676,0.087335,0
1.27834,0.0872909,0
1.27991,0.087242,0
1.28148,0.0871683,0
1.28305,0.08705,0
1.28463,0.0868964,0
1.2862,0.086717,0
1.28777,0.0865214,0
1.28934,0.0863191,0
1.29091,0.0861129,0
1.29249,0.08588,0
1.29406,0.0856215,0
1.29563,0.0853417,0
1.2972,0.0850451,0
1.29878,0.0847359,0
1.30035,0.0844181,0
1.30192,0.0840815,0
1.30349,0.0837229,0
1.30507,0.0833451,0
1.30664,0.082951,0
1.30821,0.0825434,0
1.30978,0.0821252,0
1.31136,0.0816939,0
1.31293,0.0812432,0
1.3145,0.0807752,0
1.31607,0.0802919,0
1.31764,0.0797956,0
1.31922,0.0792884,0
1.32079,0.0787712,0
1.32236,0.078238,0
1.32393,0.0776893,0
1.32551,0.0771269,0
1.32708,0.0765526,0
1.32865,0.0759682,0
1.33022,0.0753755,0
1.3318,0.074771,0
1.33337,0.074153,0
1.33494,0.0735231,0
1.33651,0.072883,0
1.33809,0.0722343,0
1.33966,0.0715785,0
1.34123,0.0709151,0
1.3428,0.0702407,0
1.34438,0.0695566,0
1.34595,0.0688642,0
1.34752,0.0681649,0
1.34909,0.0674602,0
1.35066,0.0667508,0
1.35224,0.0660338,0
1.35381,0.0653093,0
1.35538,0.0645786,0
1.35695,0.0638428,0
1.35853,0.0631032,0
1.3601,0.0623609,0
1.36167,0.0616144,0
1.36324,0.0608628,0
1.36482,0.0601069,0
1.36639,0.0593477,0
1.36796,0.058586,0
1.36953,0.0578229,0
1.37111,0.0570584,0
1.37268,0.0562908,0
1.37425,0.0555207,0
1.37582,0.0547487,0
1.37739,0.0539753,0
1.37897,0.0532013,0
1.38054,0.052427,0
1.38211,0.0516516,0
1.38368,0.050875,0
1.38526,0.0500975,0
1.38683,0.0493193,0
1.3884,0.0485408,0
1.38997,0.0477624,0
1.39155,0.0469839,0
1.39312,0.0462049,0
1.39469,0.0454256,0
1.39626,0.044646,0
1.39784,0.0438663,0
1.39941,0.0430865,0
1.40098,0.0423068,0
1.40255,0.0415268,0
1.40413,0.0407468,0
1.4057,0.0399667,0
1.40727,0.0391864,0
1.40884,0.0384061,0
1.41041,0.0376258,0
1.41199,0.0368452,0
1.41356,0.0360645,0
1.41513,0.0352838,0
1.4167,0.0345031,0
1.41828,0.0337225,0
1.41985,0.0329421,0
1.42142,0.0321618,0
1.42299,0.0313814,0
1.42457,0.030601,0
1.42614,0.029821,0
1.42771,0.0290415,0
1.42928,0.0282628,0
1.43086,0.0274849,0
1.43243,0.0267074,0
1.434,0.0259303,0
1.43557,0.025154,0
1.43714,0.0243787,0
1.43872,0.0236047,0
1.44029,0.0228323,0
1.44186,0.0220612,0
1.44343,0.0212912,0
1.44501,0.0205224,0
1.44658,0.019755,0
1.44815,0.0189889,0
1.44972,0.0182244,0
1.4513,0.0174616,0
1.45287,0.0167007,0
1.45444,0.0159414,0
1.45601,0.0151831,0
1.45759,0.0144256,0
1.45916,0.0136683,0
1.46073,0.0129111,0
1.4623,0.0121558,0
1.46388,0.0114017,0
1.46545,0.0106478,0
1.46702,0.00989287,0
1.46859,0.00913597,0
1.47016,0.00837601,0
1.47174,0.00761505,0
1.47331,0.00685381,0
1.47488,0.0060908,0
1.47645,0.00532452,0
1.47803,0.00455349,0
1.4796,0.00377619,0
1.48117,0.00299275,0
1.48274,0.00220574,0
1.48432,0.00141405,0
1.48589,0.000616376,0
1.48746,-0.000188587,0
1.48903,-0.00100214,0
1.49061,-0.00182531,0
1.49218,-0.00265651,0
1.49375,-0.00349571,0
1.49532,-0.00434351,0
1.49689,-0.00520055,0
1.49847,-0.00606743,0
1.50004,-0.00694477,0
1.50161,-0.00783238,0
1.50318,-0.00873004,0
1.50476,-0.00963814,0
1.50633,-0.0105571,0
1.5079,-0.0114874,0
1.50947,-0.0124294,0
1.51105,-0.0133825,0
1.51262,-0.014345,0
1.51419,-0.0153187,0
1.51576,-0.016306,0
1.51734,-0.0173091,0
1.51891,-0.0183302,0
1.52048,-0.0193709,0
1.52205,-0.0204231,0
1.52363,-0.021489,0
1.5252,-0.0225752,0
1.52677,-0.0236882,0
1.52834,-0.0248344,0
1.52991,-0.0260203,0
1.53149,-0.0272406,0
1.53306,-0.0284891,0
1.53463,-0.0297756,0
1.5362,-0.0311097,0
1.53778,-0.0325013,0
1.53935,-0.03396,0
1.54092,-0.0354926,0
1.54249,-0.037095,0
1.54407,-0.0387736,0
1.54564,-0.0405363,0
1.54721,-0.0423912,0
1.54878,-0.0443461,0
1.55036,-0.0464089,0
1.55193,-0.0485853,0
1.5535,-0.0508873,0
1.55507,-0.0533289,0
1.55665,-0.0559242,0
1.55822,-0.0586872,0
1.55979,-0.0616321,0
1.56136,-0.0647365,0
1.56293,-0.0679951,0
1.56451,-0.0714903,0
1.56608,-0.0753054,0
1.56765,-0.0795237,0
1.56922,-0.0842288,0
1.5708,-0.0896488,0
