# 20250121_104017
alpha,field0Re,field0Im
0.856941,0.0189137,0
0.858513,0.0183726,0
0.860086,0.0178318,0
0.861658,0.017291,0
0.86323,0.0167502,0
0.864803,0.0162094,0
0.866375,0.0156689,0
0.867948,0.0151286,0
0.86952,0.0145887,0
0.871092,0.0140491,0
0.872665,0.0135096,0
0.874237,0.0129704,0
0.875809,0.0124316,0
0.877382,0.0118931,0
0.878954,0.0113551,0
0.880526,0.0108176,0
0.882099,0.0102805,0
0.883671,0.00974383,0
0.885244,0.00920758,0
0.886816,0.00867187,0
0.888388,0.00813679,0
0.889961,0.0076024,0
0.891533,0.00706864,0
0.893105,0.00653539,0
0.894678,0.00600274,0
0.89625,0.00547076,0
0.897823,0.00493954,0
0.899395,0.00440915,0
0.900967,0.0038796,0
0.90254,0.00335073,0
0.904112,0.0028226,0
0.905684,0.00229526,0
0.907257,0.00176881,0
0.908829,0.0012433,0
0.910401,0.00071882,0
0.911974,0.000195204,0
0.913546,-0.00032756,0
0.915119,-0.000849398,0
0.916691,-0.00137024,0
0.918263,-0.00189001,0
0.919836,-0.00240864,0
0.921408,-0.00292618,0
0.92298,-0.00344274,0
0.924553,-0.00395827,0
0.926125,-0.00447268,0
0.927698,-0.00498592,0
0.92927,-0.00549792,0
0.930842,-0.00600864,0
0.932415,-0.00651825,0
0.933987,-0.00702672,0
0.935559,-0.00753398,0
0.937132,-0.00803996,0
0.938704,-0.0085446,0
0.940276,-0.00904783,0
0.941849,-0.00954979,0
0.943421,-0.0100505,0
0.944994,-0.0105499,0
0.946566,-0.011048,0
0.948138,-0.0115446,0
0.949711,-0.0120397,0
0.951283,-0.0125334,0
0.952855,-0.0130257,0
0.954428,-0.0135167,0
0.956,-0.0140062,0
0.957573,-0.0144942,0
0.959145,-0.0149806,0
0.960717,-0.0154655,0
0.96229,-0.0159489,0
0.963862,-0.0164308,0
0.965434,-0.0169113,0
0.967007,-0.0173901,0
0.968579,-0.0178674,0
0.970151,-0.0183429,0
0.971724,-0.0188169,0
0.973296,-0.0192894,0
0.974869,-0.0197603,0
0.976441,-0.0202295,0
0.978013,-0.0206971,0
0.979586,-0.021163,0
0.981158,-0.0216271,0
0.98273,-0.0220897,0
0.984303,-0.0225507,0
0.985875,-0.0230099,0
0.987448,-0.0234675,0
0.98902,-0.0239233,0
0.990592,-0.0243773,0
0.992165,-0.0248297,0
0.993737,-0.0252803,0
0.995309,-0.0257293,0
0.996882,-0.0261765,0
0.998454,-0.026622,0
1.00003,-0.0270656,0
1.0016,-0.0275074,0
1.00317,-0.0279475,0
1.00474,-0.0283859,0
1.00632,-0.0288226,0
1.00789,-0.0292574,0
1.00946,-0.0296904,0
1.01103,-0.0301215,0
1.01261,-0.0305509,0
1.01418,-0.0309786,0
1.01575,-0.0314044,0
1.01732,-0.0318285,0
1.01889,-0.0322507,0
1.02047,-0.032671,0
1.02204,-0.0330895,0
1.02361,-0.0335063,0
1.02518,-0.0339213,0
1.02676,-0.0343344,0
1.02833,-0.0347457,0
1.0299,-0.0351551,0
1.03147,-0.0355627,0
1.03305,-0.0359685,0
1.03462,-0.0363726,0
1.03619,-0.0367748,0
1.03776,-0.0371751,0
1.03934,-0.0375736,0
1.04091,-0.0379702,0
1.04248,-0.0383651,0
1.04405,-0.0387581,0
1.04563,-0.0391494,0
1.0472,-0.0395388,0
1.04877,-0.0399263,0
1.05034,-0.040312,0
1.05191,-0.0406959,0
1.05349,-0.041078,0
1.05506,-0.0414584,0
1.05663,-0.0418369,0
1.0582,-0.0422136,0
1.05978,-0.0425885,0
1.06135,-0.0429615,0
1.06292,-0.0433328,0
1.06449,-0.0437023,0
1.06607,-0.04407,0
1.06764,-0.0444359,0
1.06921,-0.0448,0
1.07078,-0.0451623,0
1.07236,-0.0455228,0
1.07393,-0.0458816,0
1.0755,-0.0462387,0
1.07707,-0.046594,0
1.07864,-0.0469475,0
1.08022,-0.0472992,0
1.08179,-0.0476491,0
1.08336,-0.0479974,0
1.08493,-0.0483439,0
1.08651,-0.0486887,0
1.08808,-0.0490318,0
1.08965,-0.0493731,0
1.09122,-0.0497127,0
1.0928,-0.0500506,0
1.09437,-0.0503868,0
1.09594,-0.0507213,0
1.09751,-0.0510541,0
1.09909,-0.0513852,0
1.10066,-0.0517146,0
1.10223,-0.0520423,0
1.1038,-0.0523684,0
1.10538,-0.0526928,0
1.10695,-0.0530156,0
1.10852,-0.0533367,0
1.11009,-0.0536561,0
1.11166,-0.0539739,0
1.11324,-0.0542901,0
1.11481,-0.0546047,0
1.11638,-0.0549176,0
1.11795,-0.055229,0
1.11953,-0.0555387,0
1.1211,-0.0558468,0
1.12267,-0.0561533,0
1.12424,-0.0564583,0
1.12582,-0.0567616,0
1.12739,-0.0570635,0
1.12896,-0.0573637,0
1.13053,-0.0576623,0
1.13211,-0.0579594,0
1.13368,-0.058255,0
1.13525,-0.0585491,0
1.13682,-0.0588416,0
1.13839,-0.0591326,0
1.13997,-0.0594221,0
1.14154,-0.05971,0
1.14311,-0.0599965,0
1.14468,-0.0602815,0
1.14626,-0.060565,0
1.14783,-0.060847,0
1.1494,-0.0611275,0
1.15097,-0.0614065,0
1.15255,-0.0616841,0
1.15412,-0.0619603,0
1.15569,-0.062235,0
1.15726,-0.0625083,0
1.15884,-0.0627801,0
1.16041,-0.0630505,0
1.16198,-0.0633195,0
1.16355,-0.0635871,0
1.16513,-0.0638533,0
1.1667,-0.0641181,0
1.16827,-0.0643815,0
1.16984,-0.0646435,0
1.17141,-0.0649042,0
1.17299,-0.0651635,0
1.17456,-0.0654214,0
1.17613,-0.065678,0
1.1777,-0.0659332,0
1.17928,-0.0661871,0
1.18085,-0.0664397,0
1.18242,-0.0666909,0
1.18399,-0.0669408,0
1.18557,-0.0671895,0
1.18714,-0.0674368,0
1.18871,-0.0676828,0
1.19028,-0.0679276,0
1.19186,-0.068171,0
1.19343,-0.0684132,0
1.195,-0.0686542,0
1.19657,-0.0688938,0
1.19814,-0.0691323,0
1.19972,-0.0693694,0
1.20129,-0.0696054,0
1.20286,-0.0698401,0
1.20443,-0.0700736,0
1.20601,-0.0703059,0
1.20758,-0.070537,0
1.20915,-0.0707669,0
1.21072,-0.0709956,0
1.2123,-0.0712231,0
1.21387,-0.0714495,0
1.21544,-0.0716746,0
1.21701,-0.0718987,0
1.21859,-0.0721215,0
1.22016,-0.0723432,0
1.22173,-0.0725638,0
1.2233,-0.0727833,0
1.22488,-0.0730016,0
1.22645,-0.0732188,0
1.22802,-0.0734349,0
1.22959,-0.0736499,0
1.23116,-0.0738638,0
1.23274,-0.0740766,0
1.23431,-0.0742884,0
1.23588,-0.074499,0
1.23745,-0.0747086,0
1.23903,-0.0749172,0
1.2406,-0.0751247,0
1.24217,-0.0753311,0
1.24374,-0.0755365,0
1.24532,-0.0757409,0
1.24689,-0.0759443,0
1.24846,-0.0761466,0
1.25003,-0.076348,0
1.25161,-0.0765483,0
1.25318,-0.0767476,0
1.25475,-0.076946,0
1.25632,-0.0771434,0
1.25789,-0.0773398,0
1.25947,-0.0775352,0
1.26104,-0.0777296,0
1.26261,-0.0779232,0
1.26418,-0.0781157,0
1.26576,-0.0783073,0
1.26733,-0.078498,0
1.2689,-0.0786878,0
1.27047,-0.0788766,0
1.27205,-0.0790645,0
1.27362,-0.0792515,0
1.27519,-0.0794376,0
1.27676,-0.0796228,0
1.27834,-0.079807,0
1.27991,-0.0799904,0
1.28148,-0.080173,0
1.28305,-0.0803546,0
1.28463,-0.0805354,0
1.2862,-0.0807153,0
1.28777,-0.0808943,0
1.28934,-0.0810725,0
1.29091,-0.0812498,0
1.29249,-0.0814263,0
1.29406,-0.0816019,0
1.29563,-0.0817767,0
1.2972,-0.0819507,0
1.29878,-0.0821238,0
1.30035,-0.0822961,0
1.30192,-0.0824676,0
1.30349,-0.0826383,0
1.30507,-0.0828082,0
1.30664,-0.0829773,0
1.30821,-0.0831456,0
1.30978,-0.083313,0
1.31136,-0.0834797,0
1.31293,-0.0836456,0
1.3145,-0.0838108,0
1.31607,-0.0839751,0
1.31764,-0.0841387,0
1.31922,-0.0843015,0
1.32079,-0.0844636,0
1.32236,-0.0846248,0
1.32393,-0.0847854,0
1.32551,-0.0849452,0
1.32708,-0.0851042,0
1.32865,-0.0852625,0
1.33022,-0.0854201,0
1.3318,-0.0855769,0
1.33337,-0.085733,0
1.33494,-0.0858884,0
1.33651,-0.0860431,0
1.33809,-0.086197,0
1.33966,-0.0863503,0
1.34123,-0.0865028,0
1.3428,-0.0866546,0
1.34438,-0.0868058,0
1.34595,-0.0869562,0
1.34752,-0.087106,0
1.34909,-0.087255,0
1.35066,-0.0874034,0
1.35224,-0.0875512,0
1.35381,-0.0876982,0
1.35538,-0.0878446,0
1.35695,-0.0879903,0
1.35853,-0.0881354,0
1.3601,-0.0882798,0
1.36167,-0.0884236,0
1.36324,-0.0885667,0
1.36482,-0.0887092,0
1.36639,-0.088851,0
1.36796,-0.0889922,0
1.36953,-0.0891328,0
1.37111,-0.0892728,0
1.37268,-0.0894121,0
1.37425,-0.0895508,0
1.37582,-0.0896889,0
1.37739,-0.0898265,0
1.37897,-0.0899634,0
1.38054,-0.0900997,0
1.38211,-0.0902354,0
1.38368,-0.0903705,0
1.38526,-0.090505,0
1.38683,-0.090639,0
1.3884,-0.0907723,0
1.38997,-0.0909051,0
1.39155,-0.0910373,0
1.39312,-0.0911689,0
1.39469,-0.0913,0
1.39626,-0.0914305,0
1.39784,-0.0915605,0
1.39941,-0.0916898,0
1.40098,-0.0918187,0
1.40255,-0.0919469,0
1.40413,-0.0920746,0
1.4057,-0.0922018,0
1.40727,-0.0923284,0
1.40884,-0.0924545,0
1.41041,-0.09258,0
1.41199,-0.092705,0
1.41356,-0.0928295,0
1.41513,-0.0929534,0
1.4167,-0.0930768,0
1.41828,-0.0931997,0
1.41985,-0.093322,0
1.42142,-0.0934438,0
1.42299,-0.0935651,0
1.42457,-0.0936859,0
1.42614,-0.0938061,0
1.42771,-0.0939259,0
1.42928,-0.0940451,0
1.43086,-0.0941638,0
1.43243,-0.094282,0
1.434,-0.0943997,0
1.43557,-0.094517,0
1.43714,-0.0946337,0
1.43872,-0.0947499,0
1.44029,-0.0948656,0
1.44186,-0.0949809,0
1.44343,-0.0950956,0
1.44501,-0.0952099,0
1.44658,-0.0953237,0
1.44815,-0.095437,0
1.44972,-0.0955498,0
1.4513,-0.0956622,0
1.45287,-0.0957741,0
1.45444,-0.0958855,0
1.45601,-0.0959965,0
1.45759,-0.096107,0
1.45916,-0.0962171,0
1.46073,-0.0963267,0
1.4623,-0.0964358,0
1.46388,-0.0965445,0
1.46545,-0.0966528,0
1.46702,-0.0967606,0
1.46859,-0.0968679,0
1.47016,-0.0969749,0
1.47174,-0.0970813,0
1.47331,-0.0971874,0
1.47488,-0.097293,0
1.47645,-0.0973982,0
1.47803,-0.097503,0
1.4796,-0.0976073,0
1.48117,-0.0977112,0
1.48274,-0.0978147,0
1.48432,-0.0979177,0
1.48589,-0.0980203,0
1.48746,-0.0981225,0
1.48903,-0.0982243,0
1.49061,-0.0983257,0
1.49218,-0.0984266,0
1.49375,-0.0985271,0
1.49532,-0.0986272,0
1.49689,-0.0987269,0
1.49847,-0.0988262,0
1.50004,-0.098925,0
1.50161,-0.0990235,0
1.50318,-0.0991215,0
1.50476,-0.0992191,0
1.50633,-0.0993163,0
1.5079,-0.0994131,0
1.50947,-0.0995095,0
1.51105,-0.0996055,0
1.51262,-0.0997011,0
1.51419,-0.0997962,0
1.51576,-0.099891,0
1.51734,-0.0999854,0
1.51891,-0.100079,0
1.52048,-0.100173,0
1.52205,-0.100266,0
1.52363,-0.100359,0
1.5252,-0.100451,0
1.52677,-0.100543,0
1.52834,-0.100635,0
1.52991,-0.100726,0
1.53149,-0.100817,0
1.53306,-0.100908,0
1.53463,-0.100998,0
1.5362,-0.101087,0
1.53778,-0.101177,0
1.53935,-0.101266,0
1.54092,-0.101354,0
1.54249,-0.101442,0
1.54407,-0.10153,0
1.54564,-0.101617,0
1.54721,-0.101704,0
1.54878,-0.101791,0
1.55036,-0.101877,0
1.55193,-0.101963,0
1.5535,-0.102048,0
1.55507,-0.102133,0
1.55665,-0.102217,0
1.55822,-0.102301,0
1.55979,-0.102385,0
1.56136,-0.102468,0
1.56293,-0.102551,0
1.56451,-0.102634,0
1.56608,-0.102716,0
1.56765,-0.102797,0
1.56922,-0.102878,0
1.5708,-0.102958,0
