# 20240926_141432
alpha,Df0Re,Df0Im
0.910401,0.035144,0
0.911974,0.0401479,0
0.913546,0.045102,0
0.915119,0.0499987,0
0.916691,0.0548303,0
0.918263,0.0595893,0
0.919836,0.0642681,0
0.921408,0.0688745,0
0.92298,0.0734239,0
0.924553,0.077909,0
0.926125,0.0823223,0
0.927698,0.0866565,0
0.92927,0.0909039,0
0.930842,0.095063,0
0.932415,0.0991568,0
0.933987,0.103182,0
0.935559,0.107132,0
0.937132,0.110998,0
0.938704,0.114774,0
0.940276,0.118452,0
0.941849,0.122053,0
0.943421,0.125585,0
0.944994,0.12904,0
0.946566,0.13241,0
0.948138,0.135687,0
0.949711,0.138865,0
0.951283,0.14195,0
0.952855,0.144968,0
0.954428,0.147909,0
0.956,0.150768,0
0.957573,0.153534,0
0.959145,0.156201,0
0.960717,0.158765,0
0.96229,0.16126,0
0.963862,0.163683,0
0.965434,0.166026,0
0.967007,0.168281,0
0.968579,0.170438,0
0.970151,0.172489,0
0.971724,0.174462,0
0.973296,0.176372,0
0.974869,0.178209,0
0.976441,0.179963,0
0.978013,0.181622,0
0.979586,0.183179,0
0.981158,0.184641,0
0.98273,0.186052,0
0.984303,0.1874,0
0.985875,0.188673,0
0.987448,0.189858,0
0.98902,0.190941,0
0.990592,0.191917,0
0.992165,0.192849,0
0.993737,0.193737,0
0.995309,0.194562,0
0.996882,0.195305,0
0.998454,0.195944,0
1.00003,0.196461,0
1.0016,0.196917,0
1.00317,0.197363,0
1.00474,0.197769,0
1.00632,0.198109,0
1.00789,0.198355,0
1.00946,0.198479,0
1.01103,0.19848,0
1.01261,0.198441,0
1.01418,0.198372,0
1.01575,0.198277,0
1.01732,0.198162,0
1.01889,0.198029,0
1.02047,0.197878,0
1.02204,0.197618,0
1.02361,0.19724,0
1.02518,0.196771,0
1.02676,0.19624,0
1.02833,0.195673,0
1.0299,0.195099,0
1.03147,0.194494,0
1.03305,0.193812,0
1.03462,0.193065,0
1.03619,0.192266,0
1.03776,0.191427,0
1.03934,0.190561,0
1.04091,0.189671,0
1.04248,0.188725,0
1.04405,0.187726,0
1.04563,0.186682,0
1.0472,0.185601,0
1.04877,0.184491,0
1.05034,0.18336,0
1.05191,0.18219,0
1.05349,0.180976,0
1.05506,0.179725,0
1.05663,0.178442,0
1.0582,0.177132,0
1.05978,0.175801,0
1.06135,0.174446,0
1.06292,0.173057,0
1.06449,0.171635,0
1.06607,0.170188,0
1.06764,0.168717,0
1.06921,0.167229,0
1.07078,0.165725,0
1.07236,0.164196,0
1.07393,0.162641,0
1.0755,0.161065,0
1.07707,0.159471,0
1.07864,0.157863,0
1.08022,0.156243,0
1.08179,0.154607,0
1.08336,0.152953,0
1.08493,0.151282,0
1.08651,0.149597,0
1.08808,0.147902,0
1.08965,0.146199,0
1.09122,0.144488,0
1.0928,0.142763,0
1.09437,0.141027,0
1.09594,0.139282,0
1.09751,0.137529,0
1.09909,0.135773,0
1.10066,0.134013,0
1.10223,0.132245,0
1.1038,0.13047,0
1.10538,0.12869,0
1.10695,0.126906,0
1.10852,0.12512,0
1.11009,0.123335,0
1.11166,0.121548,0
1.11324,0.119757,0
1.11481,0.117964,0
1.11638,0.116171,0
1.11795,0.114379,0
1.11953,0.112589,0
1.1211,0.110802,0
1.12267,0.109015,0
1.12424,0.107229,0
1.12582,0.105445,0
1.12739,0.103664,0
1.12896,0.101888,0
1.13053,0.100118,0
1.13211,0.0983511,0
1.13368,0.0965874,0
1.13525,0.094828,0
1.13682,0.093074,0
1.13839,0.0913266,0
1.13997,0.0895868,0
1.14154,0.0878537,0
1.14311,0.0861257,0
1.14468,0.084404,0
1.14626,0.0826893,0
1.14783,0.0809827,0
1.1494,0.0792851,0
1.15097,0.0775968,0
1.15255,0.0759155,0
1.15412,0.0742419,0
1.15569,0.0725768,0
1.15726,0.0709211,0
1.15884,0.0692755,0
1.16041,0.0676407,0
1.16198,0.0660151,0
1.16355,0.0643983,0
1.16513,0.0627911,0
1.1667,0.0611942,0
1.16827,0.0596084,0
1.16984,0.0580345,0
1.17141,0.0564717,0
1.17299,0.0549187,0
1.17456,0.0533762,0
1.17613,0.0518448,0
1.1777,0.0503252,0
1.17928,0.0488181,0
1.18085,0.0473237,0
1.18242,0.0458402,0
1.18399,0.0443678,0
1.18557,0.042907,0
1.18714,0.0414586,0
1.18871,0.0400232,0
1.19028,0.0386013,0
1.19186,0.0371914,0
1.19343,0.0357931,0
1.195,0.0344069,0
1.19657,0.0330333,0
1.19814,0.031673,0
1.19972,0.0303264,0
1.20129,0.0289932,0
1.20286,0.0276718,0
1.20443,0.0263628,0
1.20601,0.0250666,0
1.20758,0.0237836,0
1.20915,0.0225145,0
1.21072,0.0212593,0
1.2123,0.0200165,0
1.21387,0.018786,0
1.21544,0.0175683,0
1.21701,0.0163638,0
1.21859,0.0151728,0
1.22016,0.0139958,0
1.22173,0.0128317,0
1.2233,0.0116798,0
1.22488,0.0105405,0
1.22645,0.00941405,0
1.22802,0.0083008,0
1.22959,0.00720107,0
1.23116,0.00611458,0
1.23274,0.00504013,0
1.23431,0.00397789,0
1.23588,0.00292807,0
1.23745,0.00189094,0
1.23903,0.000866704,0
1.2406,-0.000144518,0
1.24217,-0.00114387,0
1.24374,-0.00213152,0
1.24532,-0.00310728,0
1.24689,-0.00407098,0
1.24846,-0.00502244,0
1.25003,-0.00596148,0
1.25161,-0.00688875,0
1.25318,-0.00780491,0
1.25475,-0.0087098,0
1.25632,-0.00960328,0
1.25789,-0.0104852,0
1.25947,-0.0113555,0
1.26104,-0.0122142,0
1.26261,-0.0130625,0
1.26418,-0.0139001,0
1.26576,-0.014727,0
1.26733,-0.015543,0
1.2689,-0.016348,0
1.27047,-0.0171419,0
1.27205,-0.0179256,0
1.27362,-0.0186993,0
1.27519,-0.019463,0
1.27676,-0.0202163,0
1.27834,-0.0209592,0
1.27991,-0.0216914,0
1.28148,-0.0224135,0
1.28305,-0.0231263,0
1.28463,-0.0238296,0
1.2862,-0.024523,0
1.28777,-0.0252064,0
1.28934,-0.0258795,0
1.29091,-0.0265424,0
1.29249,-0.0271963,0
1.29406,-0.0278412,0
1.29563,-0.0284766,0
1.2972,-0.0291024,0
1.29878,-0.0297181,0
1.30035,-0.0303235,0
1.30192,-0.0309199,0
1.30349,-0.0315077,0
1.30507,-0.0320864,0
1.30664,-0.0326557,0
1.30821,-0.0332152,0
1.30978,-0.0337646,0
1.31136,-0.0343043,0
1.31293,-0.0348357,0
1.3145,-0.0353585,0
1.31607,-0.0358721,0
1.31764,-0.0363763,0
1.31922,-0.0368706,0
1.32079,-0.037355,0
1.32236,-0.037831,0
1.32393,-0.0382987,0
1.32551,-0.0387578,0
1.32708,-0.0392078,0
1.32865,-0.0396484,0
1.33022,-0.0400794,0
1.3318,-0.0405018,0
1.33337,-0.0409162,0
1.33494,-0.0413225,0
1.33651,-0.0417205,0
1.33809,-0.0421098,0
1.33966,-0.0424903,0
1.34123,-0.0428622,0
1.3428,-0.0432267,0
1.34438,-0.0435837,0
1.34595,-0.0439331,0
1.34752,-0.0442749,0
1.34909,-0.044609,0
1.35066,-0.0449356,0
1.35224,-0.0452551,0
1.35381,-0.0455679,0
1.35538,-0.045874,0
1.35695,-0.0461738,0
1.35853,-0.0464671,0
1.3601,-0.0467543,0
1.36167,-0.0470354,0
1.36324,-0.0473107,0
1.36482,-0.0475803,0
1.36639,-0.0478447,0
1.36796,-0.048104,0
1.36953,-0.0483585,0
1.37111,-0.0486084,0
1.37268,-0.0488534,0
1.37425,-0.0490939,0
1.37582,-0.0493301,0
1.37739,-0.0495623,0
1.37897,-0.0497909,0
1.38054,-0.0500161,0
1.38211,-0.0502376,0
1.38368,-0.0504555,0
1.38526,-0.05067,0
1.38683,-0.0508814,0
1.3884,-0.0510898,0
1.38997,-0.0512953,0
1.39155,-0.0514982,0
1.39312,-0.0516983,0
1.39469,-0.0518956,0
1.39626,-0.0520902,0
1.39784,-0.0522822,0
1.39941,-0.0524715,0
1.40098,-0.0526584,0
1.40255,-0.0528428,0
1.40413,-0.0530249,0
1.4057,-0.0532045,0
1.40727,-0.0533816,0
1.40884,-0.053556,0
1.41041,-0.0537278,0
1.41199,-0.0538971,0
1.41356,-0.054064,0
1.41513,-0.0542285,0
1.4167,-0.0543907,0
1.41828,-0.0545505,0
1.41985,-0.054708,0
1.42142,-0.0548628,0
1.42299,-0.0550151,0
1.42457,-0.0551651,0
1.42614,-0.0553132,0
1.42771,-0.0554598,0
1.42928,-0.0556054,0
1.43086,-0.0557498,0
1.43243,-0.0558917,0
1.434,-0.0560317,0
1.43557,-0.0561708,0
1.43714,-0.0563102,0
1.43872,-0.0564508,0
1.44029,-0.0565936,0
1.44186,-0.0567362,0
1.44343,-0.0568784,0
1.44501,-0.0570216,0
1.44658,-0.0571675,0
1.44815,-0.0573174,0
1.44972,-0.0574731,0
1.4513,-0.0576341,0
1.45287,-0.0577985,0
1.45444,-0.0579677,0
1.45601,-0.0581428,0
1.45759,-0.0583252,0
1.45916,-0.0585163,0
1.46073,-0.0587172,0
1.4623,-0.0589281,0
1.46388,-0.0591493,0
1.46545,-0.059381,0
1.46702,-0.0596235,0
1.46859,-0.0598771,0
1.47016,-0.0601422,0
1.47174,-0.060422,0
1.47331,-0.0607179,0
1.47488,-0.0610287,0
1.47645,-0.0613533,0
1.47803,-0.0616906,0
1.4796,-0.0620393,0
1.48117,-0.0624014,0
1.48274,-0.0627824,0
1.48432,-0.0631804,0
1.48589,-0.063593,0
1.48746,-0.0640176,0
1.48903,-0.0644521,0
1.49061,-0.0648948,0
1.49218,-0.0653526,0
1.49375,-0.0658253,0
1.49532,-0.0663103,0
1.49689,-0.0668051,0
1.49847,-0.067307,0
1.50004,-0.0678135,0
1.50161,-0.068326,0
1.50318,-0.0688471,0
1.50476,-0.0693765,0
1.50633,-0.0699141,0
1.5079,-0.0704595,0
1.50947,-0.0710126,0
1.51105,-0.0715711,0
1.51262,-0.0721312,0
1.51419,-0.0726975,0
1.51576,-0.0732753,0
1.51734,-0.0738697,0
1.51891,-0.0744861,0
1.52048,-0.0751284,0
1.52205,-0.0757844,0
1.52363,-0.0764569,0
1.5252,-0.0771556,0
1.52677,-0.0778902,0
1.52834,-0.0786704,0
1.52991,-0.079506,0
1.53149,-0.080401,0
1.53306,-0.081356,0
1.53463,-0.082377,0
1.5362,-0.08347,0
1.53778,-0.0846409,0
1.53935,-0.0858957,0
1.54092,-0.0872479,0
1.54249,-0.0887309,0
1.54407,-0.0903447,0
1.54564,-0.0920849,0
1.54721,-0.0939473,0
1.54878,-0.0959277,0
1.55036,-0.0980236,0
1.55193,-0.100276,0
1.5535,-0.102708,0
1.55507,-0.105327,0
1.55665,-0.10814,0
1.55822,-0.111151,0
1.55979,-0.114368,0
1.56136,-0.117766,0
1.56293,-0.121359,0
1.56451,-0.125247,0
1.56608,-0.129531,0
1.56765,-0.134313,0
1.56922,-0.139695,0
1.5708,-0.14598,0
