# 20240822_172444
alpha,field0Re,field0Im
1.23745,-0.0882693,0.0861185
1.23903,-0.0882207,0.0863538
1.2406,-0.0881718,0.0865879
1.24217,-0.0881224,0.0868209
1.24374,-0.0880726,0.0870527
1.24532,-0.0880224,0.0872833
1.24689,-0.0879718,0.0875128
1.24846,-0.0879208,0.0877411
1.25003,-0.0878695,0.0879682
1.25161,-0.0878178,0.0881942
1.25318,-0.0877657,0.0884191
1.25475,-0.0877131,0.0886429
1.25632,-0.0876602,0.0888655
1.25789,-0.0876069,0.0890871
1.25947,-0.0875533,0.0893075
1.26104,-0.0874994,0.0895269
1.26261,-0.087445,0.0897451
1.26418,-0.0873903,0.0899623
1.26576,-0.0873352,0.0901784
1.26733,-0.0872797,0.0903935
1.2689,-0.087224,0.0906075
1.27047,-0.0871679,0.0908204
1.27205,-0.0871114,0.0910323
1.27362,-0.0870546,0.0912432
1.27519,-0.0869974,0.091453
1.27676,-0.0869399,0.0916619
1.27834,-0.0868821,0.0918697
1.27991,-0.086824,0.0920765
1.28148,-0.0867655,0.0922822
1.28305,-0.0867067,0.092487
1.28463,-0.0866476,0.0926908
1.2862,-0.0865881,0.0928936
1.28777,-0.0865283,0.0930955
1.28934,-0.0864683,0.0932963
1.29091,-0.0864079,0.0934962
1.29249,-0.0863472,0.0936952
1.29406,-0.0862862,0.0938932
1.29563,-0.0862249,0.0940902
1.2972,-0.0861632,0.0942863
1.29878,-0.0861013,0.0944814
1.30035,-0.0860391,0.0946757
1.30192,-0.0859766,0.094869
1.30349,-0.0859138,0.0950613
1.30507,-0.0858507,0.0952528
1.30664,-0.0857873,0.0954433
1.30821,-0.0857237,0.095633
1.30978,-0.0856597,0.0958217
1.31136,-0.0855955,0.0960095
1.31293,-0.085531,0.0961965
1.3145,-0.0854662,0.0963825
1.31607,-0.0854011,0.0965677
1.31764,-0.0853358,0.096752
1.31922,-0.0852702,0.0969355
1.32079,-0.0852043,0.0971181
1.32236,-0.0851382,0.0972998
1.32393,-0.0850718,0.0974806
1.32551,-0.0850051,0.0976606
1.32708,-0.0849382,0.0978398
1.32865,-0.084871,0.0980181
1.33022,-0.0848035,0.0981956
1.3318,-0.0847358,0.0983723
1.33337,-0.0846678,0.0985481
1.33494,-0.0845996,0.0987232
1.33651,-0.0845311,0.0988974
1.33809,-0.0844624,0.0990708
1.33966,-0.0843935,0.0992433
1.34123,-0.0843243,0.0994151
1.3428,-0.0842548,0.0995861
1.34438,-0.0841851,0.0997563
1.34595,-0.0841151,0.0999257
1.34752,-0.0840449,0.100094
1.34909,-0.0839745,0.100262
1.35066,-0.0839038,0.100429
1.35224,-0.0838329,0.100596
1.35381,-0.0837618,0.100761
1.35538,-0.0836904,0.100926
1.35695,-0.0836188,0.10109
1.35853,-0.0835469,0.101253
1.3601,-0.0834748,0.101416
1.36167,-0.0834025,0.101578
1.36324,-0.08333,0.101739
1.36482,-0.0832572,0.101899
1.36639,-0.0831842,0.102059
1.36796,-0.0831109,0.102218
1.36953,-0.0830374,0.102376
1.37111,-0.0829638,0.102534
1.37268,-0.0828898,0.102691
1.37425,-0.0828157,0.102847
1.37582,-0.0827413,0.103002
1.37739,-0.0826667,0.103157
1.37897,-0.0825919,0.103311
1.38054,-0.0825168,0.103465
1.38211,-0.0824415,0.103617
1.38368,-0.082366,0.103769
1.38526,-0.0822903,0.103921
1.38683,-0.0822143,0.104071
1.3884,-0.0821382,0.104222
1.38997,-0.0820618,0.104371
1.39155,-0.0819852,0.10452
1.39312,-0.0819084,0.104668
1.39469,-0.0818313,0.104815
1.39626,-0.081754,0.104962
1.39784,-0.0816766,0.105108
1.39941,-0.0815989,0.105254
1.40098,-0.081521,0.105399
1.40255,-0.0814428,0.105543
1.40413,-0.0813645,0.105687
1.4057,-0.0812859,0.10583
1.40727,-0.0812071,0.105972
1.40884,-0.0811281,0.106114
1.41041,-0.0810489,0.106255
1.41199,-0.0809695,0.106396
1.41356,-0.0808899,0.106536
1.41513,-0.0808101,0.106675
1.4167,-0.08073,0.106814
1.41828,-0.0806498,0.106952
1.41985,-0.0805693,0.10709
1.42142,-0.0804886,0.107227
1.42299,-0.0804078,0.107363
1.42457,-0.0803267,0.107499
1.42614,-0.0802454,0.107635
1.42771,-0.0801639,0.107769
1.42928,-0.0800822,0.107903
1.43086,-0.0800003,0.108037
1.43243,-0.0799181,0.10817
1.434,-0.0798358,0.108302
1.43557,-0.0797533,0.108434
1.43714,-0.0796705,0.108565
1.43872,-0.0795876,0.108696
1.44029,-0.0795045,0.108826
1.44186,-0.0794211,0.108956
1.44343,-0.0793376,0.109085
1.44501,-0.0792538,0.109213
1.44658,-0.0791698,0.109341
1.44815,-0.0790856,0.109468
1.44972,-0.0790012,0.109595
1.4513,-0.0789166,0.109722
1.45287,-0.0788318,0.109847
1.45444,-0.0787468,0.109973
1.45601,-0.0786616,0.110097
1.45759,-0.0785762,0.110222
1.45916,-0.0784905,0.110345
1.46073,-0.0784046,0.110469
1.4623,-0.0783186,0.110591
1.46388,-0.0782323,0.110713
1.46545,-0.0781458,0.110835
1.46702,-0.0780591,0.110956
1.46859,-0.0779721,0.111077
1.47016,-0.077885,0.111197
1.47174,-0.0777976,0.111317
1.47331,-0.07771,0.111436
1.47488,-0.0776222,0.111555
1.47645,-0.0775342,0.111673
1.47803,-0.077446,0.111791
1.4796,-0.0773575,0.111908
1.48117,-0.0772689,0.112025
1.48274,-0.07718,0.112141
1.48432,-0.0770909,0.112257
1.48589,-0.0770016,0.112372
1.48746,-0.076912,0.112487
1.48903,-0.0768223,0.112601
1.49061,-0.0767323,0.112715
1.49218,-0.0766422,0.112829
1.49375,-0.0765518,0.112942
1.49532,-0.0764611,0.113054
1.49689,-0.0763703,0.113166
1.49847,-0.0762793,0.113278
1.50004,-0.076188,0.113389
1.50161,-0.0760965,0.113499
1.50318,-0.0760049,0.113609
1.50476,-0.075913,0.113719
1.50633,-0.0758208,0.113828
1.5079,-0.0757285,0.113937
1.50947,-0.075636,0.114045
1.51105,-0.0755432,0.114153
1.51262,-0.0754502,0.11426
1.51419,-0.075357,0.114367
1.51576,-0.0752636,0.114474
1.51734,-0.07517,0.11458
1.51891,-0.0750761,0.114685
1.52048,-0.074982,0.114791
1.52205,-0.0748877,0.114895
1.52363,-0.0747932,0.114999
1.5252,-0.0746984,0.115103
1.52677,-0.0746035,0.115207
1.52834,-0.0745083,0.11531
1.52991,-0.0744128,0.115412
1.53149,-0.0743172,0.115514
1.53306,-0.0742213,0.115616
1.53463,-0.0741252,0.115717
1.5362,-0.0740289,0.115818
1.53778,-0.0739323,0.115918
1.53935,-0.0738356,0.116018
1.54092,-0.0737386,0.116117
1.54249,-0.0736414,0.116216
1.54407,-0.073544,0.116315
1.54564,-0.0734464,0.116413
1.54721,-0.0733486,0.11651
1.54878,-0.0732506,0.116608
1.55036,-0.0731523,0.116704
1.55193,-0.0730539,0.116801
1.5535,-0.0729553,0.116896
1.55507,-0.0728565,0.116992
1.55665,-0.0727574,0.117087
1.55822,-0.0726583,0.117181
1.55979,-0.0725589,0.117275
1.56136,-0.0724594,0.117369
1.56293,-0.0723594,0.117462
1.56451,-0.0722593,0.117555
1.56608,-0.0721591,0.117647
1.56765,-0.072059,0.117739
1.56922,-0.0719592,0.117829
1.5708,-0.0718597,0.117919
