# 20250122_110627
alpha,Dfield0Re,Dfield0Im
0.608507,0.0722315,0
0.610079,0.0718596,0
0.611651,0.0714861,0
0.613224,0.071111,0
0.614796,0.0707343,0
0.616369,0.0703561,0
0.617941,0.0699764,0
0.619513,0.0695953,0
0.621086,0.0692128,0
0.622658,0.0688287,0
0.62423,0.0684431,0
0.625803,0.0680561,0
0.627375,0.0676677,0
0.628947,0.067278,0
0.63052,0.066887,0
0.632092,0.0664946,0
0.633665,0.0661008,0
0.635237,0.0657056,0
0.636809,0.0653091,0
0.638382,0.0649115,0
0.639954,0.0645127,0
0.641526,0.0641127,0
0.643099,0.0637113,0
0.644671,0.0633087,0
0.646244,0.062905,0
0.647816,0.0625001,0
0.649388,0.0620943,0
0.650961,0.0616874,0
0.652533,0.0612794,0
0.654105,0.0608702,0
0.655678,0.06046,0
0.65725,0.0600488,0
0.658822,0.0596367,0
0.660395,0.0592238,0
0.661967,0.0588099,0
0.66354,0.0583951,0
0.665112,0.0579793,0
0.666684,0.0575626,0
0.668257,0.0571453,0
0.669829,0.0567272,0
0.671401,0.0563085,0
0.672974,0.0558888,0
0.674546,0.0554684,0
0.676119,0.0550473,0
0.677691,0.0546256,0
0.679263,0.0542034,0
0.680836,0.0537807,0
0.682408,0.0533573,0
0.68398,0.0529333,0
0.685553,0.0525087,0
0.687125,0.0520837,0
0.688697,0.0516583,0
0.69027,0.0512326,0
0.691842,0.0508065,0
0.693415,0.0503799,0
0.694987,0.0499528,0
0.696559,0.0495255,0
0.698132,0.049098,0
0.699704,0.0486703,0
0.701276,0.0482424,0
0.702849,0.0478142,0
0.704421,0.0473858,0
0.705994,0.0469572,0
0.707566,0.0465285,0
0.709138,0.0460999,0
0.710711,0.0456712,0
0.712283,0.0452425,0
0.713855,0.0448137,0
0.715428,0.0443848,0
0.717,0.0439561,0
0.718572,0.0435274,0
0.720145,0.043099,0
0.721717,0.0426707,0
0.72329,0.0422425,0
0.724862,0.0418144,0
0.726434,0.0413864,0
0.728007,0.0409588,0
0.729579,0.0405316,0
0.731151,0.0401047,0
0.732724,0.039678,0
0.734296,0.0392515,0
0.735869,0.0388254,0
0.737441,0.0383998,0
0.739013,0.0379746,0
0.740586,0.03755,0
0.742158,0.0371257,0
0.74373,0.0367019,0
0.745303,0.0362785,0
0.746875,0.0358557,0
0.748447,0.0354335,0
0.75002,0.035012,0
0.751592,0.0345911,0
0.753165,0.0341707,0
0.754737,0.0337509,0
0.756309,0.0333318,0
0.757882,0.0329135,0
0.759454,0.0324959,0
0.761026,0.0320792,0
0.762599,0.0316631,0
0.764171,0.0312477,0
0.765744,0.0308331,0
0.767316,0.0304194,0
0.768888,0.0300066,0
0.770461,0.0295948,0
0.772033,0.0291838,0
0.773605,0.0287736,0
0.775178,0.0283643,0
0.77675,0.027956,0
0.778323,0.0275488,0
0.779895,0.0271426,0
0.781467,0.0267375,0
0.78304,0.0263333,0
0.784612,0.0259302,0
0.786184,0.0255281,0
0.787757,0.0251271,0
0.789329,0.0247274,0
0.790901,0.0243289,0
0.792474,0.0239315,0
0.794046,0.0235352,0
0.795619,0.02314,0
0.797191,0.0227462,0
0.798763,0.0223537,0
0.800336,0.0219625,0
0.801908,0.0215727,0
0.80348,0.021184,0
0.805053,0.0207966,0
0.806625,0.0204106,0
0.808198,0.0200261,0
0.80977,0.0196431,0
0.811342,0.0192616,0
0.812915,0.0188814,0
0.814487,0.0185026,0
0.816059,0.0181253,0
0.817632,0.0177495,0
0.819204,0.0173755,0
0.820776,0.0170031,0
0.822349,0.0166322,0
0.823921,0.0162628,0
0.825494,0.0158951,0
0.827066,0.015529,0
0.828638,0.0151647,0
0.830211,0.0148023,0
0.831783,0.0144416,0
0.833355,0.0140826,0
0.834928,0.0137252,0
0.8365,0.0133697,0
0.838073,0.0130161,0
0.839645,0.0126645,0
0.841217,0.012315,0
0.84279,0.0119671,0
0.844362,0.0116211,0
0.845934,0.0112771,0
0.847507,0.0109351,0
0.849079,0.0105953,0
0.850651,0.0102578,0
0.852224,0.00992214,0
0.853796,0.00958846,0
0.855369,0.00925686,0
0.856941,0.00892745,0
0.858513,0.00860036,0
0.860086,0.0082757,0
0.861658,0.00795326,0
0.86323,0.00763288,0
0.864803,0.00731469,0
0.866375,0.00699882,0
0.867948,0.00668539,0
0.86952,0.00637455,0
0.871092,0.00606625,0
0.872665,0.00576014,0
0.874237,0.00545633,0
0.875809,0.00515494,0
0.877382,0.00485613,0
0.878954,0.00456003,0
0.880526,0.00426672,0
0.882099,0.00397583,0
0.883671,0.00368732,0
0.885244,0.00340134,0
0.886816,0.00311804,0
0.888388,0.00283755,0
0.889961,0.00256002,0
0.891533,0.00228522,0
0.893105,0.00201288,0
0.894678,0.00174316,0
0.89625,0.00147619,0
0.897823,0.00121212,0
0.899395,0.000951097,0
0.900967,0.000693115,0
0.90254,0.000437715,0
0.904112,0.000184982,0
0.905684,-6.4936e-05,0
0.907257,-0.000311892,0
0.908829,-0.00055574,0
0.910401,-0.000796359,0
0.911974,-0.00103419,0
0.913546,-0.00126933,0
0.915119,-0.00150162,0
0.916691,-0.00173091,0
0.918263,-0.00195707,0
0.919836,-0.00217994,0
0.921408,-0.00239974,0
0.92298,-0.00261682,0
0.924553,-0.00283107,0
0.926125,-0.00304232,0
0.927698,-0.00325044,0
0.92927,-0.00345528,0
0.930842,-0.00365682,0
0.932415,-0.00385559,0
0.933987,-0.00405155,0
0.935559,-0.00424456,0
0.937132,-0.00443448,0
0.938704,-0.00462115,0
0.940276,-0.00480446,0
0.941849,-0.00498485,0
0.943421,-0.00516249,0
0.944994,-0.00533726,0
0.946566,-0.005509,0
0.948138,-0.00567757,0
0.949711,-0.00584285,0
0.951283,-0.006005,0
0.952855,-0.00616449,0
0.954428,-0.0063212,0
0.956,-0.00647499,0
0.957573,-0.00662574,0
0.959145,-0.00677329,0
0.960717,-0.00691763,0
0.96229,-0.00705931,0
0.963862,-0.00719834,0
0.965434,-0.0073346,0
0.967007,-0.00746795,0
0.968579,-0.00759826,0
0.970151,-0.0077254,0
0.971724,-0.0078498,0
0.973296,-0.00797172,0
0.974869,-0.00809102,0
0.976441,-0.00820759,0
0.978013,-0.00832128,0
0.979586,-0.00843197,0
0.981158,-0.00853979,0
0.98273,-0.00864528,0
0.984303,-0.00874836,0
0.985875,-0.00884888,0
0.987448,-0.00894672,0
0.98902,-0.00904174,0
0.990592,-0.00913388,0
0.992165,-0.00922376,0
0.993737,-0.00931143,0
0.995309,-0.00939675,0
0.996882,-0.00947959,0
0.998454,-0.00955982,0
1.00003,-0.00963729,0
1.0016,-0.00971241,0
1.00317,-0.00978557,0
1.00474,-0.00985661,0
1.00632,-0.00992537,0
1.00789,-0.00999173,0
1.00946,-0.0100555,0
1.01103,-0.0101169,0
1.01261,-0.0101764,0
1.01418,-0.0102341,0
1.01575,-0.0102898,0
1.01732,-0.0103432,0
1.01889,-0.0103943,0
1.02047,-0.0104429,0
1.02204,-0.0104897,0
1.02361,-0.010535,0
1.02518,-0.0105785,0
1.02676,-0.0106199,0
1.02833,-0.0106592,0
1.0299,-0.0106961,0
1.03147,-0.0107311,0
1.03305,-0.0107649,0
1.03462,-0.0107971,0
1.03619,-0.0108275,0
1.03776,-0.0108559,0
1.03934,-0.0108821,0
1.04091,-0.010906,0
1.04248,-0.010929,0
1.04405,-0.0109509,0
1.04563,-0.0109713,0
1.0472,-0.0109897,0
1.04877,-0.0110059,0
1.05034,-0.0110196,0
1.05191,-0.0110327,0
1.05349,-0.0110455,0
1.05506,-0.0110572,0
1.05663,-0.0110669,0
1.0582,-0.0110738,0
1.05978,-0.0110771,0
1.06135,-0.0110776,0
1.06292,-0.0110779,0
1.06449,-0.0110782,0
1.06607,-0.0110785,0
1.06764,-0.0110786,0
1.06921,-0.0110787,0
1.07078,-0.0110782,0
1.07236,-0.0110743,0
1.07393,-0.0110672,0
1.0755,-0.0110579,0
1.07707,-0.0110472,0
1.07864,-0.0110358,0
1.08022,-0.0110246,0
1.08179,-0.0110122,0
1.08336,-0.010998,0
1.08493,-0.0109821,0
1.08651,-0.0109649,0
1.08808,-0.0109468,0
1.08965,-0.010928,0
1.09122,-0.0109085,0
1.0928,-0.0108874,0
1.09437,-0.010865,0
1.09594,-0.0108413,0
1.09751,-0.0108167,0
1.09909,-0.0107913,0
1.10066,-0.0107652,0
1.10223,-0.0107379,0
1.1038,-0.0107094,0
1.10538,-0.0106797,0
1.10695,-0.0106492,0
1.10852,-0.0106178,0
1.11009,-0.0105858,0
1.11166,-0.0105528,0
1.11324,-0.0105188,0
1.11481,-0.0104838,0
1.11638,-0.0104479,0
1.11795,-0.0104113,0
1.11953,-0.010374,0
1.1211,-0.0103361,0
1.12267,-0.0102972,0
1.12424,-0.0102574,0
1.12582,-0.0102169,0
1.12739,-0.0101756,0
1.12896,-0.0101338,0
1.13053,-0.0100914,0
1.13211,-0.0100483,0
1.13368,-0.0100045,0
1.13525,-0.00995994,0
1.13682,-0.0099148,0
1.13839,-0.00986914,0
1.13997,-0.00982303,0
1.14154,-0.0097764,0
1.14311,-0.00972912,0
1.14468,-0.00968126,0
1.14626,-0.00963289,0
1.14783,-0.00958408,0
1.1494,-0.00953491,0
1.15097,-0.00948538,0
1.15255,-0.00943534,0
1.15412,-0.00938482,0
1.15569,-0.00933389,0
1.15726,-0.00928261,0
1.15884,-0.00923103,0
1.16041,-0.0091792,0
1.16198,-0.00912702,0
1.16355,-0.00907446,0
1.16513,-0.00902159,0
1.1667,-0.00896843,0
1.16827,-0.00891505,0
1.16984,-0.00886149,0
1.17141,-0.00880772,0
1.17299,-0.00875367,0
1.17456,-0.00869937,0
1.17613,-0.00864487,0
1.1777,-0.00859021,0
1.17928,-0.0085354,0
1.18085,-0.00848049,0
1.18242,-0.00842539,0
1.18399,-0.00837011,0
1.18557,-0.00831469,0
1.18714,-0.00825914,0
1.18871,-0.0082035,0
1.19028,-0.00814778,0
1.19186,-0.00809195,0
1.19343,-0.00803601,0
1.195,-0.00797995,0
1.19657,-0.00792381,0
1.19814,-0.00786759,0
1.19972,-0.00781131,0
1.20129,-0.00775496,0
1.20286,-0.00769854,0
1.20443,-0.00764203,0
1.20601,-0.00758545,0
1.20758,-0.00752881,0
1.20915,-0.0074721,0
1.21072,-0.00741534,0
1.2123,-0.00735851,0
1.21387,-0.00730162,0
1.21544,-0.00724466,0
1.21701,-0.00718764,0
1.21859,-0.00713055,0
1.22016,-0.00707339,0
1.22173,-0.00701617,0
1.2233,-0.00695888,0
1.22488,-0.00690153,0
1.22645,-0.0068441,0
1.22802,-0.0067866,0
1.22959,-0.00672903,0
1.23116,-0.00667137,0
1.23274,-0.00661365,0
1.23431,-0.00655585,0
1.23588,-0.00649797,0
1.23745,-0.00644002,0
1.23903,-0.00638199,0
1.2406,-0.00632388,0
1.24217,-0.00626568,0
1.24374,-0.0062074,0
1.24532,-0.00614905,0
1.24689,-0.00609063,0
1.24846,-0.00603214,0
1.25003,-0.00597358,0
1.25161,-0.00591495,0
1.25318,-0.00585624,0
1.25475,-0.00579746,0
1.25632,-0.00573862,0
1.25789,-0.00567974,0
1.25947,-0.00562083,0
1.26104,-0.00556189,0
1.26261,-0.00550288,0
1.26418,-0.00544382,0
1.26576,-0.00538473,0
1.26733,-0.00532563,0
1.2689,-0.00526656,0
1.27047,-0.00520752,0
1.27205,-0.00514846,0
1.27362,-0.00508938,0
1.27519,-0.00503032,0
1.27676,-0.0049713,0
1.27834,-0.00491235,0
1.27991,-0.00485352,0
1.28148,-0.00479476,0
1.28305,-0.00473602,0
1.28463,-0.00467736,0
1.2862,-0.0046188,0
1.28777,-0.00456038,0
1.28934,-0.00450212,0
1.29091,-0.00444405,0
1.29249,-0.00438609,0
1.29406,-0.00432825,0
1.29563,-0.00427058,0
1.2972,-0.0042131,0
1.29878,-0.00415585,0
1.30035,-0.00409886,0
1.30192,-0.00404207,0
1.30349,-0.00398547,0
1.30507,-0.00392909,0
1.30664,-0.00387296,0
1.30821,-0.00381709,0
1.30978,-0.00376153,0
1.31136,-0.00370625,0
1.31293,-0.00365122,0
1.3145,-0.00359645,0
1.31607,-0.00354196,0
1.31764,-0.00348776,0
1.31922,-0.00343386,0
1.32079,-0.00338029,0
1.32236,-0.003327,0
1.32393,-0.003274,0
1.32551,-0.00322129,0
1.32708,-0.00316887,0
1.32865,-0.00311673,0
1.33022,-0.00306488,0
1.3318,-0.00301333,0
1.33337,-0.00296208,0
1.33494,-0.0029111,0
1.33651,-0.00286038,0
1.33809,-0.0028099,0
1.33966,-0.00275966,0
1.34123,-0.00270965,0
1.3428,-0.00265991,0
1.34438,-0.00261042,0
1.34595,-0.00256115,0
1.34752,-0.00251207,0
1.34909,-0.00246315,0
1.35066,-0.00241439,0
1.35224,-0.00236583,0
1.35381,-0.00231746,0
1.35538,-0.00226927,0
1.35695,-0.00222121,0
1.35853,-0.00217326,0
1.3601,-0.00212539,0
1.36167,-0.00207763,0
1.36324,-0.00203001,0
1.36482,-0.00198251,0
1.36639,-0.00193509,0
1.36796,-0.00188776,0
1.36953,-0.00184048,0
1.37111,-0.00179326,0
1.37268,-0.0017461,0
1.37425,-0.00169902,0
1.37582,-0.001652,0
1.37739,-0.00160507,0
1.37897,-0.0015582,0
1.38054,-0.0015114,0
1.38211,-0.00146465,0
1.38368,-0.00141795,0
1.38526,-0.00137132,0
1.38683,-0.0013248,0
1.3884,-0.0012784,0
1.38997,-0.00123215,0
1.39155,-0.001186,0
1.39312,-0.00113992,0
1.39469,-0.00109395,0
1.39626,-0.00104815,0
1.39784,-0.00100254,0
1.39941,-0.000957189,0
1.40098,-0.000912087,0
1.40255,-0.000867124,0
1.40413,-0.000822341,0
1.4057,-0.000777797,0
1.40727,-0.000733548,0
1.40884,-0.000689652,0
1.41041,-0.000646156,0
1.41199,-0.000602942,0
1.41356,-0.000559997,0
1.41513,-0.000517374,0
1.4167,-0.00047513,0
1.41828,-0.000433319,0
1.41985,-0.000391996,0
1.42142,-0.000351123,0
1.42299,-0.000310609,0
1.42457,-0.000270493,0
1.42614,-0.00023081,0
1.42771,-0.0001916,0
1.42928,-0.0001529,0
1.43086,-0.000114726,0
1.43243,-7.69958e-05,0
1.434,-3.97081e-05,0
1.43557,-2.87369e-06,0
1.43714,3.34958e-05,0
1.43872,6.9389e-05,0
1.44029,0.000104795,0
1.44186,0.000139736,0
1.44343,0.000174233,0
1.44501,0.000208295,0
1.44658,0.000241931,0
1.44815,0.000275149,0
1.44972,0.000307959,0
1.4513,0.000340369,0
1.45287,0.000372388,0
1.45444,0.00040402,0
1.45601,0.00043527,0
1.45759,0.000466141,0
1.45916,0.000496639,0
1.46073,0.000526777,0
1.4623,0.000556614,0
1.46388,0.000586127,0
1.46545,0.000615278,0
1.46702,0.000644029,0
1.46859,0.000672344,0
1.47016,0.000700185,0
1.47174,0.000727715,0
1.47331,0.000754972,0
1.47488,0.000781841,0
1.47645,0.000808205,0
1.47803,0.000833948,0
1.4796,0.000858955,0
1.48117,0.000883324,0
1.48274,0.000907423,0
1.48432,0.000931058,0
1.48589,0.00095401,0
1.48746,0.00097606,0
1.48903,0.000996987,0
1.49061,0.00101668,0
1.49218,0.00103595,0
1.49375,0.00105471,0
1.49532,0.00107262,0
1.49689,0.00108933,0
1.49847,0.00110447,0
1.50004,0.0011177,0
1.50161,0.00113011,0
1.50318,0.00114243,0
1.50476,0.00115397,0
1.50633,0.00116404,0
1.5079,0.00117195,0
1.50947,0.001177,0
1.51105,0.00117934,0
1.51262,0.00118123,0
1.51419,0.00118285,0
1.51576,0.00118415,0
1.51734,0.00118509,0
1.51891,0.00118562,0
1.52048,0.00118558,0
1.52205,0.00118314,0
1.52363,0.00117818,0
1.5252,0.00117133,0
1.52677,0.00116321,0
1.52834,0.00115443,0
1.52991,0.00114561,0
1.53149,0.00113623,0
1.53306,0.00112523,0
1.53463,0.00111275,0
1.5362,0.00109898,0
1.53778,0.00108407,0
1.53935,0.00106819,0
1.54092,0.00105134,0
1.54249,0.00103291,0
1.54407,0.00101268,0
1.54564,0.000990529,0
1.54721,0.000966318,0
1.54878,0.000939913,0
1.55036,0.00091116,0
1.55193,0.000879278,0
1.5535,0.000843687,0
1.55507,0.000804052,0
1.55665,0.000760037,0
1.55822,0.000711308,0
1.55979,0.00065753,0
1.56136,0.000596375,0
1.56293,0.000524721,0
1.56451,0.000443002,0
1.56608,0.000351706,0
1.56765,0.000251319,0
1.56922,0.000142328,0
1.5708,2.1967e-05,4.75458e-06
