# 20250117_150442
alpha,Dfield0Re,Dfield0Im
1.22645,0.0115489,0
1.22802,0.0105722,0
1.22959,0.00960693,0
1.23116,0.00865295,0
1.23274,0.00770919,0
1.23431,0.0067758,0
1.23588,0.005853,0
1.23745,0.00494101,0
1.23903,0.00404003,0
1.2406,0.00315017,0
1.24217,0.00227046,0
1.24374,0.00140076,0
1.24532,0.000541216,0
1.24689,-0.000308013,0
1.24846,-0.00114677,0
1.25003,-0.00197491,0
1.25161,-0.00279298,0
1.25318,-0.00360153,0
1.25475,-0.00440042,0
1.25632,-0.00518953,0
1.25789,-0.00596874,0
1.25947,-0.00673792,0
1.26104,-0.00749723,0
1.26261,-0.00824748,0
1.26418,-0.00898861,0
1.26576,-0.00972051,0
1.26733,-0.0104431,0
1.2689,-0.0111561,0
1.27047,-0.0118597,0
1.27205,-0.0125545,0
1.27362,-0.0132407,0
1.27519,-0.0139183,0
1.27676,-0.0145869,0
1.27834,-0.0152466,0
1.27991,-0.0158971,0
1.28148,-0.0165389,0
1.28305,-0.0171727,0
1.28463,-0.0177983,0
1.2862,-0.0184154,0
1.28777,-0.0190239,0
1.28934,-0.0196235,0
1.29091,-0.0202143,0
1.29249,-0.0207975,0
1.29406,-0.0213728,0
1.29563,-0.02194,0
1.2972,-0.0224989,0
1.29878,-0.0230491,0
1.30035,-0.0235905,0
1.30192,-0.0241241,0
1.30349,-0.0246502,0
1.30507,-0.0251686,0
1.30664,-0.0256788,0
1.30821,-0.0261806,0
1.30978,-0.0266737,0
1.31136,-0.0271585,0
1.31293,-0.0276361,0
1.3145,-0.0281062,0
1.31607,-0.0285685,0
1.31764,-0.0290226,0
1.31922,-0.0294681,0
1.32079,-0.0299052,0
1.32236,-0.030335,0
1.32393,-0.0307576,0
1.32551,-0.0311727,0
1.32708,-0.0315799,0
1.32865,-0.0319791,0
1.33022,-0.03237,0
1.3318,-0.0327534,0
1.33337,-0.0331299,0
1.33494,-0.0334994,0
1.33651,-0.0338616,0
1.33809,-0.0342163,0
1.33966,-0.0345633,0
1.34123,-0.034903,0
1.3428,-0.0352361,0
1.34438,-0.0355627,0
1.34595,-0.0358827,0
1.34752,-0.0361961,0
1.34909,-0.0365028,0
1.35066,-0.0368028,0
1.35224,-0.0370968,0
1.35381,-0.0373848,0
1.35538,-0.0376671,0
1.35695,-0.0379437,0
1.35853,-0.0382147,0
1.3601,-0.0384803,0
1.36167,-0.0387406,0
1.36324,-0.0389957,0
1.36482,-0.0392459,0
1.36639,-0.0394914,0
1.36796,-0.0397325,0
1.36953,-0.0399693,0
1.37111,-0.0402021,0
1.37268,-0.0404305,0
1.37425,-0.0406549,0
1.37582,-0.0408755,0
1.37739,-0.0410927,0
1.37897,-0.0413065,0
1.38054,-0.0415173,0
1.38211,-0.0417249,0
1.38368,-0.0419293,0
1.38526,-0.0421306,0
1.38683,-0.0423291,0
1.3884,-0.042525,0
1.38997,-0.0427184,0
1.39155,-0.0429093,0
1.39312,-0.0430977,0
1.39469,-0.0432837,0
1.39626,-0.0434673,0
1.39784,-0.0436485,0
1.39941,-0.0438274,0
1.40098,-0.044004,0
1.40255,-0.0441786,0
1.40413,-0.044351,0
1.4057,-0.0445212,0
1.40727,-0.0446891,0
1.40884,-0.0448548,0
1.41041,-0.045018,0
1.41199,-0.0451791,0
1.41356,-0.0453381,0
1.41513,-0.045495,0
1.4167,-0.0456498,0
1.41828,-0.0458025,0
1.41985,-0.0459531,0
1.42142,-0.0461014,0
1.42299,-0.0462474,0
1.42457,-0.0463914,0
1.42614,-0.0465338,0
1.42771,-0.0466748,0
1.42928,-0.0468149,0
1.43086,-0.0469539,0
1.43243,-0.0470907,0
1.434,-0.0472258,0
1.43557,-0.0473601,0
1.43714,-0.0474946,0
1.43872,-0.0476301,0
1.44029,-0.0477675,0
1.44186,-0.0479047,0
1.44343,-0.0480414,0
1.44501,-0.048179,0
1.44658,-0.0483188,0
1.44815,-0.0484622,0
1.44972,-0.0486106,0
1.4513,-0.0487637,0
1.45287,-0.0489195,0
1.45444,-0.0490794,0
1.45601,-0.0492444,0
1.45759,-0.0494158,0
1.45916,-0.0495948,0
1.46073,-0.0497825,0
1.4623,-0.0499788,0
1.46388,-0.0501838,0
1.46545,-0.050398,0
1.46702,-0.0506216,0
1.46859,-0.050855,0
1.47016,-0.0510986,0
1.47174,-0.051355,0
1.47331,-0.0516253,0
1.47488,-0.0519086,0
1.47645,-0.0522039,0
1.47803,-0.0525104,0
1.4796,-0.0528271,0
1.48117,-0.0531556,0
1.48274,-0.0535006,0
1.48432,-0.0538605,0
1.48589,-0.0542331,0
1.48746,-0.0546164,0
1.48903,-0.0550085,0
1.49061,-0.055408,0
1.49218,-0.0558208,0
1.49375,-0.0562467,0
1.49532,-0.0566836,0
1.49689,-0.0571292,0
1.49847,-0.0575812,0
1.50004,-0.0580374,0
1.50161,-0.0584991,0
1.50318,-0.0589685,0
1.50476,-0.0594454,0
1.50633,-0.0599296,0
1.5079,-0.0604209,0
1.50947,-0.0609191,0
1.51105,-0.0614223,0
1.51262,-0.0619271,0
1.51419,-0.0624376,0
1.51576,-0.0629583,0
1.51734,-0.0634939,0
1.51891,-0.064049,0
1.52048,-0.0646272,0
1.52205,-0.0652175,0
1.52363,-0.0658225,0
1.5252,-0.0664507,0
1.52677,-0.0671108,0
1.52834,-0.0678114,0
1.52991,-0.0685611,0
1.53149,-0.0693632,0
1.53306,-0.0702181,0
1.53463,-0.0711311,0
1.5362,-0.0721078,0
1.53778,-0.0731536,0
1.53935,-0.0742739,0
1.54092,-0.0754805,0
1.54249,-0.0768025,0
1.54407,-0.0782398,0
1.54564,-0.0797889,0
1.54721,-0.0814463,0
1.54878,-0.0832083,0
1.55036,-0.085073,0
1.55193,-0.0870756,0
1.5535,-0.0892376,0
1.55507,-0.0915648,0
1.55665,-0.0940632,0
1.55822,-0.0967388,0
1.55979,-0.0995975,0
1.56136,-0.102639,0
1.56293,-0.105891,0
1.56451,-0.109412,0
1.56608,-0.113264,0
1.56765,-0.117506,0
1.56922,-0.1222,0
1.5708,-0.127539,0
