# 20240823_141343
alpha,Dfield0Re,Dfield0Im
0.261013,0.0162256,0.161367
0.262586,0.0164563,0.161345
0.264158,0.0166895,0.161321
0.26573,0.0169251,0.161295
0.267303,0.0171631,0.161268
0.268875,0.0174035,0.16124
0.270447,0.0176462,0.161211
0.27202,0.0178915,0.16118
0.273592,0.0181393,0.161146
0.275165,0.0183897,0.161111
0.276737,0.0186426,0.161074
0.278309,0.018898,0.161036
0.279882,0.0191559,0.160996
0.281454,0.0194164,0.160955
0.283026,0.0196797,0.160911
0.284599,0.0199455,0.160865
0.286171,0.0202141,0.160817
0.287743,0.0204853,0.160768
0.289316,0.0207591,0.160716
0.290888,0.0210356,0.160663
0.292461,0.021315,0.160608
0.294033,0.0215971,0.16055
0.295605,0.0218821,0.16049
0.297178,0.0221699,0.160428
0.29875,0.0224604,0.160364
0.300322,0.0227537,0.160298
0.301895,0.0230499,0.16023
0.303467,0.0233491,0.160159
0.30504,0.0236513,0.160086
0.306612,0.0239564,0.16001
0.308184,0.0242644,0.159932
0.309757,0.0245753,0.159852
0.311329,0.0248892,0.159769
0.312901,0.0252062,0.159684
0.314474,0.0255264,0.159595
0.316046,0.0258496,0.159504
0.317618,0.0261759,0.159411
0.319191,0.0265052,0.159315
0.320763,0.0268376,0.159216
0.322336,0.0271732,0.159115
0.323908,0.0275121,0.15901
0.32548,0.0278543,0.158902
0.327053,0.0281996,0.158792
0.328625,0.0285481,0.158679
0.330197,0.0288998,0.158562
0.33177,0.0292548,0.158443
0.333342,0.0296132,0.158321
0.334915,0.0299751,0.158194
0.336487,0.0303402,0.158065
0.338059,0.0307087,0.157933
0.339632,0.0310805,0.157797
0.341204,0.0314557,0.157659
0.342776,0.0318344,0.157516
0.344349,0.0322166,0.15737
0.345921,0.0326024,0.15722
0.347493,0.0329916,0.157067
0.349066,0.0333842,0.15691
0.350638,0.0337803,0.15675
0.352211,0.03418,0.156586
0.353783,0.0345834,0.156417
0.355355,0.0349905,0.156245
0.356928,0.0354011,0.156069
0.3585,0.0358153,0.155889
0.360072,0.0362331,0.155705
0.361645,0.0366545,0.155517
0.363217,0.0370797,0.155325
0.36479,0.0375088,0.155128
0.366362,0.0379415,0.154927
0.367934,0.0383779,0.154722
0.369507,0.038818,0.154513
0.371079,0.0392618,0.154299
0.372651,0.0397095,0.15408
0.374224,0.0401611,0.153857
0.375796,0.0406166,0.153629
0.377368,0.0410759,0.153396
0.378941,0.0415389,0.153159
0.380513,0.0420056,0.152918
0.382086,0.0424764,0.152671
0.383658,0.0429511,0.152419
0.38523,0.0434298,0.152162
0.386803,0.0439125,0.1519
0.388375,0.044399,0.151633
0.389947,0.0448893,0.151361
0.39152,0.0453835,0.151084
0.393092,0.0458819,0.150801
0.394665,0.0463844,0.150512
0.396237,0.0468909,0.150219
0.397809,0.0474013,0.149919
0.399382,0.0479156,0.149615
0.400954,0.0484338,0.149305
0.402526,0.0489563,0.148989
0.404099,0.0494828,0.148668
0.405671,0.0500135,0.14834
0.407243,0.0505482,0.148006
0.408816,0.0510869,0.147667
0.410388,0.0516295,0.147323
0.411961,0.0521762,0.146972
0.413533,0.0527272,0.146615
0.415105,0.0532824,0.146251
0.416678,0.0538416,0.145881
0.41825,0.0544049,0.145505
0.419822,0.0549722,0.145124
0.421395,0.0555435,0.144736
0.422967,0.0561191,0.144341
0.42454,0.0566989,0.143939
0.426112,0.0572829,0.143531
0.427684,0.057871,0.143116
0.429257,0.058463,0.142695
0.430829,0.059059,0.142268
0.432401,0.0596593,0.141833
0.433974,0.0602639,0.141392
0.435546,0.0608726,0.140943
0.437118,0.0614855,0.140488
0.438691,0.0621023,0.140026
0.440263,0.0627231,0.139557
0.441836,0.0633481,0.139081
0.443408,0.0639774,0.138598
0.44498,0.0646109,0.138107
0.446553,0.0652485,0.137609
0.448125,0.06589,0.137104
0.449697,0.0665356,0.136592
0.45127,0.0671851,0.136072
0.452842,0.0678389,0.135545
0.454415,0.0684969,0.13501
0.455987,0.069159,0.134468
0.457559,0.0698251,0.133918
0.459132,0.0704951,0.133361
0.460704,0.0711689,0.132797
0.462276,0.0718469,0.132224
0.463849,0.0725291,0.131644
0.465421,0.0732154,0.131055
0.466994,0.0739056,0.130459
0.468566,0.0745997,0.129855
0.470138,0.0752976,0.129244
0.471711,0.0759994,0.128625
0.473283,0.0767054,0.127997
0.474855,0.0774154,0.127361
0.476428,0.0781293,0.126717
0.478,0.078847,0.126065
0.479572,0.0795683,0.125405
0.481145,0.0802934,0.124738
0.482717,0.0810225,0.124062
0.48429,0.0817555,0.123377
0.485862,0.0824924,0.122683
0.487434,0.0832329,0.121982
0.489007,0.083977,0.121273
0.490579,0.0847247,0.120555
0.492151,0.0854762,0.119829
0.493724,0.0862315,0.119095
0.495296,0.0869905,0.118351
0.496869,0.0877532,0.117599
0.498441,0.0885192,0.116839
0.500013,0.0892886,0.11607
0.501586,0.0900615,0.115294
0.503158,0.0908382,0.114508
0.50473,0.0916184,0.113713
0.506303,0.092402,0.112909
0.507875,0.093189,0.112097
0.509447,0.0939791,0.111277
0.51102,0.0947723,0.110448
0.512592,0.0955691,0.10961
0.514165,0.0963693,0.108763
0.515737,0.0971727,0.107907
0.517309,0.0979793,0.107042
0.518882,0.0987888,0.106169
0.520454,0.0996012,0.105288
0.522026,0.100417,0.104397
0.523599,0.101236,0.103497
0.525171,0.102057,0.102588
0.526744,0.102882,0.10167
0.528316,0.10371,0.100744
0.529888,0.10454,0.0998089
0.531461,0.105373,0.0988652
0.533033,0.106208,0.097912
0.534605,0.107047,0.0969497
0.536178,0.107888,0.0959783
0.53775,0.108732,0.0949982
0.539322,0.109578,0.0940096
0.540895,0.110426,0.0930125
0.542467,0.111277,0.0920059
0.54404,0.112131,0.0909901
0.545612,0.112987,0.0899651
0.547184,0.113845,0.0889313
0.548757,0.114705,0.0878889
0.550329,0.115567,0.0868382
0.551901,0.116431,0.0857783
0.553474,0.117297,0.084709
0.555046,0.118165,0.0836306
0.556619,0.119036,0.0825433
0.558191,0.119908,0.0814475
0.559763,0.120781,0.0803432
0.561336,0.121656,0.0792304
0.562908,0.122533,0.0781082
0.56448,0.123411,0.0769769
0.566053,0.124291,0.0758367
0.567625,0.125173,0.074688
0.569197,0.126055,0.073531
0.57077,0.126938,0.0723657
0.572342,0.127823,0.0711913
0.573915,0.128709,0.0700078
0.575487,0.129597,0.0688156
0.577059,0.130485,0.0676149
0.578632,0.131373,0.066406
0.580204,0.132263,0.0651891
0.581776,0.133153,0.0639637
0.583349,0.134043,0.0627293
0.584921,0.134935,0.0614862
0.586494,0.135827,0.0602349
0.588066,0.136719,0.0589755
0.589638,0.137611,0.0577084
0.591211,0.138504,0.0564334
0.592783,0.139396,0.0551496
0.594355,0.140289,0.0538575
0.595928,0.141182,0.0525572
0.5975,0.142074,0.0512491
0.599072,0.142966,0.0499335
0.600645,0.143857,0.0486106
0.602217,0.144748,0.0472794
0.60379,0.145639,0.0459401
0.605362,0.14653,0.0445929
0.606934,0.147419,0.0432382
0.608507,0.148308,0.0418764
0.610079,0.149195,0.0405077
0.611651,0.150081,0.0391316
0.613224,0.150966,0.0377476
0.614796,0.151851,0.0363562
0.616369,0.152734,0.0349576
0.617941,0.153615,0.0335522
0.619513,0.154495,0.0321404
0.621086,0.155372,0.030722
0.622658,0.156248,0.0292963
0.62423,0.157123,0.0278635
0.625803,0.157996,0.026424
0.627375,0.158867,0.0249781
0.628947,0.159735,0.0235262
0.63052,0.160601,0.0220687
0.632092,0.161464,0.0206046
0.633665,0.162326,0.0191338
0.635237,0.163185,0.0176569
0.636809,0.164041,0.0161741
0.638382,0.164894,0.0146858
0.639954,0.165744,0.0131926
0.641526,0.166591,0.0116938
0.643099,0.167435,0.010189
0.644671,0.168276,0.00867848
0.646244,0.169114,0.00716274
0.647816,0.169949,0.00564215
0.649388,0.170779,0.00411714
0.650961,0.171606,0.00258775
0.652533,0.172429,0.00105303
0.654105,0.173248,-0.000486729
0.655678,0.174064,-0.0020311
0.65725,0.174876,-0.00357966
0.658822,0.175683,-0.00513196
0.660395,0.176485,-0.00668764
0.661967,0.177283,-0.00824757
0.66354,0.178077,-0.00981186
0.665112,0.178867,-0.0113801
0.666684,0.179651,-0.0129517
0.668257,0.180431,-0.0145264
0.669829,0.181205,-0.0161037
0.671401,0.181974,-0.0176839
0.672974,0.182739,-0.0192677
0.674546,0.183498,-0.0208547
0.676119,0.184253,-0.0224444
0.677691,0.185001,-0.0240364
0.679263,0.185744,-0.0256301
0.680836,0.18648,-0.0272254
0.682408,0.187211,-0.0288234
0.68398,0.187936,-0.0304237
0.685553,0.188656,-0.0320259
0.687125,0.18937,-0.0336296
0.688697,0.190076,-0.0352341
0.69027,0.190776,-0.0368392
0.691842,0.19147,-0.0384456
0.693415,0.192157,-0.0400535
0.694987,0.192839,-0.0416625
0.696559,0.193513,-0.043272
0.698132,0.194181,-0.0448816
0.699704,0.194841,-0.0464908
0.701276,0.195493,-0.0480997
0.702849,0.196139,-0.0497093
0.704421,0.196778,-0.0513191
0.705994,0.19741,-0.0529285
0.707566,0.198035,-0.0545371
0.709138,0.198651,-0.0561443
0.710711,0.199258,-0.0577498
0.712283,0.199859,-0.0593548
0.713855,0.200452,-0.060959
0.715428,0.201038,-0.062562
0.717,0.201616,-0.0641632
0.718572,0.202185,-0.0657621
0.720145,0.202745,-0.0673581
0.721717,0.203296,-0.0689521
0.72329,0.20384,-0.0705445
0.724862,0.204377,-0.0721347
0.726434,0.204904,-0.0737222
0.728007,0.205423,-0.0753063
0.729579,0.205931,-0.0768866
0.731151,0.20643,-0.0784631
0.732724,0.206921,-0.080037
0.734296,0.207405,-0.0816078
0.735869,0.207879,-0.0831749
0.737441,0.208344,-0.0847377
0.739013,0.208798,-0.0862956
0.740586,0.209241,-0.0878482
0.742158,0.209677,-0.0893969
0.74373,0.210103,-0.0909415
0.745303,0.210521,-0.0924815
0.746875,0.210929,-0.0940162
0.748447,0.211326,-0.0955451
0.75002,0.211712,-0.0970674
0.751592,0.212087,-0.0985841
0.753165,0.212455,-0.100096
0.754737,0.212813,-0.101602
0.756309,0.213161,-0.103102
0.757882,0.213498,-0.104595
0.759454,0.213823,-0.10608
0.761026,0.214136,-0.107558
0.762599,0.214441,-0.10903
0.764171,0.214738,-0.110496
0.765744,0.215024,-0.111954
0.767316,0.215299,-0.113405
0.768888,0.215561,-0.114846
0.770461,0.215808,-0.116279
0.772033,0.216048,-0.117705
0.773605,0.21628,-0.119123
0.775178,0.216502,-0.120533
0.77675,0.216712,-0.121934
0.778323,0.216909,-0.123326
0.779895,0.217091,-0.124707
0.781467,0.217261,-0.126079
0.78304,0.217426,-0.127443
0.784612,0.217583,-0.128798
0.786184,0.217728,-0.130144
0.787757,0.217859,-0.131478
0.789329,0.217972,-0.132802
0.790901,0.21807,-0.134115
0.792474,0.218168,-0.135418
0.794046,0.218262,-0.136712
0.795619,0.218345,-0.137995
0.797191,0.218411,-0.139267
0.798763,0.218452,-0.140526
0.800336,0.218463,-0.141773
0.801908,0.218462,-0.14301
0.80348,0.21846,-0.144236
0.805053,0.218457,-0.145451
0.806625,0.218452,-0.146653
0.808198,0.218447,-0.147843
0.80977,0.21844,-0.14902
0.811342,0.21842,-0.150183
0.812915,0.21837,-0.151335
0.814487,0.218295,-0.152476
0.816059,0.218202,-0.153604
0.817632,0.218099,-0.154719
0.819204,0.217993,-0.155819
0.820776,0.217885,-0.156904
0.822349,0.217761,-0.157978
0.823921,0.21762,-0.159039
0.825494,0.217464,-0.160087
0.827066,0.217297,-0.161121
0.828638,0.21712,-0.16214
0.830211,0.216939,-0.163143
0.831783,0.216744,-0.164133
0.833355,0.216534,-0.16511
0.834928,0.21631,-0.166073
0.8365,0.216074,-0.167023
0.838073,0.215828,-0.167956
0.839645,0.215574,-0.168873
0.841217,0.21531,-0.169775
0.84279,0.215032,-0.170664
0.844362,0.214741,-0.171539
0.845934,0.214437,-0.172399
0.847507,0.214123,-0.173244
0.849079,0.213799,-0.174072
0.850651,0.213467,-0.174883
0.852224,0.213123,-0.17568
0.853796,0.212765,-0.176463
0.855369,0.212395,-0.177232
0.856941,0.212015,-0.177985
0.858513,0.211625,-0.178721
0.860086,0.211227,-0.179439
0.861658,0.210818,-0.180142
0.86323,0.210396,-0.180831
0.864803,0.209963,-0.181506
0.866375,0.209519,-0.182166
0.867948,0.209066,-0.182808
0.86952,0.208605,-0.183433
0.871092,0.208134,-0.184039
0.872665,0.207652,-0.184633
0.874237,0.207159,-0.185213
0.875809,0.206655,-0.185778
0.877382,0.206143,-0.186326
0.878954,0.205622,-0.186856
0.880526,0.205093,-0.187367
0.882099,0.204554,-0.187864
0.883671,0.204004,-0.188349
0.885244,0.203445,-0.188819
0.886816,0.202876,-0.189273
0.888388,0.2023,-0.189709
0.889961,0.201717,-0.190125
0.891533,0.201125,-0.190526
0.893105,0.200523,-0.190916
0.894678,0.199912,-0.191292
0.89625,0.199293,-0.191652
0.897823,0.198666,-0.191995
0.899395,0.198032,-0.19232
0.900967,0.197392,-0.192625
0.90254,0.196743,-0.192921
0.904112,0.196085,-0.193204
0.905684,0.19542,-0.193474
0.907257,0.194747,-0.193727
0.908829,0.194069,-0.193961
0.910401,0.193384,-0.194174
0.911974,0.192693,-0.194377
0.913546,0.191993,-0.194571
0.915119,0.191287,-0.194753
0.916691,0.190574,-0.19492
0.918263,0.189856,-0.195067
0.919836,0.189133,-0.19519
0.921408,0.188403,-0.1953
0.92298,0.187668,-0.19541
0.924553,0.186926,-0.195512
0.926125,0.186178,-0.195599
0.927698,0.185425,-0.195665
0.92927,0.184668,-0.1957
0.930842,0.183907,-0.195704
0.932415,0.183139,-0.195701
0.933987,0.182367,-0.195696
0.935559,0.18159,-0.195689
0.937132,0.180808,-0.19568
0.938704,0.180022,-0.195669
0.940276,0.179233,-0.195655
0.941849,0.17844,-0.195617
0.943421,0.177642,-0.195549
0.944994,0.176841,-0.195458
0.946566,0.176035,-0.19535
0.948138,0.175227,-0.195234
0.949711,0.174415,-0.195116
0.951283,0.173601,-0.194994
0.952855,0.172783,-0.194853
0.954428,0.171962,-0.194696
0.956,0.171138,-0.194525
0.957573,0.170311,-0.194343
0.959145,0.169482,-0.194155
0.960717,0.168652,-0.19396
0.96229,0.167818,-0.193752
0.963862,0.166983,-0.193529
0.965434,0.166145,-0.193294
0.967007,0.165305,-0.193049
0.968579,0.164463,-0.192795
0.970151,0.163621,-0.192534
0.971724,0.162777,-0.192264
0.973296,0.161931,-0.19198
0.974869,0.161084,-0.191685
0.976441,0.160235,-0.19138
0.978013,0.159385,-0.191067
0.979586,0.158535,-0.190746
0.981158,0.157685,-0.190418
0.98273,0.156833,-0.190079
0.984303,0.15598,-0.189729
0.985875,0.155127,-0.18937
0.987448,0.154274,-0.189002
0.98902,0.15342,-0.188628
0.990592,0.152567,-0.188247
0.992165,0.151713,-0.187856
0.993737,0.150859,-0.187457
0.995309,0.150005,-0.187048
0.996882,0.149152,-0.186632
0.998454,0.148299,-0.186209
1.00003,0.147446,-0.185781
1.0016,0.146594,-0.185345
1.00317,0.145743,-0.1849
1.00474,0.144892,-0.184448
1.00632,0.144041,-0.183988
1.00789,0.143192,-0.183523
1.00946,0.142344,-0.183051
1.01103,0.141497,-0.182574
1.01261,0.140651,-0.18209
1.01418,0.139806,-0.181599
1.01575,0.138962,-0.181101
1.01732,0.138119,-0.180598
1.01889,0.137279,-0.18009
1.02047,0.13644,-0.179577
1.02204,0.135603,-0.179058
1.02361,0.134767,-0.178533
1.02518,0.133932,-0.178002
1.02676,0.1331,-0.177467
1.02833,0.13227,-0.176927
1.0299,0.131442,-0.176383
1.03147,0.130616,-0.175834
1.03305,0.129792,-0.17528
1.03462,0.12897,-0.174722
1.03619,0.12815,-0.174159
1.03776,0.127332,-0.173592
1.03934,0.126518,-0.173022
1.04091,0.125706,-0.172448
1.04248,0.124896,-0.171871
1.04405,0.124089,-0.171289
1.04563,0.123284,-0.170704
1.0472,0.122483,-0.170115
1.04877,0.121684,-0.169524
1.05034,0.120888,-0.16893
1.05191,0.120095,-0.168334
1.05349,0.119305,-0.167734
1.05506,0.118518,-0.167131
1.05663,0.117734,-0.166526
1.0582,0.116953,-0.165918
1.05978,0.116176,-0.165309
1.06135,0.115402,-0.164698
1.06292,0.114631,-0.164085
1.06449,0.113864,-0.163469
1.06607,0.113099,-0.162852
1.06764,0.112339,-0.162233
1.06921,0.111582,-0.161613
1.07078,0.110828,-0.160992
1.07236,0.110079,-0.16037
1.07393,0.109332,-0.159746
1.0755,0.108589,-0.159121
1.07707,0.10785,-0.158495
1.07864,0.107115,-0.157868
1.08022,0.106384,-0.157241
1.08179,0.105657,-0.156614
1.08336,0.104933,-0.155986
1.08493,0.104213,-0.155357
1.08651,0.103497,-0.154728
1.08808,0.102785,-0.154099
1.08965,0.102077,-0.15347
1.09122,0.101373,-0.152842
1.0928,0.100673,-0.152213
1.09437,0.0999775,-0.151584
1.09594,0.0992855,-0.150955
1.09751,0.0985976,-0.150327
1.09909,0.097914,-0.1497
1.10066,0.0972347,-0.149073
1.10223,0.0965593,-0.148447
1.1038,0.0958879,-0.147821
1.10538,0.0952206,-0.147196
1.10695,0.0945574,-0.146572
1.10852,0.0938984,-0.145949
1.11009,0.0932438,-0.145327
1.11166,0.0925933,-0.144706
1.11324,0.0919468,-0.144086
1.11481,0.0913044,-0.143467
1.11638,0.090666,-0.142849
1.11795,0.0900319,-0.142232
1.11953,0.0894019,-0.141616
1.1211,0.0887762,-0.141003
1.12267,0.0881545,-0.14039
1.12424,0.0875368,-0.139779
1.12582,0.0869231,-0.139168
1.12739,0.0863134,-0.13856
1.12896,0.0857079,-0.137953
1.13053,0.0851065,-0.137347
1.13211,0.0845091,-0.136743
1.13368,0.0839155,-0.136141
1.13525,0.0833259,-0.13554
1.13682,0.0827402,-0.13494
1.13839,0.0821585,-0.134342
1.13997,0.0815807,-0.133746
1.14154,0.0810068,-0.133151
1.14311,0.0804367,-0.132558
1.14468,0.0798704,-0.131967
1.14626,0.0793078,-0.131377
1.14783,0.078749,-0.130789
1.1494,0.078194,-0.130202
1.15097,0.0776427,-0.129618
1.15255,0.0770951,-0.129034
1.15412,0.076551,-0.128453
1.15569,0.0760106,-0.127873
1.15726,0.0754738,-0.127294
1.15884,0.0749405,-0.126718
1.16041,0.0744109,-0.126143
1.16198,0.0738847,-0.125569
1.16355,0.073362,-0.124998
1.16513,0.0728427,-0.124427
1.1667,0.0723268,-0.123859
1.16827,0.0718144,-0.123292
1.16984,0.0713054,-0.122727
1.17141,0.0707998,-0.122164
1.17299,0.0702975,-0.121602
1.17456,0.0697984,-0.121042
1.17613,0.0693027,-0.120483
1.1777,0.0688102,-0.119926
1.17928,0.0683211,-0.119371
1.18085,0.0678353,-0.118818
1.18242,0.0673527,-0.118266
1.18399,0.0668732,-0.117717
1.18557,0.0663969,-0.117168
1.18714,0.0659238,-0.116622
1.18871,0.065454,-0.116078
1.19028,0.0649874,-0.115535
1.19186,0.064524,-0.114995
1.19343,0.0640637,-0.114456
1.195,0.0636064,-0.113919
1.19657,0.0631523,-0.113384
1.19814,0.0627015,-0.112851
1.19972,0.0622539,-0.11232
1.20129,0.0618095,-0.111792
1.20286,0.0613682,-0.111265
1.20443,0.0609299,-0.11074
1.20601,0.0604947,-0.110218
1.20758,0.0600628,-0.109698
1.20915,0.0596342,-0.109181
1.21072,0.0592089,-0.108666
1.2123,0.0587867,-0.108153
1.21387,0.0583675,-0.107643
1.21544,0.0579515,-0.107135
1.21701,0.0575387,-0.106629
1.21859,0.0571292,-0.106127
1.22016,0.0567232,-0.105628
1.22173,0.0563203,-0.105131
1.2233,0.0559205,-0.104637
1.22488,0.0555239,-0.104145
1.22645,0.0551305,-0.103656
1.22802,0.0547404,-0.103171
1.22959,0.0543538,-0.102689
1.23116,0.0539706,-0.10221
1.23274,0.0535905,-0.101734
1.23431,0.0532135,-0.101261
1.23588,0.0528398,-0.100791
1.23745,0.0524693,-0.100324
1.23903,0.0521023,-0.0998611
1.2406,0.0517387,-0.0994017
1.24217,0.0513783,-0.0989455
1.24374,0.0510211,-0.0984925
1.24532,0.050667,-0.0980428
1.24689,0.0503161,-0.0975965
1.24846,0.0499686,-0.0971538
1.25003,0.0496244,-0.0967149
1.25161,0.0492834,-0.0962795
1.25318,0.0489455,-0.0958474
1.25475,0.0486107,-0.0954188
1.25632,0.048279,-0.0949935
1.25789,0.0479505,-0.0945718
1.25947,0.047625,-0.0941536
1.26104,0.0473027,-0.0937389
1.26261,0.0469833,-0.0933276
1.26418,0.0466669,-0.0929197
1.26576,0.0463534,-0.0925151
1.26733,0.0460428,-0.0921137
1.2689,0.045735,-0.0917155
1.27047,0.04543,-0.0913204
1.27205,0.0451278,-0.0909286
1.27362,0.0448284,-0.09054
1.27519,0.0445316,-0.0901544
1.27676,0.0442374,-0.0897716
1.27834,0.0439456,-0.0893916
1.27991,0.0436563,-0.089014
1.28148,0.0433694,-0.0886392
1.28305,0.043085,-0.0882672
1.28463,0.0428029,-0.0878979
1.2862,0.0425231,-0.0875309
1.28777,0.0422455,-0.0871661
1.28934,0.0419698,-0.0868032
1.29091,0.0416961,-0.0864421
1.29249,0.0414245,-0.0860834
1.29406,0.041155,-0.0857268
1.29563,0.0408874,-0.085372
1.2972,0.0406215,-0.0850189
1.29878,0.0403574,-0.0846671
1.30035,0.0400947,-0.0843164
1.30192,0.0398338,-0.0839673
1.30349,0.0395746,-0.0836197
1.30507,0.039317,-0.0832735
1.30664,0.039061,-0.0829284
1.30821,0.0388063,-0.0825843
1.30978,0.0385529,-0.0822408
1.31136,0.0383008,-0.0818981
1.31293,0.0380501,-0.0815564
1.3145,0.0378008,-0.0812156
1.31607,0.0375527,-0.0808756
1.31764,0.0373059,-0.0805363
1.31922,0.0370603,-0.0801976
1.32079,0.0368159,-0.0798593
1.32236,0.0365725,-0.0795216
1.32393,0.0363304,-0.0791845
1.32551,0.0360894,-0.0788481
1.32708,0.0358497,-0.0785123
1.32865,0.0356112,-0.0781773
1.33022,0.0353739,-0.0778431
1.3318,0.0351377,-0.0775094
1.33337,0.0349026,-0.0771761
1.33494,0.0346687,-0.0768436
1.33651,0.0344361,-0.0765121
1.33809,0.0342049,-0.0761817
