# 20240823_140421
alpha,field0Re,field0Im
1.25632,0.00148807,-0.00210445
1.25789,0.00126986,-0.00179586
1.25947,0.00105222,-0.00148806
1.26104,0.000835129,-0.00118105
1.26261,0.000618605,-0.00087484
1.26418,0.000402641,-0.000569421
1.26576,0.000187232,-0.000264786
1.26733,-2.76281e-05,3.90721e-05
1.2689,-0.000241944,0.00034216
1.27047,-0.00045572,0.000644485
1.27205,-0.000668952,0.000946041
1.27362,-0.000881642,0.00124683
1.27519,-0.0010938,0.00154686
1.27676,-0.00130542,0.00184614
1.27834,-0.00151651,0.00214467
1.27991,-0.00172708,0.00244247
1.28148,-0.00193713,0.00273952
1.28305,-0.00214666,0.00303584
1.28463,-0.00235567,0.00333142
1.2862,-0.00256416,0.00362627
1.28777,-0.00277214,0.0039204
1.28934,-0.00297961,0.00421381
1.29091,-0.00318658,0.0045065
1.29249,-0.00339304,0.00479848
1.29406,-0.00359899,0.00508974
1.29563,-0.00380444,0.0053803
1.2972,-0.0040094,0.00567015
1.29878,-0.00421386,0.0059593
1.30035,-0.00441784,0.00624777
1.30192,-0.00462132,0.00653554
1.30349,-0.00482432,0.00682261
1.30507,-0.00502682,0.007109
1.30664,-0.00522885,0.00739471
1.30821,-0.00543039,0.00767973
1.30978,-0.00563146,0.00796409
1.31136,-0.00583205,0.00824776
1.31293,-0.00603216,0.00853077
1.3145,-0.00623181,0.0088131
1.31607,-0.00643098,0.00909477
1.31764,-0.00662968,0.00937579
1.31922,-0.00682792,0.00965614
1.32079,-0.00702571,0.00993585
1.32236,-0.00722303,0.0102149
1.32393,-0.00741989,0.0104933
1.32551,-0.0076163,0.0107711
1.32708,-0.00781225,0.0110482
1.32865,-0.00800776,0.0113247
1.33022,-0.00820283,0.0116005
1.3318,-0.00839744,0.0118758
1.33337,-0.00859162,0.0121504
1.33494,-0.00878535,0.0124244
1.33651,-0.00897864,0.0126977
1.33809,-0.0091715,0.0129705
1.33966,-0.00936393,0.0132426
1.34123,-0.00955594,0.0135141
1.3428,-0.00974752,0.0137851
1.34438,-0.00993866,0.0140554
1.34595,-0.0101294,0.0143251
1.34752,-0.0103197,0.0145943
1.34909,-0.0105096,0.0148628
1.35066,-0.0106991,0.0151308
1.35224,-0.0108882,0.0153982
1.35381,-0.0110769,0.015665
1.35538,-0.0112651,0.0159313
1.35695,-0.011453,0.016197
1.35853,-0.0116405,0.0164621
1.3601,-0.0118276,0.0167267
1.36167,-0.0120143,0.0169908
1.36324,-0.0122006,0.0172542
1.36482,-0.0123865,0.0175172
1.36639,-0.0125721,0.0177796
1.36796,-0.0127572,0.0180414
1.36953,-0.012942,0.0183028
1.37111,-0.0131265,0.0185636
1.37268,-0.0133105,0.0188239
1.37425,-0.0134942,0.0190837
1.37582,-0.0136775,0.019343
1.37739,-0.0138605,0.0196017
1.37897,-0.0140431,0.01986
1.38054,-0.0142254,0.0201178
1.38211,-0.0144074,0.0203751
1.38368,-0.0145889,0.0206319
1.38526,-0.0147701,0.0208881
1.38683,-0.014951,0.021144
1.3884,-0.0151316,0.0213993
1.38997,-0.0153118,0.0216542
1.39155,-0.0154917,0.0219086
1.39312,-0.0156712,0.0221625
1.39469,-0.0158505,0.0224159
1.39626,-0.0160293,0.0226689
1.39784,-0.0162079,0.0229214
1.39941,-0.0163862,0.0231735
1.40098,-0.0165641,0.0234252
1.40255,-0.0167417,0.0236763
1.40413,-0.016919,0.0239271
1.4057,-0.0170959,0.0241773
1.40727,-0.0172726,0.0244272
1.40884,-0.017449,0.0246766
1.41041,-0.017625,0.0249255
1.41199,-0.0178007,0.025174
1.41356,-0.0179762,0.0254221
1.41513,-0.0181513,0.0256698
1.4167,-0.0183261,0.025917
1.41828,-0.0185006,0.0261638
1.41985,-0.0186748,0.0264102
1.42142,-0.0188488,0.0266562
1.42299,-0.0190224,0.0269017
1.42457,-0.0191957,0.0271469
1.42614,-0.0193688,0.0273916
1.42771,-0.0195415,0.0276359
1.42928,-0.019714,0.0278798
1.43086,-0.0198862,0.0281233
1.43243,-0.0200581,0.0283664
1.434,-0.0202297,0.0286091
1.43557,-0.020401,0.0288514
1.43714,-0.0205721,0.0290933
1.43872,-0.0207429,0.0293348
1.44029,-0.0209134,0.029576
1.44186,-0.0210836,0.0298168
1.44343,-0.0212536,0.0300572
1.44501,-0.0214233,0.0302972
1.44658,-0.0215928,0.0305368
1.44815,-0.021762,0.0307761
1.44972,-0.021931,0.0310151
1.4513,-0.0220997,0.0312537
1.45287,-0.0222682,0.0314919
1.45444,-0.0224364,0.0317298
1.45601,-0.0226043,0.0319674
1.45759,-0.0227721,0.0322046
1.45916,-0.0229396,0.0324415
1.46073,-0.0231069,0.032678
1.4623,-0.0232739,0.0329143
1.46388,-0.0234407,0.0331502
1.46545,-0.0236073,0.0333858
1.46702,-0.0237737,0.0336211
1.46859,-0.0239398,0.033856
1.47016,-0.0241058,0.0340907
1.47174,-0.0242715,0.0343251
1.47331,-0.024437,0.0345592
1.47488,-0.0246023,0.034793
1.47645,-0.0247674,0.0350264
1.47803,-0.0249323,0.0352596
1.4796,-0.025097,0.0354925
1.48117,-0.0252615,0.0357252
1.48274,-0.0254258,0.0359575
1.48432,-0.0255899,0.0361895
1.48589,-0.0257537,0.0364213
1.48746,-0.0259174,0.0366528
1.48903,-0.0260809,0.036884
1.49061,-0.0262442,0.0371149
1.49218,-0.0264073,0.0373455
1.49375,-0.0265702,0.0375759
1.49532,-0.0267328,0.037806
1.49689,-0.0268953,0.0380358
1.49847,-0.0270576,0.0382653
1.50004,-0.0272197,0.0384945
1.50161,-0.0273817,0.0387235
1.50318,-0.0275434,0.0389522
1.50476,-0.0277049,0.0391806
1.50633,-0.0278662,0.0394088
1.5079,-0.0280274,0.0396367
1.50947,-0.0281884,0.0398644
1.51105,-0.0283491,0.0400917
1.51262,-0.0285097,0.0403189
1.51419,-0.0286701,0.0405457
1.51576,-0.0288304,0.0407723
1.51734,-0.0289904,0.0409987
1.51891,-0.0291503,0.0412248
1.52048,-0.0293101,0.0414507
1.52205,-0.0294696,0.0416764
1.52363,-0.029629,0.0419018
1.5252,-0.0297883,0.042127
1.52677,-0.0299473,0.0423519
1.52834,-0.0301062,0.0425766
1.52991,-0.030265,0.0428011
1.53149,-0.0304236,0.0430254
1.53306,-0.030582,0.0432495
1.53463,-0.0307403,0.0434733
1.5362,-0.0308984,0.0436969
1.53778,-0.0310563,0.0439202
1.53935,-0.031214,0.0441433
1.54092,-0.0313716,0.0443662
1.54249,-0.031529,0.0445888
1.54407,-0.0316863,0.0448111
1.54564,-0.0318433,0.0450333
1.54721,-0.0320002,0.0452551
1.54878,-0.0321569,0.0454767
1.55036,-0.0323133,0.045698
1.55193,-0.0324696,0.045919
1.5535,-0.0326258,0.0461398
1.55507,-0.0327817,0.0463604
1.55665,-0.0329374,0.0465806
1.55822,-0.0330929,0.0468005
1.55979,-0.0332481,0.04702
1.56136,-0.0334032,0.0472393
1.56293,-0.0335584,0.0474587
1.56451,-0.0337133,0.0476779
1.56608,-0.0338679,0.0478964
1.56765,-0.0340218,0.0481141
1.56922,-0.0341748,0.0483305
1.5708,-0.0343268,0.0485454
