# 20250117_150432
alpha,field0Re,field0Im
0.18554,0.0581102,0
0.187112,0.0581034,0
0.188684,0.0580964,0
0.190257,0.0580892,0
0.191829,0.0580818,0
0.193401,0.0580741,0
0.194974,0.0580663,0
0.196546,0.0580583,0
0.198118,0.05805,0
0.199691,0.0580415,0
0.201263,0.0580329,0
0.202836,0.0580239,0
0.204408,0.0580148,0
0.20598,0.0580054,0
0.207553,0.0579957,0
0.209125,0.0579858,0
0.210697,0.0579757,0
0.21227,0.0579654,0
0.213842,0.0579547,0
0.215415,0.0579437,0
0.216987,0.0579325,0
0.218559,0.0579211,0
0.220132,0.0579093,0
0.221704,0.0578973,0
0.223276,0.0578849,0
0.224849,0.0578723,0
0.226421,0.0578593,0
0.227993,0.0578461,0
0.229566,0.0578325,0
0.231138,0.0578186,0
0.232711,0.0578044,0
0.234283,0.0577898,0
0.235855,0.0577749,0
0.237428,0.0577596,0
0.239,0.057744,0
0.240572,0.0577281,0
0.242145,0.0577118,0
0.243717,0.057695,0
0.24529,0.0576779,0
0.246862,0.0576604,0
0.248434,0.0576426,0
0.250007,0.0576243,0
0.251579,0.0576056,0
0.253151,0.0575865,0
0.254724,0.057567,0
0.256296,0.057547,0
0.257868,0.0575266,0
0.259441,0.0575058,0
0.261013,0.0574845,0
0.262586,0.0574627,0
0.264158,0.0574405,0
0.26573,0.0574178,0
0.267303,0.0573945,0
0.268875,0.0573709,0
0.270447,0.0573467,0
0.27202,0.057322,0
0.273592,0.0572968,0
0.275165,0.057271,0
0.276737,0.0572447,0
0.278309,0.0572178,0
0.279882,0.0571905,0
0.281454,0.0571625,0
0.283026,0.057134,0
0.284599,0.0571048,0
0.286171,0.0570751,0
0.287743,0.0570448,0
0.289316,0.0570139,0
0.290888,0.0569823,0
0.292461,0.0569502,0
0.294033,0.0569173,0
0.295605,0.0568838,0
0.297178,0.0568496,0
0.29875,0.0568148,0
0.300322,0.0567793,0
0.301895,0.0567431,0
0.303467,0.0567062,0
0.30504,0.0566686,0
0.306612,0.0566302,0
0.308184,0.0565911,0
0.309757,0.0565512,0
0.311329,0.0565107,0
0.312901,0.0564693,0
0.314474,0.0564271,0
0.316046,0.0563841,0
0.317618,0.0563402,0
0.319191,0.0562957,0
0.320763,0.0562503,0
0.322336,0.056204,0
0.323908,0.0561568,0
0.32548,0.0561087,0
0.327053,0.0560598,0
0.328625,0.05601,0
0.330197,0.0559593,0
0.33177,0.0559077,0
0.333342,0.0558551,0
0.334915,0.0558015,0
0.336487,0.055747,0
0.338059,0.0556915,0
0.339632,0.055635,0
0.341204,0.0555776,0
0.342776,0.0555191,0
0.344349,0.0554595,0
0.345921,0.0553989,0
0.347493,0.0553372,0
0.349066,0.0552745,0
0.350638,0.0552108,0
0.352211,0.0551458,0
0.353783,0.0550798,0
0.355355,0.0550125,0
0.356928,0.0549441,0
0.3585,0.0548746,0
0.360072,0.054804,0
0.361645,0.0547322,0
0.363217,0.054659,0
0.36479,0.0545846,0
0.366362,0.054509,0
0.367934,0.0544321,0
0.369507,0.0543541,0
0.371079,0.0542747,0
0.372651,0.054194,0
0.374224,0.0541119,0
0.375796,0.0540284,0
0.377368,0.0539436,0
0.378941,0.0538575,0
0.380513,0.05377,0
0.382086,0.0536811,0
0.383658,0.0535907,0
0.38523,0.0534989,0
0.386803,0.0534056,0
0.388375,0.0533108,0
0.389947,0.0532146,0
0.39152,0.0531169,0
0.393092,0.0530176,0
0.394665,0.0529167,0
0.396237,0.0528143,0
0.397809,0.0527103,0
0.399382,0.0526047,0
0.400954,0.0524976,0
0.402526,0.0523888,0
0.404099,0.0522782,0
0.405671,0.052166,0
0.407243,0.0520521,0
0.408816,0.0519365,0
0.410388,0.0518193,0
0.411961,0.0517004,0
0.413533,0.0515795,0
0.415105,0.0514569,0
0.416678,0.0513325,0
0.41825,0.0512063,0
0.419822,0.0510783,0
0.421395,0.0509485,0
0.422967,0.0508168,0
0.42454,0.0506831,0
0.426112,0.0505475,0
0.427684,0.05041,0
0.429257,0.0502706,0
0.430829,0.0501293,0
0.432401,0.049986,0
0.433974,0.0498406,0
0.435546,0.0496932,0
0.437118,0.0495437,0
0.438691,0.0493923,0
0.440263,0.0492389,0
0.441836,0.0490834,0
0.443408,0.0489256,0
0.44498,0.0487657,0
0.446553,0.0486037,0
0.448125,0.0484395,0
0.449697,0.0482733,0
0.45127,0.0481049,0
0.452842,0.0479342,0
0.454415,0.0477612,0
0.455987,0.0475859,0
0.457559,0.0474084,0
0.459132,0.0472288,0
0.460704,0.0470469,0
0.462276,0.0468626,0
0.463849,0.0466759,0
0.465421,0.0464868,0
0.466994,0.0462953,0
0.468566,0.0461016,0
0.470138,0.0459056,0
0.471711,0.0457071,0
0.473283,0.0455061,0
0.474855,0.0453026,0
0.476428,0.0450966,0
0.478,0.0448882,0
0.479572,0.0446774,0
0.481145,0.0444642,0
0.482717,0.0442484,0
0.48429,0.0440299,0
0.485862,0.0438088,0
0.487434,0.0435853,0
0.489007,0.0433592,0
0.490579,0.0431307,0
0.492151,0.0428995,0
0.493724,0.0426655,0
0.495296,0.0424289,0
0.496869,0.0421897,0
0.498441,0.0419478,0
0.500013,0.0417035,0
0.501586,0.0414564,0
0.503158,0.0412066,0
0.50473,0.0409539,0
0.506303,0.0406986,0
0.507875,0.0404405,0
0.509447,0.0401799,0
0.51102,0.0399166,0
0.512592,0.0396504,0
0.514165,0.0393813,0
0.515737,0.0391095,0
0.517309,0.0388349,0
0.518882,0.0385576,0
0.520454,0.0382776,0
0.522026,0.0379948,0
0.523599,0.037709,0
0.525171,0.0374203,0
0.526744,0.0371288,0
0.528316,0.0368346,0
0.529888,0.0365376,0
0.531461,0.0362379,0
0.533033,0.0359351,0
0.534605,0.0356294,0
0.536178,0.0353208,0
0.53775,0.0350095,0
0.539322,0.0346953,0
0.540895,0.0343785,0
0.542467,0.0340586,0
0.54404,0.0337357,0
0.545612,0.0334099,0
0.547184,0.0330813,0
0.548757,0.0327499,0
0.550329,0.0324157,0
0.551901,0.0320787,0
0.553474,0.0317386,0
0.555046,0.0313955,0
0.556619,0.0310496,0
0.558191,0.0307009,0
0.559763,0.0303495,0
0.561336,0.0299953,0
0.562908,0.029638,0
0.56448,0.0292778,0
0.566053,0.0289147,0
0.567625,0.0285489,0
0.569197,0.0281803,0
0.57077,0.027809,0
0.572342,0.0274348,0
0.573915,0.0270576,0
0.575487,0.0266775,0
0.577059,0.0262947,0
0.578632,0.0259092,0
0.580204,0.0255211,0
0.581776,0.0251302,0
0.583349,0.0247364,0
0.584921,0.0243397,0
0.586494,0.0239403,0
0.588066,0.0235383,0
0.589638,0.0231337,0
0.591211,0.0227266,0
0.592783,0.0223165,0
0.594355,0.0219037,0
0.595928,0.0214882,0
0.5975,0.0210701,0
0.599072,0.0206496,0
0.600645,0.0202267,0
0.602217,0.019801,0
0.60379,0.0193727,0
0.605362,0.0189417,0
0.606934,0.0185083,0
0.608507,0.0180726,0
0.610079,0.0176345,0
0.611651,0.017194,0
0.613224,0.0167508,0
0.614796,0.0163052,0
0.616369,0.0158572,0
0.617941,0.015407,0
0.619513,0.0149546,0
0.621086,0.0145,0
0.622658,0.014043,0
0.62423,0.0135837,0
0.625803,0.0131221,0
0.627375,0.0126584,0
0.628947,0.0121926,0
0.63052,0.011725,0
0.632092,0.0112552,0
0.633665,0.0107832,0
0.635237,0.0103091,0
0.636809,0.00983302,0
0.638382,0.00935513,0
0.639954,0.00887555,0
0.641526,0.00839412,0
0.643099,0.00791064,0
0.644671,0.00742527,0
0.646244,0.00693813,0
0.647816,0.00644936,0
0.649388,0.0059591,0
0.650961,0.00546737,0
0.652533,0.00497385,0
0.654105,0.00447864,0
0.655678,0.00398187,0
0.65725,0.00348369,0
0.658822,0.00298423,0
0.660395,0.00248362,0
0.661967,0.00198155,0
0.66354,0.001478,0
0.665112,0.000973121,0
0.666684,0.000467065,0
0.668257,-4.00159e-05,0
0.669829,-0.000547968,0
0.671401,-0.0010569,0
0.672974,-0.00156706,0
0.674546,-0.0020783,0
0.676119,-0.00259045,0
0.677691,-0.00310337,0
0.679263,-0.00361691,0
0.680836,-0.00413099,0
0.682408,-0.00464599,0
0.68398,-0.0051618,0
0.685553,-0.00567826,0
0.687125,-0.0061952,0
0.688697,-0.00671247,0
0.69027,-0.00722989,0
0.691842,-0.00774777,0
0.693415,-0.00826618,0
0.694987,-0.00878494,0
0.696559,-0.0093039,0
0.698132,-0.00982288,0
0.699704,-0.0103417,0
0.701276,-0.0108605,0
0.702849,-0.0113794,0
0.704421,-0.0118985,0
0.705994,-0.0124174,0
0.707566,-0.0129361,0
0.709138,-0.0134542,0
0.710711,-0.0139718,0
0.712283,-0.0144892,0
0.713855,-0.0150064,0
0.715428,-0.0155232,0
0.717,-0.0160393,0
0.718572,-0.0165546,0
0.720145,-0.017069,0
0.721717,-0.0175827,0
0.72329,-0.0180958,0
0.724862,-0.0186081,0
0.726434,-0.0191196,0
0.728007,-0.0196299,0
0.729579,-0.0201389,0
0.731151,-0.0206466,0
0.732724,-0.0211534,0
0.734296,-0.0216591,0
0.735869,-0.0221636,0
0.737441,-0.0226666,0
0.739013,-0.023168,0
0.740586,-0.0236676,0
0.742158,-0.0241658,0
0.74373,-0.0246626,0
0.745303,-0.0251579,0
0.746875,-0.0256514,0
0.748447,-0.0261429,0
0.75002,-0.0266322,0
0.751592,-0.0271196,0
0.753165,-0.0276053,0
0.754737,-0.0280892,0
0.756309,-0.0285709,0
0.757882,-0.0290503,0
0.759454,-0.0295272,0
0.761026,-0.0300015,0
0.762599,-0.0304739,0
0.764171,-0.030944,0
0.765744,-0.0314118,0
0.767316,-0.0318769,0
0.768888,-0.0323392,0
0.770461,-0.0327985,0
0.772033,-0.0332552,0
0.773605,-0.0337095,0
0.775178,-0.0341612,0
0.77675,-0.0346099,0
0.778323,-0.0350554,0
0.779895,-0.0354976,0
0.781467,-0.0359367,0
0.78304,-0.0363731,0
0.784612,-0.0368065,0
0.786184,-0.0372368,0
0.787757,-0.0376637,0
0.789329,-0.0380868,0
0.790901,-0.0385064,0
0.792474,-0.0389228,0
0.794046,-0.0393361,0
0.795619,-0.0397459,0
0.797191,-0.0401521,0
0.798763,-0.0405544,0
0.800336,-0.0409526,0
0.801908,-0.0413473,0
0.80348,-0.0417386,0
0.805053,-0.0421262,0
0.806625,-0.04251,0
0.808198,-0.0428897,0
0.80977,-0.0432649,0
0.811342,-0.0436361,0
0.812915,-0.0440037,0
0.814487,-0.0443675,0
0.816059,-0.0447272,0
0.817632,-0.0450827,0
0.819204,-0.0454335,0
0.820776,-0.0457797,0
0.822349,-0.0461221,0
0.823921,-0.0464605,0
0.825494,-0.0467947,0
0.827066,-0.0471245,0
0.828638,-0.0474495,0
0.830211,-0.0477696,0
0.831783,-0.0480853,0
0.833355,-0.0483971,0
0.834928,-0.0487046,0
0.8365,-0.0490076,0
0.838073,-0.0493056,0
0.839645,-0.0495985,0
0.841217,-0.0498865,0
0.84279,-0.0501704,0
0.844362,-0.0504501,0
0.845934,-0.0507251,0
0.847507,-0.0509951,0
0.849079,-0.05126,0
0.850651,-0.0515194,0
0.852224,-0.0517746,0
0.853796,-0.0520255,0
0.855369,-0.0522719,0
0.856941,-0.0525132,0
0.858513,-0.0527493,0
0.860086,-0.0529797,0
0.861658,-0.0532054,0
0.86323,-0.0534269,0
0.864803,-0.0536438,0
0.866375,-0.0538558,0
0.867948,-0.0540626,0
0.86952,-0.0542637,0
0.871092,-0.0544594,0
0.872665,-0.054651,0
0.874237,-0.0548382,0
0.875809,-0.0550207,0
0.877382,-0.0551979,0
0.878954,-0.0553695,0
0.880526,-0.0555351,0
0.882099,-0.0556965,0
0.883671,-0.0558538,0
0.885244,-0.0560064,0
0.886816,-0.056154,0
0.888388,-0.056296,0
0.889961,-0.0564319,0
0.891533,-0.0565629,0
0.893105,-0.0566902,0
0.894678,-0.0568133,0
0.89625,-0.0569314,0
0.897823,-0.0570441,0
0.899395,-0.0571507,0
0.900967,-0.0572514,0
0.90254,-0.0573489,0
0.904112,-0.0574426,0
0.905684,-0.0575317,0
0.907257,-0.0576155,0
0.908829,-0.0576933,0
0.910401,-0.0577643,0
0.911974,-0.057832,0
0.913546,-0.057897,0
0.915119,-0.057958,0
0.916691,-0.0580138,0
0.918263,-0.0580634,0
0.919836,-0.0581054,0
0.921408,-0.0581431,0
0.92298,-0.058181,0
0.924553,-0.0582164,0
0.926125,-0.0582467,0
0.927698,-0.0582693,0
0.92927,-0.0582817,0
0.930842,-0.0582831,0
0.932415,-0.0582826,0
0.933987,-0.0582817,0
0.935559,-0.0582803,0
0.937132,-0.0582786,0
0.938704,-0.0582764,0
0.940276,-0.0582737,0
0.941849,-0.0582625,0
0.943421,-0.0582407,0
0.944994,-0.0582107,0
0.946566,-0.0581752,0
0.948138,-0.0581366,0
0.949711,-0.0580977,0
0.951283,-0.0580573,0
0.952855,-0.0580103,0
0.954428,-0.0579575,0
0.956,-0.0579001,0
0.957573,-0.0578391,0
0.959145,-0.0577754,0
0.960717,-0.0577098,0
0.96229,-0.0576391,0
0.963862,-0.0575634,0
0.965434,-0.0574833,0
0.967007,-0.0573995,0
0.968579,-0.0573126,0
0.970151,-0.0572233,0
0.971724,-0.0571303,0
0.973296,-0.0570326,0
0.974869,-0.0569308,0
0.976441,-0.0568254,0
0.978013,-0.0567168,0
0.979586,-0.0566055,0
0.981158,-0.0564914,0
0.98273,-0.0563731,0
0.984303,-0.0562509,0
0.985875,-0.0561252,0
0.987448,-0.0559964,0
0.98902,-0.0558649,0
0.990592,-0.0557308,0
0.992165,-0.0555932,0
0.993737,-0.055452,0
0.995309,-0.0553075,0
0.996882,-0.05516,0
0.998454,-0.0550097,0
1.00003,-0.0548571,0
1.0016,-0.0547017,0
1.00317,-0.0545428,0
1.00474,-0.0543809,0
1.00632,-0.0542161,0
1.00789,-0.0540487,0
1.00946,-0.0538791,0
1.01103,-0.053707,0
1.01261,-0.053532,0
1.01418,-0.0533541,0
1.01575,-0.0531735,0
1.01732,-0.0529905,0
1.01889,-0.0528053,0
1.02047,-0.052618,0
1.02204,-0.0524282,0
1.02361,-0.0522357,0
1.02518,-0.0520408,0
1.02676,-0.0518436,0
1.02833,-0.0516443,0
1.0299,-0.0514432,0
1.03147,-0.0512399,0
1.03305,-0.0510343,0
1.03462,-0.0508263,0
1.03619,-0.0506163,0
1.03776,-0.0504044,0
1.03934,-0.0501907,0
1.04091,-0.0499754,0
1.04248,-0.0497579,0
1.04405,-0.0495383,0
1.04563,-0.0493168,0
1.0472,-0.0490936,0
1.04877,-0.0488688,0
1.05034,-0.0486425,0
1.05191,-0.0484145,0
1.05349,-0.0481846,0
1.05506,-0.0479529,0
1.05663,-0.0477197,0
1.0582,-0.047485,0
1.05978,-0.047249,0
1.06135,-0.0470116,0
1.06292,-0.0467726,0
1.06449,-0.046532,0
1.06607,-0.04629,0
1.06764,-0.0460467,0
1.06921,-0.0458022,0
1.07078,-0.0455566,0
1.07236,-0.0453096,0
1.07393,-0.0450612,0
1.0755,-0.0448115,0
1.07707,-0.0445607,0
1.07864,-0.0443088,0
1.08022,-0.044056,0
1.08179,-0.0438021,0
1.08336,-0.0435469,0
1.08493,-0.0432907,0
1.08651,-0.0430335,0
1.08808,-0.0427753,0
1.08965,-0.0425163,0
1.09122,-0.0422565,0
1.0928,-0.0419956,0
1.09437,-0.0417338,0
1.09594,-0.0414711,0
1.09751,-0.0412076,0
1.09909,-0.0409434,0
1.10066,-0.0406786,0
1.10223,-0.040413,0
1.1038,-0.0401465,0
1.10538,-0.0398793,0
1.10695,-0.0396114,0
1.10852,-0.0393429,0
1.11009,-0.0390739,0
1.11166,-0.0388043,0
1.11324,-0.038534,0
1.11481,-0.0382631,0
1.11638,-0.0379917,0
1.11795,-0.0377197,0
1.11953,-0.0374474,0
1.1211,-0.0371746,0
1.12267,-0.0369013,0
1.12424,-0.0366275,0
1.12582,-0.0363532,0
1.12739,-0.0360786,0
1.12896,-0.0358036,0
1.13053,-0.0355284,0
1.13211,-0.0352528,0
1.13368,-0.0349768,0
1.13525,-0.0347005,0
1.13682,-0.0344238,0
1.13839,-0.034147,0
1.13997,-0.0338699,0
1.14154,-0.0335927,0
1.14311,-0.0333151,0
1.14468,-0.0330373,0
1.14626,-0.0327593,0
1.14783,-0.0324812,0
1.1494,-0.032203,0
1.15097,-0.0319247,0
1.15255,-0.0316462,0
1.15412,-0.0313675,0
1.15569,-0.0310887,0
1.15726,-0.0308099,0
1.15884,-0.030531,0
1.16041,-0.0302522,0
1.16198,-0.0299733,0
1.16355,-0.0296943,0
1.16513,-0.0294153,0
1.1667,-0.0291363,0
1.16827,-0.0288573,0
1.16984,-0.0285784,0
1.17141,-0.0282996,0
1.17299,-0.0280207,0
1.17456,-0.0277419,0
1.17613,-0.0274632,0
1.1777,-0.0271846,0
1.17928,-0.0269061,0
1.18085,-0.0266277,0
1.18242,-0.0263495,0
1.18399,-0.0260713,0
1.18557,-0.0257933,0
1.18714,-0.0255154,0
1.18871,-0.0252378,0
1.19028,-0.0249603,0
1.19186,-0.024683,0
1.19343,-0.0244058,0
1.195,-0.0241289,0
1.19657,-0.0238521,0
1.19814,-0.0235756,0
1.19972,-0.0232993,0
1.20129,-0.0230233,0
1.20286,-0.0227475,0
1.20443,-0.0224719,0
1.20601,-0.0221965,0
1.20758,-0.0219215,0
1.20915,-0.0216467,0
1.21072,-0.0213722,0
1.2123,-0.021098,0
1.21387,-0.0208241,0
1.21544,-0.0205504,0
1.21701,-0.020277,0
1.21859,-0.020004,0
1.22016,-0.0197313,0
1.22173,-0.019459,0
1.2233,-0.0191869,0
1.22488,-0.0189151,0
1.22645,-0.0186437,0
1.22802,-0.0183727,0
1.22959,-0.018102,0
1.23116,-0.0178316,0
1.23274,-0.0175616,0
1.23431,-0.0172919,0
1.23588,-0.0170226,0
1.23745,-0.0167537,0
1.23903,-0.0164851,0
1.2406,-0.016217,0
1.24217,-0.0159492,0
1.24374,-0.0156817,0
1.24532,-0.0154147,0
1.24689,-0.015148,0
1.24846,-0.0148817,0
1.25003,-0.0146158,0
1.25161,-0.0143504,0
1.25318,-0.0140853,0
1.25475,-0.0138206,0
1.25632,-0.0135563,0
1.25789,-0.0132924,0
1.25947,-0.0130289,0
1.26104,-0.0127659,0
1.26261,-0.0125033,0
1.26418,-0.012241,0
1.26576,-0.0119792,0
1.26733,-0.0117178,0
1.2689,-0.0114568,0
1.27047,-0.0111963,0
1.27205,-0.0109362,0
1.27362,-0.0106765,0
1.27519,-0.0104172,0
1.27676,-0.0101584,0
1.27834,-0.00990001,0
1.27991,-0.00964207,0
1.28148,-0.00938457,0
1.28305,-0.00912749,0
1.28463,-0.00887085,0
1.2862,-0.00861465,0
1.28777,-0.0083589,0
1.28934,-0.0081036,0
1.29091,-0.00784877,0
1.29249,-0.00759438,0
1.29406,-0.00734043,0
1.29563,-0.00708693,0
1.2972,-0.00683388,0
1.29878,-0.00658131,0
1.30035,-0.00632921,0
1.30192,-0.00607756,0
1.30349,-0.00582636,0
1.30507,-0.00557563,0
1.30664,-0.00532536,0
1.30821,-0.00507556,0
1.30978,-0.00482624,0
1.31136,-0.0045774,0
1.31293,-0.00432902,0
1.3145,-0.0040811,0
1.31607,-0.00383366,0
1.31764,-0.00358669,0
1.31922,-0.00334021,0
1.32079,-0.00309421,0
1.32236,-0.00284869,0
1.32393,-0.00260363,0
1.32551,-0.00235905,0
1.32708,-0.00211495,0
1.32865,-0.00187134,0
1.33022,-0.00162821,0
1.3318,-0.00138557,0
1.33337,-0.0011434,0
1.33494,-0.00090171,0
1.33651,-0.000660502,0
1.33809,-0.000419779,0
1.33966,-0.000179544,0
1.34123,6.02041e-05,0
1.3428,0.000299475,0
1.34438,0.000538267,0
1.34595,0.000776579,0
1.34752,0.00101441,0
1.34909,0.00125176,0
1.35066,0.00148862,0
1.35224,0.00172501,0
1.35381,0.00196092,0
1.35538,0.00219635,0
1.35695,0.00243131,0
1.35853,0.00266579,0
1.3601,0.00289979,0
1.36167,0.00313332,0
1.36324,0.00336638,0
1.36482,0.00359897,0
1.36639,0.00383109,0
1.36796,0.00406274,0
1.36953,0.00429392,0
1.37111,0.00452463,0
1.37268,0.00475488,0
1.37425,0.00498466,0
1.37582,0.00521399,0
1.37739,0.00544285,0
1.37897,0.00567124,0
1.38054,0.00589918,0
1.38211,0.00612665,0
1.38368,0.00635368,0
1.38526,0.00658024,0
1.38683,0.00680635,0
1.3884,0.007032,0
1.38997,0.00725719,0
1.39155,0.00748193,0
1.39312,0.00770622,0
1.39469,0.00793006,0
1.39626,0.00815344,0
1.39784,0.00837637,0
1.39941,0.00859885,0
1.40098,0.00882087,0
1.40255,0.00904244,0
1.40413,0.00926356,0
1.4057,0.00948424,0
1.40727,0.00970446,0
1.40884,0.00992422,0
1.41041,0.0101435,0
1.41199,0.0103624,0
1.41356,0.0105808,0
1.41513,0.0107988,0
1.4167,0.0110163,0
1.41828,0.0112334,0
1.41985,0.01145,0
1.42142,0.0116661,0
1.42299,0.0118818,0
1.42457,0.0120971,0
1.42614,0.0123119,0
1.42771,0.0125262,0
1.42928,0.0127401,0
1.43086,0.0129536,0
1.43243,0.0131666,0
1.434,0.0133791,0
1.43557,0.0135913,0
1.43714,0.0138029,0
1.43872,0.0140142,0
1.44029,0.014225,0
1.44186,0.0144353,0
1.44343,0.0146453,0
1.44501,0.0148548,0
1.44658,0.0150638,0
1.44815,0.0152724,0
1.44972,0.0154806,0
1.4513,0.0156884,0
1.45287,0.0158957,0
1.45444,0.0161026,0
1.45601,0.0163091,0
1.45759,0.0165152,0
1.45916,0.0167208,0
1.46073,0.0169261,0
1.4623,0.0171309,0
1.46388,0.0173353,0
1.46545,0.0175393,0
1.46702,0.0177429,0
1.46859,0.017946,0
1.47016,0.0181488,0
1.47174,0.0183512,0
1.47331,0.0185531,0
1.47488,0.0187547,0
1.47645,0.0189558,0
1.47803,0.0191566,0
1.4796,0.0193569,0
1.48117,0.0195568,0
1.48274,0.0197563,0
1.48432,0.0199555,0
1.48589,0.0201542,0
1.48746,0.0203525,0
1.48903,0.0205504,0
1.49061,0.0207478,0
1.49218,0.0209449,0
1.49375,0.0211416,0
1.49532,0.0213378,0
1.49689,0.0215337,0
1.49847,0.0217291,0
1.50004,0.0219241,0
1.50161,0.0221187,0
1.50318,0.0223129,0
1.50476,0.0225066,0
1.50633,0.0227,0
1.5079,0.0228929,0
1.50947,0.0230855,0
1.51105,0.0232776,0
1.51262,0.0234693,0
1.51419,0.0236606,0
1.51576,0.0238514,0
1.51734,0.0240419,0
1.51891,0.024232,0
1.52048,0.0244216,0
1.52205,0.0246109,0
1.52363,0.0247997,0
1.5252,0.0249882,0
1.52677,0.0251763,0
1.52834,0.0253639,0
1.52991,0.0255511,0
1.53149,0.0257379,0
1.53306,0.0259244,0
1.53463,0.0261104,0
1.5362,0.026296,0
1.53778,0.0264812,0
1.53935,0.0266659,0
1.54092,0.0268502,0
1.54249,0.027034,0
1.54407,0.0272174,0
1.54564,0.0274004,0
1.54721,0.027583,0
1.54878,0.027765,0
1.55036,0.0279465,0
1.55193,0.0281276,0
1.5535,0.0283083,0
1.55507,0.0284884,0
1.55665,0.0286681,0
1.55822,0.0288472,0
1.55979,0.0290257,0
1.56136,0.0292038,0
1.56293,0.0293817,0
1.56451,0.0295591,0
1.56608,0.0297358,0
1.56765,0.0299114,0
1.56922,0.0300857,0
1.5708,0.0302583,0
