# 20240809_112154
alpha,field0Re,field0Im
1.20443,-0.0389885,-0.0506251
1.20601,-0.038854,-0.0507284
1.20758,-0.0387196,-0.0508311
1.20915,-0.0385854,-0.0509331
1.21072,-0.0384513,-0.0510344
1.2123,-0.0383174,-0.051135
1.21387,-0.0381835,-0.051235
1.21544,-0.0380499,-0.0513344
1.21701,-0.0379163,-0.0514331
1.21859,-0.0377829,-0.0515312
1.22016,-0.0376497,-0.0516286
1.22173,-0.0375166,-0.0517254
1.2233,-0.0373836,-0.0518216
1.22488,-0.0372508,-0.0519171
1.22645,-0.0371181,-0.0520121
1.22802,-0.0369856,-0.0521064
1.22959,-0.0368532,-0.0522001
1.23116,-0.036721,-0.0522932
1.23274,-0.0365889,-0.0523857
1.23431,-0.036457,-0.0524776
1.23588,-0.0363252,-0.0525689
1.23745,-0.0361935,-0.0526597
1.23903,-0.036062,-0.0527498
1.2406,-0.0359306,-0.0528394
1.24217,-0.0357994,-0.0529284
1.24374,-0.0356683,-0.0530168
1.24532,-0.0355374,-0.0531047
1.24689,-0.0354066,-0.053192
1.24846,-0.0352759,-0.0532787
1.25003,-0.0351454,-0.0533649
1.25161,-0.0350151,-0.0534505
1.25318,-0.0348848,-0.0535356
1.25475,-0.0347548,-0.0536201
1.25632,-0.0346248,-0.0537041
1.25789,-0.034495,-0.0537876
1.25947,-0.0343654,-0.0538705
1.26104,-0.0342359,-0.0539529
1.26261,-0.0341065,-0.0540348
1.26418,-0.0339772,-0.0541161
1.26576,-0.0338481,-0.054197
1.26733,-0.0337192,-0.0542773
1.2689,-0.0335904,-0.0543571
1.27047,-0.0334617,-0.0544364
1.27205,-0.0333331,-0.0545152
1.27362,-0.0332047,-0.0545935
1.27519,-0.0330765,-0.0546714
1.27676,-0.0329483,-0.0547487
1.27834,-0.0328203,-0.0548255
1.27991,-0.0326925,-0.0549018
1.28148,-0.0325647,-0.0549777
1.28305,-0.0324371,-0.0550531
1.28463,-0.0323097,-0.055128
1.2862,-0.0321824,-0.0552024
1.28777,-0.0320552,-0.0552764
1.28934,-0.0319281,-0.0553499
1.29091,-0.0318012,-0.0554229
1.29249,-0.0316744,-0.0554954
1.29406,-0.0315477,-0.0555675
1.29563,-0.0314212,-0.0556392
1.2972,-0.0312948,-0.0557104
1.29878,-0.0311686,-0.0557811
1.30035,-0.0310424,-0.0558514
1.30192,-0.0309164,-0.0559212
1.30349,-0.0307906,-0.0559906
1.30507,-0.0306648,-0.0560596
1.30664,-0.0305392,-0.0561281
1.30821,-0.0304137,-0.0561962
1.30978,-0.0302884,-0.0562639
1.31136,-0.0301632,-0.0563311
1.31293,-0.0300381,-0.0563979
1.3145,-0.0299131,-0.0564643
1.31607,-0.0297883,-0.0565302
1.31764,-0.0296636,-0.0565958
1.31922,-0.029539,-0.0566609
1.32079,-0.0294146,-0.0567256
1.32236,-0.0292902,-0.0567899
1.32393,-0.029166,-0.0568538
1.32551,-0.029042,-0.0569173
1.32708,-0.028918,-0.0569803
1.32865,-0.0287942,-0.057043
1.33022,-0.0286705,-0.0571053
1.3318,-0.0285469,-0.0571671
1.33337,-0.0284235,-0.0572286
1.33494,-0.0283002,-0.0572897
1.33651,-0.0281769,-0.0573504
1.33809,-0.0280539,-0.0574107
1.33966,-0.0279309,-0.0574707
1.34123,-0.027808,-0.0575302
1.3428,-0.0276853,-0.0575893
1.34438,-0.0275627,-0.0576481
1.34595,-0.0274402,-0.0577065
1.34752,-0.0273178,-0.0577646
1.34909,-0.0271956,-0.0578222
1.35066,-0.0270734,-0.0578795
1.35224,-0.0269514,-0.0579365
1.35381,-0.0268294,-0.057993
1.35538,-0.0267076,-0.0580492
1.35695,-0.0265859,-0.0581051
1.35853,-0.0264643,-0.0581606
1.3601,-0.0263428,-0.0582157
1.36167,-0.0262214,-0.0582705
1.36324,-0.0261001,-0.0583249
1.36482,-0.0259789,-0.058379
1.36639,-0.0258579,-0.0584327
1.36796,-0.0257369,-0.0584861
1.36953,-0.025616,-0.0585391
1.37111,-0.0254952,-0.0585918
1.37268,-0.0253745,-0.0586442
1.37425,-0.0252539,-0.0586963
1.37582,-0.0251334,-0.058748
1.37739,-0.025013,-0.0587993
1.37897,-0.0248927,-0.0588504
1.38054,-0.0247724,-0.0589011
1.38211,-0.0246523,-0.0589515
1.38368,-0.0245322,-0.0590015
1.38526,-0.0244123,-0.0590513
1.38683,-0.0242924,-0.0591007
1.3884,-0.0241726,-0.0591498
1.38997,-0.0240529,-0.0591986
1.39155,-0.0239332,-0.059247
1.39312,-0.0238137,-0.0592952
1.39469,-0.0236942,-0.059343
1.39626,-0.0235748,-0.0593906
1.39784,-0.0234555,-0.0594378
1.39941,-0.0233362,-0.0594847
1.40098,-0.0232171,-0.0595313
1.40255,-0.023098,-0.0595776
1.40413,-0.022979,-0.0596236
1.4057,-0.02286,-0.0596693
1.40727,-0.0227412,-0.0597147
1.40884,-0.0226224,-0.0597598
1.41041,-0.0225037,-0.0598046
1.41199,-0.022385,-0.0598492
1.41356,-0.0222664,-0.0598934
1.41513,-0.0221479,-0.0599373
1.4167,-0.0220295,-0.0599809
1.41828,-0.0219111,-0.0600243
1.41985,-0.0217928,-0.0600673
1.42142,-0.0216746,-0.0601101
1.42299,-0.0215565,-0.0601525
1.42457,-0.0214384,-0.0601947
1.42614,-0.0213203,-0.0602367
1.42771,-0.0212024,-0.0602783
1.42928,-0.0210845,-0.0603196
1.43086,-0.0209666,-0.0603607
1.43243,-0.0208489,-0.0604014
1.434,-0.0207312,-0.0604419
1.43557,-0.0206135,-0.0604822
1.43714,-0.0204959,-0.0605221
1.43872,-0.0203784,-0.0605618
1.44029,-0.0202609,-0.0606012
1.44186,-0.0201435,-0.0606403
1.44343,-0.0200261,-0.0606792
1.44501,-0.0199088,-0.0607178
1.44658,-0.0197915,-0.0607561
1.44815,-0.0196743,-0.0607942
1.44972,-0.0195571,-0.060832
1.4513,-0.01944,-0.0608695
1.45287,-0.0193229,-0.0609068
1.45444,-0.0192058,-0.0609438
1.45601,-0.0190888,-0.0609805
1.45759,-0.0189719,-0.061017
1.45916,-0.0188549,-0.0610533
1.46073,-0.018738,-0.0610892
1.4623,-0.0186211,-0.061125
1.46388,-0.0185043,-0.0611604
1.46545,-0.0183875,-0.0611957
1.46702,-0.0182707,-0.0612306
1.46859,-0.018154,-0.0612654
1.47016,-0.0180372,-0.0612998
1.47174,-0.0179205,-0.061334
1.47331,-0.0178038,-0.061368
1.47488,-0.0176871,-0.0614018
1.47645,-0.0175705,-0.0614352
1.47803,-0.0174539,-0.0614685
1.4796,-0.0173373,-0.0615015
1.48117,-0.0172207,-0.0615342
1.48274,-0.0171041,-0.0615667
1.48432,-0.0169875,-0.061599
1.48589,-0.016871,-0.061631
1.48746,-0.0167545,-0.0616628
1.48903,-0.016638,-0.0616943
1.49061,-0.0165215,-0.0617256
1.49218,-0.016405,-0.0617567
1.49375,-0.0162885,-0.0617875
1.49532,-0.0161721,-0.0618181
1.49689,-0.0160557,-0.0618484
1.49847,-0.0159392,-0.0618785
1.50004,-0.0158228,-0.0619084
1.50161,-0.0157064,-0.061938
1.50318,-0.0155901,-0.0619674
1.50476,-0.0154737,-0.0619966
1.50633,-0.0153574,-0.0620255
1.5079,-0.015241,-0.0620542
1.50947,-0.0151247,-0.0620826
1.51105,-0.0150084,-0.0621109
1.51262,-0.014892,-0.0621388
1.51419,-0.0147757,-0.0621666
1.51576,-0.0146594,-0.0621941
1.51734,-0.0145431,-0.0622215
1.51891,-0.0144268,-0.0622485
1.52048,-0.0143105,-0.0622753
1.52205,-0.0141942,-0.062302
1.52363,-0.0140779,-0.0623283
1.5252,-0.0139616,-0.0623545
1.52677,-0.0138453,-0.0623804
1.52834,-0.0137289,-0.0624062
1.52991,-0.0136126,-0.0624316
1.53149,-0.0134963,-0.0624569
1.53306,-0.0133799,-0.0624819
1.53463,-0.0132636,-0.0625067
1.5362,-0.0131472,-0.0625313
1.53778,-0.0130308,-0.0625556
1.53935,-0.0129145,-0.0625798
1.54092,-0.0127981,-0.0626036
1.54249,-0.0126818,-0.0626273
1.54407,-0.0125655,-0.0626508
1.54564,-0.0124491,-0.062674
1.54721,-0.0123328,-0.062697
1.54878,-0.0122165,-0.0627198
1.55036,-0.0121002,-0.0627423
1.55193,-0.011984,-0.0627646
1.5535,-0.0118677,-0.0627867
1.55507,-0.0117514,-0.0628086
1.55665,-0.0116352,-0.0628302
1.55822,-0.0115191,-0.0628516
1.55979,-0.011403,-0.0628727
1.56136,-0.0112869,-0.0628937
1.56293,-0.0111706,-0.0629144
1.56451,-0.0110544,-0.062935
1.56608,-0.0109383,-0.0629553
1.56765,-0.0108226,-0.0629753
1.56922,-0.0107074,-0.0629949
1.5708,-0.0105929,-0.0630143
