# 20240809_113134
alpha,field0Re,field0Im
1.19186,0.0202336,-0.0606103
1.19343,0.0203985,-0.0605551
1.195,0.0205627,-0.0604995
1.19657,0.0207262,-0.0604436
1.19814,0.0208891,-0.0603875
1.19972,0.0210513,-0.0603312
1.20129,0.0212128,-0.0602746
1.20286,0.0213737,-0.0602177
1.20443,0.021534,-0.0601606
1.20601,0.0216936,-0.0601032
1.20758,0.0218526,-0.0600456
1.20915,0.0220109,-0.0599877
1.21072,0.0221686,-0.0599297
1.2123,0.0223257,-0.0598713
1.21387,0.0224821,-0.0598128
1.21544,0.0226379,-0.0597539
1.21701,0.0227932,-0.0596949
1.21859,0.0229477,-0.0596356
1.22016,0.0231017,-0.0595762
1.22173,0.0232551,-0.0595165
1.2233,0.0234079,-0.0594566
1.22488,0.02356,-0.0593964
1.22645,0.0237116,-0.0593361
1.22802,0.0238626,-0.0592755
1.22959,0.024013,-0.0592148
1.23116,0.0241628,-0.0591538
1.23274,0.024312,-0.0590926
1.23431,0.0244606,-0.0590313
1.23588,0.0246087,-0.0589697
1.23745,0.0247561,-0.0589079
1.23903,0.0249031,-0.058846
1.2406,0.0250494,-0.0587838
1.24217,0.0251952,-0.0587215
1.24374,0.0253404,-0.058659
1.24532,0.0254851,-0.0585962
1.24689,0.0256292,-0.0585333
1.24846,0.0257728,-0.0584703
1.25003,0.0259158,-0.058407
1.25161,0.0260583,-0.0583436
1.25318,0.0262003,-0.05828
1.25475,0.0263417,-0.0582162
1.25632,0.0264826,-0.0581522
1.25789,0.0266229,-0.0580881
1.25947,0.0267628,-0.0580238
1.26104,0.0269021,-0.0579594
1.26261,0.0270409,-0.0578947
1.26418,0.0271792,-0.0578299
1.26576,0.027317,-0.057765
1.26733,0.0274542,-0.0576999
1.2689,0.027591,-0.0576346
1.27047,0.0277273,-0.0575692
1.27205,0.027863,-0.0575036
1.27362,0.0279983,-0.0574378
1.27519,0.0281331,-0.0573719
1.27676,0.0282674,-0.0573059
1.27834,0.0284012,-0.0572397
1.27991,0.0285345,-0.0571734
1.28148,0.0286673,-0.0571069
1.28305,0.0287997,-0.0570402
1.28463,0.0289316,-0.0569734
1.2862,0.029063,-0.0569065
1.28777,0.029194,-0.0568394
1.28934,0.0293245,-0.0567722
1.29091,0.0294545,-0.0567049
1.29249,0.029584,-0.0566374
1.29406,0.0297131,-0.0565698
1.29563,0.0298418,-0.056502
1.2972,0.02997,-0.0564341
1.29878,0.0300977,-0.0563661
1.30035,0.030225,-0.0562979
1.30192,0.0303519,-0.0562297
1.30349,0.0304783,-0.0561612
1.30507,0.0306043,-0.0560927
1.30664,0.0307298,-0.056024
1.30821,0.0308549,-0.0559552
1.30978,0.0309795,-0.0558863
1.31136,0.0311038,-0.0558173
1.31293,0.0312276,-0.0557481
1.3145,0.0313509,-0.0556788
1.31607,0.0314739,-0.0556094
1.31764,0.0315964,-0.0555399
1.31922,0.0317185,-0.0554702
1.32079,0.0318402,-0.0554005
1.32236,0.0319615,-0.0553306
1.32393,0.0320823,-0.0552606
1.32551,0.0322028,-0.0551905
1.32708,0.0323228,-0.0551203
1.32865,0.0324424,-0.05505
1.33022,0.0325617,-0.0549795
1.3318,0.0326805,-0.054909
1.33337,0.0327989,-0.0548383
1.33494,0.032917,-0.0547675
1.33651,0.0330346,-0.0546966
1.33809,0.0331519,-0.0546257
1.33966,0.0332687,-0.0545546
1.34123,0.0333852,-0.0544834
1.3428,0.0335013,-0.0544121
1.34438,0.033617,-0.0543406
1.34595,0.0337324,-0.0542691
1.34752,0.0338473,-0.0541975
1.34909,0.0339619,-0.0541258
1.35066,0.0340761,-0.0540539
1.35224,0.03419,-0.053982
1.35381,0.0343034,-0.05391
1.35538,0.0344165,-0.0538378
1.35695,0.0345293,-0.0537656
1.35853,0.0346417,-0.0536932
1.3601,0.0347537,-0.0536208
1.36167,0.0348654,-0.0535482
1.36324,0.0349767,-0.0534756
1.36482,0.0350877,-0.0534028
1.36639,0.0351983,-0.05333
1.36796,0.0353086,-0.053257
1.36953,0.0354186,-0.053184
1.37111,0.0355282,-0.0531108
1.37268,0.0356375,-0.0530375
1.37425,0.0357464,-0.0529642
1.37582,0.0358551,-0.0528907
1.37739,0.0359633,-0.0528171
1.37897,0.0360713,-0.0527435
1.38054,0.0361789,-0.0526697
1.38211,0.0362862,-0.0525958
1.38368,0.0363932,-0.0525218
1.38526,0.0364999,-0.0524478
1.38683,0.0366063,-0.0523736
1.3884,0.0367123,-0.0522993
1.38997,0.0368181,-0.0522249
1.39155,0.0369235,-0.0521504
1.39312,0.0370286,-0.0520758
1.39469,0.0371334,-0.0520012
1.39626,0.0372379,-0.0519264
1.39784,0.0373421,-0.0518515
1.39941,0.037446,-0.0517765
1.40098,0.0375496,-0.0517014
1.40255,0.0376529,-0.0516262
1.40413,0.037756,-0.0515509
1.4057,0.0378587,-0.0514755
1.40727,0.0379611,-0.0514
1.40884,0.0380632,-0.0513245
1.41041,0.0381651,-0.0512488
1.41199,0.0382667,-0.051173
1.41356,0.0383679,-0.0510971
1.41513,0.0384689,-0.0510211
1.4167,0.0385696,-0.050945
1.41828,0.03867,-0.0508688
1.41985,0.0387702,-0.0507926
1.42142,0.03887,-0.0507162
1.42299,0.0389696,-0.0506397
1.42457,0.0390689,-0.0505631
1.42614,0.039168,-0.0504864
1.42771,0.0392667,-0.0504097
1.42928,0.0393652,-0.0503328
1.43086,0.0394634,-0.0502558
1.43243,0.0395614,-0.0501788
1.434,0.039659,-0.0501016
1.43557,0.0397565,-0.0500243
1.43714,0.0398536,-0.049947
1.43872,0.0399505,-0.0498695
1.44029,0.0400471,-0.0497919
1.44186,0.0401435,-0.0497143
1.44343,0.0402396,-0.0496365
1.44501,0.0403355,-0.0495586
1.44658,0.0404311,-0.0494807
1.44815,0.0405265,-0.0494026
1.44972,0.0406216,-0.0493244
1.4513,0.0407164,-0.0492461
1.45287,0.0408111,-0.0491677
1.45444,0.0409055,-0.0490892
1.45601,0.0409996,-0.0490106
1.45759,0.0410935,-0.0489319
1.45916,0.0411872,-0.0488531
1.46073,0.0412806,-0.0487742
1.4623,0.0413738,-0.0486951
1.46388,0.0414668,-0.048616
1.46545,0.0415596,-0.0485367
1.46702,0.0416521,-0.0484573
1.46859,0.0417444,-0.0483779
1.47016,0.0418365,-0.0482983
1.47174,0.0419283,-0.0482185
1.47331,0.04202,-0.0481387
1.47488,0.0421114,-0.0480587
1.47645,0.0422026,-0.0479787
1.47803,0.0422935,-0.0478985
1.4796,0.0423843,-0.0478182
1.48117,0.0424749,-0.0477378
1.48274,0.0425652,-0.0476573
1.48432,0.0426553,-0.0475766
1.48589,0.0427452,-0.0474958
1.48746,0.0428349,-0.047415
1.48903,0.0429244,-0.047334
1.49061,0.0430137,-0.0472528
1.49218,0.0431028,-0.0471716
1.49375,0.0431916,-0.0470903
1.49532,0.0432803,-0.0470088
1.49689,0.0433687,-0.0469272
1.49847,0.043457,-0.0468455
1.50004,0.043545,-0.0467637
1.50161,0.0436328,-0.0466818
1.50318,0.0437204,-0.0465997
1.50476,0.0438078,-0.0465176
1.50633,0.043895,-0.0464353
1.5079,0.043982,-0.0463529
1.50947,0.0440688,-0.0462704
1.51105,0.0441554,-0.0461878
1.51262,0.0442418,-0.046105
1.51419,0.044328,-0.0460221
1.51576,0.044414,-0.0459391
1.51734,0.0444998,-0.045856
1.51891,0.0445854,-0.0457728
1.52048,0.0446709,-0.0456894
1.52205,0.0447561,-0.0456059
1.52363,0.0448412,-0.0455223
1.5252,0.044926,-0.0454386
1.52677,0.0450107,-0.0453547
1.52834,0.0450952,-0.0452707
1.52991,0.0451794,-0.0451866
1.53149,0.0452636,-0.0451023
1.53306,0.0453475,-0.045018
1.53463,0.0454312,-0.0449334
1.5362,0.0455148,-0.0448488
1.53778,0.0455981,-0.044764
1.53935,0.0456813,-0.0446792
1.54092,0.0457643,-0.0445942
1.54249,0.045847,-0.0445091
1.54407,0.0459296,-0.0444239
1.54564,0.046012,-0.0443385
1.54721,0.0460942,-0.044253
1.54878,0.0461762,-0.0441675
1.55036,0.046258,-0.0440818
1.55193,0.0463396,-0.043996
1.5535,0.046421,-0.0439101
1.55507,0.0465022,-0.0438241
1.55665,0.0465832,-0.043738
1.55822,0.046664,-0.0436519
1.55979,0.0467445,-0.0435656
1.56136,0.0468248,-0.0434792
1.56293,0.0469051,-0.0433926
1.56451,0.0469852,-0.0433059
1.56608,0.047065,-0.0432192
1.56765,0.0471444,-0.0431326
1.56922,0.0472232,-0.0430463
1.5708,0.0473013,-0.0429604
