# 20250122_111649
alpha,Dfield0Re,Dfield0Im
0.218559,-0.0835499,0
0.220132,-0.0831019,0
0.221704,-0.0826478,0
0.223276,-0.0821871,0
0.224849,-0.0817201,0
0.226421,-0.0812467,0
0.227993,-0.080767,0
0.229566,-0.0802809,0
0.231138,-0.0797884,0
0.232711,-0.079289,0
0.234283,-0.0787826,0
0.235855,-0.0782694,0
0.237428,-0.0777493,0
0.239,-0.0772224,0
0.240572,-0.0766888,0
0.242145,-0.0761477,0
0.243717,-0.0755993,0
0.24529,-0.0750434,0
0.246862,-0.0744801,0
0.248434,-0.0739095,0
0.250007,-0.0733317,0
0.251579,-0.0727462,0
0.253151,-0.0721527,0
0.254724,-0.0715512,0
0.256296,-0.0709418,0
0.257868,-0.0703246,0
0.259441,-0.0696995,0
0.261013,-0.0690666,0
0.262586,-0.068425,0
0.264158,-0.0677749,0
0.26573,-0.0671163,0
0.267303,-0.0664493,0
0.268875,-0.065774,0
0.270447,-0.0650903,0
0.27202,-0.0643976,0
0.273592,-0.0636957,0
0.275165,-0.0629848,0
0.276737,-0.0622649,0
0.278309,-0.061536,0
0.279882,-0.0607982,0
0.281454,-0.0600511,0
0.283026,-0.0592943,0
0.284599,-0.0585277,0
0.286171,-0.0577516,0
0.287743,-0.0569658,0
0.289316,-0.0561706,0
0.290888,-0.0553658,0
0.292461,-0.0545507,0
0.294033,-0.0537252,0
0.295605,-0.0528895,0
0.297178,-0.0520436,0
0.29875,-0.0511875,0
0.300322,-0.0503215,0
0.301895,-0.0494447,0
0.303467,-0.0485569,0
0.30504,-0.0476582,0
0.306612,-0.0467486,0
0.308184,-0.0458283,0
0.309757,-0.0448974,0
0.311329,-0.0439556,0
0.312901,-0.043002,0
0.314474,-0.0420369,0
0.316046,-0.0410603,0
0.317618,-0.0400723,0
0.319191,-0.0390732,0
0.320763,-0.0380627,0
0.322336,-0.03704,0
0.323908,-0.0360051,0
0.32548,-0.034958,0
0.327053,-0.0338989,0
0.328625,-0.032828,0
0.330197,-0.0317454,0
0.33177,-0.0306503,0
0.333342,-0.0295422,0
0.334915,-0.0284214,0
0.336487,-0.0272879,0
0.338059,-0.026142,0
0.339632,-0.0249839,0
0.341204,-0.0238131,0
0.342776,-0.0226288,0
0.344349,-0.0214311,0
0.345921,-0.0202202,0
0.347493,-0.0189962,0
0.349066,-0.0177594,0
0.350638,-0.0165099,0
0.352211,-0.0152463,0
0.353783,-0.0139688,0
0.355355,-0.0126775,0
0.356928,-0.0113726,0
0.3585,-0.0100545,0
0.360072,-0.00872316,0
0.361645,-0.00737795,0
0.363217,-0.0060182,0
0.36479,-0.00464416,0
0.366362,-0.00325607,0
0.367934,-0.0018542,0
0.369507,-0.000438789,0
0.371079,0.000990394,0
0.372651,0.00243456,0
0.374224,0.00389349,0
0.375796,0.00536688,0
0.377368,0.00685442,0
0.378941,0.0083558,0
0.380513,0.00987083,0
0.382086,0.0114008,0
0.383658,0.0129459,0
0.38523,0.0145058,0
0.386803,0.0160801,0
0.388375,0.0176685,0
0.389947,0.0192706,0
0.39152,0.0208873,0
0.393092,0.0225194,0
0.394665,0.0241664,0
0.396237,0.0258281,0
0.397809,0.027504,0
0.399382,0.0291936,0
0.400954,0.0308971,0
0.402526,0.0326159,0
0.404099,0.0343498,0
0.405671,0.0360984,0
0.407243,0.0378612,0
0.408816,0.0396376,0
0.410388,0.0414274,0
0.411961,0.043232,0
0.413533,0.0450516,0
0.415105,0.0468858,0
0.416678,0.048734,0
0.41825,0.0505956,0
0.419822,0.0524702,0
0.421395,0.0543584,0
0.422967,0.0562614,0
0.42454,0.0581786,0
0.426112,0.0601096,0
0.427684,0.0620535,0
0.429257,0.06401,0
0.430829,0.0659787,0
0.432401,0.0679616,0
0.433974,0.0699583,0
0.435546,0.0719681,0
0.437118,0.0739903,0
0.438691,0.0760244,0
0.440263,0.0780696,0
0.441836,0.0801275,0
0.443408,0.0821986,0
0.44498,0.0842821,0
0.446553,0.0863772,0
0.448125,0.0884832,0
0.449697,0.0905994,0
0.45127,0.0927261,0
0.452842,0.094865,0
0.454415,0.0970154,0
0.455987,0.0991764,0
0.457559,0.101347,0
0.459132,0.103527,0
0.460704,0.105715,0
0.462276,0.107914,0
0.463849,0.110123,0
0.465421,0.112342,0
0.466994,0.114569,0
0.468566,0.116803,0
0.470138,0.119044,0
0.471711,0.121293,0
0.473283,0.123551,0
0.474855,0.125817,0
0.476428,0.12809,0
0.478,0.130368,0
0.479572,0.132651,0
0.481145,0.134939,0
0.482717,0.137235,0
0.48429,0.139536,0
0.485862,0.141842,0
0.487434,0.144153,0
0.489007,0.146466,0
0.490579,0.14878,0
0.492151,0.151099,0
0.493724,0.153422,0
0.495296,0.155748,0
0.496869,0.158076,0
0.498441,0.160404,0
0.500013,0.162731,0
0.501586,0.165059,0
0.503158,0.167389,0
0.50473,0.169719,0
0.506303,0.172048,0
0.507875,0.174376,0
0.509447,0.176699,0
0.51102,0.179018,0
0.512592,0.181337,0
0.514165,0.183654,0
0.515737,0.185967,0
0.517309,0.188276,0
0.518882,0.190577,0
0.520454,0.19287,0
0.522026,0.195159,0
0.523599,0.197443,0
0.525171,0.199721,0
0.526744,0.201991,0
0.528316,0.204251,0
0.529888,0.206499,0
0.531461,0.208736,0
0.533033,0.210967,0
0.534605,0.213188,0
0.536178,0.215398,0
0.53775,0.217594,0
0.539322,0.219775,0
0.540895,0.221939,0
0.542467,0.224093,0
0.54404,0.226235,0
0.545612,0.228362,0
0.547184,0.230472,0
0.548757,0.232562,0
0.550329,0.234631,0
0.551901,0.236684,0
0.553474,0.238722,0
0.555046,0.240741,0
0.556619,0.242741,0
0.558191,0.244716,0
0.559763,0.246666,0
0.561336,0.248592,0
0.562908,0.2505,0
0.56448,0.252387,0
0.566053,0.25425,0
0.567625,0.256086,0
0.569197,0.257891,0
0.57077,0.259665,0
0.572342,0.261416,0
0.573915,0.263144,0
0.575487,0.264845,0
0.577059,0.266514,0
0.578632,0.268149,0
0.580204,0.269744,0
0.581776,0.271311,0
0.583349,0.272853,0
0.584921,0.274365,0
0.586494,0.275842,0
0.588066,0.277279,0
0.589638,0.278673,0
0.591211,0.280027,0
0.592783,0.281354,0
0.594355,0.28265,0
0.595928,0.283908,0
0.5975,0.285124,0
0.599072,0.28629,0
0.600645,0.287404,0
0.602217,0.288488,0
0.60379,0.289542,0
0.605362,0.290557,0
0.606934,0.291526,0
0.608507,0.292439,0
0.610079,0.29329,0
0.611651,0.294102,0
0.613224,0.294889,0
0.614796,0.295639,0
0.616369,0.29634,0
0.617941,0.296979,0
0.619513,0.297544,0
0.621086,0.298048,0
0.622658,0.298553,0
0.62423,0.299034,0
0.625803,0.299464,0
0.627375,0.299815,0
0.628947,0.300057,0
0.63052,0.300172,0
0.632092,0.300246,0
0.633665,0.300309,0
0.635237,0.300362,0
0.636809,0.300401,0
0.638382,0.300426,0
0.639954,0.300435,0
0.641526,0.300364,0
0.643099,0.300161,0
0.644671,0.299856,0
0.646244,0.299477,0
0.647816,0.299054,0
0.649388,0.298615,0
0.650961,0.298163,0
0.652533,0.297617,0
0.654105,0.296983,0
0.655678,0.296275,0
0.65725,0.29551,0
0.658822,0.294704,0
0.660395,0.29387,0
0.661967,0.292966,0
0.66354,0.29198,0
0.665112,0.290921,0
0.666684,0.2898,0
0.668257,0.288628,0
0.669829,0.287414,0
0.671401,0.286147,0
0.672974,0.284799,0
0.674546,0.28338,0
0.676119,0.281896,0
0.677691,0.280355,0
0.679263,0.278766,0
0.680836,0.277129,0
0.682408,0.275419,0
0.68398,0.273638,0
0.685553,0.27179,0
0.687125,0.269884,0
0.688697,0.267926,0
0.69027,0.265921,0
0.691842,0.263852,0
0.693415,0.261713,0
0.694987,0.259509,0
0.696559,0.257245,0
0.698132,0.254928,0
0.699704,0.252562,0
0.701276,0.250144,0
0.702849,0.247658,0
0.704421,0.245109,0
0.705994,0.242501,0
0.707566,0.239839,0
0.709138,0.23713,0
0.710711,0.234375,0
0.712283,0.231558,0
0.713855,0.22868,0
0.715428,0.225746,0
0.717,0.222761,0
0.718572,0.219729,0
0.720145,0.216655,0
0.721717,0.213529,0
0.72329,0.210346,0
0.724862,0.20711,0
0.726434,0.203825,0
0.728007,0.200497,0
0.729579,0.197129,0
0.731151,0.19372,0
0.732724,0.19026,0
0.734296,0.186751,0
0.735869,0.183197,0
0.737441,0.179604,0
0.739013,0.175975,0
0.740586,0.172313,0
0.742158,0.168608,0
0.74373,0.16486,0
0.745303,0.161072,0
0.746875,0.157249,0
0.748447,0.153396,0
0.75002,0.149516,0
0.751592,0.145604,0
0.753165,0.141654,0
0.754737,0.137671,0
0.756309,0.133658,0
0.757882,0.129621,0
0.759454,0.125563,0
0.761026,0.121484,0
0.762599,0.117376,0
0.764171,0.11324,0
0.765744,0.109082,0
0.767316,0.104905,0
0.768888,0.100714,0
0.770461,0.0965114,0
0.772033,0.0922893,0
0.773605,0.0880471,0
0.775178,0.0837892,0
0.77675,0.0795194,0
0.778323,0.0752421,0
0.779895,0.0709613,0
0.781467,0.0666736,0
0.78304,0.062373,0
0.784612,0.0580638,0
0.786184,0.05375,0
0.787757,0.0494358,0
0.789329,0.0451254,0
0.790901,0.04082,0
0.792474,0.0365106,0
0.794046,0.0321999,0
0.795619,0.0278919,0
0.797191,0.0235908,0
0.798763,0.0193008,0
0.800336,0.0150257,0
0.801908,0.0107577,0
0.80348,0.00649547,0
0.805053,0.00224319,0
0.806625,-0.00199493,0
0.808198,-0.00621467,0
0.80977,-0.0104118,0
0.811342,-0.014589,0
0.812915,-0.0187533,0
0.814487,-0.0229008,0
0.816059,-0.0270271,0
0.817632,-0.0311282,0
0.819204,-0.0351997,0
0.820776,-0.0392397,0
0.822349,-0.0432583,0
0.823921,-0.0472538,0
0.825494,-0.0512218,0
0.827066,-0.055158,0
0.828638,-0.0590581,0
0.830211,-0.062918,0
0.831783,-0.0667459,0
0.833355,-0.070545,0
0.834928,-0.074311,0
0.8365,-0.0780394,0
0.838073,-0.081726,0
0.839645,-0.0853663,0
0.841217,-0.0889624,0
0.84279,-0.0925246,0
0.844362,-0.0960489,0
0.845934,-0.0995309,0
0.847507,-0.102966,0
0.849079,-0.10635,0
0.850651,-0.10968,0
0.852224,-0.112969,0
0.853796,-0.116217,0
0.855369,-0.119419,0
0.856941,-0.12257,0
0.858513,-0.125666,0
0.860086,-0.128702,0
0.861658,-0.131688,0
0.86323,-0.13463,0
0.864803,-0.137523,0
0.866375,-0.140363,0
0.867948,-0.143145,0
0.86952,-0.145865,0
0.871092,-0.148523,0
0.872665,-0.151135,0
0.874237,-0.153698,0
0.875809,-0.156206,0
0.877382,-0.158655,0
0.878954,-0.161039,0
0.880526,-0.163355,0
0.882099,-0.165621,0
0.883671,-0.167837,0
0.885244,-0.169999,0
0.886816,-0.172101,0
0.888388,-0.174138,0
0.889961,-0.176105,0
0.891533,-0.178012,0
0.893105,-0.179872,0
0.894678,-0.18168,0
0.89625,-0.18343,0
0.897823,-0.185115,0
0.899395,-0.186729,0
0.900967,-0.188274,0
0.90254,-0.189775,0
0.904112,-0.191228,0
0.905684,-0.192624,0
0.907257,-0.193958,0
0.908829,-0.195223,0
0.910401,-0.196412,0
0.911974,-0.197554,0
0.913546,-0.198655,0
0.915119,-0.199705,0
0.916691,-0.200697,0
0.918263,-0.201619,0
0.919836,-0.202465,0
0.921408,-0.203252,0
0.92298,-0.204011,0
0.924553,-0.204729,0
0.926125,-0.205393,0
0.927698,-0.205989,0
0.92927,-0.206505,0
0.930842,-0.206945,0
0.932415,-0.207385,0
0.933987,-0.207808,0
0.935559,-0.208183,0
0.937132,-0.208481,0
0.938704,-0.208671,0
0.940276,-0.208725,0
0.941849,-0.208726,0
0.943421,-0.208726,0
0.944994,-0.208727,0
0.946566,-0.208727,0
0.948138,-0.208727,0
0.949711,-0.208728,0
0.951283,-0.208679,0
0.952855,-0.208504,0
0.954428,-0.208229,0
0.956,-0.207883,0
0.957573,-0.207497,0
0.959145,-0.207099,0
0.960717,-0.206708,0
0.96229,-0.20626,0
0.963862,-0.205751,0
0.965434,-0.205192,0
0.967007,-0.204594,0
0.968579,-0.203969,0
0.970151,-0.203327,0
0.971724,-0.202649,0
0.973296,-0.201921,0
0.974869,-0.20115,0
0.976441,-0.200343,0
0.978013,-0.199508,0
0.979586,-0.19865,0
0.981158,-0.197769,0
0.98273,-0.196847,0
0.984303,-0.195887,0
0.985875,-0.194896,0
0.987448,-0.193878,0
0.98902,-0.192838,0
0.990592,-0.191778,0
0.992165,-0.190688,0
0.993737,-0.189566,0
0.995309,-0.188417,0
0.996882,-0.187243,0
0.998454,-0.186049,0
1.00003,-0.184839,0
1.0016,-0.183607,0
1.00317,-0.182348,0
1.00474,-0.181066,0
1.00632,-0.179764,0
1.00789,-0.178444,0
1.00946,-0.17711,0
1.01103,-0.175761,0
1.01261,-0.174391,0
1.01418,-0.173002,0
1.01575,-0.171596,0
1.01732,-0.170176,0
1.01889,-0.168744,0
1.02047,-0.167302,0
1.02204,-0.165846,0
1.02361,-0.164374,0
1.02518,-0.162888,0
1.02676,-0.161392,0
1.02833,-0.159887,0
1.0299,-0.158374,0
1.03147,-0.156854,0
1.03305,-0.155321,0
1.03462,-0.153779,0
1.03619,-0.152229,0
1.03776,-0.150672,0
1.03934,-0.149111,0
1.04091,-0.147547,0
1.04248,-0.145975,0
1.04405,-0.144396,0
1.04563,-0.142812,0
1.0472,-0.141225,0
1.04877,-0.139636,0
1.05034,-0.138047,0
1.05191,-0.136454,0
1.05349,-0.134857,0
1.05506,-0.133259,0
1.05663,-0.131659,0
1.0582,-0.13006,0
1.05978,-0.128462,0
1.06135,-0.126865,0
1.06292,-0.125268,0
1.06449,-0.12367,0
1.06607,-0.122074,0
1.06764,-0.12048,0
1.06921,-0.11889,0
1.07078,-0.117304,0
1.07236,-0.11572,0
1.07393,-0.114138,0
1.0755,-0.112559,0
1.07707,-0.110984,0
1.07864,-0.109415,0
1.08022,-0.107851,0
1.08179,-0.106293,0
1.08336,-0.104738,0
1.08493,-0.103188,0
1.08651,-0.101644,0
1.08808,-0.100107,0
1.08965,-0.098577,0
1.09122,-0.0970542,0
1.0928,-0.095537,0
1.09437,-0.0940261,0
1.09594,-0.0925221,0
1.09751,-0.0910258,0
1.09909,-0.0895379,0
1.10066,-0.0880588,0
1.10223,-0.0865871,0
1.1038,-0.0851226,0
1.10538,-0.0836661,0
1.10695,-0.0822181,0
1.10852,-0.0807792,0
1.11009,-0.0793501,0
1.11166,-0.0779299,0
1.11324,-0.0765177,0
1.11481,-0.0751143,0
1.11638,-0.07372,0
1.11795,-0.0723354,0
1.11953,-0.0709609,0
1.1211,-0.0695966,0
1.12267,-0.0682411,0
1.12424,-0.0668948,0
1.12582,-0.065558,0
1.12739,-0.0642313,0
1.12896,-0.062915,0
1.13053,-0.0616095,0
1.13211,-0.0603136,0
1.13368,-0.0590271,0
1.13525,-0.0577505,0
1.13682,-0.0564841,0
1.13839,-0.0552282,0
1.13997,-0.0539833,0
1.14154,-0.0527488,0
1.14311,-0.0515238,0
1.14468,-0.0503089,0
1.14626,-0.0491041,0
1.14783,-0.04791,0
1.1494,-0.0467268,0
1.15097,-0.0455545,0
1.15255,-0.0443919,0
1.15412,-0.0432393,0
1.15569,-0.042097,0
1.15726,-0.0409651,0
1.15884,-0.0398441,0
1.16041,-0.0387341,0
1.16198,-0.0376342,0
1.16355,-0.0365442,0
1.16513,-0.0354642,0
1.1667,-0.0343947,0
1.16827,-0.0333358,0
1.16984,-0.0322879,0
1.17141,-0.0312504,0
1.17299,-0.0302226,0
1.17456,-0.0292048,0
1.17613,-0.0281972,0
1.1777,-0.0272001,0
1.17928,-0.0262136,0
1.18085,-0.0252379,0
1.18242,-0.0242718,0
1.18399,-0.0233155,0
1.18557,-0.0223691,0
1.18714,-0.0214329,0
1.18871,-0.0205071,0
1.19028,-0.019592,0
1.19186,-0.0186867,0
1.19343,-0.0177909,0
1.195,-0.0169047,0
1.19657,-0.0160284,0
1.19814,-0.0151622,0
1.19972,-0.0143063,0
1.20129,-0.0134604,0
1.20286,-0.0126237,0
1.20443,-0.0117964,0
1.20601,-0.0109786,0
1.20758,-0.0101704,0
1.20915,-0.00937223,0
1.21072,-0.00858393,0
1.2123,-0.00780467,0
1.21387,-0.00703439,0
1.21544,-0.00627322,0
1.21701,-0.00552131,0
1.21859,-0.00477879,0
1.22016,-0.00404581,0
1.22173,-0.00332178,0
1.2233,-0.0026063,0
1.22488,-0.00189949,0
1.22645,-0.00120142,0
1.22802,-0.000512212,0
1.22959,0.000168054,0
1.23116,0.000839556,0
1.23274,0.00150292,0
1.23431,0.00215813,0
1.23588,0.00280512,0
1.23745,0.00344385,0
1.23903,0.00407426,0
1.2406,0.00469635,0
1.24217,0.00531068,0
1.24374,0.00591739,0
1.24532,0.00651644,0
1.24689,0.00710783,0
1.24846,0.00769151,0
1.25003,0.00826748,0
1.25161,0.00883607,0
1.25318,0.00939758,0
1.25475,0.009952,0
1.25632,0.0104993,0
1.25789,0.0110396,0
1.25947,0.0115727,0
1.26104,0.0120988,0
1.26261,0.0126183,0
1.26418,0.0131314,0
1.26576,0.0136378,0
1.26733,0.0141377,0
1.2689,0.014631,0
1.27047,0.0151177,0
1.27205,0.0155983,0
1.27362,0.0160728,0
1.27519,0.0165413,0
1.27676,0.0170036,0
1.27834,0.0174598,0
1.27991,0.0179097,0
1.28148,0.0183536,0
1.28305,0.018792,0
1.28463,0.0192248,0
1.2862,0.0196517,0
1.28777,0.0200728,0
1.28934,0.0204879,0
1.29091,0.0208971,0
1.29249,0.021301,0
1.29406,0.0216996,0
1.29563,0.0220927,0
1.2972,0.0224802,0
1.29878,0.0228619,0
1.30035,0.0232376,0
1.30192,0.0236081,0
1.30349,0.0239736,0
1.30507,0.0243337,0
1.30664,0.0246885,0
1.30821,0.0250375,0
1.30978,0.0253808,0
1.31136,0.0257185,0
1.31293,0.0260514,0
1.3145,0.0263792,0
1.31607,0.0267018,0
1.31764,0.0270189,0
1.31922,0.0273303,0
1.32079,0.0276361,0
1.32236,0.0279371,0
1.32393,0.0282332,0
1.32551,0.0285242,0
1.32708,0.0288101,0
1.32865,0.0290907,0
1.33022,0.0293659,0
1.3318,0.0296361,0
1.33337,0.0299016,0
1.33494,0.0301625,0
1.33651,0.0304186,0
1.33809,0.0306699,0
1.33966,0.0309163,0
1.34123,0.031158,0
1.3428,0.0313952,0
1.34438,0.0316282,0
1.34595,0.0318569,0
1.34752,0.0320814,0
1.34909,0.0323019,0
1.35066,0.0325183,0
1.35224,0.0327307,0
1.35381,0.0329392,0
1.35538,0.0331442,0
1.35695,0.0333457,0
1.35853,0.033544,0
1.3601,0.0337392,0
1.36167,0.0339312,0
1.36324,0.03412,0
1.36482,0.0343058,0
1.36639,0.0344889,0
1.36796,0.0346696,0
1.36953,0.0348482,0
1.37111,0.0350247,0
1.37268,0.0351987,0
1.37425,0.0353703,0
1.37582,0.03554,0
1.37739,0.035708,0
1.37897,0.0358746,0
1.38054,0.03604,0
1.38211,0.0362038,0
1.38368,0.0363659,0
1.38526,0.0365267,0
1.38683,0.0366862,0
1.3884,0.0368447,0
1.38997,0.0370025,0
1.39155,0.0371593,0
1.39312,0.0373151,0
1.39469,0.0374699,0
1.39626,0.0376238,0
1.39784,0.0377769,0
1.39941,0.0379293,0
1.40098,0.0380809,0
1.40255,0.0382318,0
1.40413,0.0383819,0
1.4057,0.0385312,0
1.40727,0.0386797,0
1.40884,0.0388275,0
1.41041,0.0389744,0
1.41199,0.0391206,0
1.41356,0.0392659,0
1.41513,0.0394105,0
1.4167,0.0395543,0
1.41828,0.0396976,0
1.41985,0.0398402,0
1.42142,0.039982,0
1.42299,0.0401228,0
1.42457,0.0402629,0
1.42614,0.0404026,0
1.42771,0.0405422,0
1.42928,0.0406822,0
1.43086,0.0408224,0
1.43243,0.0409618,0
1.434,0.0411007,0
1.43557,0.04124,0
1.43714,0.0413805,0
1.43872,0.041523,0
1.44029,0.0416681,0
1.44186,0.0418142,0
1.44343,0.041961,0
1.44501,0.0421098,0
1.44658,0.0422617,0
1.44815,0.0424177,0
1.44972,0.0425789,0
1.4513,0.0427453,0
1.45287,0.0429155,0
1.45444,0.0430905,0
1.45601,0.0432712,0
1.45759,0.0434587,0
1.45916,0.0436539,0
1.46073,0.0438579,0
1.4623,0.0440707,0
1.46388,0.0442926,0
1.46545,0.0445239,0
1.46702,0.0447648,0
1.46859,0.0450157,0
1.47016,0.045277,0
1.47174,0.045551,0
1.47331,0.0458388,0
1.47488,0.0461397,0
1.47645,0.0464527,0
1.47803,0.0467772,0
1.4796,0.0471124,0
1.48117,0.0474597,0
1.48274,0.0478236,0
1.48432,0.0482025,0
1.48589,0.0485947,0
1.48746,0.0489982,0
1.48903,0.0494114,0
1.49061,0.0498331,0
1.49218,0.0502689,0
1.49375,0.0507187,0
1.49532,0.0511805,0
1.49689,0.0516522,0
1.49847,0.0521319,0
1.50004,0.0526176,0
1.50161,0.0531105,0
1.50318,0.0536129,0
1.50476,0.0541246,0
1.50633,0.0546453,0
1.5079,0.0551751,0
1.50947,0.0557136,0
1.51105,0.0562592,0
1.51262,0.056809,0
1.51419,0.0573667,0
1.51576,0.0579368,0
1.51734,0.0585234,0
1.51891,0.059131,0
1.52048,0.0597628,0
1.52205,0.0604086,0
1.52363,0.0610712,0
1.5252,0.0617589,0
1.52677,0.06248,0
1.52834,0.0632429,0
1.52991,0.064056,0
1.53149,0.0649218,0
1.53306,0.0658405,0
1.53463,0.0668179,0
1.5362,0.0678601,0
1.53778,0.0689731,0
1.53935,0.0701629,0
1.54092,0.071441,0
1.54249,0.0728336,0
1.54407,0.0743417,0
1.54564,0.075963,0
1.54721,0.0776953,0
1.54878,0.0795364,0
1.55036,0.0814855,0
1.55193,0.0835764,0
1.5535,0.0858303,0
1.55507,0.0882542,0
1.55665,0.0908553,0
1.55822,0.0936407,0
1.55979,0.0966175,0
1.56136,0.0997861,0
1.56293,0.103174,0
1.56451,0.106843,0
1.56608,0.110855,0
1.56765,0.11527,0
1.56922,0.120152,0
1.5708,0.1257,0
