# 20250122_111649
alpha,field0Re,field0Im
0.48429,0.0320958,0
0.485862,0.0319225,0
0.487434,0.0317459,0
0.489007,0.031566,0
0.490579,0.0313829,0
0.492151,0.0311961,0
0.493724,0.0310054,0
0.495296,0.0308111,0
0.496869,0.0306131,0
0.498441,0.0304118,0
0.500013,0.0302071,0
0.501586,0.0299988,0
0.503158,0.0297864,0
0.50473,0.0295702,0
0.506303,0.0293503,0
0.507875,0.0291267,0
0.509447,0.0288997,0
0.51102,0.0286692,0
0.512592,0.0284345,0
0.514165,0.0281959,0
0.515737,0.0279533,0
0.517309,0.0277071,0
0.518882,0.0274572,0
0.520454,0.0272038,0
0.522026,0.0269464,0
0.523599,0.0266849,0
0.525171,0.0264193,0
0.526744,0.0261499,0
0.528316,0.0258769,0
0.529888,0.0256002,0
0.531461,0.0253198,0
0.533033,0.0250351,0
0.534605,0.0247463,0
0.536178,0.0244537,0
0.53775,0.0241572,0
0.539322,0.0238572,0
0.540895,0.0235535,0
0.542467,0.0232457,0
0.54404,0.0229337,0
0.545612,0.0226178,0
0.547184,0.0222981,0
0.548757,0.0219747,0
0.550329,0.0216479,0
0.551901,0.0213171,0
0.553474,0.0209821,0
0.555046,0.0206432,0
0.556619,0.0203005,0
0.558191,0.0199542,0
0.559763,0.0196045,0
0.561336,0.0192512,0
0.562908,0.0188938,0
0.56448,0.0185325,0
0.566053,0.0181674,0
0.567625,0.0177989,0
0.569197,0.0174269,0
0.57077,0.0170517,0
0.572342,0.0166726,0
0.573915,0.0162897,0
0.575487,0.0159031,0
0.577059,0.0155132,0
0.578632,0.01512,0
0.580204,0.0147237,0
0.581776,0.014324,0
0.583349,0.0139207,0
0.584921,0.0135139,0
0.586494,0.0131038,0
0.588066,0.0126907,0
0.589638,0.0122747,0
0.591211,0.0118558,0
0.592783,0.0114334,0
0.594355,0.0110078,0
0.595928,0.0105792,0
0.5975,0.0101477,0
0.599072,0.00971361,0
0.600645,0.00927707,0
0.602217,0.00883748,0
0.60379,0.0083949,0
0.605362,0.00794956,0
0.606934,0.00750169,0
0.608507,0.00705152,0
0.610079,0.00659927,0
0.611651,0.00614458,0
0.613224,0.00568722,0
0.614796,0.00522741,0
0.616369,0.00476542,0
0.617941,0.00430147,0
0.619513,0.00383581,0
0.621086,0.00336843,0
0.622658,0.00289877,0
0.62423,0.00242704,0
0.625803,0.00195351,0
0.627375,0.00147843,0
0.628947,0.00100206,0
0.63052,0.000524612,0
0.632092,4.54982e-05,0
0.633665,-0.000435263,0
0.635237,-0.000917394,0
0.636809,-0.00140062,0
0.638382,-0.00188466,0
0.639954,-0.00236924,0
0.641526,-0.00285466,0
0.643099,-0.00334126,0
0.644671,-0.00382877,0
0.646244,-0.00431687,0
0.647816,-0.00480527,0
0.649388,-0.00529369,0
0.650961,-0.00578206,0
0.652533,-0.00627104,0
0.654105,-0.0067604,0
0.655678,-0.00724984,0
0.65725,-0.00773903,0
0.658822,-0.00822767,0
0.660395,-0.00871548,0
0.661967,-0.00920309,0
0.66354,-0.00969055,0
0.665112,-0.0101775,0
0.666684,-0.0106637,0
0.668257,-0.0111487,0
0.669829,-0.0116322,0
0.671401,-0.0121145,0
0.672974,-0.0125961,0
0.674546,-0.0130766,0
0.676119,-0.0135557,0
0.677691,-0.014033,0
0.679263,-0.0145082,0
0.680836,-0.0149812,0
0.682408,-0.0154527,0
0.68398,-0.0159226,0
0.685553,-0.0163905,0
0.687125,-0.0168561,0
0.688697,-0.0173188,0
0.69027,-0.0177784,0
0.691842,-0.0182356,0
0.693415,-0.0186906,0
0.694987,-0.0191431,0
0.696559,-0.0195925,0
0.698132,-0.0200385,0
0.699704,-0.0204807,0
0.701276,-0.0209192,0
0.702849,-0.0213551,0
0.704421,-0.0217877,0
0.705994,-0.0222168,0
0.707566,-0.0226419,0
0.709138,-0.0230624,0
0.710711,-0.0234782,0
0.712283,-0.0238905,0
0.713855,-0.0242992,0
0.715428,-0.0247037,0
0.717,-0.0251035,0
0.718572,-0.0254982,0
0.720145,-0.0258874,0
0.721717,-0.0262719,0
0.72329,-0.0266523,0
0.724862,-0.0270281,0
0.726434,-0.0273987,0
0.728007,-0.0277636,0
0.729579,-0.0281223,0
0.731151,-0.0284749,0
0.732724,-0.028823,0
0.734296,-0.0291662,0
0.735869,-0.0295037,0
0.737441,-0.029835,0
0.739013,-0.0301594,0
0.740586,-0.0304767,0
0.742158,-0.0307887,0
0.74373,-0.0310954,0
0.745303,-0.0313962,0
0.746875,-0.0316903,0
0.748447,-0.0319771,0
0.75002,-0.0322558,0
0.751592,-0.032528,0
0.753165,-0.0327948,0
0.754737,-0.0330556,0
0.756309,-0.0333093,0
0.757882,-0.0335554,0
0.759454,-0.0337928,0
0.761026,-0.034022,0
0.762599,-0.0342458,0
0.764171,-0.0344636,0
0.765744,-0.0346743,0
0.767316,-0.0348769,0
0.768888,-0.0350705,0
0.770461,-0.0352543,0
0.772033,-0.0354322,0
0.773605,-0.0356045,0
0.775178,-0.0357699,0
0.77675,-0.0359271,0
0.778323,-0.0360748,0
0.779895,-0.0362116,0
0.781467,-0.0363405,0
0.78304,-0.0364653,0
0.784612,-0.036584,0
0.786184,-0.0366946,0
0.787757,-0.0367951,0
0.789329,-0.0368834,0
0.790901,-0.0369607,0
0.792474,-0.0370376,0
0.794046,-0.0371114,0
0.795619,-0.0371775,0
0.797191,-0.0372313,0
0.798763,-0.0372682,0
0.800336,-0.0372843,0
0.801908,-0.0372922,0
0.80348,-0.0372989,0
0.805053,-0.0373044,0
0.806625,-0.0373085,0
0.808198,-0.0373112,0
0.80977,-0.0373123,0
0.811342,-0.0373037,0
0.812915,-0.0372743,0
0.814487,-0.0372286,0
0.816059,-0.0371712,0
0.817632,-0.0371067,0
0.819204,-0.0370396,0
0.820776,-0.0369723,0
0.822349,-0.0368927,0
0.823921,-0.0368008,0
0.825494,-0.0366985,0
0.827066,-0.0365883,0
0.828638,-0.0364722,0
0.830211,-0.0363525,0
0.831783,-0.0362244,0
0.833355,-0.0360852,0
0.834928,-0.0359366,0
0.8365,-0.0357797,0
0.838073,-0.0356161,0
0.839645,-0.0354472,0
0.841217,-0.0352721,0
0.84279,-0.0350871,0
0.844362,-0.0348929,0
0.845934,-0.0346908,0
0.847507,-0.0344816,0
0.849079,-0.0342665,0
0.850651,-0.034046,0
0.852224,-0.0338171,0
0.853796,-0.0335795,0
0.855369,-0.0333342,0
0.856941,-0.033082,0
0.858513,-0.0328237,0
0.860086,-0.0325602,0
0.861658,-0.0322899,0
0.86323,-0.0320115,0
0.864803,-0.0317258,0
0.866375,-0.0314335,0
0.867948,-0.0311352,0
0.86952,-0.0308317,0
0.871092,-0.0305229,0
0.872665,-0.0302068,0
0.874237,-0.0298838,0
0.875809,-0.0295547,0
0.877382,-0.0292199,0
0.878954,-0.0288802,0
0.880526,-0.0285359,0
0.882099,-0.0281855,0
0.883671,-0.0278289,0
0.885244,-0.0274665,0
0.886816,-0.027099,0
0.888388,-0.0267269,0
0.889961,-0.0263507,0
0.891533,-0.0259698,0
0.893105,-0.0255832,0
0.894678,-0.0251916,0
0.89625,-0.0247953,0
0.897823,-0.0243948,0
0.899395,-0.0239907,0
0.900967,-0.0235831,0
0.90254,-0.0231707,0
0.904112,-0.0227537,0
0.905684,-0.0223328,0
0.907257,-0.0219082,0
0.908829,-0.0214805,0
0.910401,-0.02105,0
0.911974,-0.0206158,0
0.913546,-0.0201778,0
0.915119,-0.0197364,0
0.916691,-0.0192919,0
0.918263,-0.0188449,0
0.919836,-0.0183956,0
0.921408,-0.0179439,0
0.92298,-0.017489,0
0.924553,-0.0170313,0
0.926125,-0.0165712,0
0.927698,-0.0161091,0
0.92927,-0.0156454,0
0.930842,-0.0151801,0
0.932415,-0.0147125,0
0.933987,-0.0142428,0
0.935559,-0.0137713,0
0.937132,-0.0132983,0
0.938704,-0.0128243,0
0.940276,-0.0123494,0
0.941849,-0.0118733,0
0.943421,-0.0113956,0
0.944994,-0.0109167,0
0.946566,-0.0104369,0
0.948138,-0.00995664,0
0.949711,-0.00947613,0
0.951283,-0.0089953,0
0.952855,-0.00851356,0
0.954428,-0.00803122,0
0.956,-0.00754857,0
0.957573,-0.00706591,0
0.959145,-0.00658355,0
0.960717,-0.00610168,0
0.96229,-0.00561964,0
0.963862,-0.00513754,0
0.965434,-0.00465566,0
0.967007,-0.00417429,0
0.968579,-0.0036937,0
0.970151,-0.00321417,0
0.971724,-0.00273531,0
0.973296,-0.00225689,0
0.974869,-0.00177919,0
0.976441,-0.00130246,0
0.978013,-0.000826974,0
0.979586,-0.000352982,0
0.981158,0.000119549,0
0.98273,0.000591129,0
0.984303,0.00106155,0
0.985875,0.00153057,0
0.987448,0.00199793,0
0.98902,0.00246341,0
0.990592,0.00292681,0
0.992165,0.00338867,0
0.993737,0.00384897,0
0.995309,0.00430748,0
0.996882,0.00476398,0
0.998454,0.00521823,0
1.00003,0.00567002,0
1.0016,0.00611962,0
1.00317,0.00656732,0
1.00474,0.00701289,0
1.00632,0.00745613,0
1.00789,0.00789683,0
1.00946,0.00833476,0
1.01103,0.00876994,0
1.01261,0.00920286,0
1.01418,0.00963336,0
1.01575,0.0100613,0
1.01732,0.0104864,0
1.01889,0.0109085,0
1.02047,0.0113274,0
1.02204,0.0117437,0
1.02361,0.0121573,0
1.02518,0.0125681,0
1.02676,0.0129758,0
1.02833,0.0133804,0
1.0299,0.0137816,0
1.03147,0.0141797,0
1.03305,0.0145749,0
1.03462,0.0149671,0
1.03619,0.0153562,0
1.03776,0.0157419,0
1.03934,0.0161241,0
1.04091,0.0165027,0
1.04248,0.0168783,0
1.04405,0.0172508,0
1.04563,0.01762,0
1.0472,0.0179858,0
1.04877,0.0183479,0
1.05034,0.0187063,0
1.05191,0.0190613,0
1.05349,0.0194132,0
1.05506,0.0197616,0
1.05663,0.0201066,0
1.0582,0.0204479,0
1.05978,0.0207854,0
1.06135,0.0211192,0
1.06292,0.0214497,0
1.06449,0.0217769,0
1.06607,0.0221005,0
1.06764,0.0224204,0
1.06921,0.0227365,0
1.07078,0.0230487,0
1.07236,0.0233575,0
1.07393,0.0236629,0
1.0755,0.0239648,0
1.07707,0.024263,0
1.07864,0.0245574,0
1.08022,0.0248479,0
1.08179,0.0251347,0
1.08336,0.0254183,0
1.08493,0.0256983,0
1.08651,0.0259747,0
1.08808,0.0262473,0
1.08965,0.026516,0
1.09122,0.0267809,0
1.0928,0.0270424,0
1.09437,0.0273006,0
1.09594,0.0275552,0
1.09751,0.027806,0
1.09909,0.0280531,0
1.10066,0.0282962,0
1.10223,0.028536,0
1.1038,0.0287724,0
1.10538,0.0290053,0
1.10695,0.0292347,0
1.10852,0.0294603,0
1.11009,0.029682,0
1.11166,0.0299002,0
1.11324,0.0301152,0
1.11481,0.0303268,0
1.11638,0.0305349,0
1.11795,0.0307394,0
1.11953,0.0309401,0
1.1211,0.0311371,0
1.12267,0.031331,0
1.12424,0.0315217,0
1.12582,0.0317091,0
1.12739,0.0318929,0
1.12896,0.032073,0
1.13053,0.0322495,0
1.13211,0.0324228,0
1.13368,0.032593,0
1.13525,0.03276,0
1.13682,0.0329237,0
1.13839,0.0330838,0
1.13997,0.0332403,0
1.14154,0.0333935,0
1.14311,0.0335438,0
1.14468,0.0336911,0
1.14626,0.0338352,0
1.14783,0.0339759,0
1.1494,0.0341131,0
1.15097,0.0342468,0
1.15255,0.0343778,0
1.15412,0.0345059,0
1.15569,0.034631,0
1.15726,0.0347529,0
1.15884,0.0348715,0
1.16041,0.0349865,0
1.16198,0.0350988,0
1.16355,0.0352084,0
1.16513,0.0353152,0
1.1667,0.035419,0
1.16827,0.0355196,0
1.16984,0.0356168,0
1.17141,0.035711,0
1.17299,0.0358028,0
1.17456,0.035892,0
1.17613,0.0359783,0
1.1777,0.0360617,0
1.17928,0.0361418,0
1.18085,0.0362186,0
1.18242,0.0362932,0
1.18399,0.0363655,0
1.18557,0.0364352,0
1.18714,0.036502,0
1.18871,0.0365657,0
1.19028,0.036626,0
1.19186,0.0366841,0
1.19343,0.0367401,0
1.195,0.0367939,0
1.19657,0.036845,0
1.19814,0.0368931,0
1.19972,0.0369378,0
1.20129,0.0369798,0
1.20286,0.0370203,0
1.20443,0.0370589,0
1.20601,0.0370951,0
1.20758,0.0371284,0
1.20915,0.0371583,0
1.21072,0.0371849,0
1.2123,0.0372105,0
1.21387,0.037235,0
1.21544,0.0372574,0
1.21701,0.0372769,0
1.21859,0.0372926,0
1.22016,0.0373039,0
1.22173,0.0373128,0
1.2233,0.0373212,0
1.22488,0.0373285,0
1.22645,0.0373344,0
1.22802,0.0373385,0
1.22959,0.0373404,0
1.23116,0.0373395,0
1.23274,0.0373353,0
1.23431,0.0373283,0
1.23588,0.0373193,0
1.23745,0.0373089,0
1.23903,0.0372976,0
1.2406,0.0372859,0
1.24217,0.0372709,0
1.24374,0.0372523,0
1.24532,0.037231,0
1.24689,0.0372076,0
1.24846,0.0371828,0
1.25003,0.0371573,0
1.25161,0.0371301,0
1.25318,0.0371001,0
1.25475,0.0370677,0
1.25632,0.0370332,0
1.25789,0.0369971,0
1.25947,0.0369598,0
1.26104,0.0369211,0
1.26261,0.0368801,0
1.26418,0.0368369,0
1.26576,0.0367917,0
1.26733,0.0367448,0
1.2689,0.0366965,0
1.27047,0.0366469,0
1.27205,0.0365955,0
1.27362,0.0365419,0
1.27519,0.0364865,0
1.27676,0.0364293,0
1.27834,0.0363707,0
1.27991,0.0363109,0
1.28148,0.0362495,0
1.28305,0.0361861,0
1.28463,0.0361209,0
1.2862,0.0360541,0
1.28777,0.0359858,0
1.28934,0.0359162,0
1.29091,0.0358453,0
1.29249,0.0357727,0
1.29406,0.0356983,0
1.29563,0.0356223,0
1.2972,0.0355449,0
1.29878,0.0354662,0
1.30035,0.0353863,0
1.30192,0.0353048,0
1.30349,0.0352217,0
1.30507,0.0351371,0
1.30664,0.0350511,0
1.30821,0.0349638,0
1.30978,0.0348753,0
1.31136,0.0347855,0
1.31293,0.0346941,0
1.3145,0.0346013,0
1.31607,0.0345072,0
1.31764,0.0344118,0
1.31922,0.0343152,0
1.32079,0.0342175,0
1.32236,0.0341184,0
1.32393,0.0340179,0
1.32551,0.0339161,0
1.32708,0.0338131,0
1.32865,0.033709,0
1.33022,0.0336038,0
1.3318,0.0334973,0
1.33337,0.0333896,0
1.33494,0.0332806,0
1.33651,0.0331704,0
1.33809,0.0330591,0
1.33966,0.0329468,0
1.34123,0.0328334,0
1.3428,0.0327188,0
1.34438,0.032603,0
1.34595,0.032486,0
1.34752,0.032368,0
1.34909,0.032249,0
1.35066,0.0321291,0
1.35224,0.032008,0
1.35381,0.0318858,0
1.35538,0.0317625,0
1.35695,0.0316381,0
1.35853,0.0315128,0
1.3601,0.0313866,0
1.36167,0.0312594,0
1.36324,0.0311311,0
1.36482,0.0310018,0
1.36639,0.0308715,0
1.36796,0.0307402,0
1.36953,0.0306081,0
1.37111,0.0304751,0
1.37268,0.030341,0
1.37425,0.030206,0
1.37582,0.03007,0
1.37739,0.0299331,0
1.37897,0.0297954,0
1.38054,0.0296569,0
1.38211,0.0295174,0
1.38368,0.029377,0
1.38526,0.0292357,0
1.38683,0.0290935,0
1.3884,0.0289505,0
1.38997,0.0288067,0
1.39155,0.028662,0
1.39312,0.0285165,0
1.39469,0.0283701,0
1.39626,0.0282229,0
1.39784,0.0280749,0
1.39941,0.0279262,0
1.40098,0.0277767,0
1.40255,0.0276264,0
1.40413,0.0274752,0
1.4057,0.0273233,0
1.40727,0.0271706,0
1.40884,0.0270171,0
1.41041,0.026863,0
1.41199,0.0267082,0
1.41356,0.0265525,0
1.41513,0.0263961,0
1.4167,0.026239,0
1.41828,0.0260812,0
1.41985,0.0259228,0
1.42142,0.0257636,0
1.42299,0.0256038,0
1.42457,0.0254432,0
1.42614,0.0252819,0
1.42771,0.02512,0
1.42928,0.0249575,0
1.43086,0.0247943,0
1.43243,0.0246305,0
1.434,0.024466,0
1.43557,0.0243008,0
1.43714,0.024135,0
1.43872,0.0239686,0
1.44029,0.0238017,0
1.44186,0.0236341,0
1.44343,0.0234658,0
1.44501,0.023297,0
1.44658,0.0231275,0
1.44815,0.0229575,0
1.44972,0.0227869,0
1.4513,0.0226158,0
1.45287,0.022444,0
1.45444,0.0222717,0
1.45601,0.0220987,0
1.45759,0.0219253,0
1.45916,0.0217512,0
1.46073,0.0215767,0
1.4623,0.0214015,0
1.46388,0.0212258,0
1.46545,0.0210496,0
1.46702,0.0208728,0
1.46859,0.0206955,0
1.47016,0.0205177,0
1.47174,0.0203394,0
1.47331,0.0201605,0
1.47488,0.0199811,0
1.47645,0.0198012,0
1.47803,0.0196207,0
1.4796,0.0194399,0
1.48117,0.0192585,0
1.48274,0.0190766,0
1.48432,0.0188942,0
1.48589,0.0187114,0
1.48746,0.0185281,0
1.48903,0.0183443,0
1.49061,0.0181601,0
1.49218,0.0179754,0
1.49375,0.0177903,0
1.49532,0.0176047,0
1.49689,0.0174187,0
1.49847,0.0172323,0
1.50004,0.0170455,0
1.50161,0.0168582,0
1.50318,0.0166706,0
1.50476,0.0164825,0
1.50633,0.016294,0
1.5079,0.0161051,0
1.50947,0.0159158,0
1.51105,0.0157262,0
1.51262,0.0155362,0
1.51419,0.0153458,0
1.51576,0.015155,0
1.51734,0.0149638,0
1.51891,0.0147723,0
1.52048,0.0145804,0
1.52205,0.0143881,0
1.52363,0.0141955,0
1.5252,0.0140025,0
1.52677,0.0138091,0
1.52834,0.0136155,0
1.52991,0.0134215,0
1.53149,0.0132272,0
1.53306,0.0130325,0
1.53463,0.0128375,0
1.5362,0.0126422,0
1.53778,0.0124466,0
1.53935,0.0122507,0
1.54092,0.0120546,0
1.54249,0.0118582,0
1.54407,0.0116615,0
1.54564,0.0114646,0
1.54721,0.0112674,0
1.54878,0.0110701,0
1.55036,0.0108726,0
1.55193,0.0106748,0
1.5535,0.0104768,0
1.55507,0.0102786,0
1.55665,0.0100803,0
1.55822,0.0098819,0
1.55979,0.00968348,0
1.56136,0.0094848,0
1.56293,0.00928562,0
1.56451,0.00908628,0
1.56608,0.00888711,0
1.56765,0.00868847,0
1.56922,0.00849068,0
1.5708,0.00829406,0
