# epsilon:0.000160054
# mass:1.
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.46,-0.016778439123673182,0,-0.10600974422784501,0
0.47000000000000003,-0.015842834577972854,0,-0.14321166465697957,0
0.48,-0.014601215868202882,0,-0.1797773046561741,0
0.49,-0.01304961690926623,0,-0.2147476941683416,0
0.5,-0.011193047444322103,0,-0.24705805604982756,0
0.51,-0.009046968020099305,0,-0.27556316626428407,0
0.52,-0.0066385168049697876,0,-0.2990723539718517,0
0.53,-0.004007497226766999,0,-0.3163947234644902,0
0.54,-0.0012067766901830805,0,-0.3263942995999269,0
0.55,0.0016977830138677386,0,-0.32805294190818896,0
0.56,0.004628136706463858,0,-0.3205400944341787,0
0.5700000000000001,0.007495655687024044,0,-0.30328539684707934,0
0.58,0.010203587511849074,0,-0.2760502075005989,0
0.59,0.012650394487351288,0,-0.23899256943642525,0
0.6,0.014733930001380721,0,-0.19271981720657613,0
0.61,0.016356341966923614,0,-0.13832239496060383,0
0.62,0.0174295126435787,0,-0.0773827918801726,0
0.63,0.017880766466076215,0,-0.011954238565275145,0
0.64,0.017658502621922485,0,0.0554945849135567,0
0.65,0.01673735195713389,0,0.12217036388986895,0
0.66,0.015122422987636993,0,0.18508014884784246,0
0.67,0.01285220178589419,0,0.24118597368572467,0
0.68,0.00999970918263559,0,0.28758118025354446,0
0.6900000000000001,0.006671601549260741,0,0.3216774666960515,0
0.7000000000000001,0.0030050257635259128,0,0.34138924327511,0
0.71,-0.0008378003124297178,0,0.3453004502181649,0
0.72,-0.004677125656118035,0,0.3327988418913611,0
0.73,-0.008324972408958426,0,0.304164039605228,0
0.74,-0.011595677987825173,0,0.2605984160163217,0
0.75,-0.014316987906478847,0,0.20419395907429128,0
0.76,-0.0163409114763105,0,0.13783337289967387,0
0.77,-0.01755351439495851,0,0.0650293784671795,0
0.78,-0.017882858037394197,0,-0.010288058150977084,0
0.79,-0.01730440674115822,0,-0.08402160297846493,0
0.8,-0.015843405114888066,0,-0.15217444841626265,0
0.81,-0.013573962811846824,0,-0.21111465705841295,0
0.8200000000000001,-0.010614852878483143,0,-0.25781394340753466,0
0.8300000000000001,-0.0071223054713776225,0,-0.2900406691524991,0
0.84,-0.0032803333146666437,0,-0.3064907818626151,0
0.85,0.0007106680145106514,0,-0.30684621094739595,0
0.86,0.0046461649947323385,0,-0.2917572371274916,0
0.87,0.008329643582958169,0,-0.2627527549755054,0
0.88,0.011583782572905363,0,-0.22208924975996677,0
0.89,0.014259865471935586,0,-0.17255482709028902,0
0.9,0.016244840214746925,0,-0.1172481057402693,0
0.91,0.01746566746590258,0,-0.05935282081367398,0
0.92,0.01789084710997082,0,-0.0019275978007899611,0
0.93,0.017529251398305887,0,0.05227309043777335,0
0.9400000000000001,0.016426597793621007,0,0.10093564794334219,0
0.9500000000000001,0.014660047091029246,0,0.14227611807208076,0
0.96,0.012331503123539802,0,0.1750806682617105,0
0.97,0.009560217996145771,0,0.19870198157920543,0
0.98,0.006475277554057177,0,0.213018985326196,0
0.99,0.003208467328183511,0,0.21836918467629982,0
1.,-0.00011208563867617905,0,0.21546338931673972,0
1.01,-0.0033672196015239785,0,0.20529204031096993,0
1.02,-0.006450839025002811,0,0.18903107720811282,0
1.03,-0.009272765748121505,0,0.1679536039682595,0
1.04,-0.011760389459251678,0,0.1433518502531958,0
1.05,-0.013859236976996652,0,0.1164722855276641,0
1.06,-0.015532626927472065,0,0.08846528164176978,0
1.07,-0.016760601171472142,0,0.060349557244184775,0
1.08,-0.017538329659042257,0,0.03299065366104727,0
1.09,-0.017874175114409734,0,0.007091968720015142,0
1.1,-0.01778758250379518,0,-0.01680368690914851,0
1.11,-0.017306929811573318,0,-0.038304397245240755,0
1.12,-0.016467445309069344,0,-0.05715385935134965,0
1.1300000000000001,-0.015309262727413333,0,-0.0732128579754551,0
1.1400000000000001,-0.013875682611868032,0,-0.08644053756518129,0
1.1500000000000001,-0.012211599614208823,0,-0.09687521468733258,0
1.16,-0.010362201336101542,0,-0.10461830764450289,0
1.17,-0.008371859007745772,0,-0.1098203541713795,0
1.18,-0.006283226598471432,0,-0.11266944811360889,0
1.19,-0.004136527028622461,0,-0.11338151816824772,0
1.2,-0.0019690199357525946,0,-0.1121916668648288,0
1.21,0.00018533063369342352,0,-0.10934566029430415,0
1.22,0.002296166631550245,0,-0.10509197618141565,0
1.23,0.004336583620407439,0,-0.09967245460543715,0
1.24,0.006283263763693066,0,-0.09331529128448922,0
1.25,0.008116383824051903,0,-0.08622806714033107,0
1.26,0.009819249205265567,0,-0.07859312838891265,0
1.27,0.011378119340477782,0,-0.07056652671945549,0
1.28,0.012782117151325816,0,-0.062279969938803206,0
1.29,0.014022887384809675,0,-0.05384547505360635,0
1.3,0.015094376608483197,0,-0.045361838091040114,0
1.31,0.0159927632156536,0,-0.036920621795135826,0
1.32,0.01671628471474269,0,-0.028610028528535187,0
1.33,0.01726497894498535,0,-0.020515508530443757,0
1.34,0.0176405403065245,0,-0.012716348579010849,0
1.35,0.017846165145827094,0,-0.0052792648283179755,0
1.36,0.017886253333939298,0,0.0017479893183497766,0
1.37,0.01776620616479551,0,0.008340681214447046,0
1.3800000000000001,0.01749229383195019,0,0.014496412883732868,0
1.3900000000000001,0.017071521587828282,0,0.020228395336741437,0
1.4000000000000001,0.01651153245537905,0,0.025554788696063497,0
1.41,0.015820587831452983,0,0.030489027600822192,0
1.42,0.015007527264287562,0,0.035037237344073005,0
1.43,0.014081624769722554,0,0.03920730248692821,0
1.44,0.013052450644722439,0,0.04303018291523561,0
1.45,0.011929687360266084,0,0.04658580985506197,0
1.46,0.010723027463157323,0,0.05001708058533971,0
1.47,0.009442191743856049,0,0.05351296804830616,0
1.48,0.008097078112020185,0,0.057250261567632785,0
1.49,0.0066979674667681155,0,0.06130919513223449,0
1.5,0.005255433364558933,0,0.06561606317466322,0
1.51,0.0037801010631114632,0,0.07000237086569562,0
1.52,0.002282308924021541,0,0.0744510580768957,0
1.53,0.0007720417384608885,0,0.07948435538518582,0
1.54,-0.0007402969507413382,0,0.08642494897458611,0
1.55,-0.00224332870307593,0,0.09711643427728112,0
1.56,-0.0037254421177779144,0,0.11329049382235629,0
1.57,-0.005173782173932901,0,0.13875743010526806,0
1.58,-0.0065543293876207265,0,0.19663404338218102,0
