# 20250117_150328
alpha,Dfield0Re,Dfield0Im
0.190257,-0.163616,0
0.191829,-0.163674,0
0.193401,-0.163732,0
0.194974,-0.16379,0
0.196546,-0.163849,0
0.198118,-0.163907,0
0.199691,-0.163966,0
0.201263,-0.164024,0
0.202836,-0.164082,0
0.204408,-0.164141,0
0.20598,-0.164199,0
0.207553,-0.164257,0
0.209125,-0.164316,0
0.210697,-0.164374,0
0.21227,-0.164432,0
0.213842,-0.16449,0
0.215415,-0.164547,0
0.216987,-0.164605,0
0.218559,-0.164662,0
0.220132,-0.164719,0
0.221704,-0.164776,0
0.223276,-0.164832,0
0.224849,-0.164889,0
0.226421,-0.164945,0
0.227993,-0.165,0
0.229566,-0.165056,0
0.231138,-0.16511,0
0.232711,-0.165165,0
0.234283,-0.165219,0
0.235855,-0.165273,0
0.237428,-0.165326,0
0.239,-0.165378,0
0.240572,-0.16543,0
0.242145,-0.165482,0
0.243717,-0.165533,0
0.24529,-0.165584,0
0.246862,-0.165634,0
0.248434,-0.165683,0
0.250007,-0.165731,0
0.251579,-0.165779,0
0.253151,-0.165827,0
0.254724,-0.165873,0
0.256296,-0.165919,0
0.257868,-0.165965,0
0.259441,-0.166009,0
0.261013,-0.166052,0
0.262586,-0.166095,0
0.264158,-0.166137,0
0.26573,-0.166178,0
0.267303,-0.166219,0
0.268875,-0.166258,0
0.270447,-0.166296,0
0.27202,-0.166333,0
0.273592,-0.16637,0
0.275165,-0.166405,0
0.276737,-0.16644,0
0.278309,-0.166473,0
0.279882,-0.166505,0
0.281454,-0.166536,0
0.283026,-0.166566,0
0.284599,-0.166595,0
0.286171,-0.166623,0
0.287743,-0.16665,0
0.289316,-0.166675,0
0.290888,-0.166698,0
0.292461,-0.166721,0
0.294033,-0.166743,0
0.295605,-0.166764,0
0.297178,-0.166783,0
0.29875,-0.1668,0
0.300322,-0.166814,0
0.301895,-0.166828,0
0.303467,-0.166843,0
0.30504,-0.166856,0
0.306612,-0.166867,0
0.308184,-0.166874,0
0.309757,-0.166878,0
0.311329,-0.166878,0
0.312901,-0.166878,0
0.314474,-0.166877,0
0.316046,-0.166877,0
0.317618,-0.166877,0
0.319191,-0.166876,0
0.320763,-0.166875,0
0.322336,-0.166869,0
0.323908,-0.166859,0
0.32548,-0.166845,0
0.327053,-0.166829,0
0.328625,-0.166812,0
0.330197,-0.166795,0
0.33177,-0.166776,0
0.333342,-0.166753,0
0.334915,-0.166727,0
0.336487,-0.166699,0
0.338059,-0.166669,0
0.339632,-0.166637,0
0.341204,-0.166604,0
0.342776,-0.166567,0
0.344349,-0.166527,0
0.345921,-0.166484,0
0.347493,-0.166439,0
0.349066,-0.166392,0
0.350638,-0.166343,0
0.352211,-0.16629,0
0.353783,-0.166234,0
0.355355,-0.166175,0
0.356928,-0.166113,0
0.3585,-0.166048,0
0.360072,-0.165981,0
0.361645,-0.165911,0
0.363217,-0.165837,0
0.36479,-0.16576,0
0.366362,-0.165679,0
0.367934,-0.165595,0
0.369507,-0.165508,0
0.371079,-0.165419,0
0.372651,-0.165325,0
0.374224,-0.165227,0
0.375796,-0.165126,0
0.377368,-0.165021,0
0.378941,-0.164913,0
0.380513,-0.164802,0
0.382086,-0.164686,0
0.383658,-0.164566,0
0.38523,-0.164442,0
0.386803,-0.164314,0
0.388375,-0.164183,0
0.389947,-0.164048,0
0.39152,-0.163908,0
0.393092,-0.163764,0
0.394665,-0.163616,0
0.396237,-0.163463,0
0.397809,-0.163306,0
0.399382,-0.163145,0
0.400954,-0.16298,0
0.402526,-0.162809,0
0.404099,-0.162634,0
0.405671,-0.162454,0
0.407243,-0.16227,0
0.408816,-0.162081,0
0.410388,-0.161887,0
0.411961,-0.161689,0
0.413533,-0.161485,0
0.415105,-0.161276,0
0.416678,-0.161062,0
0.41825,-0.160843,0
0.419822,-0.160619,0
0.421395,-0.160391,0
0.422967,-0.160156,0
0.42454,-0.159916,0
0.426112,-0.159671,0
0.427684,-0.15942,0
0.429257,-0.159164,0
0.430829,-0.158903,0
0.432401,-0.158636,0
0.433974,-0.158363,0
0.435546,-0.158084,0
0.437118,-0.157799,0
0.438691,-0.157509,0
0.440263,-0.157214,0
0.441836,-0.156912,0
0.443408,-0.156604,0
0.44498,-0.15629,0
0.446553,-0.155969,0
0.448125,-0.155643,0
0.449697,-0.155311,0
0.45127,-0.154973,0
0.452842,-0.154629,0
0.454415,-0.154277,0
0.455987,-0.15392,0
0.457559,-0.153556,0
0.459132,-0.153185,0
0.460704,-0.152809,0
0.462276,-0.152426,0
0.463849,-0.152036,0
0.465421,-0.151639,0
0.466994,-0.151236,0
0.468566,-0.150826,0
0.470138,-0.150409,0
0.471711,-0.149986,0
0.473283,-0.149556,0
0.474855,-0.149118,0
0.476428,-0.148673,0
0.478,-0.148222,0
0.479572,-0.147764,0
0.481145,-0.147299,0
0.482717,-0.146826,0
0.48429,-0.146346,0
0.485862,-0.145859,0
0.487434,-0.145364,0
0.489007,-0.144863,0
0.490579,-0.144355,0
0.492151,-0.143839,0
0.493724,-0.143315,0
0.495296,-0.142784,0
0.496869,-0.142245,0
0.498441,-0.141699,0
0.500013,-0.141146,0
0.501586,-0.140585,0
0.503158,-0.140016,0
0.50473,-0.13944,0
0.506303,-0.138855,0
0.507875,-0.138263,0
0.509447,-0.137664,0
0.51102,-0.137058,0
0.512592,-0.136443,0
0.514165,-0.135819,0
0.515737,-0.135188,0
0.517309,-0.134549,0
0.518882,-0.133903,0
0.520454,-0.133249,0
0.522026,-0.132587,0
0.523599,-0.131916,0
0.525171,-0.131237,0
0.526744,-0.130551,0
0.528316,-0.129856,0
0.529888,-0.129154,0
0.531461,-0.128443,0
0.533033,-0.127724,0
0.534605,-0.126997,0
0.536178,-0.126261,0
0.53775,-0.125518,0
0.539322,-0.124766,0
0.540895,-0.124007,0
0.542467,-0.123239,0
0.54404,-0.122462,0
0.545612,-0.121677,0
0.547184,-0.120884,0
0.548757,-0.120083,0
0.550329,-0.119274,0
0.551901,-0.118457,0
0.553474,-0.11763,0
0.555046,-0.116796,0
0.556619,-0.115953,0
0.558191,-0.115101,0
0.559763,-0.114242,0
0.561336,-0.113375,0
0.562908,-0.112499,0
0.56448,-0.111614,0
0.566053,-0.110721,0
0.567625,-0.10982,0
0.569197,-0.10891,0
0.57077,-0.107993,0
0.572342,-0.107067,0
0.573915,-0.106133,0
0.575487,-0.10519,0
0.577059,-0.104238,0
0.578632,-0.103279,0
0.580204,-0.102312,0
0.581776,-0.101337,0
0.583349,-0.100353,0
0.584921,-0.0993604,0
0.586494,-0.0983596,0
0.588066,-0.097351,0
0.589638,-0.0963347,0
0.591211,-0.0953106,0
0.592783,-0.0942779,0
0.594355,-0.0932367,0
0.595928,-0.0921875,0
0.5975,-0.0911304,0
0.599072,-0.0900657,0
0.600645,-0.0889936,0
0.602217,-0.0879132,0
0.60379,-0.0868245,0
0.605362,-0.0857277,0
0.606934,-0.0846233,0
0.608507,-0.0835115,0
0.610079,-0.0823925,0
0.611651,-0.0812659,0
0.613224,-0.0801311,0
0.614796,-0.0789885,0
0.616369,-0.0778385,0
0.617941,-0.0766812,0
0.619513,-0.0755171,0
0.621086,-0.0743461,0
0.622658,-0.0731672,0
0.62423,-0.0719808,0
0.625803,-0.0707872,0
0.627375,-0.0695867,0
0.628947,-0.0683795,0
0.63052,-0.067166,0
0.632092,-0.0659453,0
0.633665,-0.0647173,0
0.635237,-0.0634824,0
0.636809,-0.062241,0
0.638382,-0.0609933,0
0.639954,-0.0597397,0
0.641526,-0.0584798,0
0.643099,-0.0572131,0
0.644671,-0.0559398,0
0.646244,-0.0546604,0
0.647816,-0.0533752,0
0.649388,-0.0520845,0
0.650961,-0.0507885,0
0.652533,-0.0494861,0
0.654105,-0.0481777,0
0.655678,-0.0468637,0
0.65725,-0.0455443,0
0.658822,-0.0442199,0
0.660395,-0.0428909,0
0.661967,-0.0415564,0
0.66354,-0.0402163,0
0.665112,-0.0388711,0
0.666684,-0.0375211,0
0.668257,-0.0361667,0
0.669829,-0.0348083,0
0.671401,-0.0334455,0
0.672974,-0.0320778,0
0.674546,-0.0307055,0
0.676119,-0.029329,0
0.677691,-0.0279488,0
0.679263,-0.0265651,0
0.680836,-0.0251782,0
0.682408,-0.0237872,0
0.68398,-0.0223922,0
0.685553,-0.0209937,0
0.687125,-0.019592,0
0.688697,-0.0181876,0
0.69027,-0.0167808,0
0.691842,-0.0153709,0
0.693415,-0.0139578,0
0.694987,-0.0125418,0
0.696559,-0.0111233,0
0.698132,-0.00970283,0
0.699704,-0.00828078,0
0.701276,-0.00685697,0
0.702849,-0.00543063,0
0.704421,-0.00400215,0
0.705994,-0.00257198,0
0.707566,-0.00114055,0
0.709138,0.000291678,0
0.710711,0.00172448,0
0.712283,0.0031588,0
0.713855,0.0045945,0
0.715428,0.00603112,0
0.717,0.0074682,0
0.718572,0.00890531,0
0.720145,0.010342,0
0.721717,0.011779,0
0.72329,0.0132165,0
0.724862,0.0146542,0
0.726434,0.0160916,0
0.728007,0.0175281,0
0.729579,0.0189634,0
0.731151,0.0203974,0
0.732724,0.0218312,0
0.734296,0.0232642,0
0.735869,0.0246961,0
0.737441,0.0261264,0
0.739013,0.0275544,0
0.740586,0.02898,0
0.742158,0.0304042,0
0.74373,0.0318268,0
0.745303,0.0332475,0
0.746875,0.0346656,0
0.748447,0.0360807,0
0.75002,0.0374922,0
0.751592,0.0389008,0
0.753165,0.0403071,0
0.754737,0.0417106,0
0.756309,0.0431106,0
0.757882,0.0445067,0
0.759454,0.0458984,0
0.761026,0.0472856,0
0.762599,0.0486695,0
0.764171,0.0500497,0
0.765744,0.0514256,0
0.767316,0.0527967,0
0.768888,0.0541625,0
0.770461,0.0555225,0
0.772033,0.0568779,0
0.773605,0.0582288,0
0.775178,0.0595745,0
0.77675,0.0609146,0
0.778323,0.0622485,0
0.779895,0.0635755,0
0.781467,0.0648964,0
0.78304,0.0662118,0
0.784612,0.0675214,0
0.786184,0.0688244,0
0.787757,0.0701204,0
0.789329,0.0714086,0
0.790901,0.072689,0
0.792474,0.0739631,0
0.794046,0.0752305,0
0.795619,0.0764905,0
0.797191,0.0777427,0
0.798763,0.0789862,0
0.800336,0.0802207,0
0.801908,0.0814475,0
0.80348,0.0826668,0
0.805053,0.0838781,0
0.806625,0.0850807,0
0.808198,0.0862739,0
0.80977,0.0874572,0
0.811342,0.088631,0
0.812915,0.0897966,0
0.814487,0.0909536,0
0.816059,0.0921011,0
0.817632,0.0932386,0
0.819204,0.0943654,0
0.820776,0.0954811,0
0.822349,0.0965878,0
0.823921,0.0976851,0
0.825494,0.0987725,0
0.827066,0.0998491,0
0.828638,0.100914,0
0.830211,0.101968,0
0.831783,0.10301,0
0.833355,0.104043,0
0.834928,0.105066,0
0.8365,0.106077,0
0.838073,0.107076,0
0.839645,0.108063,0
0.841217,0.109037,0
0.84279,0.110001,0
0.844362,0.110954,0
0.845934,0.111896,0
0.847507,0.112825,0
0.849079,0.113741,0
0.850651,0.114644,0
0.852224,0.115535,0
0.853796,0.116415,0
0.855369,0.117284,0
0.856941,0.11814,0
0.858513,0.118982,0
0.860086,0.11981,0
0.861658,0.120626,0
0.86323,0.12143,0
0.864803,0.122223,0
0.866375,0.123002,0
0.867948,0.123768,0
0.86952,0.12452,0
0.871092,0.125258,0
0.872665,0.125984,0
0.874237,0.126698,0
0.875809,0.1274,0
0.877382,0.128088,0
0.878954,0.128761,0
0.880526,0.12942,0
0.882099,0.130066,0
0.883671,0.130701,0
0.885244,0.131323,0
0.886816,0.131932,0
0.888388,0.132527,0
0.889961,0.133106,0
0.891533,0.133672,0
0.893105,0.134226,0
0.894678,0.134769,0
0.89625,0.135298,0
0.897823,0.135814,0
0.899395,0.136314,0
0.900967,0.136799,0
0.90254,0.137274,0
0.904112,0.137737,0
0.905684,0.138187,0
0.907257,0.138624,0
0.908829,0.139046,0
0.910401,0.139453,0
0.911974,0.139848,0
0.913546,0.140233,0
0.915119,0.140605,0
0.916691,0.140965,0
0.918263,0.141311,0
0.919836,0.141641,0
0.921408,0.141958,0
0.92298,0.142265,0
0.924553,0.142562,0
0.926125,0.142847,0
0.927698,0.143118,0
0.92927,0.143374,0
0.930842,0.143616,0
0.932415,0.143848,0
0.933987,0.144072,0
0.935559,0.144284,0
0.937132,0.144484,0
0.938704,0.144669,0
0.940276,0.144838,0
0.941849,0.144997,0
0.943421,0.145151,0
0.944994,0.145295,0
0.946566,0.145427,0
0.948138,0.145544,0
0.949711,0.145644,0
0.951283,0.145732,0
0.952855,0.14582,0
0.954428,0.145903,0
0.956,0.145975,0
0.957573,0.14603,0
0.959145,0.146061,0
0.960717,0.146065,0
0.96229,0.146065,0
0.963862,0.146063,0
0.965434,0.146061,0
0.967007,0.146059,0
0.968579,0.146055,0
0.970151,0.146052,0
0.971724,0.14603,0
0.973296,0.145984,0
0.974869,0.145919,0
0.976441,0.145841,0
0.978013,0.145756,0
0.979586,0.145671,0
0.981158,0.145583,0
0.98273,0.145481,0
0.984303,0.145367,0
0.985875,0.145242,0
0.987448,0.14511,0
0.98902,0.144972,0
0.990592,0.144829,0
0.992165,0.144677,0
0.993737,0.144514,0
0.995309,0.144342,0
0.996882,0.144162,0
0.998454,0.143976,0
1.00003,0.143784,0
1.0016,0.143586,0
1.00317,0.143378,0
1.00474,0.143162,0
1.00632,0.142938,0
1.00789,0.142708,0
1.00946,0.142472,0
1.01103,0.142232,0
1.01261,0.141983,0
1.01418,0.141726,0
1.01575,0.141463,0
1.01732,0.141193,0
1.01889,0.140919,0
1.02047,0.140639,0
1.02204,0.140354,0
1.02361,0.140061,0
1.02518,0.139762,0
1.02676,0.139458,0
1.02833,0.139148,0
1.0299,0.138835,0
1.03147,0.138516,0
1.03305,0.138192,0
1.03462,0.137861,0
1.03619,0.137526,0
1.03776,0.137187,0
1.03934,0.136843,0
1.04091,0.136496,0
1.04248,0.136144,0
1.04405,0.135787,0
1.04563,0.135425,0
1.0472,0.13506,0
1.04877,0.134691,0
1.05034,0.134319,0
1.05191,0.133943,0
1.05349,0.133563,0
1.05506,0.133179,0
1.05663,0.132792,0
1.0582,0.132402,0
1.05978,0.132009,0
1.06135,0.131614,0
1.06292,0.131215,0
1.06449,0.130814,0
1.06607,0.130409,0
1.06764,0.130002,0
1.06921,0.129593,0
1.07078,0.129182,0
1.07236,0.128768,0
1.07393,0.128352,0
1.0755,0.127934,0
1.07707,0.127514,0
1.07864,0.127092,0
1.08022,0.126669,0
1.08179,0.126245,0
1.08336,0.125818,0
1.08493,0.12539,0
1.08651,0.124961,0
1.08808,0.12453,0
1.08965,0.124099,0
1.09122,0.123666,0
1.0928,0.123233,0
1.09437,0.122798,0
1.09594,0.122363,0
1.09751,0.121926,0
1.09909,0.121489,0
1.10066,0.121053,0
1.10223,0.120615,0
1.1038,0.120176,0
1.10538,0.119738,0
1.10695,0.119298,0
1.10852,0.118859,0
1.11009,0.11842,0
1.11166,0.117981,0
1.11324,0.117541,0
1.11481,0.117101,0
1.11638,0.116661,0
1.11795,0.116222,0
1.11953,0.115782,0
1.1211,0.115343,0
1.12267,0.114904,0
1.12424,0.114465,0
1.12582,0.114027,0
1.12739,0.113589,0
1.12896,0.113151,0
1.13053,0.112713,0
1.13211,0.112276,0
1.13368,0.11184,0
1.13525,0.111404,0
1.13682,0.110968,0
1.13839,0.110533,0
1.13997,0.110098,0
1.14154,0.109664,0
1.14311,0.10923,0
1.14468,0.108797,0
1.14626,0.108365,0
1.14783,0.107933,0
1.1494,0.107502,0
1.15097,0.107071,0
1.15255,0.106641,0
1.15412,0.106212,0
1.15569,0.105783,0
1.15726,0.105355,0
1.15884,0.104928,0
1.16041,0.104501,0
1.16198,0.104075,0
1.16355,0.10365,0
1.16513,0.103225,0
1.1667,0.102801,0
1.16827,0.102378,0
1.16984,0.101955,0
1.17141,0.101534,0
1.17299,0.101113,0
1.17456,0.100692,0
1.17613,0.100273,0
1.1777,0.0998538,0
1.17928,0.0994359,0
1.18085,0.0990189,0
1.18242,0.0986026,0
1.18399,0.0981871,0
1.18557,0.0977724,0
1.18714,0.0973587,0
1.18871,0.096946,0
1.19028,0.0965345,0
1.19186,0.0961238,0
1.19343,0.095714,0
1.195,0.0953052,0
1.19657,0.0948975,0
1.19814,0.094491,0
1.19972,0.0940859,0
1.20129,0.0936821,0
1.20286,0.0932792,0
1.20443,0.0928776,0
1.20601,0.0924773,0
1.20758,0.0920784,0
1.20915,0.0916812,0
1.21072,0.0912857,0
1.2123,0.0908915,0
1.21387,0.0904988,0
1.21544,0.0901075,0
1.21701,0.0897181,0
1.21859,0.0893305,0
1.22016,0.0889451,0
1.22173,0.0885614,0
1.2233,0.0881794,0
1.22488,0.0877992,0
1.22645,0.0874211,0
1.22802,0.0870451,0
1.22959,0.0866716,0
1.23116,0.0863004,0
1.23274,0.0859311,0
1.23431,0.0855639,0
1.23588,0.085199,0
1.23745,0.0848365,0
1.23903,0.0844766,0
1.2406,0.0841194,0
1.24217,0.0837645,0
1.24374,0.083412,0
1.24532,0.0830618,0
1.24689,0.0827142,0
1.24846,0.0823694,0
1.25003,0.0820273,0
1.25161,0.0816878,0
1.25318,0.0813509,0
1.25475,0.0810164,0
1.25632,0.0806846,0
1.25789,0.0803554,0
1.25947,0.0800288,0
1.26104,0.079705,0
1.26261,0.0793837,0
1.26418,0.079065,0
1.26576,0.0787487,0
1.26733,0.0784349,0
1.2689,0.0781235,0
1.27047,0.0778145,0
1.27205,0.0775079,0
1.27362,0.0772038,0
1.27519,0.0769019,0
1.27676,0.0766022,0
1.27834,0.0763045,0
1.27991,0.0760087,0
1.28148,0.0757148,0
1.28305,0.0754232,0
1.28463,0.0751335,0
1.2862,0.0748456,0
1.28777,0.0745592,0
1.28934,0.0742742,0
1.29091,0.0739905,0
1.29249,0.0737085,0
1.29406,0.0734281,0
1.29563,0.073149,0
1.2972,0.072871,0
1.29878,0.0725939,0
1.30035,0.0723174,0
1.30192,0.072042,0
1.30349,0.0717677,0
1.30507,0.0714943,0
1.30664,0.0712216,0
1.30821,0.0709494,0
1.30978,0.0706776,0
1.31136,0.0704061,0
1.31293,0.0701352,0
1.3145,0.0698649,0
1.31607,0.0695949,0
1.31764,0.0693254,0
1.31922,0.069056,0
1.32079,0.0687868,0
1.32236,0.0685178,0
1.32393,0.068249,0
1.32551,0.0679806,0
1.32708,0.0677125,0
1.32865,0.0674448,0
1.33022,0.0671775,0
1.3318,0.0669104,0
1.33337,0.0666435,0
1.33494,0.0663769,0
1.33651,0.0661109,0
1.33809,0.0658457,0
1.33966,0.0655815,0
1.34123,0.0653182,0
1.3428,0.0650551,0
1.34438,0.0647928,0
1.34595,0.0645315,0
1.34752,0.0642715,0
1.34909,0.0640132,0
1.35066,0.0637569,0
1.35224,0.0635015,0
1.35381,0.0632473,0
1.35538,0.0629947,0
1.35695,0.0627442,0
1.35853,0.0624961,0
1.3601,0.0622509,0
1.36167,0.062008,0
1.36324,0.0617668,0
1.36482,0.0615279,0
1.36639,0.0612916,0
1.36796,0.0610585,0
1.36953,0.060829,0
1.37111,0.0606031,0
1.37268,0.0603796,0
1.37425,0.060159,0
1.37582,0.0599416,0
1.37739,0.0597277,0
1.37897,0.0595178,0
1.38054,0.0593122,0
1.38211,0.0591099,0
1.38368,0.0589108,0
1.38526,0.0587152,0
1.38683,0.0585233,0
1.3884,0.0583353,0
1.38997,0.0581514,0
1.39155,0.0579714,0
1.39312,0.0577948,0
1.39469,0.0576216,0
1.39626,0.057452,0
1.39784,0.0572858,0
1.39941,0.0571233,0
1.40098,0.0569644,0
1.40255,0.0568087,0
1.40413,0.0566562,0
1.4057,0.0565067,0
1.40727,0.0563604,0
1.40884,0.056217,0
1.41041,0.0560767,0
1.41199,0.055939,0
1.41356,0.0558039,0
1.41513,0.0556715,0
1.4167,0.0555419,0
1.41828,0.055415,0
1.41985,0.055291,0
1.42142,0.0551694,0
1.42299,0.0550496,0
1.42457,0.0549321,0
1.42614,0.0548175,0
1.42771,0.0547062,0
1.42928,0.0545987,0
1.43086,0.0544948,0
1.43243,0.054392,0
1.434,0.0542912,0
1.43557,0.0541939,0
1.43714,0.0541015,0
1.43872,0.0540155,0
1.44029,0.0539371,0
1.44186,0.0538591,0
1.44343,0.053781,0
1.44501,0.0537071,0
1.44658,0.0536418,0
1.44815,0.0535896,0
1.44972,0.0535548,0
1.4513,0.0535342,0
1.45287,0.0535157,0
1.45444,0.0534997,0
1.45601,0.0534867,0
1.45759,0.0534774,0
1.45916,0.0534724,0
1.46073,0.0534748,0
1.4623,0.0535013,0
1.46388,0.0535503,0
1.46545,0.0536167,0
1.46702,0.0536953,0
1.46859,0.0537811,0
1.47016,0.0538689,0
1.47174,0.0539732,0
1.47331,0.0541024,0
1.47488,0.0542525,0
1.47645,0.0544189,0
1.47803,0.0545973,0
1.4796,0.0547835,0
1.48117,0.0549799,0
1.48274,0.0551991,0
1.48432,0.0554384,0
1.48589,0.0556941,0
1.48746,0.0559626,0
1.48903,0.0562402,0
1.49061,0.0565246,0
1.49218,0.0568253,0
1.49375,0.0571427,0
1.49532,0.0574738,0
1.49689,0.0578159,0
1.49847,0.0581659,0
1.50004,0.058521,0
1.50161,0.0588833,0
1.50318,0.059256,0
1.50476,0.0596387,0
1.50633,0.0600308,0
1.5079,0.0604319,0
1.50947,0.0608415,0
1.51105,0.0612579,0
1.51262,0.061679,0
1.51419,0.0621085,0
1.51576,0.0625504,0
1.51734,0.0630089,0
1.51891,0.063488,0
1.52048,0.063991,0
1.52205,0.0645101,0
1.52363,0.0650479,0
1.5252,0.0656118,0
1.52677,0.0662092,0
1.52834,0.0668472,0
1.52991,0.0675332,0
1.53149,0.0682734,0
1.53306,0.0690719,0
1.53463,0.0699322,0
1.5362,0.0708582,0
1.53778,0.0718537,0
1.53935,0.0729224,0
1.54092,0.0740759,0
1.54249,0.075349,0
1.54407,0.0767411,0
1.54564,0.0782474,0
1.54721,0.0798631,0
1.54878,0.0815836,0
1.55036,0.0834056,0
1.55193,0.0853684,0
1.5535,0.0874945,0
1.55507,0.0897889,0
1.55665,0.0922567,0
1.55822,0.0949028,0
1.55979,0.0977323,0
1.56136,0.100747,0
1.56293,0.103979,0
1.56451,0.107486,0
1.56608,0.111327,0
1.56765,0.11556,0
1.56922,0.120245,0
1.5708,0.125576,0
