# 20240809_113037
alpha,field0Re,field0Im
1.19343,0.0142512,-0.062289
1.195,0.0144201,-0.0622501
1.19657,0.0145884,-0.0622108
1.19814,0.014756,-0.0621713
1.19972,0.014923,-0.0621314
1.20129,0.0150894,-0.0620912
1.20286,0.0152552,-0.0620507
1.20443,0.0154204,-0.0620099
1.20601,0.0155849,-0.0619687
1.20758,0.0157489,-0.0619272
1.20915,0.0159122,-0.0618855
1.21072,0.0160749,-0.0618434
1.2123,0.016237,-0.0618011
1.21387,0.0163985,-0.0617584
1.21544,0.0165594,-0.0617154
1.21701,0.0167198,-0.0616722
1.21859,0.0168795,-0.0616286
1.22016,0.0170387,-0.0615849
1.22173,0.0171972,-0.0615408
1.2233,0.0173552,-0.0614964
1.22488,0.0175126,-0.0614518
1.22645,0.0176694,-0.0614068
1.22802,0.0178257,-0.0613616
1.22959,0.0179814,-0.0613162
1.23116,0.0181365,-0.0612705
1.23274,0.0182911,-0.0612246
1.23431,0.0184451,-0.0611783
1.23588,0.0185986,-0.0611318
1.23745,0.0187515,-0.0610851
1.23903,0.0189039,-0.0610381
1.2406,0.0190557,-0.0609909
1.24217,0.019207,-0.0609435
1.24374,0.0193577,-0.0608957
1.24532,0.0195079,-0.0608478
1.24689,0.0196576,-0.0607996
1.24846,0.0198068,-0.0607511
1.25003,0.0199554,-0.0607025
1.25161,0.0201035,-0.0606536
1.25318,0.0202511,-0.0606045
1.25475,0.0203982,-0.0605551
1.25632,0.0205448,-0.0605056
1.25789,0.0206908,-0.0604558
1.25947,0.0208364,-0.0604058
1.26104,0.0209814,-0.0603555
1.26261,0.021126,-0.0603051
1.26418,0.0212701,-0.0602544
1.26576,0.0214136,-0.0602035
1.26733,0.0215567,-0.0601524
1.2689,0.0216993,-0.0601012
1.27047,0.0218414,-0.0600497
1.27205,0.0219831,-0.059998
1.27362,0.0221242,-0.0599461
1.27519,0.0222649,-0.0598939
1.27676,0.0224051,-0.0598416
1.27834,0.0225449,-0.0597891
1.27991,0.0226842,-0.0597364
1.28148,0.022823,-0.0596835
1.28305,0.0229613,-0.0596304
1.28463,0.0230992,-0.0595771
1.2862,0.0232367,-0.0595237
1.28777,0.0233737,-0.05947
1.28934,0.0235102,-0.0594162
1.29091,0.0236463,-0.0593621
1.29249,0.023782,-0.0593079
1.29406,0.0239172,-0.0592535
1.29563,0.0240519,-0.0591989
1.2972,0.0241863,-0.0591442
1.29878,0.0243202,-0.0590892
1.30035,0.0244536,-0.0590341
1.30192,0.0245867,-0.0589789
1.30349,0.0247193,-0.0589234
1.30507,0.0248515,-0.0588678
1.30664,0.0249832,-0.058812
1.30821,0.0251145,-0.058756
1.30978,0.0252455,-0.0586999
1.31136,0.025376,-0.0586436
1.31293,0.025506,-0.0585871
1.3145,0.0256357,-0.0585305
1.31607,0.025765,-0.0584737
1.31764,0.0258938,-0.0584168
1.31922,0.0260223,-0.0583597
1.32079,0.0261503,-0.0583024
1.32236,0.026278,-0.058245
1.32393,0.0264052,-0.0581874
1.32551,0.0265321,-0.0581297
1.32708,0.0266585,-0.0580718
1.32865,0.0267846,-0.0580138
1.33022,0.0269102,-0.0579556
1.3318,0.0270355,-0.0578972
1.33337,0.0271604,-0.0578388
1.33494,0.0272849,-0.0577801
1.33651,0.0274091,-0.0577213
1.33809,0.0275328,-0.0576624
1.33966,0.0276562,-0.0576033
1.34123,0.0277792,-0.0575441
1.3428,0.0279018,-0.0574848
1.34438,0.0280241,-0.0574253
1.34595,0.028146,-0.0573656
1.34752,0.0282675,-0.0573058
1.34909,0.0283887,-0.0572459
1.35066,0.0285095,-0.0571858
1.35224,0.02863,-0.0571256
1.35381,0.0287501,-0.0570653
1.35538,0.0288698,-0.0570048
1.35695,0.0289892,-0.0569441
1.35853,0.0291083,-0.0568834
1.3601,0.029227,-0.0568225
1.36167,0.0293453,-0.0567614
1.36324,0.0294634,-0.0567003
1.36482,0.0295811,-0.056639
1.36639,0.0296984,-0.0565775
1.36796,0.0298154,-0.0565159
1.36953,0.0299321,-0.0564542
1.37111,0.0300485,-0.0563923
1.37268,0.0301646,-0.0563304
1.37425,0.0302803,-0.0562682
1.37582,0.0303957,-0.056206
1.37739,0.0305108,-0.0561436
1.37897,0.0306256,-0.0560811
1.38054,0.03074,-0.0560184
1.38211,0.0308542,-0.0559556
1.38368,0.030968,-0.0558927
1.38526,0.0310816,-0.0558296
1.38683,0.0311948,-0.0557664
1.3884,0.0313077,-0.0557031
1.38997,0.0314203,-0.0556397
1.39155,0.0315327,-0.0555761
1.39312,0.0316447,-0.0555124
1.39469,0.0317565,-0.0554485
1.39626,0.0318679,-0.0553845
1.39784,0.0319791,-0.0553204
1.39941,0.03209,-0.0552562
1.40098,0.0322005,-0.0551918
1.40255,0.0323108,-0.0551273
1.40413,0.0324209,-0.0550627
1.4057,0.0325306,-0.0549979
1.40727,0.03264,-0.054933
1.40884,0.0327492,-0.054868
1.41041,0.0328581,-0.0548029
1.41199,0.0329667,-0.0547376
1.41356,0.0330751,-0.0546722
1.41513,0.0331831,-0.0546067
1.4167,0.0332909,-0.054541
1.41828,0.0333985,-0.0544753
1.41985,0.0335057,-0.0544094
1.42142,0.0336127,-0.0543433
1.42299,0.0337194,-0.0542772
1.42457,0.0338259,-0.0542109
1.42614,0.0339321,-0.0541445
1.42771,0.034038,-0.054078
1.42928,0.0341437,-0.0540113
1.43086,0.0342491,-0.0539445
1.43243,0.0343542,-0.0538776
1.434,0.0344591,-0.0538106
1.43557,0.0345638,-0.0537434
1.43714,0.0346682,-0.0536762
1.43872,0.0347723,-0.0536087
1.44029,0.0348762,-0.0535412
1.44186,0.0349798,-0.0534736
1.44343,0.0350832,-0.0534058
1.44501,0.0351864,-0.0533379
1.44658,0.0352893,-0.0532698
1.44815,0.035392,-0.0532017
1.44972,0.0354944,-0.0531334
1.4513,0.0355967,-0.0530649
1.45287,0.0356986,-0.0529964
1.45444,0.0358004,-0.0529277
1.45601,0.0359019,-0.0528589
1.45759,0.0360032,-0.05279
1.45916,0.0361043,-0.0527209
1.46073,0.0362051,-0.0526517
1.4623,0.0363058,-0.0525823
1.46388,0.0364062,-0.0525129
1.46545,0.0365064,-0.0524432
1.46702,0.0366064,-0.0523735
1.46859,0.0367061,-0.0523036
1.47016,0.0368057,-0.0522336
1.47174,0.0369051,-0.0521635
1.47331,0.0370042,-0.0520932
1.47488,0.0371032,-0.0520227
1.47645,0.0372019,-0.0519522
1.47803,0.0373004,-0.0518815
1.4796,0.0373987,-0.0518107
1.48117,0.0374969,-0.0517397
1.48274,0.0375948,-0.0516686
1.48432,0.0376925,-0.0515973
1.48589,0.0377901,-0.0515259
1.48746,0.0378874,-0.0514544
1.48903,0.0379845,-0.0513828
1.49061,0.0380814,-0.051311
1.49218,0.0381782,-0.051239
1.49375,0.0382747,-0.051167
1.49532,0.038371,-0.0510947
1.49689,0.0384672,-0.0510224
1.49847,0.0385631,-0.0509499
1.50004,0.0386589,-0.0508773
1.50161,0.0387544,-0.0508046
1.50318,0.0388498,-0.0507317
1.50476,0.038945,-0.0506587
1.50633,0.03904,-0.0505855
1.5079,0.0391348,-0.0505122
1.50947,0.0392294,-0.0504388
1.51105,0.0393238,-0.0503652
1.51262,0.039418,-0.0502915
1.51419,0.039512,-0.0502176
1.51576,0.0396059,-0.0501436
1.51734,0.0396996,-0.0500695
1.51891,0.0397931,-0.0499952
1.52048,0.0398864,-0.0499208
1.52205,0.0399796,-0.0498462
1.52363,0.0400725,-0.0497715
1.5252,0.0401653,-0.0496967
1.52677,0.0402579,-0.0496217
1.52834,0.0403504,-0.0495465
1.52991,0.0404426,-0.0494712
1.53149,0.0405347,-0.0493958
1.53306,0.0406267,-0.0493202
1.53463,0.0407184,-0.0492445
1.5362,0.04081,-0.0491686
1.53778,0.0409014,-0.0490926
1.53935,0.0409926,-0.0490165
1.54092,0.0410837,-0.0489402
1.54249,0.0411745,-0.0488638
1.54407,0.0412652,-0.0487872
1.54564,0.0413557,-0.0487105
1.54721,0.0414461,-0.0486337
1.54878,0.0415362,-0.0485567
1.55036,0.0416261,-0.0484796
1.55193,0.0417159,-0.0484024
1.5535,0.0418054,-0.0483251
1.55507,0.0418948,-0.0482476
1.55665,0.041984,-0.04817
1.55822,0.042073,-0.0480924
1.55979,0.0421617,-0.0480146
1.56136,0.0422503,-0.0479367
1.56293,0.0423387,-0.0478586
1.56451,0.042427,-0.0477803
1.56608,0.042515,-0.0477021
1.56765,0.0426026,-0.0476239
1.56922,0.0426897,-0.0475458
1.5708,0.0427763,-0.0474679
