# 20240809_112445
alpha,Dfield0Re,Dfield0Im
1.30978,-0.0404289,0.00793627
1.31136,-0.0402836,0.00781475
1.31293,-0.0401385,0.00769422
1.3145,-0.0399937,0.00757467
1.31607,-0.039849,0.00745609
1.31764,-0.0397045,0.00733847
1.31922,-0.03956,0.0072218
1.32079,-0.0394155,0.00710608
1.32236,-0.039271,0.00699126
1.32393,-0.0391266,0.00687735
1.32551,-0.0389823,0.00676435
1.32708,-0.0388381,0.00665228
1.32865,-0.0386941,0.00654114
1.33022,-0.0385502,0.00643093
1.3318,-0.0384063,0.00632161
1.33337,-0.0382625,0.00621314
1.33494,-0.0381188,0.00610556
1.33651,-0.0379754,0.00599888
1.33809,-0.0378324,0.00589313
1.33966,-0.0376898,0.00578831
1.34123,-0.0375476,0.00568441
1.3428,-0.0374056,0.00558136
1.34438,-0.0372639,0.00547918
1.34595,-0.0371226,0.00537788
1.34752,-0.0369821,0.0052775
1.34909,-0.0368425,0.00517807
1.35066,-0.0367039,0.00507959
1.35224,-0.0365658,0.00498197
1.35381,-0.0364282,0.00488521
1.35538,-0.0362916,0.00478934
1.35695,-0.036156,0.00469437
1.35853,-0.0360217,0.00460033
1.3601,-0.0358891,0.00450724
1.36167,-0.0357576,0.00441505
1.36324,-0.0356271,0.00432371
1.36482,-0.0354977,0.00423324
1.36639,-0.0353699,0.00414365
1.36796,-0.0352437,0.00405495
1.36953,-0.0351196,0.00396714
1.37111,-0.0349974,0.00388023
1.37268,-0.0348766,0.00379416
1.37425,-0.0347573,0.00370893
1.37582,-0.0346397,0.00362453
1.37739,-0.0345242,0.00354096
1.37897,-0.0344108,0.00345821
1.38054,-0.0342998,0.00337627
1.38211,-0.0341907,0.00329513
1.38368,-0.0340833,0.00321479
1.38526,-0.0339778,0.00313521
1.38683,-0.0338744,0.00305638
1.3884,-0.0337732,0.00297827
1.38997,-0.0336743,0.00290085
1.39155,-0.0335775,0.00282415
1.39312,-0.0334826,0.00274817
1.39469,-0.0333896,0.00267288
1.39626,-0.0332986,0.00259823
1.39784,-0.0332095,0.00252421
1.39941,-0.0331225,0.00245078
1.40098,-0.0330375,0.00237793
1.40255,-0.0329543,0.00230569
1.40413,-0.0328728,0.00223406
1.4057,-0.032793,0.00216299
1.40727,-0.032715,0.00209245
1.40884,-0.0326387,0.00202241
1.41041,-0.032564,0.00195283
1.41199,-0.0324909,0.00188376
1.41356,-0.0324192,0.0018152
1.41513,-0.032349,0.00174712
1.4167,-0.0322803,0.0016795
1.41828,-0.0322132,0.0016123
1.41985,-0.0321477,0.00154551
1.42142,-0.0320836,0.00147913
1.42299,-0.0320205,0.00141318
1.42457,-0.0319586,0.00134765
1.42614,-0.0318984,0.00128251
1.42771,-0.03184,0.00121775
1.42928,-0.0317839,0.00115334
1.43086,-0.0317298,0.00108928
1.43243,-0.0316762,0.0010256
1.434,-0.0316237,0.000962296
1.43557,-0.0315733,0.000899332
1.43714,-0.0315256,0.000836683
1.43872,-0.0314817,0.000774323
1.44029,-0.0314422,0.000712226
1.44186,-0.0314024,0.000650465
1.44343,-0.031362,0.000589041
1.44501,-0.031324,0.000527901
1.44658,-0.0312913,0.000466993
1.44815,-0.0312671,0.000406264
1.44972,-0.0312542,0.000345661
1.4513,-0.0312506,0.000285233
1.45287,-0.0312477,0.000225098
1.45444,-0.0312453,0.000165164
1.45601,-0.0312434,0.000105334
1.45759,-0.0312422,4.55136e-05
1.45916,-0.0312415,-1.43948e-05
1.46073,-0.0312435,-7.44346e-05
1.4623,-0.0312613,-0.000134353
1.46388,-0.0312941,-0.000194214
1.46545,-0.0313383,-0.000254152
1.46702,-0.0313904,-0.000314305
1.46859,-0.0314466,-0.000374808
1.47016,-0.0315036,-0.000435793
1.47174,-0.0315693,-0.000497056
1.47331,-0.031649,-0.000558508
1.47488,-0.0317403,-0.000620289
1.47645,-0.031841,-0.000682536
1.47803,-0.0319486,-0.000745391
1.4796,-0.032061,-0.000808992
1.48117,-0.0321795,-0.000873351
1.48274,-0.0323111,-0.000938266
1.48432,-0.0324542,-0.00100381
1.48589,-0.0326067,-0.00107008
1.48746,-0.0327665,-0.00113717
1.48903,-0.0329318,-0.00120517
1.49061,-0.0331011,-0.00127415
1.49218,-0.0332799,-0.00134406
1.49375,-0.0334683,-0.00141487
1.49532,-0.0336646,-0.00148663
1.49689,-0.0338673,-0.00155937
1.49847,-0.0340748,-0.0016331
1.50004,-0.0342852,-0.00170787
1.50161,-0.0344999,-0.00178365
1.50318,-0.0347208,-0.00186047
1.50476,-0.0349474,-0.00193837
1.50633,-0.0351796,-0.00201741
1.5079,-0.035417,-0.00209763
1.50947,-0.0356595,-0.0021791
1.51105,-0.035906,-0.00226173
1.51262,-0.0361553,-0.0023453
1.51419,-0.0364096,-0.00243006
1.51576,-0.0366712,-0.0025163
1.51734,-0.0369425,-0.0026043
1.51891,-0.0372258,-0.00269436
1.52048,-0.037523,-0.00278667
1.52205,-0.0378296,-0.00288039
1.52363,-0.0381471,-0.00297576
1.5252,-0.0384798,-0.00307349
1.52677,-0.0388319,-0.00317427
1.52834,-0.0392078,-0.00327881
1.52991,-0.0396116,-0.00338781
1.53149,-0.0400469,-0.00350092
1.53306,-0.0405158,-0.00361768
1.53463,-0.0410206,-0.00373899
1.5362,-0.0415636,-0.00386576
1.53778,-0.042147,-0.00399889
1.53935,-0.0427731,-0.00413929
1.54092,-0.0434486,-0.00428778
1.54249,-0.0441934,-0.00444468
1.54407,-0.0450071,-0.00461055
1.54564,-0.0458872,-0.00478597
1.54721,-0.0468311,-0.00497155
1.54878,-0.047836,-0.00516787
1.55036,-0.0489003,-0.00537555
1.55193,-0.0500467,-0.00559604
1.5535,-0.0512883,-0.00583084
1.55507,-0.0526279,-0.00608123
1.55665,-0.0540684,-0.00634847
1.55822,-0.0556128,-0.00663384
1.55979,-0.0572637,-0.00693861
1.56136,-0.0590108,-0.00726083
1.56293,-0.0608626,-0.00760079
1.56451,-0.06287,-0.00796705
1.56608,-0.0650841,-0.00836826
1.56765,-0.0675562,-0.0088131
1.56922,-0.0703374,-0.0093102
1.5708,-0.0735842,-0.00988449
