# 20240926_131816
alpha,Df0Re,Df0Im
0.507875,0.297247,0
0.509447,0.296803,0
0.51102,0.296341,0
0.512592,0.29585,0
0.514165,0.29533,0
0.515737,0.294785,0
0.517309,0.294216,0
0.518882,0.293627,0
0.520454,0.293019,0
0.522026,0.292383,0
0.523599,0.291718,0
0.525171,0.291024,0
0.526744,0.290305,0
0.528316,0.289563,0
0.529888,0.288799,0
0.531461,0.288009,0
0.533033,0.287189,0
0.534605,0.286338,0
0.536178,0.28546,0
0.53775,0.284556,0
0.539322,0.283628,0
0.540895,0.282676,0
0.542467,0.281692,0
0.54404,0.280677,0
0.545612,0.279632,0
0.547184,0.278559,0
0.548757,0.27746,0
0.550329,0.276336,0
0.551901,0.275181,0
0.553474,0.273994,0
0.555046,0.272775,0
0.556619,0.271526,0
0.558191,0.270249,0
0.559763,0.268946,0
0.561336,0.267614,0
0.562908,0.266248,0
0.56448,0.264849,0
0.566053,0.263419,0
0.567625,0.261959,0
0.569197,0.260472,0
0.57077,0.258956,0
0.572342,0.257406,0
0.573915,0.255822,0
0.575487,0.254206,0
0.577059,0.252559,0
0.578632,0.250882,0
0.580204,0.249178,0
0.581776,0.24744,0
0.583349,0.245668,0
0.584921,0.243863,0
0.586494,0.242025,0
0.588066,0.240157,0
0.589638,0.23826,0
0.591211,0.236333,0
0.592783,0.234371,0
0.594355,0.232374,0
0.595928,0.230345,0
0.5975,0.228285,0
0.599072,0.226195,0
0.600645,0.224076,0
0.602217,0.221923,0
0.60379,0.219736,0
0.605362,0.217516,0
0.606934,0.215264,0
0.608507,0.212983,0
0.610079,0.210673,0
0.611651,0.208332,0
0.613224,0.205956,0
0.614796,0.203547,0
0.616369,0.201107,0
0.617941,0.198637,0
0.619513,0.196139,0
0.621086,0.193612,0
0.622658,0.191052,0
0.62423,0.188459,0
0.625803,0.185836,0
0.627375,0.183183,0
0.628947,0.180503,0
0.63052,0.177796,0
0.632092,0.175058,0
0.633665,0.172288,0
0.635237,0.169488,0
0.636809,0.16666,0
0.638382,0.163806,0
0.639954,0.160926,0
0.641526,0.158019,0
0.643099,0.155082,0
0.644671,0.152116,0
0.646244,0.149123,0
0.647816,0.146104,0
0.649388,0.143063,0
0.650961,0.139997,0
0.652533,0.136904,0
0.654105,0.133783,0
0.655678,0.130637,0
0.65725,0.127468,0
0.658822,0.124277,0
0.660395,0.121066,0
0.661967,0.11783,0
0.66354,0.114569,0
0.665112,0.111285,0
0.666684,0.10798,0
0.668257,0.104656,0
0.669829,0.101313,0
0.671401,0.0979517,0
0.672974,0.0945675,0
0.674546,0.0911627,0
0.676119,0.0877391,0
0.677691,0.0842986,0
0.679263,0.080843,0
0.680836,0.0773731,0
0.682408,0.0738842,0
0.68398,0.0703775,0
0.685553,0.0668548,0
0.687125,0.0633181,0
0.688697,0.0597694,0
0.69027,0.0562105,0
0.691842,0.0526379,0
0.693415,0.0490504,0
0.694987,0.0454502,0
0.696559,0.0418392,0
0.698132,0.0382195,0
0.699704,0.0345931,0
0.701276,0.0309591,0
0.702849,0.0273138,0
0.704421,0.0236591,0
0.705994,0.0199971,0
0.707566,0.0163299,0
0.709138,0.0126597,0
0.710711,0.00898759,0
0.712283,0.00530891,0
0.713855,0.00162447,0
0.715428,-0.00206355,0
0.717,-0.005753,0
0.718572,-0.00944172,0
0.720145,-0.0131276,0
0.721717,-0.0168138,0
0.72329,-0.0205021,0
0.724862,-0.0241902,0
0.726434,-0.0278758,0
0.728007,-0.0315568,0
0.729579,-0.0352307,0
0.731151,-0.0388981,0
0.732724,-0.0425635,0
0.734296,-0.0462247,0
0.735869,-0.0498795,0
0.737441,-0.0535256,0
0.739013,-0.0571606,0
0.740586,-0.0607829,0
0.742158,-0.0643977,0
0.74373,-0.0680045,0
0.745303,-0.071601,0
0.746875,-0.0751847,0
0.748447,-0.0787532,0
0.75002,-0.0823041,0
0.751592,-0.0858406,0
0.753165,-0.0893653,0
0.754737,-0.0928758,0
0.756309,-0.0963697,0
0.757882,-0.0998442,0
0.759454,-0.103297,0
0.761026,-0.106728,0
0.762599,-0.110143,0
0.764171,-0.11354,0
0.765744,-0.116917,0
0.767316,-0.120271,0
0.768888,-0.123598,0
0.770461,-0.126898,0
0.772033,-0.130177,0
0.773605,-0.133434,0
0.775178,-0.136667,0
0.77675,-0.139873,0
0.778323,-0.14305,0
0.779895,-0.146194,0
0.781467,-0.14931,0
0.78304,-0.152401,0
0.784612,-0.155465,0
0.786184,-0.158499,0
0.787757,-0.1615,0
0.789329,-0.164465,0
0.790901,-0.167394,0
0.792474,-0.170294,0
0.794046,-0.173165,0
0.795619,-0.176003,0
0.797191,-0.178805,0
0.798763,-0.181568,0
0.800336,-0.18429,0
0.801908,-0.186977,0
0.80348,-0.189633,0
0.805053,-0.192254,0
0.806625,-0.194836,0
0.808198,-0.197377,0
0.80977,-0.199872,0
0.811342,-0.202327,0
0.812915,-0.204747,0
0.814487,-0.207132,0
0.816059,-0.209475,0
0.817632,-0.211776,0
0.819204,-0.214029,0
0.820776,-0.216234,0
0.822349,-0.218402,0
0.823921,-0.220534,0
0.825494,-0.222623,0
0.827066,-0.224668,0
0.828638,-0.226664,0
0.830211,-0.228608,0
0.831783,-0.23051,0
0.833355,-0.232375,0
0.834928,-0.234198,0
0.8365,-0.235976,0
0.838073,-0.237704,0
0.839645,-0.239379,0
0.841217,-0.241003,0
0.84279,-0.242591,0
0.844362,-0.244139,0
0.845934,-0.245641,0
0.847507,-0.247094,0
0.849079,-0.248492,0
0.850651,-0.249834,0
0.852224,-0.251138,0
0.853796,-0.252404,0
0.855369,-0.253627,0
0.856941,-0.254801,0
0.858513,-0.255921,0
0.860086,-0.25698,0
0.861658,-0.257995,0
0.86323,-0.258978,0
0.864803,-0.259921,0
0.866375,-0.260817,0
0.867948,-0.261659,0
0.86952,-0.262439,0
0.871092,-0.263164,0
0.872665,-0.263864,0
0.874237,-0.264531,0
0.875809,-0.265154,0
0.877382,-0.265725,0
0.878954,-0.266231,0
0.880526,-0.266668,0
0.882099,-0.267091,0
0.883671,-0.267499,0
0.885244,-0.267872,0
0.886816,-0.268187,0
0.888388,-0.268425,0
0.889961,-0.268563,0
0.891533,-0.268639,0
0.893105,-0.268705,0
0.894678,-0.268761,0
0.89625,-0.268805,0
0.897823,-0.268835,0
0.899395,-0.26885,0
0.900967,-0.268831,0
0.90254,-0.268721,0
0.904112,-0.268533,0
0.905684,-0.268287,0
0.907257,-0.268004,0
0.908829,-0.267705,0
0.910401,-0.267406,0
0.911974,-0.26706,0
0.913546,-0.266653,0
0.915119,-0.266195,0
0.916691,-0.265698,0
0.918263,-0.265173,0
0.919836,-0.264632,0
0.921408,-0.264064,0
0.92298,-0.263446,0
0.924553,-0.262785,0
0.926125,-0.262088,0
0.927698,-0.261361,0
0.92927,-0.260611,0
0.930842,-0.25984,0
0.932415,-0.25903,0
0.933987,-0.258181,0
0.935559,-0.257299,0
0.937132,-0.256388,0
0.938704,-0.255453,0
0.940276,-0.254499,0
0.941849,-0.253516,0
0.943421,-0.252498,0
0.944994,-0.251451,0
0.946566,-0.250377,0
0.948138,-0.24928,0
0.949711,-0.248164,0
0.951283,-0.247027,0
0.952855,-0.245861,0
0.954428,-0.244668,0
0.956,-0.243452,0
0.957573,-0.242214,0
0.959145,-0.24096,0
0.960717,-0.239689,0
0.96229,-0.238394,0
0.963862,-0.237077,0
0.965434,-0.235739,0
0.967007,-0.234383,0
0.968579,-0.233011,0
0.970151,-0.231626,0
0.971724,-0.230223,0
0.973296,-0.228801,0
0.974869,-0.227362,0
0.976441,-0.225907,0
0.978013,-0.224438,0
0.979586,-0.222959,0
0.981158,-0.221468,0
0.98273,-0.219961,0
0.984303,-0.21844,0
0.985875,-0.216906,0
0.987448,-0.215361,0
0.98902,-0.213807,0
0.990592,-0.212246,0
0.992165,-0.210672,0
0.993737,-0.209088,0
0.995309,-0.207493,0
0.996882,-0.20589,0
0.998454,-0.204281,0
1.00003,-0.202666,0
1.0016,-0.201044,0
1.00317,-0.199414,0
1.00474,-0.197776,0
1.00632,-0.196132,0
1.00789,-0.194484,0
1.00946,-0.192833,0
1.01103,-0.191179,0
1.01261,-0.189519,0
1.01418,-0.187854,0
1.01575,-0.186185,0
1.01732,-0.184515,0
1.01889,-0.182843,0
1.02047,-0.18117,0
1.02204,-0.179496,0
1.02361,-0.177819,0
1.02518,-0.17614,0
1.02676,-0.174461,0
1.02833,-0.172782,0
1.0299,-0.171106,0
1.03147,-0.16943,0
1.03305,-0.167754,0
1.03462,-0.166078,0
1.03619,-0.164404,0
1.03776,-0.162732,0
1.03934,-0.161064,0
1.04091,-0.159399,0
1.04248,-0.157736,0
1.04405,-0.156075,0
1.04563,-0.154417,0
1.0472,-0.152763,0
1.04877,-0.151114,0
1.05034,-0.149471,0
1.05191,-0.147831,0
1.05349,-0.146196,0
1.05506,-0.144564,0
1.05663,-0.142939,0
1.0582,-0.141319,0
1.05978,-0.139706,0
1.06135,-0.138099,0
1.06292,-0.136498,0
1.06449,-0.134902,0
1.06607,-0.133313,0
1.06764,-0.13173,0
1.06921,-0.130156,0
1.07078,-0.12859,0
1.07236,-0.12703,0
1.07393,-0.125477,0
1.0755,-0.123931,0
1.07707,-0.122394,0
1.07864,-0.120865,0
1.08022,-0.119345,0
1.08179,-0.117833,0
1.08336,-0.116329,0
1.08493,-0.114833,0
1.08651,-0.113345,0
1.08808,-0.111867,0
1.08965,-0.110398,0
1.09122,-0.108939,0
1.0928,-0.107488,0
1.09437,-0.106046,0
1.09594,-0.104613,0
1.09751,-0.103189,0
1.09909,-0.101776,0
1.10066,-0.100372,0
1.10223,-0.0989781,0
1.1038,-0.0975929,0
1.10538,-0.0962171,0
1.10695,-0.0948511,0
1.10852,-0.0934953,0
1.11009,-0.0921499,0
1.11166,-0.0908143,0
1.11324,-0.0894881,0
1.11481,-0.0881714,0
1.11638,-0.0868647,0
1.11795,-0.085568,0
1.11953,-0.0842819,0
1.1211,-0.083006,0
1.12267,-0.0817396,0
1.12424,-0.0804829,0
1.12582,-0.079236,0
1.12739,-0.0779991,0
1.12896,-0.0767726,0
1.13053,-0.0755566,0
1.13211,-0.0743502,0
1.13368,-0.0731533,0
1.13525,-0.0719662,0
1.13682,-0.0707889,0
1.13839,-0.0696218,0
1.13997,-0.068465,0
1.14154,-0.067318,0
1.14311,-0.0661804,0
1.14468,-0.0650523,0
1.14626,-0.0639338,0
1.14783,-0.0628253,0
1.1494,-0.0617267,0
1.15097,-0.060638,0
1.15255,-0.0595586,0
1.15412,-0.0584885,0
1.15569,-0.0574277,0
1.15726,-0.0563765,0
1.15884,-0.0553351,0
1.16041,-0.0543034,0
1.16198,-0.0532808,0
1.16355,-0.0522672,0
1.16513,-0.0512628,0
1.1667,-0.0502676,0
1.16827,-0.0492818,0
1.16984,-0.0483055,0
1.17141,-0.0473384,0
1.17299,-0.04638,0
1.17456,-0.0454304,0
1.17613,-0.0444898,0
1.1777,-0.0435582,0
1.17928,-0.0426359,0
1.18085,-0.0417227,0
1.18242,-0.040818,0
1.18399,-0.0399218,0
1.18557,-0.0390343,0
1.18714,-0.0381555,0
1.18871,-0.0372856,0
1.19028,-0.0364247,0
1.19186,-0.0355722,0
1.19343,-0.0347279,0
1.195,-0.033892,0
1.19657,-0.0330645,0
1.19814,-0.0322455,0
1.19972,-0.0314353,0
1.20129,-0.0306335,0
1.20286,-0.0298396,0
1.20443,-0.0290538,0
1.20601,-0.028276,0
1.20758,-0.0275065,0
1.20915,-0.0267453,0
1.21072,-0.0259925,0
1.2123,-0.0252474,0
1.21387,-0.0245099,0
1.21544,-0.0237803,0
1.21701,-0.0230585,0
1.21859,-0.0223447,0
1.22016,-0.0216389,0
1.22173,-0.0209407,0
1.2233,-0.0202498,0
1.22488,-0.0195663,0
1.22645,-0.0188903,0
1.22802,-0.0182219,0
1.22959,-0.017561,0
1.23116,-0.0169075,0
1.23274,-0.0162611,0
1.23431,-0.0156217,0
1.23588,-0.0149893,0
1.23745,-0.014364,0
1.23903,-0.0137457,0
1.2406,-0.0131346,0
1.24217,-0.0125301,0
1.24374,-0.0119323,0
1.24532,-0.011341,0
1.24689,-0.0107563,0
1.24846,-0.0101782,0
1.25003,-0.00960662,0
1.25161,-0.00904145,0
1.25318,-0.00848244,0
1.25475,-0.00792956,0
1.25632,-0.00738279,0
1.25789,-0.0068421,0
1.25947,-0.00630745,0
1.26104,-0.00577877,0
1.26261,-0.00525581,0
1.26418,-0.00473852,0
1.26576,-0.00422688,0
1.26733,-0.00372084,0
1.2689,-0.00322038,0
1.27047,-0.00272544,0
1.27205,-0.00223582,0
1.27362,-0.00175144,0
1.27519,-0.00127226,0
1.27676,-0.00079826,0
1.27834,-0.000329426,0
1.27991,0.000134269,0
1.28148,0.00059298,0
1.28305,0.00104688,0
1.28463,0.00149595,0
1.2862,0.00194021,0
1.28777,0.00237963,0
1.28934,0.00281423,0
1.29091,0.00324406,0
1.29249,0.0036694,0
1.29406,0.00409026,0
1.29563,0.0045066,0
1.2972,0.00491837,0
1.29878,0.00532554,0
1.30035,0.00572809,0
1.30192,0.00612632,0
1.30349,0.00652034,0
1.30507,0.00691008,0
1.30664,0.00729546,0
1.30821,0.00767642,0
1.30978,0.00805287,0
1.31136,0.008425,0
1.31293,0.00879311,0
1.3145,0.00915712,0
1.31607,0.00951695,0
1.31764,0.00987253,0
1.31922,0.0102238,0
1.32079,0.0105706,0
1.32236,0.0109136,0
1.32393,0.0112526,0
1.32551,0.0115876,0
1.32708,0.0119185,0
1.32865,0.0122453,0
1.33022,0.0125679,0
1.3318,0.0128865,0
1.33337,0.0132013,0
1.33494,0.0135124,0
1.33651,0.0138195,0
1.33809,0.0141229,0
1.33966,0.0144223,0
1.34123,0.014718,0
1.3428,0.01501,0
1.34438,0.0152984,0
1.34595,0.0155833,0
1.34752,0.0158648,0
1.34909,0.0161428,0
1.35066,0.0164174,0
1.35224,0.0166887,0
1.35381,0.0169567,0
1.35538,0.0172215,0
1.35695,0.0174833,0
1.35853,0.0177423,0
1.3601,0.0179985,0
1.36167,0.0182518,0
1.36324,0.0185023,0
1.36482,0.01875,0
1.36639,0.0189953,0
1.36796,0.0192382,0
1.36953,0.019479,0
1.37111,0.0197178,0
1.37268,0.0199541,0
1.37425,0.0201882,0
1.37582,0.0204203,0
1.37739,0.0206507,0
1.37897,0.0208794,0
1.38054,0.0211068,0
1.38211,0.0213324,0
1.38368,0.0215563,0
1.38526,0.0217787,0
1.38683,0.0219997,0
1.3884,0.0222195,0
1.38997,0.0224383,0
1.39155,0.022656,0
1.39312,0.0228724,0
1.39469,0.0230876,0
1.39626,0.0233018,0
1.39784,0.0235151,0
1.39941,0.0237274,0
1.40098,0.023939,0
1.40255,0.0241496,0
1.40413,0.0243593,0
1.4057,0.0245681,0
1.40727,0.0247761,0
1.40884,0.0249833,0
1.41041,0.0251898,0
1.41199,0.0253954,0
1.41356,0.0256002,0
1.41513,0.0258041,0
1.4167,0.0260074,0
1.41828,0.0262101,0
1.41985,0.0264123,0
1.42142,0.0266138,0
1.42299,0.0268143,0
1.42457,0.0270142,0
1.42614,0.0272137,0
1.42771,0.0274131,0
1.42928,0.0276126,0
1.43086,0.0278123,0
1.43243,0.0280112,0
1.434,0.0282097,0
1.43557,0.0284084,0
1.43714,0.0286079,0
1.43872,0.0288089,0
1.44029,0.0290119,0
1.44186,0.0292154,0
1.44343,0.0294193,0
1.44501,0.0296246,0
1.44658,0.0298321,0
1.44815,0.030043,0
1.44972,0.030258,0
1.4513,0.0304768,0
1.45287,0.030698,0
1.45444,0.0309226,0
1.45601,0.0311515,0
1.45759,0.0313859,0
1.45916,0.0316266,0
1.46073,0.0318746,0
1.4623,0.0321288,0
1.46388,0.0323894,0
1.46545,0.0326571,0
1.46702,0.0329325,0
1.46859,0.0332164,0
1.47016,0.0335093,0
1.47174,0.0338122,0
1.47331,0.0341253,0
1.47488,0.0344485,0
1.47645,0.0347815,0
1.47803,0.0351243,0
1.4796,0.0354767,0
1.48117,0.0358397,0
1.48274,0.0362157,0
1.48432,0.0366039,0
1.48589,0.0370032,0
1.48746,0.0374124,0
1.48903,0.0378307,0
1.49061,0.0382573,0
1.49218,0.0386961,0
1.49375,0.039147,0
1.49532,0.0396086,0
1.49689,0.0400795,0
1.49847,0.0405584,0
1.50004,0.0410439,0
1.50161,0.0415369,0
1.50318,0.0420392,0
1.50476,0.0425506,0
1.50633,0.0430711,0
1.5079,0.0436008,0
1.50947,0.0441394,0
1.51105,0.0446858,0
1.51262,0.0452376,0
1.51419,0.0457978,0
1.51576,0.0463702,0
1.51734,0.0469582,0
1.51891,0.0475655,0
1.52048,0.0481947,0
1.52205,0.0488371,0
1.52363,0.049495,0
1.5252,0.0501759,0
1.52677,0.050887,0
1.52834,0.0516356,0
1.52991,0.052429,0
1.53149,0.0532684,0
1.53306,0.0541524,0
1.53463,0.0550872,0
1.5362,0.0560792,0
1.53778,0.0571344,0
1.53935,0.058259,0
1.54092,0.0594627,0
1.54249,0.0607644,0
1.54407,0.0621658,0
1.54564,0.0636667,0
1.54721,0.0652669,0
1.54878,0.0669662,0
1.55036,0.0687653,0
1.55193,0.0706914,0
1.5535,0.0727623,0
1.55507,0.0749855,0
1.55665,0.0773686,0
1.55822,0.0799189,0
1.55979,0.082644,0
1.56136,0.0855256,0
1.56293,0.0885727,0
1.56451,0.0918667,0
1.56608,0.0954899,0
1.56765,0.0995246,0
1.56922,0.104053,0
1.5708,0.10932,0
